"video_id","title","published_at","channel_title","duration"
"4S0IMfmSyh4","Dr. A A Kaliisa ku Ensi Nebyayo - 3 Sept 2017","2017-09-03T16:43:24.000Z","NBS TV Uganda","PT48M33S"
"riCuPeC5JII","Cyril Ramaphosa address ANC West Rand branch","2017-09-03T16:30:01.000Z","SABC Digital News","PT25M17S"
"WRh-55RkYIs","Asuman Basalirwa ku Podium - 3 Sept 2017","2017-09-03T16:26:47.000Z","NBS TV Uganda","PT49M26S"
"aTC2gdE3_dU","NASA  Mega Rally mathare Joho speech","2017-09-03T16:11:49.000Z","Instagram Twerk","PT7M55S"
"BB38PcX8uTs","Here's what HAPPENED to UHURUTO in NAROK (Full Video) | KenyanBytes","2017-09-03T16:10:24.000Z","KenyanBytes","PT7M12S"
"PacBfvBhCIg","LIVE SUNDAY SERVICE| ECG CHURCH  | PROPHET SHEPHERD BUSHIRI | 03/09/2017","2017-09-03T16:10:03.000Z","Prophetic Channel.tv","PT4H3M18S"
"y5ElyYX1CHA","Mkutano wa NASA : Muungano wa NASA yataka maafisa wa IEBC kujiuzulu","2017-09-03T16:08:14.000Z","KTN News Kenya","PT3M7S"
"96Nq-RkwhNE","Wamtetea Maraga : Maandamano yafanyika Nyamira kumtetea David Maraga","2017-09-03T16:05:03.000Z","KTN News Kenya","PT3M3S"
"5YuHtg-91V4","I will Vote for Uhuru - Atwoli||Mr. C.E.O","2017-09-03T16:01:48.000Z","Mr. C.E.O","PT2M"
"CppGbPyRdAg","Full speech of Raila Odinga at Muliro grounds Mega rally.#NairobiNiNASA","2017-09-03T15:50:08.000Z","ARAP KALYA","PT23M43S"
"26rMiTNlR1U","Ebifa mu Ggwanga ne Muyanga Lutaaya, Basajja Mivule, Kabanda Ntyazo - 3 Sept 2017","2017-09-03T15:49:38.000Z","NBS TV Uganda","PT1H9M46S"
"ori4yIghbck","RAILA ODINGA & NASA PRINCIPAL ATTENDING SERVICE AT ST STEPHEN ,JOGOO ROAD","2017-09-03T15:43:28.000Z","KENYA LATEST NEWS 2017","PT1H11M20S"
"UBArjFzvCPI","001 JOHO CROWD MOVING SPEECH AT NASA RALLY IN MATHARE AS HE ENCOURAGES CJ MARAGA","2017-09-03T15:43:26.000Z","KENYA LATEST NEWS 2017","PT4M20S"
"VrFrAxY_xl4","HON KIVUTHA KIBWA AMAZING SPEECH IN MATHARE TODAY","2017-09-03T15:43:26.000Z","KENYA LATEST NEWS 2017","PT1M32S"
"6BnVSDNdAVY","September 3, 2017: Sunday Worship Service at Washington National Cathedral","2017-09-03T15:41:35.000Z","Washington National Cathedral","PT1H39M12S"
"hvcN-3tx0Hk","FULL VIDEO OF The First NASA Major Rally in Mathare after Supreme Court Ruling","2017-09-03T15:40:36.000Z","Lee Makwiny","PT1H43M12S"
"zJdn8oO7ocU","9/3/17 Why Are the Apostles So Encouraging? By Grace They Were Prepared  Part 44","2017-09-03T15:36:59.000Z","Ncc Dighton","PT1H13M30S"
"-HUbSwxJSNQ","NASA in Mathare Masinde grounds","2017-09-03T15:34:39.000Z","Political Drama","PT1H43M37S"
"o5UJKfkQ79Y","Joho Badly DESTROYS Uhuru and Ruto in Mathare |FlipTv","2017-09-03T15:19:21.000Z","Flip Tv Kenya","PT8M11S"
"_X9nAoF8atk","Robert Kabushenga Speaks Out in an Exclusive One on One Interview","2017-09-03T15:10:11.000Z","NBS TV Uganda","PT47M45S"
"GxlOIxF2bDM","JUBILATION as Deputy President William Ruto meets Githurai people. (70+1%)","2017-09-03T15:01:27.000Z","JohnM Vevo","PT12M48S"
"Zko55zklvDk","NASA'S 1st Post Petition Rally in Mathare","2017-09-03T14:58:11.000Z","Raila Odinga","PT1H44M13S"
"pJ_CMT50jDA","""CHILOBA I WARNED YOU ""~ KALONZO MUSYOKA SPEECH IN MATHARE","2017-09-03T14:57:13.000Z","KENYA LATEST NEWS 2017","PT4M52S"
"yFFcJQdAbok","BABU OWINO & SIMBA ARATI DROPS BOMBSHEL TO UHURU KENYATTA & MURKOMEN","2017-09-03T14:57:10.000Z","KENYA LATEST NEWS 2017","PT3M6S"
"9sSw58lGL9Q","Large UFO Caught On Live Cam At NASA's International Space Station","2017-09-03T14:52:55.000Z","UFOmania - The truth is out there","PT1M39S"
"rgxmHK0dUbg","RWANDANS IN BELGIUM CELEBRATE UMUGANURA","2017-09-03T14:46:17.000Z","Kigali Today","PT9M19S"
"NJljtxbYVSs","Jubilee party officials in Mombasa have launched grassroots campaigns for Uhuru","2017-09-03T14:43:26.000Z","DailyNation","PT1M57S"
"ZtJDeV0MX58","Kiengei Live Sn1 Epsd 7","2017-09-03T14:40:12.000Z","Kameme Tv Old","PT23M53S"
"EX6-tNQN-W8","Kivumbi 2017/09/03 : Taarifa za saa kumi","2017-09-03T14:37:24.000Z","KTN News Kenya","PT29M23S"
"BnFveED--7Y","Raila's Grand Entrance at Masinde Muliro Grounds Mathare that has SHOCKED Uhuru |FlipTv","2017-09-03T14:20:35.000Z","Flip Tv Kenya","PT11M8S"
"LHv1GaVcTw0","This is why NASA supporters Love Joho- Mathare speech 3-9-2017 ||Mr. C.E.O","2017-09-03T14:17:05.000Z","Mr. C.E.O","PT7M18S"
"VLSZ9m01_v0","Anti-Uhuru Demonstrations in Nyamira Town over Threats on Chief Justice","2017-09-03T14:07:06.000Z","KDRTV News Kenya","PT3M11S"
"85ZQV1OQBYs","CL,SCOAN 03/09/17; Full Sunday Service , Live Section!","2017-09-03T14:05:09.000Z","Christ Love","PT4H1M53S"
"nKlrjs1EiKg","RAILA ODINGA REVEALED FAKE IEBC SERVER INSTALLED IN KAREN THAT WAS DISPLAYING FAKE RESULT","2017-09-03T13:58:44.000Z","KENYA LATEST NEWS 2017","PT3M59S"
"nacGEUvhGcI","""UHURU KENYATTA LEAVE KENYANS ALONE"" ~RAILA ODINGA SENDS WARNING TO UHURU KENYATTA","2017-09-03T13:51:56.000Z","KENYA LATEST NEWS 2017","PT3M12S"
"K9qiqU9jubI","BARRISTER ORENGO RECEIVES HEROIC WELCOME AT MATHARE","2017-09-03T13:51:06.000Z","Kenya News Alert TV","PT11M8S"
"oGMhU6Tzmx4","ELECTION ROUND II:RAILA ODINGA AMAZING CROWD AT MATHARE WHICH WILL SHOCK STATEHOUSE","2017-09-03T13:47:31.000Z","KENYA LATEST NEWS 2017","PT4M42S"
"bc0AyMJuhuo","Amasengejje Full News Bulletin - 2 Sept 2017 - Part 1","2017-09-03T13:46:36.000Z","NBS TV Uganda","PT34M34S"
"uRABNo4xsTc","NASA in Nairobi 2- 3/9/17","2017-09-03T13:42:39.000Z","kute543","PT5M45S"
"zSJsAHnqIvg","HON RAILA ODINGA SPEECH TODAY AT ST STEPHEN  ,JOGOO ROAD","2017-09-03T13:32:14.000Z","KENYA LATEST NEWS 2017","PT16M15S"
"OQ4vag3BR78","""Hatutaki mkate nusu ya mwizi"" Raila Odinga in Mathare","2017-09-03T13:29:48.000Z","Mr. C.E.O","PT3M19S"
"_4cusdarW0k","Jubilee in Thika - 3/9/17","2017-09-03T13:17:21.000Z","kute543","PT10M46S"
"G7vO1cIuN8U","DIVINE INTERVENTION & BREAKTHROUGH SERVICE","2017-09-03T12:56:35.000Z","LiberationcityTV","PT2H22M39S"
"gpm41D9j8yU","Duale, Murkomen threaten to unmask judges working for Raila","2017-09-03T12:22:14.000Z","The Star Kenya","PT3M31S"
"NawSpIdBt4I","Ghana's world cup qualifying campaign in jeopardy after draw with Congo","2017-09-03T12:14:19.000Z","CGTN Africa","PT5M22S"
"iMQcA5OFxjY","Raila ""We are not Mad, Uhuru and Ruto ni WEZI"" |FlipTv","2017-09-03T12:03:28.000Z","Flip Tv Kenya","PT11M14S"
"QCcxOOGZQlY","NASA ATTENDS CHURCH SERVICE TO THANK GOD FOR SUPREME COURT VICTORY","2017-09-03T11:59:57.000Z","Kenya News Alert TV","PT1H24M51S"
"CGItcYLlCOc","Panic as uhuru and ruto are heckled in their first campaign!","2017-09-03T11:59:00.000Z","KENYAN TUBE","PT1M13S"
"FYHn9W7cwXw","BIGGER STORY - Why the Kenyan Supreme Court overturned the presidential election results","2017-09-03T11:49:34.000Z","Trending Uganda","PT43M26S"
"ygpNPLmXwlA","""In 3 Months Uhuru atakuwa anameza mate Raila akila Nyama"" |FlipTv","2017-09-03T11:48:18.000Z","Flip Tv Kenya","PT4M16S"
"tsPVMLFeDVc","State Agents Tried To Push Supreme Court Judges To Rule In Jubilees Favour Part 2","2017-09-03T11:47:55.000Z","Kumekucha Chris","PT10M7S"
"dEsy8N4leEg","LIVE: Watch #NTVWeekendEdition with Victoria Rubadiri","2017-09-03T11:38:56.000Z","Kenya NTV","PT1H23M47S"
"F0XZpty6BpQ","ATWOLI TELL UHURU NOT BE DRUNK  WHILE ADDRESSING KENYANS","2017-09-03T11:32:44.000Z","Kenya News Alert TV","PT1M42S"
"vo9HJVrkNqE","Raila Attending a Church Service at St Stephen Church on Jogoo Road","2017-09-03T11:25:30.000Z","Political Drama","PT1H24M22S"
"PmnqT3ml3jQ","SUNDAY CHURCH SERVICE 3RD SEPTEMBER 2017","2017-09-03T11:21:54.000Z","House of Ezra","PT2H5M27S"
"0RqvgtdOlrc","ADEN DUALE FRESH INSULT TO RAILA ODINGA {IS DUALE SPEECH SHOWS DEMOCRACY}","2017-09-03T11:13:53.000Z","KENYA LATEST NEWS 2017","PT3M51S"
"Y8lYqMeddUI","NTV News update at one","2017-09-03T11:13:01.000Z","Kenya NTV","PT35M16S"
"aSc5ujnYepU","Jubilee, NASA face off questioning the independence of the judiciary   INTERVIEW","2017-09-03T11:10:52.000Z","Kenya NTV","PT25M33S"
"uYttnxQdSX8","Ekuru Aukot addresses Press Conference after Supreme Court decision and President Kenyatta's comment","2017-09-03T11:08:35.000Z","Kenya NTV","PT45M"
"fXPvbaa9BaM","Attending a Church Service at St Stephen Church on Jogoo Road","2017-09-03T11:08:25.000Z","Raila Odinga","PT1H25M16S"
"N9twfVNc0hw","UHURU SHOUTED NASA NASA IN NAROK","2017-09-03T11:06:24.000Z","Kenya News Alert TV","PT2M51S"
"-M4_MafxYvY","Bamba town in Kilifi County comes to life after construction of a tarmac road","2017-09-03T10:57:59.000Z","KTN News Kenya","PT3M6S"
"bruHQBeYDq8","Nasa leaders condemn Jubilee attack on Supreme Court","2017-09-03T10:52:49.000Z","DailyNation","PT1M27S"
"GUbal5dxo6g","LIVE SUNDAY SERVICE| ECG CHURCH  | PROPHET SHEPHERD BUSHIRI | 03/09/2017","2017-09-03T10:52:00.000Z","Prophetic Channel.tv","PT2H50M9S"
"RSGDbrwp4Ho","NASA principals head to Masinde Muliro grounds in Mathare for Raila Odinga's presidential campaigns","2017-09-03T10:46:42.000Z","KTN News Kenya","PT4M19S"
"wNleY6JD76g","DP RUTO BITTER SPEECH IN NAKURU","2017-09-03T10:44:33.000Z","KENYA LATEST NEWS 2017","PT4M27S"
"6kDzALGMPUM","NASA principles attending church service at St Stephen church at Jogoo Rod","2017-09-03T10:35:20.000Z","Charles Stureh","PT10M37S"
"_2mc5msJ10A","ERIC OMONDI VS GUSTAVO - WRESTLING","2017-09-03T10:35:10.000Z","Eric Omondi","PT8M5S"
"uvQwmxvIrC0","Sober up Mr.President before addressing the public - Atwoli tells Uhuru Kenyatta","2017-09-03T10:25:25.000Z","DailyNation","PT1M43S"
"WPLgUoJPMIA","Raila PARTYING in a popular Nairobi Night Club after his Victory | KenyanBytes","2017-09-03T10:23:17.000Z","KenyanBytes","PT2M20S"
"aseSEf6NEjI","VOA news for Sunday, September 3rd, 2017","2017-09-03T10:23:03.000Z","ListenAndReadAlong","PT4M58S"
"qzBzvGBnvN8","RAILA ODINGA ATTENDING CHURCH SERVICE AT ST STEPHEN JOGOO ROAD ,NAIROBI","2017-09-03T10:14:57.000Z","KENYA LATEST NEWS 2017","PT3M50S"
"3CqDoQPROFo","Deputy President William Ruto attends church service in Kiambu ahead of campaigns in Thika","2017-09-03T10:14:18.000Z","KTN News Kenya","PT3M54S"
"ZMCElqSK8gs","""haki iwe ngao na mlinzi..."" NASA leader Raila Odinga","2017-09-03T10:13:34.000Z","KTN News Kenya","PT6M"
"JNU9Avmtwow","DIVINE INTERVENTION & BREAKTHROUGH SERVICE","2017-09-03T10:12:00.000Z","LiberationcityTV","PT2H24M10S"
"4GdKC-xd-d4","NASA leader Raila Odinga attends church service ahead of campaigns in Mathare","2017-09-03T10:11:36.000Z","KTN News Kenya","PT2M5S"
"Idg9hjcBKyU","SUNDAY SERVICE","2017-09-03T10:10:18.000Z","LOVEWORLD TV CHANNEL","PT52M55S"
"2hqizy8tO3g","My name MUST be included on ballot papers -Ekuru Eukot","2017-09-03T09:56:40.000Z","Mr. C.E.O","PT2M43S"
"PRTdimUOpQc","NASA PRINCIPAL ATTENDING CHURCH SERVICE AT ST STEPHENS ,JOGOO ROAD","2017-09-03T09:25:24.000Z","KENYA LATEST NEWS 2017","PT3M13S"
"KJy2-2P7pPg","RAILA AT ST STEPHEN CHURCH ,JOGOO ROAD","2017-09-03T09:25:23.000Z","KENYA LATEST NEWS 2017","PT1M52S"
"wZDAr5MkEh8","03 September 2017 Sunday, Malayalam Service.","2017-09-03T09:15:35.000Z","Pastor P R Baby","PT3H36M36S"
"gPXWF7kj6V8","What next for IEBC as Kenyans grow ever impatient of electoral body? Pt 2","2017-09-03T09:13:57.000Z","KTN News Kenya","PT18M27S"
"WNmXpeEJxlQ","UHURUTO REJECTED IN NAROK A DAY AFTER CJ MARAGA  INVALIDATE THEY VICTORY","2017-09-03T08:55:37.000Z","KENYA LATEST NEWS 2017","PT2M51S"
"vLS4usWbot8","What next for IEBC as Kenyans grow ever impatient of electoral body?","2017-09-03T08:50:41.000Z","KTN News Kenya","PT19M36S"
"tk-eWv-5JSU","State Agents Visited Supreme Court Judge At Night Part 1","2017-09-03T08:50:27.000Z","Kumekucha Chris","PT6M39S"
"_TRS4hJAPgY","President Uhuru Kenyatta's discern on Supreme court ruling: Political Pages","2017-09-03T08:31:28.000Z","KTN News Kenya","PT30M56S"
"xpLfSsz23Gs","Uhuru and Ruto HECKLED BADLY and Called THIEVES While in Narok.Crowd Disrespects them","2017-09-03T08:09:54.000Z","E News Kenya","PT3M3S"
"tf4FI_wmcJ8","The Passion that drove CJ Maraga to declare the presidential polls null and void: Political Pages","2017-09-03T08:02:35.000Z","KTN News Kenya","PT34M40S"
"Qg05X0nTGDE","Bishop Oyedepo @ Gateways to Supernatural Breakthroughs, Sept 3, 2017 [1st Service]","2017-09-03T07:37:11.000Z","Moses Ntam","PT1H17M54S"
"T1OP_bY-yQs","Uhuru Kenyatta's Presidential remarks to Judiciary after Supreme Court rules in Odinga's prefer","2017-09-03T07:04:46.000Z","KTN News Kenya","PT17M32S"
"Wo4twmA745w","IEBC's feeble electoral integrity as court finds them guilty of election malpractice","2017-09-03T06:56:29.000Z","KTN News Kenya","PT6M26S"
"6P2o6vnlZmU","Is there need for verification of the NASA alleged, tampered ballot boxes and ballot papers?","2017-09-03T06:52:26.000Z","KTN News Kenya","PT4M6S"
"c80iK6iJi2I","Zamajobe Sithole back with her latest single 'Sobabili'","2017-09-03T06:51:55.000Z","SABC Digital News","PT5M49S"
"lhM0rHuaKIo","K24 Weekend Edition with Richard Kagoe (02.09.17)","2017-09-03T06:50:21.000Z","K24TV","PT1H53S"
"euoqfWSVrRI","Sunday Service - 9AM (03-Sep-2017) - HD","2017-09-03T06:19:54.000Z","Elim Glorious Revival Church","PT2H21M"
"Drp9y1ALM6k","Tendai Biti on MDC Alliance - August 2017","2017-09-03T06:06:45.000Z","Povo News","PT7M41S"
"3gNqPB_rhdU","Sunday Service on 03rd September 2017, English - Thai Service at 9.30 - 11.15 Live","2017-09-03T05:40:43.000Z","Living Streams Bangkok Church","PT2H3M10S"
"8cCx66mNeas","Sunday Service - 7AM (03-Sep-2017) - HD","2017-09-03T03:51:22.000Z","Elim Glorious Revival Church","PT1H57M33S"
"0NCgk_87Sfc","EXPOSED: How Jubilee tried to arm-twist judges to change mind","2017-09-03T03:07:48.000Z","Kenya News Alert TV","PT4M34S"
"_19ff3cEl34","LET EVERY KENYAN STAND UP AND DEFEND THE SUPREME  COURT JUDGES FROM IMPUNITY","2017-09-03T02:02:58.000Z","Kenya News Alert TV","PT3M40S"
"Rr-oA5ZBKxM","HOW TO MAIL PACKAGES IN YOGYAKARTA + Julie's Making Videos Again!","2017-09-02T23:00:00.000Z","Martin Johnson","PT10M40S"
"-o7JUsqQHhg","Best Proposal Story - Surprise Proposal inside St. Veronica Church","2017-09-02T22:33:45.000Z","I Plan Proposals","PT5M22S"
"1285Ul5PrsQ","What CJ Maraga And His Family Are Going Through","2017-09-02T21:19:58.000Z","Kumekucha Chris","PT11M48S"
"mk_PCqFT-WA","""We don't care about UN or Wazungu, we have nothing to hide"" Uhuru Kenyatta","2017-09-02T19:51:41.000Z","Mr. C.E.O","PT3M50S"
"zWFbKoatcsE","Uhuru Kenyatta speech: UHURU THREATS TO SUPREME COURT ""OMG3","2017-09-02T19:50:23.000Z","kenya Post-Election Update","PT29M22S"
"PVgqSL-NLec","Citizen Weekend: Fighting Over IEBC #CitizenWeekend","2017-09-02T19:40:16.000Z","Kenya CitizenTV","PT30M56S"
"W1nVIwCZOxw","UHURU KENYATTA SPEECH: I am not scared of supreme court, let IEBC do their job","2017-09-02T19:23:28.000Z","kenya Post-Election Update","PT3M57S"
"YoKENaVlo_8","TAMALE MIRUNDI bitterly speaks out on Kenyan Supreme Court ruling    Raila Odinga    Uhuru Kenyatta","2017-09-02T18:54:25.000Z","Dependable news Africa","PT1H27M33S"
"TqPln0jl1QA","CJ Maraga described as a firm believer in the rule of law","2017-09-02T18:35:15.000Z","Kenya NTV","PT3M35S"
"SlfRyUyxGhg","NASA supporters countrywide celebrate 2nd chance","2017-09-02T16:36:22.000Z","Kenya NTV","PT4M2S"
"QANuA0i_xaE","Uhuru Receives UNEXPECTED Welcome in Narok as he Sends ONYO to Raila |FlipTv","2017-09-02T16:18:02.000Z","Flip Tv Kenya","PT7M13S"
"oYcvCGJiSGo","Must Watch!! Something is Happening  Urgent Health Alert Levels Of E","2017-09-02T16:00:06.000Z","CNN,BBC FOX News","PT4M20S"
"CRUYjleZyU0","Uhuru Crazy Reaction Is Part of A Plan Part 1","2017-09-02T15:36:10.000Z","Kumekucha Chris","PT7M7S"
"0KzfZ_j_EaQ","Aden Duale slams CJ Maraga after invalidating Uhuru Kenyatta's win","2017-09-02T14:32:23.000Z","DailyNation","PT6M44S"
"iCf5sUnTb30","ANONYMOUS ALERT!! CGI Rocket Takes Off And Reaches Incredible TRANSONIC Speeds   this Is What It C","2017-09-02T14:16:50.000Z","CNN,BBC FOX News","PT1M34S"
"fgmVWRrcmM0","THE HUMBLE MARAGA ATTENDS CHURCH TODAY AFTER INVALIDATING UHURU VICTORY","2017-09-02T12:49:01.000Z","KENYA LATEST NEWS 2017","PT1M51S"
"vPl_aQ4qhEU","Governor Narasimhan Speech In Ram Nath Kovind's Felicitation Ceremony | Tirupati | Studio N","2017-09-02T12:05:12.000Z","Studio N News","PT14M4S"
"YqWIB0GSbpA","Philippine News September 3 2017 Live Stream","2017-09-02T12:00:16.000Z","Philippine News","PT32M37S"
"UaGU-zgFO4k","NBA superstar Lebron James, nasa Pilipinas para sa kanyang 'Strive For Greatness Tour'","2017-09-02T11:54:21.000Z","GMA News","PT46S"
"KiFl3f56Esw","VOA news for Saturday, September 2nd, 2017","2017-09-02T11:24:21.000Z","ListenAndReadAlong","PT4M58S"
"wuNDTBMisfQ","HON ATWORI REACTION ON PRESIDENTIAL PETITION INVALIDATION","2017-09-02T11:13:07.000Z","KENYA LATEST NEWS 2017","PT1M"
"HAwYCxq-Mj4","TAMALE MIRUNDI avumiridde ensalawo ya sabalamuzi e Kenya || Raila Odinga || Uhuru Kenyatta","2017-09-02T11:09:26.000Z","Trending Uganda","PT1H27M33S"
"N6qrczXsCzs","Uhuru SHAMEFUL speech: ""Maraga Usicheze na sisi, We'll deal with you"" | KenyanBytes","2017-09-02T10:42:45.000Z","KenyanBytes","PT4M12S"
"0Cd262ojokg","UHURU KENYATTA -TOUGH TALKING ""WE RESPECT BUT WE SHALL REVISIT"" ON MARAGA SUPREME COURT DECISION","2017-09-02T10:38:31.000Z","East Africa Stories","PT2M57S"
"qmb3M3Utma8","Raila Odinga's plea to Kenyans after fire outbreak in Moi Girls","2017-09-02T09:35:18.000Z","KTN News Kenya","PT4M10S"
"EuUVDQMw6UU","HII NDIO HALI YA WANANCHI KENYA BAADA YA MAHAKAMA YA KENYA YAAMURU UCHAGUZI URUDIWE.","2017-09-02T09:32:47.000Z","Bongo 360","PT3M42S"
"QOMb96ENCfI","DAVID NDII RELEASES NASA TALLY FINA RESULT SHOWING NASA WON BY FAR","2017-09-02T09:26:36.000Z","KENYA LATEST NEWS 2017","PT1M55S"
"FG_9O2X-WV8","Raila Odinga condoles with families of students who died after fire outbreak in Moi Girls","2017-09-02T09:20:44.000Z","KTN News Kenya","PT3M33S"
"HGWtb8tIiNc","   ! | Modi's Strategy Reverse in Kakinada Municipal Elections | YOYO TV","2017-09-02T07:31:37.000Z","YOYO TV Channel","PT2M41S"
"BogOgqbeC4Q","THARAKA NITHI REACTION TO SUPREME COURT RULLING","2017-09-02T07:03:22.000Z","KENYA LATEST NEWS 2017","PT1M3S"
"5jbdawFIkKY","Governor Vidyasagar Rao Visits His Native Village Nagarm | Rajanna Sircilla District | V6 News","2017-09-02T06:39:49.000Z","V6 News Telugu","PT2M22S"
"j6ocvfK5aec","Uhuru campaign today 2/9/2017","2017-09-02T06:38:19.000Z","Instagram Twerk","PT3M28S"
"m_ntlzQL4yw","Anitha last scene speech","2017-09-02T06:33:28.000Z","love you","PT31S"
"32xuOjLB788","#DAMU YA MSANDO USHAFISHA KURA -KISUMU FORMULATE MSANDO SONG","2017-09-02T06:17:29.000Z","KENYA LATEST NEWS 2017","PT48S"
"il1_xNUUC0M","Kenyans have 60 days to decide on their next president as Supreme Court finds fault in IEBC","2017-09-02T05:27:02.000Z","KTN News Kenya","PT1M56S"
"I8z0y5mX4ww","Fox News Live - Hurricane Harvey Live updates","2017-09-02T04:57:18.000Z","Hurricane Harvey","PT0S"
"AUQTP0KXuHY","Comedy Actress Madhumitha explains the story behind biting her neighbor | Polimer News","2017-09-02T04:30:36.000Z","Polimer News","PT1M57S"
"gdrVhBBUz2w","Sean Hannity 9/1/17 - Hannity Fox News Today September 1, 2017","2017-09-02T03:42:21.000Z","POTUS Trump Updates","PT41M52S"
"iVSkQctIi6M","JUSTICE WINS: NEW FBI DIRECTOR JUST MADE EVERY ANTIFA A CRIMINAL WITH JUST TWO WORDS","2017-09-02T00:42:17.000Z","The Next News Network","PT2M53S"
"P1jubSENchI","News Update Kenya election: Kenyatta blasts court after vote annulled 01/09/17","2017-09-01T22:41:00.000Z","World News","PT43S"
"pJq47lrZdrM","The Greatest Speech of All by Uhuru Kenyatta","2017-09-01T22:21:22.000Z","World Now","PT2M16S"
"kRJQymEzqT4","Kenyatta addresses supporters after Supreme Court election ruling","2017-09-01T22:09:12.000Z","DL3 MAIL","PT1M30S"
"h8SIXrmZeKM","IEBC Reacts to Nullification of Election in Kenya","2017-09-01T21:49:39.000Z","NBS TV Uganda","PT2M12S"
"9dkt8OH_tts","Hon. Kenyatta Addresses Nation Amid TEARS After the  Court Rulling","2017-09-01T21:35:52.000Z","Chomeka Dudu","PT3M25S"
"6GzsI_NxAws","Breaking News LIVE . President Trump Declares National Day of Prayer for Harvey Victims 9/1/17","2017-09-01T21:06:22.000Z","OHIO Uss new","PT12M37S"
"4rYMiCcUM9g","Uhuru Kenyatta is shocking","2017-09-01T20:41:50.000Z","Breaking news","PT4M54S"
"73safDnDqaw","White House Press Briefing - September 1, 2017 | NBC News","2017-09-01T19:57:40.000Z","NBC News","PT25M42S"
"KylYy9fq_jg","Raila Odinga akiongea baada ya Mahakama kuu kutengue ushindi wa Uhuru Kenyatta","2017-09-01T19:52:10.000Z","BongoStars","PT19M16S"
"vMMO0hWR_hI","Kenya Supreme Court verdict 2017","2017-09-01T19:47:36.000Z","Jacob Oduor","PT27S"
"9YhXzhMghq0","TAGUBA NAPA BIGLANG LIKO! NAG SORRY SA PAGDAWIT KAY PAOLO DUTERTE AT ASAWA NI INDAY!","2017-09-01T19:38:28.000Z","Philippine Government Media","PT12M22S"
"ZgCRrelpkhA","Alichosema Uhuru Kenyatta baada ya Ushindi wake wa Urais kutenguliwa","2017-09-01T19:33:15.000Z","BongoStars","PT8M44S"
"5oKml5RQ24g","Memorable moments","2017-09-01T19:30:03.000Z","Kenya CitizenTV","PT29S"
"LynYzC_D3Eg","JOY BREAK ALL OVER KENYA","2017-09-01T19:15:57.000Z","Kenya News Alert TV","PT1M32S"
"r7C1oGHKa9A","BBC DIRA YA DUNIA IJUMAA 01/09/2017","2017-09-01T19:07:05.000Z","Swahili Buzz","PT23M25S"
"yNZmVtxgOeE","Kenya\'s Supreme Court invalidates election results","2017-09-01T18:54:01.000Z","IBTimes UK","PT55S"
"EPXcMZgaQLE","Uhuru: Tuko tayari kurudi kwa debe kuaibisha Raila | KenyanBytes","2017-09-01T18:50:46.000Z","KenyanBytes","PT3M7S"
"HdxuZcRUHlM","Kenyatta disagrees with Supreme Court verdict","2017-09-01T18:47:26.000Z","Kenya CitizenTV","PT4M50S"
"mgdYKygiiPU","UHURU: Maraga to deal with me as a sitting president","2017-09-01T18:43:26.000Z","DailyNation","PT45S"
"swLnV33tN_s","Eldoret residents protest against Supreme court ruling","2017-09-01T18:41:02.000Z","Kenya NTV","PT1M56S"
"9cDU8cYAWes","Raila Odinga's election case win. Nasa supporters celebrate.","2017-09-01T18:33:41.000Z","Grand Lac Media","PT1M47S"
"ouBq37XmEwc","ZITTO KABWE Asema Anamuunga Mkono RAILA ODINGA","2017-09-01T18:32:33.000Z","Life Update","PT3M30S"
"4ZTJEHxaShw","JUBILEE DECLARE 70% WIN ON RE-ELECTION","2017-09-01T18:17:52.000Z","FOODCADE FILMS","PT7M42S"
"4UTNfMylcSk","We shall get to Canaan","2017-09-01T18:15:46.000Z","Salvado ENT","PT1M22S"
"0Au22g0OVXs","Pagmasdan ang mukha ni Sara D.di maipinta sa galit habang binanggit si Trillanes.watch","2017-09-01T18:11:23.000Z","Pinoyto Viral Philippines","PT31M57S"
"pagS2-MTa0c","Uhuru and Raila Odinga's reactions to Supreme Court ruling","2017-09-01T17:40:04.000Z","Instagram Twerk","PT1M13S"
"7V0GLkgIZ80","Mutongoria wa bururi kuuga nimehariirie gucoka irebe-ini","2017-09-01T17:21:04.000Z","Kameme Tv Old","PT4M38S"
"eO68xoQ857A","Boniface Mwangi Takes Issue With Ali Hassan Joho","2017-09-01T17:13:59.000Z","Ebru TV Kenya","PT2M11S"
"J1tVHZXkrZA","Maryam Nawaz Sharif reaches St Anthony's Church to meet Christian community of NA-120","2017-09-01T17:11:46.000Z","Afaq Sain","PT41S"
"GCd7V6axYIY","UHURU IS PRESIDENT NOT PRESIDENT ELECT","2017-09-01T17:02:39.000Z","ChannelYakele","PT1M51S"
"36qt8TxvVjU","videoKENYA ELECTIONS 2017 FULL FINAL COURT JUDGEMENT | DAVID MARAGA | NASA vs JUBILEEplayback","2017-09-01T16:56:21.000Z","Asosa","PT16M38S"
"-NleX4CSVYU","Wafuasi wa NASA washerehekea uamuzi wa mahakama","2017-09-01T16:50:23.000Z","Kenya CitizenTV","PT2M46S"
"l_cdg7lRrMA","President Uhuru Kenyatta addressing supporters in Nairobi after supreme court ruling","2017-09-01T16:40:00.000Z","TrendingVideosKe","PT3M55S"
"sXaoD25-FVY","Police Celebrate Raila Win at Supreme Court","2017-09-01T16:32:53.000Z","Open Media TV","PT18S"
