"video_id","title","published_at","channel_title","duration"
"qrARD4VCc4M","DESPERATE  JUBILEE HIRES Illegal Immigrants to Demonstrate Against Raila Odinga in London","2017-10-13T14:47:04.000Z","Kenya Live News","PT18S"
"DL64_ZDEIjw","Police lob tear gas canister in a posh SUV amidst anti-IEBC demonstrations","2017-10-13T14:47:00.000Z","Biggest Kaka News","PT1M15S"
"yhtE3qKZRG0","JUBILEE SUPPORTERS  PROTEST OUTSIDE CHATHAM HOUSE CALLING RAILA TO ALLOW ELECTIONS IN KENYA","2017-10-13T14:41:56.000Z","Kenya News Alert TV","PT18S"
"FsVTobJKDKM","Teargas reign in anti - IEBC demos in Nairobi, Mombasa","2017-10-13T14:36:54.000Z","DailyNation","PT1M52S"
"7e7TFUvOKi4","UPDATE: NASA ANTI-IEBC DEMOS IN NAIROBI TODAY 10/13/17","2017-10-13T14:30:09.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M26S"
"-RvaRG2xBuE","Citizen TV Live: NASA Defiance","2017-10-13T14:30:06.000Z","Kenya CitizenTV","PT5H20M21S"
"YhYUBn1aCm8","RAILA ODINGA SPEECH IN LONDON UK","2017-10-13T14:23:50.000Z","KENYAN NEWS LATEST","PT6M11S"
"X_JiKrTp6BY","Kenya Election: Opposition parties' workers demonstrate despite ban on protests","2017-10-13T14:21:48.000Z","WION","PT1M18S"
"D7CfHd7ISUA","NASA defies Matiangi order, hold protests in Nairobi CBD","2017-10-13T14:11:35.000Z","Kenya Headlines","PT7M49S"
"xVAVmA8Tv3Q","HEAVY POLICE PRESENCE AS NASA  SUPPORTERS ENGAGE POLICE","2017-10-13T14:09:55.000Z","alerttube kenya","PT3M49S"
"0NKGwMXBfnk","NASA demos in Nairobi CBD dispersed by police","2017-10-13T13:30:41.000Z","Kenya NTV","PT1M7S"
"Z2PxEN-681c","NEMA intensifies crackdown on the use of plastic bags","2017-10-13T13:21:50.000Z","Capital FM Kenya","PT3M5S"
"iHYqNxd_hdc","Jubilee leaders ask residents to turn out in large numbers and back Uhuru","2017-10-13T13:01:09.000Z","Kenya NTV","PT49S"
"mVKLdUJOjiI","K24 News Cut with Joy Kiruki (13.10.17)","2017-10-13T12:53:29.000Z","K24TV","PT30M32S"
"6CUGcYBfJc4","NASA ANTI-IEBC DEMOS DISREGARD MATIANGI'S BAN AND ENTER INTO CBD WITH FORCE","2017-10-13T12:40:26.000Z","Kenya News Alert TV","PT7M33S"
"iY6jGAidZ30","NASA demos in Nairobi despite Matiangi's barn of CBD demos","2017-10-13T12:36:25.000Z","Charles Stureh","PT5M35S"
"s87Oqd5QLjg","'NRM Rebel MPs' Sent Out of Caucus Meeting, They Speak Out","2017-10-13T12:31:54.000Z","NBS TV Uganda","PT10M58S"
"dYeja2wtSWs","Raila's AMAZING Speech in Chatham House in the United Kingdom.","2017-10-13T12:24:59.000Z","E News Kenya","PT6M19S"
"PCq2vlTyqrQ","VIDEO OF WHAT RAILA SAID IN LONDON WILL SHOCK YOU!","2017-10-13T12:21:13.000Z","Frank Obegi","PT6M"
"hMz8-U1Wc5A","Raila sends Government into PANIC after his Speech in London |FlipTv","2017-10-13T12:20:06.000Z","Flip Tv Kenya","PT6M11S"
"KYwwuxRW0k0","WATCH WHAT HAPPENED WHEN NASA TRIED MATIANG'I","2017-10-13T12:08:43.000Z","ChannelYakele","PT3M38S"
"--hOrP8rF88","K24 Sports Hub with Tony Kwalanda (13.10.17)","2017-10-13T12:05:04.000Z","K24TV","PT29M35S"
"J_pBwejwl5U","NASA leaders openly defy CS Matiang'i's directive against City Anti-IEBC protests","2017-10-13T11:57:27.000Z","KTN News Kenya","PT35S"
"ecvT768rhQc","Sudi boy comments on the experience working withTimmy Tdat ","2017-10-13T11:56:58.000Z","Hot 96 FM Kenya","PT2M16S"
"6O-0y9I-hno","President Uhuru's FANCY Arrival in UK Vs Raila's Humble Arrival in UK","2017-10-13T11:52:48.000Z","E News Kenya","PT1M46S"
"06MzWzdIAOQ","Anti-Raila Demo in London after Raila's Arrival |FlipTv","2017-10-13T11:38:25.000Z","Flip Tv Kenya","PT1M27S"
"OguASJ1h2PI","Anti-IEBC demos: Police clash with Nasa supporters in CBD","2017-10-13T10:55:09.000Z","Kenya News Alert TV","PT37S"
"oIeoti5zyIc","Do you support  Matiangi's decision to ban city demos in major towns? (Part 1)","2017-10-13T10:54:46.000Z","K24TV","PT59M7S"
"g9YBjl8AXRc","ROSELYN AKOMBE SAYS IEBC WILL CARRY OUT ELECTIONS ON OCTOBER 26,2017","2017-10-13T10:54:13.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT10M53S"
"LIH2Gwd-bDk","RAILA ADDRESS ON DEMOCRACY & ELECTIONS IN CHATAM HALL, UK","2017-10-13T10:51:08.000Z","Kenya News Alert TV","PT6M"
"ONnjaa6dyMM","Raila's MISSION in the UK REVEALED. Kalonzo Also out on MISSION to the USA","2017-10-13T10:49:11.000Z","E News Kenya","PT4M9S"
"4XknDfa5YJQ","Q and A Democratic Alliance following SCA Judgement","2017-10-13T10:32:54.000Z","SABC Digital News","PT15M30S"
"UQ_OCgS-DLQ","Chaotic scenes in Kisumu with police and NASA supporters in running battles","2017-10-13T10:32:07.000Z","KTN News Kenya","PT3M47S"
"vPdeymKKncU","JAMES ORENGO WARNS GOVERNMENT!!=SPEECH AT NASA PRESS CONFERENCE TODAY 13/10/2017","2017-10-13T10:31:11.000Z","NEWS CUT","PT7M44S"
"3XEXZNJdYiQ","NASA anti-IEBC demonstrators  in Mombasa dispersed","2017-10-13T10:30:10.000Z","KTN News Kenya","PT5M20S"
"MZivT-4svDk","Citizen News: Orengo Convoy Teargassed In Nairobi","2017-10-13T10:26:05.000Z","Kenya CitizenTV","PT2M19S"
"Dcf7CbHmP9w","Newsroom, 13 October 2017","2017-10-13T10:23:53.000Z","SABC Digital News","PT3H12M3S"
"Lux_tyCoPpE","EKURU AUKOT COMPELS IEBC TO HAVE HIM &UHURU KENYATTA  RUN ON 26TH OCTOBER 2017 ELECTIONS","2017-10-13T10:23:01.000Z","Kenya News Alert TV","PT3M13S"
"a3KeSK8xbL4","@JalangoMwenyewe: Central men should rise to the Occasion #JeffAndJalasOnHot96","2017-10-13T10:21:47.000Z","Hot 96 FM Kenya","PT2M36S"
"7dgH5m1MaO4","Gwede Mantashe address at the  ANC Veterans conference","2017-10-13T10:21:38.000Z","SABC Digital News","PT23M52S"
"zPH8c3bbdwc","Frontline - OO, Matembe, Mao, Besigye and Odongtho - 12 Oct 2017","2017-10-13T10:20:54.000Z","NBS TV Uganda","PT1H57M13S"
"Uh1zmkjsAAk","ORENGO ADDRESSES THE NATION, NASA DEMONSTRATIONS","2017-10-13T10:20:18.000Z","TopGuy360 KENYA","PT5M8S"
"58JRhf9bNrM","MATIANG'I CAN'T STOP DEMOS~MVITA MP ABDULSWAMAD SHARIFF NASSIR","2017-10-13T10:19:46.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M31S"
"CBWdggaSguI","James Orengo: We shall proceed with demonstrations into the CBD","2017-10-13T10:19:39.000Z","KTN News Kenya","PT5M39S"
"w7OCXm9u_04","IEBC  TELLS OBSERVERS THAT ELECTIONS WILL BE HELD ON 26 OCTOBER WITH OR WITHOUT RAILA","2017-10-13T10:15:41.000Z","Kenya News Alert TV","PT10M53S"
"3y1Ihm_YFdk","NASA DEMOS TO CONTINUE TODAY AS PLANNED 10/13/17 NASA PRESS CONFERENCE TODAY","2017-10-13T10:13:39.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M40S"
"lBgX9twFD4M","James Orengo condemns Fred Mating'i for stopping the NASA demonstrations","2017-10-13T10:12:53.000Z","KTN News Kenya","PT7M9S"
"P_GLoQprG8s","NASA RESPONSE after Uhuru signed into law Electoral ammendments","2017-10-13T10:12:50.000Z","Flip Tv Kenya","PT7M49S"
"4ThGg6JIjGA","Media Round Table - 13 Oct 2017","2017-10-13T10:11:59.000Z","NBS TV Uganda","PT1H24M56S"
"qzdAXPAddpg","JUBILEE PROTESTS In London As RAILA Visits UK","2017-10-13T10:02:52.000Z","Mkenya Forums","PT46S"
"dst_I_DvIm0","More land to be opened up at Tatu City for industrial investment","2017-10-13T10:01:05.000Z","KBC Channel 1","PT2M25S"
"48LElst7l70","Election law passed by National Assembly","2017-10-13T09:58:56.000Z","KBC Channel 1","PT2M41S"
"NpPoKJTH52A","Press Conference: JAMES ORENGO WARNS UHURU  #NoReformsNoElections #","2017-10-13T09:55:24.000Z","Kenya News Alert TV","PT7M49S"
"hHSrxFNaPBM","NASA defiant Nationwide Protests Against IEBC will go on","2017-10-13T09:55:20.000Z","Political Drama","PT7M40S"
"exiYFjroosc","We are not Intimidated by the threats of Matiangi- James Orengo","2017-10-13T09:53:58.000Z","Kenya CitizenTV","PT5M28S"
"qbzq_mWqcQE","Press Conference: Nationwide Protests Against IEBC #NoReformsNoElections","2017-10-13T09:47:54.000Z","Kenya News Alert TV","PT3M3S"
"GVVilhAux1E","IEBC is Uncertain on who to include in  the race-Ekuru Aukot","2017-10-13T09:47:43.000Z","Kenya CitizenTV","PT3M28S"
"KT2h-OYE08c","What Raila Odinga and Kalonzo Musyoka are doing abroad","2017-10-13T09:46:38.000Z","KTN News Kenya","PT1M8S"
"Rs1s2T39aD0","Is Matiang'i over stepping his mandate by banning city demos? (Part 4)","2017-10-13T09:42:18.000Z","K24TV","PT40M51S"
"Dqb79sZsUtM","James Orengo: President Uhuru is turning this nation into a banana republic","2017-10-13T09:41:38.000Z","KTN News Kenya","PT1M57S"
"1efOgSTHKMU","Stand-off after Police keep away Protesters from the Kisumu CBD","2017-10-13T09:41:36.000Z","K24TV","PT2M6S"
"DX_eZQ6ApKU","Raila SHOCKED as Jubilee Supporters Dominate LONDON Streets while he is in UK","2017-10-13T09:37:44.000Z","E News Kenya","PT1M37S"
"HqAojPv0qSY","Life Esidimeni arbitration hearings, 13 October 2017","2017-10-13T09:37:31.000Z","SABC Digital News","PT1H52M7S"
"WC57lYrq3ME","Citizen Extra: NASA Defiance On C.B.D Demos[PART 1]","2017-10-13T09:35:26.000Z","Kenya CitizenTV","PT1H40M12S"
"aObV7blY2Wc","Citizen News: NASA Defiance On C.B.D Demos[PART 2]","2017-10-13T09:33:09.000Z","Kenya CitizenTV","PT36M30S"
"hjS8l1l9pv4","Police disperse anti-IEBC demonstrators in Kisumu using teargas","2017-10-13T09:15:33.000Z","KTN News Kenya","PT6M27S"
"JEMrhcDk6R0","Kimuri : Mirurungano ya NASA","2017-10-13T09:03:21.000Z","iNooro TV","PT1H2S"
"XLeE-xKDYr0","Kimuri : Bururi Wi Ha?","2017-10-13T09:03:18.000Z","iNooro TV","PT48M2S"
"ZGEwQk7fPi8","Police disperse Nasa protesters in Mombasa","2017-10-13T09:00:41.000Z","The Star Kenya","PT1M56S"
"amUDKXUTk0c","NASA supporters in Mombasa hold peaceful anti-IEBC demonstrations","2017-10-13T08:59:54.000Z","KTN News Kenya","PT6M24S"
"8tgwfDQfwvc","KISUMU: Demonstrators in tug-of-war with police over entry to CBD","2017-10-13T08:59:07.000Z","KTN News Kenya","PT5M49S"
"DpkTdXOih7Q","Live At 9 Full News Bulletin - 12 October, 2017","2017-10-13T08:58:09.000Z","NBS TV Uganda","PT47M33S"
"qAsuSpYA8bs","After Raila Odinga arrived in the UK Jubilee supporters living in London went to the street","2017-10-13T08:53:55.000Z","TrendingVideosKe","PT46S"
"e0D_UjbDIFY","Kiunjuri HIPOCRITICAL  Address To Jubilee Supporters","2017-10-13T08:52:18.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M44S"
"m4bAY_5h6O0","Joho's message to CS Matiang'i after Police lob teargas to disperse protesters in Mombasa 13/10/2017","2017-10-13T08:51:37.000Z","NEWS CUT","PT2M56S"
"hLv58IBsujo","Dowry isn't for getting rich but a show of appreciation | @JalangoMwenyewe #JeffAndJalasOnHot96","2017-10-13T08:49:04.000Z","Hot 96 FM Kenya","PT3M28S"
"1i8sPd2z10s","Raila CONNED Nasa Supporters MILLIONS and REFUSED to Give Kalonzo His Share.","2017-10-13T08:42:44.000Z","E News Kenya","PT2M21S"
"cx7DKnL1JyU","Amasengejje  Full News Bulletin - 12 October, 2017 (Part 1)","2017-10-13T08:42:36.000Z","NBS TV Uganda","PT38M43S"
"UjclK6aYWmo","News Headlines: NASA to ignore Ban on Demonstrating within the CBD #JeffAndJalasOnHot96","2017-10-13T08:37:48.000Z","Hot 96 FM Kenya","PT2M18S"
"_woRETtNC_o","Citizen TV Live: NASA Defiance","2017-10-13T08:25:55.000Z","Kenya CitizenTV","PT1H4M17S"
"bVN9aWd2kn0","kisumu Ignore Matiangi's order as they continue with anti-iebc demos","2017-10-13T08:13:40.000Z","NEWS CUT","PT1M26S"
"ge2SoE2MwyE","Raila's Arrival in the UK that Has AMAZED Everyone. He's Received Like an ORDINARY Person.","2017-10-13T08:06:39.000Z","E News Kenya","PT1M10S"
"cX-bDSQzBew","News Center: Mombasa residents conduct anti-IEBC demonstrations lead by Hassan Joho","2017-10-13T08:04:55.000Z","KTN News Kenya","PT19M1S"
"j1jk_DD1P3Q","Telangana TDP leaders plans to Intintiki Telugu Desam Program on November | Studio N","2017-10-13T07:48:32.000Z","Studio N News","PT3M"
"M0r_2ZtHKw0","Police spokesman Charles Owino explains why anti-IEBC demos were banned","2017-10-13T07:34:31.000Z","KTN News Kenya","PT5M18S"
"m-r7Lc-mr18","Interpret the quagmire, Elachi tells CJ Maraga","2017-10-13T07:31:47.000Z","DailyNation","PT2M24S"
"3I-VPZr_qfw","FRONTLINE WITH DR KIZZA BESIGYE ON KENYA'S CONSTITUTIONAL CRISIS","2017-10-13T07:15:09.000Z","Wolokoso Mu Uganda","PT26M44S"
"tYJn-wFkpRg","Citizen TV Live: NASA Defiance","2017-10-13T07:10:53.000Z","Kenya CitizenTV","PT58M53S"
"MGKe2Gzum9c","K24 Talk Central: Janet Mbugua (Part 3/4)","2017-10-13T06:59:02.000Z","K24TV","PT12M5S"
"BE0yUpBvlt0","K24 Talk Central: Janet Mbugua (Part 2/4)","2017-10-13T06:56:49.000Z","K24TV","PT17M4S"
"izMkAUNyu_4","President Uhuru Kenyatta and DP William Ruto receive defectors from ODM at state house: News Centre","2017-10-13T06:39:12.000Z","KTN News Kenya","PT26M7S"
"1TZOCPE0jiA","Lamu Governor Fahim Twaha calls on locals to vote for Uhuru Kenyatta","2017-10-13T06:36:18.000Z","DailyNation","PT1M53S"
"GirknrJTu6s","Ignore Nasa tricks, Kiunjuri tells Jubilee supporters","2017-10-13T06:34:03.000Z","DailyNation","PT4M1S"
"piI4Ds01fvs","Friday Media Round Table Age Limit Kenya Elections and Independence","2017-10-13T06:31:38.000Z","Benon Fred TWINAMASIKO","PT52M38S"
"kIRTQ_ffaGA","CM KCR speech at Pragati Sabha public meeting in Suryapet District | Studio N","2017-10-13T06:30:14.000Z","Studio N News","PT2M56S"
"X1Y-7g6jPPY","Inooro Rucini: Mwihoko Muturire-Ini","2017-10-13T06:17:58.000Z","iNooro TV","PT25M48S"
"bg6x1AXmS20","Uhuru v Raila - What next for Kenya following the uncertainty over the fresh election","2017-10-13T06:13:03.000Z","Kenya NTV","PT1H20M9S"
"OcmiwBSqJBY","IEBC demand Raila Odinga's withdrawal as void while High Court clears Ekuru Aukot: Week in Review","2017-10-13T06:10:23.000Z","KTN News Kenya","PT36M19S"
"NWxMvnZYmn8","NASA adamant on protests against CS Matiang'i's directive as Sonko closes Uhuru park: Week in Review","2017-10-13T06:09:54.000Z","KTN News Kenya","PT28M23S"
"4Gu2BRP34co","Power Breakfast: NASA Defiance","2017-10-13T06:02:02.000Z","Kenya CitizenTV","PT24M41S"
"vFX-B29pLWg","Former Kajiado Governor Nkedianye abandons ODM ship for Jubilee party","2017-10-13T05:55:08.000Z","KTN News Kenya","PT50S"
"hcFZFVI8QWg","AU commands President Uhuru Kenyatta and NASA flag bearer Raila Odinga to dialogue","2017-10-13T05:53:22.000Z","KTN News Kenya","PT1M15S"
"IX9ADWHe8gk","Standoff between traders, stall owners and Nairobi County as Governor Sonko allows hawkers after 2PM","2017-10-13T05:43:56.000Z","KTN News Kenya","PT2M1S"
"Epx-attolLk","Citizen TV Live: NASA Defiance","2017-10-13T05:43:26.000Z","Kenya CitizenTV","PT17M59S"
"6YRH5ldafPs","Power Breakfast: Costly Protests","2017-10-13T05:38:47.000Z","Kenya CitizenTV","PT24M26S"
"hjCQQtpMdEA","Why IEBC will aid Raila Odinga's election boycott come October 26th","2017-10-13T05:26:40.000Z","KTN News Kenya","PT1M45S"
"rnmbos_zbIg","Inooro Rucini: Kumuramura Magathiti","2017-10-13T05:23:41.000Z","iNooro TV","PT48M14S"
"T7kwhByuR6w","Inooro Rucini: Uteti Bururi-Ini","2017-10-13T05:21:37.000Z","iNooro TV","PT22M24S"
"Mo7w0AbF-gM","NASA DARE MATIANGI  WE HAVE BETTER LAWYERS THAN JUBILEE","2017-10-13T04:55:30.000Z","KDRTV News Kenya","PT8M27S"
"rv6-olhEy3c","Vekuva News Paper Analysis | Studio N","2017-10-13T04:42:59.000Z","Studio N News","PT11M39S"
"dhKmEeqkWMk","CHELSEA vs CRYSTAL PALACE  TOP 10 GOALS IN HISTORY","2017-10-13T04:18:44.000Z","CFCTV","PT3M51S"
"PIpAe9o76LE","KAYA ELDERS CURSE NIGHTLY MEETING WITH UHURU KENYATTA | KENYA NEWS","2017-10-13T03:29:24.000Z","KDRTV News Kenya","PT4M7S"
"NELn-LKoiFI","Liberia Elections update","2017-10-13T01:36:57.000Z","emmanuel paye","PT26M27S"
"wwEJvrBpAuQ","The idea of Hong Kong people running Hong Kong is dead","2017-10-13T01:11:53.000Z","Ben Lo","PT16M45S"
"WVqLue3lFsw","Sean Hannity On Fox News 10/11/17: Sebastian Gorka Interview On Live TV","2017-10-13T00:15:21.000Z","James Tay","PT16M32S"
"M_YXNRFBTwo","Miss Amazing: Beauty Pageant for Girls with Disabilities","2017-10-12T21:05:23.000Z","Attitude","PT29M"
"cLM7E75fYvA","""""ONLY RAILA HAS THE POWER TO CALL OFF ANTI- IEBC DEMOS"" -WETANGULA","2017-10-12T21:01:56.000Z","EAST AFRICA TRENDS","PT3M31S"
"c1T6L-pr9EM","Uhuru kwamukira Nkedianye kiama-ini kia Jubilee","2017-10-12T20:17:26.000Z","iNooro TV","PT1M10S"
"KvmFRA5-0bM","What does Odinga's election withdrawal mean for Kenya? - The Stream","2017-10-12T20:02:05.000Z","Al Jazeera English","PT24M59S"
"4TRdZxMHmhw","Kenya's economy slowing down","2017-10-12T19:44:07.000Z","SABC Digital News","PT2M29S"
"OF0GizSdZas","Raila Odinga in London preparing to address an international gathering on Kenyan situation","2017-10-12T19:33:30.000Z","KTN News Kenya","PT5M18S"
"LdIrPC4lH_U","Sarah Sanders White House Press Briefing Conference 10/12/17 BREAKING NEWS TRUMP","2017-10-12T19:23:04.000Z","GREAT US - NEWS","PT31M7S"
"H8DecS3hBPA","Senate, National Assembly pass controversial Election Laws","2017-10-12T18:52:36.000Z","Kenya NTV","PT3M36S"
"2Dhyo2Av5CQ","Chaudhry Nisar Ali Khan Press Conference 12 October 2017 @pmln_org","2017-10-12T18:51:36.000Z","Ailaan TV","PT39M29S"
"HkcBFLMPEjo","Raila and Winny Odinga received in Great Britain in style","2017-10-12T18:50:54.000Z","ARAP KALYA","PT1M34S"
"5mcCuh7bbxg","Nasa leader Raila Odinga holds talks with head of Anglican Church","2017-10-12T18:50:39.000Z","Kenya NTV","PT45S"
"6F9MUCMZuN8","Demos are on, Matiang'i order is invalid - Wetangula","2017-10-12T18:47:17.000Z","Kenya NTV","PT4M34S"
"I6vjlvy5uyI","NASA vows to defy Matiangi demos ban","2017-10-12T18:45:14.000Z","Kenya CitizenTV","PT3M25S"
"ejE-niSpx_U","Sarah Sanders & Chief of Staff John Kelly WH Press Briefing 10/12/17","2017-10-12T18:42:27.000Z","Based Patriot","PT31M10S"
"9FLASdjgDAU","KAYA ELDERS WARN UHURU KENYATTA","2017-10-12T18:41:35.000Z","Kenya News Alert TV","PT3M45S"
"xlrrzOPqZSA","INJUSTICES THAT JUBILEE GOVERNMENT  IS DOING TO NASA PROTESTORS  WILL MAKE THEM UPRISE","2017-10-12T18:28:05.000Z","Kenya News Alert TV","PT3M28S"
"jLPKRCL9BuA","HOW JUBILEE GOVERNMENT USED MUNGIKI TO INFILTRATE  NASA ANTI-IEBC DEMOS  TO  MAKE THE LOOK VIOLENT.","2017-10-12T18:16:37.000Z","Kenya News Alert TV","PT2M55S"
"6whD5bNoJfY","Mumias East MP Benjamin Washiali is serving his third term in Parliament","2017-10-12T18:15:01.000Z","K24TV","PT4M30S"
"Oqw9g8lgBvc","Kenyan Opposition Leader Drops Out of Presidential Election","2017-10-12T18:06:32.000Z","United News International","PT59S"
"NllcM8q1NZI","VIDEOs OF Raila Odinga Arriving  in the UK Safely for democracy forum","2017-10-12T17:43:18.000Z","Kenya Headlines","PT37S"
"Io75DMzjnUE","Fake Ayurvedic Medicine | Punjab Farmers Protest | CM KCR Suryapet Tour | Teenmaar News | V6 News","2017-10-12T17:23:46.000Z","V6 News Telugu","PT16M12S"
"VQN2PK0LuX8","SUBSCRIBE TO OUR CHANNEL","2017-10-12T17:10:37.000Z","KENYAN NEWS LATEST","PT11S"
"Oz5ZeNcWMZo","NASA ACCUSE MATIANGI ON USING MUNGIKI TO LOOT AND BLAME NASA  #NoReformsNoElections","2017-10-12T17:05:01.000Z","Kenya News Alert TV","PT25M48S"
"eHfBZdT5CZg","Do Planned Oct 26th Activities Qualify To Be Called A Presidential Election?","2017-10-12T16:38:28.000Z","Kumekucha Chris","PT21M12S"
"IhKlig80aZg","THIS IS HOW   NAIROBI BUSINESS COMMUNITY SABOTAGED NASA ANTI-IEBC DEMOS TO LOOR","2017-10-12T16:23:20.000Z","Kenya News Alert TV","PT51S"
"N4_8RtsPcEI","NASA LEADERS PRESS CONFRENCE ON MATIANGI'S BAN TO NASA -ANTI IEBC DEMOS #NoReformsNoElections","2017-10-12T16:07:55.000Z","Kenya News Alert TV","PT10M1S"
"U6VblHF2sRM","NASA RESPONDS TO MATIANG'I'S DEMONSTRATIONS BAN","2017-10-12T15:58:47.000Z","TopGuy360 KENYA","PT46M55S"
"72PcTaB6A3Y","NASA PRESS CONFERENCE ON MATIANGI'S BAN ON NASA ANTI-IEBC DEMOS","2017-10-12T15:30:39.000Z","Kenya News Alert TV","PT14M51S"
"wG7CZ_TM9fw","""Usichezee makende in public "" BABU OWINO tells UHURU!!!!","2017-10-12T15:30:27.000Z","KENYAN TUBE","PT1M46S"
"u4QmKufYQV0","NASA MPS WARNS MATIANGI","2017-10-12T15:27:52.000Z","Kenya News Alert TV","PT3M31S"
"yBaaQdiI6h8","Press Conference: NASA Response To Matiang'i Protest Ban","2017-10-12T14:59:07.000Z","NASA Coalition","PT15M5S"
"HgZvSMqMPM4","Babu Owino AMBUSHES Jubilee outside IEBC Offices | KenyanBytes","2017-10-12T14:57:55.000Z","KenyanBytes","PT1M20S"
"WndxzjCCSrs","CM KCR Lays Foundation Stone for Collector Buildings at Suryapet | Studio N","2017-10-12T14:57:37.000Z","Studio N News","PT4M32S"
"r_5feigBWCw","NASA: We want a Share of Kenya |FlipTv","2017-10-12T14:36:57.000Z","Flip Tv Kenya","PT10M34S"
"83lRib8QPKQ","NASA LEGISLATURE REACTS TO CS MATIANGI AFTER DEMOS BAN","2017-10-12T14:05:17.000Z","KENYA LATEST NEWS 2017","PT12M41S"
"WQ0yylVGC6s","FIFA 18 Chelsea Career Mode Ep23 - 1ST VS 2ND!!","2017-10-12T14:00:03.000Z","ChesnoidGaming","PT26M49S"
"v659jVoYuqA","David Davis & Michel Barnier Press conference after fifth round Brexit talks w/Q&A","2017-10-12T12:38:52.000Z","OrionPrime","PT34M31S"
"E1wl5UtfBRY","Ruto blames it on Witchcraft after this happened in mombasa!!","2017-10-12T12:09:02.000Z","KENYAN TUBE","PT42S"
"KRSFgKqLNvI","Uhuru Kenyatta to continue with campaigns despite Raila withdrawal from polls","2017-10-12T11:31:06.000Z","misync","PT4M12S"
"RNuaTgY1he8","Kenya bans protests, setting up showdown with opposition supporters","2017-10-12T10:59:14.000Z","TRUMP BREAKING NEWS","PT2M58S"
"IZJGynpT61o","ATWOLI NAMES LIST OF FAMOUS KENYAN ELDERS WHO SHOULD STAND UP AND UNITE JUBILEE AND NASA","2017-10-12T10:16:12.000Z","BREAKING NEWS KENYA","PT4M11S"
"4aTieX7N2H8","RUTO SAY RAILA HAWEZI HEPA","2017-10-12T09:45:08.000Z","KENYAN NEWS LATEST","PT1M18S"
"D9RKV1YrOWQ","JAMES ORENGO BEST SPEECH OF 2017 AT IEBC HEADQUARTERS AT ANNIVERSARY TOWERS TODAY 11 10 17","2017-10-12T09:16:29.000Z","rosalyne mwita","PT6M41S"
"zQPySeRQxPg","Dr. Fred Matiang'i outlaws NASA demonstrations","2017-10-12T09:15:06.000Z","KTN News Kenya","PT10M26S"
"-AAbGpFKqZ8","Wazungu wakicheza Hallelujah ya Diamond   (Dance Video)","2017-10-12T08:45:32.000Z","Punde Exclusive TV","PT37S"
"GvUxyTykUzg","90 Seconds   12OCT2017","2017-10-12T08:00:02.000Z","90 Seconds of News","PT3M14S"
"8Z8isSoI9Hw","Discussion On KCR Speech | Vekuva  | Studio N","2017-10-12T07:25:33.000Z","Studio N News","PT36M57S"
"5Vlv8UsZQeE","MSN Activists Make Tussle At Sanglie | Maharashtra | Studio N","2017-10-12T06:46:27.000Z","Studio N News","PT2M7S"
"FnRbJ3q7654","Vekuva News Paper Analysis | Studio N","2017-10-12T06:25:33.000Z","Studio N News","PT11M21S"
"dMDuRDFhcVY","Telangana New Districts Successfully Finishes 1 Year Celebrations | Studio N","2017-10-12T04:10:20.000Z","Studio N News","PT2M43S"
"aCVbC_tBUl4","HED 689 intro & Trait theory","2017-10-12T00:59:50.000Z","Lindsey Katherine Dippold","PT32M56S"
"2P2txZAvN-o","JKL | Repeat poll Confusion #JKLive [part 1]","2017-10-11T19:41:13.000Z","Kenya CitizenTV","PT30M1S"
"EGFO7HZyP2w","PROTESTORS TAKE TO NAIROBIs STREETS DESPITE RAILA ODINGAs WITHDRAWAL","2017-10-11T19:27:10.000Z","Viral Radio Africa","PT3M16S"
"I-8G-3S8jEo","23 protesters injured during anti-IEBC demos in Kisumu","2017-10-11T18:52:12.000Z","Kenya CitizenTV","PT2M30S"
"QNAs5oEKknQ","Kizza Besigy Speaks About Raila Withdrawal From Repeat Elections","2017-10-11T17:20:37.000Z","Kenya Tv","PT32M"
"jxF1r9Ly7Tc","Economic Development Committee - October 11, 2017","2017-10-11T16:33:01.000Z","Toronto City Council","PT2H50M2S"
"bULGU1Amb9I","Wimbi la maandamano ya wafuasi wa NASA mjini Nairobi","2017-10-11T16:14:16.000Z","KTN News Kenya","PT3M30S"
"EfFFEhH9teY","Hassan Joho's AMAZING Speech at Uhuru Park We will Not Abandon Raila","2017-10-11T16:11:58.000Z","Kenya Tv","PT2M27S"
"qO1wC5tSJuQ","Baadhi  ya waandamanaji watumia fursa kupora mali na kuharibu magari,Nairobi","2017-10-11T15:45:39.000Z","K24TV","PT2M20S"
"LOTGvNILYjg","Eetala Rajendhar Speech At Siricilla | Studio N","2017-10-11T14:13:41.000Z","Studio N News","PT15M8S"
"9KAAUwLhGic","KTR Speech From Sicilla District | Studio N","2017-10-11T14:13:33.000Z","Studio N News","PT10M54S"
"MrViMF3fiYA","Raila BETRAYED NASA and Now the Whole of NASA is WASTED. They've LOST the Elections.","2017-10-11T13:53:04.000Z","E News Kenya","PT3M21S"
