"video_id","title","published_at","channel_title","duration"
"c_qUrHu3oZQ","Police raid Jimi Wanjigi's home searching for weapons","2017-10-16T13:15:09.000Z","DailyNation","PT3M30S"
"NiJuCKwqcO4","PRESIDENT UHURU KENYATTA SPEECH TODAY IN GARISSA 10 16 17 JUBILEE RALLY TODAY IN GARISSA","2017-10-16T12:44:25.000Z","Trending News Kenya","PT10M4S"
"SGhbxL-BPHI","Special Crimes Prevention Unit (SCPU) arrive at Jimmy Wanjigi's home","2017-10-16T12:38:50.000Z","KTN News Kenya","PT59S"
"qZGOaeRLOo8","Fourth Estate: What are the economic implications of politics in East Africa","2017-10-16T12:22:45.000Z","NTVUganda","PT1H41M22S"
"coE0JziG3YA","YCP Leader Parthasarathy Speaks to Media at Vijayawada | Studio N","2017-10-16T12:17:20.000Z","Studio N News","PT2M11S"
"M_Ff-MXZknY","RAILA ODINGA SEEKING HELP FROM  UHURU KENYATTA 'S PROPHET","2017-10-16T10:57:11.000Z","Frank Obegi","PT1M5S"
"4n6zi5Js_uQ","Jubilee women tell Raila to prepare for retirement","2017-10-16T10:42:47.000Z","Kenya NTV","PT1M41S"
"PDQVYA4mLvM","EU observers are happy with IEBC preparations for October polls","2017-10-16T10:36:45.000Z","Kenya NTV","PT53S"
"fTqfa-PJEtA","Calls for dialogue between President Uhuru Kenyatta and NASA leader Raila Odinga? PT 2","2017-10-16T09:16:44.000Z","K24TV","PT22M19S"
"g0UyCvNAC2o","BIAFRA: IPOB LEADER NNAMDI KANU HOST A STRONG MEETING WITH GOVERNOR OF ABIA, IMO AND ANAMBRA STATES","2017-10-16T08:34:04.000Z","SCIENCE UPDATE","PT10M32S"
"mBEv5X1DHuY","TAATA SAM AGUDDE MU NKOKO YA BOBI WINE E BUSAABALA","2017-10-16T08:31:26.000Z","Wolokoso Mu Uganda","PT3M45S"
"EzU6cGizUgg","GRAVITY AKUTE LUSWATA E BUSAABALA NGA HON BOBI WINE ALABA","2017-10-16T08:06:02.000Z","Wolokoso Mu Uganda","PT8M24S"
"KeQkLyaOypQ","MC KAPALE AKYEKOZE E BUSAABALA KU KIVULU KYA HON BOBI  WINE","2017-10-16T07:23:49.000Z","Wolokoso Mu Uganda","PT5M53S"
"fSmn4uGnLmU","Raila should officially withdraw, Jubilee leaders","2017-10-16T07:03:30.000Z","The Star Kenya","PT2M14S"
"okOee6UH8K8","Demos or dialogue? Searching for best way out of the election impasse - #AMLiveNTV","2017-10-16T05:44:11.000Z","Kenya NTV","PT1H51M23S"
"bPsE1I7c5Hs","Getting worse for Raila as Mombasa Women say Enough |FlipTv","2017-10-16T04:57:04.000Z","Flip Tv Kenya","PT1M40S"
"jbMezgO9Yd4","uhuru panics after BRITISH minister vows to help RAILA!!","2017-10-16T04:11:52.000Z","KENYAN TUBE","PT45S"
"ckLUyvZdE28","""Relationship and Talking about Youngster"" kajal oza  Latest Speech Part 01","2017-10-16T02:00:00.000Z","Motivational Heros","PT23M58S"
"R2eZbeu_MjE","Uhuru Kenyatta Welcomed by a massivve crowd in Nyahururu   - Uhuru Campaigns in Nyahururu Today","2017-10-15T21:09:15.000Z","Africa Top Hits","PT3M12S"
"H4ktmAueuy4","HON JAMES ORENGO NO ELECTION SPEECH AT NASA MOMBASA RALLY","2017-10-15T19:38:47.000Z","Trending News Kenya","PT5M27S"
"eYemtxj1LbA","JUNET MOHAMMED  SPEECH DURING NASA RALLY IN MOMBASA TODAY AT MAMA NGINA GROUNDS 10 15 17","2017-10-15T19:36:19.000Z","Trending News Kenya","PT4M33S"
"G8SBfVyVZEQ","Bihar Police Exam 15 October 2017 2nd SHIFT Question Paper with Answer | Bihar Police Question paper","2017-10-15T19:29:40.000Z","Edujosh","PT7M40S"
"A7qUPK8dhwc","RAILA'S SECURITY ESCORT IN MOMBASA THAT WILL MAKE UHURU JEALOUSY","2017-10-15T17:54:34.000Z","Kenya News Alert TV","PT6M37S"
"mjWTuXq8kfo","SHISHA SMOKING JOHO STRUGGLES TO SPEAK, CUTS SHORT HIS SPEECH","2017-10-15T16:19:04.000Z","Info TrendsKE","PT1M9S"
"RBZYqsvuXHA","BABU OWINO SLAMS CS  MATIANGI IN MOMBASA AT MAMA NGINA GROUNDS AND SAYS HE IS A MAD MAN","2017-10-15T16:16:04.000Z","sports and lifestyle channel.","PT1M30S"
"pt7wbaDAHEo","WILLIAM KABOGO AND MARTHA KARUA ASKS UHURU AND RUTO TO ENGAGE IN TALKS WITH RAILA","2017-10-15T16:15:23.000Z","sports and lifestyle channel.","PT3M"
"hD5epcp4B24","NASA Rally Today In MOMBASA County 15/10/2017","2017-10-15T16:07:56.000Z","NEWS CUT","PT2M26S"
"NJE-GuJ_nMA","statehouse angered after BABU OWINO said this!!","2017-10-15T15:58:05.000Z","KENYAN TUBE","PT2M41S"
"zcWkrcKfzX8","UHURU SPEECH IN NYERI","2017-10-15T15:40:18.000Z","KENYAN NEWS LATEST","PT7M8S"
"Zt9QFicYwoA","""Maandamano ilianza before mimba ya Matiangi iingie"" Babu Owino warns Matiangi","2017-10-15T14:42:40.000Z","Mr. C.E.O","PT3M30S"
"A5L0e1TmrHo","Bihar police constable exam 2017|| Bihar police exam analysis","2017-10-15T12:53:20.000Z","Ak India","PT4M2S"
"W0vlr-5aihQ","Bihar Police Exam 15 October 2017 1st Shift Question Paper with Answer | Bihar Police Question paper","2017-10-15T12:23:36.000Z","Edujosh","PT6M21S"
"siHdwbinTCs","DP RUTO TOLD RESPECT RAILA","2017-10-15T11:17:05.000Z","KENYA LATEST NEWS 2017","PT1M44S"
"lMs9Ytk3puw","WANAINA'S  SPEECH AT JUBILEE RALLY IN KIAMBU","2017-10-15T08:14:32.000Z","Kenya Hottest News","PT2M57S"
"WN59uL5mQ2M","RAILA AMEENDA KUPIGIA WAZUNGU MAGOTI ASEMA UHURU","2017-10-15T08:08:31.000Z","Kenya Hottest News","PT1M34S"
"zeJPD4j0uQA","Moses Kuria asks ICC to Arrest Raila in London","2017-10-15T07:56:28.000Z","Kenya Hottest News","PT1M45S"
"OixAnGIJ4MY","Police Investigate on Narayana college Inter Student missing case | Medchal District | Studio N","2017-10-15T06:28:18.000Z","Studio N News","PT4M9S"
"0hlghVHtUkE","Sushma Swaraj slams Rahul Gandhi, BJP not Anti-Women | Studio N","2017-10-15T05:53:32.000Z","Studio N News","PT1M7S"
"ay2hP6UUgbo","Pranab Mukherjee meetings with delegation of Congress leaders | Studio N","2017-10-15T05:40:51.000Z","Studio N News","PT3M15S"
"JUfmucF1uPI","POLICE BEAT BODA GUYS KISUMU","2017-10-14T15:06:57.000Z","KENYAN NEWS LATEST","PT2M21S"
"mszNks1wlE0","Sarah Kimani gives us a wrap of Kenyan politics","2017-10-14T14:21:14.000Z","SABC Digital News","PT2M13S"
"7jlffVcxT4I","Ladies,  if He Cant BURY himself Don't MARRY him","2017-10-14T09:23:55.000Z","Kenya World Now","PT20S"
"cD2pMBi4K3E","NASA presidential candidate Raila Odinga set to jet back as Anti-IEBC Demos continue: Press Review 2","2017-10-14T07:04:39.000Z","KTN News Kenya","PT35M25S"
"PlNoNAn6hks","Army Encounters 2 Lashkars In Pulvama District | Jammu Kashmir | Studio N","2017-10-14T06:54:41.000Z","Studio N News","PT2M36S"
"0nhBp-uRDOA","Aishwarya Rai Bachchan Escaped From Harvey Weinstein's Sexual Advances | Studio N","2017-10-14T06:53:54.000Z","Studio N News","PT2M25S"
"QnrkPv6gb2E","Tilak  HTC.  PICNIC speech M.D sir","2017-10-13T21:45:49.000Z","Tilak Sahu","PT4M"
"y58tWzSaduI","KENYA POLICE VS ANTI-IEBC DEMONSTRATORS...","2017-10-13T19:49:07.000Z","Timeline News Alert","PT1M9S"
"hUXAyqIkbOQ","HOW SIAYA NASA DEMOSTRATORS BURRIED CHILOBA & MATIANG'I COFFIN","2017-10-13T19:43:24.000Z","KENYA LATEST NEWS 2017","PT1M3S"
"KiKJvimY-VA","NASA SUPPORTERS DEMONSTRATE IN LONDON UK AGAINST IEBC DURING RAILA ODINGA VISIT","2017-10-13T17:10:32.000Z","Kenya Daily Trends","PT3M39S"
"Wz0MRWQui38","         ","2017-10-13T15:40:01.000Z","NEWS TREND HINDI","PT1M25S"
"KJ_lbNALBJI","General knowledge for all exams gk for delhi police","2017-10-13T08:13:56.000Z","At education","PT8M43S"
"mrONSkOCGUg","Geo Subah Pakistan | - Har Pal Geo Morning Show - | 12th October 2017","2017-10-12T12:35:35.000Z","Geo Subah Pakistan","PT1H37M39S"
"aBLQrDsfAuc","PBS NewsHour full episode Oct. 11, 2017","2017-10-11T23:39:23.000Z","PBS NewsHour","PT54M3S"
"KoxMb1q9c9Y","Supreme Court to rule in weeks time on Chebukati role in Oct 26 poll","2017-10-11T15:55:02.000Z","Capital FM Kenya","PT3M24S"
"4xC9UEOsn_c","UHURU KENYATTA'S SPEECH AFTER RAILA ODINGA WITHDRAWAL FROM THE BALLOT-ITS THE PEOPLE'S RIGHT TO VOTE","2017-10-11T09:02:17.000Z","East Africa Stories","PT15M30S"
"dnTjxV6wbyc","Uhuru Kenyatta EMOTIONAL Speech After Raila Odinga Decision To Withdraw From the Repeat Election","2017-10-10T18:21:43.000Z","Kenya News Alert TV","PT15M29S"
"Oz4x-Asg18c","Nampally Police Files Complaint Against MLC Farooq Hussain For Abusing House Owner","2017-10-09T16:26:14.000Z","REAL TELANGANA","PT1M53S"
"XTr2k27XjTA","Kenya's fate Incase there's no Election as ordered by the Supreme Court","2017-09-21T11:00:03.000Z","Hot 96 FM Kenya","PT13M2S"
"oMxnaVkE1x0","Deputy Chief Justice Philomena Mwilu's individual judgement","2017-09-20T11:50:02.000Z","Kenya NTV","PT1H41M50S"
"p_9l5a00Nus","Deputy Chief Justice, Philomena Mwilu on transmission of results [Part 2]","2017-09-20T10:26:09.000Z","KTN News Kenya","PT34M10S"
"r-EqtxYvu-o","5-yr-old Mombasa boy INSULTS Raila Advices him to Accept Defeat","2017-09-08T09:11:22.000Z","Joji Wanyoike","PT1M19S"
"oSSdFDlYMOg","The police won't let me vlog anymore...","2017-08-23T20:10:06.000Z","Jake Paul","PT13M40S"
"IB3HK4fBdzA","THIS IS WHY YOU SHOULD GO HOME AFTER VOTING!!","2017-07-28T18:32:41.000Z","Mr. C.E.O","PT57S"
"inkSTc6kCJ0","THE OAK HILL CASE - THE STORY NO ONE TALKS ABOUT BUT A STORY YOU NEED TO KNOW! - 2017","2017-07-13T21:49:38.000Z","TRUTH RIZING","PT18M10S"
"2_MrtYbvjRo","Deputy Chief Justice Philomena Mwilu has warned political parties against disobeying court orders","2017-07-04T12:26:36.000Z","DailyNation","PT1M41S"
"_ocTXCwyt9I","News@10: Gov. Wike Accuses Police IG Of Abuja House Raid 39/04/17 Pt.1","2017-04-29T21:46:18.000Z","Channels Television","PT14M10S"
"c6IMgWL4HdA","Incriminating Items Found In Senator Goje's House - Police PRO","2017-04-27T08:07:44.000Z","Channels Television","PT12M23S"
"H0klIt_2O4w","Cops Surround My House Because of Facebook Marketplace AD","2017-04-25T12:55:49.000Z","ZJ Motovlogs","PT15M23S"
"dmOUufrFNiY","Police block GBM from meeting HH","2017-04-11T02:52:46.000Z","News Diggers!","PT1M33S"
"awN1VXCDjC0","Riteish Deshmukh Caught By Police For Robbing House","2017-04-09T14:22:17.000Z","AceBollywood","PT7M51S"
"US6wVK7HYbo","Jimmy Wanjigi Linked to Chinese Firm (CATIC) Hacking KRA and evading taxes","2017-03-20T11:51:28.000Z","Kauzi Mzii","PT1M5S"
"bLlzs0grkxA","Sonko' says he doesn't know where missing MRC leader is","2017-03-07T14:55:32.000Z","Kenya NTV","PT2M10S"
"N3g8SU5ai_A","TOP 5 RICHEST PEOPLE IN KENYA [2017]","2017-02-21T11:08:44.000Z","TOP 5 AFRICA","PT2M8S"
"-IiBwUZaKCQ","Durban South Africa 2017","2017-02-20T18:20:39.000Z","Millard Ayo","PT10M4S"
"JvHU-UOPrGs","Top 15 Paranormal Events That Police Witnessed","2016-11-21T21:47:47.000Z","Top15s","PT37M22S"
"9264Kh1CgoY","What Raila Odinga and Justice Maraga talked about","2016-11-01T10:23:14.000Z","KTNKENYA","PT7M52S"
"fuYR5rPADrA","Andy and Ariana Grande's Haunted House Adventure","2016-10-31T22:00:02.000Z","TheEllenShow","PT3M49S"
"EupZ_ffUUVc","Deputy CJ nominee says allegation against her by Kandara MP are personal","2016-10-25T18:30:30.000Z","Kenya NTV","PT3M45S"
"RxLQeN1-p4A","How to unlock your car in 30 seconds ","2016-07-03T18:50:26.000Z","Roman UrsuHack","PT1M45S"
"8JOPJCVbfe4","Inside Kenya Part 1 November 2016","2016-04-15T10:18:53.000Z","Mike Kongani","PT10M41S"
"s6drJd4cOgM","Botched","2016-03-11T08:37:15.000Z","Msema Kweli","PT1M18S"
"d9px5KKZWU8","Wanjigi Dorminates MX 85 Series","2016-02-22T04:42:52.000Z","Maina Wanjigi","PT58S"
"pv5mD99HK44","#ExposeCartelsKE","2016-01-11T07:53:47.000Z","Msema Kweli","PT1M3S"
"-Lurlx0Pm-0","KNH admits it can't explain mysterious murder","2015-11-30T20:44:10.000Z","Kenya CitizenTV","PT2M14S"
"_e2pico0hcM","marston bailiff bullies his way into my house with police over a tv licence  !!!PLEASE SHARE!!!","2015-09-11T13:31:27.000Z","jerry weeks","PT7M26S"
"1Hq8QTRi4K0","Police Called to Duggar House After They Refuse Entry to Child Services","2015-06-17T01:00:00.000Z","David Pakman Show","PT3M14S"
"EWyrpxn99Hw","Bailiff breaking every law in the book","2015-06-10T11:29:13.000Z","Jimmy Tenam","PT7M38S"
"JwH01LeJd2s","Mtangazaji Jeff Koinange Aagizwa Kulipa Faini Ya Sh 2M Au Miezi 6 Gerezani","2015-06-05T16:15:58.000Z","K24TV","PT1M28S"
"CXCg4JIvQNQ","Raila Odinga in his private gym at home","2015-05-26T12:15:50.000Z","KTN News Kenya","PT7M6S"
"ML1w304Qecs","Kwale County Official Documentary","2014-09-24T07:24:11.000Z","Kenneth Njue","PT20M16S"
"XWVNWn9BpQ4","How to unlock a  car with a string (this really works)","2014-04-18T01:19:31.000Z","Lisa Madison","PT4M30S"
"BjHnklj6PAs","Breaking into a safe in 2 minutes","2014-03-26T08:03:46.000Z","The Safe Keeper","PT2M20S"
"60f2mOBwazA","How the theif open and break car window easily!!","2013-08-26T12:57:47.000Z","Jazz Wei","PT4M47S"
"DOOqJXyW_mY","Hon Maina Wanjigi Speech on 26th June 2013","2013-07-18T19:12:37.000Z","Maina Wanjigi Secondary","PT22M55S"
"pi8gKJGAO50","Odinga Tours Mombasa","2013-04-26T03:38:50.000Z","Kenya CitizenTV","PT2M15S"
"cBZUPQsCd08","Police Drones that will see into your house, are they Watching You!!!","2013-02-06T00:56:30.000Z","Juz Cuz","PT4M16S"
"-IS9EzsEITQ","Capital Talk Abdikadir Mohammed Part 1","2011-06-04T12:25:42.000Z","K24TV","PT8M46S"
