"video_id","title","published_at","channel_title","duration"
"UCkEjfrcFMk","PANIC AS GOV. SONKO PLANS TO KICK RAILA OUT OF NAIROBI | KenyanBytes","2017-10-22T10:29:47.000Z","KenyanBytes","PT7M50S"
"m3bkh9FNu7Q","Former Presidents speak at relief concert","2017-10-22T10:21:15.000Z","CNN","PT11M1S"
"EJ1G3ec2Sw8","President Uhuru Kenyatta and DP William Ruto expected in Afraha Stadium for national prayers","2017-10-22T10:17:51.000Z","KTN News Kenya","PT1M30S"
"493883ZCiVw","Up and close with Benachi - Crossover101","2017-10-22T09:50:09.000Z","Kenya NTV","PT17M41S"
"IV-ZXOjxrc4","Which way is the million dollar question lingering in IEBC chairman Chebukati's mind: Sunday Edition","2017-10-22T09:34:33.000Z","KTN News Kenya","PT21M30S"
"czkK7pZHZzA","GOD Only by Bishop MUDAKIKWA CHARLES 22/10/2017 1st service","2017-10-22T09:03:00.000Z","ZION TEMPLE CC Rwanda","PT2H20M34S"
"VSx1wH6UaT0","AP CM Chandrababu Naidu Tour in America | 3rd Day | Studio N","2017-10-22T08:43:21.000Z","Studio N News","PT56S"
"5lBbEvRaAME","BJP held Save Hyderabad Rally against TRS Government in Hyderabad | Studio N","2017-10-22T08:34:19.000Z","Studio N News","PT3M5S"
"ICwLsZxyHG8","MIKE SONKO HEROIC WELCOME IN KAJIADO","2017-10-22T06:55:35.000Z","noazi","PT6M14S"
"cUySsB9moXo","Sunday Service - 2 || Live || 22 Oct 2017 || ACA AVADI","2017-10-22T06:35:02.000Z","ACA Church AVADI","PT3H3M5S"
"FtFnBpobH8c","2017-10-22 SUNDAY SERVICE P01","2017-10-22T06:02:31.000Z","JesusNF Pastor. A. J. Joseph","PT1H28M42S"
"SliCR8QII_w","Bethel AG Malayalam Sunday Worship Service I on 22 Oct 2017","2017-10-22T05:01:01.000Z","Bethel AG Church","PT2H18M10S"
"t35rqai5IlE","MOMBASA MCA SAVAGELY ATTACKS UHURU KENYATTA","2017-10-22T04:55:41.000Z","noazi","PT2M13S"
"atSYE97X4g0","Sunday Service - 1 || Live || 22 Oct 2017 || ACA AVADI","2017-10-22T02:17:22.000Z","ACA Church AVADI","PT2H8M31S"
"6ADwnHzNQ5E","CNN Tonight With Don Lemon: 5 FORMER PRESIDENTS TEAM UP, BUT PRESIDENT TRUMP WON'T BE THERE","2017-10-22T01:29:41.000Z","Jey Hana","PT36M46S"
"tr9TdM_y7yo","BAYAR THANGAL NEW ISLA,MIC SPEECH 2017","2017-10-21T22:57:00.000Z","Andu Poyyathabail","PT18M53S"
"i3RaXLZMTKo","SASA ZARI ANAMFUNZA TIFFAH NINI HAPA","2017-10-21T19:10:50.000Z","EAST AFRICA TRENDS","PT1M1S"
"wXCNRwzmJ_E","GLADYS   WANGA FULL SPEECH IN KISUMU","2017-10-21T18:22:26.000Z","noazi","PT2M14S"
"xZXC-Mc7U4I","BABU OWINO FULL SPEECH IN KISUMU","2017-10-21T18:00:39.000Z","noazi","PT2M8S"
"DxWpSR9kC68","SONKO completely destroys RAILA's grand plan!!","2017-10-21T17:53:30.000Z","KENYAN TUBE","PT1M48S"
"ul54krIpKYM","MIKE SONKO ELECTRIFYING SPEECH DURING JUBILEE RALLY IN KAJIADO","2017-10-21T17:14:37.000Z","KENYAN NEWS LATEST","PT5M46S"
"sQ4mZfQoXNA","ORENGO FULL SPEECH 20TH OCT","2017-10-21T16:47:08.000Z","noazi","PT11M21S"
"bpMNVUURy1Y","THE GOOD SIDE OF BABU OWINO YOU DON'T KNOW(EMBAKASI E MP)","2017-10-21T16:26:56.000Z","EAST AFRICA TRENDS","PT45S"
"ITFQNbu0Gtg","Minister Nayani Narsimha Reddy Address At TS State Police | Studio N","2017-10-21T12:00:10.000Z","Studio N News","PT1M36S"
"ChUnO6zsjKw","CBSN LiveStream","2017-10-21T11:48:32.000Z","Coming Home Respect - Soldiers","PT43M39S"
"uv7YLOvgO-Q","GOVERNMENT EXPRESS FEAR OVER NASA!!!!!","2017-10-21T11:18:32.000Z","NEWS CUT","PT4M50S"
"wb6qs_Bvv_k","Mallanna Sagar Grama Sabha | Police High Security at Vemula Ghat | Studio N","2017-10-21T10:28:57.000Z","Studio N News","PT2M46S"
"153tk7pX2-A","BJP leader Laxman fires on TRS Govt in Save Hyderabad Rally at Tank Band | Studio N","2017-10-21T10:22:28.000Z","Studio N News","PT2M51S"
"oBXvDJCrXCk","Activist BONIFACE MWANGI shot with a bullet into his chest","2017-10-21T08:13:38.000Z","Wananchi T.v","PT56S"
"A_0o5zpgNtA","CM KCR Tour in Warangal District | Inner Voice | Hyderabad | Studio N","2017-10-21T07:40:22.000Z","Studio N News","PT6M49S"
"wb1BKDH4EIQ","The Sixth Doctor on Hate: ""What Excuse Do You Have?""","2017-10-21T07:12:48.000Z","Not Steve Buscemi","PT3M8S"
"RUUP3705kKo","CM KCR's Diwali Gift | Rs 102 Crore Subsidy Loans For Backward Classes | Telangana | Studio N","2017-10-21T06:12:17.000Z","Studio N News","PT2M6S"
"-sIeuXp-VYs","PROPHET NTNAEL MOLALEGE AMAZING PROPHETIC MESSAGE AND PRAYER 21, OCT 2017","2017-10-21T06:02:28.000Z","ETHIOPIAN PROPHET'S","PT55M37S"
"aU_XYEKYvwA","BONI KHALWALE WONDERFUL SPEECH IN NASA RALLY IN KISUMU","2017-10-21T05:42:52.000Z","Kenya News Alert TV","PT4M13S"
"uyZpdGQCmOM","Daawo Gudoomiye Thaabid Ooku Sigtay Qarixi Zoope iyo Shacab badan Uuka Oo Siiyay.","2017-10-21T04:42:41.000Z","Jaale Hanuuniye","PT13M13S"
"VB7IygVQ2aI","Hassan Joho Electrifying Speech in Kisumu. He is a Good singer/","2017-10-20T21:55:26.000Z","Lee Makwiny","PT1M42S"
"NEXjFj2dWRA","NASA family in a special prayer of police brutality in Kisumu","2017-10-20T20:19:49.000Z","Charles Stureh","PT31M51S"
"oXyjw-PX250","Kenyatta's Speech During Mashujaa","2017-10-20T17:53:27.000Z","mixx fm kenya","PT27M18S"
"m1nE_4d4qu8","MIKE SONKO'S SPEECH THAT MADE MASHUJAA DAY EVEN AWESOM","2017-10-20T16:53:30.000Z","WHATSUP TV KENYA","PT4M2S"
"JdqBh-kEYvk","BABU OWINOS' Emotional Speech That might make Nasa be taken to court after elections","2017-10-20T16:32:49.000Z","Africa For Us","PT1M16S"
"_dex4LyuCtE","RAILA CALL KIKUYU AND KALENJIN BACK TO NASA","2017-10-20T14:58:15.000Z","LATEST NEWS","PT3M33S"
"aE8JvWXIDkk","MWA Quaterly Stroke Webinar Oct 2017","2017-10-20T14:49:28.000Z","American Heart Association - Midwest","PT57M49S"
"AwzXBY-3DhQ","Amolo Otiende  Speech NO ELECTION ON 26TH OCTOBER During NASA Mashujaa Day In Bondo","2017-10-20T13:30:51.000Z","Trending News Kenya","PT1M53S"
"QpqbmaPmztY","Anthrax Attacked A Person In Kodikonda | Kadapa District | Studio N","2017-10-20T13:10:45.000Z","Studio N News","PT3M9S"
"miL2XNJ4ns8","Uhuru Kenyatta Grand Entrance into Uhuru Park on Mashujaa Day||Mr. C.E.O","2017-10-20T12:26:16.000Z","Mr. C.E.O","PT4M15S"
"3fnKi3uZi6s","PANIC AS JAMES ORENGO  REVEALS  THAT STATEHOUSE HAS DEPLOYED 300 GSU IN KISUMU","2017-10-20T11:48:21.000Z","Kenya News Alert TV","PT7M2S"
"gDsRq0ghEH0","NASA FULL RALLY IN BONDO DURING MASHUJAA DAY CELEBRATIONS","2017-10-20T11:23:40.000Z","KENYA NEWS TODAY","PT52M1S"
"1x-wZJFVSrM","Raila AMAZING Speech in Bondo During Mashujaa Day.Huge Crowd Listens to Him","2017-10-20T11:01:18.000Z","E News Kenya","PT6M53S"
"L3P0P_7sn6c","MUTHAMA - MKITHUBUTU KUAPISHA UHURU","2017-10-20T10:34:34.000Z","ChannelYakele","PT7M36S"
"tDt1a-soj3Y","Daawo: Qoyska 4 Wiil oo wada Dhashay  kaga Dhinteen Qaraxii Zoobe oo dalbaday in la taageero","2017-10-20T10:05:01.000Z","Jaale Hanuuniye","PT5M29S"
"fABtfjBVrLM","Kenyans expectations ahead of President Uhuru Kenyatta's Mashujaa day speech","2017-10-20T07:12:51.000Z","KTN News Kenya","PT12M1S"
"qNYQQ-P6tzQ","Cosmophobia.org Cosmophobia Bill Hudson Administrator  The $3000 Nibiru Challenge Scam","2017-10-20T07:09:11.000Z","Sangstar1 Videos Presentations TruthResearchers","PT5M28S"
"FmMWuBBzjHo","KTN News Live Stream (Nairobi Kenya) - Live Coverage of Anti-IEBC Demonstrations","2017-10-20T03:41:52.000Z","KTN News Kenya","PT0S"
"MVdEVYB4oDM","Governor Joyce Laboso Vs Women Rep Joyce korir viral Audio.","2017-10-19T19:17:59.000Z","Mista Mista","PT3M49S"
"SfXxPbhNTWg","PRESIDENT KAGAME ATTENDS ICGLR SUMMIT IN BRAZZAVILLE","2017-10-19T18:36:43.000Z","Kigali Today","PT4M22S"
"IXzV3NMoVDc","RAILA ODINGA SHOCKED AFTER SONKO SAID THIS","2017-10-19T15:42:59.000Z","KENYAN NEWS LATEST","PT7M44S"
"-Bd0FqHxO84","HON MAINA WANJIGI SPEECH  THAT WILL INSPIRE YOU","2017-10-19T14:58:03.000Z","Kenya News Alert TV","PT22M55S"
"It_b7RDJNr4","MUTHAIGA 44 ROAD WHERE JUBILEE GOVERNMENT WAS FORMED","2017-10-19T14:45:38.000Z","Kenya News Alert TV","PT4M44S"
"YvuZn_rLo_M","        | DMK","2017-10-19T14:44:41.000Z","Puthiya Thalaimurai TV","PT6M27S"
"s4dGj7cQ8Tg","PRESIDENT UHURU KENYATTA INTERVIEW TODAY ON CHAMGEI & KASS FM 10 19 17 UHURU KENYATTA FEARS","2017-10-19T12:18:12.000Z","Trending News Kenya","PT14M44S"
"plUTDM415nQ","Somalia PM Jugnauth speech - UN General Assembly - 22 September 2017","2017-10-19T09:50:53.000Z","Povo News","PT18M29S"
"RKK4Iu-sdZQ","Winston Peters chooses a Labour coalition, with Jacinda Ardern set to become PM","2017-10-19T06:57:37.000Z","AJ Sidhu","PT31M41S"
"npIokGG4fJ4","SIDEBAR: A panel of lawyers discussing the political crisis that Kenya is in","2017-10-18T21:40:49.000Z","Kenya NTV","PT1H42M42S"
"e-Is3RGY7p8","FULL VIDEO - NASA KAMUKUNJI DECLARATION , NO ELECTION IN OCTOBER","2017-10-18T17:58:48.000Z","VuguVugu Mashinani","PT21M2S"
"3yMDl7U5BFo","SO RAILA ODINGA WILL BE IN THE BALLOT??(NASA's CAMPAIGN IN SHAURI MOYO NAIROBI","2017-10-18T16:33:48.000Z","EAST AFRICA TRENDS","PT28M58S"
"5fRp22VICho","ROSELYN AKOMBE DROPS BOMBSHELL in BBC INTERVIEW, JUBILEE RIGGED ALREADY.","2017-10-18T14:36:57.000Z","VuguVugu Mashinani","PT6M14S"
"GyPlPzoiThw","DP Ruto MAD AT ROSELYN AKOMBE RESIGNATION, BLAMES RAILA","2017-10-18T14:07:22.000Z","VuguVugu Mashinani","PT7M46S"
"b3GIChHoP-4","LIVE! NASA RALLY KAMUKUNJI, RAILA ODINGA","2017-10-18T13:18:29.000Z","TopGuy360 KENYA","PT14M18S"
"Sqf8NCX7Gus","COASTAL NASA LEADERS AMAZING SPEECHES THAT WILL MAKE NASA  101% LOCKED kkkk","2017-10-18T03:28:33.000Z","KENYAN EXPOSED NEWS","PT6M4S"
"G6mEY2ZIIRA","CHEBUKATI CAN'T CHANGE RESULTS  SUPREME COURT RULING ON CHEBUKATI CASE   YouTube","2017-10-17T17:03:32.000Z","News Kenya","PT11M25S"
"evzTIKCflGs","UHURU KENYATTA SPEECH TODAY IN GARISSA 10 16 17 JUBILEE RALLY TODAY IN GARISSA","2017-10-16T19:12:15.000Z","Kenya Hottest News","PT10M4S"
"n-dMxg0dAgU","Uhuruto campaigns in Nyandarua, Laikipia and Nakuru counties","2017-10-07T18:26:49.000Z","K24TV","PT5M35S"
"mkZu-KqSzFI","Frontline - 05 October, 2017 (Bobi Wine, Mwesigwa Rukutana, OO, Matembe, Muntu, Odongtho)","2017-10-06T08:31:01.000Z","NBS TV Uganda","PT1H55M1S"
"tqQPfklc5fE","Sunday Live Service October 1st, 2017 with Prophet W Magaya, YADAH TV LIVE, 1","2017-10-02T08:13:41.000Z","Prophetic Channel","PT2H17M58S"
"e3hSPA0y884","A NATION CALLED CHRISTIANITY BY EVANGELIST AKWASI AWUAH","2017-09-27T14:24:45.000Z","Seth Ekow","PT38M23S"
"6LpewAVWn_8","Police officer preaches to Prophet Owuor's followers","2017-07-11T10:00:17.000Z","Nairobi News","PT1M3S"
"ZA3E89umKow","Coming soon by Keroka Central SDA Youth","2017-07-03T19:32:26.000Z","Peter Kinyosi","PT5M44S"
"xfumV1VanUg","Nakuru for Jesus! National Prayer Peace Caravan, Jesus Match.  Shalom Kenya! #teampatrioticskenyans","2017-06-27T06:15:01.000Z","John Kings","PT18M20S"
"n5WlwwpwdUU","The XYZ Show Season12 Episode5 Full","2017-05-29T18:01:45.000Z","The XYZ Show Official","PT21M15S"
"-75GM29kPns","""William Ruto will be President in 2022.Kikuyus will not Betray Him.""Kikuyus will show Loyalty","2017-05-21T06:51:20.000Z","E News Kenya","PT2M40S"
"-XlHjzECxuI","Cangarara 10:1:2017 Mary Wambui nad Kimani Thomas prt 1","2017-01-13T06:40:29.000Z","Njatatv Kenya","PT14M38S"
"uOkdg7dwWRQ","President Uhuru Kenyatta condoles with the family of Mark Too","2017-01-09T14:59:04.000Z","Kenya CitizenTV","PT10M35S"
"v3mmGj7GyP0","Chaos at Jubilee Party meeting in Nakuru","2016-10-20T11:29:50.000Z","DailyNation","PT8M"
"e32S4v1QAbo","DP William Ruto's [Full Speech] during National Prayer Breakfast","2016-06-03T11:55:17.000Z","KTN News Kenya","PT13M30S"
"9w3PH21pqIg","DP Ruto's speech at National Prayer Breakfast","2016-06-03T09:35:51.000Z","Kenya CitizenTV","PT13M13S"
"L8k4_GGepTw","Leo Nyanjani na Samuel Maigwa Mwenyekiti Kikuyu Council of Elders Nakuru County","2016-05-10T10:30:13.000Z","KTN News Kenya","PT7M40S"
"bvpB-4SuMk0","16-year old elected president of Nairobi South Primary School","2016-02-06T11:33:34.000Z","DailyNation","PT4M47S"
"HfRO5QBTvfs","CHARIS MISSIONARY CHURCH Service ll 04 OCTOBER 2015","2016-01-07T12:39:51.000Z","Charis Missionary Church","PT2H45M22S"
"RAIqaLuU-ZA","Caroline Mutoko - Uhuru Kenyatta!! Kenya 3.0","2015-07-26T16:44:50.000Z","Caroline Mutoko","PT5M7S"
"AGnYyik6NJ8","President Uhuru Kenyatta's State of the Nation full speech speech","2015-03-27T04:54:28.000Z","KTN News Kenya","PT1H11M5S"
"A2ko44m1wbw","Nakuru MCAs Exchange Blows In Stand-Off Over County Majority Leader","2015-03-10T18:13:17.000Z","K24TV","PT2M35S"
"R7jHpYnam0Q","WHEN THE MAN OF GOD WALKED INTO THE STADIUM -  NAKURU REVIVAL 2013","2013-09-13T09:31:47.000Z","Repent and prepare the way","PT21M58S"
"fBlYCissQJo","My Show reel - Nakuru County Council Documentary","2013-07-15T05:25:48.000Z","Naomi Munoru","PT11M57S"
"ssWXcKmauUs","Jobs & Food Security","2013-02-12T14:26:40.000Z","Raila Odinga","PT47S"
"a4zBhcBNTO4","Nakuru County:  Governor Race 2013","2012-10-03T11:54:59.000Z","KTN News Kenya","PT44M54S"
"SCzE93LxdiU","Fidel Odinga's Wedding","2012-07-28T17:34:21.000Z","K24TV","PT1M46S"
"QhcAwOxEvTo","Moi on Raila","2012-07-09T18:48:03.000Z","KTN News Kenya","PT2M13S"
"oElouBWSV08","Rev. Teresia Wairimu ""The Anointing- Are you ready to pay the price?"" (Pt1)","2012-05-15T10:53:10.000Z","Jojing","PT4M1S"
"piKLcmQXnYo","Raila Odinga on Churchill live 2","2011-06-13T08:14:13.000Z","RailaforPresident","PT10M"
"hYcSakucZpc","Raila Igalagala-Tony Nyadundo.wmv","2009-11-25T21:29:22.000Z","wamwanga","PT8M49S"
