"video_id","title","published_at","channel_title","duration"
"F4g2WbWKr2U","RUTO ON SUPREME COURT (Courtesy citizen tv)","2017-09-11T06:18:39.000Z","ONLINE COMMUNITY","PT1M11S"
"xjVwVS0X8hI","UHURU AND RUTO ON SUPREME COURT, JUBILEE AT UHURU PARK","2017-09-11T06:17:38.000Z","ONLINE COMMUNITY","PT1M6S"
"mmBeqOyq9dI","Weather Modification vs Sun Cycles: What Is Behind Extreme Weather?","2017-09-11T05:05:43.000Z","The Alex Jones Channel","PT10M18S"
"_hqKjsC2rZ8","DONALD TRUMP Drops the C Word - Fake Space","2017-09-10T23:26:43.000Z","Open Your Mind","PT58S"
"HojffnSGt44","President Trump gives update on Irma response","2017-09-10T22:12:21.000Z","CBS News","PT5M49S"
"0lRRHJUeX1c","IEBC Commissioners retreat to end in-house fighting","2017-09-10T15:53:54.000Z","Kenya CitizenTV","PT1M24S"
"luc7lFNgZk4","Newly Leaked Report Shows Hillary DID NOT Win New Hampshireand Dems Are PANICKING","2017-09-10T15:21:43.000Z","BREAKING NEWS TODAY","PT2M26S"
"RlqC2MqMoN0","SHOCK AS KIKUYU MOCKED RAILA PAYBILL WITH SENDING  KSH 5 AND ENDED UP CONTRIBUTING KSH30M","2017-09-10T14:18:17.000Z","eTrending TV","PT2M23S"
"nzeRp_Cutmk","President speaks at National Prayer Breakfast | Kigali, 10 September 2017","2017-09-10T13:36:57.000Z","Paul Kagame","PT23M2S"
"8rTSNcM6TOE","BIG SHAME AS OLE KAPARO'S  BECOMES BIASED AS HE TARGETS NASA BLOGGERS O","2017-09-10T12:57:40.000Z","Kenya News Alert TV","PT45M36S"
"a04hP8dhAO8","NASA MPS ELECET VOWS NOT TO ATTEND  UHURU PARLIAMENTARY SEATING","2017-09-10T12:49:13.000Z","KENYA LATEST NEWS 2017","PT3M11S"
"3z3JhNIDwrE","Heritage Foods Silver Jubilee Celebrations | Chandra Babu Naidu | Bhuvaneseari | Lokesh | Brahmani","2017-09-10T12:19:27.000Z","Prathidwani News","PT1M22S"
"t4QfowpJyRY","RAILA HEROIC WELCOME IN ISINYA,KAJIADO","2017-09-10T10:53:30.000Z","KENYAN EXPOSED NEWS","PT2M52S"
"v5F3SogPDH0","NASA In KAJIADO Live From Isinya","2017-09-10T10:26:45.000Z","cooliyee","PT52S"
"smeOjZdv-lg","IEBC retreat to cool tempers, plan polls","2017-09-10T10:08:40.000Z","DailyNation","PT1M6S"
"Fn8GlrqmUmk","Bonny khalwale insults uhuru. Mlevi macho mekundu","2017-09-10T09:56:09.000Z","zaddock langat","PT12M50S"
"P4fpPgHfQLE","Young girl dance jubilee song very smart","2017-09-10T09:47:44.000Z","zaddock langat","PT2M9S"
"T2cRsGU6SHU","Demonstrations Outside Wiper House","2017-09-10T09:29:44.000Z","Luise Spot","PT1M40S"
"meu5Cc4PF9c","WHY DOES UHURUTO NOW BLAMING RAILA FOR 2007 PEV {JUBILEE RALLY}","2017-09-10T06:23:58.000Z","KENYAN EXPOSED NEWS","PT3M44S"
"1Zr1KpA8D3U","IAF Recruitment Rally 2017 In Vijayawada From Sep 9 to 12 || Latest Updates || AP TIMEZ","2017-09-10T06:13:03.000Z","AP Timez","PT1M28S"
"rad1MAFxl-U","Kenya Gets Ready For Presidential Election Re-Run On October 17","2017-09-10T02:55:02.000Z","Adeola Fayehun","PT1M28S"
"AmgMM28pjPY","HAKUNA MAMBO YA MKATE NUSU MUGATE MUGIMA BIGKIM STUDIOS","2017-09-09T22:32:41.000Z","bigkim tv & studios kim turacco","PT18M54S"
"FX3P7nShYXI","NDC faithfuls walk with John Mahama In Tamale","2017-09-09T18:49:11.000Z","GhanaPolitics Online","PT4M49S"
"3h4WR6ladLE","Sokomoko: Raila hupati hata slice moja","2017-09-09T17:45:15.000Z","K24TV","PT6M6S"
"yAMQRBtEggk","VIDEO: MSANDO'S MOTHER  PINCHED MSANDO'S EARS AND TOLD HIM TO HAUNT HIS KILLERS","2017-09-09T12:58:27.000Z","Kenya News Alert TV","PT1M13S"
"rp1Agjz9qaM","Raila's INCREDIBLE Speech in Machakos |FlipTv","2017-09-09T11:28:31.000Z","Flip Tv Kenya","PT9M41S"
"aO-wIUeXuko","TENSION in State House after Raila's Rally in Mlolongo |FlipTv","2017-09-09T11:26:15.000Z","Flip Tv Kenya","PT11M10S"
"Mn4Bzy-f6uY","NASA's Cassini Spacecraft  A Journey's End","2017-09-09T11:04:40.000Z","Space Videos","PT2M22S"
"05N8cJfO0rs","Talasani Srinivas Participate In State Dubbing Artists Association Silver Jubilee Celebrations | V6","2017-09-09T10:52:47.000Z","V6 News Telugu","PT1M16S"
"bIuOCy_VclE","Daughters of Raila marching on towards victory in Nairobi","2017-09-09T09:53:23.000Z","Trending News Kenya","PT19M10S"
"2DHgX7rWeM0","NASA claimed asteroid may hit earth on 28 September 2017_ is this the Worlds end","2017-09-09T08:35:32.000Z","PAK DRAMA ONLINE","PT2M42S"
"DzAzjkzTuIQ","Bhuvaneswari speech Heritage Silver jubilee function","2017-09-09T04:01:08.000Z","JANATHA TIMES","PT5M20S"
"ktkehk2KzrA","BABU OWINO OPENLY TELLS UHURU TO STOP DRINKING CHAN'GAA,ALCOHOL AND BANG","2017-09-08T21:52:25.000Z","Trending News Kenya","PT1M"
"95Jfg13yDsA","William Ruto OPENLY ATTACKS Supreme Court For Nullifying Uhuru's Computer Generated Win","2017-09-08T21:38:45.000Z","Trending News Kenya","PT1M9S"
"P0mHS8T7s-s","NASA in Machakos  - 8/9/17","2017-09-08T21:35:48.000Z","kute543","PT13M20S"
"0xwiaFW5q3s","Isaac ruto ditches Nasa for Jubilee","2017-09-08T20:01:20.000Z","Ambasatas: The kalenjin Ambassadors","PT1M48S"
"aekGVFXkj-8","Uhuru Kenyatta  Naivasha {Jubilee In Naivasha }","2017-09-08T19:37:42.000Z","KENYA NEWS","PT4M28S"
"rO0bDD4eYeU","President to address joint sitting of parliament on Tuesday","2017-09-08T19:09:20.000Z","Kenya NTV","PT43S"
"Dg17nrDK3A8","Peter Munya files petition challenging Kiraitu win","2017-09-08T19:05:15.000Z","Kenya NTV","PT1M45S"
"7_hPL1E1Yrc","Magical scenes focus on Sagana","2017-04-13T11:39:14.000Z","KBC Channel 1","PT4M40S"
"HvDOcQhwD2E","THIS MADE ME CRY LIKE A BABY AT SAGANA!! (PART 1)","2017-03-28T18:41:42.000Z","Xtian Dela","PT3M41S"
"2OR9mBvg9lU","Is It True That Women From Central Kenya Cant Cook?","2016-07-28T14:00:04.000Z","Classic 105 Kenya","PT17M52S"
"W9VjSF6zLkU","The Maina Kageni Road Trip Tour - Sagana","2016-04-21T20:25:33.000Z","The Maina Kageni Road Trip Tour","PT6M45S"
"9UEFLZmlqGc","ROAD TO SUCCESS ; SAGANA RAPIDS CAMP","2015-02-13T13:08:07.000Z","RICH PRODUCTIONS LTD","PT14M22S"
"p2wRzSH-mn4","River Adventures at Sagana Kenya for Harleys Group | Black Hammock Team","2014-11-11T09:39:30.000Z","Black Hammock","PT4M27S"
"lIucQUsz3Eg","Movers and Shakers: Sagana Tourism","2010-11-24T00:06:54.000Z","Kenya CitizenTV","PT3M53S"
"kBLPK1z703Q","Raila's Central Kenya visit","2010-02-28T12:17:51.000Z","KTN News Kenya","PT3M30S"
"UEJn4O4I3LM","SAGANA BIG FISH","2009-06-23T19:35:38.000Z","K24TV","PT3M33S"
