"video_id","title","published_at","channel_title","duration"
"p52VEzaZVA8","BREAKING NEWS: CNN has finally found 100% Proof between Trump and Russia","2017-10-25T18:17:44.000Z","Jaime Tapia","PT1M23S"
"395oeFCK5gc","President Uhuru Kenyatta Live From State House","2017-10-25T17:16:16.000Z","cooliyee","PT17M25S"
"864C90AYW4A","President Ram Nath Kovind attends Diamond Jubilee celebrations of Karnataka Vidhan Soudha","2017-10-25T16:31:53.000Z","DD News","PT1M5S"
"sDuDUYsytlI","JAMES ORENGO SPEECH - NASA TO BECOME A NATIONAL RESISTANCE MOVEMENT","2017-10-25T15:59:13.000Z","Kenya News Alert TV","PT3M43S"
"tKQqdYU2wgw","Video: Tensions high ahead of Kenya's presidential re-run","2017-10-25T15:42:39.000Z","FRANCE 24 English","PT5M53S"
"ywiMKJ7kyjU","NASA Coalition's Final Position on the Election 25/10/2017, Uhuru Park, Nairobi #NoOctoberElection","2017-10-25T15:21:30.000Z","NASA Coalition","PT1H41M39S"
"R2gbA6Yc5FE","Raila Odinga's Speech that has SURPRISED Uhuru","2017-10-25T15:13:48.000Z","Tmz Kenya","PT10M52S"
"ZRYOxQ-eOLs","FULL BABA FINAL LAST WORDS","2017-10-25T15:13:35.000Z","ChannelYakele","PT30M9S"
"Dxx8C-dMBNs","Kenya: Opposition leader Raila Odinga urges supporters to boycott election re-run","2017-10-25T14:25:52.000Z","FRANCE 24 English","PT6M38S"
"TpBssVfc4no","Senator Wetangula reads NASA's statement ahead of Presidential Election","2017-10-25T14:16:45.000Z","KTN News Kenya","PT6M58S"
"0MscO9gK2nU","cientific easons hy e ever anded n he oon [FULL IDEO]","2017-10-25T12:41:36.000Z","PaPa TV","PT59M18S"
"MK6CwIQZyqE","President Kovind addresses Karnataka Legislature on 60th anniversary of Vidhan Soudha","2017-10-25T12:29:21.000Z","President of India","PT14M4S"
"VfRoGxQ2SMs","Arrival of ballot papers in migori","2017-10-25T12:04:39.000Z","Luise Spot","PT2M4S"
"2Cbye08Pu7g","Tension around Kondele area in Kisumu as residents do all it takes to ensure no elections take place","2017-10-25T11:56:08.000Z","KTN News Kenya","PT2M56S"
"55rIxtKDX7o","President Forgot To Mention Former Prime Minister H.D Deve Gowda Name In His Speech","2017-10-25T10:53:23.000Z","Suddi TV |   Kannada","PT1M44S"
"wLDa3QkJmIw","   ..  ? | Two Persons Behind Pawan Kalyan's Jana Sena | YOYO TV Channel","2017-10-25T10:41:01.000Z","YOYO TV Channel","PT2M29S"
"hoIaFS2Zctc","Watanzania wazungumzia kura za Kenya","2017-10-25T10:26:02.000Z","KTN News Kenya","PT2M17S"
"8b9tl6Wf9xc","Lango MPs Cecilia Ogwal and Sylvia Akello hospitalised after inhaling tear gas","2017-10-25T10:25:34.000Z","NTVUganda","PT1M8S"
"J__N2HFG4XM","I am shocked it's this easy for someone to circumvent justice - Edwin Sifuna","2017-10-25T10:16:04.000Z","Kenya NTV","PT2M29S"
"ywd01UPhMhE","THE SUPREME DECISION: The supreme court ruling to be made today","2017-10-25T09:42:46.000Z","KTN News Kenya","PT11M18S"
"TUmVPXtbXVQ","President Reads Speech Prepared by State Govt says BJP Leader KS Eshwarappa","2017-10-25T09:34:54.000Z","Tv9 Kannada","PT2M46S"
"PuJKrN10E8U","WATCH HOW BALLOT PAPERS ARE BEING TAKEN TO MIGORI | KenyanBytes","2017-10-25T09:23:23.000Z","KenyanBytes","PT2M16S"
"-JUX6Yqvd6g","Pawan Kalyan Powerful Speech At Kakinada Public Meet  | #pspk | New Waves","2017-10-25T08:23:07.000Z","NewWaves","PT1H15M25S"
"7Ax_LdyhJbg","President Lauds Contriburion of Tippu Sultan in his Address, BJP Condenms Tippu Jayanthi","2017-10-25T07:53:25.000Z","Tv9 Kannada","PT6M39S"
"s26ESK6gak8","Pawan Kalyan Greatness Revealed | Pawan Kalyan New Party Office Opening |","2017-10-25T07:40:37.000Z","Filmy Zone","PT9M32S"
"ek0fq7Ldub4","RAILA'S BIG ANNOUNCEMENT PUT STATEHOUSE IN DILEMMA","2017-10-25T06:57:52.000Z","Kenya News Alert TV","PT54S"
"231_frBzDrE","IEBC is ready to conduct elections in Nyeri.","2017-10-25T06:50:22.000Z","Kenya CitizenTV","PT1M42S"
"IkQNLCawhWA","6-Star Jepkosgei: She has broken 6 world records in 2017","2017-10-25T06:45:07.000Z","KTN News Kenya","PT1M40S"
"pVdjUXtmzI4","Dr D Veerendra Heggade Pattabhisheka golden jubilee celebration","2017-10-25T06:39:17.000Z","Mangalore Today","PT4M8S"
"XluCnbl6_xA","This Video Shows Pawan Kalyan Genuine Character | Janasena Party New Office Opening Video | NewsQube","2017-10-25T06:07:54.000Z","NewsQube","PT3M53S"
"OrBZYpqqOaI","Pawan Kalyan Emotional Speech | Janasena Party Office Opening Ceremony | Telugu Filmnagar","2017-10-25T05:40:59.000Z","Telugu Filmnagar","PT3M42S"
"7mH29AUki6U","IG Boinett mixed reaction to question on these attire worn by these men!! ||Mr. C.E.O","2017-10-25T04:04:26.000Z","Mr. C.E.O","PT1M14S"
"4rstAvULOKE","    ....Janasena New Party Office Opening Video...Pawan Kalyan...Hyderabad","2017-10-25T01:42:59.000Z","Around Telugu","PT10M1S"
"TKdikjgQDgU","George. W. Bush made Barack Obama laugh during Bill Clinton's speech at hurricane relief concert","2017-10-24T21:35:36.000Z","Momentum","PT11M3S"
"XKfvZtNlVZI","IG Joseph Boinnet reassures Kenyans of security and stability from the police","2017-10-24T19:13:41.000Z","KTN News Kenya","PT2M3S"
"VUXoFFQrSFk","""TUNATAKA WATUGAWIYE NCHI YETU"" - JUNET MOHAMMED","2017-10-24T18:01:57.000Z","InfoKE Trends","PT1M19S"
"ICLe7-K4JBY","GOVERNOR JOHO SPEECH IN MACHAKOS THAT HAS SHAKEN UHURU","2017-10-24T17:33:13.000Z","Kenya News Alert TV","PT4M29S"
"gbqLfvsPK10","Janasena party office opening day function","2017-10-24T17:29:10.000Z","varni news","PT9M32S"
"1GmPARv0Jo4","Uhuru's Plan to ARREST Nasa Principals on 25th October  EXPOSED.","2017-10-24T16:04:30.000Z","E News Kenya","PT1M3S"
"coH1eV1Gn_U","Pawan Kalyan's Janasena Party Office Opening Ceremony | Hyderabad | ABN Telugu","2017-10-24T15:57:17.000Z","ABN Telugu","PT1M5S"
"RL6oAculKqc","Joho's Never Seen HELICOPTER Landing. He Receives MEGA Welcome in Machakos.","2017-10-24T15:41:21.000Z","E News Kenya","PT1M45S"
"nlJP-o0NVnA","Shock as Police Manhandle Boni khalwale!!","2017-10-24T15:25:57.000Z","KENYAN TUBE","PT1M7S"
"pOuiXo-1104","BREAKING: Police Arrest Bonny Khalwale at his Home |FlipTv","2017-10-24T15:06:50.000Z","Flip Tv Kenya","PT35S"
"fnoYYFhsiBY","Former Minister Ponnam Prabhakar Fires On TRS Government Over Direct Benefit Transfer Scheme | V6","2017-10-24T14:36:16.000Z","V6 News Telugu","PT1M25S"
"UztgOm6RvYE","Stop complaining and act, Rarieda MP Otiende Amollo tells IEBC chair Chebukati","2017-10-24T14:31:37.000Z","Kenya NTV","PT50S"
"tGyVPgPmdmc","MURKOMEN CALLS RAILA ODINGA COWARD!!!","2017-10-24T14:11:22.000Z","NEWS CUT","PT5M38S"
"yhe0vhI3Vy8","Road Mishap At New York | Telugu Girl Sri lekha Severe injured | Studio N","2017-10-24T13:47:04.000Z","Studio N News","PT1M58S"
"c1ebZWUhyQA","""NASA have hired three civil society officials to file a petition in court"" Kipchumba Murkomen","2017-10-24T13:35:19.000Z","KTN News Kenya","PT1M38S"
"oUELbfkXP1g","High court rules on Pkosin's petition compelling Raila Odinga to run repeat presidential elections","2017-10-24T13:00:53.000Z","KTN News Kenya","PT1M52S"
"_8JjMeUZGtc","Senator Ongeri accuses Jubilee government of oppressing the citizen","2017-10-24T12:12:41.000Z","DailyNation","PT2M21S"
"qs8gK7AdmPs","South Indian Film Chamber of Commerce Takes on BJP Neta H Raja | CNN-News18","2017-10-24T10:50:23.000Z","CNN-News18","PT16M14S"
"nyZXKoD-xvE","Nairobi County gets 26 new fire engines","2017-10-24T09:22:17.000Z","The Star Kenya","PT1M2S"
"BU8wBR-GUFQ","Makovu ya Kisumu: Polisi kutumia nguvu kwa walio na wasio waandamanaji","2017-10-24T08:46:24.000Z","KTN News Kenya","PT5M30S"
"Dp6YjZLi47c","ELECTION PREPAREDNESS: Posible scenarios before 27th","2017-10-24T08:34:51.000Z","KTN News Kenya","PT4M47S"
"e_2q-LGYrYc","Group of women match to Uhuru gardens urging peace ahead of elections","2017-10-24T08:32:28.000Z","KTN News Kenya","PT7M22S"
"L9cK_dfIlTY","Anti-IEBC demonstrations begin in Kisumu Couty","2017-10-24T07:59:47.000Z","KTN News Kenya","PT42S"
"aa2uYnTLrVU","Catholic Priest Evans Juma Oduor  murdered and his vehicle burned","2017-10-24T07:47:20.000Z","AJAABU TV","PT3M29S"
"y0NHz1mBl14","Uhuru Kenyatta #WakenyaNiWaleWale #MunguNiYuleYule #Kayole","2017-10-24T07:40:15.000Z","Share Swag","PT10M45S"
"G834GiUgZlo","NAIROBI BUSINESS COMMUNITY ARRIVE AT UHURU PARK IN FULL COMBAT","2017-10-24T06:43:01.000Z","KENYAN NEWS LATEST","PT1M17S"
"pNgJXSpMv4Y","The high court to rule over whether Raila should be compelled to vie","2017-10-24T06:19:33.000Z","KTN News Kenya","PT4M16S"
"KB4hqIL8HuY","Uhuru, Raila differ in court, Press Review","2017-10-24T06:07:41.000Z","KTN News Kenya","PT1M49S"
"B0VnRlRvKVU","Raila: There will be no election, Press Review","2017-10-24T06:06:49.000Z","KTN News Kenya","PT1M16S"
"L7VvBXjLioE","Niburu even closer than ever now!","2017-10-24T00:42:46.000Z","James Brown","PT37S"
"KmVy6E3kVOw","BABU OWINO IS NOW FAMOUS,THANKS TO UHURU!!!","2017-10-23T20:58:01.000Z","NEWS CUT","PT2M9S"
"UhWMV7E6MFI","UK makes checking hospital patients' immigration status mandatory","2017-10-23T18:15:45.000Z","Al Jazeera English","PT2M35S"
"0M2qZoZGRRE","PARTISAN & POLITICAL DIPLOMATS IN KENYA","2017-10-23T16:25:48.000Z","Kenya News Alert TV","PT25M42S"
"eH--fkT0LkE","JARIBU KUANGALIA VIDEO HII BILA KUCHEKA.","2017-10-23T16:04:47.000Z","NEWS CUT","PT3M35S"
"8xgtOvqz28o","Japan: ""North Korea threat imminent""","2017-10-23T15:53:48.000Z","TRUMPET NEWS","PT42S"
"ouve9FlZ2gY","Uhuru Kenyata in masimba kayole","2017-10-23T15:24:28.000Z","James Walker","PT37S"
"CZMUiN7Veo8","Siddaramaiah Defends Eating Fish Before Visiting Dharmasthala Temple","2017-10-23T12:59:47.000Z","Tv9 Kannada","PT5M48S"
"Cp_ZDsQOsCA","Promo of RNC Golden Jubilee theme song","2017-10-23T12:20:17.000Z","bhabesh paran","PT19S"
"YqZ2fom0ir8","JUBILEE CHASED AWAY FROM EASTLEIGH","2017-10-23T11:21:06.000Z","Frank Obegi","PT42S"
"bL3tPmC1aac","Joseph - Voter-id   H.Raja !","2017-10-23T11:06:24.000Z","Connecting","PT2M"
"oaatm95v8WQ","Kenya deputy president briefs media on Kenya political tension","2017-10-23T10:17:36.000Z","AP Archive","PT1M32S"
"tjw2ZJW55jw","RAILA REVEALS AKOMBE PLANS AND CHILOBA STILL IN OFFICE","2017-10-23T09:46:43.000Z","ChannelYakele","PT12M2S"
"2BrxKrYvTIs","Sara Duterte says shes not vying for national post in 2019 polls","2017-10-23T09:16:47.000Z","INQUIRER.net","PT1M50S"
"LCXLnGboS6A","Nominated Senator, Beth Mugo urges Raila to call off protests","2017-10-23T07:41:03.000Z","DailyNation","PT2M19S"
"NsgjGlyQGJg","PM Narendra Modi's speech at laying of foundation stone of multiple development projects in Vadodara","2017-10-23T06:16:18.000Z","PIB India","PT34M24S"
"0cFm5yldLOE","KENYA NEWS: Pilot of the ill-fated Nakuru chopper was drunk - reports","2017-10-23T01:58:06.000Z","KDRTV Kenya News","PT2M54S"
"o-1_8Fh1mgE","""Islam is Evil and Dangerous"" Ben Shapiro DESTROY Linda Sarsour with Ataan Hirsi","2017-10-23T01:39:18.000Z","Liberty Daily","PT9M7S"
"gQAas5emDIo","H. RAJA ON MERSAL ISSUE  ""on fire ""","2017-10-23T01:37:38.000Z","Kelvin vlogs","PT3M42S"
"l2Fwguori7s","US considering Indias request for Predator","2017-10-22T23:30:00.000Z","Defence Tube","PT3M15S"
"hMJlE5i5ePg","KENYA National Prayer Day. ""We Pray For Peace"" song by Wangeci Mbogo. Sms ""SKIZA 7186244"" to 811","2017-10-22T22:25:00.000Z","Wangeci Mbogo Music","PT3M52S"
"GJO-eopQcVY","CheckPoint:State of the Nation ahead of polls-part two","2017-10-22T19:32:31.000Z","KTN News Kenya","PT28M13S"
"G1IbVI5VanQ","Citizen TV Live: Citizen Weekend","2017-10-22T19:32:24.000Z","Kenya CitizenTV","PT2H30M53S"
"0spctZ3ct8c","A Group of professionals to monitor events in NASA strongholds","2017-10-22T18:37:17.000Z","K24TV","PT3M44S"
"8kcjPVPrFdQ","     -     H Raja vs Nanjil Sampath Vijay Mersal bjp tamilisai","2017-10-22T17:21:10.000Z","Trendy TV","PT45S"
"uv4__M81sfE","M.P CM Shivraj Chouhan arrives in U.S.A on 6-day visit - ANI News","2017-10-22T16:50:40.000Z","ANI News Official","PT35S"
"bGmkflPWJtc","Jumba la ghorofa 4 laporomoka mjini Nakuru","2017-10-22T16:50:30.000Z","Kenya NTV","PT15M3S"
"BZwvhki6UQc","Chief of Defence Forces General Mwathethe says October 26 election will happen","2017-10-22T16:50:02.000Z","Kenya NTV","PT3M15S"
"YeDMviWkvxM","Ports for Prosperity is our mantra: PM Modi - ANI News","2017-10-22T14:15:00.000Z","ANI News Official","PT3M21S"
"meXpqVo8oGM","Ex-IEBC official Dr Roselyn Akombe in One-on-One with Sunday Nation","2017-10-22T13:03:23.000Z","Chris Wamalwa","PT59M42S"
"yE5mgA-aZKM","UHURU VS RUTO WHO'S BEST DANCER! NAKURU PRAYERS DAY","2017-10-22T12:29:16.000Z","ChannelYakele","PT17M38S"
"yCwmslO9oa8","Son to Bobmil Mattresses tycoon shot dead by police","2017-10-22T12:29:04.000Z","KTN News Kenya","PT1M42S"
"6PvGf0ibU_o","LIVE!!!!!!!!NASA KITALE TOWN","2017-10-22T12:23:49.000Z","Kenya News Alert TV","PT4M32S"
"n7uZ35FA7aw","DEVELOPING STORY: Parts of ill fated Lake Nakuru chopper retrieved","2017-10-22T11:52:44.000Z","KTN News Kenya","PT36S"
"HTlGqo2RGw0","REALIST NEWS - Disturbing Update On Mystery Coin Tezos (From Clif High)","2017-10-22T10:30:01.000Z","jsnip4","PT17M57S"
"y62XGcLpFwo","Narendra Modi latest speech at Public Meeting in Dahej, Gujarat","2017-10-22T10:21:30.000Z","Pyara Hindustan","PT34M34S"
"vuu3j5WCWVk","Michael Aiyabei-Red Cross briefs on recovery process ongoing at Lake Nakuru after chopper crash","2017-10-22T10:11:36.000Z","KTN News Kenya","PT4M16S"
"CE87_xA_sdA","Amazing China: China Helps Kenya Own Standard Gauge Railway from Nairobi to Mombasa","2017-10-22T10:04:48.000Z","CCTV+","PT3M14S"
"ShZGuaFD-pQ","LIVE : PAGPUNTA NI TRILLANES SA USA, INALMAHAN!","2017-10-22T09:40:10.000Z","NETIZENPH","PT49M11S"
"3HWpuZz_wa8","Govt tightens security along Kenya-Somalia border ahead of poll","2017-10-22T08:06:51.000Z","Kenya NTV","PT2M38S"
"S2vrw-UQvug","Narendra Modi Latest speech inaugurates Ro-Ro ferry service in Ghogha, Gujarat","2017-10-22T07:49:56.000Z","Pyara Uttarakhand","PT44M16S"
"s2imERcTzQk","DHAANTO CUSUB: GAVANAHA GARISSA ALI BUNOW DAYAX IYO DIRIR SOO BAXAY ( KOOXDA FAAFAN  EE GARISSA)2017","2017-10-22T07:17:05.000Z","Faafan TUBE","PT3M40S"
"27GAp0kB66I","RAILA IS CALLING PEACE FOR HIS SUPPORTERS","2017-10-22T07:02:57.000Z","LATEST NEWS","PT22M58S"
"VRJO53_16YU","BRITISH SUPPORTER NI DUTERTE NAPABILIB SA GINAWA NIYA PARA SA TAGA MARAWI! 10/22/17","2017-10-22T05:21:42.000Z","Updated Pinoy","PT30M6S"
"dyTbY0ukz8w","PM Narendra Modi today I India's first 'Roll On,Roll off' service in Gogha,Bhavnagar Gujarat","2017-10-22T02:18:29.000Z","Modi Yogi","PT2M51S"
"3W21sEsVtT0","President Trump Returns from Days Golfing at his National Golf Club in Washington","2017-10-21T20:50:26.000Z","LIVE SATELLITE NEWS","PT3M21S"
"rgNIg7SL37Y","Uhuru, Ruto  woo Kajiado voters","2017-10-21T19:03:40.000Z","Kenya CitizenTV","PT4M7S"
"GQXYjpJ8_hI","AMOLLO OTIENDE SPEECH DURING NASA RALLY IN KISUMU","2017-10-21T18:55:04.000Z","Kenya Hottest News","PT2M14S"
"I_sMzV_LZWY","GLADYS WANGA FIRE SPEECH DURING NASA RALLY IN KISUMU","2017-10-21T18:53:11.000Z","Kenya Hottest News","PT2M"
"yOD3QFGXdxI","MILLIE ODHIAMBO WARNS MATIANG'I DURING NASA RALLY IN KISUMU","2017-10-21T18:51:49.000Z","Kenya Hottest News","PT1M15S"
"U7ZGavhuyEI","Riffraffs of Kawangware....Ep178 Pt 2","2017-10-18T19:22:15.000Z","The Real House Helps of Kawangware","PT10M33S"
"JzdMJbXoBLg","Madam Love ako na game....Ep178 Pt1","2017-10-18T19:22:06.000Z","The Real House Helps of Kawangware","PT11M9S"
"tmJZ0Mc96o8","The Big Story: Roselyn Akombe's secret memo","2017-10-18T17:58:42.000Z","KTN News Kenya","PT28M3S"
"oFTND5_pZCY","NASA Supporters Subdue and Beat Police Trap, now demostration in CDB","2017-10-13T12:41:19.000Z","VuguVugu Mashinani","PT7M38S"
"--iaDWZp59s","Uhuru's Conversation with this 6yr Old Humbles his Haters |FlipTv","2017-10-09T14:26:53.000Z","Flip Tv Kenya","PT4M9S"
"1p1qopjobK8","Alahaula! Sinema ndio hii....Ep176 Pt 2","2017-10-04T17:27:45.000Z","The Real House Helps of Kawangware","PT11M"
"UhOLFJSijGU","He he he!!!!! wacha tuprocess mambo.......Ep170 Pt1","2017-08-24T07:19:11.000Z","The Real House Helps of Kawangware","PT10M33S"
"wBsbSALJP0E","Transition committee a hit-and-miss affair in the fight against plundering of public resources?","2017-07-24T05:34:38.000Z","Kenya NTV","PT28M10S"
"__O6IDxyJqA","RAATAI BIJHAYO KANDARA","2017-07-06T18:47:57.000Z","GoldTv","PT5M23S"
"hO9Hg03tZGM","Naivasha mp Jane kihara","2017-06-21T16:34:13.000Z","Djay ciie","PT1M6S"
"2j7G8_JpiSw","Huyu Kama wa nguo hataki jokes...Ep158 Pt1","2017-05-26T06:37:21.000Z","The Real House Helps of Kawangware","PT10M35S"
"-8ygjAWkuEU","Find Out Why Most Kenyans Wants To Sleep With Huddah.","2017-05-19T15:11:51.000Z","Pulse Live Kenya","PT5M8S"
"G_TKBXXzeto","Expected Voting Patterns Kenya 2017","2017-05-04T16:16:05.000Z","Kumekucha Chris","PT3M36S"
"7lBm7_tX6t0","Kawangware on fire","2017-04-20T17:23:55.000Z","sir Derrick","PT1M31S"
"o7JQ6WZ4KRk","Kisumu gubernatorial aspirant calls on ODM elections board to ensure a free and fair nominations","2017-04-20T13:04:50.000Z","DailyNation","PT2M11S"
"hzZ2sxuYczg","Fire kawangware","2017-04-06T07:46:43.000Z","Paul Musungu khisa","PT1M1S"
"D4zovxSzOGM","Awiti by fire by force cleaners service.Ep149 Pt 1","2017-03-23T05:19:06.000Z","The Real House Helps of Kawangware","PT10M48S"
"vYweivH7rPo","Kawangware deadly fire","2017-02-18T08:08:21.000Z","Lawrence Mahindu","PT7M23S"
"5cLYDeDvOFc","Fire at kawangware","2017-02-11T18:30:22.000Z","Valick Indeche","PT6S"
"TsAJJc355ms","Infernos raze through Kawangware and Mathare residences","2017-01-02T19:03:42.000Z","Kenya NTV","PT1M11S"
"LaXR-RJjsdo","Hon. Alice Wahome accuses Governor Mwangi Wa Iria of failing to answer audit queries","2016-10-30T10:27:37.000Z","K24TV","PT1M50S"
"KYZH7RQn0r0","Vetting of DCJ nominee Philomena Mwilu gets personal","2016-10-26T08:53:17.000Z","KBC Channel 1","PT2M26S"
"UThS6mJxT1A","Ive carried pain of MP Wahomes attacks since 2011  Mwilu","2016-10-25T15:27:40.000Z","Capital FM Kenya","PT2M58S"
"Zn2gZhxfnyE","Kandara MP Alice Wahome to shoot down Justice Philomena Mwilus name","2016-10-12T12:36:12.000Z","Kenya NTV","PT1M38S"
"kg53V1UIrPI","Kandara MP Alice Muthoni objects DCJ nomination choice, cites incompetence","2016-10-11T09:38:29.000Z","K24TV","PT1M20S"
"t6ODsLjLVK4","Supporters of Kandara MP and  an aspirant clash over party office in Kandara town","2016-09-20T10:34:47.000Z","K24TV","PT2M17S"
"n2SGkhKO9Ac","Ma rajrajeshwari Kandara 2016","2016-09-15T09:35:11.000Z","Gadwali Boyz","PT4M27S"
"SIhVpu9X4gk","Kandara MP Alice Wahome expresses support for  bill barring party hopping","2016-09-04T11:22:47.000Z","K24TV","PT24S"
"TPr9lOJoJO8","Women In leadership: Alice Muthoni  Wahome","2016-07-08T19:48:34.000Z","Kenya CitizenTV","PT20M55S"
"SuE4wU3qa0s","Mburu wa Kandara - Chiru Twinake","2016-07-07T16:21:26.000Z","Zeze Hits - Kenyan Secular","PT6M41S"
"kppM9zAvhRI","Muiri-ini Mixed Day Secondary School establishment led by of  Hon. Alice Muthoni Wahome","2016-01-06T11:05:12.000Z","jacqueline kamau","PT2M49S"
"g1QOxiGM5yA","Visanga za housing - Scandal ya Njugush .... Ep 80 Pt 2","2015-11-04T17:00:34.000Z","The Real House Helps of Kawangware","PT12M53S"
"AtwRX5PXMys","Mwamko Mpya Primary Schools  Renovation Program","2015-08-11T13:22:12.000Z","Jackson Kanyoro","PT20M32S"
"YdB1HMCldJY","Day 1 | 30 Minute at Home Strength Workout | Clutch Life: Ashley Conrad's 24/7 Fitness Trainer","2015-07-21T19:20:58.000Z","Bodybuilding.com","PT29M51S"
"GnMS4URR7PI","Alice Wahome: Have adequate systems that controls public funds","2015-06-22T09:34:13.000Z","KTN News Kenya","PT2M37S"
"Dxoi5rRi0is","Peter Cox Charitable legends visit to Kandara Childrens home Raw Format part 1","2015-05-08T14:32:44.000Z","Peter Cox","PT28M57S"
"h2gVxYV6ruU","Eunice Wahome - Ndikunoga","2015-02-16T15:31:50.000Z","Jabez Films","PT4M50S"
"2SIeqk-0vfs","Njambi is back with a bang .... Ep 44 Pt1","2015-01-28T17:06:23.000Z","The Real House Helps of Kawangware","PT10M33S"
"mbdK1W0lRMY","KAWANGWARE ...NAIROBI","2015-01-07T05:38:00.000Z","Afripix Interactive Media","PT1M3S"
"15kwXNmkRLc","Jameni - ""A wrong police officer appears at a wrong time"" - Episode 7","2014-11-27T14:38:11.000Z","KTN News Kenya","PT25M26S"
"_ELzEJ4PexY","Four suspects in Kawangware are under police custody for being in possesion of Counterfeit sugar","2014-11-20T20:06:03.000Z","KTN News Kenya","PT1M36S"
"HHtEkE7T1qQ","Fire destroyes business stalls in Kawangware estate","2014-11-07T13:16:49.000Z","KBC Channel 1","PT1M13S"
"Q3SOcVnn7uU","Mentally challenged group in Kandara area of Muranga  engaging in green house farming","2014-10-20T20:25:40.000Z","KTN News Kenya","PT3M44S"
"ax5rK8EED54","Property of unknown value destroyed is  in Kawangware fire","2014-10-16T13:50:42.000Z","KTN News Kenya","PT1M29S"
"XItCyXLpTi0","Dhulma za kimapenzi area Kawangware     Ep23 Pt1","2014-08-27T20:50:01.000Z","The Real House Helps of Kawangware","PT11M46S"
"2rpJLScq0_U","Kwani Awiti atarudi jela - Real Househelps Ep18 Pt1","2014-07-22T16:00:09.000Z","The Real House Helps of Kawangware","PT9M39S"
"Typ0e2RofxU","Muranga MPs dismiss Mudavadi's defense of Issa Timamy, Lamu Govenor","2014-06-28T12:39:42.000Z","KTN News Kenya","PT1M19S"
"QrNFxY_bkeE","Woman burnt to death in Kawangware fire","2014-04-11T13:46:44.000Z","DailyNation","PT1M18S"
"BuB__Ysd6VQ","VTS 01 1  THE LATE JOHN OMOLLO ALIECH FUNERAL IN LUO NYANZA(NYAGOKO SCHOOL)","2013-09-09T17:46:15.000Z","ODERO OMOLLO","PT26M28S"
"AEbbJb333E0","Kandara in Japan","2013-08-11T09:55:32.000Z","dhanraj gurung","PT3M48S"
"hwpPPaEiV2o","MPs ready to clip the governors' powers","2013-07-14T11:37:00.000Z","KTN News Kenya","PT1M14S"
"XFiSDSzZmiA","Power Breakfast Interview With Alice Wahome - MP,Kandara And John Mbadi - MP,Suba","2013-05-07T13:45:31.000Z","Kenya CitizenTV","PT36M28S"
"2Vfb_HQoA0M","Strength Of A Woman: Alice Muthoni Wahome","2013-04-28T00:59:45.000Z","Kenya CitizenTV","PT7M16S"
"Q6maMVWjFFU","Yestai Cha Mayalu   Kandara                                     s 4      YouTube","2012-12-23T13:23:11.000Z","Umesh Limbu","PT6M23S"
"FOf-4qO2_iM","Kenya: Kawangware Inferno","2012-07-26T09:56:22.000Z","KTN News Kenya","PT1M13S"
"QlnyRvr2pPw","Aids Prevalence in Nyanza","2012-07-09T20:51:22.000Z","Alex Owanoh","PT14M30S"
"Y0LeJO8bSRk","MPs Put PM On The Spot Over Scam","2011-10-27T03:03:28.000Z","Kenya CitizenTV","PT3M18S"
"CgyX6G4eVRE","Staring at the Nyanza Sun (Part 7: B.A. Ohanga Secondary School)","2010-10-24T01:41:24.000Z","nyanzasun","PT11M34S"
"OAAUAnmGsGo","Kawangware residents protest killings","2010-03-11T18:50:20.000Z","K24TV","PT2M51S"
"y38W8bb4jzM","Property of unknown value destroyed by fire in Kawangware","2009-09-28T16:50:53.000Z","K24TV","PT2M54S"
"gi9AwhVBqrM","Drama Unfolded During Election Of Chairperson Of The Kenya League Of Women.","2009-01-11T11:53:01.000Z","Kenya CitizenTV","PT1M39S"
