"video_id","title","published_at","channel_title","duration"
"_pduQzUH8xg","BFR: Elon's 2017 Mars Plan Explained!","2017-09-29T15:09:36.000Z","Curious Elephant","PT8M57S"
"N-IPyeOs4r4","JUBILEE FOOLED IN BUSIA~PAUL OUTUOMA WILL BRING ZERO VOTES","2017-09-29T13:32:11.000Z","KENYA LATEST NEWS 2017","PT9M22S"
"e-tRnhQqcz8","MATIANGI RELEASES A VIDEO SHOWING HOW POLICE TREATED STUDENTS WITH RESTRAINT AND PROFESSIONALISM","2017-09-29T12:36:39.000Z","Kenya News Alert TV","PT27S"
"_Fi_myVPkq0","SEE HOW MILLIE ODHIAMBO CAUSED TROUBLE IN PARLIAMENT AFTER BABU OWINO'S WAS  RE  ARRESTED","2017-09-29T12:07:36.000Z","BREAKING NEWS KENYA","PT2M26S"
"mBQLWANBIS0","Neil deGrasse Tyson on NASA's budget","2017-09-29T11:30:03.000Z","Mashable News","PT3M53S"
"Yt2EqySC_90","Uhuru addressing a haired crowd in busia","2017-09-29T11:19:26.000Z","Charles Stureh","PT10M58S"
"IKQT1zeq2cA","Mike Sonko says current Nairobi county budget is Ksh 17.4 billion","2017-09-29T10:57:57.000Z","Kenya NTV","PT2M27S"
"20dfgp8-JEk","GEETANJALI SPEECH@TSR-JAMUNA EVENT AT VIZAG - R FACTORY","2017-09-29T10:43:54.000Z","R Factory TV","PT3M22S"
"viN_Da4s9pc","All Set For Pydithalli Ammavaru Sirimanu Utsavam In Vizianagaram District | Studio N","2017-09-29T10:33:34.000Z","Studio N News","PT4M26S"
"0z0LTGEXpQY","AP Minister Nara Lokesh Excellent Speech in International Workshop","2017-09-29T10:30:53.000Z","Watch Ads","PT15M46S"
"Bc5ZU3KQ8tM","Special Story About Farmers Hopes on Cotton Farming | Guntur District | Studio N","2017-09-29T10:28:54.000Z","Studio N News","PT3M38S"
"MciXcCKseXY","Hon.Maison leshomo takes verbal drama to 12th parliament","2017-09-29T10:20:06.000Z","ARAP KALYA","PT1M37S"
"8dxb2gZhNvk","BSF Jawan Rameez Ahmad Parray ends life by Terrorists in Jammu & Kashmir | Studio N","2017-09-29T10:19:04.000Z","Studio N News","PT22S"
"mVCP8QvSoNQ","13 Patients Lost their Lives in 48 Hours | Kamineni Srinivas responds | Anantapur | Studio N","2017-09-29T10:12:10.000Z","Studio N News","PT4M30S"
"CZBeuVfK0I0","JAMUNA SPEECH@TSR-JAMUNA EVENT AT VIZAG - R FACTORY","2017-09-29T10:02:51.000Z","R Factory TV","PT6M21S"
"P7zdaVmvp-w","Indian Air Force Trainee Helicopter Mishap at Keesara | Medchal District | Studio N","2017-09-29T08:46:54.000Z","Studio N News","PT1M1S"
"UGmf9_zfzQY","Student Poojitha Hanging herself in Attapur | Ranagreddy District | Studio N","2017-09-29T08:40:45.000Z","Studio N News","PT1M26S"
"I4XL0cRzMMQ","mike SONKO Responds to babu owino insults","2017-09-29T08:34:23.000Z","KENYA TRENDS","PT4M44S"
"2NV-E78-v_c","BABU OWINO MIGHT BE ANOTHER RAILA ODINGA UPCOMING POLITICIAN WATCH HIS PACE","2017-09-29T08:03:00.000Z","KENYA LATEST NEWS 2017","PT1M7S"
"KicMrQU-nXM","GANTA SRINIVASA RAO SPEECH@TSR-JAMUNA EVENT AT VIZAG - R FACTORY","2017-09-29T07:58:32.000Z","R Factory TV","PT4M47S"
"pvQ9G7LN8c4","FULL VIDEO OF BABU OWINO VS MIKE SONKO || SHOCKING INSULTS THAT LEFT THE COUNTRY WONDERING ||","2017-09-29T07:57:30.000Z","BREAKING NEWS KENYA","PT10M19S"
"rPA-kYhZEdE","SpaceX 2017 Presentation Highlights","2017-09-29T07:48:42.000Z","Market Reaction","PT12M50S"
"cdpGsb8Q2wc","BABU OWINO DARES UHURU - ""KUJA NIKUNYOROSHE""","2017-09-29T07:33:47.000Z","Info TrendsKE","PT59S"
"6-JDUPVdE4c","ELON MUSK SPACEX IAC FULL PRESENTATION 2017 [HD]","2017-09-29T07:32:58.000Z","PS4Tube","PT42M9S"
"msvBxgmtzNk","Kenya will soon start harvesting kidney from dead patients","2017-09-29T07:32:54.000Z","DailyNation","PT2M27S"
"iZS5k9dlISg","Babu Owino Shocked Kenyans as He CHALLANGES UHURU to Contest Against Him !!!","2017-09-29T06:51:11.000Z","BREAKING NEWS KENYA","PT46S"
"RgH9vU9XI-s","GSU officers move from hostel to hostel beating up UoN Students","2017-09-29T06:47:26.000Z","Biggest Kaka News","PT3M29S"
"GAQZUQsHwuc","Elon Musk's new Plan to build a Moon base (29. September 2017)","2017-09-29T06:28:21.000Z","Elon Musk Viral Videos","PT1M23S"
"r_3jg8wgCCk","BABU OWINO BRINGS FEAR TO  MOUNT KENYA MAFIA  AS HE MAY TAKE OVER FROM RAILA","2017-09-29T06:01:28.000Z","Kenya News Alert TV","PT1M7S"
"g4NqBqru4X0","Kenyans Now Demand for the arrest of Mike Sonko |FlipTv","2017-09-29T05:58:09.000Z","Flip Tv Kenya","PT8M51S"
"zqE-ultsWt0","BFR | Earth to Earth","2017-09-29T05:29:39.000Z","SpaceX","PT1M58S"
"N327sNPuR3Y","Live: Making Life Multiplanetary / International Astronautical Congress (IAC)","2017-09-29T05:27:13.000Z","ESPAO & UNIVERSO","PT44M45S"
"VIGPJUWMrKo","Kikuyu Elders Gather at Mama Ngina Gardens to Curse Hon: Babu Owino","2017-09-29T05:09:01.000Z","Viral Radio Africa","PT1M7S"
"R_5HkXBEOmY","Babu Owino full speech in Kibera after his release on a cash bail.","2017-09-29T04:50:00.000Z","storitellah","PT6M18S"
"u2JenjlDgoI","Speech at the occasion of reference, Gilgit - by Faizullah Farat","2017-09-29T04:31:12.000Z","Diwan-e-Nasiri","PT9M52S"
"kX1fi5rzGG8","SC JAMES ORENGO GIVES JUBILEE BIG BLOW AFTER BABU RELEASED","2017-09-29T03:34:48.000Z","KENYA LATEST NEWS 2017","PT7M59S"
"2RsPs2BEpjk","Mike Sonko Insults Babu Owino badly, Asks Leaders to Respect Uhuru, Raila, Kalonzo","2017-09-29T02:47:53.000Z","KDRTV News Kenya","PT8M51S"
"6SXshwbj1v0","Unmasked! Babu Owino's luxurious cars.","2017-09-29T02:47:28.000Z","Africa Top Hits","PT2M20S"
"fiDdOO9qzRg","Sarah Sanders White House Press Briefing on President Donald Trump Latest News 9/28/17 Trump News","2017-09-28T22:44:30.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT59M16S"
"V9EdaZwIR8Q","Babu owino strong speech After Detation that will make him president 2027","2017-09-28T22:38:15.000Z","Kenya Headlines","PT4M56S"
"0N5DBKCpHHM","The Big Story: Electoral Law changes Part 2","2017-09-28T20:15:35.000Z","KTN News Kenya","PT17M31S"
"89RNuxBDxrc","3RD LIBERATION IS ON THE MOVE!!NASA MAMBO YANABADILIKA","2017-09-28T20:09:07.000Z","KENYA LATEST NEWS 2017","PT3M25S"
"qEIa9yUT9Cc","Sonko anitamani... Babu Owino","2017-09-28T19:38:53.000Z","Wavinya Mwiitu wa Muthiani","PT1M51S"
"oVkRCn0lf64","NASA ADMINISTRATOR  SUSPENDED AFTER  CLAIMS of IMMINENT ALIEN  INVASION","2017-09-28T19:29:41.000Z","MLordandGod","PT3M22S"
"pA8OyiMbWDc","UHURU AND MATIANGI TO HOLD SECRET MEETING WITH MUNGIKI AT STATEHOUSE","2017-09-28T19:23:30.000Z","Kenya News Alert TV","PT19M34S"
"L8HFD07uApo","Maize subsidy importation to end in October","2017-09-28T18:43:13.000Z","Kenya CitizenTV","PT2M41S"
"PrNSI8HWu9I","Nairobi Governor Mike Sonko officially opens the County Assembly","2017-09-28T18:28:17.000Z","KTN News Kenya","PT4M38S"
"s2f05YVYfoA","DP Ruto takes re-election campaigns to Bungoma","2017-09-28T18:26:10.000Z","K24TV","PT2M37S"
"dX5jGJOVnWk","Na stray.flp","2017-09-28T18:25:52.000Z","KUMA s.r.o.","PT19S"
"BdYj7auS-NU","Babu Owino Says, ""Ntaingiza Kitu NDANI ya Figure 8 ya Mike Sonko."" Aliniita SHOGA","2017-09-28T18:21:34.000Z","E News Kenya","PT47S"
"lIjFcm7qU-o","Trump's Approval Rating Correlates With Market Performance","2017-09-28T17:18:40.000Z","Wochit Business","PT52S"
"CudoHLQEDWg","Massive Crowd Escorts Babu Owino from Kibera Courts After Release","2017-09-28T17:09:56.000Z","KenyaVirtualTV Online","PT5M1S"
"gh8Cd2Zqkh4","Raila Odinga adai kuwa serikali imekula njama ya kumzuia kusafiri nje ya nchi","2017-09-28T16:49:36.000Z","KTN News Kenya","PT3M4S"
"x83vldpsheg","Kibera Goes Wild after seeing Babu Owino |FlipTv","2017-09-28T16:35:12.000Z","Flip Tv Kenya","PT10M49S"
"QvM8gk0_5cw","Nasa Now wants action taken against Sonko for saying this","2017-09-28T16:32:17.000Z","ARAP KALYA","PT2M39S"
"_fKtpYk1qjY","Babu Owino vs Sonko","2017-09-28T16:24:08.000Z","Dulla Benz","PT3M24S"
"7Fr48X6Od90","""Leta matak0 niingize kitu"" Babu Owino tells sonko","2017-09-28T16:19:27.000Z","KENYAN TUBE","PT1M38S"
"gMLibuULsi0","CHEBUKATI WARNS THAT CHANGING ELECTION LAWS WILL AFFECT ELECTIONS  DELAY REPEAT ELECTIONS","2017-09-28T16:13:18.000Z","Kenya News Alert TV","PT6M3S"
"uuviyxoErMc","State House in PANIC as Babu Owino is Released |FlipTv","2017-09-28T16:12:43.000Z","Flip Tv Kenya","PT5M2S"
"4q58egKJS0Q","NASA TV DISCUSSION IN REGARD TO NEW ELECTION LAWS AND BABU OWINO RE-ARREST","2017-09-28T16:11:51.000Z","Kenya News Alert TV","PT48M18S"
"yyEVKoxhde8","Finally Raila has spoken About Babu Owino","2017-09-28T16:10:12.000Z","Yoo Remnant","PT30S"
"LZLQ_q_avGc","Kibera welcomes Babu Owino","2017-09-28T16:10:10.000Z","Fenton Jeffer","PT21M52S"
"dFUu9g7tql8","MUST SEE: GOP Rep. Steve Scalise Returns to House After Assassination Attempt","2017-09-28T15:31:35.000Z","james hoft","PT9M18S"
"Is-rEM5ZgCQ","Mbiu ya KTN: Babu Owino akashifiwa","2017-09-28T15:24:58.000Z","KTN News Kenya","PT22M1S"
"w65KH3cy3gU","MUHOHO Kenyatta's SPEECH..Kenya's 5th president","2017-09-28T15:12:12.000Z","KENYAN CONTENT","PT1M41S"
"niuuEQOGfLA","BREAKING NEWS TODAY SEPTEMBER 29, 2017 PRES. DUTERTE l OMBUDSMAN l TRILLANES l GORDON l SARA DUTERTE","2017-09-28T15:11:11.000Z","DU30 News","PT23M19S"
"_P9ThrY1OCs","MIKE SONKO threatens babu Owino During a public rally (''Tutakutumia mungiki  '')","2017-09-28T15:02:25.000Z","Inna City Mission","PT2M23S"
"rK-qcfYytgk","NASA rally, Kibra, in celebration of Hon  Babu Owino's release","2017-09-28T15:00:24.000Z","Political Drama","PT25M26S"
"npiRrxUTDG4","Babu Owino Addressing 1Million Supporters at Kibera","2017-09-28T14:46:12.000Z","Open Media TV","PT21M52S"
"_IXqWeklJIU","Pres. Duterte, sinisingil si Lucio Tan sa mahigit P7 bilyong bayarin ng PAL sa CAAP at MIAA","2017-09-28T14:44:17.000Z","GMA News","PT3M7S"
"yaR5HternOo","Babu Owino supporters demand for his immediate release","2017-09-28T14:19:29.000Z","Tuko / Tuco","PT4M9S"
"_AgvomFvQ4I","Babu Owino released","2017-09-28T13:34:13.000Z","Political Drama","PT4M49S"
"ZLAStl35iuI","""Jubilee has started Dictatorship after arresting Babu Owino and Simba Arati"" Raila ||Mr. C.E.O","2017-09-28T13:21:20.000Z","Mr. C.E.O","PT5M48S"
"Y1IE_Dl1DcA","Kenya Bankers Association holds 6th Annual Banking Retail Conference","2017-09-28T12:29:21.000Z","KTN News Kenya","PT2M4S"
"YfhZXYUb4BY","Muhoho Kenyatta Challenge | Girl Edition","2017-09-28T12:24:44.000Z","Jrect254","PT1M14S"
"LHWKThqUILI","Pm Narendra Modi  Tulsi Manas       Modi Speech in Varanasi Today","2017-09-28T12:22:31.000Z","Vande Mataram India","PT12M30S"
"ZZ-KgV-yhos","Beautiful Sai Kung","2017-09-28T12:10:51.000Z","perfectphoto","PT6M37S"
"cYIaWRZkrwA","NASA PROTEST CHANGES TO ELECTIONS LAWS THAT WILL MAKE FREE AND TRANSPARENT ELECTIONS IMPOSSIBLE","2017-09-28T12:06:19.000Z","Kenya News Alert TV","PT5M33S"
"CMdtEjuDX9E","SpaceX's Elon Musk, Lockheed Martin Announcing Updated Mars Plans Tonight","2017-09-28T11:44:36.000Z","RED FRAX NEWS 24/7","PT3M25S"
"g7ZEUqV3-Bc","Muhoho Kenyatta Challenge","2017-09-28T11:28:44.000Z","TahmaneVEVO","PT1M46S"
"09f26oYCDzM","INDAY SARA DUTERTE  GUSTONG TULONGAN SI PRESIDENT DUTERTE | SEPT 28 2017","2017-09-28T11:23:33.000Z","PILIPINAS KONG MAHAL","PT14M12S"
"Doq4mZITQBg","Barack Obama shed tears uncontrollably after dropping off her daughter at Harvard University","2017-09-28T11:00:19.000Z","Africa Top Hits","PT1M10S"
"WTCPd1S3mZU","SIMBA ARATI GIVES JUBILEE STUN WARNING IN PARLIAMENT!!A MUST WATCH","2017-09-28T10:58:48.000Z","KENYA LATEST NEWS 2017","PT1M23S"
"0mphgydIfrw","WE WILL BEAT NASA 70+1 COME OCT 2017~DP RUTO TO ISIOLO RESIDENTS","2017-09-28T10:40:21.000Z","KENYA LATEST NEWS 2017","PT10M29S"
"rIKrVShZ6jE","Babu owino's beautiful wife","2017-09-28T10:28:56.000Z","Africa Top Hits","PT2M57S"
"bnm0fS7P81M","Gov Mike Sonko Insults Babu Awino MP Embakasi","2017-09-28T10:11:22.000Z","NEWS MTAANI","PT2M18S"
"oLsvDFEyKu8","Junet Mohammed takes on Aden Duale in parliament","2017-09-28T10:05:23.000Z","KTN News Kenya","PT5M27S"
"o3bjpKdAnHQ","TSR chants Lord Shiva mantras@TSR-JAMUNA EVENT AT VIZAG - R FACTORY","2017-09-28T09:57:13.000Z","R Factory TV","PT10M22S"
"t8cX71NqStQ","BABU OWINO SUPPORTERS DEMOS OUTSIDE THE COURT","2017-09-28T09:38:22.000Z","ChannelYakele","PT2M15S"
"bjU3hwYPy1g","Mike Sonko Calls Babu Owino Shoga, ata wewe ni mbwa na utadungwa","2017-09-28T08:58:12.000Z","VicHero VicSnipes","PT39S"
"J4O2Ol-hti4","President Uhurus son Muhoho Kenyatta Shy moments of during his visit to Nandi","2017-09-28T08:50:17.000Z","Quick News","PT4M9S"
"fQ319tFgY6Q","Sonko fires back at Babu Owino, calls him homosexual","2017-09-28T08:45:33.000Z","TheBigIssue M","PT2M18S"
"uG794-q8vg4","Ester Passaris OPENS UP on Her CLOSE RelationShip with Babu Owino","2017-09-28T08:33:35.000Z","E News Kenya","PT10M13S"
"stPlwemtLb8","LIVE: Babu Owino Trial at Kibera Law Courts","2017-09-28T08:25:43.000Z","Open Media TV","PT6M33S"
"CVhFNEXIOBc","Facebook CEO Mark Zuckerberg Rejects | Donald Trump Bias Claims","2017-09-28T08:22:49.000Z","ETV Andhra Pradesh","PT1M23S"
"2aE7x6UHFH4","Kajiado Central MP Memusi says that County Commissioner has sent hitmen to kill him","2017-09-28T08:00:55.000Z","KTN News Kenya","PT2M56S"
"qVocrLdkn5o","SONKO INSULTS RAILA ODINGA BADLY CALLS HIM GAY","2017-09-28T07:12:05.000Z","Ethio Kenyan","PT45S"
"HqBC-2lz-_Y","JOHO PRAISING RAILA REFERRING TO HIM AS HIS MASTER","2017-09-28T06:56:40.000Z","Small Prince Vlogs","PT1M14S"
"QSWsLMmHE7A","BABU OWINO ARRESTED!!!!??","2017-09-28T06:34:10.000Z","Timeline Tv","PT2M47S"
"as1EUOYuwCU","BISTADO NA MGA TRAYDOR SA SENADO KUNG SINO ANG NASA LIKOD NG BLOG NG #SILENTNOMOREPH","2017-09-28T05:51:18.000Z","DU30 News","PT11M36S"
"RKgTtuJDa4M","BABU OWINO NI UMBWA TAKATAKA SHOGA","2017-09-28T05:02:50.000Z","ChannelYakele","PT2M18S"
"SUskoOC-7Mg","HON MOSES WETANGULA RESPONDS TO AG GITHU MUIGAI QUERY","2017-09-28T04:51:26.000Z","KENYAN EXPOSED NEWS","PT3M51S"
"bzTAGhbhfps","ESTHER PASSARIS THANKSGIVING SPEECH AT AIC  KABETE 2017","2017-09-28T04:51:25.000Z","KENYAN EXPOSED NEWS","PT11M8S"
"6ZsmYi5FeXE","RAILA ODINGA CROWD MOVING SPEECH IN LUANDA~COULD BE THERE CHANCES RAILA IS A LUHYA","2017-09-28T04:51:14.000Z","KENYAN EXPOSED NEWS","PT3M21S"
"SdsTyjEO4to","THE MOON UP CLOSE AND PERSONAL LIVE!: 9/27/17","2017-09-28T02:39:58.000Z","P&K SpaceImaging","PT1H27M18S"
"KVzg0ylRV0c","Trump Kicks Puerto Rico When They're Down","2017-09-28T01:45:09.000Z","The Young Turks","PT8M44S"
"60Jvier3E04","Absolutely demolishing Philosophical Vegan (warning: may cause brain aneurysm).","2017-09-28T01:02:27.000Z","Ask Yourself","PT1H52M44S"
"gypzUwUpNWs","Jeff Koinange Live - With COTU Sec. Gen. FRANCIS ATWOLI (Part 2)","2017-09-27T20:52:51.000Z","Jeff Koinange Live","PT35M35S"
"oC9gAJ9qPms","Raila ni mganga wa Tibim na Tialala claims Dp Ruto","2017-09-27T20:38:18.000Z","Wananchi T.v","PT2M7S"
"HTcCSCwfn_M","KENYANS REACTION TO BABU ARREST~QUEST FOR JUSTICE","2017-09-27T20:36:55.000Z","KENYA LATEST NEWS 2017","PT5M36S"
"D8sWmNfEpQw","Babu owino re-arrested in style(what you didn't see)","2017-09-27T19:58:16.000Z","ARAP KALYA","PT4M52S"
"tymXI33_LOs","Breaking News: Donald Trump Praises Candidate Who just Beat his Pick. #Breaking","2017-09-27T19:28:27.000Z","Almutaz Bur News Network","PT4M34S"
"9oJklAPobIU","Govt embarks on a low cost housing project to build 1 million units","2017-09-27T18:46:15.000Z","Kenya CitizenTV","PT1M46S"
"q91EGSYSqq0","Raila Odinga threatens economic sabotage against Safaricon","2017-09-27T18:41:34.000Z","Kenya CitizenTV","PT2M4S"
"HZYTBDIKcUk","Major hospitals bear the greatest burden as the nurses strike drags on","2017-09-27T18:39:17.000Z","KTN News Kenya","PT4M51S"
"MrTJuvXX9wc","Deputy Speaker Padma Devender Reddy Dance at Bathukamma Festival | Telangana Bathukamma | ComeTube","2017-09-27T18:18:20.000Z","Come Tube","PT2M2S"
"MOqa_0U-tvI","Proposed amendments to the election laws prior to the repeat presidential elections","2017-09-27T18:15:37.000Z","KTN News Kenya","PT1M25S"
"v8EhFXMYE3I","Breaking News: Trump: Wealthy won't Benefit from my Tax Plan. #Breaking #TaxPlan @spettypi","2017-09-27T18:13:14.000Z","Almutaz Bur News Network","PT12M39S"
"9TpCl66RaUg","Public Works PS Mariam El Maawy dies while undergoing treatment in South Africa","2017-09-27T18:04:24.000Z","Kenya NTV","PT51S"
"BULxVGFdiRE","Kokrajhar Durga Pooja Golden Jubilee","2017-09-27T18:02:33.000Z","Bodo Nation","PT21S"
"t0ZW2WpjpXE","MATIANGI SAYS RAILA'S  SECURITY WAS WITHDRAWN BE HE IS LIKE ANY ORDINARY KENYAN","2017-09-27T17:50:47.000Z","Kenya News Alert TV","PT1M25S"
"sbzYHXh9phE","Raila Vs Uhuru-History tells it all (Nasa Treatment Vs Jubilee in Demos)","2017-09-27T17:27:40.000Z","Canaan Is Real","PT2M53S"
"VUAlZk8aXcs","Scuffle at Milimani Court as Police re-arrest Embakasi East MP Babu Owino","2017-09-27T17:06:17.000Z","KTN News Kenya","PT2M59S"
"SAE3i6ioAjw","Babu Owino akamatwa tena baada ya kuachiliwa kwa dhamana","2017-09-27T16:52:28.000Z","Kenya CitizenTV","PT1M45S"
"6HfjwM2u7aY","MGA PRO-DUTERTE SENATORS SAP0L SA BAGONG STRATEGY NG LIBERAL PARTY!","2017-09-27T16:26:43.000Z","TOKHANG TV","PT10M27S"
"3oxZZrPHFRk","Mbwa sita waliomvamia na kumuuwa mjukuu wa marehemu Nderitu Gachagua wauwawa","2017-09-27T16:23:26.000Z","KTN News Kenya","PT2M9S"
"apLHRNmfVSQ","Katibu Maryam Al Maawy afariki akipokea matibabu Afrika Kusini baada ya kujeruhiwa na Al Shaabab","2017-09-27T16:14:00.000Z","KTN News Kenya","PT45S"
"K7Y8LfTp6eE","Gabby Concepcion, nabanggit ni Pangulong Du30 imbes na Gabby Lopez nang batikusin ang ABS-CBN","2017-09-27T16:07:39.000Z","GMA News","PT2M44S"
"qkgJtWJoKeU","BREAKING NEWS TODAY SEPTEMBER 28, 2017 SEN CYNTHIA VILLAR l GORDON l SOTTO l BAM AQUINO l HONTIVEROS","2017-09-27T15:20:42.000Z","DU30 News","PT27M20S"
"oIAQIJWjWCk","Raila reveals another Big Secret... |Mr. C.E.O","2017-09-27T13:38:56.000Z","Mr. C.E.O","PT10M55S"
"W105fpMQUts","IT HAS BEEN REVEALED THAT IEBC IS BEING CONTROLLED AND GUIDED FROM STATEHOUSE","2017-09-27T13:27:39.000Z","Kenya News Alert TV","PT7M5S"
"_Tvh5zyXjEw","SEN. CYNTHIA VILLAR DATING TAHIMIK, NGAYON LUMABAS NA ANG GALIT!","2017-09-27T12:53:24.000Z","PRESIDENTIAL TRACKER LIVE","PT1M3S"
"xezlSzSKDHk","Lady Commissioner Nannapaneni Rajakumari Visits Assault Victim At Prakasam District | Studio N","2017-09-27T12:51:50.000Z","Studio N News","PT47S"
"hbAOWBzzbBs","Muhoho Kenyatta message to Nandi county","2017-09-27T12:44:01.000Z","democrate elwalker","PT15S"
"3B2tEZvU7U8","Youth Nation Group starts a  campaign calling for peaceful polls","2017-09-27T12:30:32.000Z","KTN News Kenya","PT2M45S"
"wo7Gwb4Dm7k","Kakamega governor, Wycliffe Oparanya blames the IFMIS system for financial woes facing the country","2017-09-27T12:25:28.000Z","KTN News Kenya","PT1M16S"
"XNRh5vC85Q4","SEPTEMBER 27, 2017 PHILIPPINE NEWS | DOJ PINALAYA NA SI JOHN PAUL SOLANO | DUTERTE | TRIAD","2017-09-27T12:16:32.000Z","Duterte Latest Videos Official","PT27M50S"
"_0jvzeJohYc","Uhuru panics after 4 kiambu MCA's defect to NASA","2017-09-27T12:03:19.000Z","KENYAN TUBE","PT3M3S"
"PXM54EA2vh0","DICTATORSHIP IN UGANDA~MUSAVENI MUST GO!","2017-09-27T11:25:01.000Z","KENYA LATEST NEWS 2017","PT53S"
"Wg8aggBNtDs","Stunt Union 50th Year Celebration Telecast Sun Tv Promo - 3 |Rajini|Vijay Sethupathi|Sivakarthikeyan","2017-09-27T11:17:06.000Z","Tamil Entertainer","PT24S"
"z48PbNlcvLo","Stunt Union 50th Year Celebration Telecast Sun Tv Promo - 2 |Rajini |VijaySethupathi|Sivakarthikeyan","2017-09-27T11:09:37.000Z","Tamil Entertainer","PT25S"
"QXcAURg9J44","Stunt Union 50th Year Celebration Telecast Sun Tv Promo - 1 |Rajini|Vijay Sethupathi|Sivakarthikeyan","2017-09-27T11:01:53.000Z","Tamil Entertainer","PT28S"
"Cj45vOy4TiM","Chiloba absent as NASA and jubilee meet IEBC officials","2017-09-27T10:43:28.000Z","Charles Stureh","PT4M46S"
"wGR4f0YSeEY","UHURU'S WORST INSULTS BY NASA LEADERS||raila||babu owino||millie odhiambo.","2017-09-27T09:23:09.000Z","News Tv","PT5M57S"
"enjiKV_Eysw","Youth Nation president, David Nduati addresses youth issues and calls for peaceful poll","2017-09-27T09:04:07.000Z","KTN News Kenya","PT5M57S"
"JdcSOR6NT8o","Uhuru and Ruto hit out at NASA over anti-IEBC demos","2017-09-27T08:56:53.000Z","KTN News Kenya","PT3M8S"
"7w7YQJJSQB0","Miscreants Set Ablaze Forest Department Hut In Ganderbal, Investigation Underway","2017-09-27T08:23:01.000Z","TIMES NOW","PT1M35S"
"kyE8Mka2Ggk","MATIANGI PROMISES UHURU THAT HE WILL PERSONALLY DELIVER TO HIM KISII VOTES","2017-09-27T07:16:49.000Z","Kenya News Alert TV","PT27S"
"9VEHM5ox-us","Joho Eats Lunch at Kibanda, Pays Sh  100,000","2017-09-27T06:39:35.000Z","Political Insyder","PT3M17S"
"2MuHgs-y1qs","SA WAKAS RAPPLER NAMUMULUBI NA MARIA RESSA GUMAWA NG FUNDRAISING","2017-09-27T05:40:49.000Z","DU30 News","PT26M10S"
"GlOey9eM6bY","President Ram Nath Kovind addresses the Platinum Jubilee celebrations of CSIR | RamNath Kovind today","2017-09-27T05:21:36.000Z","New Updates","PT18M16S"
"BXRwT3nuWZw"," WAKE UP    END TIMES PROPHECY NOWADAYS  ISIS Annihilated, World War 3 Begins       WAKE UP via","2017-09-27T04:54:21.000Z","Joshuah Wolf","PT57M41S"
"73qb7TemzZQ","SC sacks for immorality judge in Duterte's narcolist","2017-09-27T04:50:02.000Z","Rappler","PT28S"
"ZspO3IXKCsg","IRS shares info with special counsel","2017-09-27T03:36:40.000Z","Impeach Trump","PT10M39S"
"_U2hJ_NH9No","EXCLUSIVE INTERVIEW WITH MARK GONZALES FIRST MANILA BASED FILIPINO IN ""BOF 500"" GLOBAL FASHION LIST","2017-09-27T02:24:38.000Z","Duterte Latest Videos Official","PT31M8S"
"PshvOEFvTd4","NASA Unveils Rover Concept for 2020 Mission to Mars","2017-09-27T01:45:22.000Z","US Defense News","PT2M31S"
"Po6dTrK1dSA","GRABE! ABS-CBN LUCIO TAN GALIT NA GALIT SI PANGULONG DUTERTE","2017-09-27T00:50:57.000Z","PH News Unfiltered","PT14M50S"
"26eWJiFRDg8","VP Mike Pence Swears in US Ambassador to Canada Kelly Knight Craft  September 26, 2017","2017-09-26T22:23:24.000Z","CHANNEL90seconds newscom","PT15M7S"
"pOfRPv5ZqUs","Raila's super security that you have never seen before","2017-09-26T20:48:25.000Z","Kenya Headlines","PT2M29S"
"50888-h5O_U","More Lives Lost In Yebawkya, Myanmar - The Ugly Truth | India Upfront With Rahul Shivshankar","2017-09-26T20:21:52.000Z","TIMES NOW","PT25M21S"
"x78FuvKOz8w","Cloud9xp on KCB Lions Den | S02E04","2017-09-26T20:12:52.000Z","Cloud 9 Tv","PT12M30S"
"cMO-DCxq6pk","DEG DEG:WARIYAHA BBC-DA OO MAGALADA GARISSA LAGU BAHDILAY (WARIYAHA XAQ DHOWR)","2017-09-26T19:18:10.000Z","Faafan TUBE","PT39S"
"9tpZ2fUs3C4","How Do I Avoid Gold Diggers? I'm Worth Millions.","2017-09-26T18:59:50.000Z","The Dave Ramsey Show","PT8M21S"
"InTVIaEP_YY","Live Satellite News - President Trump Speaking Joint Press Conference with President Rajoy of Spain","2017-09-26T18:46:50.000Z","LIVE SATELLITE NEWS","PT31M29S"
"XNfTgd6MxQc","Is tax harmonization across the EU possible?","2017-09-26T18:42:13.000Z","FRANCE 24 English","PT1M38S"
"sm9tMFffCQI","Former FBI Director James Comey Just Got Humiliating News, Now He Needs To ","2017-09-26T18:29:45.000Z","Hot News 365","PT29M57S"
"0V4M2jdtSWA","Celebrities at Stunt Union 50 Years Celebration | Red Carpet | Indian Cinema","2017-09-26T18:03:25.000Z","Corner Seat","PT17M39S"
"vDVnBPYCTAo","RAPPER WANTS TO PROVE EARTH IS FLAT","2017-09-26T17:13:26.000Z","BasedShaman","PT5M1S"
"M4sCQxwEb2A","CM Devendra Fadnavis at Golden Jubilee Celebrations of Compound Livestock Feed Manufacturers Asso","2017-09-26T16:51:57.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT14M19S"
