"video_id","title","published_at","channel_title","duration"
"PNJaXoZL_XE","Raila CAUGHT on camera: ""Nataka nione CHUPI za kina mama"" | KenyanBytes","2017-10-09T06:37:57.000Z","KenyanBytes","PT1M4S"
"RZDZqJkgkwQ","William Ruto FULL SPEECH In Mombasa Jubilee Rally","2017-10-09T05:41:03.000Z","BREAKING NEWS KENYA","PT11M53S"
"QxvEpELXMUA","TRY MEJOHO VS HASSAN SARAI||UHURU KENYATTA","2017-10-08T22:13:27.000Z","News Tv","PT48S"
"6r9Ha1yWCv4","BABU OWINO GETS A 'SUITOR' FROM MERU!","2017-10-08T21:14:08.000Z","MTV East African News","PT11S"
"TXhtMS-i1bQ","HASSAN OMAR'S SPEECH AFTER DEFECTING TO JUBILEE IN  MOMBASA","2017-10-08T21:06:14.000Z","MTV East African News","PT28M4S"
"AkCqOaLveDY","THE DAY HASSAR OMAR SAID HE WILL ONLY JOIN JUBILEE WHEN HE IS DEAD .","2017-10-08T20:42:28.000Z","Kenya News Alert TV","PT1M49S"
"iK32Bj3TDU0","ALI HASSAN JOHO DARES UHURU KENYATTA ""TO TRY HIM""","2017-10-08T20:33:35.000Z","MTV East African News","PT48S"
"yTPeovEl7iQ","HASSAN OMAR- A TWO FACED MAN WITH POLITICS OF DECEIT","2017-10-08T17:03:38.000Z","Kenya News Alert TV","PT10M4S"
"-C7OUI1xEdM","Hassan Omar Defects to Jubilee. Here is his full Speech","2017-10-08T17:01:11.000Z","VuguVugu Mashinani","PT17M56S"
"jVfmnLYGe04","JUBILEE HECKLED BADLY IN MOMBASA TODAY 01","2017-10-08T17:00:45.000Z","KENYA LATEST NEWS 2017","PT5M59S"
"byJXZkK6GcY","Ruto Attacks NASA Principals  In Mombasa During Jubilee Rally  At Serani Grounds Today 10/8/17","2017-10-08T16:59:44.000Z","Trending News Kenya","PT11M53S"
"omC9qWM7mQE","Nasa LOSSES Coast Region as StrongHold. UhuRuto Regain Numbers in Coast.","2017-10-08T16:35:46.000Z","E News Kenya","PT2H52S"
"hbjuNFsSceo","HASSAN OMAR OFFICIALLY JOINS JUBILEE","2017-10-08T14:04:04.000Z","Kenya News Alert TV","PT9M7S"
"7Fs23S3eEoc","Actor Suriya in Silver Jubilee Function @ Vels University","2017-10-08T11:28:02.000Z","Thilak Saravanan","PT21S"
"tj1ndCId0iM","UHURU KENYATTA  CHEWS MIRAA DURING HIS VISIT IN MERU","2017-10-08T11:25:06.000Z","POLITICS","PT1M48S"
"WJxuMa8aUtM","DP RUTO SHOCKING MESSAGE TO KALONZO MUSYOKA TODAY","2017-10-08T10:31:40.000Z","ARAP KALYA","PT53S"
"nuHJOHnT8f4","A MUST WATCH VIDEO - The Ideology of Uthamaki","2017-10-08T08:29:11.000Z","VuguVugu Mashinani","PT22M30S"
"H-JOqS0fAJc","KUTUNY LECTURED BUKUSU ON WHY THEY SHOULD NOT VOTE FOR RAILA ODINGA","2017-10-08T08:22:53.000Z","KENYA LATEST NEWS 2017","PT11M47S"
"5lXezZj_7wg","Wanatubeba Ujinga sana! You Can't believe why Eric Omondi and Khaligraph were Beefing!!||Mr. C.E.O","2017-10-08T07:15:35.000Z","Mr. C.E.O","PT1M35S"
"HPsog7XYkQU","How NASA Supporters are PROTECTING Raila Odinga after his security was withdrawn","2017-10-08T06:50:26.000Z","VuguVugu Mashinani","PT2M17S"
"4rDnUdcmB-Y","Muhoho Kenyatta Challenge VS Justin Bradford","2017-10-08T05:33:36.000Z","Diddy Nadhiri","PT10M30S"
"vIfr5dBmVjc","MOSES KURIARAILA NI NGOMBE HAIZILISHI.HAWEZI SHINDA UCHAGUZI.","2017-10-08T05:09:21.000Z","News Tv","PT46S"
"ZW1L2JKSvrI","PM Shri Narendra Modi's speech at IIT Gandhinagar, launch Gramin Digital Saksharta Scheme","2017-10-08T03:11:37.000Z","Bharatiya Janata Party","PT35M47S"
"DtmaQ3Zgq0o","HOW NASA MANAGED TO CAB DOWN THE SO CALLED NAIROBI BUSINESS COMMUNITY","2017-10-08T03:02:51.000Z","KENYA LATEST NEWS 2017","PT10M39S"
"Ye36SOPYzWc","RAILANASA ANTI IEBC DEMOSTRATION","2017-10-08T00:59:52.000Z","News Tv","PT3M18S"
"ucBzh6d3ED0","FOX NEWS LIVE - FOX NEWS LIVE STREAM","2017-10-07T23:28:06.000Z","Fox News Live HD","PT0S"
"A8gjAa3QYJ8","CONJESTINA IS HER NAME*_*THE EX-QUEEN OF BOXING CRIES FOR HELP(share)","2017-10-07T21:57:14.000Z","News Tv","PT1M43S"
"F9X8T53RzCc","NASA SUPPORTERS REACTION AFTER BABU OWINO WAS SET FREE!","2017-10-07T19:29:43.000Z","POLITICS","PT7M1S"
"Jt1cBT0D9ko","US, UK, ten other envoys criticize NASA'S RAILA ODINGA ON anti-IEBC protests|LIVE","2017-10-07T18:33:24.000Z","JOROCHERE TV REVEALS","PT3M58S"
"CM4Apofb5RY","Ababu Namwamba and Moses Kuria EMBARASS Raila Odinga","2017-10-07T17:54:00.000Z","William Ruto TV","PT8M29S"
"r39fY6Orw8A","MUHADHARA WA MOMBASA-----SIRI ZA WACHAWI ZAFICHULIWA","2017-10-07T17:32:10.000Z","AKASHA DAAWAH","PT34M9S"
"l0AM18PYEyg","NEW! Listen To Queen Elizabeth Speak In Rare Recording About Royal Frogmore 2017","2017-10-07T16:12:34.000Z","Royal Reviewer","PT2M53S"
"3erCCmB8Ewc","Blue Origin VS SpaceX","2017-10-07T15:27:08.000Z","NeoScribe","PT8M29S"
"qB6GdmXXe7g","You Missed This -Rasanga Sensationally claims Uhuru Photo ni Pepo Mbaya","2017-10-07T15:19:33.000Z","VuguVugu Mashinani","PT5M12S"
"vvOpKeH3WIA","DDS rally at Quirino Grandstand update(Oct.7,2017)","2017-10-07T15:09:59.000Z","Trending guys","PT59S"
"KlGtLp3EyfE","JUBILEE IN MERU...PRESIDENT UHURU WAS TODAY IN MERU COUNTY","2017-10-07T14:41:10.000Z","Kenya For us","PT3M40S"
"9l91m_LR94s","""Kupora wanawake na duka za watu sio maendeleo"" Uhuru tells Raila |FlipTv","2017-10-07T14:34:31.000Z","Flip Tv Kenya","PT2M26S"
"ZFfA5Qf8dWo","SEN SIFUNA DESTROYED UHURUTO COMPLETELY DURING IEBC DEMOS","2017-10-07T14:24:09.000Z","KENYA LATEST NEWS 2017","PT4M43S"
"gcPUXsXizKQ","President Uhuru Kenyatta advances MIRAA business in MERU","2017-10-07T13:32:41.000Z","William Ruto TV","PT1M48S"
"K8ArvZuKDyM","Full Event: Inaugural of newly constructed building of IIT-Gandhinagar by PM Narendra Modi","2017-10-07T13:24:51.000Z","DD News","PT1H44M7S"
"dt7LyylH--U","NERIMA WAKO SPEECH THAT WILL CHANGE THIS COUNTRY","2017-10-07T12:54:32.000Z","JESANG ONLINE","PT2M5S"
"xdRj2-CIr6s","First Lady Margaret Kenyatta donates a water pump in Narok |FlipTv","2017-10-07T12:30:13.000Z","Flip Tv Kenya","PT3M53S"
"CXWi3q5KcTQ","KAKAPASOK LANG NA BALITA NGAYONG HAPON - OCTOBER 7, 2017 SATURDAY DUTERTE/SERENO/MARAWI","2017-10-07T12:01:47.000Z","DUTERTE ADMINISTRATION","PT14M22S"
"okln96hYRmY","      -BJP| BJP's attack on Yashwant Sinha","2017-10-07T11:52:44.000Z","DB Live","PT1M40S"
"NNEQYldp8_c","PM Narendra Modi encounters his old friend in Dwarka today | Modi breaks protocol to meet","2017-10-07T11:29:38.000Z","Modi Kumar","PT4M1S"
"f6qIfK7-umk","Narendra Modi latest speech,       ","2017-10-07T10:08:53.000Z","Pyara Hindustan","PT24M27S"
"1dssm9c8c0U","PM Modi's Speech at Foundation Stone Ceremony of Greenfield Airport at Rajkot, Gujarat","2017-10-07T09:52:23.000Z","Narendra Modi","PT24M8S"
"11d_cjUZwik","OMG! Alden Richards wins Most Influential CelebrityEndorser of the Year in the 7th EdukCircle Awards","2017-10-07T08:53:15.000Z","Maichard Lover","PT12M19S"
"FD162vjqBRA","Narendra Modi Today Speech In Parliament   PM Modi in Lok Sabha Today","2017-10-07T07:41:53.000Z","YTA2z","PT1H28M27S"
"5Mh5GurkO6E","PM Modi's Speech at the laying of Foundation Stone of Bridge between Okha and Beyt, Dwarka","2017-10-07T07:36:37.000Z","PMO India","PT28M51S"
"7bMRPY5AsuQ","Duterte latest news October 8, 2017 President Duterte bearing good news from the Sultan of Brunei","2017-10-07T07:27:34.000Z","Philippines NewsDay","PT57M34S"
"YIcqw1Iq6_E","Sheep Farmers In Concern With Stance Of Forest Guardian | Teenmaar News | V6 News","2017-10-07T07:25:57.000Z","V6 News Telugu","PT1M27S"
"kkcNqCQOMIY","PM Modi visits Dwarkadheesh Temple, Dwarka, Gujarat","2017-10-07T06:09:11.000Z","PMO India","PT22M22S"
"qaVTzkkGnG8","Visit to Brunei 2017","2017-10-07T05:26:54.000Z","Prime Minister's Office, Singapore","PT1M49S"
"bC0uqydKLPA","Tesla, the Rise of Solar Energy! Ep3.","2017-10-07T05:12:02.000Z","Curious Elephant","PT9M32S"
"JF6gMWyBces","Countess of Wessex and Prince Edward Attend Celebrations in Honour of the Sultan's Golden Jubilee","2017-10-07T05:00:03.000Z","SHOWBIZ GOSSIP","PT2M38S"
"8bvb_1GgBaY","Bhagwant mann |live| about |Saudi arabia |punjabi|woman","2017-10-07T04:52:11.000Z","world viral news","PT4M35S"
"iolf5Ko59d8","PM Lee observes SAF training in Brunei","2017-10-07T04:12:07.000Z","TODAYonline","PT1M23S"
"VEVoeLip6pQ","The Power of OVIYA  nose cut Julie | marana Mokka vangiya Julie!!","2017-10-07T03:51:09.000Z","Nirmal Dhanush","PT1M51S"
"ilXb_3SpOKo","Breaking News | Gladys wanga summoned by ncic over remarks on president uhuru, dp ruto","2017-10-07T00:44:36.000Z","Breaking News 24/7","PT1M19S"
"qN7PPlUsYCk","I left Churchill Show when all my proteges were brought on - Eric Omondi #10Over10","2017-10-06T20:20:35.000Z","Kenya CitizenTV","PT8M15S"
"Y4JQKwoYlD8","Kenyan judge preaching Secession message from the Bench & Reffering To Joho As King(Sultan)","2017-10-06T20:02:23.000Z","Joji Wanyoike","PT1M6S"
"CPm8YiOG7gg","Arrival in Davao City 10/7/2017","2017-10-06T19:22:11.000Z","RTVMalacanang","PT45S"
"ifMUZ1hlfU8","Kenyatta orders investigation into latest Gikomba fire","2017-10-06T18:46:38.000Z","Kenya CitizenTV","PT3M27S"
"B0mVDr_3ab4","Qari Salih Al Ahdaliey (Kenya)","2017-10-06T18:38:18.000Z","Zadik Bailey","PT21M"
"Mho3w3q6mhY","Tom Fitton discusses New Mueller Lawsuit, Court Victory on Clinton Emails, & IRS/Obamacare Abuses","2017-10-06T17:48:55.000Z","Judicial Watch","PT24M56S"
"P8GMK02vsos","NASA IS NOT INTERESTED IN PLUNDERING KENYA AND WE HAVE A RECORD FOR THAT -Nyong'o","2017-10-06T17:13:40.000Z","KDRTV News Kenya","PT2M20S"
"N5VWD_Z1XXQ","IEBC meet The Joint Select Committee on proposed amendments to election laws","2017-10-06T17:11:06.000Z","misync","PT21M11S"
"THTIUjOzH5Y","LIVE: Nibiru Planet X update Today ! Something is Happening in our Sky","2017-10-06T16:45:01.000Z","Weird News TV","P1DT5H59M27S"
"8_aW8sJ7MfM","National Space Council first meeting, NASA returning to the moon; SpaceX affected?","2017-10-06T16:42:13.000Z","NeoScribe","PT9M37S"
"-2dfsEGW0PE","OVIYA ARMY ROCKS !! Bigg Boss Julie Speech Inspiring Women Icon Awards 2017","2017-10-06T15:59:54.000Z","Cine Writers","PT1M31S"
"eG_AdCJMOAc","VOA news Oct 6, 2017","2017-10-06T15:27:39.000Z","Chau Pham","PT4M59S"
"zDKiMcpIaWE","Natural gas discovered in Kajiado County","2017-10-06T14:45:15.000Z","KBC Channel 1","PT1M44S"
"0fZ9D6v2c88","Imran Khan Press Conference  6th October 2017","2017-10-06T14:32:29.000Z","Zabar10 Shows","PT22M50S"
"BCEoTi5jirg","Damu ya Msando inatesa Uhuru - Mombasa Anti-IEBC Demo |FlipTv","2017-10-06T14:11:03.000Z","Flip Tv Kenya","PT2M19S"
"67kUaWUnsx4","SIMBA ARATI WARNS BOINET & KOME DURING NASA DEMOS","2017-10-06T13:42:47.000Z","KENYA LATEST NEWS 2017","PT4M48S"
"15cCo8q2cd8","NASA PROTESTERS SAY A PRAYER AT IEBC HQS","2017-10-06T12:57:38.000Z","Kenya News Alert TV","PT5M58S"
"oQDpQIirnJM","PM Modi's speech at Joint Press Statement with President of European Council & European Commission","2017-10-06T12:34:31.000Z","PMO India","PT5M58S"
"2V6CrrG4ElA","MISS ESTHER PASSARIS LEADS IN 3RD & FINALL REVOLUTION#CHILOBAMUSTGO!!","2017-10-06T12:32:56.000Z","KENYA LATEST NEWS 2017","PT2M45S"
"oia_deXG4Ac","MISS Esther Passaris speech.","2017-10-06T12:17:37.000Z","KENYA LATEST NEWS 2017","PT3M9S"
"le9KBCywLCA","Mombasa holds Anti-IEBC Demos halting usual town business |FlipTv","2017-10-06T11:22:28.000Z","Flip Tv Kenya","PT7M11S"
"TqFkDGuKqPk","TAARIFA KUHUSIANA NA DEMOKRASIA YA HUKO KENYA,WASOMI WAICHAMBUA","2017-10-06T11:08:56.000Z","Boss Ngasa tz","PT1M47S"
"OZ0cbZZiAY4","Kisumu Anti-IEBC Demonstration |FlipTv","2017-10-06T10:25:54.000Z","Flip Tv Kenya","PT34S"
"uvJ6IL-w9Qc","Narendra Modi      Pakistan China      - Modi Latest Speech","2017-10-06T10:25:26.000Z","News Trend 24","PT4M21S"
"u3XlHW-DBJI","Wipeout of Advanced Civilizations: Proof 6 Ancient Atomic Sites - Had Knowledge of Nulcear","2017-10-06T10:23:36.000Z","MLordandGod","PT31M13S"
"Qiw1R1t5418","Property worth millions of shillings destroyed in Gikomba fire","2017-10-06T10:16:02.000Z","K24TV","PT1M27S"
"-ke3lF4Yu08","Rafi Ahsani Kanthapuram Usthad Killur Swalath Majlis Speech ( 5_10_2017)","2017-10-06T08:33:03.000Z","Illyas bin ismail","PT1H12M14S"
"XibjHPg48ms","OMBUDSMAN MORALES AT TRILLANES NAPATAHIMIK SA MGA BAGONG BANAT NI DUTERTE","2017-10-06T08:30:05.000Z","FEDERAL-DUTERTE PHILIPPINES","PT26M58S"
"mhUcBegdLlg","SpaceX","2017-10-06T08:21:07.000Z","Niko Yan","PT2M15S"
"cNKgAjkPLYU","""    "" : Discussion on Singareni Trade Union Elections Results 2017 | Studio N","2017-10-06T08:09:33.000Z","Studio N News","PT34M22S"
"4kXZvUtuBK0","Haiti: Teargas and arrests as protesters clash with police over budget","2017-10-06T07:56:50.000Z","Ruptly TV","PT1M33S"
"xsyyhqMXrz4","PANGULONG DUTERTE SA BRUNEI (OCTOBER 6, 2017) FRIDAY","2017-10-06T07:45:24.000Z","DUTERTE ADMINISTRATION","PT11M1S"
"JK4MVXwQReo","PM Inaugurates ICSI Golden Jubilee Year Celebrations Video 11","2017-10-06T07:04:01.000Z","The Institute of Company Secretaries of India","PT30M31S"
"lth4hLx0eKk","In the last 3 years, major reforms have been carried out in the railway sector","2017-10-06T06:41:20.000Z","Narendra Modi","PT1M37S"
"IFPisrE04W0","Some people find pleasure in spreading pessimism, we need to recognise them","2017-10-06T06:41:12.000Z","Narendra Modi","PT4M53S"
"3Hk8SGx6gLc","Developing story : Gikomba Market on fire","2017-10-06T05:54:17.000Z","KTN News Kenya","PT2M19S"
"KRIruq1bv7E","DP RUTO SPEECH DURING LUHYA DELEGATES AT THE STATE HOUSE","2017-10-06T05:41:47.000Z","KENYAN EXPOSED NEWS","PT18M31S"
"zobs-K6S6GQ","Mumbai Metro  Raj Thackeray Attacks Modi Over Poor Railway Infrastructure,","2017-10-06T03:24:07.000Z","The latest news of the day 2017","PT4M5S"
"kPixTQ6sq4c","  ,     , ,,  ","2017-10-06T03:11:11.000Z","24h USA NEWS","PT55M15S"
"FqnYUJeBIM4","Vivek Speech About Thala Ajith","2017-10-06T02:27:35.000Z","svb fun time","PT2M14S"
"QioJd2MY8fY","RAILA ODINGA ON VOA ON ELECTION RERUN IN KENYA","2017-10-06T01:43:01.000Z","Joseph Lister Nyaringo","PT8M7S"
"oiV51XYE5UI","Contradictions In The Latest LVMPD Press Release On Vegas Massacre","2017-10-05T21:43:45.000Z","War Room","PT26M59S"
"tra3bZzSc8Y","Babu Owino's beautiful wife: Fridah Muthoni","2017-10-05T21:13:16.000Z","Punde Exclusive TV","PT1M20S"
"qoapSKNA6PA","Flat Earth Convention Scandal Setup?","2017-10-05T20:34:29.000Z","Stargods","PT24M50S"
"3FLRaIl-NUU","News Live HD - Vice President Mike Pence  Hosts the First Meeting of the National Space Council 5/10","2017-10-05T17:34:50.000Z","NEWS Make America Great Again","PT2H5M43S"
"GjAdSaTcbns","safariLIVE - Sunset Safari - Oct. 05, 2017","2017-10-05T17:18:00.000Z","safariLIVE","PT3H18S"
"Qfgi8DwugvM","Prince Charles sets turtles free","2017-10-05T15:32:09.000Z","The Telegraph","PT59S"
"mCA4cjYppc4","UHURU AND RUTO CAMPAIGN IN NYAMIRA COUNTY [5th October 2017]","2017-10-05T15:07:26.000Z","KENYA SCRIPTS","PT30M49S"
"9Ir4u5Z_SnM","Nexus merges with US firm","2017-10-05T14:34:58.000Z","Kenya NTV","PT17M23S"
"vupFsPwu9I0","Teen Las Vegas shooting victim found President Trump's visit ""comforting,""","2017-10-05T14:30:41.000Z","USA TECHNICAL","PT43S"
"XaP_b7R7tPE","PM Narendra Modi addressed the Inauguration of Golden Jubilee Year of ICSI | New Delhi || Studio N","2017-10-05T13:58:59.000Z","Studio N News","PT3M10S"
"uOaXQ7TeduA","Narendra Modi latest Speech in Delhi        | NDA News","2017-10-05T13:43:20.000Z","NDA   News","PT1H6M6S"
"o11UuSzbnZs","ASEAN Agriculture Summit 2017: Dante R. Muyco, Jr.","2017-10-05T13:42:29.000Z","Rappler","PT8M11S"
"M--ibK2_uZ4","Court to rule on matter touching Mombasa governor Ali Hassan Joho","2017-10-05T13:27:36.000Z","KTN News Kenya","PT3M6S"
"42Ml3tJYImU","Former Bungoma senatorial candidate, Juma Mukhwana moves to court blocking electoral poll","2017-10-05T13:21:07.000Z","KTN News Kenya","PT54S"
"U-YQBQNSAEc","Brunei celebrates Sultan's golden jubilee","2017-10-05T11:53:42.000Z","The Star Online","PT1M21S"
"cR58IIg146o","PM Modi, at Inauguration of, Golden Jubilee Year of ICSI , Part (5)","2017-10-05T11:20:40.000Z","INN Network","PT7M29S"
"joXK6-uvvPo","EARTH TRAVEL BY SpaceX","2017-10-05T11:00:04.000Z","Marius Urbelis","PT3M4S"
"2Bad2wV5WPc","PM Modi, at Inauguration of, Golden Jubilee Year of ICSI , - INN Network","2017-10-05T10:13:09.000Z","INN Network","PT4M22S"
"1sQROkdV-gE","Directed Suseenthiran Speech at  Nenjil Thunivirundhal Audio Launch","2017-10-05T08:36:12.000Z","Cine Writers","PT10M36S"
"Z8jgxRYXP7A","YS Jagan Mohan Reddy plans to Yuvabheri Program in Anantapur | Studio N","2017-10-05T08:02:52.000Z","Studio N News","PT1M38S"
"T_KkpJruN5M","Golden Jubilee Year Celebrations of the ICSI 2017 by Prime Minister Modi Ji","2017-10-05T07:16:04.000Z","Compliance Calendar LLP","PT1H31M8S"
"j3JyLisOi2E","Steps being taken by the Government of India will place India in a new league","2017-10-05T05:32:33.000Z","Narendra Modi","PT7M16S"
"hb7noBE9Vqg","The rights and interests of the honest citizens will always be safeguarded.","2017-10-05T05:19:50.000Z","Narendra Modi","PT3M7S"
"zXegap1iSq8","PM Modi inaugurates Umiya Dham Ashram at Haridwar, via video conferencing","2017-10-05T05:15:54.000Z","IndiaTV","PT2M9S"
"yCwpZpr4e8g","PM Narendra Modi inaugurates Golden Jubilee Year Celebrations of the ICSI","2017-10-05T05:06:35.000Z","PIB India","PT1H31M8S"
"1elCZYEr_nw","Fourth Bi Monthly Monetary Policy Press Conference 2017-2018","2017-10-05T05:03:57.000Z","PIB India","PT29M22S"
"hDS0QhTdFYw","PM Narendra Modi's speech at the inauguration of Golden Jubilee Year Celebrations of ICSI","2017-10-05T04:20:18.000Z","Politics India","PT1H7M12S"
"1ZzV3Q_jee8","NASA PRESS CONFERENCE WITH OMOGUSII LEADERS WHICH HAS MADE STATEHOUSE TO PANIC","2017-10-05T03:34:46.000Z","KENYA LATEST NEWS 2017","PT22M51S"
"3EMK3MwsdtM","Ten things you didn't know about building .NET UWP apps in Visual Studio 2017 | BRK3327","2017-10-05T03:12:16.000Z","Microsoft Ignite","PT1H9M27S"
"HG6-9FPEtOM","PM Shri Narendra Modi inaugurates Golden Jubilee Year Celebrations of ICSI in New Delhi","2017-10-05T02:44:41.000Z","Narendra Modi","PT1H7M12S"
"6Yyn7DydZ-4","India Development Debate | PM Modi Slams the Doomsayers","2017-10-05T02:30:51.000Z","ET NOW","PT53M9S"
"k5hghM6mCNM","Heavy Rains hits Tamil Nadu & Surrounding areas | Thanthi TV","2017-10-05T01:41:23.000Z","Thanthi TV","PT1M53S"
"AHNtml_1vrA","The Most Powerful Evidence Climate Scientists Have of Global Warming - Fraudulent Sea-Level Data","2017-10-05T00:19:11.000Z","Oppenheimer Ranch Project","PT8M19S"
"54fLovuAasU","NapakaHUSAY na pag ANALISA sa FREEDOM of Speech at FAKE NEWS ni Atty Trixie Cruz Angeles","2017-10-05T00:05:17.000Z","PRESIDENTIAL TRACKER","PT45M31S"
"XqIjNahQxs8","Airborne 10.04.17: SpaceX Upper Stage Recovery?, World View, KSMO 'Pain In The Grass'","2017-10-04T21:44:03.000Z","Aero-News Network","PT10M44S"
"to1-fvTamA0","Jeff Koinange Live - With IEBC C.E.O Ezra Chiloba (PART 2)","2017-10-04T20:50:07.000Z","Jeff Koinange Live","PT40M44S"
"1vRZjKw26vE","SpaceX BFR Problems (not really?!) | kNews Special","2017-10-04T20:31:26.000Z","kNews Space","PT7M15S"
"dhXH0jh44U4","PM Modi's powerfull speech at the golden jubilee years of ICSI at Vigyan Bhawan.(4 oct 2017)","2017-10-04T20:11:36.000Z","PM and President of Republic of India","PT1H7M31S"
"S4RUtmPH1pw","           ,        Modi latest Speech","2017-10-04T19:19:47.000Z","EFC A2Z","PT3M48S"
"igM1CmQHuZE","DNA  Analysis on strong numbers put forth by PM Modi in his speech today HIGH-04/10/17","2017-10-04T19:08:53.000Z","The Great PM Narendra Modi","PT14M2S"
"YyEYs7coybA","PM Narendra Modi inaugurates Golden Jubilee Year Celebrations of ICSI in New Delhi","2017-10-04T18:57:27.000Z","Indian Political Forum","PT1H28M59S"
"mf2EUiFA6Og","PM Narendra Modi vows to reverse slowdown in economy","2017-10-04T18:25:12.000Z","News Nation","PT18M26S"
"l783sBmAyBM","Assistant Inspector General of Police response to Babu Owino's remarks","2017-10-03T11:44:11.000Z","Hot 96 FM Kenya","PT8M33S"
"-C0EeW6qIXQ","A Story A Day Episode 29: Sudan","2017-09-28T14:58:05.000Z","Hot 96 FM Kenya","PT6M50S"
"-3NwsTo_Aks","NTV Kenya Livestream","2017-09-28T04:50:28.000Z","Live","PT11H55M8S"
"jPJ9EVJrZ84","OPINION 2017: NASA anti-IEBC demos outside Anniversary Towers, Nairobi 26/09/2017","2017-09-26T15:26:08.000Z","NASA Coalition","PT11M38S"
"3Frqsq5z0Qg","POLICE EKIGUDDEKO BWELUMBYE WAKAYIMA ENANSANA","2017-09-20T12:02:37.000Z","DELTA TV Tukole","PT11M5S"
"j3NYSE779sI","Mke Wangu Aliniwacha Baada Ya Kumshuku Kuwa Na Uhusiano","2017-09-15T12:00:17.000Z","Radio Jambo KENYA","PT16M8S"
"PPorpuPSqzE","NASA in Isinya - 10/9/17","2017-09-10T13:40:29.000Z","Bernard Osoo","PT44M9S"
"YKEmCK6VLpY","REASONS why Raila will not loose 2017 general elections","2017-03-14T15:12:48.000Z","Commpassionete development CLUB","PT2M46S"
"4H5IVEC-RDg","Improved Security Surveillance in Nairobi and Mombasa","2016-10-27T06:05:10.000Z","National Police Service Kenya- Official","PT4M25S"
"2m82ocRRk4Q","Kenya Police Band Tatoo Music (Masidza)","2016-10-06T11:42:04.000Z","Moses Asisi","PT8M8S"
"GrZK2hbZCf8","Anti- IEBC protest at the Anniversary Towers","2016-05-16T12:45:23.000Z","KTN News Kenya","PT15M24S"
"-FNzUPcInQU","Jeff Koinange Live with Former NA Speaker Farah Maalim and Lawyer Ahmednasir Abdullahi part 2","2016-04-27T21:36:18.000Z","KTN News Kenya","PT18M48S"
"-2NozjHqNZE","Bi Msafwari Swala La Mavazi","2016-02-07T00:44:08.000Z","Kenya CitizenTV","PT25M11S"
"jY8IoK5nYxI","Bunge La Radio Jambo: Should Raila retire?","2015-09-11T12:19:26.000Z","Radio Jambo KENYA","PT11M22S"
"UQTVAXs0jHw","KENYA NATIONAL MUSIC FESTIVAL 2015 GALA","2015-09-11T02:53:11.000Z","HB online","PT2H23M32S"
"-SdW12eObig","Young Entrepreneur: Ciiru Waweru","2015-07-23T18:39:59.000Z","K24TV","PT2M34S"
"wBvQsOT39UU","Gangsters Break into Businessman Devanis House, Kill 4 Dogs","2015-05-25T20:21:14.000Z","Kenya CitizenTV","PT1M57S"
"hL5mKE4e4uU","School Lunch in Japan - It's Not Just About Eating!","2015-04-19T13:48:18.000Z","CafCu Media","PT8M56S"
"---vgpg4pGk","Drama As Elderly Man Attacks Raila, Mvurya With Walking Stick","2014-09-29T18:41:49.000Z","K24TV","PT3M3S"
"-5MhYGwUsoU","Jeff Koinange Live [Part 3] with the first Samburu woman to have a degree, Sophia Lepuchirit","2014-07-24T20:59:21.000Z","KTN News Kenya","PT15M42S"
"-SdM45vHjUI","Guest anchor Awiti of Real Househelps of Kawangware KTN News studio","2014-07-18T22:50:59.000Z","KTN News Kenya","PT3M14S"
"-ZgKBlOZ6gE","Rally to welcome back ""Baba"" Raila Amolo Odinga is still on","2014-05-28T21:31:24.000Z","KTN News Kenya","PT3M36S"
"9YsZHhJHmiU","Cheche Interview: The Referendum Debate with Kindiki Kithure and James Orengo Pt 1","2013-08-22T01:43:58.000Z","Kenya CitizenTV","PT20M3S"
"NpFYu5WZX1k","President Kibaki's Brother Speaks Out","2013-04-07T19:26:31.000Z","K24TV","PT3M6S"
"TssZ9Uma1-w","Kid President meets the President of the United States of America","2013-04-04T15:54:22.000Z","SoulPancake","PT3M50S"
"LqEVlVxpZPs","Naisula Lesuuda: From Journalist To Senator","2013-03-21T20:44:16.000Z","Kenya CitizenTV","PT5M34S"
"IMaDmhcrr4s","Kinoti Gatobu : Youngest MP Elect","2013-03-20T21:12:22.000Z","Kenya CitizenTV","PT6M25S"
"nmaNXvCzTQo","Kalonzo says Raila Tosha","2013-01-09T21:21:22.000Z","Kalonzo Musyoka","PT4M11S"
"vU1l1TB7GzI","One Idiot - An IDFC Foundation Initiative","2012-12-27T06:05:46.000Z","OneIdiotTheMovie","PT33M9S"
"-2asImavR-0","Tusker Project Fame Auditions - Nairobi (Part 2)","2012-05-24T10:28:10.000Z","eabltusker","PT18M35S"
"AYKO8ROfA1Q","William Ruto on The Bench","2011-04-05T13:54:03.000Z","Capital FM Kenya","PT30M46S"
"-T-11jSuQsU","Eating Habits","2011-03-05T20:16:18.000Z","Kenya CitizenTV","PT2M48S"
"Bz-Fbo1qr8Q","Akshaya Patra - A Boon to Government School Children of India","2009-12-28T07:08:26.000Z","The Akshaya Patra Foundation","PT4M39S"
