"video_id","title","published_at","channel_title","duration"
"4qPvvyXmtq4","All eyes on Kenya  as polls draws closer","2017-08-04T04:52:09.000Z","KTN News Kenya","PT1M44S"
"NG_CyglIXBk","THE TRUMP RALLY WAS A ""DISASTER""","2017-08-04T04:50:22.000Z","MortalWarz","PT7M31S"
"nKS-KcCTGFw","    | Oneindia Malayalam","2017-08-04T04:39:21.000Z","Oneindia Malayalam |  ","PT2M36S"
"k9SbqpFqx3U","DEBATE: Trumps 'political disaster'","2017-08-04T02:27:21.000Z","RT America","PT5M35S"
"mn1H1oHnxyQ","President Trump ""What Prosecutor Should Be Looking At Are Hillary Clinton's 33,000 Deleted Emails!""","2017-08-04T02:11:12.000Z","wwwMOXNEWScom","PT47M"
"7eXA-61EGlY","3RD AUGUST 2017","2017-08-04T00:56:02.000Z","Ian Alleyne","PT1H40M33S"
"oDZHN3Cetro","TRUMP GOES ON OFFENSIVE: Against Russian HOAX 8/3/2017","2017-08-04T00:26:43.000Z","Trump News Network","PT3M49S"
"5g_PdauXDHg","This entrepreneur says health care for all starts with keeping local talent","2017-08-04T00:18:50.000Z","PBS NewsHour","PT3M12S"
"YPvN_-Blbl4","Best Moments From Marty Smith's Trip To Tim Tebow's House | SportsCenter | ESPN","2017-08-03T22:00:03.000Z","ESPN","PT1M24S"
"ifbpZmqLN5w","NASA FULL RALLY IN KAKAMEGA WHICH HAS MADE DP RUTO BITTER","2017-08-03T21:38:29.000Z","KENYA LATEST NEWS 2017","PT36M59S"
"hAxmtz338B0","Raila Odinga Funny memes","2017-08-03T21:29:54.000Z","KOT Decides","PT2M29S"
"DGeUiL-oxVs","Breaking News:  World leaders arrived at the summit of G7 in  Italy . G7 Summit 2017 Taormina, Sici","2017-08-03T21:27:43.000Z","Brianna Lauren","PT13M57S"
"fmuq-h9v1AA","GOV JOHO ADDRESSING TEACHERS DURING ANNUAL TEACHERS CONFERENCE AT MOMBASA","2017-08-03T20:56:08.000Z","KENYA LATEST NEWS 2017","PT44M17S"
"x2nb5Grxc5w","OCEAN OF PEOPLE  ATTENDS NASA RALLY IN KAKAMEGA {NASA HAO!!!}","2017-08-03T20:51:04.000Z","KENYA LATEST NEWS 2017","PT13M16S"
"N3TlBOumtHg","WHAT MADE WILSON SOSSION TO ENDORSED 001 JOHO TODAY & RAILA","2017-08-03T20:35:00.000Z","KENYA LATEST NEWS 2017","PT22M14S"
"TYfWdNK_IfA","UHURU ANAENDA GATUNDU~WENTANGULA POWERFUL SPEECH AT KAKAMEGA TODAY","2017-08-03T20:16:10.000Z","KENYA LATEST NEWS 2017","PT5M37S"
"rnWQZn45-DI","YOUTUBE HAS A SERIOUS NEWS PROBLEM","2017-08-03T20:00:06.000Z","Tim Pool","PT12M16S"
"vVIzr80YhRM","President Trump plans summer vacation","2017-08-03T19:54:24.000Z","CBS News","PT41S"
"5r9rGK_sL7k","WHAT KALONZO DID AT KISUMU RALLY HAS SHOCKED UHURUTO","2017-08-03T19:50:29.000Z","KENYA LATEST NEWS 2017","PT12M44S"
"9-79ZJ2-nhs","Rush Limbaugh 08/03/2017 | Why Democrats Are Aligning with Trump on China Trade Policy","2017-08-03T19:36:36.000Z","That News Show","PT1H46M14S"
"XV_SxeljsyA","Judges, Magistrates gear up to resolve post election disputes","2017-08-03T19:30:18.000Z","Kenya CitizenTV","PT2M57S"
"fAXxZRZ24ZA","MaryJane Mwangi confirmed as MD and CEO of National Oil Corporation of Kenya","2017-08-03T19:23:33.000Z","Kenya NTV","PT22S"
"TdFhIIqHutQ","Boni Khalwale Speech Today In NASA Rally In Kakamega 8 3 17   Kenya Election 2017","2017-08-03T19:22:55.000Z","KENYA TOP NEWS","PT4M23S"
"r_VFX1rCkSo","Much awaited modern ferry arrives in Mombasa","2017-08-03T19:17:02.000Z","Kenya NTV","PT1M25S"
"JfAyhHpqrP8","""NO Jubilee In Makueni,Wote!!"" Uhuru Kenyatta Told By Makueni Residents","2017-08-03T18:33:28.000Z","NASA VS JUBILEE","PT15S"
"ucuEp10J-So","MGA KALANSAY NG MGA NAPATUMBA NG MGA PAROJINOG IPAPAHUKAY SA DATING MANSION NI PCI ESPENIDO","2017-08-03T18:01:31.000Z","FILIPINATION","PT7M2S"
"I0EGn5srC-A","SEE HOW KIEMS SYSTEMS WORK- KENYA ELECTIONS","2017-08-03T17:52:45.000Z","Bismark Obare","PT10M3S"
"iZVazShl84w","was it right for the president to miss the debate ? hear it from this man","2017-08-03T17:35:28.000Z","cyrus Cheluget","PT1M41S"
"_bqzt0K1vL0","NTV reporter braves heavy rain & drenched clothes to keep reporting live","2017-08-03T17:33:03.000Z","Kenya NTV","PT3M11S"
"I9hgy29EGoY","Raila gutongoria mbutu ya NASA Kisumu na Kakamega","2017-08-03T17:33:01.000Z","Kameme Tv Old","PT2M48S"
"66mKjYJ9jLw","Uhuru's message to Chiefs supporting NASA.","2017-08-03T16:10:23.000Z","YASMIN CHACAY","PT3M9S"
"w5LOUuJH4Bk","Kingi campaign team at mariakani dairy grounds","2017-08-03T16:00:01.000Z","Arton Khainga","PT34M56S"
"9zBJ2j-BZNE","President Trump backs GOP immigration overhaul","2017-08-03T15:55:52.000Z","CBS News","PT8M2S"
"EZC53qAkANQ","JOHO hitting Jubilee infront of teachers","2017-08-03T15:26:36.000Z","Arton Khainga","PT16M33S"
"5N7ecMQ6eN0","PUTIN orders Russia TO BUILD NIBIRU OBSERVATORY","2017-08-03T14:42:31.000Z","Racheal Earle","PT3M18S"
"k-aRqt5W5_4","Immigration bill sparks backlash","2017-08-03T14:35:58.000Z","CBS News","PT8M41S"
"aPs5wS9eLEY","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-08-03T14:05:58.000Z","Wealthylives End Times Signs Updates","PT13M10S"
"BhEIqp607Sc","Shaan & Salim Full Speech  At 92.7 Big Fm","2017-08-03T14:02:03.000Z","BollywoodHelpline","PT11M26S"
"s3vV2wcDQ4k","Raila Gets Presidential Anointing by Maasai Elders ||KenyanFlip","2017-08-03T13:22:44.000Z","KenyanFlip","PT10M20S"
"PfJzCH8YzcY","Government pathologist reveals how Carol Ngumbu who was killed alongside Chris Msando died","2017-08-03T13:17:53.000Z","Kenya NTV","PT1M33S"
"pgtWv-VDqPk","Promod Boro Speech on Kokrajhar Shoot Dead Rafiqul Islam AAMSU Leader","2017-08-03T13:11:46.000Z","Royal Black","PT2M47S"
"3hyfR9g-Xg4","HOW JUBILEE GET LARGE CORWDS PART 1","2017-08-03T12:49:25.000Z","Kenya News Alert TV","PT14S"
"_DAyEpEMbtQ","SHOCK AS JUBILEE CRUDE METHODS OF GETTING CROWDS IN RALLIES REVEALED","2017-08-03T12:48:04.000Z","Kenya News Alert TV","PT14S"
"ZSxZoLXq8KI","Tension in STATE HOUSE after this Mombasa Video Leaked ||KenyanFlip","2017-08-03T12:41:18.000Z","KenyanFlip","PT1M4S"
"8zZ6qahb8OI","OMD @CDMX Secret","2017-08-03T12:16:29.000Z","Fede Rodriguez","PT4M3S"
"XMIiZIFyDxI","Katie Price's Children Reveal How They Feel Being Part of Her Reality Show | This Morning","2017-08-03T12:12:32.000Z","This Morning","PT5M44S"
"fqgmE5e367M","Breaking News:  President Trump arrives in Sicily, Italy ahead of G7 summit May 25, 2017.","2017-08-03T11:51:23.000Z","Brianna Sarah","PT12M2S"
"vx6wthuHn5g","IT raids Karnataka Energy Ministers properties, Rs 11 crore seized - The News","2017-08-03T11:50:21.000Z","Mirror Now","PT4M29S"
"ffsioRgc3_w","DANCE by B. KAMESWARA RAO & GROUP - SRIKAKULAM AT HINDUPUR PART - 1","2017-08-03T11:19:07.000Z","Meher Sudhakar","PT15M1S"
"q0M4OV25pJc","Collosal Magnitude Asteroids Foreseen to Destroy Earth!","2017-08-03T10:42:57.000Z","CNN,BBC FOX News","PT10M12S"
"K3Uc9d51tU4","SENSATIONAL:   'I saw structures on  Dark Side of Moon' -  USAF Whistleblower & NASA Images","2017-08-03T10:34:21.000Z","MLordandGod","PT12M41S"
"1B96DUoBVI8","NASA40","2017-08-03T10:20:39.000Z","","PT6M7S"
"mzLggDStd-k","Dispute resolution bench book launched by Chief Justice Maraga","2017-08-03T10:12:39.000Z","KTN News Kenya","PT4M51S"
"m9itkf9Uxlc","Citizen Extra: Campaign Homestretch","2017-08-03T10:00:55.000Z","Kenya CitizenTV","PT52M2S"
"EqFpuju1fGs","12         Truth About 12 August 2017 No Night...","2017-08-03T08:57:19.000Z","AR News","PT57S"
"Wjn_zMlJDy8","Breaking News:  G7 Summit 2017 Sicily. President Trump participates in the G7 luncheon and work ses","2017-08-03T08:38:30.000Z","Brianna Sarah","PT2M39S"
"CtmjiQmbnxg","Victory is ours in Nandyal By Elections : Silpa Mohan Reddy | Nandyal | Studio N","2017-08-03T06:53:49.000Z","Studio N News","PT3M11S"
"gk-Z-8WuRbw","P.L.O,Lumumba head on with NASA,JUBILEE.","2017-08-03T05:40:45.000Z","STATE UPLOADS","PT7M14S"
"KAeqWzqV6es","Press Review: The Final Countdown","2017-08-03T04:52:12.000Z","KTN News Kenya","PT14M32S"
"Wd6puymMmPw","Raila 1.0","2017-08-03T04:27:42.000Z","kute543","PT15M1S"
"mQIai80V-gs","Rules Violations Continues in Pubs || Task Force Raids on Hydrogen Pub || NTV","2017-08-03T04:01:56.000Z","NTV Telugu","PT4M21S"
"_7DrqV-U39Y","J&K: Two terrorists killed in an encounter with security forces in Kulgam","2017-08-03T03:35:45.000Z","ABP NEWS","PT2M32S"
"TO5-Yji_YF8","CM KCR Responds over HC Decision on Outsourcing Power Employees Regularization | TV5 News","2017-08-03T02:10:41.000Z","TV5 News","PT4M34S"
"8im5TvRQJTs","Mujra Party in Hydrogen Pub at Jubilee Hills | 16 Arrested including 7 Women | TV5 News","2017-08-03T01:56:22.000Z","TV5 News","PT3M6S"
"Pf9BZNIAoQY"," ..! | CM KCR Slams Congress | TV5 News","2017-08-03T01:13:29.000Z","TV5 News","PT5M9S"
"JHD4gWS6Jag","Live Interview of Mallika Devi Tripura/ Mallika Debbarma","2017-08-03T01:04:56.000Z","Tiprasa Tribes","PT3M1S"
"PnzsNwVnzCk","KAPTET NASA PRAYER WHICH HAS SHOCKED JUBILEE AS WHOLE KENYANS ARE CRYING","2017-08-03T00:58:31.000Z","KENYA LATEST NEWS 2017","PT3M31S"
"-Y4ApK2PBFk","Special Message From Archangel Michael ~ Lions Gate Energies & Gigantic Shift What This Means for Yo","2017-08-03T00:58:09.000Z","Family of Light","PT28M54S"
"hO6DEKBYWoE","Breaking News:  G7 Summit 2017. May 26, 2017. Group photo liders. 42nd  G7 summit in Taormina, Ital","2017-08-03T00:47:59.000Z","Brianna Sarah","PT1M32S"
"-sZznOdH4p4","Climate Huckster Al Gore Utterly Embarrassed, Can't Explain Why Sea Levels Aren't Rising","2017-08-03T00:10:02.000Z","The PolitiStick","PT2M27S"
"0IHTzwTHVa0","NASA in Kaptatet","2017-08-02T20:30:12.000Z","kute543","PT3M30S"
"RGjEZiCriik","DORIS BIGORNIA NAGULAT SA DI INAASAHANG SAGOT NI PRES. DUTERTE SA KANYANG MGA TANONG","2017-08-02T17:58:59.000Z","FILIPINATION","PT14M30S"
"a-hv8Sdbd6M","Jubilee In Makueni Today Highlights 8 2 17   Kenya Election 2017","2017-08-02T17:51:01.000Z","KENYA TOP NEWS","PT1M54S"
"dpx1hDVNOJs","Jubilee in problem as CS Maraga become a no nonsense man during election","2017-08-02T17:42:39.000Z","Charles Stureh","PT6M27S"
"1wtIxJBafN0","    -  ","2017-08-02T17:40:52.000Z"," ","PT8M22S"
"rWIkqlF58NM","Uhuru Kenyatta REJECTED In Makueni Today 8 2 17 Residents Tell Him Off As They Shout NASA Slogans","2017-08-02T17:40:41.000Z","KENYA TOP NEWS","PT32S"
"l82hf68stvU","COMMISSIONER FAELDON BUMWELTA SA MGA NAMBABATIKOS SA KANYA","2017-08-02T17:33:30.000Z","FILIPINATION","PT47M33S"
"UZccc9ftH6w","PNOY NAKATIKIM NG HAGUPIT NI PRES. DUTERTE DAHIL SA NEGATIBONG KOMENTO NITO SA KAMPANYA KONTRA-DROGA","2017-08-02T17:18:35.000Z","FILIPINATION","PT23M15S"
"aHg5GxkPA7c","Kenya: Election campaign enters a tense final week - VOA60 Africa 8-2-2017","2017-08-02T16:43:48.000Z","VOA60NEWS","PT1M1S"
"NFZ0thveZSw","Top 10 Recent Stories That Will Restore Your Faith In Humanity","2017-08-02T16:30:01.000Z","Knowable Studio","PT7M12S"
"-a-b5Y2W0NQ","DUTERTE FULL SPEECH at BIR, NOYNOY, MAR ROXAS at Vicente Loot TINIRA","2017-08-02T16:12:15.000Z","Duterte Defender","PT42M22S"
"_REn_GsBPbc","    -  ","2017-08-02T15:40:26.000Z"," ","PT1M46S"
"V5BuAK4Bnt8","   (             )  -  ","2017-08-02T15:35:12.000Z"," ","PT6M18S"
"bCyji2XdAE4","     -  ","2017-08-02T15:32:31.000Z"," ","PT1M39S"
"r903EExK25I","Nasa Rally In SUSWA TODAY 2/8/2017 Raila gets blessing  from MAASAI  ELDERS","2017-08-02T15:22:41.000Z","NASA VS JUBILEE","PT1M54S"
"wTY5ZppUh6E","Pastor in Nyeri caught with someone's wife...","2017-08-02T14:03:27.000Z","Hot Source","PT2M18S"
"wWDLVeqf0PI","Raila Odinga - It Wasn't Me Raila Remix  ft. Kalonzo Musyoka | The Real Raila","2017-08-02T13:32:38.000Z","The Real Raila","PT49S"
"eD-jREWgd1k","Who was the First Ever Love of Sanam Jung? | Must watch this video!","2017-08-02T13:31:19.000Z","Entertainment Express","PT1M32S"
"-f_su49YlUg","Breaking News:- MQMs Irum Farooque Joins PTI The Same Day Ayesha Gulalai Leaves","2017-08-02T13:06:21.000Z","Viral Videos Cloud","PT1M25S"
"MRAeM3S40Og","Francesco Totti's final Roma shirt launched into space","2017-08-02T12:15:59.000Z","Neighborhood Sport","PT1M38S"
"2PAD0hompYU","Black women seducing twerk","2017-08-02T12:10:44.000Z","World Music","PT48S"
"7wITKZxORDA","CJ Maraga responds to Jubilee party's petition against Justice Odunga","2017-08-02T12:09:59.000Z","Kenya NTV","PT5M16S"
"ECBQlRVlc_I","Congress Demands Criminal Investigations on Obama Comey & Lynch","2017-08-02T11:42:51.000Z","#SeekingTheTruth","PT7M16S"
"9ormbdFScuw","mbappe goals for monaco fc","2017-08-02T11:17:15.000Z","cyrus Cheluget","PT6M43S"
"AF61hakhH3g","RAILA CAUTIONS MATIANGI FOR SUMMONING CHEBUKATI TO HIS OFFICE","2017-08-02T11:12:32.000Z","Mambo Ya Kenya Haya 2017","PT2M48S"
"qRWEVfNBxHA","WE ARE IN NASA TO STAY, DECLARES PROF SAM ONGERI DURING NASA MEGA RALLY IN KISII","2017-08-02T11:12:31.000Z","Mambo Ya Kenya Haya 2017","PT1M27S"
"BRkvT3mdr48","Meet the Morgans on the Early Show Message","2017-08-02T11:07:42.000Z","Bobby Bones","PT2M11S"
"zdvh08JU6Ck","Luo professionals and council of elders endorse Gov Hassan Ochieng Joho","2017-08-02T10:48:29.000Z","Arton Khainga","PT54M"
"e89J63gVlqo","The Big question about IEBC Offiicial CHRIS CHEGE MUSANDO","2017-08-02T10:40:53.000Z","Quick News","PT3M46S"
"W52bI-e01RU","JOURNEY TO CAANAN IS #UNSTOPABLE CHANGE IS RAILA PERIOD ~ NYAR ALEGO{SERINA} C","2017-08-02T10:39:50.000Z","KENYA LATEST NEWS 2017","PT18M"
"iK4UtWwDWPM","Joho luo love","2017-08-02T10:33:23.000Z","Arton Khainga","PT6M17S"
"taSEy8dy9Xc","Who is telling the truth between CS Raychelle Omamo & Colonel Owuoth on KDF allegations?","2017-08-02T09:19:19.000Z","Kenya NTV","PT29M43S"
"ETwEQFzdplk","BREAKING: HILLARY CLINTON WORKED WITH UKRAINE TO UNDERMINE TRUMP DURING 2016 ELECTION | NEW","2017-08-02T09:19:09.000Z","T.G SHOW NEW","PT4M17S"
"JNI5rTsQq5E","Kenyas latest opinion polls predict a runoff","2017-08-02T08:50:25.000Z","KBC Channel 1","PT3M37S"
"b3tSdW2hkCM","Kiambu women protest bias media coverage of County governor Kabogo","2017-08-02T08:48:35.000Z","KBC Channel 1","PT2M42S"
"uvUbXEtzg10","News Headlines on 2nd August 2017.","2017-08-02T08:27:10.000Z","Hot 96 FM Kenya","PT6M43S"
"NRqE6_M3byw","JUBILEE HAS LOST THE GROUND ~TIMOTHY BOSIRE","2017-08-02T08:02:18.000Z","KENYA LATEST NEWS 2017","PT1M8S"
"_Kq6FbSTEhQ","Morning News - 02/08/2017","2017-08-02T06:10:48.000Z","MTVLebanonNews","PT25M54S"
"WNnhpLT6G44","FRED OBACHI MACHOKA ENTERTAINS NASARITES ON THE WAY TO CANAAN","2017-08-02T05:45:42.000Z","Kenya News Alert TV","PT35S"
"Ick7zCMwiKk","Breaking News:  G7 Summit 2017 Taormina, Sicily, Italy. May 27, 2017. Day 2.","2017-08-01T23:24:23.000Z","Lauren Ella","PT45M54S"
"ANDqPYCp36w","South Korea Is Preparing A ""Surgical Strike"" Against North Korea","2017-08-01T21:16:37.000Z","Katalabix","PT1M28S"
"3rXQnNYKFs4","White house Reveals SAD Package for North Korea this MONTH August  Something SAD is Going to Happen","2017-08-01T21:10:29.000Z","Global Retreat!","PT6M20S"
"Dpc56CPQeCU","Weather anchor surprised by spider","2017-08-01T19:59:44.000Z","Global News","PT40S"
"JtuQHQ6kPy8","GO TELL THAT FOX... IN THREE DAYS WE RISE!!!","2017-08-01T19:56:57.000Z","Steve Fletcher 222","PT13M4S"
"r82O6AHA4T0","Nasa papers on alleged polls rigging plot are fake - KDF","2017-08-01T19:13:38.000Z","Kenya NTV","PT2M10S"
"bamLODCnlVk","UHURU SPEECH IN EMBU TODAY","2017-08-01T18:53:48.000Z","KENYA LATEST NEWS 2017","PT10M56S"
"T7Nw3iWhDnI","The Voice of Love Island Iain Stirling Spills Some Behind the Scenes Secrets | This Morning","2017-07-31T12:04:01.000Z","This Morning","PT6M16S"
"3kDs8j0wTQ4","Love Island Winners Kem and Amber Reveal Some Very Exciting News! | Good Morning Britain","2017-07-31T10:16:56.000Z","Good Morning Britain","PT6M31S"
"fI6rhc2ilzw","Trey Gowdy Votes To Appoint A Second Special Counsel To Investigate James Comey And Hillary Clinton","2017-07-29T23:10:14.000Z","Amicus Humani Generis","PT8M39S"
"JzbGPa1MDRQ","(29/07/2017) Kelvikkenna Bathil | Exclusive Interview with Kamal Haasan | Thanthi TV","2017-07-29T17:23:15.000Z","Thanthi TV","PT43M"
"ZCpbWBYmvZM","Made in Chelsea's Binky and JP Introduce Their New Baby India | This Morning","2017-07-28T12:20:17.000Z","This Morning","PT4M57S"
"1SpIYnYwrXw","Scaramucci Calls Into CNN's New Day","2017-07-27T12:37:50.000Z","Yashar Ali","PT29M33S"
"Nyy6SPmbqJo","Senator John McCain EMOTIONAL SPEECH after Senate Votes to Advance Healthcare Bill 7/25/17","2017-07-25T19:31:45.000Z","US News Today","PT15M23S"
"XiVTQy7oL1c","President Donald Trump 'Has To Be Exposed For The Fraud He Is' | Morning Joe | MSNBC","2017-07-13T17:02:24.000Z","MSNBC","PT9M57S"
"fpg7FD2xins","Ross Kemp Recalls the Best and Worst People He Met Making 'Extreme World' | This Morning","2017-07-07T11:52:59.000Z","This Morning","PT5M27S"
"8XugAc7myIo","Jamie Foxx Has Has Everyone in Stitches Talking About 'Baby Driver' | This Morning","2017-06-22T11:42:53.000Z","This Morning","PT5M8S"
"AAxWOT3-IMQ","Rachel Maddow Wonders Why Bannon And Priebus Went Home Early","2017-05-23T07:35:01.000Z","The Late Show with Stephen Colbert","PT8M6S"
"WK5sNN7O7Fk","Danielle Lloyd Gets Emotional Over Jamie O'Hara's Celebrity Big Brother Comments | This Morning","2017-01-18T13:24:56.000Z","This Morning","PT6M22S"
"OjNgm7TgsgA","Bill Burr: Nothing Will Change With Trump As President  - CONAN on TBS","2016-11-10T19:26:58.000Z","Team Coco","PT5M46S"
"o1Ho8OrBzig","John Pilger: The truth is there was no one to vote for (Going Underground US election special)","2016-11-09T21:31:10.000Z","RT","PT28M13S"
"MFOkBnYGfIM","Louis C.K. Is All In For Hillary  - CONAN on TBS","2016-11-02T01:04:02.000Z","Team Coco","PT4M40S"
"xiHc2E3AR1o","World's First Head Transplant Recipient Wants A Better Life | Good Morning Britain","2016-09-20T10:29:48.000Z","Good Morning Britain","PT5M30S"
"LCmwkjSzr2g","First Lady Michelle Obama and Oprah Winfrey Hold a Conversation on the Next Generation of Women","2016-06-15T01:02:04.000Z","The Obama White House","PT43M9S"
"LyqcrHW-CuU","Lil Yachty Talks Why He Doesn't Consider Himself a Rapper & Worst Social Comments He Gets","2016-06-09T22:04:40.000Z","HOT 97","PT29M50S"
"mxf1XmVZ9qY","(OLD VERSION) Donald J. Trump: The Long Road to the White House (1980 - 2015)","2016-03-15T21:56:01.000Z","Chris Emerson","PT27M51S"
"OLvXG34qqAY","FOX5 Surprise Squad: Home Free Surprise (Story & Interview)","2015-09-10T18:13:45.000Z","FOX5 Las Vegas","PT11M14S"
"R4SYIfhzMmU","Dave Chappelle Describes His First Encounter with Kanye West","2014-06-14T11:00:01.000Z","The Tonight Show Starring Jimmy Fallon","PT6M31S"
"3YR4CseY9pk","Paxman vs Russell Brand - full interview - BBC Newsnight","2013-10-23T21:59:39.000Z","BBC Newsnight","PT10M49S"
