"video_id","title","published_at","channel_title","duration"
"JIW9ZeeqAzc","Morning Express - 21st August 2017 - The Run with Lobby Groups","2017-08-21T07:07:55.000Z","KTN News Kenya","PT27M52S"
"cj6LZEa-ie8","Buhari address to the Nation 21/8/2017","2017-08-21T07:01:44.000Z","Politics Nigeria Newspaper","PT3M45S"
"P568ad14YVA","WATCH HOW President Donald Trump HUMILIATE & DESTROYS FAKE NEWS MEDIA at THE FREEDOM RALLY SPEECH","2017-08-21T07:01:00.000Z","TRUMP FOX","PT12M2S"
"-1cLbM2RALE","Competing Boston Rallies: Counterprotesters","2017-08-21T06:30:52.000Z","New Delhi Times","PT44S"
"CtpgmN_6YRI","Retired IAS Officer , Former TTD EO , PVRK Prasad Passes Away | Studio N","2017-08-21T06:19:18.000Z","Studio N News","PT59S"
"iRNy3As7Ea0","Guntur Medico Selected As Faculty In Stanford University | Face to Face with ABN","2017-08-21T05:58:18.000Z","ABN Telugu","PT3M55S"
"5ku1ok19fUE","Thousands take to Boston's streets in counterprotest against 'free speech' rally","2017-08-21T05:02:22.000Z","Neville Negrete","PT2M36S"
"9vVaEEem1HA","Union Minister Bandaru Dattatreya Participate In TBJP's Tiranga Yatra | Hyderabad | V6 News","2017-08-21T04:53:31.000Z","V6 News Telugu","PT2M59S"
"Vvbk6Gq6ORE","OVNiS DEJAN MENSAJE 2017","2017-08-21T04:08:02.000Z","stephan w.","PT22S"
"dkCcqkCqpHE","Chief Election Commissioner Bhanwar Lal : Banned Survey and Opinion Polls | Studio N","2017-08-21T03:27:37.000Z","Studio N News","PT1M53S"
"gotsc4XXJXQ","Supreme shirt from eBay $11","2017-08-21T02:34:57.000Z","J's unboxing stuff","PT4M29S"
"77A9w2NRmhk","How did people view solar eclipses in the past?","2017-08-21T02:00:48.000Z","Washington Post","PT1M33S"
"7fGC3YHgJGU","Msando Burial: Late Chris Msando's Wife having fun after husband burial","2017-08-21T01:43:03.000Z","kenya Post-Election Update","PT3M1S"
"no19SqFnaHk","Facebook Live Q&A with President Fuchs at Jennings Hall","2017-08-20T23:44:40.000Z","University of Florida","PT31M56S"
"UKYMACxscDg","TRUMP","2017-08-20T22:08:59.000Z","Vter NASA","PT4S"
"UeMYocad4Ak","Why Pipeline Companies Can Take Your Private Land","2017-08-20T21:00:00.000Z","RT America","PT3M55S"
"KMpgTcARaFk","         - Osho hindi speech| osho best talk","2017-08-20T19:59:36.000Z","divine spiritual","PT50M16S"
"b4wBvvy8IVU","Hows Your 2017, America?","2017-08-20T19:38:55.000Z","NBC Left Field","PT3M10S"
"Y8DK3Czs63Y","Healing the divide with Bishop Dr. David Oginde","2017-08-20T19:18:12.000Z","KTN News Kenya","PT30M16S"
"cHPwl5nHHp8","I love my India Performed by the Students of Jubilee Star High School, First Lancer, Hyd","2017-08-20T17:47:36.000Z","Aijaz Ahmed","PT5M34S"
"1yxSdpnAW-8","TORAH CODES SHOCKING EVIDENCE ""Donald Trump recent days"" about Obama and -asteroid- for 2017-2018!!!","2017-08-20T17:20:03.000Z","Nibiru Events","PT12M10S"
"wgtkE0T2OEg","Mr.President - Coco Jambo","2017-08-20T16:57:53.000Z","Goldlance","PT2M53S"
"U19Wu7ystMY","Flat Earth - Comment Response","2017-08-20T14:53:28.000Z","Beyond the imaginary curve","PT3H7M6S"
"hq9Vms6URQ8","USICHEKE! TAZAMA HUYU BABA ALIVYOTAABIKA WAKATI WA KULA KIAPO UGANDA... KIINGEREZA CHAWATATIZA WENGI","2017-08-20T14:41:44.000Z","East Africa Stories","PT3M7S"
"fwNkif-l_E8","Telangana Societies T- Mass Fourm Formation Celebrated grandly in Nagarkurnool | Studio N","2017-08-20T14:35:42.000Z","Studio N News","PT29S"
"FCYdvacoD2Y","Shiva | Raghava Lawrence Stunning Brothers | Kannada Rapper Chandan Shetty Ft. Neha Shetty","2017-08-20T14:33:50.000Z","Stunning Brothers Songs","PT42S"
"EUSX4_tJW4o","Heavy Rains Continous in Coastal Areas | Vishaka Weather Report | Studio N","2017-08-20T13:29:26.000Z","Studio N News","PT1M16S"
"24znhZbyNZA","TPCC Uttam Kumar Reddy Participated in 73rd Rajiv Gandhi Jayanthi Celebrations | Studio N","2017-08-20T13:17:12.000Z","Studio N News","PT1M32S"
"ELeHY3_hbPg","Dave Eager Blows Flat Earth OUTTA THE WATER LIVE HD 2017 Ft. Katy Perry & MJK of TOOL Official Video","2017-08-20T12:58:00.000Z","The Extreme Reality Puppet Show","PT46M3S"
"dX13GjdWAAY","Lamu Boat Tragedy: Survivor's Narration","2017-08-20T12:36:33.000Z","Swahiligal","PT5M5S"
"3nWt-xspWZI","[Dubai News] Isaac rutos big gamble: how icc ghosts, mau evictions returned to haunt raila","2017-08-20T12:07:51.000Z","Dubai News","PT6M37S"
"qsi4bD82dZY","GUESTING ni Maine Mendoza sa SPS, BITIN NA BITIN! Direk Mike, GINISA ng ADN sa boys' room teaser","2017-08-20T11:54:50.000Z","Ron Sagun","PT3M49S"
"me03xwcJaIQ","Etv Urdu Live Stream","2017-08-20T10:54:31.000Z","Etv Urdu","PT3H5M4S"
"lHr9ofkZ9qQ","BURIAL","2017-08-20T10:43:25.000Z","GBS","PT1H17M58S"
"zXineB2RDcE","Sharad  Yadav  JDU    Party, -       ","2017-08-20T09:38:21.000Z","News Express","PT2M9S"
"7gngtD1L-fk","SNL| Pink Floyds Roger Waters just DESTROYED buffoon Trump and the media cov","2017-08-20T08:57:22.000Z","SHOW HUB","PT7M41S"
"ThaETw8iG58","Wife and Husband Saved by Constable in Vijayawada | Studio N","2017-08-20T08:18:56.000Z","Studio N News","PT1M32S"
"7qq6sBUyfys","Police raids on Massage Centers in Hyderabad | Studio N","2017-08-20T08:16:42.000Z","Studio N News","PT5M39S"
"R8_8H4jZCyw","Congress Leaders protest in front of Election Officer's Office | Kurnool | Studio N","2017-08-20T08:10:05.000Z","Studio N News","PT2M28S"
"joqcUTXLMJo","Notices issued to 2 YSRCP MLAs over Cricket Betting | Nellore | Studio N","2017-08-20T07:54:09.000Z","Studio N News","PT5M17S"
"OJP3NMhh1Fo","Jamuna News Today 20 August 2017 | Bangladesh Latest BD TV News","2017-08-20T06:17:21.000Z","Bangla News","PT17M23S"
"K_QcUdu2XEo","    !..   ? | An Asteroid About to Hit Earth | YOYO TV","2017-08-20T05:37:35.000Z","YOYO TV Channel","PT2M1S"
"Ak41_7cNDOk","WATCH IN 360: The Marawi humanitarian crisis","2017-08-20T05:00:19.000Z","Rappler","PT30S"
"29CjL-hyTkQ","James Randi Offered $1,000,000 To Anyone With Magic Or Psychic Powers","2017-08-20T04:26:54.000Z","industry american","PT1M38S"
"KM5jmdgKbS0","Alteration Virtual Reality Trailer  Exclusive","2017-08-20T04:26:29.000Z","industry american","PT1M12S"
"62KADq7aveA","China and India Soldiers Clash Pangong Lake in Ladakh on August 15 | Studio N","2017-08-20T04:25:31.000Z","Studio N News","PT45S"
"5pHetayKgMk","#MIKESONKO and Polycarp Igathe Dance Celebration","2017-08-20T03:18:23.000Z","KENYA TRENDS","PT1M40S"
"rRiAGnFjkn8","Heather Nauert US State Department Press Briefing on Trump G20, North Korea, Russia, China News","2017-08-20T03:00:01.000Z","Yen Phuong","PT40M34S"
"7b0qHrNyBuk"," ARREST ALL MASONS & COMMITTEE OF 300 MEMBERS OR EXECUTE THEM ","2017-08-20T01:27:23.000Z","Ulrich Hoffmann","PT2H55M29S"
"BYNVFDEbeoM","Boston Police and protesters clash in Downtown Crossing","2017-08-20T00:59:30.000Z","Craig LeMoult","PT1M52S"
"okDkkOtSHS0","Rt. Hon Raila Odinga arrives at Ugenya for Muhando burial","2017-08-19T22:48:33.000Z","Charles Stureh","PT1M54S"
"nXh5GSuq7kA","How President Uhuru Kenyatta is managing to sweep NASAs perceived strongholds SDF forces","2017-08-19T22:45:00.000Z","Lloyd Askew","PT58M18S"
"1XYh60jXKrc","8 People Arrested For The Toppling Of Confederate Statue In Durham North Carolina","2017-08-19T21:47:59.000Z","wwwMOXNEWScom","PT7M36S"
"WIe4ePGZRh0","BREAKING NEWS TODAY! March 23 2017 NOYNOY AQUINO PRES DUTERTE LENI ROBREDO DE LIMA 1","2017-08-19T21:05:04.000Z","News 24/7","PT25M15S"
"NqJzpLsnXtI","Tech companies shut down white nationalist sites","2017-08-19T20:45:42.000Z","PBS NewsHour","PT4M17S"
"XgBM7v6BCU4","Now Justice Khosa Victimized By PMLN? | AT Q Ahmed Quraishi | Neo News","2017-08-19T20:33:17.000Z","Power TV Talk Shows","PT13M58S"
"yI1yrYM5Pk4","PENCE AND MCMASTER TRY TO PUSH TRUMP FOR MORE TROOPS JUST HOURS AFTER BANNON WH EXIT!","2017-08-19T18:31:25.000Z","Gotcha News Network","PT7M29S"
