"video_id","title","published_at","channel_title","duration"
"f8oOc-3Lu_Q","Raila Odinga Speech  in Gusii Stadium that has JILTED Uhuru","2017-08-01T15:54:37.000Z","Kenya News Alert TV","PT9M23S"
"WJ6ZMoStbCg","Governor Joho Get Endorsed By Luo Ker Willis Opiyo Otondi 8/1/17 | Kenya Election 2017","2017-08-01T15:51:19.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT31M55S"
"0m8nZ_qjWRA","Governor Joho Addressing Gema Community Living In Mombasa County Today 8/1/17 | Kenya Election 2017","2017-08-01T15:46:28.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT24M8S"
"yl_RQlHXYLg","K24 6.30PM VIDOKEZO","2017-08-01T15:46:00.000Z","K24TV","PT54S"
"Tf4K_Kzwtvw","Sheikh Rasheed Dabang Speech In National Assembly  1st August 2017","2017-08-01T15:37:51.000Z","Pak Royal Media","PT5M17S"
"foMJ5-rVWHw","Kalonzo's Full Speech in Kisii .MASSIVE Crowd Turns Up to Listen NASA Leaders For the Final Time.","2017-08-01T15:37:04.000Z","E News Kenya","PT3M12S"
"u7myJUDZYM0","LEGO NASA Apollo Saturn V (Stop Motion, Quick Build)","2017-08-01T15:36:28.000Z","Interlocking Media","PT5M54S"
"qhY7Sbrng7o","UHURU's shocking reaction on chris msando assasination!!","2017-08-01T15:34:56.000Z","4,911,960 views","PT1M20S"
"sIteQIS1ils","Uhuru's Final Moments in Bungoma.""Elect NASA and You'll SUFFER in Poverty,No Development.""","2017-08-01T15:34:08.000Z","E News Kenya","PT2M9S"
"d_r_rvLBW0Y","Raila's ELECTRIC Speech in Kisii. He Reveals that Jubilee have Already Accepted Defeat","2017-08-01T15:33:33.000Z","E News Kenya","PT9M12S"
"EQzM4EwS2jA","Jubilee Full Rally  In Eldoret 64 Stadium president uhuru speech","2017-08-01T15:29:58.000Z","cyrus Cheluget","PT7M45S"
"b0K5vl7b_5g","Timothy Bosire Speech In NASA Rally In Kisii Gusii Stadium Today 8/1/17 | Kenya Election 2017","2017-08-01T15:24:15.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M7S"
"m6nC_hZnwvc","Dr Shireen Mazari and Other PTI Women Press Conference Against Cheap Tactics of PMLN","2017-08-01T15:21:29.000Z","PTI Scotland","PT22M12S"
"hDjEco8VLeo","Jubilee Full Rally  Eldoret 64 Stadium william ruto speech","2017-08-01T15:21:20.000Z","cyrus Cheluget","PT3M20S"
"DdCoo1NaqaM","Agnes Zani Speech In NASA Rally In Kisii Gusii Stadium Today 8/1/17 | Kenya Election 2017","2017-08-01T15:20:40.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M3S"
"NZHZCmPHl9s","Chemusei MP Elijah Lagat Speech In NASA Rally In Kisii Gusii Stadium 8/1/17 | Kenya Election 2017","2017-08-01T15:15:04.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M50S"
"3AmLwbjdSjw","Shahid Khaqan Abbasi elected as New PM | Mujahid Live | 1st August 2017 | 24 News HD","2017-08-01T15:14:51.000Z","24 News HD","PT51M43S"
"6Vhivl3-C5Y","Kimuri : Ndukahuthike Uru [Part 2]","2017-08-01T15:14:03.000Z","iNooro TV","PT49M29S"
"gXsKGgWlaaw","Kimuri Ndukahuthike Uru [Part 1]","2017-08-01T15:14:03.000Z","iNooro TV","PT50M35S"
"jrbjrmFjBuc","Sam Ongeri Speech In NASA Rally In Kisii Gusii Stadium Today 8/1/17 |Kenya Election 2017","2017-08-01T15:12:20.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M27S"
"UYisTKH7oMw","NASA in Kisii 4 - 1/8/17","2017-08-01T15:06:10.000Z","kute543","PT15M1S"
"pSnkbs5_4MI","James Orengo AMAZING SPEECH In NASA Rally In Kisii Today 8/1/17 | Kenya Election 2017","2017-08-01T15:05:41.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT4M18S"
"kDyRcVRMVv4","NASA youth press conference over brutal killing of IEBC ICT director","2017-08-01T15:05:30.000Z","Charles Stureh","PT14M46S"
"Jpzpma7UJBo","NASA in Kisii 3- 1/8/17","2017-08-01T15:04:41.000Z","kute543","PT15M1S"
"wftoqVdr0HI","Moses Wetangula Attacks Uhuru Kenyatta And Ruto Over Msando Killing In Kisii NASA Rally 8/1/17","2017-08-01T15:03:36.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M29S"
"AUkk3tVj7uM","Musalia Mudavadi Speech Today In Kisii Gusii Stadium 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T14:59:40.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M58S"
"QueP3WuQTrM","NASA co-principals camp in Kisii rallying the Gusii community to vote for Raila Odinga","2017-08-01T14:55:52.000Z","KTN News Kenya","PT9M50S"
"zYbjhjJsz9s","NASA co-principal Moses Wetangula lures Kisii residents to vote for a NASA presidency","2017-08-01T14:54:06.000Z","KTN News Kenya","PT3M8S"
"36l9taVCeAs","Kalonzo Musyoka Speech Today In Kisii Gusii Stadium 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T14:52:47.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M29S"
"eQo6KEr7ty4","Raila Odinga Speech Today In Kisii Gusii Stadium 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T14:50:12.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT9M23S"
"E3Aaw9Awr48","Sharing our change message with the people of Gusii Stadium #RailonzoNaneNane","2017-08-01T14:47:36.000Z","Raila Odinga","PT54M52S"
"wuz5mErzWEc","Musalia Mudavadi Speech In NASA Rally In Nakuru NASA In Nakuru   #Kenya Election 2017","2017-08-01T14:45:14.000Z","NTVV Kenya","PT9M26S"
"W0vDGJCxD8w","ANC leader Musalia Mudavadi reveals Raila Odinga's exodus movement emulating the great Bob Marley","2017-08-01T14:41:04.000Z","KTN News Kenya","PT1M43S"
"Xv_ViBb6Yls","ANC leader Musalia Mudavadi prophecies a Raila-Kalonzo win on August 9th 2017","2017-08-01T14:40:49.000Z","KTN News Kenya","PT34S"
"8c2XHqtRdOQ","Religious leaders call for free and fair election","2017-08-01T14:36:58.000Z","KBC Channel 1","PT3M6S"
"mv0fzZPps3w","Wiper leader Kalonzo Musyoka assures public officers with crucial information of protection","2017-08-01T14:35:53.000Z","KTN News Kenya","PT31S"
"SvLX0CjH75g","STATEHOUSE IN PANIC AS INFOTRAK PREDICTS RAILA WIN 6 DAYS TO ELECTION DAY","2017-08-01T14:35:38.000Z","Kenya News Alert TV","PT2M36S"
"xf8sBkywByE","NASA leaders want FBI involved in the probe","2017-08-01T14:35:23.000Z","Kenya CitizenTV","PT1M54S"
"Ikk1gtB08Fw","NASA Full Rally In Gusii Stadium Kisii County Today 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T14:34:34.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT53M1S"
"qzExo23jnwI","Kalonzo Musyoka accuses their rivals of doctoring opinion polls to suit their agenda","2017-08-01T14:32:07.000Z","KTN News Kenya","PT41S"
"V8cnmPYioHo","Power Breakfast Man Cave : Men gone soft ,women gone  hard [Part1]","2017-08-01T14:27:35.000Z","Kenya CitizenTV","PT34M37S"
"ta8qKr3Cw0Y","Citizen Extra: Msando murder","2017-08-01T14:25:41.000Z","Kenya CitizenTV","PT26M28S"
"epUHV3yndmE","Citizen Extra: Musalia Mudavadi on Msando murder mystery","2017-08-01T14:24:38.000Z","Kenya CitizenTV","PT12M45S"
"bcr3qQwi7VA","Citizen Extra : Kampeni za NASA","2017-08-01T14:17:10.000Z","Kenya CitizenTV","PT3M2S"
"XiY2I4o7ocg","Raila Odinga Grand Entry In Gusii Stadium Today 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T14:16:24.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT6M59S"
"XetpQEAa_Tk","Uhuru Finally Responds on the ASSASSINATION  of IEBC ICT Boss Chris Msando.","2017-08-01T14:14:10.000Z","E News Kenya","PT1M22S"
"htrnaEjRUAM","Governor Munya accuses lands officials of withholding title deeds for political reasons","2017-08-01T14:05:42.000Z","DailyNation","PT52S"
"tfJL2DJiURA","Mandago's speech at Eldoret JP rally and how Uhuru to endorsed him","2017-08-01T13:58:40.000Z","HABARI ONLINE","PT1M46S"
"j-CW-QdpMRE","William Ruto Speech Today In Jubilee Rally In Bomet 7 31 17 Jubilee In Bomet   Kenya Election 2017","2017-08-01T13:48:44.000Z","Wilfred Kipkogei","PT7M30S"
"pLuL5dU7FqM","Jubilee Full Rally Today In Eldoret 64 Stadium 8/1/17 Jubilee In Uasin Gishu | Kenya Election 2017","2017-08-01T13:38:46.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT41M54S"
"Ur96457t4KQ","Esther Passaris on being a mother, entrepreneur and politician","2017-08-01T13:30:33.000Z","Kenya NTV","PT35M13S"
"KIK9GJj8kBo","Raila Leads In Latest Poll But This is How Uhuru Can Win","2017-08-01T13:26:12.000Z","Kumekucha Chris","PT3M56S"
"qAM9WqHG8Dw","President Uhuru reacts to the death of IEBC ICT Manager Chris Msando","2017-08-01T13:19:24.000Z","KTN News Kenya","PT31S"
"k8Oh3aWN9GA","Sharing our change message with the people of Gusii Stadium #RailonzoNaneNane","2017-08-01T13:18:14.000Z","Raila Odinga","PT22M40S"
"iFYuXGaJO54","Githongo says Chris Msando's death is an attack on IEBC's preparation","2017-08-01T13:16:28.000Z","Kenya NTV","PT1M37S"
"guz_J7dec5M","Jubilee Rally Today In Eldoret 64 Stadium 8/1/17 (Part 2) Jubilee In Eldoret | Kenya Election 2017","2017-08-01T13:09:50.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT29M16S"
"N3VFvHsnkq4","Uhuru Kenyatta Speech Today In Eldoret 64 Stadium 87/1/17 Jubilee In Eldoret | Kenya Election 2017","2017-08-01T13:03:17.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M38S"
"MW2CZcamA8k","Raila ahead of Uhuru six days to election - Infotrak","2017-08-01T12:58:29.000Z","The Star Kenya","PT2M56S"
"t7JLkft5lJg","Uhuru Kenyatta addresses Uasin Gishu residents","2017-08-01T12:45:42.000Z","KTN News Kenya","PT2M8S"
"7Dtpjr1eKVc","Jubilee Rally Today In Eldoret 64 Stadium 8/1/17 (Part 1) Jubilee In Eldoret | Kenya Election 2017","2017-08-01T12:34:48.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT12M39S"
"QSNAu9K5uVc","Elijah Menangoi : I am now focusing on Gold, not silver","2017-08-01T12:33:30.000Z","KTN News Kenya","PT4M30S"
"zFE0lQBoU_Q","David Rudisha withdraws from world championship; King David out","2017-08-01T12:27:16.000Z","KTN News Kenya","PT7M16S"
"DGnW8JjdRn4","Uhuru Kenyatta takes Jubilee campaigns to Uasin Gishu county","2017-08-01T12:20:51.000Z","KTN News Kenya","PT6M22S"
"Oe4a5Vep4QY","Kimani Ichung'wah blasts Moses Kuria over ""stupid"" post about Chris Msando","2017-08-01T12:09:31.000Z","Kenya NTV","PT1M50S"
"PAhE25jxE9Q","Maasai Mara: Tourists treated to rare game-viewing experience","2017-08-01T12:03:35.000Z","CGTN Africa","PT2M39S"
"Z_0Lquasc9c","Sharing our change message with the people of Ogembo #RailonzoNaneNane","2017-08-01T11:43:30.000Z","Raila Odinga","PT16M49S"
"bMWDHbnYDcg","KDF spokesman says he is at work; Owuoth is well","2017-08-01T11:37:40.000Z","KTN News Kenya","PT3M54S"
"acSdlqngyVE","Raila Odinga's Full Speech in Kisii. Gets Massive Acceptance and Pledges that Nasa Will Win","2017-08-01T11:33:31.000Z","E News Kenya","PT13M34S"
"ibhqoYLpqlo","Raila Odinga Speech Today In Ogembo Kisii County 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T11:32:17.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT13M52S"
"PViTHjAi90w","Latest opinion poll predicts that Raila Odinga will win the election","2017-08-01T11:28:35.000Z","KTN News Kenya","PT31S"
"imF9ehcnVoM","NASA Rally Today In Ogembo Kisii County 8/1/17 NASA In Kisii | Kenya Election 2017","2017-08-01T11:24:45.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT16M38S"
"PVD9otxu6fo","NASA leaders say the death of IEBC's ICT manager may affect elections","2017-08-01T11:15:46.000Z","Kenya NTV","PT1M27S"
"dTm8pyaWEWg","NASA Press Conference  on the FBI offer of help In Investigating Chris Msando Killers 8/1/17","2017-08-01T11:15:46.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT15M12S"
"ZLmCrF767d8","IEBC chair Wafula Chebukati assures Kenyans the election management system is secure","2017-08-01T11:14:45.000Z","Kenya NTV","PT3M20S"
"4rkl6OyYy04","NASA Youth Press Conference Over The Brutal Killing Of IEBC ICT Manager Chris Msando","2017-08-01T11:11:28.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT14M46S"
"NUtVhmhkqng","Chris Msando's determination to ensure no dead voters vote","2017-08-01T11:08:46.000Z","DailyNation","PT8M42S"
"R0OykBks5to","Kilifi artists and producers issue peace message to youths ahead of elections","2017-08-01T11:08:03.000Z","DailyNation","PT1M12S"
"FS1CKxau-O0","Gideon Munga'ro urge Jubilee supporters to promote peace for free and fair elections","2017-08-01T11:00:58.000Z","DailyNation","PT1M24S"
"Iy5b2EKvBZg","HERE IS THE BEAUTIFUL LADY WHO WAS KILLED WITH CHRIS MSANDO","2017-08-01T10:41:21.000Z","NAIROBI GOSSIP","PT43S"
"D0kIkrdszWE","NASA leaders call for international help in solving the murder mystery of Chris Msando","2017-08-01T10:28:09.000Z","KTN News Kenya","PT2M26S"
"4hVLuUJ-uy4","Isiolo leaders fear exercise could be marked by low voter turnout owing to drought","2017-08-01T10:13:06.000Z","K24TV","PT2M4S"
"bEBn0MCp2bI","Sitouze raila","2017-08-01T10:10:25.000Z","Taira Sitouze","PT35S"
"y8QT8Bd_-z0","NASA press conference on FBI offer of help","2017-08-01T10:10:16.000Z","Charles Stureh","PT16M36S"
"S5L9lawKF3I","Kivumbi2017: Namna mkutano wa NASA ulivyokuwa Kisii","2017-08-01T10:01:53.000Z","KTN News Kenya","PT5M27S"
"fJJssCcOwvs","Samantha Maina and Faith Muna Aspiring MCAs","2017-08-01T10:00:56.000Z","Hot 96 FM Kenya","PT13M28S"
"yL_rcXARuH0","Sharing our change message with the people of Masimba #RailonzoNaneNane","2017-08-01T09:47:35.000Z","Raila Odinga","PT21M10S"
"JnpUvb7C_jg","The HomeStretch 1st Aug 2017  PT2","2017-08-01T09:31:48.000Z","K24TV","PT24M45S"
"f0ATqV0JfmI","The HomeStretch 1st Aug 2017 PT1","2017-08-01T09:24:47.000Z","K24TV","PT30M41S"
"n7w80om78Rc","Uhuru Kenyatta awahutubia wakaaji wa Bumula kwa nia ya kutafuta kura","2017-08-01T09:07:21.000Z","KTN News Kenya","PT7M25S"
"7DW4Cy9F0YQ","UHURU HAS REMAINED SILENT AFTER MSANDO'S DEATH||says NASA","2017-08-01T08:52:03.000Z","TopGuy360 KENYA","PT3M21S"
"rzfBFBxRD1U","NASA Reveals the  FBI will INVESTIGATE Chris Msando's DEATH.Uhuru MUST Accept FBI'S HELP","2017-08-01T08:37:03.000Z","E News Kenya","PT15M57S"
"R_wh4l5i6mQ","NASA Principal Hon.Musalia Mudavadi Press Conference on the FBI offer of help","2017-08-01T08:32:29.000Z","Raila Odinga","PT16M36S"
"pmIcOi4dtP4","Nasa worried that the IEBC results transmission system will be hacked","2017-08-01T08:29:59.000Z","DailyNation","PT4M37S"
"Spk0s7DxUsY","Musalia Mudavadi gives a press briefing, Msando murder probe","2017-08-01T08:08:11.000Z","KTN News Kenya","PT4M48S"
"e3hjca3B3dU","President Uhuru's silence on Chris Msando's death worrying to Kenyans - Musalia Mudavadi","2017-08-01T07:57:52.000Z","DailyNation","PT1M6S"
"ZP-8hygJUhE","Kenyans give their grievances over the death of Dr. Chris Msando; What's trending!","2017-08-01T07:40:49.000Z","KTN News Kenya","PT5M53S"
"GnnfOl8ROLY","State of the Race: IEBC ICT Manager Msando killed; Kivumbi2017 [Pt 1]","2017-08-01T07:13:41.000Z","KTN News Kenya","PT17M52S"
"PCqPALy0GWQ","What Happened In IEBC ICT Mnagement Before Chris Musando Was Appointed Acting Director","2017-08-01T07:04:03.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M48S"
"lFQWuEB6yTo","Do you support the call by Wafula Chebukati to have extra security for every IEBC personnel?pt2","2017-08-01T06:58:12.000Z","K24TV","PT26M19S"
"r88ubeHIcNQ","SHOCKING MIGUNA EXPOSE WHAT NASA AND,ANYANG"" NYONGO DID TO IEBC CHRIS MSANDO","2017-08-01T06:49:14.000Z","NAIROBI GOSSIP","PT2M27S"
"bIfcp_OcpaU","What IEBC ICT Manager Chris Msando Said Before He Was BRUTALLY Murdered","2017-08-01T06:44:58.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT11M39S"
"n4RrYvpST74","Raila Odinga set to lead NASA in charm offensive in Kisii a day after Jubilee's visit","2017-08-01T06:44:19.000Z","KTN News Kenya","PT8M54S"
"T_McfIhSBFk","CHILLING LAST MOMENTS OF KENYA ELECTORAL BODY IEBC SLAIN Ag.ICT DIRECTOR CHRIS MSANDO","2017-08-01T06:07:37.000Z","East Africa Stories","PT3M21S"
"oDnfuHVjy3E","The implications of the sudden death of IEBC'S ICT Manager Chris Msando [Part 2]","2017-08-01T05:15:16.000Z","KTN News Kenya","PT12M58S"
"CALEOZgDo6k","The implications of the sudden death of IEBC'S ICT Manager Chris Musando [Part 1]","2017-08-01T05:13:28.000Z","KTN News Kenya","PT16M41S"
"8TRgIZMdvfU","  AUGUST 2017 Promise Message | Bro Mohan C Lazarus Messages 2017","2017-08-01T01:49:40.000Z","Bro Mohan C Lazarus New Messages","PT10M41S"
"g5AhTeXoDDU","RAILA'S 1.35M COAST PROVINCE VOTES. COAST GOVERNOR'S DELIVERS","2017-08-01T01:28:11.000Z","Kenyan Youtube Trends","PT32S"
"_Zx-S8B4sRE","Geo News Live HD |","2017-07-31T23:40:11.000Z","Songs Wolrd","PT0S"
"8PmcJi6_Hjo","Martin Ngatia: Kikuyu Oppression and Hegemony Finally Crumbling","2017-07-31T23:19:44.000Z","makozewe","PT7M30S"
"ZYWDjeOnVGs","Government is cooking figures  Ricketts-Hagan","2017-07-31T23:08:16.000Z","GhanaWeb TV","PT3M57S"
"Qe40Ci-Mcek","The power of TRANSFORMATION AND GRATITUDE","2017-07-31T23:06:14.000Z","Dee Health n' Fitness","PT6M52S"
"KAyfs4Nz-L8","Railas DISRESPECTS Uhurus wife Margaret BADLY.He SHOCKS RUTO AND JUBILEE supporters.","2017-07-31T22:50:56.000Z","Udaku Tv","PT1M30S"
"EQGdoFDvyuQ","(FULL) Trump White House Holds On-Camera Press Briefing After Anthony Scaramucci OUT","2017-07-31T21:26:39.000Z","Law Abiding Citizen","PT28M37S"
"uzy2flcUHew","Jubilee sends a strong warning to Isaac Rutto in Bomet county!!","2017-07-31T20:35:26.000Z","Mr. C.E.O","PT1M30S"
"fjcJD--y9NI","NTV Tonight July 31, 2017","2017-07-31T20:28:20.000Z","Kenya NTV","PT1H47M27S"
"SuIjd1Lifbg","Nasa Presidential Candidate Raila Odinga support grows in Meru county - TIFA Opinion Poll","2017-07-31T20:14:19.000Z","Kenya NTV","PT2M4S"
"pyqjbapSX3g","Graft has not been dealt with 7 days to the general elections: Kivumbi 2017","2017-07-31T20:11:19.000Z","KTN News Kenya","PT33M18S"
"4lenMtNwGd4","US and UK offer assistance in investigating murder of IEBC ICT manager","2017-07-31T19:57:24.000Z","Kenya NTV","PT1M47S"
"H5qKKF9tV10","KVF asks government to allow national teams free access to Kasarani","2017-07-31T19:52:34.000Z","Kenya NTV","PT1M24S"
"4ZZhQJU9Jug","Chris Msando's last public engagement showcased his determination for integrity in Kenya's elections","2017-07-31T19:33:23.000Z","Kenya NTV","PT3M39S"
"lchcSb4ZWuA","What steps will be taken to ensure Chris Msando's killer is brought to justice","2017-07-31T19:32:04.000Z","Kenya NTV","PT23M58S"
"KML1cA9LpBk","Tracing Chris Msando's last steps","2017-07-31T19:31:49.000Z","Kenya NTV","PT3M5S"
"GOdjJ28HX84","President Kenyatta, DP Ruto holds several rallies in Kisii","2017-07-31T19:17:00.000Z","Kenya CitizenTV","PT3M54S"
"JQN_ROreNNk","Breaking!! Trump Just Released A Statement On North Korea!!","2017-07-31T19:00:01.000Z","End Times Prophecy News","PT14M17S"
"X3TcAUzeAqs","IEBC simulation of the results transmission system postponed","2017-07-31T18:51:37.000Z","Kenya NTV","PT2M14S"
"HPLCu1k5VPc","We will protect NHIS, LEAP and school feeding programmes from collapse  Ofori-Atta","2017-07-31T18:45:14.000Z","GhanaWeb TV","PT3M10S"
"GQdv_SB0jRo","Body of missing IEBCs ICT manager found","2017-07-31T18:31:57.000Z","Kenya CitizenTV","PT2M54S"
"MLTR2hbjDcQ","Kenyans regard IEBC's ICT manager Chris Msando dies a hero: Kivumbi 2017","2017-07-31T18:26:56.000Z","KTN News Kenya","PT22M5S"
"sYx6zjfJ8Ts","Media Conference on IEBC ICT Manager Shocking Death","2017-07-31T18:20:02.000Z","Arton Khainga","PT7M13S"
"bM31K-2H3jA","NASA leaders condemn the killing of IEBC's ICT manager Chris Msando","2017-07-31T18:17:33.000Z","KTN News Kenya","PT1M21S"
"k3WEGigTg48","Politicians condemn the merciless murder of IEBC's ICT manager Chris Msando","2017-07-31T18:14:51.000Z","KTN News Kenya","PT1M21S"
"M87-zp-YFIk","Kuva umwaka utaha ababangamiwe n' uruhara bazatangira Kuvurwa","2017-07-31T18:12:58.000Z","RoyalTV Official","PT2M40S"
"egb8wduo8e0","IEBC's ICT manager-Chris Msando's body found exuding signs of torture","2017-07-31T18:11:33.000Z","KTN News Kenya","PT3M59S"
"5SkaB2JclYs","Chebukati : Musando was the cornerstone of IEBC's ICT centre","2017-07-31T18:10:57.000Z","K24TV","PT3M12S"
"AwzsNqCbxaI","Kenyan Athletes, Officials to miss August 8th election","2017-07-31T17:43:29.000Z","K24TV","PT3M3S"
"sBgFEN0pMss","IEBC Manager Chris Musando last moments!!","2017-07-31T17:37:29.000Z","Mr. C.E.O","PT1M42S"
"r7O5Dn-Bglg","Who killed Chris Msando?","2017-07-31T17:25:56.000Z","Tuko / Tuco","PT3M55S"
"VJY_7WX5bn4","Taskforce not meant to intimidate 'galamseyers' - IGP","2017-07-31T17:25:30.000Z","GhanaWeb TV","PT1M4S"
"qh_kTL7Ilr0","Kenyans in USA Maryland State throw weight behind Uhuruto re-election","2017-07-31T17:15:28.000Z","DailyNation","PT5M40S"
"veqybEyZtzU","Nyayo za mwisho za Christopher Musando","2017-07-31T16:22:26.000Z","K24TV","PT2M12S"
"nE__1nVJ7P4","Chris Msando: No dead voters will rise on my watch","2017-07-31T16:07:35.000Z","Africa Uncensored","PT11M48S"
"O4SkiaUAMMs","RAILA AND NASA  DISCLOSE MORE INFO ON IEBC ICT MANAGER CHRIS MSANDO DEATH","2017-07-31T16:07:03.000Z","NAIROBI GOSSIP","PT7M13S"
"885BnQqvmYM","THIS WHY UHURU WILL WIN ELECTION AGAIN, HUGE CROWD RECEIVE UHURU IN BOMET","2017-07-31T16:04:04.000Z","NAIROBI GOSSIP","PT8M22S"
"Dx346GTS5jM","NASA REACTS TO MSANDO'S DEATH ||IEBC IT DIRECTOR","2017-07-31T15:54:33.000Z","TopGuy360 KENYA","PT3M38S"
"3BWooOhgAec","WW3 ALERT 31 07 2017  Istanbul Turkey Protest Against Israel","2017-07-31T15:43:47.000Z","CNN,BBC FOX News","PT2M54S"
"lbimU0hBzq0","KTN launch new studios ahead of Election 2017 coined Kivumbi 2017","2017-07-31T15:25:00.000Z","KTN News Kenya","PT11M24S"
"qwk3JKFQHpM","Jubilee politician in trouble over Chris Msando's DEATH | KenyanBytes","2017-07-31T15:23:59.000Z","KenyanBytes","PT2M10S"
"_yN2r2mnBEM","Body of slain IEBC ICT manager Chris Msando recovered in Kikuyu with injuries","2017-07-31T14:59:38.000Z","Kenya NTV","PT4M24S"
"YYKqWPFK1fc","Luo Lady in Serious TROUBLE After Attacking Uhuru ||KenyanFlip","2017-07-31T14:43:37.000Z","KenyanFlip","PT11M34S"
"4mhKAWdod70","Nasa's statement condemning  the brutal murder of IEBC's ICT officer, Chris Msando","2017-07-31T14:36:18.000Z","Kenya NTV","PT5M28S"
"TXDthcLAdZU","Raila prophesied 2 days ago the Assassination plot of CHRIS MSANDO IEBC ICT manager.","2017-07-31T13:59:31.000Z","HOMEBOYS KE","PT2M54S"
"jBzvGXxuP6Y","Mbiu ya KTN: Reactions from the late Chris Msando's home in Ugenya","2017-07-31T13:43:24.000Z","KTN News Kenya","PT3M49S"
"aoc_BDeMqN8","RT. HON. RAILA ODINGA SHOCKED WHEN HE ASKED WHO WILL BE NAIROBI GOVERNOR","2017-07-31T13:00:12.000Z","A FARAJI KEVIN PRODUCTION","PT1M58S"
"-rE7aLX1W1w","IEBC ICT BOSS FOUND MURDERED","2017-07-31T11:53:56.000Z","ChannelYakele","PT1M41S"
"2YstMg-wLBk","Uhuru Kenyatta the man!","2017-07-31T11:36:53.000Z","New Vision","PT9M39S"
