"video_id","title","published_at","channel_title","duration"
"g5YocBagTxg","IEBC server hacked, algorithm manipulated and votes given  to Uhuru Kenyatta - Raila Odinga","2017-08-09T07:57:32.000Z","Kenya NTV","PT28S"
"98IDet7OhCI","REASONS WHY KENYA IS HEADING TO WAR!![must watch]","2017-08-09T07:38:26.000Z","KENYAN TUBE","PT35S"
"DCqMBDEtu1I","Jubilee SG Raphael Tuju addresses Nasa rejection of poll results","2017-08-09T07:26:45.000Z","Kenya CitizenTV","PT9M45S"
"u_2MRuM65YE","TOP REASONS Why ISAAC RUTO lost in BOMET COUNTY","2017-08-09T07:25:39.000Z","Elvo Kibet","PT1M52S"
"arRQTFF_bhk","BJP cannot play its game in TN like other states - Vaiko | FULL PRESS MEET | Thanthi TV","2017-08-09T07:05:22.000Z","Thanthi TV","PT4M26S"
"rZBm2IsRRi8","Breaking News: Raila Odinga Apinga Matokeo ya Urais Kenya, Raila Odinga rejects 'fake' results","2017-08-09T06:41:30.000Z","Life Update","PT3M36S"
"qglVV0NvWVA","Factors that determined the Kisii presidential votes","2017-08-09T06:38:00.000Z","KTN News Kenya","PT46S"
"Cnh3j7mGpRg","EXIT POLL: What Bungoma voters think the elected Governor should address immediately","2017-08-09T06:29:19.000Z","KTN News Kenya","PT46S"
"DgzmlqQxhtI","Raila Odinga Claims the IEBC Results are FAKE After Uhuru DEFEATS Him With Over 1 Million Votes","2017-08-09T06:16:36.000Z","E News Kenya","PT13M8S"
"RcbNW98-414","Lunar Live Stream! 8-8-17 to 8-9-17","2017-08-09T06:13:31.000Z","P&K SpaceImaging","PT2H43M19S"
"-iViHalVKeQ","JOHO AND SONKO TAKES AN EARLY LEAD AS WAIGURU FACE STIFF COMPETITION FROM KARUA","2017-08-09T05:22:23.000Z","starbuoy Buzz","PT2M"
"7-XIcKyK1Y4","Chama Cha NASA Cha RAILA ODINGA Chakataa Matoke Ya Kura, Chatngaza Haya!","2017-08-09T04:45:47.000Z","Mkata Kiu Tv","PT3M51S"
"VLeM2EWWbaU","Autumn Arrives in August over the US & Canada | Mini Ice Age 2015-2035 (431)","2017-08-09T04:42:42.000Z","Adapt 2030","PT2M55S"
"7lwvIuX4yeI","NASA ya RAILA ODINGA  wayakataa Matokeo ya Uchaguzi Mkuu Kenya","2017-08-09T04:11:47.000Z","Moja Moja Channel","PT3M51S"
"ti07YRKHRNA","RAILA ODINGA SPEAKS OUT ON KENYAN ELECTIONS","2017-08-09T04:00:30.000Z","TopGuy360 KENYA","PT16M47S"
"SCSrtPM9sVE","NASA flag bearer Raila Odinga denies result before completion","2017-08-09T03:31:43.000Z","Samuel Njuguna","PT3M19S"
"vb6cjUZqTjM","Ali Hassan Joho takes a fast lead in the Mombasa gubernatorial race","2017-08-09T03:11:09.000Z","KTN News Kenya","PT2M19S"
"hwpHljlVM30","Mike Mbuvi Sonko takes an early lead in Nairobi gubernatorial race","2017-08-09T03:10:10.000Z","KTN News Kenya","PT4M1S"
"7pdpVvNLURI","Joyce Laboso and Charity Ngilu pull a surprise victory in Bomet and Kitui","2017-08-09T02:50:02.000Z","KTN News Kenya","PT52S"
"NKbS4ZklILo","IEBC officials caught taking a nap during work time","2017-08-09T02:48:56.000Z","The Star Kenya","PT2M16S"
"9uCmdOTnc4s","President Kenyatta pulls a surprise in Raila Odinga's perceived strongholds of Narok and Garissa","2017-08-09T02:45:02.000Z","KTN News Kenya","PT2M15S"
"lMbsOTqjB5w","Kenya Presidential Election Underway","2017-08-09T02:30:27.000Z","Wochit News","PT40S"
"8JaOx2rhSlA","KenyaDecides: Raila Oding rejects all results streamed so far and demand for 34","2017-08-09T01:00:30.000Z","Kenya Election Update","PT19M27S"
"OdiuzBo9rXg"," Roswell alien tape leaked (MUST WATCH) !!!","2017-08-09T00:40:32.000Z","OOWK MEDIA","PT43S"
"6kzlsjPs5wE","NASA rejects provisional results, terms them fraudulet","2017-08-09T00:28:57.000Z","The Star Kenya","PT4M1S"
"p6PrP8s4C3A","Kenyans Queue For Hours To Vote Amid Fears Of Post Election Violence","2017-08-09T00:13:49.000Z","Hot News","PT2M24S"
"-66nGr2BLe0","Why Tuju says NASA is dishonest in rejecting live presidential results  #Kivumbi2017","2017-08-08T23:49:40.000Z","KTN News Kenya","PT57S"
"bMGT1jLxoBE","NASA STRONGLY REJECTS RESULTS!","2017-08-08T23:47:41.000Z","KENYAN TUBE","PT45S"
"cnlAp4a9US4","The role of form 34A and 34B in relaying of election results","2017-08-08T23:04:15.000Z","Kenya NTV","PT2M32S"
"oHrHCkYBYA4","NOW TO THE Signs In The Heavens  Planet X And Solar Eclipse   The Coming Apocalypse","2017-08-08T23:02:15.000Z","NEWS CHANNEL 428","PT28M31S"
"sn9rn1bxKxk","NASA should tell Kenyans if they have form 34's from their agents","2017-08-08T22:58:59.000Z","DailyNation","PT44S"
"Xoz_4MBKYFw","Kisuani tallying center receives results from only five stations","2017-08-08T22:42:31.000Z","The Star Kenya","PT1M33S"
"xnBKeye_D6w","HUHURU LIPANDAY 3 (Soire de gala) Dijon","2017-08-08T22:18:11.000Z","Association des Etudiants et amis du Congo","PT30M48S"
"ecJgcHya53Y","GUNSHOT IN NYALI ~RESIDENTS COMPLAINING THAT ITS MOHAMMED ALI SUPPORTER CAUSING CHAOS!!!","2017-08-08T21:45:28.000Z","KENYA LATEST NEWS 2017","PT1M38S"
"wqJFlVdgIAE","WARKA BBC SOMALI TV EE MAANTA AUG 08 2017 | Doorashoyinka Kenya & Warar kale","2017-08-08T21:45:25.000Z","SOMALI NEWS LIVE HD","PT14M56S"
"eJBxsDpvNxM","News anchors attempt to eat chili and put on makeup in amusement ride challenge","2017-08-08T20:21:57.000Z","Global News","PT2M33S"
"jueuCUVxymc","Jaffer Hussain Meraj Speech at Jalsa Yaad-E- Faqr E Millat (RH) at Chowk, Hyderabad","2017-08-08T20:17:15.000Z","Ind ToDay","PT7M44S"
"hZkUQgKxmP8","News Bulletin | 12:00 AM | 9 August 2017 | 24 News HD","2017-08-08T20:06:49.000Z","24 News HD","PT58M39S"
"dbO_njE85qw","Counting and tallying of ballots is underway in Kenya","2017-08-08T19:39:54.000Z","SABC Digital News","PT1M31S"
"RtsznbMV-Yw","Elections largely peaceful in Kenya - The Pulse on JoyNews (8-8-17)","2017-08-08T19:24:08.000Z","MyJoyOnline TV","PT10M49S"
"E9oodjsOzgs","Not Everything Is As It Seems On YHWH's Flat Earth - Optical Illusions","2017-08-08T19:12:23.000Z","FlatEarthSamurai","PT4M22S"
"-ndPwIH9yno","Update on Kenya election results: Sarah Kimani","2017-08-08T18:41:03.000Z","SABC Digital News","PT7M35S"
"722pQG9hajs","SOBRA NAKAKAGULAT OMBUDSMAN MORALES AT DUTERTE GALIT NA NAGKATITIGAN SA KANILANG PAGHAHARAP","2017-08-08T18:20:54.000Z","President Rodrigo Duterte Updates","PT13M36S"
"8z8X2GGxY10","Breaking News August 8,2017.Mombasa residents form poll lines hours before polling centres open","2017-08-08T17:55:47.000Z","oromo tube","PT1M49S"
"As8881A-be4","God's Prophetic Choice in Kenya's Presidential Elections","2017-08-08T17:42:21.000Z","Dr. Mumbi Seraki","PT9M19S"
"ERpLPgh3bpo","Kidero-Sonko neck and neck race","2017-08-08T17:21:37.000Z","Tuko / Tuco","PT7M49S"
"gO4dFqfWDPM","South African President Zuma Survives No-Confidence Vote","2017-08-08T17:11:43.000Z","Bloomberg Politics","PT1M1S"
"SjU75CVtUWc","       !","2017-08-08T17:06:04.000Z","SADA BAHAR TIMES","PT1M48S"
"_H4yKVUNlmY","Alleged Rigging in Narok Stadium","2017-08-08T16:50:46.000Z","KDRTV News Kenya","PT1M27S"
"jNYmhypyPjc","Breaking  North Korea Will Teach USA Severe Lesson","2017-08-08T16:43:54.000Z","Global Retreat!","PT2M8S"
"MJeNUKG10Ac","News Headlines | 09:00 PM | 8 August 2017 | 24 News HD","2017-08-08T16:32:04.000Z","24 News HD","PT18M24S"
"JgZJWfKgAuE","DOORASHADA KENYA OO LOO DAREERAY IYO 8 MUSHARAX OO TARTAMAYSA.","2017-08-08T16:30:12.000Z","SBC SOMALI TV","PT2M41S"
"FPqTtr4yuLo","JALEEL RAHMANI VANIYANNOOR I VELLIVELICHAM SPEECH I 04 08 2017","2017-08-08T16:23:03.000Z","LIVE GALLERY","PT36M7S"
"N7Ep0XwWX0s","IEBC Chair addressing the media on the progress of the voting","2017-08-08T16:21:07.000Z","Kenya CitizenTV","PT7M44S"
"LUaIBtVzgs8","PANIC in Nairobi as Coffin is DUMPED in middle of busy Wabera Street | KenyanBytes","2017-08-08T16:05:25.000Z","KenyanBytes","PT56S"
"TT-fLhUBdAI","International Otology Workshop 14th to 16 July 2017 (Bombay Hospital)","2017-08-08T16:00:39.000Z","ENT DOCTOR IN MUMBAI","PT1H7M46S"
"7cmRbJiKGUI","Propesa actor ARRESTED in Polling Station for serious offence | KenyanBytes","2017-08-08T15:46:48.000Z","KenyanBytes","PT1M41S"
"l4HhufLxV7E","Saksi: BOC Dir. Maestrecampo, nagsumite ng courtesy resignation","2017-08-08T15:44:34.000Z","GMA News","PT3M12S"
"_jIch1eDOr8","Former Cruz spokesman recommends '24-hour suicide watch' for Trump aides","2017-08-08T15:27:07.000Z","Doraemon Music","PT2M27S"
"8v0pLrTWZIE","RAILA ODINGA CAST HIS VOTE AT OLD KIBRA PRIMARY SCHOOL (RAILA IS A LEADER NOT A BOSS)","2017-08-08T15:22:43.000Z","KENYA LATEST NEWS 2017","PT16M31S"
"M9DaZVHNpaE","CHAOS IN EMBAKASI AS VOTERS ARE ISSUED REJECTED BALLOT PAPERS","2017-08-08T15:11:14.000Z","Ukambani Entertainment","PT2M51S"
"5HlOgT_mT-A","Star Citizen Universe News August 8th","2017-08-08T15:00:16.000Z","Whispers Thru The Jump Point","PT10M34S"
"MyvhjmyuOWw","TOKA KENYA: CHEKI ODINGA AKIPIGA KURA LEO KENYA WAFUASI WAMVAMIA BAADA YA KUPIGA KURA","2017-08-08T14:55:21.000Z","BongoMikasaTV","PT3M20S"
"plTJU_8rfgc","Ruto votes 8/8/17","2017-08-08T14:50:20.000Z","kute543","PT2M56S"
"d9jLM3RsbQ8","Poetry and Self-Esteem: Finding the truth with words | Desree Gumbs-Carty | TEDxBathUniversity","2017-08-08T14:50:17.000Z","TEDx Talks","PT10M11S"
"MD4VUVbtmIc","Pre stamped Ballot papers found in polling station","2017-08-08T14:40:51.000Z","KDRTV News Kenya","PT2M51S"
"dU4iQn9wg9w","Bilawal Bhutto announced jalsa on August 12 in Chiniot","2017-08-08T14:31:19.000Z","24 News HD","PT49S"
"xIhszPo4Jpc","Ministers Pocharam and Etela Speech at TRS activists' conference in Nizamabad | TNews","2017-08-08T14:30:18.000Z","T News","PT3M11S"
"jTzJNJmfU8I","Prsidentielle au Kenya : Kenyatta et Odinga ont vot","2017-08-08T14:10:56.000Z","euronews (en franais)","PT55S"
"MTgFRQPDkBY","Simba day Simba vs Rayon Sports ya Rwanda 8/8/2017","2017-08-08T14:01:50.000Z","Mikidadi Yusuf Kassim","PT1M2S"
"mVk5lzGGUU0","    -    - Elections In Delhi - News18 India","2017-08-08T13:53:55.000Z","News18 India","PT9M48S"
"IFM42veAMLY","The Daily 202 No, Donald Trumps base is not far bigger and stronger than ever before","2017-08-08T13:42:47.000Z","Videos Funny","PT1M"
"Zxoy0u9pccM","Elgeyo Marakwet Governor Alex Tolgos gives his experience after voting","2017-08-08T13:38:12.000Z","KTN News Kenya","PT5M25S"
"4q6rm_1HBGg","Bodo dance by Arunachali bodo girls","2017-08-08T13:32:01.000Z","BODOLAND SOCIAL LIFE","PT2M30S"
"01iS-VMpxn8","KENYA - Election Day 2017","2017-08-08T13:14:34.000Z","Massimo A. Alberizzi","PT7S"
"YYWcv384-lQ","Jagan Explanation to EC over His Comments on CM Chandrababu | Studio N","2017-08-08T13:11:29.000Z","Studio N News","PT52S"
"Y8wllJSeGV0","PROCESSION - AVATAR MEHER BABA CENTRE MUPPALLA CENTRE ON 6th AUG 2017 PART - 2","2017-08-08T13:10:46.000Z","Meher Sudhakar","PT9M25S"
"_4Z59fijS6I","Thousands turn up at polling stations to vote for Kenya's next leader","2017-08-08T13:10:36.000Z","africanews","PT1M42S"
"Vdu831278K0","RAILA AMOLO ODINGA CAST HIS VOTE IN STYLE","2017-08-08T13:05:56.000Z","KENYA LATEST NEWS 2017","PT1M27S"
"YRAZ1za-eKk","KENYANS REACTION FROM KIEMS SYSTEMS MISSING DATA","2017-08-08T13:05:55.000Z","KENYA LATEST NEWS 2017","PT1M15S"
"FiYe5szQ63M","PROCESSION -  AVATAR MEHER BABA CENTRE MUPPALLA CENTRE   ON 6th AUG 2017 PART - 1","2017-08-08T13:04:35.000Z","Meher Sudhakar","PT10M40S"
"TaVqJh9ZXEU","Shree Swaminarayan Temple Woolwich - Ghanshyam Aagman Mahotsav - Day 4 Morning","2017-08-08T13:02:19.000Z","Bhuj Mandir","PT4H12M45S"
"Edi_ow8f98Q","PRES DUTERTE GALIT NA NAG LAST WARNING KAY VICENTE LOOT , MATIGAS RAW ANG ULO AT KAPAL NG MUKHA","2017-08-08T12:56:54.000Z","Liwanag Ng Pinas","PT14M17S"
"nUygZsnQgFM","Kabogo meets Waititu face to face and the result is explosive","2017-08-08T12:50:39.000Z","Joji Wanyoike","PT1M51S"
"ENXMJnXIdSU","Watch: Teacher allegedly seen misbehaving with a student inside the Practical Room of Chin","2017-08-08T12:49:36.000Z","ABP ANANDA","PT1M5S"
"fGgS80phqp4","We fact checked lara trump's ""real"" news video","2017-08-08T12:38:21.000Z","24/7 News","PT4M3S"
"ASSFaHZ7r2o","A member of the 'Propesa comedians'Caught with Marked ballot papers","2017-08-08T12:28:17.000Z","Joji Wanyoike","PT1M23S"
"gPNrze0QfHg","CM Chandrababu Naidu Chit Chat With Media at Velagapudi Secretariat | Studio N","2017-08-08T12:16:04.000Z","Studio N News","PT2M24S"
"HK3j2tyYs7Q","SPORTS NEWS Gilas Pilipinas will be back in action for the FIBA Asia Cup","2017-08-08T12:11:11.000Z","SEGAYA NEWSTV","PT6M27S"
"-4qald-vsQo","Kenya votes in presidential poll amid high tension","2017-08-08T11:56:48.000Z","BTMG","PT55S"
"kGDah0DFdLg","THREE MEN ARRESTED AT POLLING STATIONS COMMITTING ELECTORAL OFFENCES","2017-08-08T11:52:33.000Z","TopGuy360 KENYA","PT2M55S"
"_2rW8-_BFMo","GALADRIEX LIVE: LET'S PLAY MINECRAFT!!! EPISODE #19","2017-08-08T11:46:19.000Z","Galadriex","PT2H18M17S"
"Ec4BIZhhgZc","KTR Visitation to  Nerella Victims Victims | Media People Not Allowed By Police | Studio N","2017-08-08T11:45:56.000Z","Studio N News","PT59S"
"y2mtHxObW7U","  :     ","2017-08-08T11:41:19.000Z","Puthiya Thalaimurai TV","PT4M3S"
"VmQmY4CnLqo","Kenya, il voto del leader dell'opposizione Raila Odinga","2017-08-08T11:34:48.000Z","askanews","PT1M15S"
"TRsPuLMwfXA","Domestic Abuse Awareness Teaser Trailer","2017-08-08T11:33:56.000Z","Project Pyramid","PT52S"
"vsePq7WLmUs","KenyaDecides: Bomet Governor Isaac Ruto talks on issues regarding the polling exercise","2017-08-08T11:20:52.000Z","Kenya Election Update","PT3M8S"
"dhQrPOGB9l8","Kenya: vote du prsident Uhuru Kenyatta","2017-08-08T11:08:43.000Z","AFP","PT1M7S"
"Dlq7uwuUDYQ","RTN TV: Mandera oo dadku ay ka cabanayaan nidaam la'aan.","2017-08-08T11:04:19.000Z","RTN Somali TV","PT2M38S"
"LJ9tvDsBPQg","Baba giving a press conference before voting in Kibra","2017-08-08T11:03:09.000Z","Arton Khainga","PT1H27M26S"
"I_9_w7D3jYs","Meru Senator Kiraitu Murungi casts his vote","2017-08-08T11:01:51.000Z","DailyNation","PT3M27S"
"ek2vrPBf04Y","First Sign- India, Electric Currents in Solar Flares | S0 News Aug.8.2017","2017-08-08T10:59:20.000Z","Suspicious0bservers","PT5M15S"
"lPSowh30JaY","News Update Kenya election 2017: People in Kibera on their future hopes 08/08/17","2017-08-08T10:45:57.000Z","World News","PT44S"
"40B34Yy5Ycs","Ekuru Aukot yet to cast his vote, flooded river cuts him off","2017-08-08T10:45:11.000Z","DailyNation","PT34S"
"5E0gGNdh59Y","mandago casting his vote  in Limnyomoi Primary, Soy Constituency","2017-08-08T10:37:07.000Z","County Government of Uasin Gishu","PT2M1S"
"edFWw9OPZLc","ABENY JACHIGA~ BEBY NA.","2017-08-08T10:26:55.000Z","KENYA LATEST NEWS 2017","PT16M21S"
"dtlxqRHwkPs","Vivegam | Vivegam Trailer | Vivegam Latest | Vivegam Official | Surviva | Thalai Viduthalai","2017-08-08T10:24:50.000Z","Tamil Mithran","PT2M51S"
"5grpUPqnRco","Painful to Leave Party : Venkaiah Naidu | Venkaiah Naidu Sanmana Sabha | Nellore | Studio N","2017-08-08T10:20:57.000Z","Studio N News","PT1M27S"
"W_pTN-oCNsU","""Trump is his own Worst Enemy"" Chris Wallace REACTS To The Russia Investigation","2017-08-08T10:18:42.000Z","sakiolika","PT6M6S"
"1MDmvKdd1Ng","One year into the FBI's Russia investigation, Mueller is on the Trump money trail","2017-08-08T09:35:16.000Z","Live Reporter","PT17M1S"
"G3aNKKmHY5Q","Nairobi Governor Evans Kidero casts his vote in Pumwani","2017-08-08T09:26:04.000Z","KTN News Kenya","PT1M15S"
"Hc2IIpgoFRY","Kenya, it's Time to vote!","2017-08-08T09:22:51.000Z","Apparently Good","PT51S"
"JdhuCK8Dv7w","Justice Saqib Nisar Press Talk | 8 August 2017","2017-08-08T09:12:36.000Z","Neo TV Network","PT10M59S"
"lELQ5R5NLhs","Propesa Member Dennis Ruto Caught With Extra Ballot Papers","2017-08-08T09:12:26.000Z","Mpasho Live","PT1M22S"
"M_Z78lnnwXI","Mombasa governor candidate Suleiman Shahbal urges Voters to turn up-#Elections Kenya","2017-08-08T09:12:22.000Z","Arusha 24 News","PT2M52S"
"IR-WoVzHKJY","Azam TV  Mgombea ugavana Mombasa Joho anena baaada ya kupiga kura","2017-08-08T08:56:48.000Z","Azam TV","PT27S"
"yP09ch9E2Eo","102-year-old woman votes in Kenya election","2017-08-08T08:13:11.000Z","ODN","PT1M39S"
"h18-OeXaTeI","VideosInclusive Kenya","2017-08-08T08:09:52.000Z","VideosInclusive Kenya","PT11S"
"r3huiWbnvyU","Governor Alfred Mutua describes his voting experience","2017-08-08T08:09:30.000Z","Kenya NTV","PT1M6S"
"E5bcPG7hd3U","Gangster Nayeem Case at 365 Days | Police Arresting people | Focus | Studio N","2017-08-08T08:05:26.000Z","Studio N News","PT6M56S"
"IfKYTVCUT1M","Jared Kushner is becoming a focus in the FBI's Trump-Russia investigation","2017-08-08T07:10:17.000Z","Armando Ortiz","PT4M5S"
"NNxq8QHFuA4","Minhaj Tv [Minhajtv]","2017-08-08T06:43:48.000Z","Minhaj Tv MQI","PT2H7M"
"MljIAyc1rGA","#KenyaElections: EC issues voting procedures","2017-08-08T06:22:44.000Z","New Vision","PT3M31S"
"3_snCJCAmm0","Contractor Using Crumbling Materials in Double Bed Room Houses Construction | Khammam | Studio N","2017-08-08T06:19:44.000Z","Studio N News","PT2M35S"
"wOqIm6smZfQ","Donald Trump Tells CNN Reporter You Are Fake News","2017-08-08T06:06:03.000Z","elizabet platner","PT1M"
"rVd54cv69Z8","Duterte on how to fund free tuition law: 'Ewan ko'","2017-08-08T06:06:00.000Z","Rappler","PT54S"
"ohboBXtk3ws","Customs officials name-dropped Paolo Duterte  broker","2017-08-08T06:02:06.000Z","Rappler","PT45S"
"09AaSzlSk-I","Call to Rajinikanth fans to Trichy meet - Tamilaruvi manian","2017-08-08T06:00:01.000Z","Masala - ","PT1M17S"
"l2BQr6Wgjcs","Donald Trump dancing with Vladimir Putin and Kim Jong-un","2017-08-08T05:19:37.000Z","TOPENT","PT51S"
"SPx_OHMpUBA","Voting underway in Mavoko Constituency, Machakos County","2017-08-08T04:48:33.000Z","DailyNation","PT7M7S"
"s_nkt9nBCN0","15       AC Bike,   50  -HindiNews","2017-08-08T04:38:52.000Z","Hindi News","PT1M13S"
"Marqelecnvo","Kenyatta calls for peaceful election","2017-08-08T04:22:51.000Z","SABC Digital News","PT7M15S"
"mWw5xqvEvak","Voters in Kisumu lined up to cast their ballot in earnest","2017-08-08T04:19:30.000Z","DailyNation","PT4M47S"
"PdYacIBiILI","Raila Odinga expected to vote in Kibra Constituency","2017-08-08T04:05:33.000Z","DailyNation","PT8M29S"
"prLZDwbIAIU","High voter turnout expected in Busia County","2017-08-08T03:54:36.000Z","DailyNation","PT3M32S"
"afSBVTi6OWY","Someone Made a Folk Song Out Of Alex Jones Quotes, and It Is GLORIOUS","2017-08-08T03:30:00.000Z","The Majority Report with Sam Seder","PT2M26S"
"kQ7TQfTRjek","Cardi B - Bodak Yellow (Remix) By King Trip ""Vodak Rellow""","2017-08-08T03:22:29.000Z","KBD TV","PT2M26S"
"4v6beNovjis","Randall Beane & Heather Ann Tucci Jarraf private owned IRS Treasury UCC law treasury direct SSN","2017-08-08T03:10:03.000Z","WAPTEK","PT14M34S"
"jb8un9eiBFc","TSFD 165 w/ The Typical Liberal: Good News For Trump, Obama's Daughter On Drugs, and More!","2017-08-08T03:09:50.000Z","Too Savage For Democrats","PT59M27S"
"xhOO888oGb8","Secrets of Advanced Races and Technology ""NOT So Secret"" Anymore","2017-08-08T03:02:44.000Z","Dan Flynn","PT51M51S"
"VvPKKwhpjng","LAGOT COMELEC CHAIR BAUTISTA SUPORTADO NG SENADO ANG PAG-IIMBESTIGA SA KANYANG UMANOY TAGONG YAMAN","2017-08-08T01:48:56.000Z","FILIPINATION","PT18M27S"
"UzaeDilDsz4","What Really Happened: Mike Rivero Monday 8/7/17: Today's News Talk Show","2017-08-08T01:01:07.000Z","Ron Gibson","PT2H15M33S"
"ZR9lqIf9wto","Kenya General Election 2017","2017-08-08T00:30:54.000Z","Eve's Project","PT3M25S"
"fwkiBfHNWTo","ww3 (unbelivable truth)breaking trump said north korea is a problem and it will be taken care of","2017-08-08T00:01:15.000Z","smartzi comedy and celebrity tv","PT6M49S"
"ZinS-tt0veY","Simple question to joho","2017-08-07T23:38:33.000Z","Vvans Rotyee","PT33S"
"g0Pn-k-ToDs","ALERT: What FBI Did For Hillary On Election Day Changes Absolutely Everything | Top Stories Today","2017-08-07T22:29:43.000Z","Mary Pope","PT3M37S"
"ssTWLQ904Ks","Ay Tutulmas - Lunar Eclipse in Istanbul, Turkey | 07 08 2017","2017-08-07T22:23:26.000Z","Breaking Disaster","PT15S"
"nKoob-EN9Eg","Trump security adviser under fire for clearing top Obama aide","2017-08-07T22:23:24.000Z","News Today","PT4M4S"
"rYumD4d9eMo","2017 Partial Lunar Eclipse 2017-08-07 live BroadCast/  ","2017-08-07T20:05:39.000Z","CLIP NEPAL","PT37M18S"
"vpyBSmDEsi0","Turkey 'seeks' to boost military presence in Qatar","2017-08-07T19:47:24.000Z","Al Jazeera English","PT2M27S"
"mU2CjVCOzCU","Deg-deg Doorashii Kenya oo ay 8 Saac ka Harsan tahay & Raila oo war soo saaray","2017-08-07T19:30:50.000Z","Qarri Jiqood","PT7M38S"
"_fNQeVIzxFA","Kenya Election - The Pulse on JoyNews (7-8-17)","2017-08-07T19:28:16.000Z","MyJoyOnline TV","PT6M33S"
"QP9P12cDiCA","India v/s Sri Lanka test series India is win captain virat most successful captain","2017-08-07T19:26:53.000Z","BS cartoons channel","PT2M14S"
"v7g17uCYIco","President Trump Breaking News Today 8/6/2017 , Kellyanne Conway , Clinton , Russia Probe","2017-08-07T19:22:23.000Z","dinh quynh","PT19M30S"
"CM-Pwc0R-cM","  Cute FULL HD Photos | Bigg Boss Oviya's Best HD Images","2017-08-07T19:14:09.000Z","Tamil Pokkisham","PT1M44S"
"6bBsw-IW47g","How This Trump-Russia News Triples Your Money","2017-08-07T18:44:16.000Z","Wall Street Informer","PT7M2S"
"vATHP_Lbxho","RTN TV: PLO Lumumba oo ku baaqay xasiilo inta doorashada socoto","2017-08-07T18:26:47.000Z","RTN Somali TV","PT1M30S"
"OpQ3K1e6a3U","MAGANTI GOPINATH MLA JUBLEE HILLS CONTROVERSY...HAWK MEDIA HOUSE","2017-08-07T18:26:33.000Z","HAWK MEDIA HOUSE","PT7M53S"
"4NTLIt1WgGE","Navas Mannani Panavoor   Murukkumpatta Speech   17 12 2016   ISTHIQAMA LIVE TV   Live Stream","2017-08-07T18:20:26.000Z","SKSSF ISTHIQAMA","PT1H42M1S"
"cBP-ZGlrfJs","Zilla Report 07 08 2017   ETV News Odia","2017-08-07T18:12:16.000Z","Etv News Odia","PT18M59S"
"cM_kFaBLeNk","UHURU FLOUTS ELECTORAL LAWS AS HE CAMPAIGNS ON TV A DAY TO VOTING..","2017-08-07T17:50:24.000Z","Kenya News Alert TV","PT11M46S"
"ekQ8Dvej2ak","Swami Paripoornananda Powerful Event in USA | #AyodhyaRamMandirNirman | Bhaarat Today","2017-08-07T17:29:34.000Z","Bhaarat Today","PT1M18S"
"nqJXZHGsmLA","Spain suffers from record drought crisis","2017-08-07T17:14:46.000Z","Al Jazeera English","PT2M22S"
"t-F4kQoar40","Ayesha Ahad serves Rs200 mln defamation notice to Rana Sanaullah  - 92NewsHDPlus","2017-08-07T16:43:34.000Z","92 News HD","PT55S"
"NsQMAb0HEOA","KenyaDecisdes: IBEC removes Kisumu residents names from Registrar","2017-08-07T16:35:35.000Z","Kenya Election Update","PT2M37S"
"STQLXif1BWk","Jake Tapper GRILLS Trump Lackey Sebastian Gorka on Trump & Russia","2017-08-07T16:31:52.000Z","dokiluna","PT11M48S"
"qovkwIRobcY","Mikoba ya Demokrasia: Kivumbi 2017","2017-08-07T16:00:15.000Z","KTN News Kenya","PT27M35S"
"uZz7eLmIhy8","Breaking News August 7,2017.Meru voters visit polling centres to verify names","2017-08-07T15:42:44.000Z","oromo tube","PT5M25S"
"iMMdJNN_ys0","John rejects presidential results","2017-08-07T15:20:44.000Z","Instagram Twerk","PT9M55S"
"6a5r60i6LmY","Kenya asikali wajipanga kukabiliana na vurugu za uchaguzi","2017-08-07T15:10:22.000Z","Baba Brayan Tv","PT6M5S"
"gtoRoe24sDs","RAILA ODINGA SURPRISED BY TZ STAR ALI KIBA","2017-08-07T15:10:13.000Z","Newsline Tv","PT2M6S"
"5zJIf6PhW68","ENTERING CANAAN DESPITE RESISTANCE FROM PHARAO","2017-08-07T15:04:52.000Z","Kenya News Alert TV","PT20M49S"
"kHRwKVs26Vs","Farmers Facing Problems With 24-Hour Power Supply | Nalgonda | V6 News","2017-08-07T14:56:29.000Z","V6 News Telugu","PT3M19S"
"Is5WTym___g","AAP Atishi Marlena and Saurabh Bhardwaj on Delhi Assembly's experiment with Legislative oversight","2017-08-07T14:56:25.000Z","Dainik Jhrokha","PT20M31S"
"oJZUqKaEUXo","IEBC Chair Wafula Chebukati informs the nation on election preparations and processes","2017-08-07T14:48:31.000Z","Kenya NTV","PT6M11S"
"6_n6gF80QCs","PRESS CONFERENCE ON VOTER TURNOUT AND RECENT ELECTION-RELATED MILITARY ACTIVITY","2017-08-07T14:32:17.000Z","Kenya News Alert TV","PT8M53S"
"Y6vXOL8t9aQ","Tention Politics In Nandyal | TDP Vs YCP | AP Politics | 10TV","2017-08-07T14:21:54.000Z","10TVNewsChannel","PT3M27S"
"PF4A4wdnXkU","Adam Savage Visits Third Man Records!","2017-08-07T14:00:03.000Z","Tested","PT27M45S"
"19Wv74nckJU","MISHI MBOKO GRAND FINALE POWERFUL SPEECH TO KENYA DURING COASTAL LEADERS PRESS CONFERENCE.","2017-08-07T13:36:21.000Z","KENYA LATEST NEWS 2017","PT16M55S"
