"video_id","title","published_at","channel_title","duration"
"eoNmSKK3uJ0","Saturday Saturday  by Meet Bros at MITS Gwalior  2017","2017-11-14T07:55:47.000Z","TIME line","PT31S"
"Mn_SHHoc4R4","SOPHIA the AI Singularity - Ex-Google Engineer calls AI ""godhead"" and founds RELIGION","2017-11-14T07:48:31.000Z","The Supernatural - God is NOT dead","PT8M36S"
"cfN8L7Hyb8g","CANADIAN PRIME MINISTER JUSTIN TRUDEAU NAKITA SA JOLIBEE AT MASAYANG NKIPAG SELFIE SA MGA TAO","2017-11-14T07:29:13.000Z","ANONG MASASABI MO?","PT10M58S"
"80yAOw_q1H4","-             GUJRAT DALIT NOT GIVE VOT FOR BJP","2017-11-14T07:08:47.000Z","National Dastak","PT1M57S"
"lSuqheJL9_8","Trudeau wants justice for Canadians beheaded by Abu Sayyaf","2017-11-14T06:37:11.000Z","Rappler","PT1M5S"
"GfFxQlGm-J8","Supreme Court List ready for 40 High Court New Judges | Studio N","2017-11-14T06:28:21.000Z","Studio N News","PT1M4S"
"N3MyvBOzygM","YAEL Yuzons SHOOKT reaction (SLOW MOTION) | Anne and Erwans wedding reception made it to 9GAG","2017-11-14T06:27:39.000Z","Random Republika","PT2M5S"
"FnH3VNR_pCI","Supreme Court to hold a status conference to set rules and pave way for hearing of three petitions","2017-11-14T06:27:26.000Z","KTN News Kenya","PT2M8S"
"X0b9ZeedDDU","Children's Day Celebrations at Flying Cats in Visakhapatnam | Studio N","2017-11-14T06:12:50.000Z","Studio N News","PT1M41S"
"9ZXAO6mtVIY","Isabelle Daza TRUTH REVEALED The Matchmaker Of Anne Curtis & Erwan Heussaff","2017-11-14T06:09:03.000Z","Pinas Idols","PT1M18S"
"5KGfKdOM6bg","Why Revanth Reddy Resign Letter Not Sent to Assembly Speaker ? | Studio N","2017-11-14T05:38:04.000Z","Studio N News","PT1M55S"
"J5RoamdX5ic","Tour to Lumbini from Shanti Varsha School of class 9 and 10","2017-11-14T05:10:49.000Z","Rihan Rana Magar","PT18M54S"
"1U3HkbHRjdk","MAIINIT NA BALITA NGAYONG HAPON - NOVEMBER 14, 2017 | KAKAPASOK LANG NA BALITA NOVEMBER 14, 2017","2017-11-14T05:09:50.000Z","DUTERTE ADMINISTRATION","PT17M17S"
"UvkTkoCe4DM","Krishna River Tourist Boat Capsized Tragedy | Special Report | Studio N","2017-11-14T04:57:05.000Z","Studio N News","PT7M20S"
"UjZ4YDnMvTs","Special Debate | Krishna River Tourist Boat Tragedy In Andhra Pradesh | Studio N","2017-11-14T04:43:20.000Z","Studio N News","PT43M34S"
"PBZE-rSSShQ","Teacher Misbehaves With Girl Student, Parents Severely Beat | Chittoor | Studio N","2017-11-14T04:29:19.000Z","Studio N News","PT1M9S"
"usNfyXsr1Bc","Minister KTR on Hyderabad Metro Rail | PM Modi Invitation For Metro Hyd Opening Ceremony","2017-11-14T04:19:53.000Z","Bhaarat Today","PT1M34S"
"frT63JCJTkQ","HYDERABAD  METRO RAIL || METTUGUDA STATION VIEW","2017-11-14T04:18:08.000Z","Gunturkiran Kiran","PT1M1S"
"KDz3dEfcu6Q","""KAMUSTA ANG MGA BAYARAN NA MAKABAYAN, MAHIRAP PERO MAY PAMBILI NG TARPAULIN?"" - Nio Barzaga 11/14","2017-11-14T03:46:49.000Z","PILIPINAS Ngayon","PT38M6S"
"KQZTVNTx7hE","#KrishnaRiverBoatTragedy: AP Tourism Negligence Costs Innocent Lives in Boat Accident | Live Show 01","2017-11-14T02:51:27.000Z","NTV Telugu","PT23M15S"
"utozkGSKv5w","World War 3? Middle East nearing an EXPLOSION, warns former White House advisor","2017-11-14T02:51:06.000Z","General News","PT4M31S"
"PcB5eU2AJ5E","Elon Musk's Alleged Response To Tesla Racism Complaints: 'Be Thick-Skinned And Accept Apology':...","2017-11-14T02:32:46.000Z","Buzz News","PT3M1S"
"ykffbYycezs","PAKISTANI MEDIA REACTION ON ASEAN SUMMIT 2017 pakistani media on india","2017-11-14T02:14:22.000Z","Modi Fan Club Official","PT10M14S"
"35977n5CgRQ","Report on Hyderabad Antique Buildings  damaged due to Metro Project","2017-11-14T01:58:05.000Z","ABN Telugu","PT3M40S"
"M4dD5ixOffw","24/7 FLAT EARTH DISCERNMENT VIDEOS OBS LIVE","2017-11-14T01:45:18.000Z","EarthDiscernment","P2DT3H7M42S"
"Bt18KC8XSv0","Breaking News - Elon Musk Claims Tesla's Truck Will 'blow Your Mind' US Today","2017-11-14T01:21:14.000Z","US Today","PT4M16S"
"bmPSzWyx42Q","We will deal with you, Koome tells NASA supporters ahead of demos","2017-11-14T00:45:06.000Z","Kenya Updates","PT2M11S"
"AANQx860Y48","NEWS BREAK: China makikipagtulungan sa ASEAN para sa negosasyon sa panukalang SCS code of conduct","2017-11-14T00:05:19.000Z","PTV","PT1M24S"
"W4eWsjvC-ZY","The Earth IS FLAT And You're All STUPID","2017-11-13T23:10:46.000Z","Andrew Sincere","PT2M30S"
"rpi1cXQ3tN8","CONFRONTATION NI SASS AT BBC JONATHAN HEAD, ANO TALAGA ANG NANGYARI?|DDSPodCast #Asean2017|Mocha TP","2017-11-13T22:37:33.000Z","flick-clicks","PT40M54S"
"CtR-SUmSKT0","Trump to make big league trade announcement","2017-11-13T22:21:55.000Z"," ","PT1M11S"
"WOdMQN-nbTs","Ball Of Fire Will DESTROY Earth Soon  Stephen Hawking Apocalypse Warning","2017-11-13T22:00:01.000Z","InformOverload","PT2M43S"
"OhTSXDq96YA","News update from Mandera Assembly and Tokkuma supporters.","2017-11-13T21:55:45.000Z","Gharri Online News","PT10M15S"
"ZJcwbavCaY0"," SCARY EARTHQUAKES ! RAW Footages Compilation from around the GLOBE !","2017-11-13T21:43:12.000Z","Drive UR LIFE","PT6M33S"
"UJwHfMMQl3c","Anne Curtis Erwan Heussaff AFTER the Wedding! Anne Curtis Cheat Day!!","2017-11-13T21:40:00.000Z","Pretty Bella","PT2M19S"
"ZywHg9THK40","Russian TV is showing event Nibiru to the public & Russia Issues GLOBAL WARNING WW3 Planet #2","2017-11-13T21:14:28.000Z","Nibiru Update Today","PT19M29S"
"OuhcudV73xk","LOST IN THE WOODS !! [KARURA FOREST, KENYA]","2017-11-13T20:48:28.000Z","All Day Amar Vlogs","PT7M8S"
"bJ_rgehEdLc","#WATCH:GALA DINNER ASEAN SUMMIT@2017 PRES.DUTERTE NAG-ALAY NG KANTA PARA KAY PRES.DONALD TRUMP""","2017-11-13T20:43:37.000Z","PHILVISSION","PT40S"
"KkCyn0Kxvo4","Desperate Dems Can't Erase Rigged Election, 1886","2017-11-13T20:37:13.000Z","The Still Report","PT6M1S"
"Qc5f-JDzpVg"," NASA      ?","2017-11-13T20:00:01.000Z"," ","PT9M5S"
"03vzbC5hUa0","BOYCOTT IS REAL#ODINGA THE PEOPLE'S CHOICE!!!","2017-11-13T19:35:09.000Z","KENYA LATEST NEWS 2017","PT23S"
"jfxVIHUeir8","Kahiga takes office after death of Governor Gakuru","2017-11-13T18:51:43.000Z","Kenya CitizenTV","PT2M40S"
"AI9-Cr71H70","Blows in Court:Witness fights member of public at Raphael Wanjala's petition case","2017-11-13T18:33:47.000Z","KTN News Kenya","PT50S"
"fnh6TvzH56o","Elon Musk( Nov 13, 2017) Gives Updates on Mission to Mars","2017-11-13T18:30:00.000Z","Elon Musk","PT39M52S"
"eDu6bh4_vXc","Kahiga takes oath:Nyeri residents received their new Governor","2017-11-13T18:20:29.000Z","KTN News Kenya","PT4M29S"
"QlNR9KCkUQo","SpaceX ""We Choose""","2017-11-13T17:41:34.000Z","Stash Capar","PT1M31S"
"Ccq69PuQ1QM","Hyderabad Metro Rail works Latest Position as on 13.11.2017 fom Nizampet to KPHAB-Hyderabad-India","2017-11-13T17:33:20.000Z","Nag Ganta","PT3M22S"
"I_K4vDEPG9s","Igoti ikaru kwambiriria guthikiriria ciira wa githurano Aramithi","2017-11-13T17:01:28.000Z","Kameme Tv","PT2M6S"
"XPwxOQZSr0Q","India vs Pakistan FINAL at Delhi 2005, HIGHLIGHTS Pt 1, Pak Tour Of Ind 6th ODI Apr 17 - Pak Innings","2017-11-13T16:59:10.000Z","Cricket Highlights Live","PT56M8S"
"gQjOygLbVpU","MUST WATCH:  News Headlines TODAY November 14, 2017","2017-11-13T16:48:29.000Z","DUTERTE Phenomenon","PT28M45S"
"R7_vcVxD_Bg","Army will step in says Chiwenga","2017-11-13T16:29:05.000Z","Daily News Zimbabwe","PT12M17S"
"NIhr8bbjaMw","PM Narendra Modi latest speech on the Indian Community Reception in Manila Philippines today","2017-11-13T16:22:06.000Z","Bindass Zindagi","PT35M3S"
"kHC5suYVm0w","Raila to be SWORN IN after Maraga Nullifies Uhuru Presidency!!","2017-11-13T16:19:13.000Z","KENYAN TUBE","PT42S"
"CTbdcjRImA4","Hyderabad Metro Rail got First City of 30-km long Track on 1st Phase  | Mahaa News","2017-11-13T16:16:16.000Z","Mahaa News","PT27M22S"
"FztQmAa0gl8","BloodIntent FlatEarth Motivation Speech","2017-11-13T16:11:52.000Z","_Phunky Freshh","PT5M12S"
"8qsugEsKuqw","Inside Britain's New Far-Right - ITV ''Exposure'' Documentary","2017-11-13T16:11:08.000Z","National Libertarian","PT51M51S"
"j8UO7Xundpg","Medvedev(russia) calls ASEAN a SANCTION COMPETITION","2017-11-13T16:01:14.000Z","GONEWS","PT13M42S"
"mCDGl6CbgSg","Joe Rogan - Cardio is Everything in MMA","2017-11-13T15:57:04.000Z","Joe Rogan Fan Page","PT10M5S"
"vGB8VrP_1OY","THE RETURN OF NEW RAILA ODINGA WILL SHOCK YOU","2017-11-13T15:54:38.000Z","KENYA LATEST NEWS 2017","PT19M26S"
"ViN2EjBSQ5k","SEN MUTHAM COMPLETELY HUMILATES UHURU KENYATTA JACARANDA GROUNDS","2017-11-13T15:54:31.000Z","KENYA LATEST NEWS 2017","PT4M"
"8cXipYs_OHo","BABU OWINO AT LOOSE END AGAIN AFTER TELLING UHURU KENYATTA THIS @JACARANDA GROUNDS","2017-11-13T15:54:27.000Z","KENYA LATEST NEWS 2017","PT3M20S"
"F74fy1mOV4U","Anne Curtis Nasurprise Sa Honeymoon Nila Ni Erwan!","2017-11-13T15:51:39.000Z","Chikahan Muna","PT1M1S"
"OI0Qu4sasyc","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-11-13T15:49:40.000Z","Wealthylives End Times Signs Updates","PT7M55S"
"HDUIrB2wQAA","Jukwaa la Ktn full bulletin 2017/1113-Suala Nyeti(sehemu ya pili)","2017-11-13T15:44:14.000Z","KTN News Kenya","PT15M12S"
"iNpvke-XJHU","Qaramada Midoobay Oo Eedaymo U Soo Jeedisay  Ciidamada Kenya Ee Ku Sugan Somaaliya","2017-11-13T15:40:51.000Z","HCTV","PT1M10S"
"q0-SCcsuSSs","Akkineni Nagarjuna Response On Annapurna Studios Fire Mishap | iNews","2017-11-13T15:30:47.000Z","I News","PT2M46S"
"XVAvF6fUXEQ","karthirupor pattiyal movie audio launch | tamil cimena news | tamil news | tamil news today | redpix","2017-11-13T15:30:00.000Z","Red Pix 24x7","PT33M7S"
"RVN1Al4y9bA","Business Today 13th November 2017 - Sika eyes to taps into EAC Regional Market","2017-11-13T14:59:40.000Z","KTN News Kenya","PT1M27S"
"yZukwyIqH88","Mbiu ya Ktn full bulletin 2017/11/13-Gavana Kahiga","2017-11-13T14:55:20.000Z","KTN News Kenya","PT20M46S"
"21Iq5dl2RPE","Mbiu ya Ktn full bulletin 2017/11/13-Usalama na wanahabari","2017-11-13T14:52:54.000Z","KTN News Kenya","PT24M18S"
"pii3WsSiNDQ","Balakrishna Not Attend For Naga Chaitanya and Samantha Wedding Reception - Filmyfocus.com","2017-11-13T14:30:03.000Z","Filmy Focus","PT1M25S"
"MCYj7LtG6eQ","2.O audio launch on Zee TV promo","2017-11-13T14:28:01.000Z","Magizhchi Channel","PT1M1S"
"PzGyG3Zpg6E","Texas Church Shooting hoax","2017-11-13T14:21:01.000Z","Rv Truth Over Tradition","PT1M15S"
"nEO5H_st2SY","Banner || Howly (Assam) || Raas Mahotsav || Facebook || Controversy","2017-11-13T14:18:49.000Z","DY365- Assamese Satellite News Channel","PT2M47S"
"iBNUj97-Y4E","GLADYS WANGA SPEECH AT JACARANDA GROUNDS","2017-11-13T14:02:48.000Z","rosalyne mwita","PT4M54S"
"V0J4UZzukQI","24 Oras November 15, 2017","2017-11-13T14:00:01.000Z","phnewstoday","PT58M19S"
"nhJdnSW_Hks","Major fire breaks out at Annapurna Studios in Hyderabad | Mahaa News","2017-11-13T13:58:25.000Z","Mahaa News","PT12M51S"
"3i9Be8cNpsM","VHONG NAVARRO Naiyak sa pagkamatay ni Hashtags Franco!","2017-11-13T13:47:07.000Z","Mr. Tsismoso","PT2M51S"
"wAYj36zawVU","President Uhuru Kenyatta assures disciplined forces of full Government support","2017-11-13T13:36:29.000Z","KBC Channel 1","PT3M5S"
"zA1mCMY0qIs","Conference on journalists safety in E.A gets underway","2017-11-13T13:22:13.000Z","NTV Kenya","PT4M17S"
"abjMFLmYQRs","MISS REINA HISPANOAMERICANA 2017 WINNER WYNWYN MARQUEZ WELCOME BACK TO THE PHILIPPINES","2017-11-13T13:06:05.000Z","PAGEANT UNIVERSE","PT46M16S"
"E3kbfqOHSc8","News Centre 13th November 2017 - The Elusive Solution","2017-11-13T12:55:56.000Z","KTN News Kenya","PT14M36S"
"WT5bdTqWlPk","SUPREME PETITION: List of alleged Electoral Offences","2017-11-13T12:54:02.000Z","KTN News Kenya","PT3M18S"
"90CNIfThapI","RAILA ANSWERS PEOPLE ON THE ISSUE OF SECESSION CALLS","2017-11-13T12:51:22.000Z","BREAKING NEWS KENYA","PT9M29S"
"8XT052KWfiA","How will the Kenya police deal with Nasa's National Resistance Movement","2017-11-13T12:49:15.000Z","Horn Institute","PT11M25S"
"2cHH6wAhiNM","Telangana Assembly | TDP MLA Sandra Venkata Veeraiah On  Financial Assistance To Farmers | V6 News","2017-11-13T12:43:10.000Z","V6 News Telugu","PT6M26S"
"v8OpzLDHWPA","MOMBASA TYCOON KILLED BY KIDNAPPERS","2017-11-13T12:28:19.000Z","ONLINE COMMUNITY","PT2M20S"
"d8ngypzxmNg","ASI Hassan Caught While Taking Massage by Woman Home Guard | Gadwal District | Studio N","2017-11-13T12:27:59.000Z","Studio N News","PT3M11S"
"hJYiFuuCtzo","WE DON'T LOVE RAILA ODINGA KAWANGWARE RESIDENTS SAYS","2017-11-13T11:53:15.000Z","Kenya Showtime","PT31S"
"OFBZUKBDLoQ","Bhuma Akhila Priya Face to Face over Krishna River Boat Incident | Studio N","2017-11-13T11:52:44.000Z","Studio N News","PT3M21S"
"Jb8zY6S2wHw","ASEAN Rally at Padre Faura 2","2017-11-13T11:45:44.000Z","Jeff Caparas","PT8M6S"
"D8882dDFlvM","Hashtag Franco Hernandez Last Rehearsal with the Hashtags","2017-11-13T11:45:39.000Z","ShowbiZzz","PT1M30S"
"i0WBBDYQVhU","TS Assembly | MLA Durgam Chinnaiah Urge Govt To Set-up Junior College In Bellampalli | V6 News","2017-11-13T11:44:54.000Z","V6 News Telugu","PT1M4S"
"G3QE69qpjZ0","  | Fire Broke out at Ravindra Bharathi in Hyderabad | Studio N","2017-11-13T11:25:20.000Z","Studio N News","PT1M24S"
"s9mzr5ej98Y","MIM MLA Kausar Mohiuddin Speaks On Financial Assistance To Farmers | Telangana Assembly | V6 News","2017-11-13T11:20:49.000Z","V6 News Telugu","PT1M47S"
"9w6ZRk-9AAU","PM Modi Speech At ASEAN Business & Investment Summit","2017-11-13T11:15:47.000Z","India Today","PT15M13S"
"Sem-PX6PQhI","Ponguleti Sudhakar Reddy Speech On Milk Adulteration | Telangana Legislative Council | V6 News","2017-11-13T11:14:51.000Z","V6 News Telugu","PT7M28S"
"gXD_6ZPM38c","Telangana Assembly Sessions Over Hyderabad Metro Rail |TV5 News","2017-11-13T11:11:51.000Z","TV5 News","PT4M55S"
"J_CX2xo1st4","WOW NAKAKABILIB ANG SAG0TAN NI PRES TRUMP AT DUTERTE","2017-11-13T11:05:57.000Z","ANONG MASASABI MO?","PT12M4S"
"qQUEVU85wko","Minister Harish Rao Participated in the Golden Jubilee Celebrations at Kondapaka | CVR NEWS","2017-11-13T10:54:37.000Z","CVR Telugu News","PT2M47S"
"tUgXT5_jdCo","NASA rastreia em segredo enorme objeto se aproximando da Terra! Confira!","2017-11-13T10:48:07.000Z","Buscador da Verdade","PT6M58S"
"ZinORpmo8Rk","NAKAKAGULAT LENI ROBREDO HINDI NA IMBI-TA-HAN SA ASEAN GALA DINNER NI DUTERTE","2017-11-13T10:19:42.000Z","ANONG MASASABI MO?","PT10M31S"
"Soi66YetICQ","Hyderabad Metro Rail Recent Developments at KPHB & JNTU Area as on 10.11.2017-India","2017-11-13T10:17:00.000Z","Nag Ganta","PT2M14S"
"68bxfckwyX8","Harish Rao Counter to Sampath Kumar @ Telangana Gaming Amendment Bill 2017","2017-11-13T10:12:08.000Z","NTV Telugu","PT1M31S"
"H5p9VF7QSaI","How We'll Remove Uhuru: Orengo Reveals Detailed Plan Already In Motion","2017-11-13T10:11:14.000Z","Kumekucha Chris","PT14M22S"
"YcpgOAmOCeY","ICSI Music Video   Different Languages","2017-11-13T10:07:08.000Z","The Institute of Company Secretaries of India","PT2M"
"pozbjXUJDDE","I Confess","2017-11-13T09:28:11.000Z","James Jebamani","PT1M36S"
"7Nb2Uwndfmg","Mending Relations | Mufti Menk | Part 2 | Nairobi, Kenya 2017","2017-11-13T09:16:30.000Z","MuslimAkhi","PT43M34S"
"qt5PSPBEwC4","Nyeri's next Governor takes office even as political intrigues take centre stage","2017-11-13T09:13:24.000Z","KTN News Kenya","PT4M16S"
"7_M8BOhCdtU","Minister Jagadish Reddy Clarifies Over SC, ST Corp Loans, Skill Development To Unemployed | V6 News","2017-11-13T09:13:07.000Z","V6 News Telugu","PT5M6S"
"3QBTGaotkIE","Vic Sotto at Buong Dabarkads Napaiyak sa Pagtatagpong ito sa Eat Bulaga","2017-11-13T09:09:44.000Z","EAT BULAGA Solid Dabarkads 2017","PT23M39S"
"wvLSL0CIt80","MAINIT NA SAGUTAN! SASS to JONATHAN HEAD: ""YOU INSULTED THE MILLIONS OF SUPPORTERS OF PRES. DUTERTE""","2017-11-13T09:07:22.000Z","SENATE HEARING PH","PT12M18S"
"MKELBDMH2XQ","TS Assembly | Congress MLA Sampath Kumar Urges TRS Govt To Release SC Corp Loans | V6 News","2017-11-13T09:00:12.000Z","V6 News Telugu","PT5M33S"
"nk6VKBPOh5o","Citizen Extra : A borrowing Nation","2017-11-13T08:51:40.000Z","Kenya CitizenTV","PT35M41S"
"CtSSul5QqYY","TS Assembly | TRS MLA Jeevan Reddy Urges Govt To Control White Collar Crimes In SC Corp Loans | V6","2017-11-13T08:49:20.000Z","V6 News Telugu","PT1M58S"
"GJfOaRGo3OE","Stock Market Analysis By Experts | Fluctuations in Stocks | Market Trends | Studio N","2017-11-13T08:45:31.000Z","Studio N News","PT27M23S"
"C_rw7xoAdpk","Vision 2030 board tours titanium Mining zones in Kwale","2017-11-13T08:23:22.000Z","NTV Kenya","PT9M"
"oQh3_c6OLRU","Elon Musk describes Teslas approach to self-driving at TED 2017","2017-11-13T08:15:31.000Z","Trent Eady","PT6M2S"
"vf8vqRvoyjs","PRES. DUTERTE FORMALLY OPEN ASEAN SUMMIT | RALLYISTA NAG PR0TESTA VS. TRUMP 11/13/2017","2017-11-13T08:08:47.000Z","Pinoy News Update","PT22M55S"
"mqrNDBHwCwY","Philippines Visit Day 02: PM Modi  ASEAN Summit 2017   ","2017-11-13T07:57:09.000Z","Inside News","PT1M14S"
"2F162rFGoD0","Special Report on Metro Rail and Metro Stations || Hyderabad | TNews Telugu","2017-11-13T07:54:28.000Z","T News Telugu","PT19M16S"
"pm_IpyrFNMQ","SASS, IKINUWENTO KUNG BAKIT NIYA BINNAATAN ANG BBC REPORTER","2017-11-13T07:46:10.000Z","Philippine Viral News","PT35M29S"
"rePS0VHe_vk","DUTERTE LEADS THE OPENING CEREMONY OF 31ST ASEAN SUMMIT HELD IN THE PHILIPPINES  NAKAKA PROUD KA DUT","2017-11-13T07:40:58.000Z","ANONG MASASABI MO?","PT13M23S"
"nC5ZuMPB9JI","Hyderabad Metro Rail got First City of 30-km long Track on 1st Phase | Lakdikapul | Studio N","2017-11-13T07:32:18.000Z","Studio N News","PT4M"
"9v8bAhcMc60","Reina Hispanoamericana 2017 Winwyn Marquez, balik bansa na","2017-11-13T07:26:01.000Z","Viral Movies Online","PT20M31S"
"IlznXQydNas","Huge Demand For Cotton Workers In Mahabubnagar | V6 News","2017-11-13T07:25:22.000Z","V6 News Telugu","PT2M4S"
"MbtdmZB6jRo","Minister KTR Excellent Speech On MMTS And Hyderabad Metro Rail | Telangana Assembly | YOYOTV Channel","2017-11-13T07:22:15.000Z","YOYO TV Channel","PT12M8S"
"YU9w59X8Oko","Hyderabad Metro Rail 1st Phase | Public Happy Response at Jubilee Hills Metro Station | Studio N","2017-11-13T07:14:08.000Z","Studio N News","PT5M13S"
"HbK-Wzf7pUw","KTR Announces Hyderabad Metro Rail Launch Date in Assembly Sessions || NTV","2017-11-13T07:11:29.000Z","NTV Telugu","PT1M53S"
"iTujcpkwi98","    .. | Boat Capsizes in Krishna District | Studio N","2017-11-13T07:08:35.000Z","Studio N News","PT2M37S"
"PMCcp9UG9l0","""MOCHA USON DAIG PA ANG TUNAY NA REPORTER SA DAMI NG FANS"" | Mocha Uson Live #ASEAN2017 11/13","2017-11-13T07:08:02.000Z","PILIPINAS Ngayon","PT11M56S"
"A-M_9UQtH_Q","BJP Leader Kishan Reddy Comments on TRS Govt over Hyderabad Metro Rail || NTV","2017-11-13T07:05:21.000Z","NTV Telugu","PT5M56S"
"h3nXUJkk6M8","Krishna River Tourist Boat Capsizes | Rescue Team Operation in Vijayawada | Studio N","2017-11-13T06:50:14.000Z","Studio N News","PT3M57S"
"r2-VCEHE5A4","Telangana Assembly | Opposition MLAs Shoots Questions On Minister KTR Over Hyd Metro | V6 News","2017-11-13T06:46:29.000Z","V6 News Telugu","PT4M32S"
"cVISTQrVPQo","Special Chit Chat With Prematho Mee Karthik Team | Star Time | Studio N","2017-11-13T06:36:12.000Z","Studio N News","PT35M27S"
"G2c3q9g2P3E","Guruhari Darshan 7-9 November 2017, Bochasan, India","2017-11-13T06:35:43.000Z","BAPSChannel","PT12M47S"
"akzGvbo2UPU","REVEALED: Plan underway to swear-in Raila Odinga ahead of Supreme Court Ruling","2017-11-13T06:29:31.000Z","KTN News Kenya","PT3M7S"
"ouMgtMqn97c","Erwan Heussaff nag-ala Magic Mike sa Kasal nila ni Anne Curtis","2017-11-13T06:23:28.000Z","ShowbiZzz","PT1M2S"
"ej1FNa-m0jE","NASA leaders vow to swear in Raila as president this week","2017-11-13T06:11:36.000Z","KTN News Kenya","PT2M49S"
"whbQy-S245s","Belgaum: Last Vidhana Sabha Session In Kannada Soudha","2017-11-13T05:58:01.000Z","Public TV |  ","PT8M11S"
"6dYW8kypuwE","Hyderabad Metrol Rail Project 1st Phase | Public Response at Tarnaka Metro Station | Studio N","2017-11-13T05:51:13.000Z","Studio N News","PT3M21S"
"-NZ-unCUrhE","KAWAWANG LENl PlNAGTATAWANAN LNG NINA TP AT SAS SA KARAMBOLA DWIZ NOVEMBER 13 2017","2017-11-13T05:38:22.000Z","TATAK DUTERTE","PT1H3M59S"
"wjHpf-ibOfc","VIDEO: Arizona has connection to NASA rocket launch","2017-11-13T05:33:57.000Z","azfamily powered by 3TV & CBS5AZ","PT3M19S"
"O8koMLXAqYE","vck Chief Thirumavalavan Selfie Time |     ","2017-11-13T05:24:07.000Z","Tn politics","PT2M15S"
"3XwgNqdMlRk","Telangana Assembly To Discuss On Financial Assistance To Farmers | V6 News","2017-11-13T05:15:00.000Z","V6 News Telugu","PT6M56S"
"V-UZzD4wB2A","Govt Advisor Vikek Inaugurates Chakali Ilamma Statue In Dharmaram | V6 News","2017-11-13T05:08:11.000Z","V6 News Telugu","PT2M39S"
"CVm94XKVsx0","Speech of rice research center head Manila in front of Pm Modi | Modi today's latest in Philippines","2017-11-13T05:05:18.000Z","Modi For 2019","PT9M29S"
"hD-b81VQmpI","RAILA LEAKED CRUCIAL INFORMATION  TO THE PUBLIC","2017-11-13T04:45:01.000Z","KENYAN EXPOSED NEWS","PT37M13S"
"blUKbtG_zwU","""His Vile Ideology and Influence are as Dangerous as Ever""","2017-11-13T04:23:50.000Z","strugglevideomedia","PT15M53S"
"15S56ZCkE6g","Stephen King & The Dark Tower Decoded | Feat. Rosette Delacroix ","2017-11-13T03:48:25.000Z","ODD Reality","PT52M36S"
"Qg1FWB6VqGQ","Corrupt na mga Alkalde, Gobernador pinaiimbestigahan ni Pangulong DuterteUSAPING BAYAN 11/13/17","2017-11-13T03:33:56.000Z","Smni News","PT48M54S"
"vn1Q9EZzuWg","The part of the DEEP WEB that we aren't supposed to see (Part 4) Scary DEEP WEB Creepypasta Story","2017-11-13T03:20:57.000Z","The Dark Somnium - Nosleep & True Scary Stories","PT27M15S"
"YvD2vuffvgg","What is Halloween | History","2017-11-13T03:09:13.000Z","Bashar Hashmi [We Are Muslims]","PT9M48S"
"qKHTrotCU08","ERWAN and ANNE CURTIS Wedding Reception Never Before Seen FULL COVERAGE","2017-11-13T03:01:06.000Z","Iskandaloso PH","PT10M18S"
"9Su2NY4R77w","HUBERT GRANADA AGUAS HEARTFELT MESSAGE TO HER MOTHER ISABEL GRANADA","2017-11-13T02:23:08.000Z","PAGEANT UNIVERSE","PT12M6S"
"3sXHbqY3iO0","Canada PM Justin Trudeau, kumain sa fast food chain, Nag-Trending online","2017-11-13T02:15:32.000Z","Smni News","PT2M2S"
"0xYJFdbW6a0","Matteo Guidicelli OUTFIT For Anne Curtis & Erwan Heussaff Wedding Party","2017-11-13T02:00:53.000Z","Pinas Idols","PT1M11S"
"N8m_yXUvBe8","EMOTIONAL Erwan & Anne Curtis Wedding!","2017-11-13T01:56:43.000Z","Black Panda","PT4M29S"
"ogT8I8JYy24","REPLAY: ASEAN Summit arrival ceremonies for heads of state, leaders","2017-11-13T01:43:59.000Z","GMA News","PT56M36S"
"3Ezffaqmm1A","MATTEO GUIDICELLI Todo Workout Kahit Nasa NEW ZEALAND !","2017-11-13T01:05:29.000Z","Showbiz Paparazzi","PT1M6S"
"YTwCX5xJhKQ","Anne Curtis & Erwan Heussaff KISS During Arrival At Their Wedding Reception","2017-11-13T00:57:43.000Z","Pinas Idols","PT1M39S"
"vecoZHPPD8U","AbbTakk Headlines  05 AM  13 November 2017","2017-11-13T00:48:41.000Z","Abbtakk News","PT6M42S"
"7UqFk2-UuNI","NRM RALLY THAT JUBILEE TRIED TO PREVENT IT FROM HAPPENING AT JACARANDA GROUNDS","2017-11-12T23:19:07.000Z","Raila Odinga Dayz","PT1H4M15S"
"HSSpPmC2hlo","Why RAILA'S BOYCOTT call is Real","2017-11-12T23:01:23.000Z","Maagwembe Limited","PT3M40S"
"0NpEJDZsVOY","OBAMA IS DONE! The NSA Released The Evidence Trump Was Looking For!","2017-11-12T23:00:47.000Z","The Hill Gossip","PT16M11S"
"HvTDzEKu7ik","Gala glitz masks asia's tensions as trump winds up tour","2017-11-12T23:00:00.000Z","Hot News","PT5M26S"
"S1EgLKXTx_c","ASEAN LIVE : PRIME MINISTER TRUDEAU, NAG TAKE OUT ORDER SA JOLLIBEE!!","2017-11-12T22:58:55.000Z","NETIZENPH","PT18M44S"
"08-lZugWgsA","Petitioners in poll case against Uhuru's victory list grievances","2017-11-12T22:45:37.000Z","Kenya Updates","PT4M46S"
