"video_id","title","published_at","channel_title","duration"
"7xfUztc7Okk","CHRIS MUSANDO'S WIFE BITTER SPEECH ""IT'S NOT YET OVER""","2017-08-17T13:28:22.000Z","KENYA LATEST NEWS 2017","PT2M57S"
"4SLTtbNBvAo","TRUTH BEHIND IEBC COMMISSIONER ROSELYNE AKOMBE FLEEING TO THE USA AFTER THE GENERAL ELECTIONS","2017-08-17T13:13:43.000Z","Mambo Ya Kenya Haya 2017","PT2M1S"
"xNaJxO950pE","  ... | Chennai People Becomes the Victims of Biowar!","2017-08-17T13:07:33.000Z","Nakkheeran TV","PT17M33S"
"aED1I3plM9o","MGA LIHIM AT MARUMING MODUS NG MGA PAROJINOG BINUNYAG NA NI PCI JOVIE ESPENIDO","2017-08-17T12:42:37.000Z","FILIPINATION","PT15M32S"
"q70bDKuBkEQ","Balakrishna Distributing Money to Voters in Nandyal | Nandyal By Election | Studio N","2017-08-17T11:12:49.000Z","Studio N News","PT24S"
"QI25ILxC6bI","Kesi kufikishwa kortini na NASA","2017-08-17T10:44:52.000Z","KTN News Kenya","PT3M6S"
"x4Ctm8XUQBo","Gavana Mutua aapishwa #CitizenExtra","2017-08-17T10:34:02.000Z","Kenya CitizenTV","PT35M29S"
"9KriU936-so","News Trends: Kenyans go crazy with the 'Vifaranga vya computer' sensation","2017-08-17T10:33:59.000Z","Kenya CitizenTV","PT8M58S"
"Acrv2m4z30w","Supreme presidential battle #CitizenExtra","2017-08-17T10:33:58.000Z","Kenya CitizenTV","PT59M30S"
"NQ9WMpS6hXg","  ? | Total Solar Eclipse 2017 | TV5 News","2017-08-17T10:11:09.000Z","TV5 News","PT2M49S"
"YrScyYwPUuM","JanaSena Seva Dal Formation | Pawan Kalyan Special Focus On Janasena Party | HMTV","2017-08-17T10:06:50.000Z","HMTVNews","PT3M5S"
"n2XqVIH246U","Kauli ya Uhuru Kenyatta kuhusiana na wizi wa kura wakati wa kampeni","2017-08-17T10:02:54.000Z","KTN News Kenya","PT1M21S"
"-xC76yHvag4","Africa is Dying because of This: PLO Lumumba Greatest Speech for African Leaders","2017-08-17T09:45:10.000Z","Life Update","PT42M54S"
"fKD8i0o7npg","Baltimore Removes 4 Confederate Statues Overnight!","2017-08-17T09:42:24.000Z","wwwMOXNEWScom","PT9M35S"
"p9M09FMDrps","Power Breakfast: How is your show game?","2017-08-17T08:49:10.000Z","Kenya CitizenTV","PT18M11S"
"ks6wH-fgtKo","Power Breakfast: Suspension of Kenyatta's swearing in","2017-08-17T08:49:10.000Z","Kenya CitizenTV","PT31M36S"
"3Nd7iGOeAJ4","Ababu Namwamba's family attacked thrice in one week","2017-08-17T08:18:28.000Z","KTN News Kenya","PT3M42S"
"BiFmLFO8G7c","Pangulong DUTERTE sumugod na sa Ozamiz City, ang nakakagulat na nangyare","2017-08-17T08:09:53.000Z","Balitang Duterte","PT12M25S"
"jRZh8FfaiWA"," ? Thiruma comments on Narendra Modi Speech & AIADMK","2017-08-17T07:38:42.000Z","Nakkheeran TV","PT6M56S"
"QFQ4ipTA1v0","Change of guard : Alfred Mutua among the governors to be sworn in first","2017-08-17T07:37:11.000Z","KTN News Kenya","PT3M15S"
"MHmPxcyvrPk","NASA to challenge Presidential results at Supreme Court","2017-08-17T07:30:39.000Z","KBC Channel 1","PT3M32S"
"EOm47SSXOQ4","Josphat Nanok Congratulates Uhuru Kenyatta on Winning Elections!!","2017-08-17T07:06:05.000Z","Mr. C.E.O","PT1M5S"
"CRo4afMLmdM","Raila sneezing while angry","2017-08-17T06:39:28.000Z","alwy Hussein","PT7S"
"ZRXKHYfJZNo","ASAWA NI GIBO TEODORO HINDI PINAASA SI DUTERTE NAGBIGAY NG MALAKING HALAGA!","2017-08-17T04:35:02.000Z","MAKABAYANG PILIPINO","PT13M52S"
"apw6t4xnPzE","Bring it on, Jubilee leaders tell NASA","2017-08-17T04:26:02.000Z","KTN News Kenya","PT55S"
"jbXhReHXTH8","Young Elon Musk 1999 picking up his Mclaren F1","2017-08-17T03:58:40.000Z","VMU Dream","PT3M26S"
"sPOn8D3yhiw","Tonight's Tipping Points: #Charlottesville, Human Trafficking, & the Democrat Party!","2017-08-16T22:44:52.000Z","One America News Network","PT31S"
"z2vuEHyTjFE","Kenyan presidential election: Odinga to mount legal challenge to results","2017-08-16T22:43:19.000Z","euronews (in English)","PT1M8S"
"9GJd1a26hvE","News@10: Rivers Communities Accuse Shell Of Degradation, Neglect 16/08/17 Pt 2","2017-08-16T21:44:59.000Z","Channels Television","PT12M43S"
"agvVKxOS9ck","Raila Statement Analysis Part 2","2017-08-16T20:06:16.000Z","Kumekucha Chris","PT7M56S"
"Xx6pTGiEHJY","Scientists narrow search area of Flight 370","2017-08-16T19:01:40.000Z","Fox News","PT34S"
"jNvKpH6K-vQ","Hawa Ndiyo Wanafunzi 26 wa Milambo Waliochachafya Raia, Sasa Kutinga Mahakamani","2017-08-16T19:00:20.000Z","Life Update","PT2M6S"
"lGp3uBhMXMQ","Odinga to contest Kenyatta victory at the Supreme Court","2017-08-16T18:39:48.000Z","Kenya CitizenTV","PT2M52S"
"ibfdgqvQhQU","STATEHOUSE RESPOND AS RAILA CALLS UHURUTO VIFARANGA YA COMPUTER","2017-08-16T18:22:08.000Z","Kenya News Alert TV","PT33S"
"CG93dym9ezA","Waitaka serikali kukoma kuwahangaisha","2017-08-16T17:05:42.000Z","Kenya CitizenTV","PT2M22S"
"TnK7WZKPsxg","Statement On White Nationalism Issued By Former Republican Presidents","2017-08-16T17:01:35.000Z","Wochit Politics","PT41S"
"xzE8kwK0dM8","NASA yasema Uhuru hakuchaguliwa kihalali","2017-08-16T17:00:52.000Z","Kenya CitizenTV","PT3M2S"
"zL4iNpa5Wfc","Raila Odinga Oo Dhaliilo Culus U Jeediyay Gudida Doorashooyinka Kenya","2017-08-16T16:59:38.000Z","HCTV","PT1M52S"
"EnlK8iJONok","Will The Solar Eclipse Take Alien Goats Back To Their Home Planet?","2017-08-16T16:36:46.000Z","wwwMOXNEWScom","PT3M3S"
"0J8alFgbUfo","Trump on Charlottesville: ""There's blame on both sides""","2017-08-16T15:59:34.000Z","CBS News","PT10M45S"
"le4UEfOydy8","Kenya election: raila odinga to challenge result in court - bbc news","2017-08-16T15:42:05.000Z","New 24/7","PT2M42S"
"5pR04Dp-hns","President Duterte extends assistance to fire victims","2017-08-16T15:36:31.000Z","PTV","PT1M5S"
"ZY7pUiZRBak","Rahul Gandhi Launches 'Indira Canteens' in West Bangalore | Studio N","2017-08-16T15:34:57.000Z","Studio N News","PT2M15S"
"atPvDolQUl0","Hispanic Leader Javier Palomarez On Why He Hasn't Yet Left Diversity Council | Morning Joe | MSNBC","2017-08-16T15:14:53.000Z","MSNBC","PT8M21S"
"2aiQ4TVl1d0","Vifaranga Vya Computer","2017-08-16T14:52:14.000Z","ChannelYakele","PT1M19S"
"-iR07eMB6M0","Dr. James Peterson Explains: 'Many Of Us Are Not Surprised' | Morning Joe | MSNBC","2017-08-16T14:28:47.000Z","MSNBC","PT18M57S"
"gLk6I9yVkSQ","Berita Terbaru 16 Agustus 2017 - 'Mengejutkan' Jokowi Pakai Baju Adat Bugis Hadiri Sidang MPR","2017-08-16T14:17:44.000Z","Indonesian News Popular","PT12M26S"
"4x4HEBwoCWM","Full Speech of Pres. Duterte during the 19th Founding Anniversary of the VACC.","2017-08-16T14:06:25.000Z","Dpatrol26","PT1H9M51S"
"uPuhwZH3qKY","NASA to challenge presidential results in court","2017-08-16T14:05:26.000Z","Kenya CitizenTV","PT4M5S"
"kJ9o4nahzGM","Raila: Shame on the observers asking Nasa to concede defeat","2017-08-16T13:55:21.000Z","DailyNation","PT1M1S"
"I6DUGcacEMc","SUZANNA ""ONE WORD TO CHILOBA""","2017-08-16T13:54:21.000Z","KENYA LATEST NEWS 2017","PT4M50S"
"fvNFTqnDU4A","UHURU SHUTTING DOWN NGO's investigating IEBC!!!","2017-08-16T13:51:39.000Z","KENYAN TUBE","PT45S"
"gpE263aOV8I","Raila: Kenyans say no to computer generated leaders","2017-08-16T13:38:58.000Z","DailyNation","PT2M58S"
"J3TWiKLnue8","Special Report!!  North Korea Has Tested A Nuke Underground Unconfirmed Reports","2017-08-16T13:21:34.000Z","ANONYMOUS REVOLUTION","PT4M20S"
"kbGLNk6I-_s","Obama's Response To The Charlottesville Violence Is The Most Liked Tweet Of All Time | TIME","2017-08-16T13:12:42.000Z","TIME","PT1M31S"
"Re4WnasqJ-Q","SUZANNA ""ONE WORD FROM RAILA ODINGA BEFORE HE RELEASES NEXT MOVE""","2017-08-16T13:03:59.000Z","KENYA LATEST NEWS 2017","PT1M6S"
"HumJXxTI-yw","24 Oras: Mga kandidata sa 2017 Miss Philippines, ipinakilala","2017-08-16T12:33:20.000Z","GMA News","PT1M46S"
"a6Mk8v2TYPM","Kenyans must watch this!!","2017-08-16T12:24:43.000Z","KENYAN TUBE","PT47S"
"xghRdH8cJvM","Coast CSOs condemn state crackdown on human rights groups","2017-08-16T12:22:28.000Z","The Star Kenya","PT3M32S"
"ZSkmedQQor4","Prof. Lipumba Amgeukia Lowassa: ""Lowassa akiambiwa atagombea Urais CCM anahamia CCM""","2017-08-16T12:02:44.000Z","Life Update","PT3M15S"
"y_jgsJuf2Ww","ANG SUSUNOD KAY ALDONG PAROJINOG! PRES. DUTERTE NAGLABAS NG BAGONG LISTAHAN!","2017-08-16T11:52:34.000Z","TOKHANG TV","PT46M29S"
"lpb4uEi1ppM","Acting IS Dr. Fred Matiang'i suspends the action by NGO coordination board against AFRICOG and KHRC","2017-08-16T11:04:24.000Z","KTN News Kenya","PT5M33S"
"KfYA6w7mgqw","The anxiously waited announcement by NASA put off by the NASA summit yesterday","2017-08-16T10:58:59.000Z","KTN News Kenya","PT1M16S"
"vWQ9LoKyTWs","NTV Today August 4, 2017","2017-08-16T10:45:48.000Z","Kenya NTV","PT3H18M8S"
"11XlhB2owDM","Herders discover an abandoned ballot box seven days after elections","2017-08-16T10:36:32.000Z","DailyNation","PT1M59S"
"zK4D0ZwP3wA","CM Chandrababu Naidu Launched AP State Police Head Quarters  | Amaravati | Studio N","2017-08-16T09:45:56.000Z","Studio N News","PT23S"
"_hrEwCYnmMQ","Boy Rescued from Borewell After 11 Hours Rescue Operation | in Guntur Dist","2017-08-16T09:35:16.000Z","ETV Andhra Pradesh","PT3M5S"
"_zelcJYPjIQ","NAPAPAYAG ni DUTERTE! ASAWA ni GIBO TEODORO NAGBIGAY ng MALAKI!","2017-08-16T08:44:04.000Z","News ThatMatter","PT14M15S"
"jpBPfRXcqaI","Cheche: Next 5 years for Kenya (Part 1)","2017-08-16T08:32:25.000Z","Kenya CitizenTV","PT26M29S"
"JkuN-MRbAHQ","Duterte, Gibo Teodoro hold closed-door meeting in Malacaang","2017-08-16T08:25:40.000Z","Rappler","PT50S"
"MAkFZqvf6VI","OBAMA & DUTERTE SPEAK ON SIDELINES OF ASEAN GALA ON CNN Breaking News","2017-08-16T07:32:47.000Z","News 24h Official","PT5M53S"
"55UsjIkNokk","AFRICOG also faces shutdown as KHRC protests","2017-08-16T07:06:32.000Z","Capital FM Kenya","PT5M42S"
"FkW6QLnYPtk","Council of Imams urges Raila Odinga to concede defeat","2017-08-16T06:27:37.000Z","KTN News Kenya","PT1M28S"
"jQIYRhAhDv4","TRENDING POST: IEBC COMMISSIONER ROSELYNE AKOMBE ARRESTED AT JKIA WHILE TRAVELLING TO USA.","2017-08-16T06:26:09.000Z","Kenya News Alert TV","PT4M6S"
"63tjE8s-lTI","INAMIN NA ng MIDDLE MEN sa SHABU SHIPMENT sa CUSTOMS! KENNETH DONG ARESTADO sa SENADO!","2017-08-16T06:08:33.000Z","News ThatMatter","PT11M33S"
"ZjDGX8YFoKY","Nimrod, the Tower (it WAS about height), the Beast, Antarctica and Flat Earth","2017-08-16T06:01:39.000Z","Rob Skiba","PT45M2S"
"uluph5PFWjw","DMK Chief Karunanidhi returns Gopalapuram residence after Treatment | Thanthi TV","2017-08-16T05:41:23.000Z","Thanthi TV","PT43S"
"eqTkqKLMD6k","The Newsroom :Media on the spot after elections part two 2017/08/16","2017-08-16T05:22:59.000Z","KTN News Kenya","PT26M59S"
"EfeZw-aIZrQ","Magazetini Leo Agosti 16 2017: LISSU Amtetea  Wema Sepetu, Simba na yanga Pemba","2017-08-16T05:15:33.000Z","Life Update","PT4M2S"
"4UqpT88yYGc","Raila oo xinaqsan","2017-08-16T05:03:03.000Z","Unis Boomjey123","PT7S"
"LRZEZDPQM3M","Pacquiao napatunayan na hindi sangkot si Paolo Duterte sa 6.4B shabu shipment! Panoorin!","2017-08-16T04:45:12.000Z","PiliPinas/22","PT25M52S"
"P8IlCYF2R94","DMK leader Kalaingar Karunanidhi admitted in Hospital again","2017-08-16T04:44:14.000Z","SUDESHI News Channel Tamil","PT1M6S"
"znThcQsOeWM","        ","2017-08-16T04:16:57.000Z","Naresh Raj dj Raila","PT25S"
"x5Zja0bF7fw","Newt Gingrich Reacts To Trump's press Conference","2017-08-16T02:46:05.000Z","Klay Network","PT11M8S"
"6E9i89nQ_rE","DETAILED REPORT | DMK chief Karunanidhi admitted in hospital | Thanthi TV","2017-08-16T02:21:13.000Z","Thanthi TV","PT2M11S"
"_RAM46BEA2g","Morning News Highlights || 16th August 2017 || NTV","2017-08-16T02:18:49.000Z","NTV Telugu","PT19M12S"
"eL-lvXLTz6M","Philippine communist rebels seek to outlast Duterte","2017-08-16T02:11:42.000Z","AFP news agency","PT2M29S"
"rz_vx6GNlgg","There Are NO FORESTS On FLAT EARTH (english dubbed)  RE-UPLOAD","2017-08-16T02:03:07.000Z","Real Talkaholic","PT1H17M42S"
"ngVVHlWqH0U","Once In A LIFETIME Event (DON'T MISS) - Solar Eclipse 2017","2017-08-16T01:27:04.000Z","Aryanatomy","PT3M7S"
"NmMq0JR_WL4","Politicians, Celebrities Condemn Donald Trumps Charlottesville Remarks | NBC Nightly News","2017-08-15T23:56:11.000Z","NBC News","PT2M8S"
"HScCQjp9JWI","FLAT EARTH - The Best Evidence, Compiled And Explained","2017-08-15T23:40:19.000Z","Flat Earth News","PT2H35M12S"
"6xricRsX9cw","Daawo: Sheekh Mukhtaar Roobow oo Dowladda iyo Dadka Soomaaliyeed uga mahad celiyey  soo dhaweeyey.","2017-08-15T23:02:30.000Z","SOMALI MEDIA TV","PT3M7S"
"Kkm6WbLrTiM","News@10: Operation Lafiya Dole Launches Mobile Strike Force Teams 15/08/17 Pt. 2","2017-08-15T22:18:08.000Z","Channels Television","PT13M45S"
"OyrByXJsahM","News@10: OAU Defies ASUU Order, Examination Continues On Campus 15/08/17 Pt. 1","2017-08-15T22:18:08.000Z","Channels Television","PT13M49S"
"XKWNOtpd4nY","Nicola Sturgeon compares ""sexist"" Alex Salmond to Benny Hill","2017-08-15T21:42:02.000Z","Scott Arthur","PT28S"
"wpCFVM2dgr0","President Trump Again Blames 'Both Sides' For Charlottesville Violence, ""Alt-Left"" Guilty | TIME","2017-08-15T21:36:38.000Z","TIME","PT1M33S"
"mDlhrFd4VCg","Sightings 2017 - Live NASA ISS Video Camera Captures Strangeness - Best Sightings Ever pt 2","2017-08-15T19:25:16.000Z","DMCvids","PT1M14S"
"UIUU9XjWTcs","The Michalaks","2017-08-15T19:18:41.000Z","John Lopez","PT31M42S"
"PxmGCVHrbWg","Vatican Planet X Disclosure-Secretum Omega-Astrological Signs of Collapse (WATCH NOW)","2017-08-15T19:12:38.000Z","Richard Gerber","PT33M17S"
"YnqQEkubWkE","ACK Archbishop Jackson Sapit urges NASA to use the courts for their election disputes","2017-08-15T18:37:43.000Z","KTN News Kenya","PT1M8S"
"AMlM9hPLOg4","Embu high court declines to rule on orders filed by candidate Lenny Kivuti","2017-08-15T18:36:31.000Z","KTN News Kenya","PT1M42S"
"TQ8tVLyAPgs","Mike Sonko As Elect Nairobi Governor Commences Cleaning Of Muthurwa Market","2017-08-15T18:23:49.000Z","Africa news","PT5M8S"
"tThPH3dUDdg","Mik Sonko Starts Cleaning Nairobi CBD Even Before Getting Into Office","2017-08-15T18:14:09.000Z","Africa news","PT39S"
"0fHDXP7BbGM","It's victory in Jubilee camp as they control both houses: Tyranny of Numbers pt 2","2017-08-15T17:58:22.000Z","KTN News Kenya","PT22M6S"
"cU4YA0TqDZ8","Techniques de peinture  lhuile indirecte : Partie 1 sous-couche en grisaille","2017-08-15T17:49:29.000Z","John Lopez","PT29M51S"
"1qyjM-TQ8pE","Gabriella Engels, THE BEAUTIFUL 20YR OLD MODEL  ASSAULTED BY GRACE MUGABE","2017-08-15T17:47:55.000Z","Joji Wanyoike","PT17S"
"XJF2CDUP9qY","Breaking News Tonight , WhiteHouse Latest News ,New Warns , Trump Vs. North Korea ,Fire & Fury","2017-08-15T17:46:02.000Z","Whitehouse Speaker","PT16M32S"
"3MahYv6Mp6E","President Uhuru Kenyatta na munini wake kwihithio tariki29 kwaga kwandikithio ciira","2017-08-15T17:24:35.000Z","Kameme Tv Old","PT3M28S"
"J0owgmVzEHQ","BREAKING NEWS - North Korea makes further Guam threats - South Korea issues warning","2017-08-15T17:00:02.000Z","BREAKING NEWS HD","PT31S"
"3JVhDtRip5g","GeetRamayan Diamond Jubilee-2","2017-08-15T16:53:52.000Z","Sumitr Madgulkar","PT31M20S"
"tgEhping-N0","Vibabe wa kikosi cha wanariadha wa Kenya warejea baada ya kushiriki mbio za London","2017-08-15T16:25:42.000Z","KTN News Kenya","PT2M11S"
"SvF-YpNN4Ds","Korea movie Baby and Me Subtitle Indonesia","2017-08-15T16:05:47.000Z","Wayne Gooch","PT2H19M18S"
"rShLktpBxCw","71th Independence Day Speech of Manoj Pandit","2017-08-15T15:54:34.000Z","Manoj Pandit","PT1M40S"
"THw2-5SXuDA","NORDIC FRIENDS OPEN 2016 (NOC)","2017-08-15T15:13:30.000Z","John Lopez","PT49M59S"
"i4BuZKNWEQ0","beautiful areas in Nairobi","2017-08-15T15:05:23.000Z","Kerosi TV","PT3M17S"
"sp9lbX_Fj64","VP LENI ROBREDO GINAWANG TANGA PINAHIYA NG IMPERSONATOR PANOORIN","2017-08-15T15:01:35.000Z","Duterte Bohol","PT14M9S"
"_Cvv-lL0jPg","Breaking News , President Trump Latest News Today , north-korea-guam-attack","2017-08-15T15:00:08.000Z","DONALD TRUMP LATEST NEWS - NEWS TODAY","PT5M34S"
"9FiOBXX320E","GOOD JOB SEN. MANNY PACQUIAO NAGAWANG PAAMININ SI MARK TAGUPA SA SENADO..SENATE HEARING","2017-08-15T14:51:52.000Z","MAKABAYANG PILIPINO","PT12M37S"
"kniSsvnVKI0","      |        ","2017-08-15T13:49:32.000Z","Ani Popy","PT3M6S"
"SD6f5aKnDpI","La Doctora Quinn Temporada 3","2017-08-15T13:20:21.000Z","John Lopez","PT1H6M34S"
"a9gPGUf1lu0","An open letter to President Duterte: We need your iron hand to fire immediately Chairman Bautista","2017-08-15T13:07:32.000Z","PRRD realworld","PT2M37S"
"nRmZBu6uZl8","The Alchemist by Paulo Coelho | Book Review (CC)","2017-08-15T11:57:28.000Z","John Lopez","PT26M31S"
"tFDHNBsWyNc","Governors swearing-in starts Thursday","2017-08-15T11:57:14.000Z","Capital FM Kenya","PT1M11S"
"TrR89wJW4pk","Congress High Command Huge Changes in Telangana Congress | Studio N","2017-08-15T11:47:55.000Z","Studio N News","PT1M24S"
"zxdlEIfJZgI","Leones: Zona de Guerra | Documental National Geographic","2017-08-15T11:33:38.000Z","John Lopez","PT57M39S"
"B9cqxGywxDY","Balakrishna Hoists National Flag At Basavatarakam Cancer Hospital | Hyderabad | Studio N","2017-08-15T11:13:48.000Z","Studio N News","PT2M27S"
"YKAQV5Ime_k","Diamond Jubilee Dandiya Celebration Hyderabad  #India","2017-08-15T11:13:32.000Z","ONEJAMAT DIAMOND JUBILEE","PT5M25S"
"ZgGvUVg_gQM","Has Arvind Kejriwal forgotten to efface corruption from Delhi? - Part II","2017-08-15T11:07:05.000Z","Wayne Gooch","PT57M57S"
"Bz5_h-wU9_0","KHRC speaks, terms de-registration as ""harrassment and intimidation""","2017-08-15T10:44:18.000Z","KTN News Kenya","PT16M17S"
"B9hdMnoCZ68","DNA: IT dept attaches assets worth Rs 33 crore linked to Delhi Minister Satyendra Jain","2017-08-15T10:32:41.000Z","Wayne Gooch","PT43M36S"
"R5gEqrlDrlc","MLC Silpa Chakrapani Reddy Resignation Accepted | Studio N","2017-08-15T10:29:02.000Z","Studio N News","PT2M19S"
"VEwmRq3N_Vk","Watch: What experts are saying about the Sarahah App?","2017-08-15T10:23:17.000Z","ABP ANANDA","PT2M29S"
"vj7FLGJEzpY","NARENDRA MODI SPEECH ON 15TH AUGUST 2017 FROM DELHI [RED FORT] LIVE ABP NEWS","2017-08-15T10:07:37.000Z","Ajay Rajpurohit","PT5M19S"
"mrJ2zIds1hA","BANJARAHILLS BHOLA NAGAR INDEPENDENCE DAY","2017-08-15T09:51:01.000Z","Crime Today News","PT2M10S"
"t-vFR_QMbHU","Paramore | LIVE | Hard Times | Iowa State Fair | Des Moines | Iowa | Aug | 14 | 2017","2017-08-15T09:44:15.000Z","Joseph Lynch","PT9M29S"
"xx0zIvwnXhc","15 August 2017 Narendra Modi Speech","2017-08-15T08:43:32.000Z","Tech TV","PT4M50S"
"CLmnch-EGGA"," ","2017-08-15T08:38:04.000Z","Tcv News","PT2M18S"
"VvzfQBXpzjw","14th anniversary ,glaze trading india pvt. 15 August multi dance performance","2017-08-15T08:26:03.000Z","Go galway Go glaze","PT2M2S"
"AhS4z6Tf2vk","Ministry of Devolution announces dates of swearing in governors","2017-08-15T08:21:46.000Z","Kenya NTV","PT12M3S"
"xl-5NFdsDUk","Pawan Kalyan Celebrates  Independence day at Jana Sena Party Office | Pawan Kalyan Flag Hoisting","2017-08-15T08:05:28.000Z","YellowPixel Cinemas","PT8M26S"
"rO6vWH7ejlE","Youth from Kohima expresses their views on Independence day","2017-08-15T07:55:29.000Z","DD News","PT13M6S"
"cwBTbATguzM","Fox News Host Eboni Williams Destroys Trump Over His Initial Refusal to Condemn White Supremacists","2017-08-15T06:48:21.000Z","Political Watch","PT6M28S"
"yO7PJucXCW4","Independence day 2017 : Full speech of PM Narendra Modi at Red Fort","2017-08-15T05:04:13.000Z","Baba Bhancho","PT1H13M7S"
"IGTy1AZyG0U","Harapang Pangulong Duterte at Pamilya Parojinog, nakatakda","2017-08-15T03:43:39.000Z","Balitang Duterte","PT12M4S"
"W64kbprfzKI","NASA head accidentally admits Nibiru approaching, government are preparing","2017-08-15T03:40:18.000Z","Tonya","PT55M2S"
"mKLNLlZUKmk","KINILALA at HINULI na ang SAMPUNG PULIS na SCALAWAG na KASABWAT ng PAMILYA PAROJINOG sa OZAMIZ CITY","2017-08-15T02:56:32.000Z","Balitang Duterte","PT10M25S"
"oQjbTt1Tic4","{HD} Most Feared Weapon of RUSSIA (MESSAGE TO US & NATO) - 2017","2017-08-15T00:24:51.000Z","Tresa Deralph","PT14M21S"
"Zw1mZbZ1auY","{HD} 2017 INDIA vs CHINA Military Power Comparison | Indian Army VS Chinese Army Full Documenta - 20","2017-08-15T00:24:45.000Z","Tresa Deralph","PT21M27S"
"5SmsAKI480I","{HD} THE FLAT EARTH PROOF | The US Air Force's X 37B space plane launches A Fake Space Mission! - 20","2017-08-14T23:12:06.000Z","Kalyn Eleveld","PT16M27S"
"WsKOWwBkjmo","News@10: South East Governors Meet In Enugu To Discuss Regional Growth 14/08/17 Pt 2","2017-08-14T22:06:46.000Z","Channels Television","PT12M12S"
"4G0djfesgas","BT College 71st Independence Day Celebrations - Madanapalle","2017-08-14T22:02:19.000Z","MCTV Madanapalle","PT5H32M41S"
"C4135GuAjgs","Elon Musk A.I. vs North  Korea Threats - The Upd8 Aug 13th 2017","2017-08-14T21:54:40.000Z","New World Talk","PT3M36S"
"wqhVwheYOEk","Tourism CS asks foreign media to desist reporting inaccuracies on Kenya","2017-08-14T20:31:51.000Z","Kenya NTV","PT2M44S"
"lt-RxeRjr78","State claims KHRC failed to pay taxes, misused funds","2017-08-14T20:04:55.000Z","Kenya NTV","PT7M12S"
"WqijJEWvBV4","15  August, 15 August speech   Desh bhakti Vedio song .","2017-08-14T19:55:37.000Z","S.S. technical","PT8M6S"
"r_VfBxDiRPw","{HD} {HD} Next Future | Deadliest Supersonic Killing Machine of US Army | Full Documentary - 2017 -","2017-08-14T19:28:54.000Z","Deane Iacovissi","PT46M30S"
"_iGfKNxM_hk","Post-election Violence in Kenya","2017-08-14T19:02:21.000Z","TV2Africa","PT1M31S"
"FaJRTwcWWfc","NBA Toronto Raptors President Masai Ujiri nurtures young players in Kayole","2017-08-14T18:55:42.000Z","KTN News Kenya","PT2M39S"
"mdH3CCBRzNE","LIVE: State of Security after the General elections #ElectionsKE","2017-08-14T18:51:53.000Z","DailyNation","PT10H40M36S"
"k9T5XS5YllQ","Hon Kingi speaking in garashi ward Magarini","2017-07-28T15:52:45.000Z","Arton Khainga","PT23M50S"
"hQytqqHmPuM","Choice 2017: Kajiado Politics","2017-07-27T18:06:41.000Z","KTN News Kenya","PT25M19S"
"-JXn7RtW8gI","Hon Amason Jeffah Kingi currently at Gongoni full gospel churches meeting 400 religious leaders from","2017-07-19T16:37:21.000Z","Arton Khainga","PT1H9M49S"
"7xBi9CyX9_I","KILIFI COUNTY DOCUMENTARY 2013 - 2017","2017-07-15T16:47:39.000Z","Amason Jeffah Kingi","PT31M43S"
"P2shW7AkpB4","Kajiado County Edition","2017-05-07T17:58:34.000Z","Churchill Show","PT40M31S"
"f4TeP1Wh0q8","Cheche : Kajiado Politics","2017-04-19T19:42:22.000Z","Kenya CitizenTV","PT28M17S"
"iYsoFh4u6HQ","Up-Close and Personal with Kajiado Governor David Nkedianye Part 2","2017-04-05T12:00:33.000Z","K24TV","PT13M23S"
"igh2BS3HU3k","Official Launch of Dualling of Ngong Road","2017-03-31T05:30:13.000Z","KENYA URBAN ROADS AUTHORITY","PT6M9S"
"ouVhAqEoZZk","The Forum with Roland Ngong","2017-03-24T20:10:03.000Z","Elie Smith","PT22M20S"
"JmyHC7i8s58","Shelter Children's Home- Ngong, Kenya","2017-03-11T04:53:14.000Z","K Yuen","PT10M26S"
"AlUKcgpETI0","27th Nov Citam Ngong Worship Service","2016-11-27T07:58:46.000Z","NGONG.CITAM","PT36M49S"
"_sC7IIDLfmM","Sonko helps Nasra recover their family  property{#MikeSonkoTV}","2016-11-12T16:41:59.000Z","Mike Sonko TV","PT12M9S"
"w7qsG9lfp8g","Deuty governor kilifi county hon mwakombo wa kamto at chodario","2016-11-02T08:00:16.000Z","Kamto Mwakombo","PT17M6S"
"C817EOJTC1g","Nairobi Governor Evans Kidero Reveals How Much His First Salary Was","2016-10-28T10:15:47.000Z","Kiss 100 Kenya","PT6M3S"
"okEqAx72CEo","Ngong Maker from Nyaraa Bol","2016-10-28T09:10:39.000Z","Majokleng Mawut","PT44M34S"
"tO-QfR3E7AU","Senator Sonko's speech during the burial of Hon.Wavinya Ndeti's husband","2016-10-15T16:17:03.000Z","Mike Sonko TV","PT16M28S"
"neROY9w8SQQ","Residents of Kajiado county want SGR re-routed","2016-08-13T19:00:05.000Z","Kenya NTV","PT4M35S"
"v9PzK3KLhPo","Jubilee leaders urged to unite as race for Kajiado county gubernatorial seat heats up","2016-07-17T12:26:00.000Z","K24TV","PT3M43S"
"s4euHtRZmxU","SONKO'S SPECIAL  EID AL FITR GIFT TO  KENYAN MUSLIMS{#MikeSonkoTV}","2016-07-05T22:47:18.000Z","Mike Sonko TV","PT10M32S"
"DFPwsI-oV_0","Kilifi","2016-06-19T18:13:30.000Z","Dawood production","PT36M17S"
