"video_id","title","published_at","channel_title","duration"
"OhfFqKzd4bA","Global Tv Kenya: Kauli ya Mwisho ya Rais Uhuru Kenyatta Saa Chache Kabla ya Wakenya Kupiga Kura","2017-08-07T11:01:19.000Z","Global TV Online","PT5M17S"
"WFnsWhe13uM","Navas Mannani Panavoor   Murukkumpatta Speech   17 12 2016   ISTHIQAMA LIVE TV   Live Stream","2017-08-07T10:47:43.000Z","LIVE GALLERY","PT1H42M1S"
"ANh026ynpKM","Hyderabad Airport Put Under High Alert For Independence Day Celebrations | V6 News","2017-08-07T10:23:43.000Z","V6 News Telugu","PT48S"
"AWAbxEQlkHo","NASA at last campaign rally in UhuruPark","2017-08-07T10:11:47.000Z","VideosInclusive Kenya","PT9M27S"
"yfDAXhvVzus","Siddipet Womens Ties Rakhi to Minister Harish Rao |  Raksha Bandhan Celebrations | Studio N","2017-08-07T10:11:18.000Z","Studio N News","PT33S"
"4Ec7b5KXnjY","Pangulong Duterte, buo pa rin ang TIWALA kay FAELDON at SINAMPAL ang UMAAKUSA dito","2017-08-07T10:09:26.000Z","Duterte News Stream Live","PT3H55M22S"
"hgqg_D2MbMo","Update on Kenya Election Fever","2017-08-07T09:59:57.000Z","NBS TV Uganda","PT10M54S"
"o7DAu1GVDn8","Alka Lamba and Richa Pandey Mishra PC on BJP Shielding the accused in Chandigarh Stalking Incident.","2017-08-07T09:59:22.000Z","AAP KI AAWAZ","PT6M30S"
"kZbr4f-N23M","karwimbo churchill show nairobi homecomming","2017-08-07T09:53:52.000Z","cyrus Cheluget","PT5M35S"
"osNtPUjixCU","Nibiru is in the North West Skies Aug 1, 2017 California","2017-08-07T09:32:42.000Z","Pretty Bear","PT5M45S"
"MiYCdFje3RE","Arvind Kejriwal Celebrating Raksha Bandan with School Children at his Residence","2017-08-07T09:06:54.000Z","AAP ka Fan","PT9M20S"
"6FxFa1x7NS4","  | Indian GPS System | NAVIC (ISRO) | Raj News Telugu","2017-08-07T09:06:14.000Z","RAJ NEWS Telugu","PT3M41S"
"VXWagoUwbtA","IEBC CEO Ezra Chiloba finds himself in a tight position just hours before elections","2017-08-07T08:35:30.000Z","KTN News Kenya","PT1M26S"
"X4HtlaUUCGc","Fareed Rahmani Kalikavu        New Speech   Perinthalmanna","2017-08-07T08:34:45.000Z","LIVE GALLERY","PT2H31M2S"
"CnsxlUI1Rmo","Vice President Venkaiah Naidu visits Tirumala Venkateswara Swamy Temple | Studio N","2017-08-07T08:32:09.000Z","Studio N News","PT2M15S"
"GXXQJiwd7Lw","Raila Odinga having fun with his grandson on Sunday after campaigns officially ended on Saturday","2017-08-07T07:58:29.000Z","Kenya Election Update","PT1M26S"
"xsa_Exyd7Yg","Facebook CEO Mark Zuckerberg Excellent Speech at Harvard | Harvard Commencement 2017","2017-08-07T07:45:10.000Z","Top Videos","PT31M43S"
"siHXBR_p1LE","dalampasigan (Spoken Word) by |  Carlo Bernales","2017-08-07T07:27:36.000Z","Creative Studio","PT3M18S"
"q-3rTMPH2EI","Group gathered for ""Freedom Rally"" at Salmon Springs Fountain in Portland plans","2017-08-07T05:49:13.000Z","Virtual Tour and Entertainment","PT38M51S"
"qM6C1GbT5qU","MP Kavitha Ties Rakhi To KTR, Presents Helmet As Gift | Raksha Bandhan | V6 News","2017-08-07T05:42:34.000Z","V6 News Telugu","PT1M47S"
"IlFge47l-vA","Ashok Gajapathi Raju fires on YS Jagan over his controversial Comments | Studio N","2017-08-07T05:35:03.000Z","Studio N News","PT1M12S"
"ZXYrOrPCAcg","PROUD TO BE A SIKH 2 || OFFICAL TRAILER || FEAT MR.VGROOVES ||YAAR ANMULLE RECORDS 2017","2017-08-07T05:09:51.000Z","Yaar Anmulle Records","PT3M31S"
"e8a2Fa283bc","Staring at the Eclipse will Destroy Your Eyes - a demonstration of how quickly this happens","2017-08-07T03:36:03.000Z","Ewafa","PT38S"
"wJM1PLiz5pY","'Ruining democracy' Farage claims establishment has BLOCKED Trump's 'fundamental change'","2017-08-07T03:33:07.000Z","00Fast News","PT2M41S"
"1chdBsVIvpg","[ BBC News ]Calm before the kenyan election storm - bbc news","2017-08-07T03:19:12.000Z","Ann P. Read","PT5M32S"
"8_JHLI0DD6o","25 Reasons Queen Elizabeth Is a Pretty Hip Grandmother","2017-08-07T03:02:49.000Z","Celebrities TV","PT5M38S"
"NIG0nKKNLNA","PRES DUTERTE TULOY PARIN ANG TRABAHO, MARAMI PANG MGA NASA NARCO LIST ANG ISUSUNOD","2017-08-07T02:26:13.000Z","Liwanag Ng Pinas","PT13M9S"
"qLXqd03QBUU","Nikhil Siddharth Launches F45 Gym In Sindhi Colony | Hyderabad | V6 News","2017-08-07T02:22:12.000Z","V6 News Telugu","PT57S"
"PoRnd77u6ug","Poland 'will accept migrants from Europe - but NOT Africa or Middle East'","2017-08-07T02:16:41.000Z","00Fast News","PT1M51S"
"qFL9zZ3YUZQ","Pres. Duterte, muling binisita ang mga sundalo at pulis sa Marawi City","2017-08-07T01:49:41.000Z","UNTV News and Rescue","PT2M42S"
"imhFNkVGXvs","April Ryan: Stephen Miller took press room to new low","2017-08-07T01:17:03.000Z","CNN","PT1M50S"
"40wUD068O7E","VOTE WISELY AND YOUR VOTE COUNTS #peaceKenya","2017-08-06T22:57:51.000Z","Newsline Tv","PT44S"
"DmEsGwmIXK0","Bible Studies at the White House  Who's Inside This Spiritual Awakening","2017-08-06T22:00:10.000Z","End Times Prophecy News","PT11M52S"
"aDDpqi440k8","RAILA YOUR GRACE IS LEADER OF OPPOSITION 2017 KENYA-GOD SAYS","2017-08-06T20:31:17.000Z","Hadassah Esther Esther","PT3M52S"
"jh13i1DjmcI","Unstamped ballot papers will be declared invalid - IEBC","2017-08-06T20:23:35.000Z","Kenya NTV","PT2M46S"
"1dmbHorcmpE","5TH PRESIDENT OF KENYA - RAILA AMOLLO ODINGA SWINGING WITH HIS GRANDCHILDREN","2017-08-06T19:59:19.000Z","tuvibe newske","PT1M7S"
"0feye4Hjw20","Dance Gavin Dance - Summertime Gladness Live Warped Tour 2017","2017-08-06T19:55:32.000Z","Jess Productions","PT3M27S"
"KJdMXRdsaE8","Armin van Buuren playing ""Game Of Thrones"" at Untold Festival 2017","2017-08-06T19:43:32.000Z","Tudor Kovacs","PT2M50S"
"B0T0ciEI44U","SEC. CAYETANO, MATAPANG na HINARAP ang mga ASEAN para IPAGTANGGOL ang PILIPINAS","2017-08-06T19:02:50.000Z","Duterte News Stream Live","PT4H35M8S"
"qR5q7cRm3VU","Leaked Footage Of What Was Going On During PML N Meeting","2017-08-06T18:47:31.000Z","Pak Royal Media","PT1M56S"
"JKIHEUNU_tE","Election Preparations in Eldoret, Uasin Gishu county","2017-08-06T18:27:35.000Z","KTN News Kenya","PT3M7S"
"bfNh2z2R70Y","K24 Wikendi: Mazungumzo ya Gumzo la Kisiasa (06.08.2017)","2017-08-06T17:57:06.000Z","K24TV","PT6M11S"
"HrikeKSkX_Y","AHMED NASIR;S OPINION : You can only win against Uhuru with the entire country","2017-08-06T17:26:32.000Z","KENYA POLITICS TV","PT6M13S"
"4dijAccJQWs","MIGUNA MIGUNA ON  How Ahmednasir took advantage of Kidero's AWFUL woes during election petition","2017-08-06T17:26:32.000Z","KENYA POLITICS TV","PT3M3S"
"A06w3bAKbVI","LIVESTREAM: Cayetano meets Foreign Ministers at ASEAN","2017-08-06T17:08:45.000Z","UNITED DUTERTE SUPPORTERS","PT1H36M16S"
"aaNghqueymc","Nyeri Catholic Archbishop Anthony Muherai calls for peace during and after the polls","2017-08-06T17:04:13.000Z","DailyNation","PT2M15S"
"c5jGYALdGWI","Trump Goes On Vacation, Protestors Get Creative","2017-08-06T16:50:59.000Z","Wochit News","PT45S"
"qsvOhB-4y3s","Uhuru Kenyatta alihudhuria ibada hii leo na kutoa wito wa amani","2017-08-06T16:23:44.000Z","KTN News Kenya","PT1M28S"
"vxjndxWjVcQ","Schiff: Trump Jr. meeting was 'testing waters'","2017-08-06T16:17:54.000Z","CNN","PT1M35S"
"a3Pi7hVFezM","Chebukati aonya lazima karatasi za kura zipigwe muhuri wa IEBC","2017-08-06T16:06:31.000Z","K24TV","PT1M43S"
"VVJGX4bl-d4","LIVE BREAKING NEWS! 8/6/2017 North Korea Latest News - China urges North Korea to halt missiles","2017-08-06T15:27:54.000Z","Cheap Solar Panels","PT14M2S"
"LNoNVuVS9Ew","Baarlamaanka Somalia Oo Si Rasmiya U Ansixiyey Guddi Cusub Dowladdu usoo gudbisay","2017-08-06T15:24:52.000Z","Dooya Dheer","PT2M58S"
"2ojfx5tKkHY","ANC NW cautions Parliamentarians on vote in motion of no-confidence","2017-08-06T15:08:19.000Z","SABC Digital News","PT45S"
"Eb5BTaCJxpI","Breaking news August 6,2017 TENSION IN STATEHOUSE AS UHURU SAYS HE HAND OVER POWER TO RAILA IF HE","2017-08-06T14:54:16.000Z","oromo tube","PT3M1S"
"sArjVLjeWyo","Newly commissioned MV Jambo to ease heavy traffic in Mombasa","2017-08-06T14:41:34.000Z","KBC Channel 1","PT2M53S"
"GKrQG3GcN7U","Kakumiro residents happy about ongoing road repairs","2017-08-06T14:30:42.000Z","NTVUganda","PT1M33S"
"5xiYxR3GGEM","As kenya elections draw near, country reveals an electorate divided by tribe","2017-08-06T14:10:04.000Z","NEWS NOW UK","PT6M52S"
"ZKLp4YyHaHI","VOA news for Sunday, August 6th, 2017","2017-08-06T14:06:17.000Z","ListenAndReadAlong","PT5M31S"
"nsBWTX80HEM","Rhinoceros Escaped from Kaziranga National Park | Rhinoceros Hulchul on Road | Assam | Studio N","2017-08-06T13:12:51.000Z","Studio N News","PT1M15S"
"BWt7O5Gb2BM","Steve Cioccolanti 2017 - SEXUAL IDENTITY AND 4 FOUNDATIONS OF CHRISTIAN FAITH  - Discover Ministries","2017-08-06T13:00:01.000Z","Roderick V. Kirkwood","PT23M53S"
"W1ygPKjEzpE","RAILA ODINGA DOZING OFF FOR WHOLE 2 MINUTES DURING A PRESS CONFERENCE","2017-08-06T12:40:31.000Z","SAMUEL W MWANGI","PT2M51S"
"ieFin7JE1oY","Trumps Interior Secretary Under Investigation For Pressuring Lawmakers On Obamacare","2017-08-06T12:30:53.000Z","Martin Brodel","PT4M38S"
"GoUUi5Ph6aU","UHURU Rejected by EMBU and MERU Politicians   NASA rules in Embu","2017-08-06T11:37:28.000Z","Ukambani Entertainment","PT2M50S"
"pQgPTS9GewA","Jubilee leaders chased from Ukambani NASA was the song","2017-08-06T11:17:17.000Z","Ukambani Entertainment","PT1M55S"
"wf7WN5MkAHk","James Orengo Speech In NSA Final rally In Uhuru Park Nairobi County Today 8 5 17","2017-08-06T11:16:47.000Z","NASA VS JUBILEE","PT10M55S"
"dKfFZLberNM","Full Moon August 2017,What is a Sturgeon Moon and when is the August 2017 full moon rise?","2017-08-06T10:48:57.000Z","Honey's World","PT2M46S"
"WjHwjWme24s","Month of CHAOS and disruption begins at the UK's busiest station","2017-08-06T10:27:10.000Z","HT NEWS","PT3M21S"
"p0PohFSiX-0","Rwanda election: President Kagame declares victory","2017-08-06T10:19:14.000Z","Al Jazeera English","PT2M47S"
"qgCxk6jkiJs","Government extends deadline to get Aadhaar for free LPG connection","2017-08-06T10:00:15.000Z","ABP ANANDA","PT2M13S"
"4lZdJkBCGn8","Wakili Edwin Sifuna Spech In NASA Final Rally In Uhuru Park Nairobi County","2017-08-06T09:35:08.000Z","KENYA TOP NEWS","PT1M48S"
"1jnEG3jdKKE","[ BBC News ]Kenya election: the men of violence making a fresh start - bbc news","2017-08-06T09:05:25.000Z","Ann P. Read","PT8M22S"
"cKgTWXcCVZM","TDP Leaders Protest Against YS Jagan, Burns Effigy | West Godavari District | Studio N","2017-08-06T08:30:02.000Z","Studio N News","PT5M49S"
"wL_KGN9xecA","      Snehan Open Speech about Oviya   Bigg Boss 6 Aug 1","2017-08-06T08:05:43.000Z","999,649 views","PT1M17S"
"YEU7a8lAebc","Only 50 days left, Durga Puja Preparation started in the City: Watch","2017-08-06T07:58:31.000Z","ABP ANANDA","PT51S"
"GSg73Z2htSg","Cenk Uygar Insults Audience, Ben Shapiro Demolishes Him Instantly!!","2017-08-06T07:54:36.000Z","American Patriot","PT18M19S"
"2xFSqf6SrkA","Raila's final campaign Rally in Nairobi Uhuru Park (NASA RALLY)","2017-08-06T07:36:00.000Z","Bismark Obare","PT17M44S"
"RFTme3fO8u0","EC Bhanwarlal responds over YS Jagan's comments on Chandrababu | Studio N","2017-08-06T07:21:42.000Z","Studio N News","PT1M18S"
"OHQcRmGTjZs","#NASA ELECTRIC SPEECHES DURING GRAND FINALE","2017-08-06T06:56:04.000Z","KENYA LATEST NEWS 2017","PT20M3S"
"shrqoTY1f-8","Elon Musk speech at first delivery of Model S","2017-08-06T06:47:35.000Z","Elon's Musk - Life","PT5M22S"
"B7F2kt0disk","RAILA ODINGA 3RD AND FINAL LIBERATION TO THIS COUNTRY","2017-08-06T06:31:56.000Z","KENYA LATEST NEWS 2017","PT7M58S"
"g-EaRCMVRhk","KENYA IS TOO EXPENSIVE! | BABY HAUL","2017-08-06T06:29:00.000Z","Robert Mitchell","PT24M15S"
"XS_n6NDcMjc","Globe Ghosts - Casualties of Flat Earth","2017-08-06T04:40:39.000Z","GED SKEPTIC MEDIA","PT2H42M10S"
"mLSGENAj1u8","Liberal SJW Donald Trump Protest the SUPER BOWL Claim Patriots Won Due to White Supremacy!","2017-08-06T04:37:16.000Z","jaleesa richardson","PT27M49S"
"Ox7xtp74dTQ","Sports news highlight, cricket, Kabaddi, football, table tennis, tennis, events,Athletics, result,","2017-08-06T03:57:14.000Z","ET Sports Now","PT2M9S"
"rou1IQ15ops","Breaking Trump Rally West Virginia Governor Democrat Switches to Republican August 5 2017","2017-08-06T02:30:27.000Z","U2GO2 Heaven","PT1M37S"
"T3Bqtj3n-pU","OMG! Rakhi Brings the Black Shadow of Lunar Eclipse | Unknown Facts | News Mantra","2017-08-06T02:30:01.000Z","News Mantra","PT2M41S"
"W-adYE5m7y8","Kenya election: the men of violence making a fresh start - bbc news by  Top News 24","2017-08-06T02:21:29.000Z","Top News 24","PT9M24S"
"1g1gV57jOs0","Final NASA dragon on air at Uhuru park Nairobi","2017-08-06T02:04:35.000Z","Charles Stureh","PT1M50S"
"GIr8RpdkPZw","Nandyal By-Poll War:      | Akhila Priya Fires on YS Jagan | TV5 News","2017-08-06T01:46:21.000Z","TV5 News","PT5M7S"
"XH7Bu1ZmRcQ","YANGA 3-2 SINGIDA: plus penalty zote Upande wa Dar Young Africans and Singida United.","2017-08-06T01:25:55.000Z","Herryson Dawsson","PT7M58S"
"TGkzHD-PNyQ","WHUT! Here's the fool who gave the word PHOTON to the world!","2017-08-06T00:39:01.000Z","Theoria Apophasis","PT4M17S"
"lkf4m9zCNIc","BALON NA PINAGTATAPUNAN NG BIKTIMA NG MGA PAROJINOG NADISKUBRE NG MGA RESIDENTE ,","2017-08-06T00:31:44.000Z","Kidlat HDTV","PT16M29S"
"ytu5Kz6Y0CQ","The Big Lie Of Fascism Being Right Wing - Dinesh D'Souza DISMANTLES The Leftist Narrative!","2017-08-06T00:31:41.000Z","MagiCal HD","PT15M28S"
"WOwvqSrGCMc","FBI: Improvised explosive device caused blast at Bloomington mosque","2017-08-05T23:19:50.000Z","KARE 11","PT2M38S"
"2YRB4lxSm74","JIMMY ORENGO SHORTLIST NAMES OF OFFICERS INVOLVED IN NASA TALLYING CENTRE SCANDALS","2017-08-05T22:34:53.000Z","KENYA LATEST NEWS 2017","PT6M12S"
"IC26VjVtsxo","security requires stamina","2017-08-05T22:19:44.000Z","Kerosi TV","PT16S"
"SXT547wr3Uc","Babu Owino warns MATIANGI  ON THREATENING CITIZENS at NASA Final Rally In Uhuru Park 6/8/2017","2017-08-05T21:44:25.000Z","NASA VS JUBILEE","PT6M11S"
"Ao_axbBLHuc","NASA GRAND FINALY RALLY IN UHURU PARK TODAY 5/8/2017","2017-08-05T20:56:36.000Z","NASA VS JUBILEE","PT14M6S"
"AMsCFJRQg1w","KINUTHIA MBUGUA !! WHY??? YOU OPTED TO QUIT THE RACE AND JOIN LEE??","2017-08-05T20:34:43.000Z","KENYA LATEST NEWS 2017","PT5M26S"
"GHDd4MYUVJk","#BABU OWINO ELECTRIC SPEECH WHICH MOVES THE OVERWHELMING CROWD AT UHURU PARK","2017-08-05T20:34:42.000Z","KENYA LATEST NEWS 2017","PT5M51S"
"t43uTXBTJUA","""Pharma Bro"" Martin Shkreli remains defiant after guilty verdict","2017-08-05T19:48:15.000Z","CBS This Morning","PT3M1S"
"4iUO4XeG0HY","Three people injured; Oil tanker explodes in Mbarika","2017-08-05T19:38:26.000Z","KTN News Kenya","PT1M26S"
"lGongYpbEOQ","JOHO POWERFUL GRAND FINALE SPEECH AS HE SEND STUN WARNING TO UHURUTO","2017-08-05T19:22:24.000Z","KENYA LATEST NEWS 2017","PT2M50S"
"AvcG1NdafUY","NASA IN NAKURU","2017-08-05T19:22:24.000Z","KENYA LATEST NEWS 2017","PT47S"
"lOaAyZjCpuA","Prisoners to vote for the first time in Kenya","2017-08-05T18:32:05.000Z","Victor Wetende","PT1M"
"4_uMFXOhPGE","The Disappearing Wetlands:  Wakiso district chairman blames NEMA, Lands Ministry for negligence","2017-08-05T18:26:33.000Z","NTVUganda","PT7M52S"
"EwIMW7yFLmU","State Of The New Districts: How newly created Namisindwa district survives on a small budget","2017-08-05T18:16:46.000Z","NTVUganda","PT4M40S"
"WM29KUmXL0w","[8/6/2017] Southeast Asia issues strong rebuke, warning to North Korea","2017-08-05T18:04:46.000Z","breaking news","PT4M13S"
"7PppC1kwkbA","Judiciary in the spotlight over delayed judgements on election petitions","2017-08-05T18:04:19.000Z","NTVUganda","PT4M14S"
"a4eApB-xEo8","Trump's Summer Visit A Strain On Tranquil New Jersey Town","2017-08-05T18:00:03.000Z","Wochit News","PT34S"
"41aMBK-htJg","Mandago ENDORSES Raila while wearing Jubilee Jacket | KenyanBytes","2017-07-29T09:21:15.000Z","KenyanBytes","PT11M54S"
"20g1tSv_yfg","Joho meeting the Luo community in Nyali","2017-07-28T15:53:04.000Z","Arton Khainga","PT23M46S"
"3-ERr5JVCNQ","Big Raila Mistake That Could Cost Him Presidency In August 2017","2017-03-01T10:43:54.000Z","Kumekucha Chris","PT8M13S"
"UI0Qgm9wb5U","Debunking Mutahi Ngunyi's Wicked Lies About Nasa and Kalonzo Musyoka","2017-02-14T23:56:08.000Z","makozewe","PT10M50S"
"-U745XqCD7k","Kibera Reaction to Miguna Miguna's Book","2012-07-27T15:17:25.000Z","KiberaNewsNetwork","PT6M40S"
