"video_id","title","published_at","channel_title","duration"
"Y9ZBeYGoCVg","Chuo cha NYS chapamba katika mchezo wa Tae kwo ndo: Zilizala Viwanjani pt 3","2017-06-22T14:57:12.000Z","KTN News Kenya","PT10M11S"
"kop_8TZ1FOo","President Uhuru, DP Ruto lead Jubilee campaigns in Muranga","2017-06-22T13:40:33.000Z","K24TV","PT4M5S"
"hxGruL1FJ7Y","Police launch crackdown on alcohol dens","2017-06-22T13:34:01.000Z","Kenya CitizenTV","PT1M32S"
"vjKSNENmI8M","Elon Musk: Million Inhabitants on Mars in 50 Years","2017-06-22T13:30:54.000Z","The Daily Sheeple","PT5M17S"
"psWC1KyrB2k","Kadi za Kura : Tuhuma za kununua kura Embu","2017-06-22T13:19:03.000Z","KTN News Kenya","PT1M51S"
"mU4naO2Pnxg","Raila at Kolongolo, TransNzoia county","2017-06-22T12:25:28.000Z","Arton Khainga","PT23M9S"
"xNTl-hdKnks","Sonko having  lunch with hustlers and traders of Kwa Ruben ward","2017-06-22T11:38:55.000Z","Arton Khainga","PT1M53S"
"pyTHRQ58Tuc","Netho Jarang San Dandise || Bigrai Brahma live || ABSU GOLDEN JUBILEE CELEBRATION","2017-06-22T11:25:28.000Z","Royal Black","PT2M15S"
"Zf2yEq94ADM","Minister Nara Lokesh Ignores Indian National Flag Salute  | iNews","2017-06-22T11:20:50.000Z","I News","PT50S"
"JhgB4pWJdAo","CM Chandrababu Naidu Speech At Inaugurates Celkon Manufacturing Unit In Renigunta | Tirupati | iNews","2017-06-22T10:48:02.000Z","I News","PT6M48S"
"LTprQzt7mF4","One Year Child Kidnap Mystery Still in Suspense || Tirupati || NTV","2017-06-22T09:24:51.000Z","NTV Telugu","PT8M"
"Wa80goL3Ok8","Task Force Police Raids On Srinivasa Enterprises At Jubilee Hills | 7 Crore Old Notes Seized | ABN","2017-06-22T09:18:26.000Z","ABN Telugu","PT3M12S"
"LoE0oOapMgQ","Hit and Run  speeding motorist  knocks down NTSA official","2017-06-22T09:05:44.000Z","KTN News Kenya","PT1M11S"
"N88TK7NlgCg","NASA brigade has arrived in Kiminini","2017-06-22T08:35:36.000Z","KTN News Kenya","PT1M35S"
"HhrtwCY_1w4","Raila Odinga to head to court over ballot printing tender as the Church offers to mediate","2017-06-22T08:01:22.000Z","KTN News Kenya","PT2M53S"
"Z_PIPcteeEg","Police High Security for YS Jagan's Save Visakha Maha Dharna | Studio N","2017-06-22T07:34:59.000Z","Studio N News","PT5M6S"
"JXxQ5D0wQuQ","IT minister KTR speech about CM KCR's welfare schemes | Sircilla district | Studio N","2017-06-22T07:22:30.000Z","Studio N News","PT1M16S"
"-pjkfAl4NNE","Vekuva With Lakshmi Narayana | YS Jagan's Save Visakha Maha Dharna | President Poll | Studio N","2017-06-22T07:11:05.000Z","Studio N News","PT44M56S"
"zPoBR4tyPA4","Queen's hat: An 'anti-Brexit' message?","2017-06-22T06:18:10.000Z","Rappler","PT32S"
"xGrngklegTk","NTSA Crackdown : Speeding motorist hits NTSA OFFICER,","2017-06-22T06:07:35.000Z","KTN News Kenya","PT4M11S"
"if2rZZ2-1OI","Bharathiraja Speech at Service To Society (S2S) 6th Educational AID Program - ICF Higher Sec School","2017-06-22T05:58:39.000Z","Nikkil's Channel","PT29M2S"
"lAMcj5bbfpM","BPI glitch, Alvarez, Queen Elizabeth II | Midday wRap","2017-06-22T05:40:39.000Z","Rappler","PT2M55S"
"hB4EKb78774","YS Jagan holds Save Visakha Maha Dharna over Vizag Land Scam | Studio N","2017-06-22T04:30:19.000Z","Studio N News","PT9M28S"
"up71eRxBnww","NASA is panicing: Bahati MP hits out at NASA","2017-06-22T04:24:21.000Z","KTN News Kenya","PT1M20S"
"hdOOSXJHQZQ","Maine and Alden @ Gym Last Night June 22 2017 #ALDUB101stWeeksary","2017-06-22T03:36:38.000Z","The Maiden Photobooth","PT2M24S"
"x0deFVqHcEs","Google's 4 steps to online censorship","2017-06-22T01:00:01.000Z","Raging Golden Eagle","PT9M24S"
"svgLf6PzlUg","6/21/2017 -- West Pacific Large Earthquake threat this week -- Deep earthquake event carries on","2017-06-21T22:25:27.000Z","dutchsinse","PT59M35S"
"-73Iyvsipts","Senator Aaron Cheruiyot Kiptoyot Komas Kasit","2017-06-21T21:27:46.000Z","Kericho Newsroom","PT2M9S"
"Bbl0RasBHoQ","6/21/17 Die-In and Speak-Out Rally","2017-06-21T20:50:26.000Z","Alice C","PT2M51S"
"rKTkjUD61dA","Jaguar EXPOSES What Steve Mbogo did to a 15 year old Girl | KenyanBytes","2017-06-21T19:58:48.000Z","KenyanBytes","PT1M10S"
"iUKw1lDOfFw","Five Eyes Alliance Exposed By Anonymous - #OpForest #FiveEyes #RejectFear #OpCyberPrivacy","2017-06-21T19:57:08.000Z","Titus Frost","PT10M47S"
"yJVc7WpQTrU","President Kenyatta signs 2017 Finance Bill","2017-06-21T19:29:05.000Z","KBC Channel 1","PT1M28S"
"5S2_euB433w","Matt Landman Maker of FRANKENSKIES","2017-06-21T19:12:55.000Z","RichieFromBoston","PT2H10M21S"
"_0fVrbsuBcI","FLAT EARTH BRITISH .Grenfell Homeless ,To be Given Luxury Apartments worth  2 Billion","2017-06-21T18:48:59.000Z","martin liedtke","PT4M38S"
"q7a96T15_Q4","VIOLENT POLITCIANS GRILLED","2017-06-21T18:24:30.000Z","khaemba Jeff Dennis","PT5M2S"
"NA97ImdIXyw","Trump Administration Makes Travel Ban Plea to Supreme Court","2017-06-21T17:42:29.000Z","Wochit News","PT39S"
"LaZ3PZx_iiE","MILLIE ODHIAMBO: You will not believe what we go through as MPs","2017-06-21T17:38:09.000Z","Kenya NTV","PT2M56S"
"2EKtLZ4yrSI","Mike Pence Made a Bloody Miracle Happen and The Media Wont Even Report It","2017-06-21T17:30:39.000Z","Lisa Haven","PT4M2S"
"3XQx0ox5b7M","Rais Kenyatta aimarisha ngome yake Muranga","2017-06-21T17:17:49.000Z","Kenya CitizenTV","PT2M40S"
"D3LtmwD_bKg","Queen Elizabeth speaks to Parliament about Brexit, Grenfell, and terrorism","2017-06-21T16:45:58.000Z","NTDTV","PT46S"
"jNw6g9dl3jk","Kinara wa muungano wa NASA Raila Odinga adai kuipinga zabuni uliopewa kampuni ya Al ghurair","2017-06-21T16:13:19.000Z","KTN News Kenya","PT2M22S"
"wnKMg0MmJGg","Young Peter Kay Going off on Holiday","2017-06-21T16:00:07.000Z","ThePhoenix75","PT3M48S"
"Kzx3E9744B0","Saudi Arabia suddenly has a new crown prince","2017-06-21T15:49:55.000Z","Newsy","PT57S"
"Pr63VxqaJyk","Isko from Marawi is valedictory speaker at UP Diliman graduation","2017-06-21T15:44:56.000Z","INQUIRER.net","PT3M33S"
"PW_2OZB5YR4","Executive Council Launch","2017-06-21T15:24:32.000Z","Rotaract District Organization 3012","PT3M34S"
"8ruk4Kf3N2c","RAILA CLARIFIES  ON THE ISSUE OF MAASAI LAND AND TELLS UHURUTO OFF","2017-06-21T15:15:50.000Z","Kenya News Alert TV","PT4M39S"
"ptjUXr_r0t0","Chandrababu Naidu Focus On Nandyal By Election || TDP Leaders In Confusion","2017-06-21T15:06:48.000Z","Sakshi TV","PT4M29S"
"sWOiPrPcsJc","Raila Odinga says he has spent 9 years in Dentetion and Uhuru wont scare him with arrest","2017-06-21T14:56:58.000Z","Kenya News Alert TV","PT3M59S"
"vwpw6vioqzw","WHAT A SHOCKING MESSAGE TO UHURUTO FROM KANU","2017-06-21T14:50:31.000Z","KENYAN LATEST VIDEOS 2017","PT1M59S"
"T-NhBWUwROk","June Jubilee 2017 6-21-17","2017-06-21T14:43:18.000Z","The New Macedonia Baptist Church","PT39S"
"ttDzgu30eiM","YCP MLA Ijaiya Vs CM Chandrababu | Thangadam | Kurnool | 10TV","2017-06-21T14:14:47.000Z","10TVNewsChannel","PT2M56S"
"XPYXEmfEaXQ","Elon musk's spacex Hawthorne CA SpaceX Unveil Dragon V2","2017-06-21T14:09:57.000Z","Cool Videos","PT15M9S"
"ra-HTQjb_AI","Queen Elizabeth's Insipring Life Story","2017-06-21T14:00:52.000Z","Harper's BAZAAR","PT2M6S"
"hJCUnhUhfks","Threat to elephants real but Kenya winning war","2017-06-21T13:56:05.000Z","DailyNation","PT43S"
"O3huPQCY70A","YS Jagan to stage Protest Maha Dharna over Vizag Land Scam | Studio N","2017-06-21T13:28:31.000Z","Studio N News","PT3M21S"
"i8xFDTPqdKk","What is Rajinikanth's plan? Why does he meet VIPs daily? - 2DAYCINEMA.COM","2017-06-21T12:53:37.000Z","2DayCinema","PT1M34S"
"hziw823F16M","Moon Landing Hoax With William Bill Cooper","2017-06-21T12:42:06.000Z","Nasa Clown Show","PT45M9S"
"d7d9QRAs9Vw","Youtube's ""Hate Speech"" Hypocrisy","2017-06-21T12:39:50.000Z","Sir Sic The Social Inequality Crusader","PT4M48S"
"jEKry70g_V0","Rights of refugees : Actress Angelina Jolie  joins Kenya  refugee day","2017-06-21T12:34:06.000Z","KTN News Kenya","PT2M30S"
"AVhx7iWbEhU","Queen's Speech Outlines May's Legislative Agenda","2017-06-21T12:24:14.000Z","Bloomberg TV Markets and Finance","PT2M23S"
"F2GvQWLMd6I","Pokot leaders ask politicians to refrain from inciting communities","2017-06-21T12:02:18.000Z","Kenya NTV","PT1M22S"
"Wpe1VsjxhwI","AP CM Chandrababu Stops YSRCP MLA Isaiah Speech In Public meeting | Kurnool | Studio N","2017-06-21T11:35:37.000Z","Studio N News","PT1M40S"
"PX9SgicFLuw","Queen Elizabeth Speech to Parliament","2017-06-21T11:20:20.000Z","UK 44","PT9M16S"
"FutWrw-deoc","Queen Elizabeth II delivers government's plan","2017-06-21T11:10:26.000Z","GaudyChannel","PT11M43S"
"Wqb87icGFLo","Producer Dil Raju Silver Jubilee Hits Vol.1 Jukebox  ","2017-06-21T10:59:49.000Z","Aditya Music","PT51M21S"
"MoBHzVd7krk","Jayadev Latest Telugu Movie Songs | MAYE CHESAVE Full Video Song | Ganta Ravi | Mani Sharma","2017-06-21T10:30:01.000Z","Mango Music","PT3M10S"
"fY1-AVRl7nU","NASA PARTY","2017-06-21T10:05:16.000Z","MTAA BOY","PT5M4S"
"qaUrqr28iSU","Raila Odinga's Hate Speech | The Real Raila","2017-06-21T08:48:36.000Z","The Real Raila","PT1M3S"
"oe_vPkTOtkA","Chinese cargo spacecraft begins independent orbit","2017-06-21T07:58:52.000Z","CGTN","PT36S"
"JQQ7ZyEL0xg","Allu Arjun About DSP | Allu Arjun & Pooja Hegde Exclusive Interview About DJ","2017-06-21T07:46:33.000Z","Aditya Music","PT1M7S"
"ByNZUcw-rzg","Many struggle over Chinas extended fishing ban","2017-06-21T07:25:34.000Z","Al Jazeera English","PT2M10S"
"v4vJ5dIiIUs","Hassan Ali Latest Video Message to All Pakistani & Indian Fans || Hassan Ali Lifestyle,Biography,fun","2017-06-21T07:23:15.000Z","Promo Pk","PT1M10S"
"qNgTVgPFxpE","MUST SEE! 4 FULL MD 11F COCKPIT FLIGHTS: PREVIEW COMPILATION, Lufthansa Cargo, full ATC! [AirClips]","2017-06-21T06:59:09.000Z","Robert Lanzilotta","PT35M"
"bBoh_Pg35Tg","Allu Arjun & Pooja Fun With Anchors | Allu Arjun & Pooja Hegde Exclusive Interview About DJ","2017-06-21T06:43:22.000Z","Aditya Music","PT1M9S"
"UEFEOrg-FjE","Government Shakedown For The Democrats","2017-06-21T05:47:36.000Z","News On America Trump News Wellness Natasha","PT4M52S"
"6Ib5lsRDBiY","Nibiru 21st June  2017       THE NEXT POLE SHIFT CAN HAPPEN ANY TIME NOW","2017-06-21T04:25:47.000Z","SKY WATCHER NIBIRU","PT27M29S"
"IeOohO1je84","Georgia Winning Changes Everything","2017-06-21T04:21:43.000Z","News On America Trump News Wellness Natasha","PT1M45S"
"qmWw5inmffY","TESLA CEO Elon Musk and Donald Trump School Affects Your BRAIN","2017-06-21T03:21:32.000Z","Cool Videos","PT2M24S"
"RtM1z8qxvZ0","Hate Speech Is FREE Speech  (Are You Listenning YouTube)","2017-06-21T03:09:09.000Z","Richard Gladden","PT4M48S"
"GbHV7cRLz9s","Unseal The Records - President Trump Can Get Records Unsealed","2017-06-21T01:50:49.000Z","News On America Trump News Wellness Natasha","PT3M30S"
"kpWAiGOm_bM","4K Ultra HD ""Nairobi- A Timelapse Portrait""","2017-06-21T01:25:11.000Z","Stratosphere Journey","PT2M38S"
"DJxL9_Ef8zI","Fox News Live Stream Now 6/26/2017 - Watch Fox News Live Today","2017-06-21T00:32:28.000Z","USA News","P6DT4H39M29S"
"Vfq4-AAYWyM","Adolf Hitler  - You Can't Handle The Truth","2017-06-20T23:41:00.000Z","Anonymous Idea 2017","PT3M11S"
"1JhyXoLOZog","An Idiot's Guide to Hate Speech","2017-06-20T23:35:27.000Z","Micah Curtis","PT3M43S"
"m0_4f9bWmoQ","Dr. Mishra kiprop joins Presidential convoy in Bomet.","2017-06-20T22:52:15.000Z","mbochi james","PT1M13S"
"WB5Ww4A-YPU","US Shoots Down Syrian Jet Without Declaring War, Russia Takes Gloves Off","2017-06-20T22:50:28.000Z","Race4Survival","PT14M10S"
"gDcs_qgOwXE","Trooping the Colour 2016","2017-06-20T22:36:16.000Z","Princess Diana & The Royal Family","PT2H51M43S"
"FS-bKAE4G9U","Raila Odinga Full Speech In Kitengela Kajiado County","2017-06-20T22:20:01.000Z","Bismark Obare","PT15M52S"
"yfHigSYjROw","ISAAC RUTO THE POLITICIAN SO DEMOCRATIC","2017-06-20T20:56:53.000Z","Bismark Obare","PT15M7S"
"YhofhcT-Tbs","Hate speech is free speech","2017-06-20T20:48:19.000Z","Populist News","PT6M43S"
"6nmLF0BGid8","Are hot-springs a hoax? Arkansas 'hot springs' scam.","2017-06-20T19:54:39.000Z","Conspiracies by Hans","PT11M54S"
"ufcxUjCt3ps","Otto Warmbier, Secret Z Society, RFK, Mueller and the University of Virginia","2017-06-20T18:49:50.000Z","Bravo Von Muller","PT22M22S"
"8Lig9Jnvb7M","PM Modi Live from CDRI campus in Lucknow","2017-06-20T18:22:27.000Z","Zee Hindustan","PT9M44S"
"_mq5NCIsPEE","ELISHA MTOTO WA SHULE","2017-06-20T17:43:21.000Z","Belinda Auma Okech","PT5M14S"
"VjFGGSvcmlc","HOMABAY CAMPAIGN NASA TIBIM","2017-06-20T16:23:39.000Z","KENYA LATEST NEWS 2017","PT6M52S"
"XYcBuTHRJjQ","Up Close & Personal | The XYZ Show Sn12 Ep8","2017-06-20T15:56:09.000Z","The XYZ Show Official","PT2M41S"
"sELo-wxdLmA","Lahat NAGULAT sa SINABI ni DUTERTE sa kanyang Speech! Panoorin","2017-06-20T15:54:29.000Z","24Oras Nakatutok","PT37M37S"
"EtWM3pFNbFI","Justice CS Karnan arrested from Coimbatore","2017-06-20T15:24:05.000Z","Polimer News","PT1M18S"
"0fQHrhbCfWY","""Aboot"" Canadians","2017-06-20T15:17:09.000Z","WE","PT57S"
"RMwy0Uah6SU","PLAGUES of EGYPT Revealed! What Religion Won't Tell You Will Change You Forever.","2017-06-20T14:49:52.000Z","Jacob Israel","PT25M12S"
"q3VSUDJsr6w","developerWorks newsblast: The Lingmo/Watson universal translator","2017-06-20T14:42:29.000Z","developerWorks TV","PT4M57S"
"EchE-TfCfEE","This man Isaac Ruto! He slashes Jubilee again","2017-06-20T14:32:27.000Z","Fadaey Leason","PT15M7S"
"JQOeU6_mTE0","Elon Musk Unveils Mars Colony Master Plan (Full) Sept 27, 2016","2017-06-20T14:00:01.000Z","Elon Musk","PT1H29M"
"enAsFFJisbA","Mpango wa malipo kwa wakimbizi Kisii wasitishwa","2017-06-20T13:34:16.000Z","KTN News Kenya","PT3M16S"
"R0wwSav7Z8Q","Modi ji at cdri","2017-06-20T13:32:40.000Z","Anshu Mishra","PT11S"
"VfsYfrxOQ6s","Tuko na Kuma milioni Kumi- Rao (Hilarious)","2017-06-20T13:11:49.000Z","SAMMY RANKING","PT4S"
"FczFb58x5lM","What Raila Said in Kajiado And The Truth About The Hate Posters  SHOCKING MUST WATCH","2017-06-20T12:38:31.000Z","VIRAL MOMENTS AND TRENDS","PT5M51S"
"PtkVdAXPQEI","Bad News For All Allu Arjun Fans | Dil Raju | Harish Shanker | Pooja Hegde | DSP","2017-06-20T12:10:50.000Z","Telugu Video Gallery","PT1M15S"
"nkKAj7kbE68","Ramnath Govind was not allowed to rest in Official Bunglow 3 months before | Polimer News","2017-06-20T12:09:32.000Z","Polimer News","PT50S"
"W7bsM4Gqsok","Nairobi Senatorial aspirant Edwin Sifuna shares his dream for the city in the sun: Guest Anchor pt 2","2017-06-16T19:33:26.000Z","KTN News Kenya","PT1M45S"
"hjX8XoNqucA","SIGIRI BRIDGE IN BUDALANGI INSPECTION BY PRESIDENT UHURU KENYATTA","2017-06-15T08:55:11.000Z","Hillary Kipchillat","PT3M24S"
"MMJxvNPHGkU","Sezen Aksu - Manifesto (Karaoke)","2017-06-14T08:40:31.000Z","Sezen Aksu","PT3M23S"
"wTBcV6OjNxM","UHURU KENYATTA SIGNS BETTING LAW","2017-06-14T05:13:51.000Z","SAMUEL W MWANGI","PT46S"
"bmenpaj7ZGk","Kwibanga - Kurimira Wendo Prt 2 11.06.2017","2017-06-12T05:39:14.000Z","Kameme Tv Old","PT27M9S"
"jCO9It4-sZ8","Nairobi Senate Candidate Edwin Sifuna lectures Uhuru Kenyatta '' You Must Respect Raila Odinga''","2017-06-09T08:57:20.000Z","Siasa Leo","PT2M18S"
"_8xv2MVRUNg","NASA wazindua manifesto uwanjani Bukhungu, Kakamega","2017-06-03T16:46:33.000Z","Kenya CitizenTV","PT3M31S"
"6ywcf07KQZA","Sezen Aksu - Manifesto (Official Video)","2017-05-27T08:00:20.000Z","Sezen Aksu","PT3M32S"
"Gl23Je_3Dl8","Jubilee song by selani classic 2017 video","2017-05-22T03:20:35.000Z","CLASSIC KENYAN BOY [C.K.B]","PT4M32S"
"Xbfjp33CeVA","Jubilee Aspirants join NASA campaign team","2017-05-03T22:12:36.000Z","Muthui Mkenya","PT3M4S"
"nGN_L3bw70k","Kinara wa NASA Raila Odinga ashambuliwa eneo ya Siaya: Dira ya Wiki; pt 1","2017-04-28T17:42:31.000Z","KTN News Kenya","PT13M54S"
"ME9IkDpC9VU","Vihiga aspirant who took photo with Uhuru wails after losing in primaries","2017-04-26T11:49:08.000Z","The Star Kenya","PT59S"
"RtBHLpUHt64","Political rally marred with chaos in Tharaka-Nithi.mov","2017-04-13T11:11:11.000Z","DailyNation","PT1M21S"
"Lw1d5EW3aGQ","Jubilee politics: Team Nairobi alleges unfairness in cards distribution","2017-03-22T18:56:44.000Z","Kenya NTV","PT2M46S"
"Sx2CCHSFAFo","Kenyatta says he has no apology for Turkana outburst","2017-03-11T18:46:58.000Z","Kenya CitizenTV","PT3M21S"
"O9HoJu05pkw","Jubilee Song by Timoshay (Jubilee Campaign Anthem 2017 Tuko Pamoja)","2017-03-07T12:51:58.000Z","Timo Shay","PT3M32S"
"BrvSENYBO7A","Top 10 list of Lesbian celebrities in Kenya 2017 (PROOF)","2017-02-21T08:29:53.000Z","BeingKenyan","PT4M52S"
"ZbzKksoAdP8","KRA targets increased tax remittances from betting firms","2017-02-20T18:36:00.000Z","K24TV","PT2M39S"
"YM5xMis9GnA","William Ruto ;"" Manifesto yao ni Kugawana Viti na Kushinda Jubilee. Waulize watawafanyia nini?""","2017-02-05T19:16:32.000Z","E News Kenya","PT1M47S"
"QB8xYEzzf50","President Uhuru pitches tent in Tharaka Nithi in an effort to mobilize voters","2017-01-26T19:10:49.000Z","KTN News Kenya","PT2M22S"
"yZRRyU5ncHs","MMM Presentation in Jumuia Hotel Kisumu  MMM Kenya ( 21 January  2017)","2017-01-24T15:51:56.000Z","MMM Kenya","PT4M49S"
"Ezrg9ruH84Q","President Kenyatta address to Jubilee Party delegates at Kasarani","2017-01-13T15:45:51.000Z","Kenya CitizenTV","PT26M12S"
"81FkxbNs7Fc","#Decision2017: Formation of NASA","2017-01-11T13:02:31.000Z","Kenya NTV","PT2H15M50S"
"vAAVRm7V9J0","Raila Surfaces With a New ""Kitendawili ya Umbua"" that will Annoy Jubilee Shiboleths","2017-01-02T17:43:23.000Z","Kenyaelection Petition","PT2M"
"PAfbkkUNGMM","CIMS HOSPITAL AHMEDABAD","2016-11-11T12:47:23.000Z","CIMS Hospital","PT24S"
"L309TjL1ZcQ","Saudi Arabia assures Kenya of strong continued relationship","2016-09-24T10:27:04.000Z","KBC Channel 1","PT2M10S"
"85XP2-m5Byw","Kenyans flock Kasarani for Jubilee party launch","2016-09-11T13:12:59.000Z","KBC Channel 1","PT2M30S"
"08Ukb6jQmvw","UhuRuto arrive at Kasarani for Jubilee party launch","2016-09-10T12:00:28.000Z","Kenya CitizenTV","PT10M40S"
"CEWSj2hJ2Oo","Jubilee party uhuruto train 2017 if tuko pamoja nawewe just open video subscribe to our YouTube","2016-09-08T06:45:24.000Z","FREEZEDGOOZIPS","PT1M17S"
"G5RR2QtXEA0","Convoy of Jubilee's 47 Prados snake through Nairobi roads","2016-09-06T16:41:14.000Z","The Star Kenya","PT43S"
"0QNMm5ZbXfY","Mother-in-law (Promo)","2016-07-12T12:23:48.000Z","Kenya CitizenTV","PT40S"
"32pJ3qlb9J0","Ababu Namwamba's plots his next move and promises to declare his stand and plans for Busia soon","2016-07-01T20:57:24.000Z","KTN News Kenya","PT1M22S"
"W8dS9jonMic","wazee waliopigania uhuru kaunti ya vihiga walalamika kutengwa","2016-06-03T15:59:46.000Z","West Tv Kenya","PT2M44S"
"aAhji9orGTY","Documentary on Sport Betting Craze in Kenya","2016-05-12T14:52:00.000Z","Kenya CitizenTV","PT18M25S"
"pYvwweul5lo","Jubilee song (performed by the Jersey Filipino Choir)","2016-04-26T23:33:48.000Z","butterfinity edb","PT4M28S"
"FocZFjz53eM","Middle age man in bed sick on the phone. Free stock footage","2015-12-18T09:59:46.000Z","Free Stock Footage","PT1M26S"
"EjeB1a5He6Y","Uhuru Kenyatta rage:Angry moment","2015-11-28T12:32:56.000Z","kenyanvideos","PT14M47S"
"DgtfDQcLIps","jubilee song and dance","2015-11-20T01:05:50.000Z","Dencio Later","PT5M44S"
"ut2HjN5_Q30","Sisal Fibre Production","2015-09-01T14:27:17.000Z","saidur","PT5M21S"
"xwCsOKao9fE","PRESIDENT UHURU CUTS STRATHMORE BUSINESS SCHOOL 10TH ANNIVERSARY CAKE","2015-08-18T15:05:13.000Z","Wheels Media Corporate Communication East Africa","PT3M7S"
"Ft8h2h9bf0g","Sanitary Pads For Schools Bill","2015-04-25T20:52:19.000Z","Kenya CitizenTV","PT2M9S"
"aZjo6qX5Iuc","Winthrop-University Hospital - New! Research and Academic Center - Grand Opening","2015-04-01T22:05:14.000Z","NYU Winthrop Hospital","PT9M39S"
"FIRLmXD2AQ4","THE TRIP - Golden Shamba Estate Project   a Social Enterprise in Kenya","2015-03-20T13:30:27.000Z","Oceanic Fx","PT1M26S"
"3D_fixS-AGM","Bons Secours Hospital Cork (MAU)","2015-02-12T11:48:25.000Z","Mark Long","PT3M38S"
"8_KP6VFRRVk","President Kenyatta To Preside Over Signing Of Agreements To Equip 94 Public Hospitals","2015-02-05T18:25:15.000Z","K24TV","PT2M"
"8bTvI0nGy9E","Deputy President William Ruto arrival in Zambia","2014-10-27T10:12:30.000Z","Deputy President of Kenya, H.E. Hon. William Ruto","PT2M33S"
"hD4iYu6pMdI","Jubilee Song","2013-10-20T19:22:08.000Z","Law Abiding","PT5M24S"
"XtS9vE0Q4yg","IPSOS Synovate Kuhusu Jubilee","2013-07-10T17:10:29.000Z","K24TV","PT1M8S"
"7F16bU0Ok5o","What The Jubilee Coalition Promised","2013-03-10T19:52:35.000Z","Kenya CitizenTV","PT3M16S"
"Gw74AEHwiBI","Hon. Charity Ngilu's Speech at the Jubilee Manifesto Launch","2013-02-27T11:50:09.000Z","UhuruKenyattaTV","PT8M51S"
"aUyXQpPNAeE","William Ruto's Speech at Jubilee Manifesto Launch","2013-02-20T09:10:08.000Z","UhuruKenyattaTV","PT20M40S"
"s65arfjUZ8U","Uhuru Kenyatta Speech at Jubilee Manifesto Launch","2013-02-20T06:42:29.000Z","UhuruKenyattaTV","PT41M15S"
"dCAct2BVCDM","News: Jubilee Manifesto Launch","2013-02-03T20:07:46.000Z","KTN News Kenya","PT8M35S"
"Ramm_PenwDc","Jubilee Manifesto Launch Sideshows","2013-02-03T19:58:46.000Z","K24TV","PT2M23S"
"19YnnSmEYVk","Jubilee Manifesto Launch","2013-02-03T14:53:54.000Z","UhuruKenyattaTV","PT4H24S"
"zC6mo-tWvx8","Hon. William Ruto's Speech at the Jubilee Coalition Launch","2013-01-16T06:00:49.000Z","UhuruKenyattaTV","PT12M37S"
"dM24uGun1CI","The Queen's Diamond Jubilee Song 2012","2012-05-11T11:11:03.000Z","pettycashuk","PT3M38S"
"wCGphsd8sFM","Jubilee","2011-07-03T00:31:29.000Z","A Price","PT2M50S"
