"video_id","title","published_at","channel_title","duration"
"fH4_dQHmEH4","Mutongoria wa bururi kuuria muingi wa Isiolo na Garissa gukamuthura","2017-07-23T17:04:55.000Z","Kameme Tv Old","PT2M58S"
"cFmVnt80aOc","The History of Evolution Programming -Istorija Darvinovskog Programiranja","2017-07-23T16:34:05.000Z","Serbian Conspiracy","PT12M48S"
"b0rStTd5JaI","Jubilee yafanya kampeni Garissa, Isiolo","2017-07-23T16:24:32.000Z","Kenya CitizenTV","PT2M40S"
"YoqglAkJRHY","Matayarisho ya mdahalo wa wagombea urais yaendelea ,jee Uhuru an Raila watahudhuria?","2017-07-23T16:14:26.000Z","K24TV","PT1M28S"
"FPDespRIN3s","Promod Boro speech on Get Together of Friends of BODOLAND","2017-07-23T15:13:16.000Z","Royal Black","PT11M17S"
"vV7cNJIALlQ","23 July 2017","2017-07-23T15:06:47.000Z","Abdi Osman Samow","PT22S"
"2rz8hluZ6Gk","LIVE NOW,  Media INTERVIEW, Investment Confrnce Speech of PRRD - Napagbalingan ang media ni PRRD","2017-07-23T14:49:41.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT2H35M14S"
"DPEzVH4Gv-I","Afrika Mashariki : Mahojiano na Shem Ochuodho","2017-07-23T14:46:23.000Z","KTN News Kenya","PT13M16S"
"x3nPcRgowwM","JOHO LAUNCHES A MASSIVE CAMPAIGN AT COAST TO GIVE NASA 100% VOTES","2017-07-23T14:20:08.000Z","Kenya News Alert TV","PT13M15S"
"08j-sj7rgdY","BREAKING NEWS TODAY JULY 24, 2017! LEILA DE LIMA | IMEE MARCOS | GARY ALEJANO | PRES. DUTERTE | SONA","2017-07-23T13:52:03.000Z","PINAS TV","PT44M18S"
"0Zh_N_eA1a8","PHILIPPINES NEWS - JULY 24 2017  PNP HANDANG-HANDA NA SA SEGUREDAD SA IKALAWANG SONA NI DUTERTE","2017-07-23T13:36:13.000Z","TATAK DUTERTE","PT57M33S"
"iL40fsYAKuo","Elon Musk in Iron Man 2","2017-07-23T13:24:43.000Z","Elon Musk The Real Iron Man","PT21S"
"6yecO5YA9es","UHURUTO AND JUBILEE TEAM ROCKED GARISSA (MAMMOTH CROWD WITNESSED IN GARISSA EVER)","2017-07-23T13:17:49.000Z","Faafan TUBE","PT7M"
"YZ-U7GCDJ0I","Gov. Hutchinson Asks Elon Musk About NASA, its Mission & the Publics Interest | Hot News 2017","2017-07-23T13:15:52.000Z","IronManChanel","PT6M34S"
"6WBttxELE6o","Parliament To Host President Pranab Mukherjee Farewell Meet | Delhi | Studio N","2017-07-23T13:11:06.000Z","Studio N News","PT6M45S"
"7sBWKbll1tU","NAKAKATAKOT NA BANTA President Duterte Nagbigay Babala kay Joma Sison na Wag Magpakita sa Kanya","2017-07-23T12:46:27.000Z","Tatay Duterte News","PT20M12S"
"n2KboVrvr7k","Jr NTR's Jai Lava Kusa Movie based on Politics | Studio N","2017-07-23T12:35:55.000Z","Studio N News","PT37S"
"smFQc2nUKGY","NASA Vs Jubilee Party Full Match Highlights","2017-07-23T12:03:24.000Z","Useless Spectator","PT10M36S"
"88P_cTyOpHo","Nasa to address rallies in Nairobi","2017-07-23T11:29:32.000Z","Kenya NTV","PT2M36S"
"SN625tmjgaA","Pravda Episode 2: The Battle of Marawi","2017-07-23T11:24:20.000Z","The United Revolution ","PT1M59S"
"sMHd7hp528s","Police denies permission to Mudragada Padmanabham Padayatra | Studio N","2017-07-23T11:22:10.000Z","Studio N News","PT44S"
"k2k5TVQ2lC0","Joho spending quality time with orphans","2017-07-23T11:03:12.000Z","Arton Khainga","PT6M12S"
"qSSDgajkLfw","Dismas Mokua's his take on Raila Odinga and Uhuru's turn up for the presidential debate","2017-07-23T11:01:25.000Z","KTN News Kenya","PT1M26S"
"yj_Yuxd1ICI","Question & Answer ll BIBLE 2017","2017-07-23T11:00:24.000Z","Past, Present, Future","PT52M51S"
"uDa_OvJukHE","""donald Trump Jr Never Colluded With Russia"" Sarah Sanders Slams Abc Reporter","2017-07-23T10:58:24.000Z","Vua Tr Chi Channel","PT3M7S"
"1XkHPMmFLsE","I don't need to be Jubilee's mole to win Mombasa gubernatorial seat - Hassan Omar","2017-07-23T10:56:47.000Z","DailyNation","PT1M5S"
"kjQmMA6JJGc","       !   !","2017-07-23T10:55:39.000Z","Top News - Tamil","PT3M35S"
"e1lkS_x0FrQ","WATCH!!!HINARAP SA MEDIA ANG SUSPEK SA LIKOD NG P900-M METROBANK FRAUD","2017-07-23T10:47:26.000Z","PINOY SUBSCRIBERS","PT3M43S"
"30EsaTPu92g","Makkal mandram GST speech","2017-07-23T10:30:39.000Z","Senku Tv","PT8M59S"
"TLd0h1NB29g","Nasa will protect Raila's votes - Orengo","2017-07-23T10:13:13.000Z","The Star Kenya","PT5M7S"
"sctazV-g_OY","This is it! 2017 2018 The Final Jubilee! Season of the Rapture","2017-07-23T08:59:29.000Z","Natty Digital","PT22M13S"
"nnPgug04jvo","DUTERTE | MENSAHE NI DUTERTE SA MGA TUMUTOL SA MARTIAL LAW | JULY 23 NEWS |","2017-07-23T08:57:24.000Z","Republic of the Philippines Media","PT13M12S"
"ikcfjujSd3M","Tiruppur : CM EPS takes part in MGR's 100th Year Celebration | Polimer News","2017-07-23T08:54:47.000Z","Polimer News","PT2M5S"
"ym3WpnAf5yU","TD Jakes Emotional Health    Motivational Speech for 2017","2017-07-23T08:53:15.000Z","Natty Digital","PT14M46S"
"fORlOFnF6Jo","Realpolitik: 23rd July 2017; Sunday edition Pt 2","2017-07-23T08:38:53.000Z","KTN News Kenya","PT26M40S"
"pBNPtXzRgyY","Hon. Sakaja corrects Edwin Sifuna #NairobiSenatorialDebate 2017","2017-07-23T08:08:10.000Z","Sakaja Media","PT59S"
"IXz8l8Phvoo","KALENJINS THROW ANOTHER VIRAL SONG ~ RIFT IMESHEFIT TO NASA WE BELONG TO NASA","2017-07-23T07:49:11.000Z","KENYAN LATEST VIDEOS 2017","PT6M21S"
"gmjdAsZWG5c","The Fiercest Dance Battle In Kenya","2017-07-23T06:47:53.000Z","Ebru TV Kenya","PT16M35S"
"RT3rwPwBWv4","Sumithra Department Store Owner Assassination at Parvathipuram | Vizianagaram | Studio N","2017-07-23T05:58:14.000Z","Studio N News","PT2M4S"
"anhN_Z4ditQ","SS Rajamouli's Reveals Drunk and Drive Experience | SS Rajamouli INSPIRATIONAL Words to YOUTH","2017-07-23T05:51:21.000Z","Telugu Video Gallery","PT1M3S"
"4pfB0OZy7yo","Seashells on MARS?   NEW EVIDENCE  US Congressman asks NASA about past Mars civilization!","2017-07-23T04:56:32.000Z","2ndEarth","PT10M16S"
"S130depIapE","Trump Claims Complete Power to Pardon | Amid White House's Escalating war on Russia Investigation","2017-07-23T03:37:05.000Z","ETV Andhra Pradesh","PT43S"
"D8U_oymFHfQ","No, Trump's Base And The Republican Party Aren't Two Separate Things","2017-07-23T03:30:01.000Z","The Majority Report with Sam Seder","PT12M15S"
"aIH2QwwCMSg","4K","2017-07-23T03:15:38.000Z","haruyuki onoue","PT2M49S"
"D5SFncQjE24","Fun Game: Asking Republicans If They Take Trump At His Word","2017-07-23T03:00:00.000Z","The Majority Report with Sam Seder","PT3M"
"mp5T3DcmfcQ","Ivanka Trump surprised by level of viciousness in DC","2017-07-23T02:13:09.000Z","Ivan Gajic","PT4M48S"
"5K4W39oxjrU","Why Time Warner CEO Said Dems Worse Than Trump On Free Speech","2017-07-23T02:00:01.000Z","The Majority Report with Sam Seder","PT6M13S"
"ni74vfnCMcQ","Governor Joho DESTROYS DP Ruto In NASA Rally In Narok - NASA IN Narok","2017-07-23T01:43:29.000Z","Sciences new daily","PT1M40S"
"OacXXSIswDc","Trying To Frame The Left With Anti-Trump Graffiti Was 'Stupid! Stupid! Stupid!'","2017-07-23T01:00:01.000Z","The Majority Report with Sam Seder","PT4M21S"
"2CO0rF5u7Zk","Sailors man the rails onboard newly commissioned USS Gerald R. Ford.","2017-07-23T00:27:41.000Z","Video Guy","PT1M29S"
"SaEDLvnnrGo","Modi    ,        Prime Minister","2017-07-23T00:20:09.000Z","Kartclues Com","PT1M52S"
"RgRYl5uCQME","BREAKING: Man WETA & MDVD break ranks with RAILA. NASA in TURMOIL!!!","2017-07-23T00:09:34.000Z","Amani Kenya","PT2M17S"
"rgQtwnncAcw","Area51 7/2017 Thank You to TheArea51Rider!","2017-07-22T23:10:05.000Z","Desert Jeff","PT3M37S"
"lOWh0zoZZxQ","Elon Musk Pretty Much Confirmed the Moon Landings Were Faked!","2017-07-22T23:00:03.000Z","Right Wing News!","PT12M17S"
"VHsFK2mQ6oE","Yellowstone Violent eruption July 22 2017  Volcano Etna injured 10 people in Italy","2017-07-22T21:47:07.000Z","American Truth Channel TV","PT49S"
"RCbVMXhPja8","Elon Musk Takes My Advice SPACE X GOING TO THE MOON","2017-07-22T21:32:09.000Z","RichieFromBoston","PT6M55S"
"meONjdjTmRg","Citizen Weekend | Youth Vote","2017-07-22T20:40:34.000Z","Kenya CitizenTV","PT34M51S"
"fkt90IIoVWM","Jack Ma's full public speech at the University of Nairobi   YouTube","2017-07-22T20:33:01.000Z","Bismark Obare","PT38M43S"
"ppeF_SbfpH0","JOHO to UHURU: ""Bruh Bruh Bruh SITAKI Kusikia"" | KenyanBytes","2017-07-22T19:37:29.000Z","KenyanBytes","PT5M1S"
"QjnPv0ZDGn8","APRUBADO NA EXTENSION NG MARTIAL LAW NI DUTERTE -VOTES 245/14 MIYEMBRO NG KONGRESO - 16/04 SA SENADO","2017-07-22T19:30:15.000Z","DU30 News","PT40M16S"
"WjDhukjZ_Lc","Odinga asks gov't to lift curfew in Mandera, Lamu","2017-07-22T18:52:13.000Z","Kenya CitizenTV","PT5M39S"
"czdeN8YyhwY","Government gazettes Kenyans of Asian heritage as 44th tribe","2017-07-22T18:50:49.000Z","Kenya NTV","PT41S"
"07imu4_nlf8","12 injured as Jubilee party supporters clash with EFP Supporters","2017-07-22T18:24:55.000Z","Kenya NTV","PT2M51S"
"ZciCvTmc1XY","Laikipia North MP arrested over allegations of making inciting remarks","2017-07-22T18:23:42.000Z","Kenya NTV","PT1M54S"
"FvhHc52Lvns","Siaya Senator James Orengo says Nasa will protect votes, rubbishes Matiang'i order","2017-07-22T18:23:17.000Z","Kenya NTV","PT3M47S"
"bAj7pqQyivA","Raila : Jubilee has not addressed the need of the Coastal people","2017-07-22T18:14:46.000Z","K24TV","PT2M32S"
"VnwbY1N3WtE","NASA Demands : Curfew meant to scare voters","2017-07-22T18:10:30.000Z","KTN News Kenya","PT2M30S"
"cQakg7ZBbXQ","Indian community recognized as the 44 th tribe in Kenya","2017-07-22T18:07:42.000Z","K24TV","PT58S"
"wqu8ZWYGU9M","GARISSA RESIDENTS IN POMP COLOUR AS THEY WELCOME PRESIDENT UHURU AND HIS DEPUTY","2017-07-22T17:51:21.000Z","Faafan TUBE","PT2M10S"
"Z_Tb9K36EhE","NASA waelekeza kampeni Lamu na Tana River","2017-07-22T17:47:25.000Z","Kenya CitizenTV","PT2M36S"
"32fQw9XpDM4","Dead Voters: Why Are IEBC And Jubilee Clinging To Them?","2017-07-22T17:30:36.000Z","Kumekucha Chris","PT5M19S"
"L-Dl0bwyb1Y","Uhuru Kenyatta takes Jubilee Campaigns to Kayole Junction in Nairobi County","2017-07-22T17:18:48.000Z","NOTE BOOK","PT4M21S"
"jD8PsahfKWg","USS Gerald R. Ford - CVN 78 Live","2017-07-22T16:27:13.000Z","Wesley Rodrigo","PT1H2M12S"
"I8m_r2V0_QE","Jubilee Mandera : Wafuasi wa jubilee na EFP wakabiliana","2017-07-22T16:20:59.000Z","KTN News Kenya","PT2M38S"
"lKxyzWmBgb8","Rais Kenyatta na naibu wake Ruto watafuta kura katika eneo la Elwak, Wajir","2017-07-22T16:18:01.000Z","K24TV","PT3M49S"
"AeOLeVhbDvA","Muungano wa upinzani wapeleka kampeni zao, Lamu","2017-07-22T16:16:43.000Z","K24TV","PT2M30S"
"C4c9OXHddqw","Hayati Bethuel Kiplagat azikwa shambani mwake, Mosoriot - Nandi","2017-07-22T16:15:53.000Z","K24TV","PT3M11S"
"rxhzRDeRqJc","amit shah visits jaipur 2 day","2017-07-22T15:44:40.000Z","Rajasthan Patrika","PT3M7S"
"YcLjb2fxIBY","NASA rally in Lamu today","2017-07-22T15:23:18.000Z","Charles Stureh","PT39M21S"
"OWRfbdLPB_I","Jeffon Seely - Transformational Speaker Demo Video","2017-07-22T15:17:07.000Z","Jeffon Seely","PT3M43S"
"-SvwYrnLMiA","NASA in Lamu  2 22/7/17","2017-07-22T14:42:02.000Z","kute543","PT15M1S"
"8hbi-7MCTpA","RPF Presidential Campaign | Nyagatare -Town, 22 July 2017","2017-07-22T14:40:07.000Z","RPF Inkotanyi","PT1H43M4S"
"hMlggo2jXf8","NASA in Lamu 1  22/7/17","2017-07-22T14:39:19.000Z","kute543","PT15M1S"
"7KXF7wHg6GE","Ali Kiba Ft Raila - Joho Tena Brand New","2017-07-22T14:29:28.000Z","Likange Classic","PT2M30S"
"AJ6jsQ4pKwg","Gladys kamande left to die in india!!","2017-07-22T14:09:55.000Z","4,911,960 views","PT23S"
"_LOzzNeqdsk","Why Junet Mohamed Was Arrested by Uhuru Kenyatta","2017-07-22T14:04:29.000Z","KenyaVirtualTV Online","PT7M31S"
"eyE6NfMlmTg","David Oates Reverse Speech Show July 21st 2017 - OJ Simpson reversals","2017-07-22T13:30:47.000Z","David Oates","PT1H46M55S"
"GGWuUr2Hf-I","Angry uhuru kenyatta hit back at Raila","2017-07-22T13:27:40.000Z","kiplangat bunei","PT1M48S"
"CzqW-0WBrVo","2017 High Noon: What The Side That Wants To Win MUST Do","2017-07-22T13:16:48.000Z","Kumekucha Chris","PT2M55S"
"LtYfusYy2q0","BBC Proms 2017:  John Williams Film Prom","2017-07-22T13:15:44.000Z","AdamHello","PT1H58M53S"
"uo3mI5HkVFc","Jubilee in Mandera","2017-07-22T13:12:00.000Z","kute543","PT21S"
"ly47P-1VD0Q","President Uhuru Kenyatta endorses candidate Mike Sonko for Nairobi governor race: Campaign Edition","2017-07-22T13:02:59.000Z","KTN News Kenya","PT25M19S"
"9bys0o5rO3s","Dying Man Confess To His Knowledge On Area51 And Aliens --MUST WATCH--","2017-07-22T13:00:04.000Z","Interesting vidz","PT17M8S"
"NnT_nw4d_bE","Why SRK is the Richest Actor in INDIA??? Explained (HINDI)","2017-07-22T12:44:52.000Z","StoryPedia","PT3M59S"
"7xA10XC4LC8","+18:THE KENYAN LADY WHO LOVES SEX!! [full video]","2017-07-22T12:43:37.000Z","4,911,960 views","PT2M45S"
"JXTBFLv2rAY","Uhuru's Jubilee HUMILIATED by Mandera Women Who BURN and TRAMPLE on Jubilee T-Shirts","2017-07-22T12:26:08.000Z","E News Kenya","PT21S"
"mWT3g2LRpr4","Nayani Narasimha Reddy speaks about Tollywood Drug investigation | Studio N","2017-07-22T12:20:00.000Z","Studio N News","PT2M34S"
"mVkIK1Vqem8","Investigation Continues on Threaten Calls to Akun Sabharwal || Drugs Case || NTV","2017-07-22T12:11:59.000Z","NTV Telugu","PT2M46S"
"5cPMS6cT0Ig","ISS Research and Development Conference 2017   An Innovation Discussion with Elon Musk Aerospace","2017-07-22T11:23:13.000Z","ISSSPACE","PT1H25M48S"
"PKQVN03bGb8","HOW KAWANGWARE RESIDENTS REACTED TO DP WILLIAM RUTO ~NAIROBI NI NASA","2017-07-22T11:08:01.000Z","KENYAN LATEST VIDEOS 2017","PT14M11S"
"VKYi3q9l6vI","Senator James Orengo reacts to Interior CS Matiang'i's declaration for adopt-a-polling station","2017-07-22T10:45:37.000Z","KTN News Kenya","PT11M26S"
"zazD3vegEAg","Garissa governor Nathif Jama pleads with residents to maintain peace during the general elections","2017-07-22T10:34:12.000Z","KTN News Kenya","PT1M31S"
"WQIXnIlI_no","Raila Has Been Ahead All Along: The Big Catching Up Pollster Lie","2017-07-22T10:21:09.000Z","Kumekucha Chris","PT6M43S"
"QnCXK7zIpKE","Naufal saqafi kalasa about Fathima beevi Islamic Speech","2017-07-22T10:19:42.000Z","Andu Poyyathabail New","PT5M"
"QNMnLHGbFps","NASA pitches camp in Lamu after campaigns were stopped citing insecurity from Al Shabaab attacks","2017-07-22T10:12:04.000Z","KTN News Kenya","PT3M33S"
"TPR3esf58NA","Mandago's campaign team blame his rival Buzeki for violence","2017-07-22T10:09:26.000Z","K24TV","PT1M49S"
"BKG-qBI8I2w","President Uhuru Kenyatta leads the Jubilee brigade on a voters tour of Mandera and Isiolo","2017-07-22T10:08:38.000Z","KTN News Kenya","PT2M31S"
"8uE_LHgVoHU","Whose a better dancer between President Uhuru Kenyatta and Deputy William Ruto?","2017-07-22T09:26:23.000Z","SDE","PT34S"
"iAiaPOZJMeM","Kenya Election Talk: Analysing the May 2017 Ipsos Opinion Poll (Part 1)","2017-07-22T09:26:01.000Z","CGTN Africa","PT11M35S"
"fiqCO5iLi20","Area 51 live and searching for mysteries","2017-07-22T09:24:27.000Z","rajsekhar tirumareddy","PT8M5S"
"z3VxrU1BAvk","MARTIAL LAW EXTENSION WINS! 7/22/2017 (FULL VIDEO) Joint Session of House and Senate July 22 2017","2017-07-22T09:20:01.000Z","The Dutertians","PT4H2M13S"
"pmxv3AK7b8A","PARANG NATADYAKAN! Doris Bigornia Nilampaso ni Duterte sa Mababaw na Tanong sa Martial Law Extension","2017-07-22T09:16:02.000Z","President Rodrigo Duterte Updates","PT12M51S"
"IiRssTHCRoo","Uhuru BETRAYS Peter Kenneth.Tells him to PULL OUT of the Governorship Race and Support Sonko","2017-07-22T08:00:03.000Z","E News Kenya","PT3M18S"
"zLPaSZ63hb0","Atal Bihari Vajpayee          ! MUST WATCH","2017-07-22T07:55:41.000Z","trollPanti Tv","PT1M15S"
"rHF-vrrxIVg","President Uhuru leads Jubilee campaigns in Mandera","2017-07-22T07:27:54.000Z","KTN News Kenya","PT6M5S"
"Q9z9OlN3P84","Mga senador suportado kay Pangulong Duterte sa Decision na isuspinde ang pakikipag usap sa mga PULA","2017-07-22T06:44:04.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT14M54S"
"i5RzealF3r4","SHOCK as Amason Kingi INSULTS President Uhuru in Kilifi | KenyanBytes","2017-07-22T06:22:22.000Z","KenyanBytes","PT4M1S"
"uv79ygGuWB4","BT: Pres. Duterte, nanindigang ayaw na niyang makipag-usap sa mga komunistang rebelde","2017-07-22T05:35:59.000Z","GMA News","PT2M35S"
"i4luFnzY2Ho","THIS IS HOW BUZEKI IS GIVING MANDAGO SLEEPLESS NIGHT","2017-07-22T05:32:16.000Z","KENYAN LATEST VIDEOS 2017","PT1M19S"
"2c_4EuJZDKI","WHAT MAKADARA PEOPLE DID TO NASA HAS MADE JUBILEE TO PANIC","2017-07-22T05:32:16.000Z","KENYAN LATEST VIDEOS 2017","PT12M43S"
"WsSGMduC0fY","Why RAILA is loosing 2017 elections - kingwendu","2017-07-22T05:16:11.000Z","just pikei","PT3M"
"FOiLWAw3kGs","Area51 6/2017 Cammo Dude with Little A'Le'In Burger Take out on Dash","2017-07-22T05:05:17.000Z","Desert Jeff","PT10S"
"1byOhrB1Yuk","China Warns India | Pakistani Media on India | 7 News","2017-07-22T04:23:48.000Z","PAK MEDIA ON INDIA","PT4M50S"
"gfSABjMwh0A","MUST WATCH :Ijara Town residents endorse Ali Korane.","2017-07-22T03:55:41.000Z","Mendoza Productions Kenya","PT6M35S"
"dxa9nxoZfW8","The Alien Disclosure Agenda: Who Is In Charge?","2017-07-22T03:12:22.000Z","LeakTV","PT7M36S"
"9C6UUiOdu4A","ARE THEY ADDING ON TO AREA 51? New Photos Show Addition to Secret Base","2017-07-22T02:36:50.000Z","strangepathways","PT1M24S"
"SG78CibOzC8","Angelina Jolie appeares in Nairobi after leaving LA on Father's Day with children","2017-07-22T02:30:37.000Z","Lee Long","PT2M9S"
"-jrzxU2pA8Y","CS Matiangi ""I will remove NASA by all means necessary!!""","2017-07-22T01:44:54.000Z","Kenyan Youtube Trends","PT36S"
"FRkUExJE8Gk","Muthama campaigns for NASA","2017-07-22T01:35:47.000Z","kute543","PT15M1S"
"P7P55v-_Yh0","Ethiopia  Big Hearted Man: The Story behind Tekleberhan Ambaye Construction (TACON) Plc.","2017-07-21T23:21:57.000Z","Ethiopia Online Videos","PT30M55S"
"EhSqVh0oGtw","Is the PM back in command? - BBC Newsnight","2017-07-21T22:55:23.000Z","BBC Newsnight","PT7M35S"
"zTd4ROKN7sA","BE VIGILANT! -- Retired General revealed Oppositions plan on Dutertes SONA day","2017-07-21T22:33:18.000Z","PRRD realworld","PT2M23S"
"K3EQI68Ieeg","Breaking News July 22,2017 Qatar emir: Any solution must respect Qatar's","2017-07-21T22:23:19.000Z","Top Scores","PT2M26S"
"EPdjbwTtCyo","7/21/2017 -- (Part 1) Large Earthquake + Tsunami hit South Europe / Turkey","2017-07-21T22:02:28.000Z","dutchsinse","PT33M51S"
"VeswZ1vOhtg","HERE IS GOVERNOR JOHO IN MOMBASA: The Art is expressed by Odhiambo Siangla","2017-07-21T21:21:27.000Z","Kes Co","PT13M1S"
"YM9glREQHdI","This is what landed Junet Mohammed in court today","2017-07-21T21:19:26.000Z","Charles Stureh","PT7M18S"
"bLsLMew_FaI","WHY the FLAT EARTH PASTOR what happens 2 you for what you think","2017-07-21T20:58:21.000Z","FlatEarth Pastor","PT6M21S"
"260yBQUogcI","PAKISTANI REPORTER INSULTED IN US OVER QUESTION OF BEAF REGARDING INDIA","2017-07-21T20:58:20.000Z","PAK MEDIA ON INDIA","PT56S"
"Er3ktgp-Tw4","S1x idle","2017-07-21T20:45:18.000Z","stiv2k","PT37S"
"8H9doaGyIb4","Rahul Gandhi   Mansoon Session        | Lok Sabha Parliament today latest","2017-07-21T20:35:44.000Z","PAK MEDIA ON INDIA","PT2M10S"
"GaeGRvZl7As","President kuhoya Peter Kenneth eherere Sonko giturwa kia ngavana Nairobi","2017-07-21T20:00:12.000Z","iNooro TV","PT3M5S"
"WaYPq88dtDw","Money Talks: Alibaba's Jack Ma visits Kenya","2017-07-21T19:47:45.000Z","TRT World","PT2M40S"
"D4yngrZHHXE","Rachel Ruto, Mwangi wa Iria gutongoria mahoya Murang'a","2017-07-21T19:42:39.000Z","iNooro TV","PT1M56S"
"E3mF4Qrwrp0","Casual Friday: Cliff Schecter and 'Chop & Steele' - MR Live - 07/21/17","2017-07-21T19:36:06.000Z","The Majority Report with Sam Seder","PT2H53M43S"
"K3tqWqdF_Bo","Stan Lee handprints & footprints at the TCL Chinese Theatre in Hollywood on MarvelousTV","2017-07-21T19:31:33.000Z","MarvelousTV","PT8M8S"
"Yqwu13CIJ_M","Buzeki, Mandago supporters clash in Eldoret","2017-07-21T19:21:36.000Z","Kenya CitizenTV","PT42S"
"R8wTxB0QZOM","Planet X NIBIRU IS Coming To Destroy Our World..!!! Full Documentary July 2017","2017-07-21T19:10:08.000Z","HaphazarD","PT34M45S"
"D-Up8OhJyaI","Laughter GALOO at funeral!! Meet late Biwott hillarious P.A","2017-07-21T19:08:38.000Z","Mr. C.E.O","PT3M42S"
"PgJWZF9Eo4g","Why the U.S. Needs to Understand Chinese Philosophy?","2017-07-21T19:08:25.000Z","Trend 360","PT3M19S"
"bNDJ_0lMBmM","Team Kenya to receive Ksh 100, 000 from president Uhuru","2017-07-21T19:00:20.000Z","Kenya NTV","PT1M58S"
"61Tp7Qmb_JQ","President Uhuru Kenyatta rewards U-18 champions","2017-07-21T18:59:27.000Z","KTN News Kenya","PT2M57S"
"ssnsK45Oh2E","High Court dismisses NASA backup system case","2017-07-21T18:58:41.000Z","Kenya CitizenTV","PT2M38S"
"DjaTTN5Hl-w","Cholera death toll hits 12","2017-07-21T18:55:27.000Z","Kenya CitizenTV","PT3M5S"
"1Qbs8fpFgH8","THE ONLY RAILA SUPPORTER IN NYERI UHURUTO HEAVYWEIGHT","2017-07-21T18:29:44.000Z","Kenyan Times.","PT2M52S"
"_AkAZIk73F0","Inside Putin's Russia","2017-07-21T18:19:33.000Z","PBS NewsHour","PT1H1M23S"
"GgJolpdBWws","Suna East MP Junet Mohammed in trouble with the law","2017-07-21T18:16:24.000Z","KTN News Kenya","PT2M17S"
"_IxVsVO1Jds","President Uhuru asks Peter Kenneth to step down and back Sonko","2017-07-21T18:15:24.000Z","Kenya NTV","PT3M50S"
"Q2-OXcDCTYM","Judges dismiss case seeking to stop use of manual backup system","2017-07-21T18:12:52.000Z","K24TV","PT2M5S"
"gZpkIRAn7FE","IEBC wins against NASA in manual relay of elections case","2017-07-21T18:10:21.000Z","Kenya NTV","PT3M"
"PVLX3HIiSOU","Athari za SGR","2017-07-21T18:03:31.000Z","Kenya CitizenTV","PT6M8S"
"6XmljYdMUl0","Mbunge Mohamed Junet atiwa ndani","2017-07-21T17:59:01.000Z","Kenya CitizenTV","PT53S"
"uqP3thSv21Q","Viongozi wa Jubilee watinga Nairobi","2017-07-21T17:55:31.000Z","Kenya CitizenTV","PT3M15S"
"GfsFSkrxuCg","Youth Cafe: The one man show Muthiora Kariara","2017-07-21T17:49:39.000Z","KTN News Kenya","PT19M48S"
"GSCgL2iZRMc","High-end ceiling methods gain popularity in the Kenyan market","2017-07-21T17:43:20.000Z","K24TV","PT3M5S"
"4stEMFt9vkk","Raila's Video that has ANGERED STATE HOUSE. Portrays Uhuru and Ruto as Failed Government.","2017-07-21T17:42:30.000Z","E News Kenya","PT1M9S"
"OSiBCCxBkBw","K24 8;30PM WEEKEND HIGHLIGHTS","2017-07-21T17:40:08.000Z","K24TV","PT52S"
"P70jlj2HdwQ","Muthama's SPEECH in Kitui will make Uhuru SWEAT profusely | KenyanBytes","2017-07-21T17:24:28.000Z","KenyanBytes","PT5M2S"
"6ZR4hV5XuDM","Why Raila Odinga 2?","2017-07-21T17:13:01.000Z","kute543","PT1M"
"ieHFPasLs_Q","President Donald Trump - The Pentagon - 2018","2017-07-21T17:08:48.000Z","America One","PT1M46S"
"wN_ueXjeVDw","Viral India Israel Punjabi Bhangra .....watch till end","2017-07-21T17:06:58.000Z","Mahender Singh","PT6M26S"
"_nm5Y0dmSMw","Jubilee Rally in Jacaranda Grounds Embakasi Nairobi County","2017-07-21T17:03:04.000Z","Kenya News Alert TV","PT26M47S"
"TCNqGJYIogs","UHURU said this in  Dandora","2017-07-21T17:01:28.000Z","Kenya News Alert TV","PT23M30S"
"4_87JqQkygs","Uhuru campaigns in Nairobi","2017-07-21T17:01:27.000Z","Kenya News Alert TV","PT4M21S"
"_BYX8aKNiKQ","Rais Kenyatta aongoza kampeni maeneo tofauti ya Nairobi","2017-07-21T16:53:40.000Z","K24TV","PT4M42S"
"FsMYcx4tzec","RAILA SECRET MEETING WITH JIMI WANJIGI NASA PRINCIPALS (MUST WATCH)","2017-07-21T16:42:04.000Z","NAIROBI GOSSIP","PT4M"
"KUriu8yWzL8","JIM CARRY ACEITOU JESUS !!!!!","2017-07-21T16:29:32.000Z","Kaique Starck BR","PT1M39S"
"Zf1M9NnMZfc","Jubilee : Uhuru Tours around Nairobi County","2017-07-21T16:29:30.000Z","NOTE BOOK","PT14M11S"
"OJvncbXfydE","UhuRuto REJECTED in Kitui as Raila Says: ""Jubilee Inanuka"" | KenyanBytes","2017-07-21T16:27:44.000Z","KenyanBytes","PT5M1S"
"QZzIlf5icq8","Meneja wa kampeni za Gavana Lusaka ameuawa,Bungoma","2017-07-21T16:17:48.000Z","K24TV","PT2M23S"
"UIwbIsPjeFM","India a laboratory for development solutions","2017-07-21T16:17:16.000Z","Aud Review Worldwide","PT1M18S"
"vHrrMJ8dZkc","Uhuru Kenyatta in Embakasi East Nairobi County","2017-07-21T16:09:07.000Z","Arton Khainga","PT13M51S"
