"video_id","title","published_at","channel_title","duration"
"1-SwK1HlEIw","Faces of Africa - Cocoa to Cash in Cote d'Ivoire","2017-07-24T13:24:30.000Z","CGTN Africa","PT29M21S"
"fkL8ciUXt-Q","Raila Odinga Interview On Radio Jambo Today With Gidi Na Ghost 7/24/17 (Part 1) | Kenya Election","2017-07-24T13:13:12.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT4M29S"
"JmgOrF4HC8A","Raila Odinga Interview On Radio Jambo Today With Gidi Na Ghost 7/24/17 (Part 2) | Kenya Election","2017-07-24T13:11:56.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT44M3S"
"EveRzQbONvw","Nairobi Senatorial Debate","2017-07-24T12:55:08.000Z","Kenya NTV","PT41M50S"
"WrzMM9k7UH4","BIG DRAMA in Kenyan  Politics","2017-07-24T11:47:36.000Z","TopGuy360 KENYA","PT6M26S"
"pHG1QBazSrM","Ankole diocese celebrates 50th anniversary","2017-07-24T11:35:48.000Z","NTVUganda","PT1M11S"
"blCUvDZKCWY","KENYANS SPEAK WHY THEY WILL VOTE FOR RAILA","2017-07-24T11:11:03.000Z","Kenya News Alert TV","PT1M22S"
"Y6h75rzjh28","Uhuru tells kenya how he met margaret kenyatta!","2017-07-24T11:03:19.000Z","4,911,960 views","PT1M26S"
"Sg8MHhMCnxs","Hassan says Joho riding on Railas popularity to win 2nd term","2017-07-24T10:57:41.000Z","K24TV","PT2M6S"
"kjY3WNuJ15M","Kalonzo, Kidero tell govt. to stop intimidating opposition strongholds","2017-07-24T10:48:37.000Z","K24TV","PT1M54S"
"bPx4xNRd84A","Sonko launches his manifesto promising better life for Nairobians","2017-07-24T10:47:56.000Z","K24TV","PT2M50S"
"uQ6MBavjLGk","THE INTERVIEW THAT WILL MAKE RAILA THE PRESIDENT","2017-07-24T10:47:13.000Z","Kenya News Alert TV","PT48M41S"
"XA9AG2i24lc","Uhuruto express take campaigns to Eldoret","2017-07-24T10:46:46.000Z","K24TV","PT1M59S"
"KULDuO39fJM","Governor Joho Narrates How He Has Been TROUBLED By Jubilee In Kisauni Mombasa County 7/23/17","2017-07-24T10:36:22.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT10M9S"
"prMURMCqsbc","Kenya Airways to freeze pay in new condition from KLM","2017-07-24T10:35:25.000Z","Kenya NTV","PT1M6S"
"KbP64aI2szg","Meru senator accuses governor Peter Munya of misusing county funds","2017-07-24T10:26:41.000Z","Kenya NTV","PT1M21S"
"IXXEZAYgWPU","Kimuri: Bururi wiha? (Part 1)","2017-07-24T10:25:14.000Z","iNooro TV","PT57M23S"
"NxWr8lkjcKk","Kimuri: Bururi wiha? (Part 2)","2017-07-24T10:25:14.000Z","iNooro TV","PT51M19S"
"AKzHX1f64U4","Prof PLO Lumumba Great Speech for POLITICAL LEADERSHIP","2017-07-24T09:40:18.000Z","Life Update","PT37M12S"
"lU1ofo89EQ8","The day Raila Odinga came to Uhuru Kenyattas rescue when he (Uhuru) was attacked","2017-07-24T09:28:08.000Z","SDE","PT49S"
"TtymMRx0H-U","State of the Race: Meet the young lady who is running for Nairobi Senate Seat","2017-07-24T09:00:58.000Z","KTN News Kenya","PT7M58S"
"HJV3G-RtLm0","President Uhuru castigated for declining to take part in President Debate","2017-07-24T08:58:14.000Z","KTN News Kenya","PT6M35S"
"twWnll5Og1Q","DP Ruto Badly Embarrassed by Joho in Mombasa | KenyanBytes","2017-07-24T08:47:25.000Z","KenyanBytes","PT3M1S"
"oWT2t-qqFP8","Sonko launches his Manifesto","2017-07-24T08:45:56.000Z","Hot 96 FM Kenya","PT2M43S"
"etYn5lXB9lc","Tuikaranie Sn 2 Epsd 2","2017-07-24T08:34:13.000Z","Kameme Tv Old","PT20M44S"
"JFS45PQJPXU","The chat with Uhuru.","2017-07-24T08:33:18.000Z","Hot 96 FM Kenya","PT2M39S"
"g60gP48-Vks","Raila Removes His RED JACKET Claiming it Portrays Support For Jubilee.He wore same T-Shirt as Uhuru.","2017-07-24T08:08:05.000Z","E News Kenya","PT1M37S"
"tP_drHcyArA","BJP National Secretary Ram Madhav Speech At BJP State Level Executive Meet | Warangal | Studio N","2017-07-24T07:46:38.000Z","Studio N News","PT2M26S"
"aShe_Hh6erE","Governor Joho TEARS INTO Jubilee in Jomvu constituency | KenyanBytes","2017-07-24T07:37:10.000Z","KenyanBytes","PT4M44S"
"KFS-WcoZGKg","IEBC to avail published over register in over 40,000 polling stations","2017-07-24T07:22:11.000Z","KTN News Kenya","PT14M50S"
"kmvJgr7z2uo","Wizkid Perfoming All His Hit Songs Live At KICC Nairobi: Electrifying Performance","2017-07-24T07:20:47.000Z","P Live Kenya","PT21M59S"
"bhzxtKhJvTM","Building self confidence","2017-07-24T07:07:34.000Z","K24TV","PT53M9S"
"lyXC_aTbXZ8","President Uhuru Kenyatta makes a declaration over today's Presidential Debate","2017-07-24T06:49:56.000Z","KTN News Kenya","PT2M42S"
"bUW98SV_YGk","Do you believe opinion polls are conducted objectively?","2017-07-24T06:38:07.000Z","K24TV","PT54M25S"
"ttLA6EvgRPM","Better Living: Rising above lifes obstacles and sin","2017-07-24T06:29:14.000Z","Kenya NTV","PT45M18S"
"M4odqL9mYDw","Raila THREATENS Matiang'i to ask Nkaissery why he's Untouchable | KenyanBytes","2017-07-24T06:28:12.000Z","KenyanBytes","PT4M1S"
"FVFjMRmzIv0","Jubilee REJECTED in Nairobi as Locals Chant: ""Uhuru Must Go!"" | KenyanBytes","2017-07-24T05:45:34.000Z","KenyanBytes","PT5M1S"
"BsGf77lb3So","Raila Odinga Talks About Winning 2017 Presidential Elections","2017-07-24T05:35:30.000Z","Radio Jambo KENYA","PT48M41S"
"bsqq3kxPnjQ","ALIKIBA  -JOHO TENA  SONG","2017-07-24T05:30:42.000Z","#1 TRENDING IN EAST AFRICA","PT3M1S"
"83SbFKr9uJI","Speech by the DP William Ruto in Kinna","2017-07-24T05:20:12.000Z","Friends Of Bahari","PT2M51S"
"MCR6aOoVb30","Insights on all the top stories to expect on the dailies today plus all the days highlights","2017-07-24T04:02:42.000Z","Kenya NTV","PT27M19S"
"h8dqsyfD0sM","STATEHOUSE PANIC AS PROMINENT LATEST POLLS SHOWS RAILA IS A HEAD OF UHURU 15 DAYS  TO POLLS","2017-07-24T03:38:04.000Z","Kenya News Alert TV","PT15M35S"
"ClWR6nzZS_s","President Pranab Mukherjee Farewell Speech In Delhi | Studio N","2017-07-24T03:29:51.000Z","Studio N News","PT2M25S"
"gdg3L057IWI","How Governor Joho Invited ALIKIBA To Stage In His Rally In Kisauni Mombasa County 7/23/17","2017-07-24T02:39:39.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M34S"
"DCUmH5rDUxw","Alikiba performs 'Joho tena' song live in Kisauni","2017-07-24T02:14:06.000Z","kute543","PT3M2S"
"-cin59yBLnQ","Governor Joho AMAZING CAMPAIGN RALLY In Bilima Grounds Kisauni Constituency Mombasa County 7/23/17","2017-07-24T02:05:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT48M32S"
"oFCFkpvEPjo","MATIANG'I  IS  A RIGGING AGENT FOR JUBILEE. HIS GOAL IS TO RIG ELECTIONS FOR JUBILEE.","2017-07-24T01:50:51.000Z","Kenya News Alert TV","PT4M5S"
"R_GX0zcODnU","Governor Joho Endorsed By Abagusii Community In Mombasa And Nicknamed ""Bosire"" 7/23/17","2017-07-24T00:45:56.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M52S"
"jPfGYH2QPVk","Sonko Na Igathe Manifesto Launch At KICC Nairobi Today 7/23/17 | Kenya Election 2017","2017-07-24T00:32:57.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT57M6S"
"o-X92TuPgdM","ALIKIBA THRILLING PERFORMANCE In Governor Joho Rally In Kisauni Mombasa County Today 7/23/17","2017-07-24T00:25:09.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M2S"
"SAijupfpdRY","NTA Network News Streaming Live NewsLive 23/7/17","2017-07-23T22:25:22.000Z","NTA News","PT1H9S"
"mxSC8MGaMO4","ALIKIBA -  feel free  (Official New Video)","2017-07-23T22:19:30.000Z","LOL TRAVIE TV ONLINE","PT14S"
"7YiodMAGRtA","APC Governors Meet With Buhari In London","2017-07-23T21:54:52.000Z","Channels Television","PT3M19S"
"p7-XPJsswII","I Will Vote Raila, Ruto Man Kipkorir Says","2017-07-23T21:54:45.000Z","Kumekucha Chris","PT15M1S"
"M6vctzwxO1s","Mama Ashura: Alikiba anategemea ubunifu wa Diamond kusurvive","2017-07-23T21:11:26.000Z","Simulizi na Sauti","PT1M16S"
"HoHZzj-oupo","RPF Chairman Paul Kagame campaigns in Ngoma 23|07|2017","2017-07-23T20:50:58.000Z","Paul Kagame","PT17M50S"
"DJAaqahAacs","RPF CAMPAIGN REACHES RWAMAGANA DISTRICT","2017-07-23T20:28:23.000Z","Kigali Today","PT7M12S"
"WngUsPNjUY8","I am fit to be Nairobi Governor - Sonko","2017-07-23T20:25:06.000Z","Kenya NTV","PT2M57S"
"5eZJ6VY9_hs","Latest opinion polls suggest an Uhuru-Raila run-off","2017-07-23T20:20:59.000Z","Kenya NTV","PT3M26S"
"I6q3pluI_GU","Nasa claims Jubilee will use KDF to rig polls","2017-07-23T20:17:22.000Z","Kenya NTV","PT3M42S"
"Z0-h2rqSBXo","Msaga Sumu Kufanya Colabo na Diamond Platnumz, Ali Kiba Au Ommy Dimpoz","2017-07-23T20:11:17.000Z","SamMisago","PT37S"
"JDF_5QonUaE","Jubilee claims Nasa is ill prepared for polls","2017-07-23T20:07:30.000Z","Kenya NTV","PT3M38S"
"lnqC7i50D9Y","President uhuru kenyatta Answering Questions Live On Facebook Today 7/23/17 Kenya Election 2017","2017-07-23T20:05:46.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT38M52S"
"0dKOlOY11Lk","Are calls by Nasa to adopt a polling station legal?","2017-07-23T19:57:52.000Z","Kenya NTV","PT13M57S"
"WjL4yYlkvO8","Game Plan 2017: Do opinion polls accurately reflect voters' views? [Part 1]","2017-07-23T19:52:12.000Z","Kenya CitizenTV","PT34M28S"
"Hd7AkREam2A","Game Plan 2017: Do opinion polls accurately reflect voters' views? [Part 2]","2017-07-23T19:41:07.000Z","Kenya CitizenTV","PT5M32S"
"gaIgoCHPOho","Raila Odinga Meeting The OSHWAL COMMUNITY In Parklands Nairobi Today 7/23/17 | Kenya Election 2017","2017-07-23T19:35:59.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1H21M35S"
"SLOhoqigG5o","Uhuru reveals who he prefers between Sonko and Kenneth","2017-07-23T19:23:15.000Z","Tuko / Tuco","PT4M2S"
"hc0153o64QU","Governor Ruto faces stiff challenge from Joyce Laboso","2017-07-23T19:06:13.000Z","Kenya CitizenTV","PT9M15S"
"VeJS5QrT2qg","Government reiterates there are no plans to shut down internet come August 8 elections","2017-07-23T19:02:47.000Z","Kenya NTV","PT13M10S"
"uoWjngw3t3c","Ipsos & Infotrak polls disagree on Raila or Uhuru leading","2017-07-23T18:53:58.000Z","Kenya NTV","PT13M39S"
"w-rM5QH6_zo","IPOS, Infotrak predicts August polls run-off","2017-07-23T18:40:20.000Z","Kenya CitizenTV","PT3M8S"
"RDu3pIPQI5k","Odinga says they will defy CS Matiangi directive","2017-07-23T18:39:53.000Z","Kenya CitizenTV","PT3M55S"
"BKgH1axAVFw","President Kenyatta streams live on Facebook","2017-07-23T18:38:42.000Z","Kenya CitizenTV","PT5M21S"
"4jif0ENAb9E","Sonko, Igathe launch manifesto for Nairobi","2017-07-23T18:37:20.000Z","Kenya CitizenTV","PT1M50S"
"ofZv3HlY5fA","Mike Sonko launches his Manifesto ahead of the elections","2017-07-23T18:35:29.000Z","KTN News Kenya","PT1M36S"
"hS5t434ipwQ","Pres. Kenyatta answers questions, interacts with his Facebook fans","2017-07-23T18:34:16.000Z","K24TV","PT1M54S"
"5DpC__j3V3I","NASA brigade in Nairobi : Raila Odinga says the police should not allow themselves to be used","2017-07-23T18:32:53.000Z","KTN News Kenya","PT4M"
"Grud00EUrBg","Kiririmbi: Riboti ya Ipsos na Infotrak kurutwo (Part 1)","2017-07-23T18:30:11.000Z","iNooro TV","PT47M32S"
"ux_kmIIuuV4","Kiririmbi: Riboti ya Ipsos na Infotrak kurutwo (Part 2)","2017-07-23T18:30:11.000Z","iNooro TV","PT47M32S"
"SvqKqCDXIU4","Breakdancing, singing duo of Nehemiah Sonko and Igathe launch manifesto","2017-07-23T18:28:09.000Z","Capital FM Kenya","PT2M"
"Yx_f85IF_kg","UHURUTO in GARISSA: WITH JUBILEE TEAM, INCLUDING GOVERNOR ALI BUNOW KORANE","2017-07-23T18:27:45.000Z","Mendoza Productions Kenya","PT11M12S"
"I33lNszesA8","Grand Debate set for tomorrow Uhuru Kenyatta and Raila Odinga face off","2017-07-23T18:22:16.000Z","KTN News Kenya","PT3M32S"
"BNNVawbPfrg","How i met First Lady Margaret Kenyatta!!","2017-07-23T18:19:44.000Z","Mr. C.E.O","PT1M21S"
"D0wPqDq0AXA","SGR causes enormous transformation to residents living in Miritini, Mombasa West","2017-07-23T18:14:13.000Z","K24TV","PT2M36S"
"QknO-jhw7Mk","CS Matiang'i tells off NASA over claims of plotting to rig","2017-07-23T18:11:26.000Z","K24TV","PT1M48S"
"QW53eAfnbAc","NASA in Kisauni 3 23/7/17","2017-07-23T18:10:33.000Z","kute543","PT15M1S"
"cQ58QHc2IsI","Regional Food Woes : Kenya hardest hit by Maize shortage","2017-07-23T18:07:59.000Z","KTN News Kenya","PT3M57S"
"-PqacE-p7jU","Why Latest Ipsos Poll is Wrong On Presidential Race","2017-07-23T17:57:14.000Z","Kumekucha Chris","PT7M48S"
"no4H9ouPeU4","Uhuru Kenyatta Pledges what He will do if RE-ELECTED as President and What He has Done For KENYA","2017-07-23T17:47:49.000Z","E News Kenya","PT3M23S"
"bhezqD2r9LU","Joho crowned as a Kisii elder","2017-07-23T17:15:53.000Z","kute543","PT1M52S"
"m5_j8JcAJ0M","Uhuru Kenyatta Reveals His FIRST GIRLFRIEND and How He Meet Margaret Kenyatta and Fell in Love.","2017-07-23T17:15:41.000Z","E News Kenya","PT1M14S"
"OcdMncNBaUM","[Official Audio] ALIKIBA - JOHO TENA","2017-07-23T17:14:30.000Z","Mtweve Media","PT2M30S"
"HWMGOw6d0mQ","ALLY KIBA  JOHO TENA (Kenya Election) | Mp3","2017-07-23T16:21:12.000Z","KINGCHARZ TV","PT2M30S"
"c0wuMJEjN_A","Utafiti wa IPSOS : Umarufu wa Wagombea Urais kati ya Uhuru Kenyatta na Raila Odinga","2017-07-23T16:14:09.000Z","KTN News Kenya","PT1M31S"
"kzq7mxFvuJ4","Attending #PresidentiaDebateKE to share the change message with Kenyans","2017-07-23T16:02:38.000Z","Raila Odinga","PT0S"
"qTPbjHv0CEs","Rais Uhuru awashtumu NASA kwa kuibua taharuki ya usalama","2017-07-23T15:51:20.000Z","K24TV","PT4M10S"
"wb06IXQcn5I","Uhuru: ""I will Peacefully Hand Over Power to Raila"" | KenyanBytes","2017-07-23T15:32:56.000Z","KenyanBytes","PT3M31S"
"o-6MOBl3oK8","Alikiba- JOHO TENA(Official New Song)","2017-07-23T14:53:40.000Z","VUNJA MBAVU","PT2M45S"
"zzWGROlLeeM","Mike Sonko & Polycarp Igathe Manifesto Launch | Jubilee Expensive Cars heading to the Launch","2017-07-23T14:52:12.000Z","DonChiKE","PT1M51S"
"UT8WnRqWGcs","SEE HOW KENYANS  MOCKED UHURU  DURING FACEBOOK LIVE CHAT","2017-07-23T14:21:24.000Z","Kenya News Alert TV","PT15M41S"
"E9Qhin-6p3c","SHOCK AS UHURU FAILS TO ARTICULATE ISSUES PROPERLY ON EARLY MORNING FACEBOOK","2017-07-23T14:18:25.000Z","Kenya News Alert TV","PT17M11S"
"t5bkurtsuxs","RAILA SENDS A WARNING TO MATIANGI THAT NASA WILL HAVE THEIR AGENTS AT THE POLING STATIONS","2017-07-23T14:17:38.000Z","Kenya News Alert TV","PT24M9S"
"krhuOcFZ6gM","Joho endorsed by the Gusii community in Mombasa","2017-07-23T13:09:07.000Z","Arton Khainga","PT47M45S"
"UGVLSHMZiOw","Uhuru Reveals how he Fell in Love with his best friend's sister | KenyanBytes","2017-07-23T12:25:30.000Z","KenyanBytes","PT1M43S"
"zJXp993AkqI","UHURU SAYS ON FACEBOOK LIVE THAT HE IS READY TO HAND OVER POWER  IF HE LOSSES","2017-07-23T12:21:55.000Z","Kenya News Alert TV","PT16M25S"
"wCOsR783gCU","Ali kiba - joho tena","2017-07-23T12:20:51.000Z","richardtube","PT2M30S"
"_7i_2OnK88Q","ALIKIBA COMPOSES A BEAUTIFULCAMPAIGN SONG ABOUT HASSAN JOHO","2017-07-23T12:19:44.000Z","BREAKING NEWS KENYA","PT2M48S"
"kBOhTBt8wb4","NASA PRESS  CONFERENCE  EXPOSE UHURU PLAN TO RIG ELECTIONS","2017-07-23T12:19:30.000Z","NAIROBI GOSSIP","PT9M9S"
"BzHcKgWfKII","Sonko na Igathe manifesto launch","2017-07-23T11:55:25.000Z","Ephantus Mwangi","PT29S"
"p_jg_eFbYoo","President Uhuru Kenyatta' rare disclosure on how he met his wife","2017-07-23T11:43:47.000Z","Kenya NTV","PT1M11S"
"q9R-I01lk7c","Ipsos Synovate and Infotrak release new polls","2017-07-23T11:27:26.000Z","Kenya NTV","PT4M14S"
"lK9LC1QK_tY","Ali Kiba - Joho Tena (NEW) MOMBASA JUU","2017-07-23T10:45:48.000Z","Inno Centi","PT2M31S"
"SWIF7JNXAuw","NASA principels in Friends  church Ngong Rod Nairobi","2017-07-23T10:41:23.000Z","Charles Stureh","PT1H2M13S"
"jTR4ZODXpJc","Eti ni kweli soko la Alikiba linategemea uwepo wa Diamond? Msikilize Mamaa Ashura","2017-07-23T10:20:23.000Z","TimamuTV","PT1M10S"
"-2BkHeManro","Raila Odinga leads NASA leaders as they hold their campaigns in Nairobi County","2017-07-23T10:18:50.000Z","KTN News Kenya","PT3M3S"
"E2pxNSsM_mE","President Kenyatta's Facebook chat","2017-07-23T10:15:27.000Z","K24TV","PT4M45S"
"al0c3XWwplU","UHURU KENYATTA FACEBOOK LIVE ADDRESS","2017-07-23T10:14:59.000Z","SAMUEL W MWANGI","PT17M11S"
"DP_3R4Kmc70","Resolution 2017: President Uhuru Kenyatta LIVE on Facebook #ChatwithUhuru","2017-07-23T08:53:13.000Z","Punchline Africa TV LIVE STREAM","PT2H7M44S"
"fTnD7EajE3M","ALIKIBA ATOA WIMBO WA CAMPAIGN ZA NASA KENYA. AMSUPPORT JOHO NA RAILA","2017-07-23T08:40:46.000Z","#1 TRENDING IN EAST AFRICA","PT1M21S"
"Fca7jrAH_SY","Chat With Uhuru Part 1","2017-07-23T07:33:04.000Z","K24TV","PT20M7S"
"sxLFTltZaW4","Wizkid shares cake on stage to fans in KENYA 2017","2017-07-23T07:25:08.000Z","StarBoy TV","PT3M43S"
"K67Q2cN4P-I","Ali Kiba - Joho tena 2017","2017-07-23T06:18:07.000Z","Xchwamad254","PT2M30S"
"Z3Pc9hsnIOc","PERCIL & YUDHO [PEYE] PAK EKO LIVE H.NUR NGAMPEL - JOHO 22/07/17","2017-07-23T02:07:08.000Z","Aji Entertainment","PT1H19M36S"
"gLRVh6RicQY","JOHO asks UHURU: ""How can you be my Wife?"" | KenyanBytes","2017-07-22T19:37:21.000Z","KenyanBytes","PT5M19S"
"FYD2aa6QdvI","Uhuru HUMILIATES Peter Kenneth & ENDORSES Mike Sonko | KenyanBytes","2017-07-22T19:18:55.000Z","KenyanBytes","PT3M40S"
"V_6wTojvouo","UhuRuto campaing in Mandera county","2017-07-22T18:57:09.000Z","K24TV","PT2M50S"
"JG6bh7pbp00","Tumechoka! Mashabiki wamwandama Alikiba atoe ngoma mpya","2017-07-22T16:56:21.000Z","Simulizi na Sauti","PT2M53S"
"0vVYx0M22fA","Joho rallies Miritini residents to turnout on the 8/8/2017","2017-07-22T15:31:41.000Z","NOTE BOOK","PT5M55S"
"EKwTQz1_zbY","Governor Joho  make door to door campaign in Mombasa","2017-07-22T15:28:47.000Z","Charles Stureh","PT5M55S"
"UQGxUxwtLa4","Wizkid press conference at KICC","2017-07-22T15:19:04.000Z","The Star Kenya","PT3M46S"
"24CObyTiTOw","Gov.Joho's Bangla Final rally","2017-07-22T15:11:25.000Z","Arton Khainga","PT13M15S"
"G1iGuq5_NEk","Mike Sonko Gets DRUNK Then starts Inspecting an EXPENSIVE Alcohol.","2017-07-22T15:09:52.000Z","E News Kenya","PT35S"
"wy7N2adqJRg","Spice Full Performance at Reggae Sumfest 2017","2017-07-22T12:31:17.000Z","Spice Fan Club","PT28M14S"
"B3fsHJuPfbc","Telangana CM KCR meet with MLAs over guidance for 2019 elections | Studio N","2017-07-22T11:35:54.000Z","Studio N News","PT2M30S"
"158xHKqbDk0","Tanzania President conspiring with Raila Odinga to rig elections - Moses Kuria","2017-07-22T11:34:48.000Z","DailyNation","PT46S"
"kihnnjHGv_c","Raila Odinga told to cease his continuous attack on Fred Matiang'i","2017-07-22T09:47:35.000Z","DailyNation","PT2M59S"
"3ZX0KJVN_OI","KCR Meeting with Leaders Soon | Studio N","2017-07-22T07:32:44.000Z","Studio N News","PT2M33S"
"QAmJLYf-VB0","If Any Officers Ask Bribes Call to 1100 : CM Chandrababu | CM Chandrababu Kuppam Tour | Studio N","2017-07-22T06:53:22.000Z","Studio N News","PT1M43S"
"-LiUhpPzmSQ","Punch Call: Kenyan Elections, IEBC Finally Gets The Greenlight, Biafra..Search For A Solution","2017-07-21T20:56:28.000Z","Punchline Africa TV LIVE STREAM","PT2H48M46S"
"BgDLliZ7peE","ALIKIBA AKIJIANDAA KUACHIA WIMBO MPYA","2017-07-21T18:34:57.000Z","#1 TRENDING IN EAST AFRICA","PT1M12S"
"3KwY6575UD0","Matiang'i denies Raila claims over poll rigging plot","2017-07-21T18:09:25.000Z","K24TV","PT2M54S"
"FpR6Qxm3cPQ","Harabura amasaha make ngo indege yakozwe n'umunya Kenya ifate ikirere","2017-07-21T17:56:04.000Z","RoyalTV Official","PT3M47S"
"1f0vVk22Pe0","Baraka da Prince: Sipo tena label ya Rockstar4000 ya Alikiba, Mimi ndio Boss wa muziki wangu","2017-07-21T14:19:15.000Z","Tanzania Celebrity","PT2M54S"
"HGfnBCQDRrI","CM Chandrababu laid the Foundation for Several Development Programmes | Andhra Pradesh | Studio N","2017-07-21T11:54:58.000Z","Studio N News","PT1M7S"
"ExmpOIMfAMI","KTN News Live - Kenya's Presidential Debate - 24th July 2017","2017-07-21T08:32:13.000Z","KTN News Kenya","PT0S"
"Hf3FuLGECsE","NASA Young Turks","2017-07-20T07:48:32.000Z","NASA Young Turks 2017","PT12M25S"
"gEWTivvWEVY","Alikiba - kiazi kitamu [VIDEO Teaser]","2017-07-20T06:55:04.000Z","DJMwangaTube","PT1M6S"
"MgmlNsmzRsI","Best New Documentary Scientific Reasons Why We Never Landed on the Moon [FULL VIDEO]","2017-07-20T04:35:50.000Z","Secret Revealed - Documentary TV","PT58M21S"
"A9MqZ5QOr9M","AP CM Chandrababu Naidu Training Classes to AP MLAs | Studio N","2017-07-20T03:18:16.000Z","Studio N News","PT2M10S"
"VdMSrBIawhs","Hatari;Alikiba aliamsha Dude Live kwenye Rehersal","2017-07-20T02:14:42.000Z","VUNJA MBAVU","PT1M46S"
"FQ2nazxsKX8","Gusii Artistes - Omorembe Kenya (Official video)","2017-07-19T21:07:06.000Z","Bro Dennis Onyamo","PT7M23S"
"8QOF3ILPsA0","RPF Presidential Campaign | Kicukiro,19 July 2017","2017-07-19T14:05:37.000Z","RPF Inkotanyi","PT1H11M57S"
"Lb1cnNUFNTc","Don't shut down internet during elections under the guise of fighting hate, Kalonzo cautions NCIC","2017-07-19T12:09:19.000Z","NASA NEWS","PT2M29S"
"PGktUMAryic","Only failures can vote for Kidero - Kenneth","2017-07-19T11:04:38.000Z","The Star Kenya","PT1M34S"
"g9m1S4v-1rQ","Puri Jagannadh Interrogation Continues, His Fan Response | Studio N","2017-07-19T08:40:25.000Z","Studio N News","PT14M16S"
"5jzBhAcOciU"," NEW Sanctions IMPOSED on IRAN  New PHASE of Trump admin Engagement Policy with Iran' 18.07.2017","2017-07-19T08:28:52.000Z","Drive UR LIFE","PT5M33S"
"iM3scA_6Xt0","Inner Voice | Karanam Balaram Vs Gottipati Ravi Kumar TDP Group Politics | Praksam | Studio N","2017-07-19T06:37:09.000Z","Studio N News","PT3M51S"
"Y9T8wZTmUOE","Bermuda  PLP Election Celebrating 2017","2017-07-19T06:02:05.000Z","Nazari Woods","PT5M12S"
