"video_id","title","published_at","channel_title","duration"
"vl9_qzxdh5E","Khaleefa Umar (R.A)_1 | Shafi Saqafi Mundambra New Islamic Speech Malayalam 2017 | Umar bin Khathab","2017-11-08T15:09:08.000Z","Islamic YouTube","PT39M20S"
"Vaz2C9G7mq8","TECHNOLOGY How Elon Musk Made 3 Billion Dollars in 1 Day","2017-11-08T15:00:04.000Z","Welcome To The Future","PT1M59S"
"9C4Q46dzW4s","The Whole of Pakistan Became Smoke-Free By Burning Only The Crop Of India, Pak media Shocked!!","2017-11-08T14:56:37.000Z","Pak Media On India Latest","PT11M51S"
"Ssw9q38D1Ws","TV Patrol: 'Pinas, pinalampas ang tiyansang igiit ang pinag-aagawang teritoryo'","2017-11-08T14:41:43.000Z","ABS-CBN News","PT2M26S"
"Rg7Hq_Z7TlQ","AP CM Chandrababu Gives Rankings To TDP Ministers | Internal Discussion in TDP | Studio N","2017-11-08T14:27:57.000Z","Studio N News","PT3M37S"
"EmisC756CZw","Haryana Diwas Speech in haryanbi .. Jai Haryana","2017-11-08T14:12:06.000Z","Pradeep Jassal","PT2M28S"
"ywfGoz1XxDU","'God's Army' works to stop local crime in Arizona","2017-11-08T14:00:26.000Z","Fox News","PT1M33S"
"PfXS38II9xg","Law students unhappy with court ruling on pre bar exams","2017-11-08T13:38:46.000Z","NTV Kenya","PT1M35S"
"QoLEBVZgTMk","Italian community in Kenya begins documenting its historical ties with Kenya","2017-11-08T13:34:11.000Z","KTN News Kenya","PT2M22S"
"skw4h7t6aCY","RAILA WANTS AN ITERIM GOVERNMENT WHICH SHALL RUN KENYA FOR 6 MONTHS","2017-11-08T13:18:56.000Z","BREAKING NEWS KENYA","PT49S"
"LuvK235mQ48","NATARANTA BIASED MEDIA! KABADONG NAGTANONG kay Pres. DUTERTE sa PRE-DEPARTURE to VIETNAM!","2017-11-08T12:44:34.000Z","News ThatMatter","PT14M23S"
"FvXnuhjAZAs","erdoan : Cumhurbakan erdoan, elon musk ile grecek","2017-11-08T12:41:30.000Z","New 24h","PT40S"
"CFzMj3fFCbo","Uber Elevate VIDEO   Closer Than You Think","2017-11-08T12:17:18.000Z","Vida Economica","PT1M40S"
"NBck3_Mntx0","  ,   ? Narendra Modi        !  ","2017-11-08T12:14:24.000Z","Pyara Hindustan","PT3M53S"
"VHbkjA0tzlk","Duterte offended by Santiagos criticism of drug rehab approach","2017-11-08T11:42:30.000Z","Rappler","PT3M40S"
"qEj8d9d4nig","President Duterte arrives in Vietnam for the 2017 APEC Summit","2017-11-08T11:18:59.000Z","Chester Shares","PT1M"
"E3wMOGkry6E","Uber CPO Holden on UberAIR Partnership with NASA","2017-11-08T11:11:26.000Z","Bloomberg Technology","PT10M26S"
"x42NEg16t4M","Raila Odinga: He will be the president for some parts of the country","2017-11-08T11:03:35.000Z","KTN News Kenya","PT1M10S"
"Kr3zZKldhKA","Noynoy Aquino, sinampahan ng kasong graft at usurpation of official function sa Sandiganbayan","2017-11-08T11:00:03.000Z","UNTV News and Rescue","PT2M38S"
"0h_by4bH_Gw","Malacaang Complex at mga kalapit-kalye nito, tinanggal ang mga harang ilang araw bago ang ASEAN","2017-11-08T10:53:40.000Z","GMA News","PT55S"
"4cZIqlw3ua4","NATIONAL ASSEMBLY PROCEEDINGS 8TH NOVEMBER 2017, MORNING SITTING","2017-11-08T10:52:46.000Z","Parliament of Kenya","PT2H36M19S"
"ue1ZdgibIrc","Joey de leon sinabi na ang pangalan ng anak ni Pauleen at vic","2017-11-08T10:35:43.000Z","VIDEO ADDICT'S","PT4M12S"
"AAzylwRMRjM","CM Yogi Adityanath Latest speech from bundelkhand","2017-11-08T10:34:42.000Z","Vande Mataram India","PT5M25S"
"obw4nbtzJ-Q","Duterte latest news November 9, 2017 | Duterte speech at the Ninoy Aquino International Airport","2017-11-08T10:24:07.000Z","Philippines Daily News","PT1H2M2S"
"VkviCGN5NYM","DRAMA AT CBD,MATIANGI MEN VS LECTURERS TODAY,8/11/2017","2017-11-08T09:56:58.000Z","NEWS CUT","PT2M16S"
"SaQCkuqKEbI","Consult us on secession, Mijikenda elders tell Joho and Kingi","2017-11-08T09:30:34.000Z","DailyNation","PT2M49S"
"q4HhSy_WvX4","ACB Raids On Vijayawada Endowment Department Assistant Commissioner Medipally Vijay Raju | Studio N","2017-11-08T09:28:49.000Z","Studio N News","PT1M49S"
"A6QEHP69tDQ","Telangana Assembly Winter Sessions LIVE || 08-11-2017 || NTV","2017-11-08T09:24:10.000Z","NTV Telugu","PT4H9M14S"
"s2UzFhp0IRk","High Court Green Signal for Kaleshwaram Project Works | Telangana | Studio N","2017-11-08T09:18:23.000Z","Studio N News","PT1M39S"
"lck67J9_wEw","Digging into Khalwale","2017-11-08T09:13:20.000Z","Supertech Kenya","PT6M55S"
"rAcm0gogseU","MAYWARD MCDO McFreeze - German101 EXTENDED Version ","2017-11-08T08:30:03.000Z","Pinoy Showbiz CHIKA","PT1M33S"
"jgifk3MuAjY","government hospital temporary nurse protest | tamil news | tamil news today | redpix","2017-11-08T08:18:16.000Z","Red Pix 24x7","PT7M33S"
"e61Nh7Iovsw","Narendra Modi  Himachal    - Congress   - Pm Modi Latest Speech","2017-11-08T08:05:21.000Z","News Trend 24","PT22M49S"
"aqRWJTaV3qM","One Year Completion of Demonetisation | Anti -Black Money Day (or) Black Day | Studio N","2017-11-08T07:40:34.000Z","Studio N News","PT41S"
"ATL9FI1e49c","    | Special Story | Bhaarattoday","2017-11-08T06:26:11.000Z","Bhaarat Today","PT2M13S"
"num-LICq4DQ","Dialogue with USIP Youth Leaders - Day 2","2017-11-08T06:14:06.000Z","Dalai Lama","PT1H38M7S"
"hMU-8BbAlak","UKG: Julia, na-miss si Joshua habang nasa South Korea","2017-11-08T06:13:35.000Z","ABS-CBN News","PT1M16S"
"Rr9sFoM9dy4","BT: Pabahay para sa mga Yolanda survivors, 'di pa tuluyang tapos makalipas ang apat na taon","2017-11-08T05:27:11.000Z","GMA News","PT4M38S"
"fzVdSdejDos","AICC in-charge for Telangana RC Khuntia speaks about Vijayasanthi | Studio N","2017-11-08T05:07:29.000Z","Studio N News","PT2M2S"
"scmOAS4Qeus","Mandela Effect + Flat Earth???","2017-11-08T03:36:29.000Z","Lit Theories","PT7M37S"
"b-bX68agqH8","TP KAKASOHAN ni TRILILING, KING PRESSCON at DEMANDA lang ang alam!","2017-11-08T03:28:48.000Z","Duterte News Stream","PT7M20S"
"R53TtqpD1Cc","THE TRUTH ABOUT GHOSTS AND THE PARANORMAL, by Brother Carlos","2017-11-08T03:28:01.000Z","Carlos Oliveira","PT54M14S"
"VZ1TyUrM-HA","Stephen Hawking Makes Up An Apocalypse To Scare Us Into Exploring Deep Space","2017-11-08T03:01:32.000Z","News, Science, Tech and Health","PT2M8S"
"ZgN0VZXmcU8","Fake News Being Weaponized To Censor Infowars","2017-11-08T02:49:19.000Z","The Alex Jones Channel","PT14M51S"
"jyOfPtnw6fQ","Tucker Carlson Tonight 11/7/17 - Tucker Carlson Tonight November 7, 2017 Fox News","2017-11-08T02:42:01.000Z","GREAT US - NEWS","PT44M28S"
"P8OSaCzSXLk","Malame speech on Bank Nationalisation - SA parliament - 7 November 2017","2017-11-08T02:03:44.000Z","Povo News","PT7M46S"
"AijTG1uNPfI","Amitabh Bachchan to be the face of Mankind's promise of affordable healthcare for all. #AD","2017-11-08T01:18:51.000Z","India Today","PT1M1S"
"QIKTbUfXt3o","Interim government can save Kenya, says Raila","2017-11-08T00:39:39.000Z","Kenya Updates","PT1M36S"
"se0jouZthz0","Robert Breaker November 8 2017 THE GRACE OF GOD  Robert Breaker Sermons","2017-11-08T00:00:01.000Z","DjSuka Lexus","PT55M56S"
"vzRT5AXxmFw","WHY ARE SCIENTISTS SO WORRIED ABOUT THE FLAT EARTH?","2017-11-07T23:25:08.000Z","Flat Earth SubGenius","PT1M47S"
"r1R4Vj4owdQ","Trump in Gremlins 2 & Cool Runnings Jamaican Illuminati- Jay Dyer on Sample Hour Podcast","2017-11-07T20:30:30.000Z","Jay Dyer","PT1H18M17S"
"3wX4ghFc2DU","Trump Defining Moments Nov 8th 2016 - Nov 8th 2017. As President and President-Elect","2017-11-07T20:21:26.000Z","THE TRUTH SYNDICATE","PT23M36S"
"_ix0eFRBGLg","Maize rotting in the fields due to heavy rains","2017-11-07T19:12:22.000Z","NTV Kenya","PT1M32S"
"DCZoWU48WYk","NASA to send peoples assembly motion to counties","2017-11-07T19:04:18.000Z","Kenya CitizenTV","PT2M50S"
"B5YkzkGqGTc","Gubernatorial Candidate Phil Murphy speaks at JESPY House","2017-11-07T18:56:59.000Z","JESPY House","PT29M11S"
"XfWvilhkLts","Economy cools down: Kenya revises growth targets downwards","2017-11-07T18:48:32.000Z","KTN News Kenya","PT1M26S"
"8REyUeGFMTU","MIKE SONKO CONDOLES LATE NYERI GOVERNOR WAHOME GAKURU WHO DIED ON A ROAD ACCIDENT NOVEMBER 7,2017","2017-11-07T18:40:55.000Z","Kenya Hottest News","PT2M22S"
"f3oxMtKbZPw","GAMBIA: MESSAGE TO UDP, MAX JONES, LAWYER DARBOE, ADAMA BARROW & WANDIFA SANNEH","2017-11-07T18:12:35.000Z","Gambia News Today","PT39M4S"
"y1xOK6ZsnLg","IS NASA PLANNING TO IMPEACH UHURUTO THROUGH CREATION OF PEOPLE'S ASSEMBLY?","2017-11-07T18:08:11.000Z","Lee Makwiny","PT4M26S"
"4G1bR7z6Acg","Residents receive news of the death of their Governor in shock","2017-11-07T18:03:54.000Z","K24TV","PT2M27S"
"ksvSxfUIUfw","What might have happened to Nyeri Governor Wahome Gakuru (The Guardrail of Death)","2017-11-07T17:50:16.000Z","Puzzles254","PT1M6S"
"adVohYvSA50","Divided House:Opposition yet to give list of members","2017-11-07T17:46:40.000Z","KTN News Kenya","PT7M25S"
"g1k1kFt9BAU","BREAKING: Trump Issues Military Warning, Get Ready","2017-11-07T16:42:45.000Z","BREAKING NEWS TODAY","PT3M40S"
"HYkBcHoRfhA","Ngavana wa Nyeri Wahome Gakuru gukua mutino-ini wa barabara","2017-11-07T16:38:21.000Z","Kameme Tv","PT2M30S"
"OsRLEE2utqU","Uhurus repeat poll blunder he may never recover from","2017-11-07T16:23:13.000Z","Kenya Updates","PT5M36S"
"3xisszasZPw","Kajiado governor criticizes President Magufuli's order","2017-11-07T15:40:52.000Z","The Star Kenya","PT2M52S"
"s61NWYSvNRg","CM KCR Counter to Congress Leader || War of Words || Mataku Mata || NTV","2017-11-07T15:35:08.000Z","NTV Telugu","PT2M46S"
"L_uy-bzsq5g","PARLIAMENT FOR NYERI GOVERNOR WAHOME GAKURU - MOMENT OF SILENT","2017-11-07T15:26:36.000Z","ChannelYakele","PT3M55S"
"Ema0xHKJKMA","RAILA ODINGA ||  I will Show you the way forward after the boycott ||","2017-11-07T14:34:10.000Z","BREAKING NEWS KENYA","PT1M"
"Dt_O5Q26Fjg","TV PATROL NOVEMBER 9 , 2017  CNN PHILIPPINES","2017-11-07T14:31:13.000Z","DUTERTE NEW","PT33M50S"
"WltLMzb52JU","Guruhari Darshan 3-4 November 2017, Bochasan, India","2017-11-07T13:12:26.000Z","BAPSChannel","PT14M53S"
"1IwG0cx_x3U","Diwali & Annakut Celebrations 2017, Bengaluru, India","2017-11-07T13:09:34.000Z","BAPSChannel","PT3M12S"
"SPdKxwiha3k","Chiranjeevi's Servant THEFT From His HOUSE | Hero Chiranjeevi | Breaking News | Challenge Mantra","2017-11-07T13:00:03.000Z","Challenge Mantra","PT2M2S"
"pNNtEYPJ4qg","I will give a counter to Roja: Vani Viswanath | Exclusive Interview | Mahaa News","2017-11-07T12:27:28.000Z","Mahaa News","PT19M22S"
"8SbOLCO3wSQ","end of the world  | | DECEMBER 21,2017 |NASA","2017-11-07T12:19:00.000Z","In the Name of Jesus - Jainees Media","PT8M2S"
"SW1LCmGfR2g","Stephen Hawking otimista, mas lana avisos sobre Inteligncia Artificial! CONFIRA!","2017-11-07T12:14:40.000Z","Buscador da Verdade","PT3M57S"
"_a3tLzEOUd4","Face To Face with YCP MP Mekapati Rajamohan Reddy On Jagan Mohan Reddy Padayatra | Studio N","2017-11-07T11:40:12.000Z","Studio N News","PT3M52S"
"xI_hO0_ml-A","GST  Demonitisation   Manmohan Singh   Modi  ","2017-11-07T10:25:35.000Z","News Express","PT2M21S"
"PDJ9qEMkbmE","Seneta wa kaunti ya Baringo, Gideon Moi atoa rambirambi zake kwa familia ya Gavana Gakuru","2017-11-07T10:00:45.000Z","KTN News Kenya","PT38S"
"fcSjbfa43GA","Actress Vani Viswanath To Join TDP | Her Face To Face With hmtv","2017-11-07T08:49:28.000Z","hmtv News","PT6M28S"
"MpokYU_AlUo","YS Jagan Mohan Reddy tweets on his 2nd Day schedule of Praja Sankalpa Padayatra | Studio N","2017-11-07T08:34:12.000Z","Studio N News","PT3M47S"
"4POtHIuYNL0","In Gujarat, Manmohan Singh slams Modi govt for demonetisation, GST","2017-11-07T08:24:54.000Z","The Times of India","PT5M49S"
"NDjuAsaA6Og","Nyeri Governor Wahome Gakuru  Road Accident Scene","2017-11-07T08:19:12.000Z","SIR. ACCURATE","PT18S"
"EM9i76xi2ys","Breaking News: Nyeri Governor Wahome Gakuru Dies in a Road (Accident Scene)","2017-11-07T08:07:18.000Z","Puzzles254","PT18S"
"RjHLYosJPRo","President Donald Trump departs Japan for the Republic of Korea and Exercise CARAT Brunei 2017","2017-11-07T07:50:34.000Z","Defense Flash News","PT2M1S"
"cntiM7QOh7g","The effect of NRM and change of weather on Kenyans","2017-11-07T07:49:54.000Z","Hot 96 FM Kenya","PT6M54S"
"2B85OH0ArqQ","Special episode  on ICSI Golden Jubilee Celebrations   4th October, 2017 on CNBC TV18","2017-11-07T06:54:55.000Z","The Institute of Company Secretaries of India","PT19M2S"
"JWEO9HOA6TY","Morrison Johnny Speech in Karen and English at Washington D.C on Nov 6, 2017","2017-11-07T06:50:11.000Z","Saw Poe Thay Doh","PT5M27S"
"-MRAAfRc4SE","Guruhari Darshan 28-29 October 2017, Gandhinagar, India","2017-11-07T05:56:27.000Z","BAPSChannel","PT8M39S"
"Ug7QAujeztI","WEB SUMMIT 2017 LISBON || INAUGURAL CEREMONY  || LISBON PORTUGAL","2017-11-07T05:24:22.000Z","VOICE OF NEPAL","PT2H12M39S"
"vBNuYJr-DqA","TDP Check To YSRCP MLA Roja : Actress Vani Viswanath To Join TDP | Mahaa News","2017-11-07T05:09:45.000Z","Mahaa News","PT51S"
"efXkEASusGM","Chennai Modi attending marriage of PM office worker 6/12/17","2017-11-07T05:00:53.000Z"," ","PT1M56S"
"W2lawM-Ag9k","PM Narendra modi welcomes Belgium King Philippe in Rashtrapati bhawan New Delhi","2017-11-07T04:39:27.000Z","Modi Yogi","PT4M53S"
"viKKjGE1Pps","ANOTHER FORTH PETITION FILED AT SCOK GIVES UHURU KENYATTA SLEEPLESS NIGHT","2017-11-07T04:20:23.000Z","KENYA LATEST NEWS 2017","PT4M47S"
"DJVBn3lnRxg","Dirt Boxes Being Used By NG and 24 States","2017-11-07T02:15:28.000Z","Anonymous Construct","PT4M47S"
"ecee8AwirBw","Steven Greer (Nov 07, 2017) - [NEW] No Planes on 9 11 Conspiracy NEW DISCLOSURE 2017","2017-11-07T01:21:01.000Z","Alien Network","PT1H11M21S"
"z5ZNf2otx9k","Live Channel Shri Bhucho Sahib","2017-11-07T00:33:56.000Z","Shri Bhucho Sahib","P2DT21H8M4S"
"WW_rPSaRJIg","Fox News Live Stream - President Trump Breaking News - Fox TV","2017-11-06T23:35:37.000Z","F-TV","PT0S"
"rEFKDnyYn14","British envoy opposes calls for self-determination at the Coast","2017-11-06T19:11:20.000Z","NTV Kenya","PT1M40S"
"j2-iD9dbDjI","November 6, 2017","2017-11-06T19:04:07.000Z","Alex News","PT34M49S"
"7qbQLUdRMII","  ","2017-11-06T19:01:08.000Z","Mayank Tiwari","PT1M44S"
"RZv_HmmNMX0","Back to Supreme Court","2017-11-06T18:38:31.000Z","Kenya CitizenTV","PT1M21S"
"n4BiVvpt_Ik","Secession Politics: The history of secession politics in Kenya","2017-11-06T18:19:29.000Z","KTN News Kenya","PT4M30S"
"KCBo4lgpA30","Diplomatic Flop: Envoys meet with pro secession leaders","2017-11-06T18:15:26.000Z","KTN News Kenya","PT4M19S"
"_FAjSmSvKSI","Raila Dumps Safaricom and Joins AIRTEL before travelling to the USA |FlipTv","2017-11-06T17:48:13.000Z","Flip Tv Kenya","PT7M44S"
"N7UQb2YeDy8","Labour MPs urge Tories to apologize to Queen over tax avoidance","2017-11-06T17:21:36.000Z","RT UK","PT1M28S"
"wz6vMwqi7lg","Gouttephone Technology to set Touch-Panel manufacturing unit in Vizag","2017-11-06T17:18:57.000Z","ETV Andhra Pradesh","PT1M14S"
"y3A-1gTZR5A","YS Jagan Kick Starts ""Praja Sankalpa Yatra"" from Idupulapaya || NTV","2017-11-06T16:51:26.000Z","NTV Telugu","PT4M12S"
"NahBgejR_zo","Fake Jam Factory Expoed by Team Hisab | 6 November 2017 | 7 News","2017-11-06T16:46:02.000Z","Power TV Talk Shows","PT38M17S"
"E9wuQCpREUg","     ? |   |  Election Express | ETV Gujarati News","2017-11-06T16:45:44.000Z","ETV Gujarati News","PT15M38S"
"26Xy1L72QKg","NAKAKAGULAT AT NAGBABAGANG BALITA NGAYONG ARAW NOVEMBER 7, 2017  MOCHA USON / HARRY ROQUE / SERENO","2017-11-06T15:13:39.000Z","President Politics Philippines","PT10M37S"
"-8nGxFX1Fas","Business Today - 6th November 2017 - [Part 1] - Discussion on Corporate Image and Branding","2017-11-06T14:04:44.000Z","KTN News Kenya","PT12M34S"
"TqqX5Qfs_gc","Chasing Hyderabad's famous Lamborghini Huracan and Mercedes E63 AMG !!","2017-11-06T13:30:00.000Z","SupercarsInBangalore","PT1M51S"
"d2f39YPGUoM","Breaking News - Tibetan site Potala Palace is repainted in nine days","2017-11-06T13:09:50.000Z","US NEWS","PT4M56S"
"P4X4fRAySX0","CNN and Guardian lie about Trump feeding koi fish in Japan","2017-11-06T12:54:59.000Z","glasto script","PT3M20S"
"zErPNVylqwU","The Best Documentary Ever - Elon Musk Profiled: Bloomberg Risk Takers","2017-11-06T12:36:32.000Z","Heaven Cole","PT1H1M26S"
"sZpqng8KB6A","Shu Chhe Yuvano No Mud ? Debate With Gandhinagar's Law Collage's Student","2017-11-06T12:29:13.000Z","ABP Asmita","PT23M6S"
"9t3Pg4GWZgw","     ,     | V Hanumantha Rao | Eagle Telangana","2017-11-06T12:00:26.000Z","Eagle Telangana","PT1M43S"
"ol91rhKYSxI","  ..| Bigg Robbery In Megastar Chiranjeevi House | Hyderabad | 10TV","2017-11-06T11:32:27.000Z","10TVNewsChannel","PT25S"
"22J6JL_4xYQ","  PVP Mall Pub    ..? | Vijayawada pvp Mall Pub | BM","2017-11-06T11:28:13.000Z","Bezawada Media","PT5M11S"
"2LMPym93H44","KTR Fires on Opposition Party Leaders || Telangana Legislative Council || NTV","2017-11-06T10:55:26.000Z","NTV Telugu","PT2M56S"
"awfvu_d8UzQ","Is Rajasekhar's Daughter Will Be Arrested ? || Breaking News || Telugu Full Screen","2017-11-06T09:43:50.000Z","Telugu Full Screen","PT1M27S"
"HQjftaTWn4s","todays news,#1 #6 november 2017","2017-11-06T09:37:13.000Z","sanyam rampuria","PT2M12S"
"rn3mBVsTE7k","       ? | revanth ki congress ichina haami yemiti ?","2017-11-06T09:30:03.000Z","NEXTV","PT2M39S"
"1hMKFgyw2gc","YS Jagan Praja Sankalpa Yatra Starts From Idupulapaya To Echhapuram | Kadapa | Studio  N","2017-11-06T09:27:25.000Z","Studio N News","PT1M38S"
"iBm2dp0Gt-k","Third Way Alliance Party gets new friends after 26th October Presidential Election","2017-11-06T09:04:26.000Z","KTN News Kenya","PT58S"
"0AKySs6FnvU","Thanthi 75 years celebration |   ","2017-11-06T09:02:52.000Z","Y NEWS TAMIL","PT5M25S"
"Snu6v0gH6GQ","Rss ghosh pradarshana telangana pranta shibiram karinagar","2017-11-06T08:41:41.000Z","Sainath Chintu","PT6M47S"
"I6_HE1KuhbQ","Pokot leaders condemn Nasa calls to boycott products and using peoples assemblies","2017-11-06T08:33:29.000Z","DailyNation","PT3M36S"
"fpA9vrcuB1I","Vekuva | Discussion On YS Jagan Mohan Reddy Praja Sankalpa Yatra | Studio N","2017-11-06T08:26:37.000Z","Studio N News","PT37M1S"
"qnJG7iBXQOk","VIC SOTTO!! IBINALITA  NA NANGANAK NA SI PAULEEN LUNA","2017-11-06T08:14:16.000Z","TRENDING SHOWBIZ NEWS","PT2M23S"
"aiT_Ej0LwvE","Special Story on Usirikapalli beacame Swachh Village | Sangareddy | Studio N","2017-11-06T08:07:28.000Z","Studio N News","PT2M1S"
"8_rD60SjvaE","St  Franics School Students Program on  Sr  Rani Maria's Beatification Ceremony 2017","2017-11-06T08:02:07.000Z","ALL TIPS AND TRICKS","PT25M39S"
"IGlcFMHLdCs","The mind behind Tesla, SpaceX, SolarCity . | Elon Musk","2017-11-06T07:53:31.000Z","Richard Paulding","PT15M30S"
"H_PQohuP-SU","Modi Speech At Dina Thanthi Event In Chennai | TV5 News","2017-11-06T07:06:14.000Z","TV5 News","PT1M49S"
"9Z5q-u9Xqoo","Melody umumkan dirinya mundur dari JKT48, warganet syok#GOSIPSELEBRITIS","2017-11-06T06:36:47.000Z","Gosip Selebritis","PT2M36S"
"-cqoz7t__Ko","Prime Minister Narendra Modi To Meet Karunanidhi","2017-11-06T06:02:07.000Z","Republic World","PT6M50S"
"wa4nk-rgscI","Fewer Filipinos expect Duterte to fulfill promises  SWS","2017-11-06T05:59:24.000Z","Rappler","PT53S"
"f7YPXkO2ai8","Brightway Network Chairman Subash Reddy Launches V Tv Entertainment Channel In Mancherial | Studio N","2017-11-06T05:51:28.000Z","Studio N News","PT1M39S"
"2KmgBwyVn0w","    |DailyThanthi|PM Modi|ES|TN CM|OPS","2017-11-06T05:38:22.000Z","Puthiya Thalaimurai TV","PT10M11S"
"X1Y4aqTpE9Y","BT: 1,200 specialist nurses at 100 respiratory therapists, kailangan ng Saudi Arabia","2017-11-06T05:22:30.000Z","GMA News","PT1M46S"
"01Glv7wn7tA","Resist Uhuru, Reject And Eject Him From State House Khalwale Orders NRM Supporters","2017-11-06T04:59:32.000Z","Kenya News","PT2M3S"
"hWq33RoykgM","ABN Effect | Telangana Govt Focus On Corporate Colleges | ABN Telugu","2017-11-06T04:53:28.000Z","ABN Telugu","PT3M57S"
"6LCHKMmBvE4","Trump meets with Japanese Emperor Akihito and Empress Michiko   Daily Mail Online Mail Online   1024","2017-11-06T04:34:44.000Z","Dimon Rehetarzuk","PT1M24S"
"ja0GFL63v6c","  :     | DailyThanthi|PM Modi|Chennai","2017-11-06T02:07:04.000Z","Puthiya Thalaimurai TV","PT56S"
"WdtfO16yqAQ","PROOF Texas Church Shooting Was Staged As A Hoax","2017-11-06T00:05:27.000Z","Real Kyng 2","PT28M3S"
"712Wj8O85jk","Philippines arrests indonesian wife of slain islamist terrorist leader - U.S. News","2017-11-05T22:03:52.000Z","Quiet Music HDT","PT2M51S"
"Q6sILZXQ6JQ","Julius Malema  Ready to remove Zuma government by force   Talk to Al Jazeera","2017-11-05T20:24:37.000Z","Thapelo Taole","PT26M1S"
"NdasOrYzQ5k","Babu Owino Electric Speech In kibera;Refers to Uhuru as mtoto wa mbwa again","2017-11-05T20:03:24.000Z","Joji Wanyoike","PT2M8S"
"YD-FoVv2eTY","NASA in Kibra - 5/11/17","2017-11-05T19:53:49.000Z","kute543","PT2M8S"
"K2XEpSvo02M"," SPINTIRES MUDRUNNER - MUDCAKES FOR THE BIRTHDAY BOY - 1080p60FPS ","2017-11-05T19:46:30.000Z","Scavstar","PT2H27M29S"
"U3hCqhoJHJM","Jubilee leaders in Coast oppose self determination push","2017-11-05T19:24:34.000Z","NTV Kenya","PT1M37S"
"p8nQiDS8Bao","UHURU KENYATTA'S  POWERFUL  SPEECH AT ALL SAINTS CATHEDRAL CENTENARY CELEBRATIONS","2017-11-05T19:09:10.000Z","Kenya Live News","PT3M9S"
"yzjKQu7B7es","Semnele vremurilor: octombrie - noiembrie 2017, actualizare (english subtitles)","2017-11-05T19:05:48.000Z","Vremea Trezirii","PT1H14M28S"
"Bbu9zCH5saA","MOI VOTES INSIDE HIS CAR","2017-10-27T05:35:53.000Z","Kenya News Alert TV","PT5M36S"
"2d9zP9xk62Y","Are You Ready for 15 days of darkness In November 15-30,2017? NASA Says Something?","2017-10-25T10:40:52.000Z","NEWS & CONSPIRACY","PT7M26S"
"trc6WwGBN2Q","TONY NYADUNDO AMAZING PERFORMACE AT NASA MEGA RALLY IN KISUMU","2017-10-21T12:40:47.000Z","KENYA LATEST NEWS 2017","PT10M25S"
"GUSrlzXdWLI","The Other Side Of Justice Njoki Ndungu","2017-10-16T23:49:43.000Z","Kumekucha Chris","PT32M32S"
"98IeAhLuaGg","GLADYS WANGA AND HER TEAM  TEARGASSED IN NAIROBI ANTII-IEBC PROTEST","2017-10-03T05:27:23.000Z","BRIAN MALA OKUMU","PT7M20S"
"xiGmO4eup-Y","NASA GRAND ENTRY TO JARACANDA GROUNDS","2017-05-28T15:34:02.000Z","ALFRED CHERUIYOT","PT5M43S"
"OwvhGfbeo1Y","""Gender Fluid"" Person Confuses Everyone.","2017-04-12T00:22:16.000Z","A1Cvenom","PT7M46S"
"eH1akn5dO4k","EMBAKASI KWARE CRUSADE NAIROBI with Apostle JeanWilly Mukadi","2017-03-10T21:05:06.000Z","Inspiration Channel","PT40M4S"
"-oKOVIk49LQ","Embakasi East Constituency","2016-12-29T13:55:17.000Z","softkenya","PT3M41S"
"kR2yYK-dPk0","Boni Khalwale","2016-08-27T14:48:27.000Z","Felix Lilechi","PT2M51S"
"YQoAZtcrhck","Deputy President Ruto's speech at #MadarakaDay celebrations","2016-06-01T12:11:04.000Z","Kenya CitizenTV","PT14M13S"
"NOkR0uOC_Ow","Jemutai talks about Nairobi","2015-11-18T13:31:37.000Z","Churchill Show","PT4M3S"
"9yDkhUlIecQ","Jeff Koinange Live with Dr. David Matsanga and Dr. Bonny Khalwale  [26th August, 2015] Part 1","2015-08-26T20:52:18.000Z","KTN News Kenya","PT19M57S"
"g2KC4sxMC_8","Tuskys Embakasi employees deny theft allegegations","2015-07-16T12:00:46.000Z","DailyNation","PT2M16S"
"CoPivAgjTTk","Jeff Koinange Live: Tony Gachoka meets Bonny Khalwale where they make stunning revelations part 2","2014-12-04T00:36:11.000Z","KTN News Kenya","PT19M20S"
"_v2y4YzS5wM","The Full Francis Atwoli speech on the day he called for strike on 4th August.","2014-07-20T15:39:40.000Z","KTN News Kenya","PT21M"
"w7ELmqeEPwg","Power Interview with Kimani Wamatangi-Kiambu Senator and Bonny Khalwale-Kakamega Senator Prt 3","2014-01-06T14:01:26.000Z","Kenya CitizenTV","PT14M15S"
"qGtkvoYMyI8","Gladys Wanga - Women Representative Homa Bay County: The Documentary.wmv","2012-05-31T17:40:05.000Z","Peter Oluoch","PT18M28S"
"IGqqU3W3qyg","The Battle For Western Kenya","2012-05-05T22:31:05.000Z","Kenya CitizenTV","PT3M47S"
"cfW_r_4stqs","Slum Survivors","2011-03-29T20:38:51.000Z","United Nations","PT41M20S"
