"video_id","title","published_at","channel_title","duration"
"pHZzs2w-LNk","Syrias New De-Escalation Zone: What does it mean for troops, rebels & citizens?","2017-08-03T10:13:27.000Z","RT","PT2M42S"
"d4O0NzV-odU","4 dead in 2 separate Alshabab attacks in Mandera and Lamu Counties","2017-08-03T09:47:52.000Z","K24TV","PT1M58S"
"dP4KBeYm0RQ","Bihar          Modi, NDA      AIADMK","2017-08-03T09:29:42.000Z","NMF News","PT1M54S"
"0PRkvLOyqkc","Kivumbi 2017: Highest prevalence of Gender violence in Western Kenya","2017-08-03T09:03:04.000Z","KTN News Kenya","PT3M41S"
"L-jA7OwHoTo","Powerful Prophet says God has already chosen Raila to LOSE elections | KenyanBytes","2017-08-03T09:00:35.000Z","KenyanBytes","PT5M34S"
"MGGI2a4wySA","NASA principals embarrassed at Kapkatet during a political rally","2017-08-03T08:48:39.000Z","TrendingVideosKe","PT1M3S"
"_8AL2FatpMI","PTV Live Stream","2017-08-03T07:16:10.000Z","PTV","PT0S"
"0sPQLWV61u0"," Ranbir      Anushka  ,      ","2017-08-03T06:17:01.000Z","NMF News","PT1M33S"
"Pim3ipAtyBw","Pasture conflicts in Laikipia turns political instilling fear among residents","2017-08-03T05:00:11.000Z","KTN News Kenya","PT3M41S"
"4yuW8R8ggpo","How Hillary Clinton Prepares for Astrology & the 2017 Eclipses","2017-08-03T04:39:05.000Z","GianPaolo DiCocco","PT2M42S"
"5GHd4mDWJyM","Powerful NASA speech in Kapkatet","2017-08-03T04:30:07.000Z","Muthui Mkenya","PT3M31S"
"ZSFKNG5m7Lo","Vile watu wataenda Canaan","2017-08-03T04:22:24.000Z","Muthui Mkenya","PT31S"
"NhCfLErMpVs","Venezuela's National Constituent Assembly To Proceed","2017-08-03T03:46:58.000Z","Wochit News","PT37S"
"nbmpKQ74KkM","Top 100 news of the day |   100  ","2017-08-03T03:21:15.000Z","Zee News","PT12M15S"
"vLxcUQ3_-E0","CM Chandrababu Review Meet with CRDA Officials on Cost Effective Mass Tansit Systems | TV5 News","2017-08-03T01:30:27.000Z","TV5 News","PT3M50S"
"sRJiDp4S56g","Dawit Kebede and Daniel Berhane discuss on current anti-corruption crackdown","2017-08-03T00:47:29.000Z","Awramba Times","PT19M12S"
"C0zM4SmAfyo","BREAKING Scaramucci Just Made INSANE Announcement 24 Hours After Trump Fired Him","2017-08-02T22:09:29.000Z","BreakingNews24","PT16M48S"
"h38P8deWCLg","WFP hosts hand over ceremony welcoming China's rice assistance into Somalia","2017-08-02T20:00:30.000Z","New China TV","PT1M15S"
"Gmy_9wxGCU0","Uhuru CONFIRMS that he will ""RIG"" elections | KenyanBytes","2017-08-02T19:35:14.000Z","KenyanBytes","PT5M48S"
"tkVOtxvDs8Q","Why Trumps Tweets TERRIFY the Left","2017-08-02T19:31:58.000Z","Anonymous EXPOSED","PT5M15S"
"ZAPsx-ZO4zk","Sonko appeals to the Kamba community to vote for him","2017-08-02T19:25:01.000Z","Kenya NTV","PT54S"
"XzrCDuyxIzs","Governor Mandago's 100 Year Old Father SHOCKS Kenyans as He Campaigns For His Son to Be Governor","2017-08-02T19:15:45.000Z","E News Kenya","PT42S"
"2c-MPLD-B7A","Odinga defends daughter over NGO Council claims","2017-08-02T19:14:32.000Z","Kenya CitizenTV","PT1M20S"
"hqaNjaJcuWo","When Will Susan Rice Testify On Unmasking? Her Net Worth Is $50 Million: What About Fusion GPS?","2017-08-02T19:00:01.000Z","Thetruthdamit","PT8M10S"
"hcXh5Ii1DHE","SHOCK AS UHURU SAYS HE CAN'T LEAVE POWER FOR RAILA","2017-08-02T18:52:37.000Z","Kenya News Alert TV","PT2M39S"
"p9ULDVImi3E","IEBC conducts a dry run of its integrated electronic system to transmit results","2017-08-02T18:51:39.000Z","KTN News Kenya","PT3M58S"
"KaR-IAPO5_w","Rana Daggubati Emotional Speech At Jogendra Yuvagarjana | Nene Raju Nene Mantri | TV5 News","2017-08-02T18:33:09.000Z","TV5 News","PT15M32S"
"EKbUfhSTKPg","Electoral Commissioner Remarks on New Election System in Kenya","2017-08-02T18:18:49.000Z","TV2Africa","PT1M54S"
"6-DBBGVkuE4","Donald Trump: Green Card Reforms Will Reduce Unskilled Immigration | CNBC","2017-08-02T18:10:17.000Z","CNBC","PT1M50S"
"YELBijq6T2o","Uhuru Kenyatta chased away in Ukambani by residents","2017-08-02T18:01:42.000Z","Charles Stureh","PT15S"
"HdQlsiqdqz0","NASA RALLY IN SUSWA DRAWS THOUSANDS","2017-08-02T17:40:15.000Z","Kenya News Alert TV","PT1H15M41S"
"adEH1fESJBs","MSNBC News Live HD 24/24 - Watch MSNBC Breaking News","2017-08-02T17:23:16.000Z","CNN Breaking New","PT11H54M52S"
"jnFADA3zCRE","Rais Kenyatta aongoza kikosi chake Makueni, Kilifi","2017-08-02T16:59:24.000Z","Kenya CitizenTV","PT3M1S"
"uqaJsqk0XBM","Rais ahimiza wakenya kutosalia vituoni baada ya kupiga kura","2017-08-02T16:42:34.000Z","K24TV","PT3M52S"
"Twjo3CKarCU","Rais Uhuru Kenyatta atishia kuwaadhibu machifu wanaoshirikiana na muungano wa upinzani","2017-08-02T16:22:42.000Z","KTN News Kenya","PT1M35S"
"rqn6tk11P2Y","WHAT ARE GENERALS KELLY & MATTIS SO AFRAID OF?","2017-08-02T16:02:50.000Z","James Munder","PT7M27S"
"-M3-OaEBwt8","MIND BLOWING SEA OF HUMANITY IN NASA RALLY GUSII","2017-08-02T16:02:39.000Z","Kenya News Alert TV","PT2M30S"
"D83HSf8V1N0","NOYNOY AQUINO NAKATIKIM NG MALUTONG NA MURA KAY PRES  DUTERTE! PANOORIN!","2017-08-02T15:47:04.000Z","PINAS TV","PT22M5S"
"fXIa4tA1XbA","Philippine President Rodrigo Duterte calls Kim Jong Un a fool over...","2017-08-02T15:26:45.000Z","India News","PT2M17S"
"yDPrjPwW7VU","You won't believe what eric Omondi did to Esther Passaris","2017-08-02T14:34:09.000Z","Nairobi News","PT3M57S"
"Zsy45aF4XsA","""Raila Hawezi tutoa kwa Serikali"" Uhuru in Kilifi ||KenyanFlip","2017-08-02T14:07:34.000Z","KenyanFlip","PT6M7S"
"BmQuwTFsurs","Uhuru Kenyatta speech in kilifi 8/2/2017","2017-08-02T13:32:46.000Z","World Music","PT6M7S"
"y-3fdJuDAN0","Breaking New , President Trump Latest News Today 8/2/2017 , White House News , Vice President Pence","2017-08-02T13:21:25.000Z","President Trump News","PT18M1S"
"9BHT5vBs9xw","DRAMA in Nyeri as a pastor is  allegedly caught in bed with another man's wife","2017-08-02T13:20:36.000Z","TrendingVideosKe","PT2M18S"
"qIQ7iRgTujw","Sadhguru and child. Rally For Rivers!","2017-08-02T13:00:13.000Z","GreenMan AndrewJ","PT6M57S"
"_FFs6JUUWIA","Power Breakfast: Youth Leadership Conversations","2017-08-02T12:53:03.000Z","Kenya CitizenTV","PT30M56S"
"jWtokoy_9GE","Uhuru and Ruto EXPOSED as LIARS Who Think Kenyans are FOOLS. Nasa EMBARRASSES Them BADLY","2017-08-02T12:28:15.000Z","E News Kenya","PT1M15S"
"zJbXNl9aHSg","Ambush interview with Duterte at BIR anniversary","2017-08-02T12:27:21.000Z","Rappler","PT15M19S"
"oThfwtyDtTQ","Names given to Luhyas when they get to 'Canaan'","2017-08-02T12:06:58.000Z","Hot 96 FM Kenya","PT1M19S"
"ZW6FiqrFkxA","LIVESTREAM: Duterte at 26th anniversary of BFP","2017-08-02T12:05:21.000Z","GMA News","PT1H8M3S"
"C6WgHcgrmDA","OBAMA ENDORSES UHURU KENYATTA; END FOR RAILA.","2017-08-02T11:41:16.000Z","Small Town Southern Man","PT45M"
"aPDgecUfZCU","Jeff Sessions 'WILL JAIL LEAKERS' - MAJOR CRACKDOWN as Kelly Takes Control Over WH Staff.","2017-08-02T11:38:58.000Z","MLordandGod","PT3M28S"
"3eVywTSnSLM","IEBC KIEMS SYSTEM EXPLAINED IN DETAILS","2017-08-02T11:32:44.000Z","Mambo Ya Kenya Haya 2017","PT9M39S"
"YHemXoGllxU","Fun Bucket JUNIORS | Episode 12 | Funny Investigation | Kids Funny Videos | Comedy Web Series","2017-08-02T11:22:39.000Z","TeluguOne","PT10M42S"
"q0gbXKEg5vs","""HOW DID MOSES KURIA KNEWED THE WHEREABOUTS OF MUSANDO'S CAR"" ~NYAR ALEGO {SERINA BITTER TRUTH}","2017-08-02T10:43:48.000Z","KENYA LATEST NEWS 2017","PT8M4S"
"3C--pzkNjXc","LIVE: President Duterte graces 113th anniversary of BIR","2017-08-02T10:22:21.000Z","Manila Bulletin Online","PT58M58S"
"XPlvoOKipJQ","Breaking News:  G7 Summit 2017. May 26, 2017. Group photo liders. 42nd  G7 summit in Taormina, Ital","2017-08-02T10:20:08.000Z","Lauren Ella","PT1M32S"
"GJHjcpp2Eoc","DUTERTE SINAGOT SI PINOY ""G*GO KA!MGA AIDE NYO NI ROXAS PURO KONEKTADO SA DROGA - FULL SPEECH at BIR","2017-08-02T10:02:28.000Z","flick-clicks","PT41M35S"
"rDlU3c5atEk","Uhuru kumatha kura Makueni, Malindi na Mombasa oriri nake Raila erekeire Kericho,Narok","2017-08-02T10:00:24.000Z","Kameme Tv Old","PT1M20S"
"1ZK_vFclhn0","ANCIENT ASTRONAUT REPLICA ARTIFACTS PT5 - BREAKTHROUGH - WAYNE HERSCHEL","2017-08-02T09:58:35.000Z","Wayne Herschel","PT9M19S"
"5Lhm6xIO0qc","Damaged Roads in Warangal | Warangal Traffic Junctions Introuble | HMTV","2017-08-02T09:42:19.000Z","HMTVNews","PT3M14S"
"aQ4ipWeinMw","Uhuru Badly Humiliates Raila in Nyandarua County ||KenyanFlip","2017-08-02T09:41:15.000Z","KenyanFlip","PT3M47S"
"0apxK9x2pFE","OBACHI MACHOKA'S CHARGED GUSII STADIUM WITH AMAZING SPEECHABOUT RAILA ODINGA","2017-08-02T08:45:02.000Z","KENYA LATEST NEWS 2017","PT1M38S"
"XTzztrkiVPI","RAILA ODINGA GRAND MEGA ENTRY IN GUSII STADIUM","2017-08-02T08:45:00.000Z","KENYA LATEST NEWS 2017","PT8M38S"
"eRkUqyN4s1k","Breaking News:  G7 Summit 2017 in Italy. May 27, 2017. G7 group photo liders. Taormina, Sicily, Ita","2017-08-02T08:32:48.000Z","Brianna Sarah","PT3M3S"
"ZvQLcWiNUc0","SHOCK AS OMAMO MAKE A U  TURN AND MAKE ABRUPT PRESS CONFERENCE CONCERNING OWUOTH","2017-08-02T08:02:19.000Z","KENYA LATEST NEWS 2017","PT4M3S"
"CxnKQmpUiNI","UNTV: C-News (August 02, 2017)","2017-08-02T08:00:10.000Z","UNTV News and Rescue","PT40M49S"
"zhYodRR_KVQ","Breaking News:  President Trump speech in Italy. Sigonella Air Base. Naval Air Station, Italy. May","2017-08-02T07:24:48.000Z","Ella Brianna","PT33M31S"
"fZrDw1GaLJg","FAELDON AT BARBERS NAGKAINITAN SA 6 BILLION CUSTOMS SHABU HEARING NG KAMARA","2017-08-02T07:23:41.000Z","JDBros","PT3M42S"
"4FS-ETa4Xm8","SHAHID AFRIDI vs INDIA  WILLS CHALLENGE CUP HYDERABAD FIRST ONE DAY 1997","2017-08-02T07:15:59.000Z","CRICKET CRAZY","PT13M19S"
"2-Bl-uRBn1c","Tollywood Drugs Case Investigation Finally Ends | Hyderabad | Studio N","2017-08-02T07:11:05.000Z","Studio N News","PT2M40S"
"eJwx2WSE0AM","Uchaguzi Huko KENYA,KIFO CHA MSANDO,  KENYA Elections","2017-08-02T06:47:37.000Z","Life Update","PT10M51S"
"jrm_CNYueqs","BREXIT BETRAYAL: Labour and Tory MPs hope to force vote on KEEPING UK in single market","2017-08-02T06:24:21.000Z","00Fast News","PT2M1S"
"uhuq0ltdZas","ENEJAMALU LENA SONG by Bro SRINU BABU CHENNAI AT HINDUPUR ON 22nd JULY 2017","2017-08-02T06:04:16.000Z","Meher Sudhakar","PT6M10S"
"T7XsnIpKn2E","OBACHI MACHOKA'S MESSAGE TO ABAGUSII","2017-08-02T05:46:53.000Z","Kenya News Alert TV","PT1M37S"
"gUWXuRyTrSI","2 SONGS by Sis SWATHI PALOKONDA AT HINDUPUR ON 22nd JULY 2017","2017-08-02T05:41:43.000Z","Meher Sudhakar","PT5M41S"
"cvRUelQIuoU","Duterte, Diokno, Tillerson | Midday wRap","2017-08-02T05:12:46.000Z","Rappler","PT3M44S"
"zyIrAcq3lfM","NASA team seeks to seal Kisii votes","2017-08-02T04:41:17.000Z","KTN News Kenya","PT30S"
"HEQZuQeEuFU","NASA OVERWHELMING CROWD IN KIPTAGICH ~RIFT VALLEY IMESHIFIT","2017-08-02T04:35:51.000Z","KENYA LATEST NEWS 2017","PT1M20S"
"Yh2HOL8mx7k","WHAT RAILA DID TO WAVINYA NDETI SHOCKS ALFRED MUTUA~NASA ALL THE WAY UP","2017-08-02T04:35:50.000Z","KENYA LATEST NEWS 2017","PT18M18S"
"CAIxWu8tAI8","Rajinikanth's fans' unconditional love with Super Star Rajini","2017-08-02T04:30:00.000Z","Masala - ","PT2M4S"
"la4Dn0uaJ-Q","HOW LUO COMMUNITY IN COASTAL KENYA ENDORSED JOHO 5 TENA","2017-08-02T04:28:22.000Z","KENYA LATEST NEWS 2017","PT23M46S"
"oYOJ-9WUZPk","MAASAI COMMUNITY NOW REVEAL THAT THE GOVERNMENT OF JUBILEE KILLED OLE NKAISSERY","2017-08-02T04:28:21.000Z","KENYA LATEST NEWS 2017","PT1M27S"
"4ew70PYHt14","JOHO SENDS TOUGH WARNING TO UHURUTO OVER USE OF MILITARY TO RIGG AUGUST ELECTION","2017-08-02T04:28:21.000Z","KENYA LATEST NEWS 2017","PT14M46S"
"Y2ANO7HBWdE","ISAAC RUTO CHARGED NAKURU RALLY WITH BITTER TRUTH ABOUT COUNTRY HEADING WRONG DIRECTION","2017-08-02T04:28:20.000Z","KENYA LATEST NEWS 2017","PT7M39S"
"NAybsZubY9g","WAVINYA HIT CAMPAIGN SONG_YALIYIYO NDWELE SIPITE","2017-08-02T04:28:10.000Z","KENYA LATEST NEWS 2017","PT4M13S"
"y7qJ0Zir-Sg","Dry run of the IEBC's result relaying process to be done today","2017-08-02T04:19:57.000Z","KTN News Kenya","PT25S"
"3Inr5whjDMQ","Nawaz sharif supporter after Panama verdict |           ","2017-08-02T03:48:38.000Z","Sab Kuch Hy News","PT1M2S"
"cSt-lssA2u4","Nawaz Shareef Live Insult in Madina Must Watch","2017-08-02T03:09:31.000Z","PakiNews Media","PT54S"
"ZWhi8huuO5M","Kathiramangalam  ..  | FULL SPEECH","2017-08-02T02:06:12.000Z","Rock Fort","PT20M21S"
"tHfEbPOczaM","BREAKING NEWS: Senate Confirms New FBI Director in a Landslide  92-5","2017-08-02T00:00:01.000Z","Golden State Times","PT7M32S"
"0VgMFCIhmJM","Trump can't repeal obamacare alone, but he may be able to 'implode' it","2017-08-01T23:50:07.000Z","News 24/7","PT3M9S"
"6wYCx9aIZLw","Team Jubilee endorsed in Turkana","2017-08-01T23:40:07.000Z","Friends Of Bahari","PT20S"
"QeVqHqKNO3w","Change in discrimination law leads NAACP to issue travel warning","2017-08-01T23:04:05.000Z","CBS Evening News","PT2M7S"
"OtLrJYWT1wY","UMAAPOY NA BALITA! AGOSTO 2, 2017 | PRES. DUTERTE NAGSALITA NA | ATTY. TOPACIO BUMALIKTAD?","2017-08-01T22:11:13.000Z","PHILIPPINE NEWS ONLINE","PT38M26S"
"1BqspHczB6I","Siasa za Kilifi: Kinyang'anyiro cha Ubunge ni kikali","2017-08-01T21:05:43.000Z","KTN News Kenya","PT3M44S"
"xm1d4xiIgHg","BREAKING: Rand Paul Just Revealed Trumps Next Move On Healthcare  Its Brilliant","2017-08-01T21:05:41.000Z","Anonymous EXPOSED","PT2M32S"
"X1jxFsbp7Rg","Sarah Sanders White House Press Briefing Conference 8/1/17 White House Press Briefing","2017-08-01T19:39:10.000Z","DONALD TRUMP SPEECHES & PRESS CONFERENCE","PT24M30S"
"ExZyU-IGypE","Military spokesman denies claims hes gone missing","2017-08-01T19:21:36.000Z","Kenya CitizenTV","PT49S"
"AdriQBG2ReM","NGO Council wants Rosemary Odinga's account frozen","2017-08-01T18:51:44.000Z","Kenya CitizenTV","PT1M15S"
"OaACu1nSyW0","UK, U.S. reportedly offer to assist Kenya in election official murder investigation","2017-08-01T18:22:01.000Z","CGTN Africa","PT28S"
"llN-D38ELRY","Kwa nini Ekuru Aukot anataka kuwa rais Kenya?","2017-08-01T17:57:21.000Z","SwahiliBBC","PT1M44S"
"YL4vzH6OHmM","raila warns uhuruto","2017-08-01T17:49:33.000Z","king cat 001","PT2M47S"
"F8cmT0xlPU0","KALONZO BLAME MATIANGI FOR THE DEATH OF CHRIS MSANDO","2017-08-01T17:49:03.000Z","NAIROBI GOSSIP","PT39S"
"M1VFCnQz0So","Shirika la Rosemary Odinga lamulikwa kwa madai ya kukiuka sheria za ufadhili","2017-08-01T17:11:44.000Z","Kenya CitizenTV","PT1M21S"
"amHeup7_Fnc","Kenyatta na Odinga wanapishana kileleni mwa mchuano wa urais","2017-08-01T17:03:36.000Z","Kenya CitizenTV","PT31S"
"pBhUH5UTE7w","Global TV Kenya: Ali Hassan Joho Atema Cheche Mtongwe Mombasa.","2017-08-01T16:16:27.000Z","Global TV Online","PT9M18S"
"kvMKwd8J8Uo","White house Reveals SAD Package for North Korea this MONTH August  Something SAD is Going to Happen","2017-08-01T16:02:41.000Z","ANONYMOUS WATCHDOG U.S.A","PT6M20S"
"EEk3KMGGNqM","EXPOSED, JUBILEE PLANNING TO KILL 6 MORE PEOPLE BEFORE ELECTIONS - KALONZO","2017-08-01T16:02:25.000Z","NAIROBI GOSSIP","PT1M34S"
"a2MnE5I219k","NASA in Kisumu 1/8/17","2017-08-01T15:52:37.000Z","Bernard Osoo","PT54M15S"
"E-yGzeSbUrQ","LUO LADY LECTURES UHURU KENYATTA","2017-08-01T15:48:06.000Z","icon","PT11M17S"
"fv_MJvYn-m4","KDF spokesperson  Colonel JM Owuoth clarifies on his whereabouts: Kivumbi 2017","2017-08-01T15:47:57.000Z","KTN News Kenya","PT29S"
"flWOaQC1S7g","Kalonzo Musyoka Speech Today In Kisii Gusii Stadium","2017-08-01T15:47:55.000Z","Kenya News Alert TV","PT5M30S"
"HCikMmRNMCE","New NASA campaign song by Joel Kimetto","2017-08-01T15:29:01.000Z","Kericho Newsroom","PT6M21S"
"5MID1lU0I_I","#New Amharic Protestant Mezmur 2017 Official Video #Wedehegnal  Yared Negash","2017-08-01T15:08:54.000Z","NTVV Kenya","PT7M5S"
"kToVB_P51uM","NASA ISSUES A STATEMENT AS JUBILEE PANIC AS FBI BEGINS INVESTIGATION ON MSANDO'S DEATH","2017-08-01T14:56:43.000Z","Kenya News Alert TV","PT15M54S"
"WRRYIV0xlyA","RAILA'S MAMMOTH CROWD AT GUSII STADIUM HAS  MADE UHURU GIVE UP ON GUSII VOTE","2017-08-01T14:55:50.000Z","Kenya News Alert TV","PT54M2S"
"cFljeibd3fU","JUBILEE IS A FAILED REGIME ~AISHA JUMWA WORDS TO JUBILEE","2017-08-01T14:55:08.000Z","KENYA LATEST NEWS 2017","PT4M1S"
"eBZURAFvq8M","RAILA NASA KENYA ~ACHY NYAR RONGO{ANOTHER NASA VIRAL SONG}","2017-08-01T14:55:07.000Z","KENYA LATEST NEWS 2017","PT13M46S"
"Q0gtVuTwQEE","#Henok Addis New Remix Mezmur 2017 Official Video #Nebededa Daniel Engedawork","2017-08-01T14:54:41.000Z","NTVV Kenya","PT5M5S"
"08EesELcJ8c","#Abba Gadaa oromo #Simana Obbo Eda'oo Boruu finfine","2017-08-01T14:51:43.000Z","NTVV Kenya","PT2M16S"
"ickune3Jo_I","News Bulletin 06:00 PM | 01 August 2017 | Neo News","2017-08-01T14:51:41.000Z","Neo Tv Network - Official","PT25M6S"
"D5wdyY_mS68","NASA Reaction Over The SHOCKING DEATH Of IEBC ICT Manager Chris Musando Today 7 31 17","2017-08-01T14:46:58.000Z","NTVV Kenya","PT7M13S"
"XxEMK6v9Gms","#MULUKEN TADESSE MO'EERA IYESUUS #OFFICIAL 2017","2017-08-01T14:42:47.000Z","NTVV Kenya","PT7M37S"
"zCQNxhi2yNQ","Governor Joho Speech Today In Bamburi Pirates Beach 7 30 17   Kenya Election 2017","2017-08-01T14:40:25.000Z","KENYA LATEST NEWS 2017","PT10M58S"
"Qbo7znsDaD8","ELDORET LOVES UHURUTO, NOT RAILA","2017-08-01T14:32:19.000Z","Kendrocam","PT2M11S"
"I6fhyKuXh2U","NASA deputy leader Kalonzo Musyoka reveals a list of six people to be murdered","2017-08-01T14:30:24.000Z","KTN News Kenya","PT1M7S"
"JIxbp2CBx_E","Citizen Extra NASA in Kisii","2017-08-01T14:22:33.000Z","Kenya CitizenTV","PT34M28S"
"RzOsn7yydEU","Joho, Awiti supporters fight at meeting","2017-08-01T14:20:01.000Z","The Star Kenya","PT26S"
"EavEpj9f15M","#JAJUUN KEE  #MELKAMU SANBATA #OFFICIAL 2017","2017-08-01T14:15:07.000Z","NTVV Kenya","PT5M16S"
"srWAvMPV_0U","MANDAGO PROMISES UHURU: I WILL DELIVER UASIN GISHU 'NDANI NDANI NDANI'.","2017-08-01T14:05:21.000Z","Kendrocam","PT2M14S"
"G74SnFj1lUA","FULL RAILA ODINGA INTERVIEW AT EGESA RADIO TODAY","2017-08-01T13:46:38.000Z","KENYA LATEST NEWS 2017","PT38M23S"
"mF-pNxO9pLM","#NEW ETHIOPIAN SONG #OFFICIAL VIDEO #ELIAS GABULA AKKASUMAAN NA JAALLATE","2017-08-01T13:41:20.000Z","NTVV Kenya","PT4M18S"
"R8PxEKNWnPU","CS KETER BLAMED FOR ISAAC RUTO WOES","2017-08-01T13:30:15.000Z","KENNYTV","PT1M4S"
"mj4kKO-LYlQ","#KenyaElections: August 1, when Nairobi exploded","2017-08-01T12:54:31.000Z","New Vision","PT8M12S"
"bLlY821WZDg","Kivumbi2017: Jubilee Campaigns in Uasin Gishu","2017-08-01T12:54:11.000Z","KTN News Kenya","PT10M38S"
"bie1GRDiY3U","BITTER WORD TO DP RUTO AS KALENJINS NOW DIVERT THEY ATTENTION TO GIDEON MOI & ISAAC RUTO","2017-08-01T12:36:21.000Z","KENYA LATEST NEWS 2017","PT1M27S"
"49ifNYLm3DE","UASIN GISHU JUBILEE  CAMPAIGNS Mandago ""ENDORSES "" NASA AGAIN !!!!!","2017-08-01T12:32:43.000Z","James kaunda","PT3M36S"
"8GJA2ZS4jPQ","The BEAUTIFUL GIRL Who Died Alongside IEBCs ICT Manager Musando","2017-08-01T12:16:47.000Z","E News Kenya","PT53S"
"3Un1H1JKfoU","Joho and Awiti supporters exchange blows at meeting","2017-08-01T12:12:15.000Z","Tupo News","PT19S"
"AdrmCchcJAA","Documentary featuring Princess Diana tapes stirs controversy","2017-08-01T12:05:06.000Z","CBS This Morning","PT2M42S"
"GbUKWz1RZLY","Pawan Kalyan Craze at peaks in Vijayawada | Power Star Fans Craze | craze of pawan kalyan","2017-08-01T11:57:57.000Z","Amaravathi","PT1M1S"
"cqn6yOhL2ZA","PETER LIM KINABAHAN BAKA MATULAD SIYA SA PAROJINOG, BAHAY NIYA PINAPALIBUTAN NG PULIS","2017-08-01T11:31:58.000Z","The Dutertians","PT13M19S"
"LMUjjEqFiRI","NTV Today August 1, 2017","2017-08-01T11:28:20.000Z","Kenya NTV","PT16M16S"
"K4iSV39s0OQ","Nasa says IEBC is compromised","2017-08-01T11:02:06.000Z","4,911,960 views","PT1M30S"
"M44d-3oUoFc","Governor Kingi make rally at Bamba  ward","2017-08-01T10:35:28.000Z","Charles Stureh","PT30M36S"
"lWtN1Axcovg","NASA ANGRY with Uhuru and Ruto Over Chris Msando's DEATH.","2017-08-01T10:32:37.000Z","E News Kenya","PT1M35S"
"fsckYL4tcGI","NASA full rally in Masimba today","2017-08-01T10:24:13.000Z","Charles Stureh","PT21M10S"
"EdJvxECKJJE","Viongozi wa NASA wahutubia wanahabari kuhusiana na kifo cha Msando","2017-08-01T09:23:20.000Z","KTN News Kenya","PT3M49S"
"2iI8OyZ4Uyo","President Uhuru pleads for votes from Kisii residents","2017-08-01T09:09:44.000Z","DailyNation","PT2M"
"RolaBNHoKQo","Asaduddin Owaisi Speech in parliament on Mob Lynching 31 07 2017","2017-08-01T08:48:13.000Z","News Today","PT3M54S"
"4HWTyTVa12c","Military Weapon Information US Deploys The Most Devastating Submarine (USS Pennsylvania) to Guam","2017-08-01T08:34:16.000Z","Donald Albert","PT2M35S"
"zJaTjqHCGYY","CLIP WORTH SHARING DESCRIBING JUBILEE AS THEY VACATE STATEHOUSE 8TH AUGUST","2017-08-01T07:52:04.000Z","KENYA LATEST NEWS 2017","PT55S"
"2V_sA0d2R8w","NASA Media Conference on IEBC ICT Manager Shocking Death","2017-08-01T07:25:01.000Z","Northern Frontier Press","PT7M13S"
"hzarDQSvHMs","BITTER WORD TO DP RUTO AS KALENJINS NOW DIVERT THEY ATTENTION TO GIDEON MOI & ISAAC RUTO","2017-08-01T07:12:56.000Z","KENYA LATEST NEWS 2017","PT1M27S"
"6EAf_iRnJyM","Muslim elders endorse uhuruto reelection","2017-08-01T07:02:24.000Z","Joji Wanyoike","PT2M12S"
"V2M05F1m1cM","Next for Commercial Space Industry - Elon Musk","2017-08-01T06:15:17.000Z","Direct to Business 1","PT2M30S"
"BZLRssElzoI","What's Up Status Tamil Baba Movie","2017-08-01T05:40:18.000Z","Vinay Chocolate What's Up Tamil Status","PT30S"
"m8dXD-2PkJw","Amason Kingi accuses Jubilee of planning to interfere with elections in Kilifi","2017-08-01T05:09:55.000Z","KTN News Kenya","PT1M40S"
"CQmRfrcNFvg","Jubilee Governor Mandago Accepts NASA Endorsement ||KenyanFlip","2017-08-01T05:08:10.000Z","KenyanFlip","PT2M2S"
"X6BMUk5Mvlo","TEEYANI MEHERUNI NAMAMRUTAMU SONG by MACHILIPATNAM CENTRE AT HINDUPUR on 23RD july 2017","2017-08-01T04:16:48.000Z","Meher Sudhakar","PT4M16S"
"NvYUDez_DPM","A Math Problem For Donald Trump","2017-08-01T03:56:23.000Z","Khuyen Vu","PT3M44S"
"6XMTX6Hqcn4","MANILA STANDARD REPORTER NAPAHIYA KAY DUTERTE","2017-08-01T03:16:04.000Z","Cebu and Davao Journey","PT4M52S"
"tLDrjC9Bffg","GALACTIC FEDERATION INCREDIBLE FUTURE AWAITS YOU","2017-08-01T03:11:01.000Z","GAIA PLANETARY STATION GPS","PT3M22S"
"opAh0mBlemg","California Moves Closer To Creating Safe Illegal Drug Injection Sites","2017-08-01T02:14:39.000Z","CBS SF Bay Area","PT1M46S"
"glxCzn-8cvM","Nancy Pelosi Struggles to Remember Which Department General Kelly Headed Up","2017-08-01T01:48:18.000Z","24h News","PT1M33S"
"uLM0I_WGF2Y","Wire: You Will Not Believe What is Going on In America Right Now - These Are The End Times","2017-08-01T00:32:25.000Z","The Christian Truther","PT26M50S"
"nwvzQ4J_yMc","WE FLEW FROM TANZANIA TO KENYA... IN WHAT?!?","2017-07-31T23:32:04.000Z","Zac Johnson","PT10M4S"
"g3Z2sub0cmg","Interview with RAMON CASIPLE: On President Rodrigo Duterte's SONA 2017","2017-07-31T23:20:04.000Z","The Daily Manila Shimbun","PT16M43S"
"FT6dCQi_91E","Hon. Odinga massage to Kenyans on nane  nane","2017-07-31T22:30:21.000Z","Charles Stureh","PT1M27S"
"kTrgEZZywPw","MY REACTION TO NON-BINARY SEXLESS ALIEN...","2017-07-31T22:23:34.000Z","Robs Rants","PT13M24S"
