"video_id","title","published_at","channel_title","duration"
"CQGLQtEn_KI","Matter related to black money is already in Supreme Court: Rai Tapan Bharti, Economist","2017-11-06T15:51:25.000Z","APN NEWS","PT2M"
"gbSfhlEG3h4","BABU OWINO REPEATS MTOTO WA MBWA SPEECH AGAIN IN KIBRA RALLY","2017-11-06T15:42:15.000Z","KENYAN NEWS LATEST","PT2M3S"
"wXp2OrIGs2A","Baba migrating from Safaricom to Airtel","2017-11-06T15:39:43.000Z","Political Drama","PT7M44S"
"uQs9DEQu5wQ","RAILA ODINGA  AND MUSALIA MUDAVADI HAVE OFFICALLY PORTED THEIR  SAFARICOM NUMBERS TO AIRTEL NETWORK.","2017-11-06T15:37:48.000Z","Kenya News Alert TV","PT34M25S"
"GXyb1jKUwHQ","The Surgeon Nigeria Needs Is Not Buhari -Jimi Disu On Nigerian Corruption","2017-11-06T15:33:33.000Z","SaharaTV","PT26M15S"
"NBO2UBDTm0Q","RAILA  ODINGA IN AIRTEL SHOP","2017-11-06T15:28:47.000Z","Kenya News Alert TV","PT7M44S"
"eyarG8C2ZsY","full hotuba magufuli, atangaza vita wafuatao wakamatwe popote walipoleo  nov 06/2017","2017-11-06T15:12:38.000Z","mecson reuben","PT2H56M57S"
"gnOn7LuZp4Q","RAILA ODINGA,MUDAVADI OFFICIALLY SHIFT TO AIRTEL!!!BOYCOTT IS REAL.","2017-11-06T15:12:09.000Z","NEWS CUT","PT6M13S"
"4D6zplXsVEI","Raila Odinga Migrates to Airtel. Safaricom to be affected badly","2017-11-06T14:46:57.000Z","Lee Makwiny","PT6M54S"
"MSOgcCqbZN0","RAILA ODINGA AND MUSALIA MUDAVADI OFFICIALLY SWITCHES TO AIRTEL  NETWORK","2017-11-06T14:34:04.000Z","Kenya News Alert TV","PT6M29S"
"gr0zC0UMV78","Mbiu ya ktn 2017/1106 full bulletin- Athari ya kiangazi","2017-11-06T14:25:59.000Z","KTN News Kenya","PT23M23S"
"Ow2ziZx7kSY","NTA Panorama News 06/Nov/2017","2017-11-06T14:24:04.000Z","NTA News","PT26M1S"
"rJYb6O06XWM","OPINION 2017: NASA Leaders On Migration From Safaricom (II) #NASAEconomicBoycott #Resist","2017-11-06T14:23:13.000Z","NASA Coalition","PT7M19S"
"eyfW5mMFSSI","MUSALIA MUDAVADI AND MIGUNA MIGUNA  MIGRATE TO AIRTEL FROM SAFARICOM","2017-11-06T14:23:05.000Z","TopGuy360 KENYA","PT4M7S"
"mXp4QdQV0Dc","RAILA ODINGA DITCHING  HIS SAFARICOM LINE TO JOIN AIRTEL","2017-11-06T14:18:50.000Z","KENYA NEWS TODAY","PT6M59S"
"uKMkkzmW0_4","NASA PRESS CONFERENCE AFTER RAILA ODINGA OFFICIALLY & PUBLICLY MIGRATED FROM SAFARICOM TO AIRTEL","2017-11-06T14:12:00.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M45S"
"r-dbk6WupyU","RIP SAFARICOM, RAILA & MUDAVADI MOVE TO AIRTEL FINALLY","2017-11-06T14:09:59.000Z","ChannelYakele","PT5M49S"
"_YabgwBrhpo","Safaricom dealers ask NASA to leave politics out of the economy","2017-11-06T14:09:35.000Z","Capital FM Kenya","PT2M11S"
"x6NFz_K881A","Miguna Warns Uhuru and Safaricom,""I Will Teach them a Lesson.""","2017-11-06T14:08:25.000Z","E News Kenya","PT1M49S"
"XCccllGAaUE","Nasa Insists Safaricom Must Pay For Assisting Uhuru Kenyatta Rig the Elections","2017-11-06T14:03:11.000Z","E News Kenya","PT2M38S"
"nc3ATq4DdoQ","Over one million people to lose jobs as NASA boycott takes shape","2017-11-06T14:02:59.000Z","KTN News Kenya","PT14M4S"
"Bh999QX1kyE","Raila Odinga leads NASA coalition in registering for Airtel lines","2017-11-06T14:01:02.000Z","KTN News Kenya","PT1M23S"
"DpldjxULSLI","RAILA ODINGA OFFICIALLY & PUBLICLY JOINS AIRTEL & THROWS AWAY HIS SAFARICOM LINE","2017-11-06T13:59:04.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M11S"
"tqOYVSoJ_RI","Safaricom dealers say Nasa boycott on the company's products has affected business","2017-11-06T13:55:51.000Z","Business Daily Africa","PT3M32S"
"W2sEuGRu4rY","OPINION 2017: NASA Leaders On Migration From Safaricom (I) #NASAEconomicBoycott #Resist","2017-11-06T13:46:02.000Z","NASA Coalition","PT1M11S"
"n6yg14ytlTc","Safaricom Dealers on NASA boycott","2017-11-06T13:44:37.000Z","Kenya CitizenTV","PT6M59S"
"tvicB7vEcQ8","Former Kilome MP Harun Mwau files petition at Supreme Court challenging Uhuru re-election","2017-11-06T13:38:28.000Z","KTN News Kenya","PT6M51S"
"6tQ3Grb5rpQ","YCP MLA Roja Speech From Idupulapaya | Studio N","2017-11-06T13:25:30.000Z","Studio N News","PT1M43S"
"cN4bwCCjbgo","STATEHOUSE VIA NGOs Co-ordination blocking Civil societies from filing the presidential petition.","2017-11-06T13:09:33.000Z","Kenya News Alert TV","PT28M12S"
"uocXypZa2r0","Morning Express - 6th November 2017 - Sports Chat","2017-11-06T13:05:26.000Z","KTN News Kenya","PT23M3S"
"upt0-Wxi6To","Morning Express - 6th November 2017 - The Way It Is","2017-11-06T13:03:13.000Z","KTN News Kenya","PT29M49S"
"TW25V8fwXcM","News Centre - 6th November 2017 - IEBC to conduct three By-Elections in the country","2017-11-06T12:45:52.000Z","KTN News Kenya","PT56S"
"XAO3uCLXq9Q","How Safaricom jazz festival went down","2017-11-06T12:44:26.000Z","NTV Kenya","PT57S"
"Qz3LLMRyi28","News Centre - 6th November 2017 - Discussion on Petition Deadline","2017-11-06T12:40:43.000Z","KTN News Kenya","PT16M35S"
"kimYlOnEo-A","Petitioners who are seeking for nullification of President Uhuru Kenyatta's re-election","2017-11-06T12:36:22.000Z","KTN News Kenya","PT4M43S"
"4iYtB9K1OxA","051117_k24_WEEKEND EDITION BULLETIN","2017-11-06T12:31:36.000Z","K24TV","PT1H14M29S"
"6ZEUIH4yWC4","My migration from Safaricom to Airtel #Resist #NASAEconomicBoycott","2017-11-06T12:30:26.000Z","Raila Odinga","PT0S"
"-W92auj4Ak4","Hot Breakfast Interview: The National Resistance Movement","2017-11-06T12:26:27.000Z","Hot 96 FM Kenya","PT46M15S"
"O-jv_JGaoHI","Migration from Safaricom To Airtel","2017-11-06T12:21:47.000Z","Raila Odinga","PT0S"
"T0Ryp7zgxto","SECESSION POLITICS: Coast Governors host European economic experts as secession politics take root","2017-11-06T12:01:31.000Z","KTN News Kenya","PT7M41S"
"VBiwoiemCDA","UPDATES: PEOPLE KEEPING OFF SAFARICOM, BIDCO,BROOKSIDE AND CLOSING EQUITY BANK ACCOUNTS","2017-11-06T11:56:04.000Z","Kenya News Alert TV","PT4M34S"
"mIkGj_U9G-Q","SAFARICOM DELEARS PRESS CONFERENCE: NASA BOYCOTT AFFECTING OUR BUSINESS","2017-11-06T11:44:38.000Z","Kenya News Alert TV","PT4M58S"
"mWWegRsE65U","NTA Alibaba Seriously: Episode 5 05/11/2017","2017-11-06T11:33:31.000Z","NTA News","PT1H6M20S"
"laZH3nF2VR0","NBS Now Full News Bulletin - 06 November, 2017","2017-11-06T11:14:15.000Z","NBS TV Uganda","PT43M42S"
"s38jOZJGLSg","Mtihani wa kitaifa wa KSCE waanza","2017-11-06T10:55:36.000Z","KTN News Kenya","PT4M16S"
"9yWdY2wX9ns","PM Narendra Modi Speech at Himachal Pradesh Elections 2017 Campaign | Studio N","2017-11-06T10:47:06.000Z","Studio N News","PT2M27S"
"AGQ-IcAmlWI","Doctors Meet to Lay Strategies Ahead of Their Strike","2017-11-06T10:45:53.000Z","NBS TV Uganda","PT18M26S"
"TX_tx37QJiE","Akbaruddin Owaisi Excellent Speech in TS Assembly Sessions | Studio N","2017-11-06T10:24:55.000Z","Studio N News","PT6M15S"
"9zfTDOAewC4","Black And White: Texas Church Shooting","2017-11-06T09:59:00.000Z","Tez","PT18M23S"
"POZ_jAZIMHo","Citizen Extra :Ususiaji Wa Wananasa","2017-11-06T09:58:55.000Z","Kenya CitizenTV","PT12M28S"
"sZoQqbICckk","Modi Meets Karunanidhi And Superstar Rajinikanth | Modi Speech On Thanthi 75 Years Celebration","2017-11-06T09:57:50.000Z","Nettv4u Reviewboard&News","PT3M18S"
"KaTkX2pvfCM","OPINION 2017: NRM Economic Boycott Update - Kibra #Resist #NASAEconomicBoycott #PeoplesPetition","2017-11-06T09:44:01.000Z","NASA Coalition","PT7M40S"
"PzWE2hnH3ds","PM Modi's Speech At Daily Thanthi platinum jubilee event","2017-11-06T09:43:03.000Z","TN Flash News","PT25M58S"
"8K_IyE6LkJM","UPDATE:NASA ECONOMIC BOYCOTT PROCEEDING","2017-11-06T09:41:26.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M18S"
"MG6-vncaDNY","Safaricom Agents NASA resist outcry","2017-11-06T09:39:03.000Z","Rebz TV","PT2M21S"
"LlCCM7-S7SQ","YS Jagan Speech in Idupulapaya | Praja Sankalpa Yatra | Kadapa | Studio N","2017-11-06T09:36:16.000Z","Studio N News","PT5M49S"
"EIZWN2ZMVFo","PRO DUTERTE PINAGTAWANAN ANG NILANGAW NA RALLY NG CBCP","2017-11-06T09:33:41.000Z","Dutertenatics Warriors","PT17M3S"
"diS0PC9UGhk","AP CM Chandrababu speech at Adikavi Nannaya University | Rajahmundry | Studio N","2017-11-06T09:33:30.000Z","Studio N News","PT4M56S"
"H4exBQsD39w","       ? | revanth ki congress ichina haami yemiti ?","2017-11-06T09:30:01.000Z","Neti Wartha","PT2M39S"
"XY4MzAdoFXM","RAILA OdiNGA "" I will Show you the way forward after boycott""","2017-11-06T09:17:30.000Z","KENYA TRENDS","PT1M15S"
"P8QDw7JHcNM","The HomeStretch: Calls for national dialogue","2017-11-06T09:09:36.000Z","K24TV","PT25M11S"
"pIvRGSZlu-8","PM Modi's Speech on Celebration of Daily Thanthi in Chennai","2017-11-06T09:09:35.000Z","The Big Debate","PT25M51S"
"UMScwDRtdy4","Raila Show Uhuru LOVE and RESPECT While in Church. He GREETS Him with HONOR and People Cheer","2017-11-06T09:06:17.000Z","E News Kenya","PT1M38S"
"ax0WAnYmPOc","Kimuri: Muikarie Wa  Wonjoria Bururi-ini[part 2]","2017-11-06T09:02:05.000Z","iNooro TV","PT43M33S"
"UtE11bpoJfs","Dr. Ekuru Aukot to launch a resistance movement after NASA's NRM","2017-11-06T09:01:06.000Z","KTN News Kenya","PT32S"
"6T8QepWy6lk","LiveAt9 Full News Bulletin  -  5 Nov 2017","2017-11-06T08:50:29.000Z","NBS TV Uganda","PT44M19S"
"ffBUe0JTiKc","The HomeStretch: The Presidential Petition D-Day","2017-11-06T08:50:15.000Z","K24TV","PT28M2S"
"1qShUIG_crw","Amasengejje Full News Bulletin - 5 Nov 2017 - Part 1","2017-11-06T08:47:37.000Z","NBS TV Uganda","PT34M18S"
"W6W9ioBw3s0","We are are prepared to fight for the rights of Kenyan's- Civil Society","2017-11-06T08:47:11.000Z","Kenya CitizenTV","PT17M4S"
"eCzFzMZt1c8","Fourth Estate: Looking at major developments during the week","2017-11-06T08:41:15.000Z","NTVUganda","PT1H22M27S"
"Aic0-bcZi4Q","PM's speech in platinum jubilee of Tamil daily 'Daily Thanthi' in Chennai","2017-11-06T08:40:10.000Z","tamilflavours By Andrea","PT27S"
"KlOCNbp3dFQ","DMK and Prime Minister Narendra Modi meet for Party Alliance? RK 69","2017-11-06T08:38:04.000Z","BehindwoodsTV","PT1M24S"
"w6kDZ-g7py8","YS Jagan Mohan Reddy Speech From Idupulapaya | Kadapa | Studio N","2017-11-06T08:35:04.000Z","Studio N News","PT7M13S"
"f0Hn1EKCzvo","The HomeStretch: KCSE exams kick off","2017-11-06T08:33:28.000Z","K24TV","PT26M35S"
"hzep5NaEcLM","A Story a  Day Episode 55: Depotation from Nigeria | @KoinangeJeff","2017-11-06T08:30:03.000Z","Hot 96 FM Kenya","PT8M50S"
"CENmcMI8VUg","Kwibanga - Ngucanio cia Kimucii hari endwa PRT 2","2017-11-06T08:29:37.000Z","Kameme Tv","PT25M24S"
"wGwqJBUJlrc","A Story a Day Episode 54: Jalango's love for shoes","2017-11-06T08:22:45.000Z","Hot 96 FM Kenya","PT11M4S"
"HjoPbf5PjfA","Devolution: Hits, Misses and Opportunities","2017-11-06T08:21:09.000Z","Kenya CitizenTV","PT44M46S"
"WzSP4liHKUk","SAFARICOM DEALERS REACT ON NASA BOYCOTT!!!","2017-11-06T08:11:01.000Z","NEWS CUT","PT6M59S"
"P-pPF8uj-8I","Prof. Pauline Byakika Speaks Out on Doctors' Strike","2017-11-06T08:09:12.000Z","NBS TV Uganda","PT15M8S"
"R_8NLN_p05E","KISUMU CITY UNDER ANYANG NYONGO VS NAIROBI CITY UNDER MIKE SONKO - SHARP CONTRAST","2017-11-06T08:05:55.000Z","Lee Makwiny","PT7M16S"
"wiq1IeyKwpY","The HomeStretch: Safaricom dealers react to NASA's economic boycott","2017-11-06T08:00:10.000Z","K24TV","PT19M2S"
"5dACbMVUci4","Push for dialogue as deadline approach for pres.petitions draws closer","2017-11-06T07:54:36.000Z","KTN News Kenya","PT4M16S"
"3XTcie16Efg","Uhuru, Raila meet for the first time after poll","2017-11-06T07:49:33.000Z","The Star Kenya","PT2M58S"
"4gY1tSeXpCI","K24 Alfajiri The secession talk (Part 2)","2017-11-06T07:41:40.000Z","K24TV","PT38M26S"
"OZZ9YeSo0cg","M-Pesa agents condemn Nasa on boycott call on Safaricom services","2017-11-06T07:41:27.000Z","DailyNation","PT1M33S"
"WHUItsjCUhA","NRM [NASA]  IS ANTI-KIKUYU AND KALENJIN MOVEMENT","2017-11-06T07:40:06.000Z","zeph chepkwony","PT5M6S"
"wft_0T5HLjA","K24 Alfajiri: The secession talk (Part 1)","2017-11-06T07:37:51.000Z","K24TV","PT57M40S"
"AsxibQoM95o","How NASA's call for product boycott has affected Safaricom agents","2017-11-06T07:37:44.000Z","KTN News Kenya","PT4M58S"
"0_lCsPkprAA","How Okiya Omtatah plans to prosecute his case at Supreme Court without a Lawyer","2017-11-06T07:36:44.000Z","KTN News Kenya","PT6M23S"
"xyH679_cWM4","PM Narendra Modi In Chennai - Full English Speech","2017-11-06T07:28:18.000Z","Republic World","PT17M43S"
"BVjYvAnGVCE","Assessment of the effect of NASA's call for product boycott","2017-11-06T07:25:54.000Z","KTN News Kenya","PT7M1S"
"UvhBe3nLYyQ","NTV Uganda Livestream","2017-11-06T07:23:52.000Z","NTVUganda","PT0S"
"1Qu48W4bBak","How Jubilee Party plans to sabotage NASA's call for products boycott","2017-11-06T07:22:07.000Z","KTN News Kenya","PT1M51S"
"6ad8nbqBs3s","Kimuri : Muikarire Wa Wonjoria Bururi-ini[part 1","2017-11-06T07:21:12.000Z","iNooro TV","PT1H1S"
"gm6uwj4pX_Q","Students plan to hold a major demonstration just a day after resuming studies","2017-11-06T07:12:19.000Z","KTN News Kenya","PT46S"
"h839oo09iWs","TN CM Speech At Daily Thanthi platinum jubilee event | Dina Thanthi | EPS","2017-11-06T07:11:21.000Z","TN Flash News","PT7M46S"
"B8-Br4SwsKo","Former Likoni MP accuses governor candidate of swindling elections fund","2017-11-06T07:06:34.000Z","The Star Kenya","PT2M33S"
"6vNRKfH6vkU","Inooro Rucini: Kuramata Mucii","2017-11-06T07:01:46.000Z","iNooro TV","PT32M6S"
"bTxp9xWjRFE","PM Narendra Modi today's speech 75th anniversary of Daily Thanthi News Paper in Chennai Tamilanadu","2017-11-06T06:21:31.000Z","Modi Yogi","PT28M46S"
"gOs_MzkETXM","Narendra Modi Latest Speech in Chennai Rajinikanth    ","2017-11-06T06:20:40.000Z","Pyara Uttarakhand","PT25M57S"
"SXIYF2Oi2mA","The first handshake: Uhuru Kenyatta and Raila Odinga meet after after the 26th repeat poll","2017-11-06T06:19:19.000Z","KTN News Kenya","PT3M18S"
"wSCLh43Ju48","Raila Odinga States the ONLY way Forward after meeting Uhuru in Church |FlipTv","2017-11-06T06:00:23.000Z","Flip Tv Kenya","PT3M4S"
"WDNY-Yq1NL8","Nasa's 'boycott' call a revelation on exclusionary politics in Kenya? - #AMLiveNTV","2017-11-06T05:53:13.000Z","NTV Kenya","PT1H51M13S"
"p7wbxQkWsXo","MP Isa Kikungwe welaba","2017-11-06T05:47:52.000Z","2 of us","PT14M9S"
"c-BTGqttGSw","Power Breakfast: Window For Election Petition Closes","2017-11-06T05:46:25.000Z","Kenya CitizenTV","PT30M57S"
"ZE6Jr4QnbRs","BT: PNP: si Malaysian fighter Amin Baco ang bagong emir ng ISIS sa Southeast Asia","2017-11-06T05:25:12.000Z","GMA News","PT3M37S"
"T8M1rd0Cfco","Nantaba alemeseddwa okukuba olukungana lwabutawagira Gikwatako","2017-11-06T05:19:44.000Z","2 of us","PT11M34S"
"-n2mPFMSFOM","we always beg for everything | lady appreciate Modi ji speech on environment","2017-11-06T04:53:48.000Z","News Update 4U","PT11M25S"
"J2huDOAqjSs","Congress Party and Corruption are Inseparable - Narendra Modi in Election rally","2017-11-06T04:45:43.000Z","Prime Minister Narender Modi","PT1M21S"
"vn5-SMyq0SA","Aljazeera: Raila Odinga- ""I'm not Power Hungry""","2017-11-06T04:42:43.000Z","Kenyanese","PT25M14S"
"iZgNLw8_ypo","THE BOYCOTT IS REAL &HURTING. AIRTEL EXPERIENCE TRAFFIC OF NEW SUBSCRIBERS","2017-11-06T04:35:48.000Z","Kenya News Alert TV","PT53S"
"issK4g5Kd6c","SAFARICOM  GIVING  NIS  DIRECT ACCESS TO YOUR  CALL LOGS AND SMS LOGS   WITHOUT  ANY COURT ORDER.","2017-11-06T04:10:51.000Z","Kenya News Alert TV","PT2M47S"
"cg1KKIhIQa8","BREAKING NEWS TODAY! NOVEMBER 6, 2017 ANTI DUTERTE RALLY | MARAWI CRISIS | ISABEL GRANADA","2017-11-06T03:05:38.000Z","News ThatMatter","PT11M50S"
"P8R0scLfSgQ","What to expect as the presidential petition deadline nears - #Decision2017","2017-11-06T02:28:43.000Z","NTV Kenya","PT36M46S"
"2aluJeDca8U","Joho's ENGLISH that LEFT KENYANS MOUNTH WIDE OPEN","2017-11-06T02:24:32.000Z","Africa Top Hits","PT2M31S"
"nnyTUM-Nuy0","Raila Odinga to be Sworn in as President in 90 Days - James Orengo","2017-11-06T01:29:35.000Z","makozewe","PT9M24S"
"rP-djvnd9nk","UHURU KENYATTA FULL SPEECH AT ALL SAINTS CATHEDRAL","2017-11-06T00:37:29.000Z","KENYA LATEST NEWS 2017","PT2M57S"
"V5Wcic2llLY","UB: Pangulong Duterte, dinalaw ang puntod ng kanyang mga magulang","2017-11-06T00:10:32.000Z","GMA News","PT1M31S"
"FjuXWlnDPMc","UHURU should be WORRIED BY this","2017-11-05T23:11:19.000Z","Africa Top Hits","PT1M47S"
"fO6x8ukMjvM","SAFARICOM IS NOW FINISHED. THIS IS A FATAL INJURY FOR SAFARICOM","2017-11-05T23:10:16.000Z","Kenya News Alert TV","PT1M15S"
"ilwVl6Xm_FQ","GEORGE ALADWA CALLS FOR SECESSION","2017-11-05T22:38:23.000Z","Kenya News Alert TV","PT3M36S"
"wuFAhf4Vb8w","Im open to talks, Uhuru says over election impasse","2017-11-05T22:22:25.000Z","Kenya Updates","PT5M11S"
"QZE1w-Hknzw","Raila Odinga to set record on political crisis straight in Kenya","2017-11-05T22:16:31.000Z","Kenya Updates","PT3M21S"
"vPOy3EP_FMk","STATEHOUSE ORDERS IG BOINNET TO ARREST BABU OWINO FOR USING 'MTOTO WA MBWA"" STATEMENT","2017-11-05T22:15:21.000Z","Kenya News Alert TV","PT2M"
"oATo5hLE008","Sunday Live : Challenging Kenyatta Victory","2017-11-05T19:48:41.000Z","Kenya CitizenTV","PT39M"
"r2EVja4XpME","Khalwale explains how they plan to Eject Uhuru out of government","2017-11-05T19:34:19.000Z","ARAP KALYA","PT9M3S"
"Rfqvx-6RA3g","Babu owino Tighten Security After this Speech!","2017-11-05T19:20:17.000Z","KENYAN TUBE","PT2M25S"
"1bD_ksV4JQg","Nasa threatens a parallel swearing in ceremony for Raila Odinga","2017-11-05T19:20:00.000Z","NTV Kenya","PT2M44S"
"c1osNybht88","Uhuru, Raila attend All Saints Cathedral centenary celebrations","2017-11-05T19:07:52.000Z","NTV Kenya","PT4M36S"
"cBMGb0H6F3Y","BONI KHALWALE SPEECH GIVES UHURU KENYATTA A SLEEPLESS NIGHT","2017-11-05T18:55:56.000Z","Raila Odinga Dayz","PT8M50S"
"cCF9hBmZW8s","NASA leaders declare they will swear in Odinga as president","2017-11-05T18:46:31.000Z","Kenya CitizenTV","PT3M20S"
"Iv7I1-uRu-Q","Kenyatta, Odinga meet at the All Saints Cathedral Church","2017-11-05T18:45:49.000Z","Kenya CitizenTV","PT4M9S"
"kAIpyWWerSc","Checkpoint full bulletin 2017/11/05- Uhuru, Raila first handshake after 26th poll","2017-11-05T18:30:27.000Z","KTN News Kenya","PT21M21S"
"RTVabFitM0s","Kiririmbi : NASA Nitangathite uria igwika [Part 2]","2017-11-05T18:30:12.000Z","iNooro TV","PT28M32S"
"zC-ASzIFsKM","Kiririmbi : NASA Nitangathite uria igwika [Part 1]","2017-11-05T18:30:12.000Z","iNooro TV","PT36M48S"
"f9s9nhyqjoA","KHALWALE REVEALS THE VENUE THAT NASA WILL SWEAR RAILA","2017-11-05T18:29:05.000Z","InfoKE Trends","PT2M27S"
"aGzb1vFuCWA","NJERI YOU CAN'T BOYCOTT NOR RESIST","2017-11-05T18:19:05.000Z","Kenya News Alert TV","PT4M12S"
"RcVP_bOEkMU","Babu Owino speech at Nasa Kibera Rally ""Njeri! Resist! Kama humuwezi resist Njeri ....","2017-11-05T18:11:11.000Z","InfoKE Trends","PT2M51S"
"LbOdaIjdL1s","Churchill Show S5 E9","2017-11-05T18:04:25.000Z","NTV Kenya","PT39M37S"
"uCwIisPrZQE","Google v Canada: Google wins injunction against Canadian Supreme Court Order","2017-11-05T18:00:06.000Z","Lawful Masses with Leonard French","PT15M1S"
"leVOAKxt5H4","""Mukiapisha  Tunaapisha "" - Gladys Wanga at NASA's KIBERA RALLY 05 Nov 2017","2017-11-05T17:52:46.000Z","InfoKE Trends","PT5M26S"
"Moi7Y2Kr3Pg","CrossFire: Poll Aftermath-Part one","2017-11-05T17:48:23.000Z","KTN News Kenya","PT31M24S"
"hNChHuIu2nY","NASA IN KIBERA, GEORGE LADWA","2017-11-05T17:40:22.000Z","ONLINE COMMUNITY","PT3M30S"
"vdybZfH7bZM","NASA IN KIBERA, BABU OWINO REPEATS MTOTO WA MBWA STATEMENT","2017-11-05T17:40:21.000Z","ONLINE COMMUNITY","PT2M3S"
"47p-1mMxoaM","NASA IN KIBERA, JAMES ORENGO ON NASA RESISTANCE MOVEMENT STRATEGIES","2017-11-05T17:40:21.000Z","ONLINE COMMUNITY","PT5M58S"
"IYVgIY6HcNo","NASA IN KIBERA, ESTHER PASSARIS CRITISIZES UHURU, RUTO TRIBAL GOVERNMENT","2017-11-05T17:40:21.000Z","ONLINE COMMUNITY","PT3M21S"
"UfSGE8ptR2w","NASA leaders sustain push to snub products from certain firms","2017-11-05T17:14:00.000Z","K24TV","PT2M51S"
"UlnitjICWbU","Kenyatta vows to unite nation after a polarising election period","2017-11-05T17:13:24.000Z","K24TV","PT3M25S"
"8Xg8N6Pqk_8","Uhuru Kenyatta, Raila and CJ Maraga share the same room for the First time since Election","2017-11-05T17:05:36.000Z","Mr. C.E.O","PT2M24S"
"TePWmiLY1jo","ORENGO REVEALS UHURU'S TOP SECRETS!!!MUST LISTEN.","2017-11-05T17:02:48.000Z","NEWS CUT","PT12M38S"
"3EHOmaubPJA","Kisumu residents criticise re-run Kenya poll result","2017-11-05T16:24:30.000Z","AP Archive","PT1M42S"
"QOYu5aBJ2zw","RAIS KENYATTA AKUTANA NA  RAILA ODINGA.UPINZANI WADINDA KUFANYA MAZUNGUMUZO NA JUBILEE","2017-11-05T16:18:19.000Z","khaemba Jeff Dennis","PT5M24S"
"xMqdvr7FDNM","Kenya opposition leader criticises ""sham"" election, pledges more protests","2017-11-05T16:17:24.000Z","AP Archive","PT1M30S"
"gsoh200bAhA","Uhuru Kenyatta and Raila Odinga's re-union at Anglican Church celebrations","2017-11-05T16:06:58.000Z","KTN News Kenya","PT2M32S"
"ydo-h0GN0Kw","NASA GIVES UHURU LAST OPTIONS","2017-11-05T16:03:28.000Z","Kenya News Alert TV","PT8M50S"
"X-5D3HD-DaQ","RAILA REVEALS NASA  PLANS BEFORE TRAVELLING TO ADRESS USA CONGRESS","2017-11-05T15:59:55.000Z","Kenya News Alert TV","PT3M"
"HCVMzGRtH1k","WHAT BABU OWINO IS UNABLE TO RESIST AND BOYCOTT","2017-11-05T15:42:05.000Z","Kenya News Alert TV","PT2M8S"
"SiLKV6mvOTM","STATEHOUSE PANIC AS ORENGO REVEALS NASA SECRET PLANS","2017-11-05T15:33:00.000Z","Kenya News Alert TV","PT13M24S"
"ahjKPWIvZZg","COAST JUBILEE LEADERS DISMISSES SECESSION","2017-11-05T15:22:12.000Z","ONLINE COMMUNITY","PT7M12S"
"qsu3KtklfOQ","EXCLUSIVE!!! RAILA MEETS UHURU, TALKS ON JUSTICE AND RECONCILIATION, ALL SAINTS CATHEDRAL","2017-11-05T15:21:56.000Z","ONLINE COMMUNITY","PT3M3S"
"409lIPI7-Pk","KWALWALE EXPLAINS HOW AIRTEL IS CHEAPER THAN SAFARICOM IN DATA BUNDLES, CALLS AND SMS #BOYCOTT","2017-11-05T15:05:28.000Z","Kenya News Alert TV","PT3M14S"
"mBI6LBIz_6s","STATEHOUSE PANIC AS RAILA IS INVITED TO ADDRESS USA CONGRESS ON ELECTORAL FRAUD IN KENYA","2017-11-05T14:39:09.000Z","Kenya News Alert TV","PT2M15S"
"-ZGUSi8jotc","Raila GREETS Uhuru with RESPECT While in Church. The Two Leaders LOVE Each Other.","2017-11-05T14:19:52.000Z","E News Kenya","PT59S"
"glDKYubVOTk","BONNY KHALWALE GIVES UHURU LAST OPTIONS","2017-11-05T14:08:43.000Z","ChannelYakele","PT10M55S"
"zFHZuZwNkaM","NASA IN KIBRA, BIGGEST  #RESIST RALLY, TopGuy360 Kenya Livestream","2017-11-05T13:39:08.000Z","TopGuy360 KENYA","PT53M27S"
"p-fsXLEG5yg","RUTO EULOGIZE BISHOP KORIR SAYING HE WAS A PEACEMAKER","2017-11-05T13:30:49.000Z","Kenya News Alert TV","PT3M51S"
"4WXqKZvAOtY","WHAT DID RAILA AND UHURU SPEAK ABOUT IN CHURCH - ESTHER PASSARIS","2017-11-05T13:27:11.000Z","ChannelYakele","PT5M43S"
"LCvc0g023Ac","News 50: PM Modi mocked Congress at rallies in Himachal Pradesh| PM      ","2017-11-05T13:19:44.000Z","Zee News","PT6M17S"
"o1zMb0hEvb8","NASA TO CONDUCT ELECTIONS AND SWEAR IN RAILA - ORENGO REVEALS","2017-11-05T13:14:39.000Z","ChannelYakele","PT16M9S"
"GXcflJCfs4Y","NRM SECESSION AND BOYCOTT RALLY- KIBRA LIVE #RESIST","2017-11-05T13:07:52.000Z","Kenya News Alert TV","PT8M6S"
"rfy6Wwycd1s","BATIKANG AKTOR INAMING GUSTO NILANG PABAGSAKIN SI DUTERTE.PANOORIN","2017-11-05T13:03:48.000Z","Dutertenatics Warriors","PT13M55S"
"xARx5RK1urQ","CROWD REFUSE TO RESIST NJERI,BABU OWINO FUNNY NASA RALLY KAMUKUNJI/ KIBRA TODAY,5/11/2017","2017-11-05T13:00:15.000Z","NEWS CUT","PT2M19S"
