"video_id","title","published_at","channel_title","duration"
"HcZPFloF-Nk","NASA IN KIAMBU,Wangige Stop Over,NASA RoadShow In Kiambu County Today 7/4/17","2017-07-04T12:06:41.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT16M5S"
"7CUNDr9SFv4","Mike Sonko Speech Today In Jubilee Rally In Ekalala Machakos County 7/4/17 Jubilee In Machakos","2017-07-04T12:06:37.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M40S"
"I1vDO9SQOK0","Venkaiah Naidu Speech in Jalavihar Over Ramnath Kovindh Welcome Party | Studio N","2017-07-04T11:57:15.000Z","Studio N News","PT8M53S"
"N2QSP7y0Kw0","Jubilee Rally Today 7/4/17 In Ekalakala Machakos County,Jubilee Rally In Machakos","2017-07-04T11:52:54.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT29M3S"
"TG2QINVMLc4","NASA in Kiambu 1","2017-07-04T11:44:28.000Z","kute543","PT9M18S"
"g8EEenDUr0w","Senator Kimani Wamatangi's advice to Raila Odinga as he tours Kiambu County","2017-07-04T11:39:44.000Z","Kenya NTV","PT53S"
"nE4oCSYMIrI","RAILA WOES PEOPLE OF KIAMBU AS MANY DEFECTS TO NASA","2017-07-04T11:35:47.000Z","Kenya News Alert TV","PT9M18S"
"Mvm--Lly2k8","RAILA'S TRIUMPHANT ENTRY INTO KIAMBU BRINGS PANIC IN STATEHOUSE","2017-07-04T11:31:12.000Z","Kenya News Alert TV","PT8M27S"
"V2Edji3OFV4","Jubilee campaigns : Alfred Mutua has already declares backing Uhuru for re-election","2017-07-04T11:31:09.000Z","KTN News Kenya","PT6M39S"
"7lroo1DLRhE","Nasa  In Kiambu County_This is what happened","2017-07-04T11:21:42.000Z","zack mutamani","PT3M17S"
"QLS1iHsl7v8","Gubernatorial candidates Miguna Miguna, Peter Kenneth, Mike Sonko and Evans Kidero go head on","2017-07-04T11:21:11.000Z","KTN News Kenya","PT5M14S"
"n7JvaOU9t00","Raila: IEBC should be a neutral referee","2017-07-04T11:15:21.000Z","K24TV","PT1M51S"
"Az815ZrpPrE","Ababu, Kuria lead Jubilee campaigns in Busia","2017-07-04T11:08:32.000Z","K24TV","PT1M57S"
"0kTxXFeLgpY","Raila Odinga addresses the press over IEBC independence","2017-07-04T11:05:18.000Z","Kenya NTV","PT30M33S"
"I2UF0f39HHE","ODM candidates face tough challenge from Independents in Nyanza","2017-07-04T11:03:19.000Z","K24TV","PT3M28S"
"z3qtbozQbHk","Jubilee campaigns in Machakos","2017-07-04T11:02:04.000Z","Kenya NTV","PT4M29S"
"TLUlRvBKhrM","PSCU Kenya -Ekalakala in Machakos rally","2017-07-04T10:52:57.000Z","State House Kenya","PT29M3S"
"duiU83JSFB0","Raila receives Huge Welcome From Kiambu Resident and Others Chant :"" NASA NASA.""","2017-07-04T10:51:22.000Z","E News Kenya","PT3M29S"
"R45yhcf4cwI","NASA IN KIAMBU COUNTY 4th July 2017 -RAILA'S IS WORRIED ABOUT IEBC REGISTER","2017-07-04T10:51:18.000Z","#1 TRENDING IN EAST AFRICA","PT31M"
"KirBf5pkqcc","Raila speech in Jubilee Strong Hold  Kiambu county","2017-07-04T10:50:15.000Z","Quick News","PT30M52S"
"9Xfztgl4rwg","Raila woos Kiambu : Raila Odinga addresses Kiambu residents","2017-07-04T10:49:09.000Z","KTN News Kenya","PT3M54S"
"arwP9a7M1R4","Jubilee campaigns : Uhuru takes campaigns to Machakos","2017-07-04T10:48:24.000Z","KTN News Kenya","PT3M57S"
"r7i8378zD1I","Raila Odinga outlines NASA's plan for Saba Saba Day and after","2017-07-04T10:47:38.000Z","Kenya NTV","PT2M23S"
"vMxZlfBq1d4","Jubilee na NASA gucokereria umathi wa kura Machakos na Kiambu","2017-07-04T10:46:19.000Z","Kameme Tv Old","PT1M9S"
"YNoaXCS8L80","NASA rally in Central Kenya, Limuru stop over","2017-07-04T10:45:11.000Z","Charles Stureh","PT9M18S"
"-Yfgup52qqI","Raila woos Kiambu : Raila Odinga and his team arrive in Kiambu for campaign","2017-07-04T10:37:47.000Z","KTN News Kenya","PT4M1S"
"huWw05ATJy8","CJ Maraga asks judges to be impartial in handling electoral disputes","2017-07-04T10:18:33.000Z","Kenya NTV","PT2M44S"
"PuF80zo5NI4","President Kenyatta leads Jubilee party officials in Machakos campaign","2017-07-04T10:17:31.000Z","Kenya NTV","PT5M4S"
"4bJwOoLM_Xo","Having a 'clean breakfast' & the do's and don't's of dieting","2017-07-04T10:16:15.000Z","Kenya NTV","PT20M54S"
"PVNRN8gISkE","Raila Odinga leads NASA leaders in campaigns in Kiambu","2017-07-04T10:15:31.000Z","Kenya NTV","PT3M53S"
"K1mDoJvrS2Q","The 'Jimi Wanjigi factor' in Kenya's 2017 general election & campaign money","2017-07-04T10:00:34.000Z","Kenya NTV","PT44M37S"
"LmI99Acy6ac","Garissa Governor Nathif Jama on the spot over alleged Sh5 billion in personal account","2017-07-04T09:50:38.000Z","Kenya NTV","PT28M50S"
"1hsu1wN7aj4","State of the race : Kiambu county","2017-07-04T09:42:05.000Z","KTN News Kenya","PT13M32S"
"g_6uNVB6Mag","Raila Might Win Kiambu Votes After He reveals what he will do For Kiambu If He Wins.","2017-07-04T09:22:34.000Z","E News Kenya","PT11M49S"
"rwjUnJqisFU","Raila woos Kiambu : In studio with Charles Kipkolei and Jesse Oduor","2017-07-04T09:19:45.000Z","KTN News Kenya","PT5M15S"
"pOkPh1FMal0","Raila woos Kiambu : Expectations of Kiambu residents from Raila's visit","2017-07-04T09:09:37.000Z","KTN News Kenya","PT7M6S"
"yXYUHxmJymw","Raila Odinga Speech Today 7/4/17 On What NASA Has For KIAMBU COUNTY","2017-07-04T09:04:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT31M"
"KAr-UTEw33k","Imran Khan Speech in Chitral at Lawi Hydropower Project Inauguration","2017-07-04T09:02:40.000Z","Talk Shows Central","PT22M4S"
"Oc0EGzw8K8k","Come deal with me in Mombasa if you are a man enough - Joho dares DP Ruto","2017-07-04T08:46:06.000Z","DailyNation","PT2M39S"
"9j8jIIxmCrk","Raila  Odinga outline the NASA plan for Kiambu County","2017-07-04T08:44:17.000Z","Charles Stureh","PT31M"
"xFzzNrbdqOk","The hometown of Raila Odinga","2017-07-04T08:40:26.000Z","Tuko / Tuco","PT9M10S"
"Qsp1eE8hqeY","Kalonzo Musyoka confident that I will still be Mombasa governor come August - Hassan Joho","2017-07-04T08:36:18.000Z","DailyNation","PT2M51S"
"aXK9ziCOZp8","Newscenter : State of the race with Jesse Oduor and Charles Kipkolei in studio","2017-07-04T08:28:07.000Z","KTN News Kenya","PT7M9S"
"UabqUCb5D6o","The Hot Nairobi Gubernatorial seat Debate.","2017-07-04T08:15:57.000Z","Hot 96 FM Kenya","PT2M25S"
"uQPNysfDjqE","Newscenter : One-on-one with Raila Odinga live on Radio Maisha (Part 3)","2017-07-04T08:13:15.000Z","KTN News Kenya","PT8M10S"
"Z1txSS3bbVU","The Nairobi debate : Issues articulated during the gubernatorial debate","2017-07-04T08:10:43.000Z","KTN News Kenya","PT16M50S"
"oe5MiSGxQJU","Isiolo Senator Mohammed Kuti unveils manifesto","2017-07-04T08:06:24.000Z","DailyNation","PT1M59S"
"ac61oqwTdnY","Education investors from Mauritius visit Kenya","2017-07-04T07:54:57.000Z","Capital FM Kenya","PT21M12S"
"wO-wu0yqZW4","Peter Kenneth Lost it | JALAS","2017-07-04T07:50:45.000Z","Hot 96 FM Kenya","PT1M35S"
"QlB88r3cN48","MIGUNA MIGUNA BLASTS MIKE SONKO: HE IS A DRUG DEALER, LAND GRABBER & THIEF","2017-07-04T07:36:20.000Z","Ghafla Kenya","PT4M1S"
"H51VNokUvRs","Raila Odinga Discloses The England Club he  supports On Radio Maisha Today 7/4/17","2017-07-04T07:28:45.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M2S"
"K9TEgPgT0nU","Raila Odinga Interview Today 7/4/17 On Radio Maisha With Alex Mwakideu & Nick Odhiambo","2017-07-04T07:20:37.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT34M48S"
"Cwarx-4tr0k","Raila Odinga Commentates Football On Radio Maisha Today 7/4/17 With Alex Mwakideu & Nick Odhiambo","2017-07-04T07:13:08.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M3S"
"cEnpSt-zpvQ","NAIROBI GUBERNATORIAL DEBATE 2017:Mike Sonko,Evans Kidero,Miguna Miguna,Peter Kenneth (Part 2)","2017-07-04T06:35:56.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT48M35S"
"iqaEZ92J4f4","NAIROBI GUBERNATORIAL DEBATE 2017:Mike Sonko,Evans Kidero,Miguna Miguna,Peter Kenneth (Part 1)","2017-07-04T06:31:21.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1H7S"
"AxbqPbT7ZF0","Uganda debates presidential age limit, Age limit debate","2017-07-04T06:18:51.000Z","KTN News Kenya","PT7M15S"
"I7jlPKbl8m0","Raila Responds after UhuRuto EMBARRASSED him in Makueni | KenyanBytes","2017-07-04T06:14:17.000Z","KenyanBytes","PT3M23S"
"jeFr1IpBcd4","Uhuru: ""Raila hawezinishinda kama nimeshikilia Serikali"" | KenyanBytes","2017-07-04T06:07:08.000Z","KenyanBytes","PT12M32S"
"wci1s7oNQPs","Arap Kipindupindu MOCKS Raila Odinga BADLY in Kibwezi | KenyanBytes","2017-07-04T06:01:54.000Z","KenyanBytes","PT10M29S"
"l2tUt5bcIv0","Morning Express : One-on-one with Raila Odinga live on Radio Maisha (Part 2)","2017-07-04T05:55:27.000Z","KTN News Kenya","PT11M4S"
"zfDS1xOyXbI","Morning Express : One-on-one with Raila Odinga live on Radio Maisha (Part 1)","2017-07-04T05:43:40.000Z","KTN News Kenya","PT27M16S"
"fMbZ-nk87YM","Morning Express : Political Point (04/07/2017)","2017-07-04T05:23:07.000Z","KTN News Kenya","PT40M6S"
"xoM5Tr1MwZY","Miguna Miguna accuses Evans Kidero, Peter Kenneth and Mike Sonko of massive corruption","2017-07-04T05:20:03.000Z","KTN News Kenya","PT4M59S"
"wEhfV2k2vik","Ababu Namwamba and Moses Kuria call the Busia residents for the re-election of Uhuru Kenyatta","2017-07-04T04:51:55.000Z","KTN News Kenya","PT1M39S"
"7yLqIqK36vE","Bishop JJ Gitahi & Mansaimo (Hutia Mundu) - Bata wa Kigongona Pt 2","2017-07-04T04:43:59.000Z","Official Bishop JJ Gitahi Channel","PT2H1M11S"
"AM1w_4YNvG0","Nairobi Gubernatorial Debate Miguna deconstructed peddlers n cartels","2017-07-04T04:12:13.000Z","Arton Khainga","PT1H7S"
"x2a_2sgF4U8","Kisii Town Kenya","2017-07-04T00:11:44.000Z","Proud Chocolate Visual","PT6M2S"
"gHNCHZ_hH90","INTERVIEW: Opadokun Speaks On Biafra Agitation, Buhari's Anti-Corruption War And Acquittal Of Saraki","2017-07-03T22:53:11.000Z","SaharaTV","PT17M38S"
"ggR_SPwP6cw","Beach Stereotypes | Dude Perfect","2017-07-03T21:53:50.000Z","Dude Perfect","PT7M15S"
"iu8sNa9-hf4","Matako za Nasa #raila","2017-07-03T20:34:07.000Z","MARAHA NA MAsomO","PT2M4S"
"_iCGy5NYkqo","Nairobi Gubernatorial debate","2017-07-03T19:55:11.000Z","KTN News Kenya","PT1H1M54S"
"HZnqFLdpw2w","MIGUNA MIGUNA - HAWKERS NA KANJO THE NAIROBI DEBATE","2017-07-03T19:28:51.000Z","CCT NEWS","PT3M2S"
"1Wah52fDckk","DP Ruto returns to Western Kenya for campaigns","2017-07-03T18:28:13.000Z","Kenya CitizenTV","PT2M34S"
"pMbZ__Leogc","Nairobi Gubernatorial candidates talk on health and education","2017-07-03T18:10:27.000Z","KTN News Kenya","PT44M21S"
"y-Hr-sXE8dQ","Miguna Miguna claims Raila Odinga is the 'Dean of Activism'","2017-07-03T17:53:51.000Z","KTN News Kenya","PT1M5S"
"RDcq3V5jetA","Mike Sonko presents his academic qualifications","2017-07-03T17:38:05.000Z","KTN News Kenya","PT2M11S"
"bv9mJywLTkE","Mike Sonko reveals reason why Miguna Miguna has never removed his hat","2017-07-03T17:36:05.000Z","KTN News Kenya","PT1M21S"
"U_GEvdAqUws","Miguna Miguna reveals reasons why Peter Kenneth was removed from Kenya Re","2017-07-03T17:34:14.000Z","KTN News Kenya","PT1M19S"
"4iqQ3hiQzcQ","Mike Sonko hits back at Miguna Miguna","2017-07-03T17:00:36.000Z","KTN News Kenya","PT1M43S"
"Sg1QEbbNokg","Miguna Miguna claims that he knows how his fellow gubernatorial candidates are part of cartels","2017-07-03T16:54:08.000Z","KTN News Kenya","PT1M13S"
"OSwmSQXMR88","Gubernatorial Debate: Nairobi Debate","2017-07-03T16:33:56.000Z","KTN News Kenya","PT5M"
"VgcFQw_VyPs","Gubernatorial debate : Uongozi wa Nairobi (Part 2)","2017-07-03T16:09:58.000Z","KTN News Kenya","PT41M19S"
"qsFmxyRSmM8","Gubernatorial debate : Uongozi wa Nairobi (Part 1)","2017-07-03T15:20:56.000Z","KTN News Kenya","PT5M27S"
"6fC0fhlFqMI","STATEHOUSE in PANIC as Raila Odinga poaches Kiambu Politicians | KenyanBytes","2017-07-03T15:07:48.000Z","KenyanBytes","PT11M14S"
"riDDfYlEyF0","Millie Odhiambo talks 'dirty' in front of Joho | KenyanBytes","2017-07-03T13:45:37.000Z","KenyanBytes","PT10M5S"
"uzxct7cgoI0","Meira Kumar Speech at Gandhi Bhavan in Hyderabad | Studio N","2017-07-03T12:04:19.000Z","Studio N News","PT8M42S"
"_5axMwaCQc4","Uhuru Receives STRICT Conditions from LUOS  prior to his Nyanza tour | KenyanBytes","2017-07-03T11:59:52.000Z","KenyanBytes","PT10M37S"
"1gYMdmL5jyo","Youth in Embu say they will not be misused by politicians","2017-07-03T11:40:12.000Z","Kenya NTV","PT1M49S"
"F0yOEMGfaYE","Gorvernor Joho #001  SPEECH in Homabay","2017-07-03T11:08:50.000Z","Quick News","PT13M9S"
"Ac4c4IB2a_c","Kiambu JUBILEE members DEFECT to NASA (FULL VIDEO)","2017-07-03T11:07:55.000Z","TopGuy360 KENYA","PT14M16S"
"7DUw51_zYSk","NASA welcomed in Kiambu tomorrow for rally","2017-07-03T09:34:05.000Z","Charles Stureh","PT1M35S"
"MQOlVqnhmd0","Raila Odinga makes a stern address ahead of a planned rally in Kiambu County","2017-07-03T09:12:07.000Z","KTN News Kenya","PT4M23S"
"CmOut9XFbQ0","NASA leader Raila Odinga meets with a team of delegates from Kiambu County","2017-07-03T08:58:37.000Z","KTN News Kenya","PT38S"
"cx5fGh8rf6I","genesis of violence","2017-07-03T08:29:54.000Z","Kauzi Mzii","PT4M"
"mm8ZIWgWi7U","Joho ELECTRIC SPEECH In Remba Island Homabay County","2017-07-03T08:20:11.000Z","Arton Khainga","PT7M52S"
"DSQJBwcMqE0","Livestream Q&A... chat with us!","2017-07-03T00:56:42.000Z","That Vegan Couple","PT1H47M23S"
"XozII0N-7G0","HOW JOHO ACHIEVED HIS POLITICAL CELEBRITY STATUS","2017-07-02T22:23:44.000Z","Kenya News Alert TV","PT27M18S"
"mT9rcf0erVg","7/2/17 MSM Meltdown! (pt-2) Alex Jones Infowars","2017-07-02T22:14:20.000Z","Info Wars Live","PT16M1S"
"F4dyTYH2SVk","7/2/17 Real Reporting! (pt-1) Alex Jones Infowars","2017-07-02T21:48:49.000Z","Info Wars Live","PT17M40S"
"Q14UShRD0Uc","ALI HASSAN JOHO CROWNED NASA CELEBRITY AND UHURU'S MEDICINE","2017-07-02T21:19:16.000Z","Kenya News Alert TV","PT24M6S"
"mR6tEX0RJoU","MILLIE ODHIAMBO WARNS UHURU KENYATTA","2017-07-02T21:11:26.000Z","Kenya News Alert TV","PT12M11S"
"ACn1fFawJpo","UPRISING IN RIFT VALLEY HAS BECOME AN HEADACHE TO JUBILEE","2017-07-02T20:52:33.000Z","Kenya News Alert TV","PT42S"
"v-cnnOVoNUg","JOHO BLASTS UHURU","2017-07-02T20:39:44.000Z","Kenya News Alert TV","PT7M52S"
"nVXeLc8jwnM","Game Plan 2017: One on one with Deputy President William Ruto [Part 1]","2017-07-02T20:14:22.000Z","Kenya CitizenTV","PT34M28S"
"xmxseKQuQIE","Game Plan 2017: One on one with Deputy President William Ruto [Part 2]","2017-07-02T20:14:03.000Z","Kenya CitizenTV","PT34M28S"
"Dou1yRHcyZQ","Buzz Aldrins reactions to Trumps bizarre space speech steal the spotlight","2017-07-02T20:11:51.000Z","Martin Brodel","PT5M49S"
"wcsgwZko9cE","Game Plan 2017: One on one with Deputy President William Ruto [Part 3]","2017-07-02T20:04:45.000Z","Kenya CitizenTV","PT10M31S"
"eSEYlX-HNdU","What's been done to tackle campaign violence?","2017-07-02T19:59:26.000Z","Kenya NTV","PT13M45S"
"BpUBK-5_bZw","Kidero, Muthama Rally Kamba community in Nairobi to back NASA","2017-07-02T19:44:18.000Z","Kenya NTV","PT2M25S"
"dDpQtGH5tYQ","Donald Trump Bodyslams The Establishment","2017-07-02T19:33:37.000Z","The Thinkery","PT5M4S"
"vinLDvzbVPs","NASA in HOMABAY 13","2017-07-02T19:12:17.000Z","kute543","PT14M36S"
"OUrWkXzvlgQ","Tuju tells Nasa Presidential candidate Raila Odinga to grow up and give a break","2017-07-02T19:10:25.000Z","Sirgatet Junior","PT47S"
"YGbDDtaICCs","Hon  Mishi Mboko, Hon  Amilo Gesa Gesa, Hon  Glado Wanga, Babu Owino and Joho Speeeches","2017-07-02T18:15:16.000Z","Arton Khainga","PT1H30M32S"
"01T9ICKNSx4","Aden Duale : NASA has no moral authority to condemn corruption","2017-07-02T18:09:12.000Z","KTN News Kenya","PT1M52S"
"w6Yo0781b48","Muungano wa kenya wa wasio na uwezo wa kuona walalama kutengwa","2017-07-02T16:21:33.000Z","KTN News Kenya","PT2M1S"
"y576T_4b8KI","Hassan Joho azuru Homa Bay na kuwasihi wakaazi kuwapigia kura wanachama wa Odm","2017-07-02T16:14:21.000Z","KTN News Kenya","PT2M46S"
"MEagX4VIiO8","NIMCO YAASIIN & HEESTII GARISSA | VOTE FOR KINSI - GARISSA COUNTY WOMEN REP 2017 (OFFICIAL VIDEO)","2017-07-02T15:53:43.000Z","ABDI ASKARI TUBE","PT4M24S"
"kzQjCKWN0vk","NASA in Homabay 5","2017-07-02T15:45:54.000Z","kute543","PT15M"
"RE-Q2-A60Os","The Free Slave of Allah - Shaykh Hamza Yusuf | Powerful","2017-07-02T15:18:25.000Z","inkofknowledge","PT4M10S"
"PKN38rvi1rA","NASA in Homabay 3","2017-07-02T15:17:05.000Z","kute543","PT7M52S"
"0ERbcI4rj_E","NASA in Homabay 2","2017-07-02T15:10:14.000Z","kute543","PT9M30S"
"yE5cibGN-O4","Tanzania yadinda kukubali mahindi kuletwa Kenya, Uhaba wa chakula","2017-07-02T15:04:07.000Z","KTN News Kenya","PT2M47S"
"gxpn_DpsjVc","Tembea Kenya : Leo tunaangazia eneo la Mafumoni","2017-07-02T14:39:50.000Z","KTN News Kenya","PT4M35S"
"zOCynMpPxAw","why Darjeeling is burning ? | BEST REPLY to Mamata Banerjee by bengal Tiger -Manas Sarkar | Part-11","2017-07-02T13:27:50.000Z","India","PT15M4S"
"Q2KKeGZVIY8","Fox News Live Stream Today Full HD - Tucker Carlson Tonight Live - Hannity Live","2017-07-02T13:13:26.000Z","Mizuzz K","PT0S"
"3I_Uh-fiZNY","Leaders call on Raila to openly declare support for Tiampati","2017-07-02T11:39:02.000Z","K24TV","PT1M57S"
"3HCPBmuEyYA","A few people injured after NASA rally in Migori county","2017-07-02T11:38:10.000Z","KTN News Kenya","PT33S"
"qzYMOMShbw8","NASA SHOCKED by Massive Reception of Jubilee in Ukambani | KenyanBytes","2017-07-02T10:55:03.000Z","KenyanBytes","PT12M27S"
"rJT0MNz7Yf8","Governor JOHO Rocks Remba Island, Homabay, Super Reception","2017-07-02T10:46:25.000Z","Open Media TV","PT7M52S"
"vjW_-nW4kpI","Joho's running mate conducts door to door campaigns","2017-07-02T10:25:21.000Z","Kenya NTV","PT1M15S"
"qXDc2yliBks","Atongoria a Jubilee  Mombasa kuruta mukaana wa kwaga kurumirira kiama","2017-07-02T10:13:33.000Z","Kameme Tv Old","PT1M20S"
"sUb01CR0YDs","Buzeki Warning Shot","2017-07-02T07:57:11.000Z","Sirgatet Junior","PT2M7S"
"L3nswceofOg","Political pages : Fears of secret polling stations (Part 1)","2017-07-02T07:52:12.000Z","KTN News Kenya","PT36M2S"
"Q6O3RHP407U","PRES.DUTERTE MULING BUMANAT! FULL SPEECH PRESIDENT DUTERTE NEWS","2017-07-02T07:26:00.000Z","DUTERTE LATEST NEWS","PT1H10S"
"QHdtobhrRU0","KITUI TOUR MUTOMO","2017-07-02T07:25:13.000Z","Team Uhuru","PT3M55S"
"FzVWG3mWSno","LOOK! PRES. DUTERTE MAY DALANG BARlL HABANG NASA SPEECH!","2017-07-02T06:59:12.000Z","TOKHANG TV","PT11M37S"
"nhnDT0shDmM","Mathare beats Family Kenya Warriors, Mathare wins JR NBA","2017-07-02T06:38:10.000Z","KTN News Kenya","PT2M12S"
"DCEC97YGIOo","JOHO'S METAPHOR  OF A DRUNK DRIVER AND A THIEF CONDUCTOR ANGERS UHURUTO","2017-07-02T06:10:20.000Z","Kenya News Alert TV","PT5M"
"4O6CsCeAeV8","RIFT IMESHIFT:CRISIS MEETING IN STATEHOUSE TO DISCUSS NASA EUPHORIA IN RIFT VALLEY AFTER BOMET RALLY","2017-07-02T05:48:20.000Z","Kenya News Alert TV","PT30M"
"W0PLR0QqqnI","Uhuru Kenyatta and Githongo - Ujuzi wa  Kuiba","2017-07-02T04:52:39.000Z","Muthui Mkenya","PT16S"
"il5fc0IG_YU","THE MOON, JUPITER, and SATURN: Live Stream 7-1-17 (60.1% Illuminated)","2017-07-02T04:19:57.000Z","P&K SpaceImaging","PT2H23M39S"
"43vvhsr9G4c","BARQ NEWS..SPEECH OF MASTER MD MUZAFFER GOLD MEDALIST IN JALSA-E-YAAD-SALAAR-R-MILLAT","2017-07-02T04:11:07.000Z","BARQ NEWS","PT9M2S"
"UavJ_uUqDsM","Anonymous: Enraged President Trump To Unleash Global Trade War","2017-07-02T02:35:44.000Z","Anonymous We Stand","PT8M5S"
"s_qNV2gq9sY","Amish Man kidnaps sister to stop her wedding","2017-07-02T01:58:00.000Z","MundaneMatt","PT8M42S"
"Xetc2KYyEuw","President Trump Inauguration Speech About The Flat Earth and God","2017-07-02T01:47:35.000Z","president trum 2017","PT34S"
"vLDlsZPRRSw","TERRIFYING LOSS OF SPEECH, SUCKING HELIUM, AND HAMSTERS | Zoe Rebekah","2017-07-02T01:38:29.000Z","Zoe Rebekah","PT28M1S"
"6E9_lfghGdI","Letter to Uhuru: He will Defeat Raila.","2017-07-01T23:02:37.000Z","THE 5TH ESTATE","PT10M19S"
"Ab2BO_bR4rs","Hon Ng'eno DUMPS Jubilee, JOINS Raila NASA and Blasts DP Ruto over Mau Evictions","2017-07-01T21:34:58.000Z","Open Media TV","PT5M41S"
"miwye04OCGs","NASA Principals Grand Entry to Bomet for A Rally","2017-07-01T19:59:42.000Z","Sirgatet Junior","PT6M58S"
"4jC0UX3o8-k","Helium Balloon and Satellite Crash To Earth in Brazil - NASA?","2017-07-01T19:48:01.000Z","Shaking My Head Productions","PT1M52S"
"GD_42VSuZrA","Duncan Mugabe wins 2017 Kenya Open","2017-07-01T19:29:44.000Z","KTN News Kenya","PT50S"
"qRcTP9YfYHY","Sweet Start Mike Rotich And Olesos Perform at Mishra Kiprop Rally","2017-07-01T18:48:09.000Z","Sirgatet Junior","PT2M4S"
"fRMy1foXIYE","Anonymous - Britain Warns It Could Launch Air Strikes In Response To Cyber Attacks","2017-07-01T18:43:46.000Z","Anonymous EXPOSED","PT2M25S"
"f-CCJ6OniYY","Jidenna's interview in Nairobi   Kenya News","2017-07-01T18:43:15.000Z","Kenya News","PT17M20S"
"7yvFPaN2KrA","NASA rally in Bomet, performing NASA song in kalenjin","2017-07-01T18:42:37.000Z","Charles Stureh","PT6M18S"
"3j6UA1oQEa8","Woman 'resurrects' in West Pokot county","2017-07-01T18:38:51.000Z","Kenya News","PT1M17S"
"WtO7KjOkUGg","Kalonzo Musyoka Speech Today In Bomet County","2017-07-01T18:28:05.000Z","Kenya News Alert TV","PT15M47S"
"hKDpjSEFDmI","NASA Wallops Rocket Launch Lights up the Mid-Atlantic Coast in U.S | QPT","2017-07-01T17:47:45.000Z","Rajamanickam Antonimuthu","PT1M2S"
"HPvkVE9orqU","Governor Joho amazing speech in Bomet NASA rally","2017-07-01T17:31:51.000Z","Charles Stureh","PT7M37S"
"WiGDfiYXBxA","Sonko-Igathe confident of resounding Nairobi win","2017-07-01T17:21:38.000Z","Capital FM Kenya","PT54S"
"rTCKAxz-6GE","Siasa za Taita Taveta","2017-07-01T16:48:58.000Z","KTN News Kenya","PT1M6S"
"km9aDP-4UKw","Paritala Ravi LAST SPEECH Before his DEMISE | Paritala Ravi Unseen Videos | News Mantra","2017-07-01T16:00:27.000Z","News Mantra","PT4M20S"
"2l2rxzOjXKQ","Shock as Politician sends a Chilling Message to UHURU incase he Rigs RAILA OUT! ||KenyanFlip","2017-07-01T15:47:50.000Z","KenyanFlip","PT2M29S"
"1jZnuZ9Uum0","Ngatia  Why Uhuru Kenyatta Will Not Hand Over Power to Raila Odinga if Jubilee loses Elections Kenya","2017-07-01T15:35:05.000Z","Kenya News","PT9M38S"
"I7dHNqHQ3tg","Minor Boy Marriage Done By Police Officer at Mahbubnagar Nagar | Studio N","2017-07-01T15:27:11.000Z","Studio N News","PT2M55S"
"YVgiOewvEcQ","Is Raila a War Monger   Kenya News","2017-07-01T15:23:59.000Z","Kenya News","PT10M25S"
"1bJCdCnLl6c","Finance Minister Arun Jaitley Addresses Chartered Accountants' Day Conference | New Delhi | TNews","2017-07-01T15:19:54.000Z","T News","PT1M12S"
"iGuBWsQIp5o","Planet X Disovered, Latest, 2017, Even the Main Stream Media Covers It, University of Arizona","2017-07-01T15:11:49.000Z","space live news","PT13M40S"
"NYcyf8asE9Q","Confrontation Btn Uhuru and Martin Ngatia Remix   Kenya News","2017-07-01T15:08:19.000Z","Kenya News","PT6M42S"
"01xHEsA61dA","NASA ARRIVAL IN BOMET   Kenya News","2017-07-01T14:50:06.000Z","Kenya News","PT3M50S"
"i8JVAFCLfXg","Meet Zuweira, best female contestant of the National Science and Maths Quiz 2017, Tamale Senior High","2017-07-01T14:44:48.000Z","Hotest","PT2M1S"
"lTOLopeaNAM","Tsunami in Bomet it is now a NASA stronghold","2017-07-01T14:38:09.000Z","Arton Khainga","PT1H33M36S"
"rlVODXUNh6k","Mfuasi wa Owuor adai kufufuliwa Pokot Magharibi","2017-07-01T14:27:51.000Z","KTN News Kenya","PT1M18S"
"wziyktIJe90","Musalia Mudavadi in Uriri","2017-07-01T14:21:24.000Z","Charles Stureh","PT3M1S"
"zQio5pSN1cw","[BEST INTERVIEW 2017] Noam Chomsky - The Alien perspective on humanity","2017-07-01T14:11:42.000Z","Cognitive Science","PT51M1S"
"sUuxuVjxisU","EVERYONE MUST KNOW THIS before it's too late, why Nasa always hide this...","2017-07-01T13:59:17.000Z","Latest Technology","PT25M55S"
"rr-Cv5Wjn6c","Kenya Breaking: Some judges are working with the Opposition  CS","2017-07-01T13:54:10.000Z","Hotest","PT1M21S"
"RYBn8_NS4zQ","NASA in Bomet 1","2017-07-01T13:53:15.000Z","kute543","PT6M58S"
"0hSMs-l4M8A","Kenya Breaking: Dida moves to court to stop presidential debates","2017-07-01T13:45:22.000Z","Hotest","PT1M46S"
