"video_id","title","published_at","channel_title","duration"
"OrK-QwO1Lyg","CEO Ezra Chiloba on 26th October plans","2017-09-26T13:22:05.000Z","KTN News Kenya","PT2M26S"
"RFeC8WB89EA","Kenya Drama This Is What Will Happen Next Part 1","2017-09-26T13:21:31.000Z","Kumekucha Chris","PT6M10S"
"0XJDLIWg0lo","Police lob tear gas to disperse protestors at IEBC offices","2017-09-26T13:15:53.000Z","Capital FM Kenya","PT2M8S"
"K_GYEF0kXig","TUPELEKE KURA ZETU BOMAS NO COMPUTERS","2017-09-26T13:12:57.000Z","ChannelYakele","PT4M27S"
"VtIqkF2_gVM","Press Conference","2017-09-26T13:03:57.000Z","Raila Odinga","PT0S"
"cHEcvkVbKzk","Press Conference","2017-09-26T13:03:11.000Z","Raila Odinga","PT0S"
"MQF0-apBCqA","CEO Ezra Chiloba on Supreme Court judgement","2017-09-26T13:01:37.000Z","KTN News Kenya","PT1M39S"
"-QI_MRYrKVQ","'Sisi ni majemedari wa Raila Odinga tunangoja, tupewe amri' - Joho","2017-09-26T12:57:54.000Z","Kenya NTV","PT1M1S"
"LQHSpt85w3Y","ADEN DUALE EXPOSE RAILA PLAN TO GET PRESIDENCY","2017-09-26T12:56:53.000Z","ChannelYakele","PT18M40S"
"-iAOd-UpPEA","SHOCK as GEMA decides to Counter  NASA and save UTHAMAKI","2017-09-26T12:55:36.000Z","KDRTV News Kenya","PT7M35S"
"QoFbUEL_62g","PTI Press Conference In Reaction to Nawaz Sharif Press Talk | 26 Sept 2017","2017-09-26T12:50:47.000Z","Neo TV Network","PT22M24S"
"ZfaMrRzLAgQ","Fawad ch Complete Press Conference 26-9-17","2017-09-26T12:48:11.000Z","Khabar tv PK","PT11M20S"
"n9rqlmanXt8","They can withdraw the security, it is their shauri! It is of no consequence' - Odinga","2017-09-26T12:47:57.000Z","Kenya NTV","PT1M47S"
"QW442xHC3uY","CHILOBA FULL RESPONSE TO NASA PROTESTS TODAY 9/26/17","2017-09-26T12:46:48.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT19M46S"
"RyhU0kqEey4","CEO Ezra Chiloba on the push and pull in IEBC with regards to the memos that leaked from the chair","2017-09-26T12:40:34.000Z","KTN News Kenya","PT1M53S"
"bEFwwbNHolM","Caroline Mutoko: Meeting Mwenesi Musalia 1","2017-09-26T12:37:09.000Z","Caroline Mutoko","PT8M37S"
"1tx7vNkbhFI","CEO Ezra Chiloba on ICT manager and results transmission","2017-09-26T12:37:02.000Z","KTN News Kenya","PT59S"
"2XewtMIv_6o","Moses Kuria responds to NASA claims of Mungiki interference","2017-09-26T12:32:05.000Z","KTN News Kenya","PT7M2S"
"GMZ70YaEBIg","NASA demonstration tear down Kenya","2017-09-26T12:29:38.000Z","KDRTV News Kenya","PT40S"
"njYFqowiUp0","CEO Ezra Chiloba on ballot printing","2017-09-26T12:29:03.000Z","KTN News Kenya","PT1M47S"
"ozwm_QxMAIo","Ezra Chiloba on meeting up with both NASA and Jubilee","2017-09-26T12:28:13.000Z","KTN News Kenya","PT1M10S"
"vjGFdn4LFT8","Ezra Chiloba on what to be expected from the IEBC this time around","2017-09-26T12:26:12.000Z","KTN News Kenya","PT2M29S"
"f_HYheRE5hQ","Ezra Chiloba on the personnel running the systems","2017-09-26T12:24:40.000Z","KTN News Kenya","PT1M46S"
"Nwj_pNQu7PU","Ezra Chiloba on annulment of the Supreme Court","2017-09-26T12:23:59.000Z","KTN News Kenya","PT2M7S"
"yWotcjkbelE","Ezra Chiloba: I have not thought of resigning","2017-09-26T12:16:40.000Z","KTN News Kenya","PT51S"
"hCfSe-Z6ZKU","Embakasi East MP Babu Owino arrested over hate speech","2017-09-26T12:08:37.000Z","KBC Channel 1","PT4M1S"
"sxEB5S6jjGw","RAILA ODINGA FULL SPEECH AFTER HIS SECURITY WAS WITHDRAWN TODAY 9/26/17","2017-09-26T12:02:10.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT10M"
"2n8zvK9uBY4","Governor Prof Anyang Nyongo joins kisumu protestors, demanding Chiloba to vacate office","2017-09-26T11:55:58.000Z","DailyNation","PT1M39S"
"7xRMjOyrewA","Jalango: Happy Anniversary Jeff","2017-09-26T11:38:12.000Z","Hot 96 FM Kenya","PT3M11S"
"FKfsV8sq-r0","President Uhuru Tells NASA to BEHAVE Otherwise they will Know Kenya has a Goverment","2017-09-26T11:32:33.000Z","E News Kenya","PT3M10S"
"KxgCV0n9oZg","MUNGIKI IS PLANNING TO ATTACK NASA SUPPORTERS DURING DEMONSTRATINS NASA REVEALS","2017-09-26T11:25:41.000Z","BREAKING NEWS KENYA","PT8M20S"
"NrN8IKSG8Vg","#IEBCDemos - NASA SUPPORTERS ENGAGE POLICE IN RUNNING BATTLES!","2017-09-26T11:24:45.000Z","Frank Obegi","PT48S"
"kIibTYYHl1Q","LORD MAYOR ERIAS LUKWAGO BALUMBYE PARLIAMENT","2017-09-26T11:22:50.000Z","Wolokoso Mu Uganda","PT2M19S"
"RXoY1SyH_VA","Should IEBC CEO Chiloba should step aside following NASA's demands?(Part 2)","2017-09-26T11:19:53.000Z","K24TV","PT25M29S"
"7rwD9UVItOs","Elections are not conducted for an individual - Uhuru","2017-09-26T11:18:36.000Z","The Star Kenya","PT3M12S"
"L2dYxuHb1iQ","NASA demos at the IEBC headquarters","2017-09-26T11:17:55.000Z","Kenya NTV","PT5M3S"
"qn51vxQbv6w","Raila issues fresh demands to IEBC","2017-09-26T11:16:10.000Z","KBC Channel 1","PT3M15S"
"YW_gGFY_mY8","260917_NEWSCUT_IAN WAFULA","2017-09-26T11:09:46.000Z","K24TV","PT24M59S"
"CqYEBfHuKrg","Jubilee and NASA Protesters CRASH outside IEBC offices |FlipTv","2017-09-26T11:09:45.000Z","Flip Tv Kenya","PT1M11S"
"52xyT8rnf-0","Raila Odinga to Jubilee: I don't care about lack of security","2017-09-26T11:06:24.000Z","KTN News Kenya","PT2M26S"
"WUofGmLRUoo","Shocking as Mungiki prepare to deal with NASA protesters with Statehouse protection","2017-09-26T10:57:09.000Z","Charles Stureh","PT7M20S"
"w2HMdDSubhI","Nawaz Sharif News Conference 26 September 2017","2017-09-26T10:53:02.000Z","Pmln NAWAZ SHARIF","PT27M1S"
"0FCnpr6_HNI","The HomeStretch: Anti-IEBC demonstrations (Part 6)","2017-09-26T10:51:21.000Z","K24TV","PT24M32S"
"k-8U-ebDU3U","Raila Odinga's surprising move as NASA supporters conduct demonstrations against IEBC officials","2017-09-26T10:44:22.000Z","KTN News Kenya","PT10M"
"VF9gLkA7cKs","Global Tv Kenya : Rais Uhuru Kenyatta atoa onyo kwa wanaopanga maandamano.","2017-09-26T10:39:24.000Z","Global TV Online","PT3M20S"
"BnuowqGrvVw","Raila Odinga accuses IEBC, Jubilee and Safaricom in fresh election rigging plot","2017-09-26T10:37:32.000Z","KTN News Kenya","PT6M12S"
"P-vrjKnQRqc","The HomeStretch: Anti-IEBC demonstrations (Part 3)","2017-09-26T10:29:06.000Z","K24TV","PT29M17S"
"FDIqXB4YnUI","The Babu Owino Jubilee Blunder","2017-09-26T10:23:30.000Z","Kumekucha Chris","PT6M46S"
"CMJKydc-ySQ","NASA Protests at Anniversary Towers Nairobi |FlipTv","2017-09-26T10:22:15.000Z","Flip Tv Kenya","PT2M58S"
"TqhLz2nW-yQ","""Raila Only Knows Tialala and Tibim.He will Make Kenya Poor"" William Ruto","2017-09-26T10:21:24.000Z","E News Kenya","PT2M7S"
"fEmizfBPwU4","EXCLUSIVE: IEBC CEO Ezra Chilabo responds to NASA supporters who are calling for his resignation","2017-09-26T10:08:06.000Z","KTN News Kenya","PT19M38S"
"VHtHrPpVgbc","MUNGIKI PLANS TO CAUSE CHAOS DURING NASA DEMONSTRATIONS AT ANNIVERSARY TOWERS","2017-09-26T10:04:57.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M25S"
"YVcHqyx1a5I","NASA protesters atom streets of Nairobi for mass action to remove Chiloba in office","2017-09-26T10:02:04.000Z","Charles Stureh","PT2M28S"
"oHVNEpIyW_M","RAILA ODINGA SECURITY WITHDRAWN~NASA PRESS CONFERENCE 9/26/17","2017-09-26T09:54:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT8M17S"
"EqrS6NE3rw8","IEBC asks NASA to call off protests","2017-09-26T09:48:18.000Z","Kenya NTV","PT7M6S"
"qQVxGD-_sdk","A Story a Day Episode 26: Dr Mukwege (Bukavu,DRC)","2017-09-26T09:43:51.000Z","Hot 96 FM Kenya","PT11M28S"
"LHNdwiMV0uI","IEBC CEO Ezra Chiloba watching NASA supporters from Anniversary Towers' window","2017-09-26T09:43:51.000Z","KTN News Kenya","PT33S"
"9bQLKRaz87s","Chiloba must go!NASA DEMONSTRATORS NAIROBI...","2017-09-26T09:43:37.000Z","Wavinya Mwiitu wa Muthiani","PT1M4S"
"Mp_qhMnx-Yc","NASA PRESS CONFERENCE CONCERNING IEBC PRROTEST #NO POINT OF RETURN","2017-09-26T09:37:18.000Z","KENYA LATEST NEWS 2017","PT12M27S"
"GZ7Bhf6i2_w","Citizen Extra : NASA anti-IEBC protests","2017-09-26T09:30:19.000Z","Kenya CitizenTV","PT35M50S"
"u5bNRWlAIRU","Wafuasi wa NASA watoa maoni yao dhini ya maandamano","2017-09-26T09:27:51.000Z","KTN News Kenya","PT13M45S"
"dhSW0Gk0uLk","Azath Salley - MUPS Press Conference - 2017.09.26 - Answers to Questions","2017-09-26T09:23:16.000Z","NUA LK","PT8M24S"
"bSF40ciDO6w","Muhoho Kenyatta Vs Pope Francis","2017-09-26T09:18:01.000Z","SDE","PT33S"
"l8yFexruko8","John Mbadi has no Kind word for President Uhuru","2017-09-26T09:17:09.000Z","Kenya NTV","PT4M12S"
"uLJ4BQMabRY","Raila's super security that you have never seen before","2017-09-26T09:13:28.000Z","ARAP KALYA","PT2M47S"
"eb2DCfaydMo","#IEBCDemos NASA PRESS CONFERENCE ABOUT THE DEMOS","2017-09-26T09:09:24.000Z","Frank Obegi","PT8M44S"
"ZzvdGX5vS2I","Uhuru Given 24hrs to Return Raila's and Kalonzo's Security Guards |FlipTv","2017-09-26T09:09:08.000Z","Flip Tv Kenya","PT4M39S"
"aNiB87sY0-U","'Chiloba must go', Kisumu anti-IEBC march begins","2017-09-26T09:05:55.000Z","The Star Kenya","PT1M48S"
"uXdYx98hfMI","Should anything happen to any of our principals, we will lay the blame on Uhuru- MBADI","2017-09-26T09:05:16.000Z","Kenya NTV","PT1M5S"
"R8gRMICde4s","""Moses Kuria Organised MUNGIKI to Collude with NASA supporters during demos"" NASA claims ||Mr. C.E.O","2017-09-26T09:04:49.000Z","Mr. C.E.O","PT1M36S"
"lbN5ux5ThNY","Moses Kuria has Organised Mungiki to Disrupt NASA Demo |FlipTv","2017-09-26T09:03:15.000Z","Flip Tv Kenya","PT2M42S"
"DSY6wxGobIY","Chipukeezy taking on the #MuhohoChallenge after Muhoho Kenyatta struggles to read kiswahili","2017-09-26T09:01:11.000Z","Kenyan","PT51S"
"agMCcjWXAHY","NASA leaders: We are not going to be intimidated","2017-09-26T09:01:09.000Z","KTN News Kenya","PT5M54S"
"2UVeg4lCKE4","Nasa says Mungiki paid to cause chaos during anti IEBC demos","2017-09-26T08:59:29.000Z","DailyNation","PT8M7S"
"qTyG78LYFUw","'Kenyan Government to use MUNGIKI to deal with NASA protestors', NASA Press CONFERENCE","2017-09-26T08:59:16.000Z","TopGuy360 KENYA","PT8M44S"
"XnAIUEdRuM4","Should anything happen to our Nasa co-principals, we will hold you responsible - Mbadi tells Uhuru","2017-09-26T08:57:16.000Z","DailyNation","PT4M12S"
"fQmstp_t7nw","NASA Reveals MUNGIKI want to Disrupt their Peaceful Demos Against IEBC.","2017-09-26T08:54:38.000Z","E News Kenya","PT8M39S"
"VTObIVnP0_Y","ANTI-IEBC DEMOS: NASA wants IEBC officials out","2017-09-26T08:51:46.000Z","KTN News Kenya","PT20M5S"
"ER6E1e2VWL4","ANALYSIS: NASA's anti-IEBC demos","2017-09-26T08:49:38.000Z","KTN News Kenya","PT27M36S"
"qXyoYGfsFLs","Kimuri: Mibango na ukuria matauni-ni","2017-09-26T08:48:07.000Z","iNooro TV","PT54M1S"
"D-2RAXTVxKs","Moses Kuria has met with Mungiki to plan how to disrupt Nasa's IEBC demonstrations - MP John Mbadi","2017-09-26T08:47:59.000Z","DailyNation","PT3M12S"
"jny7ghM5X2A","NASA protest in regards to IEBC officials","2017-09-26T08:47:04.000Z","KTN News Kenya","PT1M23S"
"k4K3A-PHe3Y","AM Live: People and Politics - The presidential term debate","2017-09-26T08:45:59.000Z","Kenya NTV","PT1H36M39S"
"ENVN5A9E2Kk","The HomeStretch: Anti-IEBC demonstrations (Part 1)","2017-09-26T08:39:04.000Z","K24TV","PT29M59S"
"63GQsP85N1Q","Kisumu protests begin ahead of NASA demos against IEBC","2017-09-26T08:37:51.000Z","Kenya NTV","PT1M51S"
"3qUh97QvpQE","Hassan Joho mocks his opponents whom he defeated in the August 8 elections","2017-09-26T08:37:47.000Z","DailyNation","PT2M3S"
"wiWX-wGLWlY","Ongoing court proceedings in Babu Owino case","2017-09-26T08:29:00.000Z","KTN News Kenya","PT12M2S"
"W_DEU66lVZk","Should IEBC CEO Chiloba should step aside following NASA's demands?(Part 1)","2017-09-26T08:21:42.000Z","K24TV","PT57M49S"
"6y79c4bJ6Hg","MUHOHO's PATHETIC SPEECH","2017-09-26T08:20:53.000Z","SULTANI MWENYEWE","PT52S"
"IbTpX7h8-Do","Kisumu residents' reactions in regards to NASA's protest","2017-09-26T08:16:44.000Z","KTN News Kenya","PT3M16S"
"M7RTSz8LUpA","NASA demonstration to kick out Chiloba from IEBC 26-9-2017  ||Mr. C.E.O","2017-09-26T08:15:17.000Z","Mr. C.E.O","PT1M14S"
"50pq4HN0mbA","Citizen Extra : Planned NASA anti-IEBC  protest","2017-09-26T08:05:47.000Z","Kenya CitizenTV","PT1H2M14S"
"Ye0zcX6OHys","Mbugua-Mandereva a marori a Kenya a thabari Ndaya Matiri urumwe","2017-09-26T08:03:05.000Z","Kameme Tv Old","PT42M58S"
"7M5AWWj42JM","NASA issues Reasons Why they will be Protesting today |FlipTv","2017-09-26T07:56:43.000Z","Flip Tv Kenya","PT12M25S"
"bJBMd-wybJc","Security Minister Lieutenant General Henry Tumukunde on #AgeLimit, Security Perspective","2017-09-26T07:52:55.000Z","NBS TV Uganda","PT56M11S"
"p_GA6cIElGM","Anti-IEBC demonstrations kick off in some parts of the country as NASA supporters outline demands","2017-09-26T07:46:47.000Z","KTN News Kenya","PT29S"
"pia_5dLSDKg","Elections are conducted for the interests of the citizens - Uhuru","2017-09-26T07:32:21.000Z","Capital FM Kenya","PT4M8S"
"dY7TnoRerhQ","Raila Odinga and Kalonzo Musyoka's security withdrawn","2017-09-26T07:29:38.000Z","KTN News Kenya","PT1M14S"
"4pxQVcuSxDk","President Uhuru meets Jubilee party legislators","2017-09-26T07:27:38.000Z","KTN News Kenya","PT4M49S"
"ClrgJFJlHBQ","NASA's fresh calls for demonstrations against IEBC","2017-09-26T07:25:51.000Z","KTN News Kenya","PT10M42S"
"lnRrGnogTD8","SHOCK AS ESTHER PASSARIS IS ON HER WAY TO JUBILEE","2017-09-26T07:04:01.000Z","Kenya News Alert TV","PT7M32S"
"W9xMqkU0ON0","Nibiru 26th SEPTEMBER 2017, NASAs Solar Satellite Just Filmed a Rare 'Double Eclipse'","2017-09-26T06:57:02.000Z","The Planet Around The Earth","PT43M54S"
"8FW1cac02hU","Inooro Ruciini:Watho wa ithurano","2017-09-26T06:56:09.000Z","iNooro TV","PT44M25S"
"re6URNOD4Fo","Embakasi MP Babu Owino arrested for uttering abusive remarks to Uhuru Kenyatta","2017-09-26T06:55:47.000Z","KTN News Kenya","PT1M16S"
"H6hgYTiTBAM","Bishop JJ Gitahi & Mansaimo - TAKING THE CHANCE [HUTIA MUNDU]","2017-09-26T06:52:23.000Z","Official Bishop JJ Gitahi Channel","PT1H50M35S"
"dEpGh6ttpEY","Nasa's Urgent Warning September 26th 2017!Nibiru will be Destroyed by the Jupiter Hitting Earth 2017","2017-09-26T06:50:09.000Z","Nibiru 2017 warning","PT51M1S"
"B3zDRxPQ4Fg","Watch as Uhuru THREATENS Raila in Embu rally | KenyanBytes","2017-09-26T06:46:55.000Z","KenyanBytes","PT3M13S"
"VBUsxfdfguE","Analysis: IEBC's call for NASA to hold off their street protest until a planned meeting tomorrow","2017-09-26T06:34:34.000Z","KTN News Kenya","PT11M37S"
"KVCN8zL-5-w","POLITICAL POINT: NASA's decision to call for mass action","2017-09-26T06:32:36.000Z","KTN News Kenya","PT17M33S"
"-N0bFbFgkeY","Legal experts warn on the need for IEBC along NASA and Jubilee leaders cooperation","2017-09-26T06:29:46.000Z","KTN News Kenya","PT1M34S"
"M7qM8GtzR6g","Power breakfast:Jubilee Mps meet over electoral laws","2017-09-26T06:25:36.000Z","Kenya CitizenTV","PT55M26S"
"hoLtuGsylvc","Power breakfast: IEBC says Al Ghurair,Ot-morpho to offer services","2017-09-26T06:25:33.000Z","Kenya CitizenTV","PT36M34S"
"Z2gk8vOI20c","THIS IS WHAT HAPPENED TO CJ MARAGA WHEN ATTENDING A CONFERENCE IN TANZANIA","2017-09-26T06:09:22.000Z","Kenya News Alert TV","PT6M6S"
"EjEgZLBPSOk","Jubilee's radical plan to shake the IEBC, Supreme Court","2017-09-26T06:05:22.000Z","KTN News Kenya","PT5M18S"
"mN6z1VRpl2Y","Timeline-Merge 99 Luftballoons Big Ben WW3 July 12th","2017-09-26T05:03:22.000Z","Ultrasonic Reverse Speech Analysis","PT28S"
"SROGu7WvlkU","FULL NASA OPINION~ANTI-IEBC DEMO & DOES /DON'T","2017-09-26T03:24:53.000Z","KENYA LATEST NEWS 2017","PT42M55S"
"jhlr4TOHSYU","BABU OWINO SPEECH WHICH LEADS TO HIS ARREST","2017-09-26T03:15:39.000Z","KENYA LATEST NEWS 2017","PT49S"
"RSLWytWEg2A","Eckhart tolle 2017 -  The sense of being which in calm hours rises","2017-09-26T02:23:36.000Z","BTGS II","PT1H30M"
"dOPLM9nFZOU","Sean Hannity Podcast September 25, 2017 | Radio Show 9/25/2017","2017-09-26T02:10:32.000Z","The Rush Limbaugh Show","PT1H38M1S"
"XgtuHhlVpjE","WATCH: VICE PRESIDENT MIKE PENCE RALLY FOR LUTHER STRANGE in Birmingham, AL","2017-09-26T01:42:46.000Z","Right Side Broadcasting Network","PT22M7S"
"N-rWbPUqzvs","HON BABU OWINO SPEECH AFTER RELEASE FROM KILIMANI POLICE STATION","2017-09-26T01:15:42.000Z","KENYA LATEST NEWS 2017","PT1M42S"
"bTNHmfv23Os","President Trump makes announcement on jobs. FULL. September 25, 2017.","2017-09-25T23:45:23.000Z","CHANNEL90seconds newscom","PT12M5S"
"6zcS0DUqiWQ","Uhuru Kenyatta Confidant Hon Moses Kuria Calls for Assassination of Raila Odinga","2017-09-25T23:15:19.000Z","Lee Makwiny","PT4M24S"
"FOPjx8x5BO4","[FULL] Derrick Rose - Press Conference: 2017 Cavaliers Media Day | HD","2017-09-25T22:45:50.000Z","Ximo Pierto","PT11M48S"
"MusPWk02TXA","VP Mike Pence visits NASA Marshall Space Flight Center in Huntsville","2017-09-25T22:20:37.000Z","AL.com","PT32M"
"tiTYWSWobGA","NTA Nationwide 25-9-2017","2017-09-25T22:09:47.000Z","NTA News","PT49M56S"
"gAXLziskETM","9/25 at noon Dejavu Hurricane Maria is a TOTAL FRAUD, more NASA photoshop","2017-09-25T22:03:41.000Z","Truth","PT12M43S"
"fcSCtPkA97I","LeBron James calls Kyrie Irving 'kid' during press conference | The Jump | ESPN","2017-09-25T21:37:54.000Z","ESPN","PT4M15S"
"SSLibD_4vZM","(FULL) Celtics' Kyrie Irving press conference | 2017 NBA Media Day | ESPN","2017-09-25T21:15:03.000Z","ESPN","PT13M27S"
"trnzWIYMwYM","Trump Pledges $200M to Boost STEM Programs","2017-09-25T21:07:21.000Z","Associated Press","PT2M40S"
"p9L03ND9S-A","UHURU CAMPAIGNS EMBU","2017-09-25T21:03:46.000Z","KBC Channel 1","PT5M21S"
"0GtZgw-6RjI","Babu Owino arrested for abusing the President","2017-09-25T20:59:24.000Z","Kenya NTV","PT50S"
"NC2sVpuT5HA","(FULL) Rockets' Chris Paul press conference | 2017 NBA Media Day | ESPN","2017-09-25T20:52:40.000Z","ESPN","PT15M45S"
"EZrUPO55DrU","(FULL) Thunders Paul George press conference | 2017 NBA Media Day | ESPN","2017-09-25T20:43:06.000Z","ESPN","PT10M39S"
"9L9HJvIqphI","LIVE:  President Trump Announces Commitment to Building Americas Workforce 9/25/2017","2017-09-25T20:07:20.000Z","Live Stream TV News","PT8M24S"
"e8rGrlXZpLQ","Jurgen Klopp's bizarre press conference ahead of Spartak Moscow vs. Liverpool","2017-09-25T20:00:42.000Z","This Is Anfield","PT11M23S"
"tfgoCRMmd_A","(FULL) Thunder's Carmelo Anthony press conference | 2017 NBA Media Day | ESPN","2017-09-25T19:55:07.000Z","ESPN","PT13M23S"
"q4Z5ckggizQ","ACTUAL Full Video that led to the Arrest of Babu Owino ||Mr. C.E.O","2017-09-25T19:52:09.000Z","Mr. C.E.O","PT1M24S"
"ILLFsXATxLg","IEBC calls stakeholders for a meeting as it releases measures to ensure electoral integrity","2017-09-25T19:39:30.000Z","Kenya NTV","PT4M10S"
"cE6uoAnKg8E","Protests held against Embakasi East MP Babu Owino","2017-09-25T19:37:19.000Z","Kenya NTV","PT2M53S"
"BD11Gmmxibs","Nasa to hold anti-IEBC protests","2017-09-25T19:34:10.000Z","Kenya NTV","PT3M2S"
"aXcXPeX6xko","(FULL) Cavaliers' LeBron James press conference | 2017 NBA Media Day | ESPN","2017-09-25T19:34:06.000Z","ESPN","PT42M12S"
"CDZoQGniNK8","Sarah Sanders White House Press Briefing Conference 9/25/17 Trump, NFL Protest, North Korea","2017-09-25T19:32:29.000Z","TRUMP TV NETWORK","PT41M3S"
"ayBGq7dNZlE","Abduba Dida slams Uhuru Kenyatta, Raila Odinga","2017-09-25T19:26:16.000Z","Kenya NTV","PT51S"
"SsLAsBUZCsg","President Uhuru Kenyatta, deputy say elections must be held on 26th October","2017-09-25T19:18:06.000Z","Kenya NTV","PT2M58S"
"rypYtd2k9G4","KIENGEI ROAST BABU OWINO - 25 SEPT 2017","2017-09-25T19:11:17.000Z","ChannelYakele","PT5M17S"
"CLF5Pk_OuQ0","Uchaguzi wa urais na maandamano ya Nasa - Maamuzi 2017","2017-09-25T19:07:34.000Z","Kenya NTV","PT1H22M47S"
"PGcOR73pz3k","Carmelo Anthony Press Conference-Oklahoma City Thunder Media Day 2018","2017-09-25T19:00:47.000Z","NBA","PT12M57S"
"xIhTtzJ-mj4","(FULL) Cavaliers Isaiah Thomas press conference | 2017 NBA Media Day | ESPN","2017-09-25T18:58:37.000Z","ESPN","PT12M42S"
"On89trf1Uxc","CJ MARAGA GETS A HERO WELCOME IN TANZANIA","2017-09-25T18:52:36.000Z","Kenya News Alert TV","PT2M12S"
"kKoHg_LEk1I","Wafula Chebukati Writes Letter to NASA to stop the Tuesday Demos","2017-09-25T18:48:33.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M39S"
"gSYK2PHAd-s","NASA rejects IEBC plan for repeat presidential poll","2017-09-25T18:42:55.000Z","Kenya CitizenTV","PT3M32S"
"x4k4yEAiPLM","President Kenyatta warns NASA supporters against causing chaos","2017-09-25T18:40:57.000Z","Kenya CitizenTV","PT3M54S"
"bJDpxOVDYt4","MP Babu Owino arrested for insulting President Kenyatta","2017-09-25T18:40:06.000Z","Kenya CitizenTV","PT2M36S"
"7or9w5uFf_A","Derrick Rose - Full Press Conference - 2017 Cavaliers Media Day | 2017-18 NBA Season","2017-09-25T18:34:04.000Z","Ximo Pierto","PT5M25S"
"lhLJOa26wBk","Jubilee  FULL Rally Today In Uhuru Park Nairobi County 9/9/17 Uhuru Kenyatta Rally Today Uhuru Park","2017-09-25T18:28:43.000Z","Victor L. Rodriguez","PT1H10M49S"
"brJATMBjhR0","Russell Westbrook - Full Press Conference - 2017 Thunder Media Day | 2017-18 NBA Season","2017-09-25T18:24:43.000Z","Ximo Pierto","PT11M4S"
"u-gCPrrYyqo","GEMA CALLS FOR ANTI NASA DEMONSTRATIONS DEMONSTRATIONS","2017-09-25T18:23:06.000Z","ONLINE COMMUNITY","PT7M25S"
"qqYYTHVGhQ0","The Constitution may grant Raila Odinga's wishes of no polls","2017-09-25T18:14:30.000Z","KTN News Kenya","PT4M25S"
"9Wz-QummBRI","NASA insists its planned demonstrations will go on as scheduled","2017-09-25T18:11:43.000Z","K24TV","PT2M37S"
"K18aXtGRvQs","President Uhuru Kenyatta sends a resounding warning to NASA over planned demos","2017-09-25T18:09:55.000Z","KTN News Kenya","PT3M18S"
"_njv01LLqOw","NASA has vowed to press for removal of 10 IEBC officials","2017-09-25T18:04:05.000Z","K24TV","PT4M20S"
"efwN4mFdYuM","Babu Owino arrested over alleged abusive remarks on President Kenyatta","2017-09-25T18:03:38.000Z","K24TV","PT3M14S"
"7Hf1sDPY85A","LeBron James - Full Press Conference - 2017 Cavaliers Media Day | 2017-18 NBA Season","2017-09-25T18:02:14.000Z","Ximo Pierto","PT41M9S"
"zOcgv9ZgxbM","Non-Partisan Whistleblower Group Nothing More Than Deep State Front Show","2017-09-25T17:56:06.000Z","Sane Progressive","PT1H14M48S"
"sjU0e9TXrgw","Babu Owino insults President Uhuru calling him 'Mtoto Wa Mbwa'","2017-09-25T17:37:42.000Z","GHAFLA 254 Blog","PT43S"
"S_SK2yfCjQU","Thika Road Blocked Demonstrating Babu Owino's insults on Uhuru","2017-09-25T17:07:04.000Z","Victor Matara","PT1M7S"
"nU7Sn98W_xY","Dream Chaser Completes Captive Carry Test at NASA Armstrong","2017-09-25T17:01:04.000Z","NASA Armstrong Flight Research Center","PT1M35S"
"Zr08Y8X0t90","Ruto in Embu ""Mganga hawezi simamisha Uchaguzi"" |FlipTv","2017-09-25T16:57:41.000Z","Flip Tv Kenya","PT9M32S"
"hr56qOzO98s","Moses Kuria Calls for  Assassination of Raila Odinga, Urges Police To Shoot Raila Shoot dead","2017-09-25T16:57:28.000Z","Open Media TV","PT6M25S"
"cuSItaeQVYo","Jubilee wafanya kampeni Embu na Tharaka Nithi","2017-09-25T16:52:53.000Z","K24TV","PT4M47S"
"DPfDO0_Md4M","Former Army Ranger Player Just Got NASTY Surprise From Black Coach After Defying Demand To Protest","2017-09-25T16:47:17.000Z","Top Stories Today","PT5M18S"
"pCMOfPJ3zRA","MUHOHO KENYATTA CHALLENGE PROPESA","2017-09-25T16:31:59.000Z","KENNYTV","PT1M28S"
"YyWBQDljIGA","Babu Owino Akamatwa kwa madai ya kumtusi rais Kenyatta","2017-09-25T16:25:38.000Z","K24TV","PT3M6S"
"t6mxEi5FmRc","Take Uhuru Kenyatta to Rehabilitation for Three Months. He is not Fit to Rule Kenya ~ Abduba Dida","2017-09-25T16:16:33.000Z","Lee Makwiny","PT2M6S"
"Si_7edR9Hqg","KURIA WANTS BABU OWINO ARRESTED AND JAILED FOR INSULTING UHURU","2017-09-25T16:16:20.000Z","Kenya News Alert TV","PT2M14S"
"3DBmIAETW6I","Rais Uhuru Kenyatta atumia ikulu kufanya mikutano ya kidiplomasia kuwarai wanasiasa","2017-09-25T16:14:05.000Z","KTN News Kenya","PT4M47S"
"uGZR0g_RZOY","CPI PART 1 avec Philippe Mangou","2017-09-25T16:12:18.000Z","Fier Ivoirien TV","PT1H29M13S"
"Zu78G6fcqrM","Rais Uhuru Kenyatta atoa onyo kwa wanaopanga maandamano","2017-09-25T16:07:56.000Z","KTN News Kenya","PT3M57S"
