"video_id","title","published_at","channel_title","duration"
"0ISyHWQdwY0","Pangulong Duterte, Sumabog sa Galit sa Kanyang Speech nang Humarap sa BIR","2017-08-02T13:44:54.000Z","PRESIDENT RICHARD GORDON NEWS","PT1H9M26S"
"tjEyNjMq1x4","DIAMOND JUBILEE CELEBRATIONS   #KINWAT #CAMPFIRE #INDIA","2017-08-02T13:30:26.000Z","ONEJAMAT DJ 2017","PT15M45S"
"gSyTNk_qnD8","PTI Leaders Full Press Conference | Fawad Chaudhry | 02 Aug 2017","2017-08-02T12:55:51.000Z","Wattan PK","PT30M26S"
"RwzJTF68lfk","Her Excelency Mrs Ruto's Final Prayer Rally at Uhurupark Nairobi County","2017-08-02T12:48:25.000Z","Noah Andrew","PT1M6S"
"xrORLTFRMS4","The 'baddest' BIKE RIDER in Africa!!","2017-08-02T12:39:38.000Z","Mr. C.E.O","PT7M53S"
"NYqWSzNstws","NASA Kenya song na warembo","2017-08-02T12:24:41.000Z","World Music","PT3M28S"
"fbZbXgbDPtM","Uhuru in Kilifi Town","2017-08-02T12:06:27.000Z","Arton Khainga","PT6M7S"
"ErInR-7lImg","Silver Jubilee Celebrations-North","2017-08-02T11:15:12.000Z","Compact Lighting","PT6M40S"
"EsUsY9V_U1k","THIS IS HOW IEBC's KIEMS SYSTEM DESIGNED BY MURDERED CHRIS MUSANDO WORKS","2017-08-02T11:14:00.000Z","Mambo Ya Kenya Haya 2017","PT10M3S"
"AF3YPhoO0oQ","PANIC AS INFOTRACK POLLS PLACES RAILA AHEAD OF UHURU 5 DAYS TO THE ELECTIONS","2017-08-02T11:12:32.000Z","Mambo Ya Kenya Haya 2017","PT2M36S"
"Bd9d8CSCZ9A","Rais Uhuru Kenyatta atarajiwa katika uwanja wa Tononoka kaunti ya Mombasa","2017-08-02T11:12:07.000Z","KTN News Kenya","PT7M26S"
"joVSFE4C4e8","Panayam kay Pangulong Duterte sa pagdiriwang ng ika-113 founding anniversary ng BIR","2017-08-02T10:50:17.000Z","GMA News","PT11M17S"
"pPAGeSY1vT8","Sushma Swaraj latest EXCELLENT speech on importance of Sanskrit","2017-08-02T10:46:48.000Z","Surendra Kumar","PT13M16S"
"uY1WSXh7L-Q","LIVE NOW: PRES. DUTERTE PRESS BRIEFING IN QUEZON CITY (AUGUST 2, 2017)","2017-08-02T10:39:28.000Z","DUTERTE ADMINISTRATION","PT8M39S"
"_kQBQxoTp74","Matatu Owners Association endorses Sonko's Gubernatorial bid","2017-08-02T10:32:03.000Z","K24TV","PT2M15S"
"7aszCU3p6Uk","President Uhuru  campaigns in Makueni and Mombasa Counties","2017-08-02T10:16:13.000Z","K24TV","PT1M11S"
"GYN3WHVUJl0","UhuRuto set to hold a rally at Tononoka Grounds in Mombasa","2017-08-02T10:11:40.000Z","KTN News Kenya","PT5M12S"
"UPhA3KU-Exc","Talumpati ni Pangulong Duterte sa Pagdiriwang ng ika-113 Founding Anniversary ng BIR","2017-08-02T10:07:26.000Z","GMA News","PT40M35S"
"_w9l6vG0Fzw","OBOKONYI  Bwane-HEZEKIAH MACHINI MUSIC VIDEO SDM KENYA 0721943263","2017-08-02T09:40:31.000Z","Bernaca Bernard Expression","PT5M46S"
"n5Sf-tR5WJs","RAILA WAVE IN GUSII SEALS UHURU'S FATE PERMANENTLY~jubilee now in BIG PANIC","2017-08-02T09:29:33.000Z","KENYA LATEST NEWS 2017","PT13M46S"
"YmIWvIXs9lM","Government spokesman Eric Kiraithe calls on media to exercise self censorship during elections","2017-08-02T09:26:03.000Z","Kenya NTV","PT10M10S"
"QNFwqzjSUak","Uhuru's Rally in Eldoret Giving Raila Sleepless Nights ||KenyanFlip","2017-08-02T09:25:56.000Z","KenyanFlip","PT3M17S"
"ZTF04yUcUGg","Breaking News:  G7 Summit 2017 Taormina, Sicily, Italy. May 27, 2017. Day 2.","2017-08-02T08:26:33.000Z","Ella Brianna","PT45M54S"
"KZUub1xZCw0","UHURU MUST GO!!! ~ AGNESS NZANI SPEECH IN GUSII STADIUM","2017-08-02T08:02:17.000Z","KENYA LATEST NEWS 2017","PT2M3S"
"Fq68X1WkyNk","FRED OBACHI MACHOKAA LIVE MESSAGE IN GUSII AT NASA RALLY","2017-08-02T07:59:48.000Z","Mambo Ya Kenya Haya 2017","PT1M37S"
"hkxma4IBb5U","State of the Race: Jubilee and NASA enter homestretch of the race [Part 2]","2017-08-02T07:58:59.000Z","KTN News Kenya","PT8M59S"
"BmAeSvxnwQU","Jubilee youths protests in Kisii in defence of Interior CS Fred Matiangi","2017-08-02T07:39:37.000Z","DailyNation","PT1M12S"
"eJ-3fYymGQQ","Kellyanne Conway ""If You Can Tell Me What Hillary Clinton's Message Was I'D LOVE TO KNOW!""","2017-08-02T06:39:43.000Z","wwwMOXNEWScom","PT39M40S"
"TSjq7gBBOWc","          |zartaj gul","2017-08-02T06:22:50.000Z","Sab Kuch Hy News","PT20M13S"
"ouaDYBAfveo","Children killed With Mother In Devon Crash Were Twins","2017-08-02T05:59:34.000Z","BBC WORLD NEWS","PT1M7S"
"QkejbZTp4o0","RAILA Darassa ft Ben Pol - Muziki","2017-08-02T05:57:46.000Z","Kenya News Alert TV","PT27S"
"ENsMAzbqZT4","MAYADARI KODIPILLA PARIPOENDI SONG by Bro B.V.SUBBARAO GUNTUR AT HINDUPUR ON 22nd JULY 2017","2017-08-02T05:53:36.000Z","Meher Sudhakar","PT3M47S"
"zlRhg7BfCYw","Kenya to hold elections on 8th August","2017-08-02T05:05:43.000Z","SABC Digital News","PT9M3S"
"kg9WdXbreuE","Governor Joho Addressing Gema Community Living In Mombasa County Today 8 1 17   Kenya Election 2017","2017-08-02T04:35:50.000Z","KENYA LATEST NEWS 2017","PT24M8S"
"DaIXlH-eMWw","SHOCKING MIGUNA EXPOSE WHAT NASA AND,ANYANG NYONGO DID TO IEBC CHRIS MSANDO","2017-08-02T04:28:27.000Z","KENYA LATEST NEWS 2017","PT2M27S"
"lw3xo3tXlSc","MANDAGO CLARIFIED WHY HE WAS ENDORSED BY NASA PRINCIPALS & TELLS ELDORET TO VOTED FOR THEY PREFERRED","2017-08-02T04:28:22.000Z","KENYA LATEST NEWS 2017","PT23M36S"
"svey1J2Qwko","Tharaka Nthi Lady campaigns aggressively for Raila and Kindiki","2017-08-02T04:28:20.000Z","KENYA LATEST NEWS 2017","PT58S"
"zFgVoSVXiWI","JUBILEE REJECTED IN WESTERN KENYA","2017-08-02T04:28:09.000Z","KENYA LATEST NEWS 2017","PT1M16S"
"zamEu3G8xU0","Sr Monica Cavanaghs Speech","2017-08-02T02:51:14.000Z","sosjsh1909","PT29M34S"
"qGrV6ArlcJk","Brexit will allow UK to SMASH terrorists without being held back by EU red tape, MPs vow","2017-08-02T00:19:17.000Z","00Fast News","PT4M11S"
"sYMHVOUz1vM","Trump threatens to 'let Obamacare implode'","2017-08-01T23:33:57.000Z","Newsy","PT1M38S"
"DPgqg5B5dMc","How To Safely Watch Solar Eclipse On August 21, 2017","2017-08-01T23:00:01.000Z","Michael McIntee","PT1M20S"
"nyMWLjT-mGs"," LIVE ! - BRIEFING by White House Press Secretary Sarah Huckabee Sanders  1.08.2017","2017-08-01T22:44:07.000Z","Drive UR LIFE","PT22M7S"
"24LEylzTjMs","Uhuru Kenyatta: shame on you Raila Odinga for dragging KDF into your petty politics","2017-08-01T22:19:36.000Z","AYUUB DIIN","PT30S"
"7sm1VkNaEHE","NOTICIAS DE ULTIMA HORA 2017 25 DE ABRIL, NOTICIAS DE HOY 25 2017, DONALD TRUMP 2017 HOY #2","2017-08-01T22:00:15.000Z","HunHim Makeup","PT21M26S"
"cnfT5qGEkhg","Fireballs! Perseid Meteors Captured by NASA All-Sky Cameras","2017-08-01T21:11:10.000Z","VideoFromSpace","PT1M4S"
"yMigs0a3q9U","Breaking Space Alert   Expect Massive Solar Eclipse August 21, 2017  National Disaster  1","2017-08-01T20:45:19.000Z","Global Retreat!","PT6M42S"
"hMOWIB8qDAg","RAILA  ENDORSED WAVINYA NDETI FOR MACHAKOS GUBERNATORIAL RACE & MUTUA ISN'T HAPPY ABOUT THIS AT ALL","2017-08-01T20:43:48.000Z","KENYA LATEST NEWS 2017","PT7M15S"
"AIjgkGJYdMI","Press Conference after GMCC meeting at Delhi","2017-08-01T20:27:19.000Z","KTV KALIMPONG","PT21M7S"
"V_c_VGYqdF8","BREAKING : Obama is Pushing THIS Buddy of His to Run in 2020","2017-08-01T20:14:28.000Z","Anonymous EXPOSED","PT1M49S"
"i_LMNx1ArbA","Ivanka Trump Speech At Event with Small Businesses 8/1/17","2017-08-01T20:12:56.000Z","President Trump","PT33M48S"
"nuKlxJrTAlg","On our way to the Lybian coasts !","2017-08-01T19:50:10.000Z","Defend Europe","PT1M35S"
"CxVfQ8AXT8c","Why Every Kenyan Should Vote For Raila Odinga On 8 8 17 Kenya Election Day 2017","2017-08-01T19:46:22.000Z","NASA VS JUBILEE","PT55S"
"oZlsFLD1grE","Governor Joho Get Endorsed By Luo Ker Willis Opiyo Otondi 8 1 17   Kenya Election 2017","2017-08-01T19:46:07.000Z","NASA VS JUBILEE","PT31M55S"
"KQfDZ8OVAdI","Peter Munya's  archaic political strategies not a scare to me -  Kiraitu Murungi","2017-08-01T19:16:15.000Z","Kenya NTV","PT11M19S"
"CjtEzwycRrU","US vice president condemns Russias occupation of Georgian land","2017-08-01T19:10:49.000Z","Al Jazeera English","PT1M42S"
"t5IZza-A4iU","SHOCK AS OMAMO MAKE A  U -TURN AND CALLS LEAKED MILITARY DOCUMENT FAKE","2017-08-01T18:39:05.000Z","Kenya News Alert TV","PT4M3S"
"BfY9T_EZPTU","""Matiangi is Responsible for the death of Chris Msando"" ||KenyanFlip","2017-08-01T18:24:03.000Z","KenyanFlip","PT1M43S"
"o2hAO3g7mi0","NASA leaders ward off Jubilee challenge in Kisii","2017-08-01T18:15:29.000Z","K24TV","PT3M22S"
"kZVMQN18vyA","Jubilee leaders campaign in Baringo, Uasin Gishu and Bungoma","2017-08-01T18:12:38.000Z","K24TV","PT3M51S"
"1u_dk8KKmJg","Uhalisia wa Machakos kati ya ushindani baina ya gavana Mutua na bi Wavinya: Kivumbi 2017","2017-08-01T17:46:16.000Z","KTN News Kenya","PT20M16S"
"cfBAgUhJ5eM","Channel 24 News Today 2 Augst 2017 Bangladesh Latest News Today News Update TV News BD All Bangla","2017-08-01T17:39:30.000Z","Today Bangla TV News Live","PT34M44S"
"d4denyP_aFs","Fawad Chaudhry reaction on Ayesha Gulalai's Press Conference","2017-08-01T17:11:36.000Z","Wattan PK","PT6M51S"
"uArkSRaLxgU","Governor Joho Addressing Gema Community Living In Mombasa County Today 8 1 17","2017-08-01T17:02:51.000Z","KENYA TOP NEWS","PT24M8S"
"u9WmcNu2gYY","President Trump Threatens Congress and Insurance Companies  About Repealing Obamacare","2017-08-01T16:45:20.000Z","Thetruthdamit","PT9M23S"
"NJnKuRkP2zw","Elon Musk: SpaceX Falcon Heavy rocket maiden launch set for November 2017 - TomoNews","2017-08-01T16:38:18.000Z","TomoNews US","PT5M21S"
"6gR-eAGUhag","This is what the Dp William Ruto had to say to his Sugoi home attack","2017-08-01T16:35:38.000Z","Kericho Newsroom","PT2M21S"
"qFBD6_iE-Z0","Kampeni  za Jubilee zaandaliwa Bungoma,Uasin Gishu,Baringo na Nyandarua","2017-08-01T16:27:47.000Z","K24TV","PT3M7S"
"aPRw2fHTfPY","White house Reveals SAD Package for North Korea this MONTH August  Something SAD is Going to Happen","2017-08-01T16:26:31.000Z","BBC Headlines Today","PT6M20S"
"VLCugKWXaks","Nibiru Sad Events Aug 1 2017  Huge Spaceship Caught Orbiting Sun,SOHO,NASA,ESA Images  WATCH","2017-08-01T16:26:30.000Z","BBC Headlines Today","PT19M2S"
"Zf03tpWn26g","Kenyatta : Kifo cha Msando kisitumike kama kisingizio cha kuahirisha kura","2017-08-01T16:19:23.000Z","K24TV","PT2M22S"
"ck9aKDiSwIo","Hassan Joho 001 with Gema Community","2017-08-01T16:02:15.000Z","cooliyee","PT19M51S"
"pQWAALwwFGA","FLAT EARTH Common Questions Has Become CHECKMATE! MUST WATCH","2017-08-01T16:00:06.000Z","World History Official","PT10M3S"
"nGppuaqXt8E","Sam Ongeri Speech In NASA Rally In Kisii Gusii Stadium","2017-08-01T15:48:24.000Z","Kenya News Alert TV","PT1M27S"
"YhJkcd_pORQ","KIDERO WILL NOW KICK SONKO ON GUBERNATORIAL RACE AS KAMBA COMMUNITY NOW DISOWN SONKO IN NAIROBI","2017-08-01T15:45:27.000Z","KENYA LATEST NEWS 2017","PT16M53S"
"dXIhcLmbURA","Tension mounts for EU, Poland over logging","2017-08-01T15:38:03.000Z","Newsy","PT1M2S"
"iZJe5gDSHrM","UFOS/OVNIS - The NASA Conspiracy - Mentiras da NASA  !!!***","2017-08-01T15:37:47.000Z","DANIKEN - REAL UFO VIDEOS / OVNIS VERDADEIROS","PT9M26S"
"1bXpxXi_eKM","Salman      Actor Dhruva Sharma  ,   Salman Khan","2017-08-01T15:23:25.000Z","Daily Diary News","PT1M1S"
"sR8mNoiaOZQ","DAAWO TEAM HON.ADEN DUALE OO GIL GILAY KORKORA IYO NAWAAXIGEEDA.(MUST WATCH )","2017-08-01T15:03:31.000Z","Faafan TUBE","PT6M20S"
"SBWWWlWRDGc","Uhuru Kenyatta Speech Today In Bomet  Kenya Election","2017-08-01T15:03:03.000Z","NTVV Kenya","PT3M24S"
"tUtr8ye5-9I","NASA in Kisii 1- 1/8/17","2017-08-01T14:52:17.000Z","kute543","PT15M1S"
"WgxeJzik-RA","MANDAGO DANCES WITH JOY, AFTER UHURU ENDORSEMENT 01/08/2017","2017-08-01T14:49:05.000Z","Kendrocam","PT1M11S"
"pT3e9soVltw","NASA YOUTH ISSUES A WARNING TO JUBILEE FOR THE MURDER OF MSANDO","2017-08-01T14:45:08.000Z","Kenya News Alert TV","PT14M39S"
"2Njgdv8voXk","Jubilee Rally Today In Mumias  Kenya Election","2017-08-01T14:43:02.000Z","NTVV Kenya","PT16M5S"
"DfpMzf_2PqM","PTI women's Full press conference on ayesha gulalai allegations against imran khan","2017-08-01T14:41:34.000Z","KhabarTVPK","PT10M19S"
"DJGZ2WzFiGs","RAILA AT OGEMBO KISII 6 DAYS TO ELECTIONS","2017-08-01T14:34:28.000Z","Kenya News Alert TV","PT16M38S"
"0yDQ9C16N98","Moses Wetangula Speech In NASA Rally In Nakuru NASA In Nakuru #Kenya Election 2017","2017-08-01T14:27:04.000Z","NTVV Kenya","PT5M53S"
"-sNQ6MDYnKo","Isaac Ruto GREAT SPEECH In NASA Rally In Nakuru","2017-08-01T14:17:32.000Z","NTVV Kenya","PT7M39S"
"fEkgA5sZNpk","Miguna Miguna one on onen live","2017-08-01T14:16:38.000Z","cyrus Cheluget","PT49M12S"
"Vukzg7Q7V-0","ASIAN KESSES MP ELECT TALKS IN KALENJIN","2017-08-01T13:40:32.000Z","Kendrocam","PT1M21S"
"KZkhfMZ8EQg","PRESIDENT UHURU CONDEMN  BRUTAL MURDER OF IEBC CHRIS MSONDA","2017-08-01T13:37:19.000Z","NAIROBI GOSSIP","PT1M11S"
"yR5klt-VpUg","The man behind Kenya's new electronic voting system found dead","2017-08-01T13:28:02.000Z","FRANCE 24 English","PT9M11S"
"JY8zjhLzOcE","Actor John Boyega on intensity of ""Detroit,"" diversity in Hollywood","2017-08-01T13:12:05.000Z","CBS This Morning","PT6M6S"
"X7KV3eOAuw8","Washington Post: Trump dictated son's statement","2017-08-01T12:57:15.000Z","Newsy","PT1M2S"
"9yUM40o-Q2o","BARINGO IMESHIFT~NASA ALL THE WAY UP 2017","2017-08-01T12:36:21.000Z","KENYA LATEST NEWS 2017","PT35S"
"4Wi_95817jI","DUALE WEWE UNAENDA NYUMBA UPENDE USIPENDE~ JOHO ODM SUPER MEGA RALLY IN LIKONI","2017-08-01T12:02:06.000Z","KENYA LATEST NEWS 2017","PT26M19S"
"ta81zCkxjJY","SOMALIS FEAR VIOLENCE OVER THE KENYAN ELECTION - SOOMAALIDA OO KA BAQAYSA DHIBAB DOORASHADA KIINIYA","2017-08-01T11:57:00.000Z","Dalsoor","PT2M32S"
"pVr9nXPo6ok","Jubilee party campaign trail: What Eldoret residents expect from the bypass to be launched by Uhuru","2017-08-01T11:35:42.000Z","KTN News Kenya","PT4M54S"
"xKcVuTVERfQ","Chief of Staff Kelly's impact in the White House","2017-08-01T11:34:32.000Z","CBS This Morning","PT3M31S"
"KK-ZzwTA9n4","Uhuru Kenyatta involved in a road Accident ||KenyanFlip","2017-08-01T11:15:38.000Z","KenyanFlip","PT38S"
"pBIFZM4qjBI","Solar Storms Affect Heart Health | S0 News August.1.2017","2017-08-01T10:41:20.000Z","Suspicious0bservers","PT6M10S"
"Fa1jd4lZrBI","THOUSANDS AWAIT UHURU IN ELDORET","2017-08-01T10:25:02.000Z","Kendrocam","PT15S"
"CIaH7CLk8fc","Nara Brahmani in Chittoor | Excellent Speech at Chittoor Heritage Factory | 6TVTelangana","2017-08-01T09:53:31.000Z","6TV Telangana","PT1M54S"
"MBYL6EZIM8A","JUBILEE IN BOMET","2017-08-01T09:45:43.000Z","SAMUEL W MWANGI","PT3M23S"
"tmGrtt8TFKQ","Nakumatt workers on strike","2017-08-01T09:42:49.000Z","Tupo News","PT31S"
"3axmS6fK8Js","Garissa Gubernatorial Race: Ijara Constituency will have a lot of impact in, 8 August polls.","2017-08-01T09:40:20.000Z","Mendoza Productions Kenya","PT5M28S"
"SQJ6iNA6ZTs","Learn the Top 10 Happy Words in Cantonese","2017-08-01T09:30:00.000Z","Learn Cantonese with CantoneseClass101.com","PT2M13S"
"7Y6HKbKfCUw","Kenya: Election IT official tortured and killed days before national vote","2017-08-01T09:07:01.000Z","FRANCE 24 English","PT55S"
"MUGiswk6XAk","DEVELOPING STORY: KDF Spokesperson Colonel Joseph Owuoth confirms that he is alive","2017-08-01T08:50:18.000Z","KTN News Kenya","PT31S"
"PVZ283x59Xw","Nasa worries that the results transmission system will be hacked","2017-08-01T08:46:11.000Z","Kenya NTV","PT4M37S"
"bmd3VHPbxPc","Valerenga vs Manchester United","2017-08-01T07:44:14.000Z","cyrus Cheluget","PT10M5S"
"MHsi8HJSqwE","TRS Incharge Rammohan Goud's Son Attacks Tollgate Staff With Knife | Studio N","2017-08-01T07:26:23.000Z","Studio N News","PT4M38S"
"LNgJcwjzvMI","Kalonzo campaigns in Taita Taveta","2017-08-01T07:16:07.000Z","The Star Kenya","PT2M46S"
"y5LHIZeqWUo","NASA Principals Reveal more details about Chris Msando's Assassination | KenyanBytes","2017-08-01T07:09:02.000Z","KenyanBytes","PT7M13S"
"Dy0pXzZuyLk","YS Jagan Plans To Start Padayatra From October 26 For Next 2019 Election | Studio N","2017-08-01T06:55:13.000Z","Studio N News","PT3M21S"
"R8Wj-JwGM2s","NAUFAL SAQUAFI KALASA NEW MALAYALAM ISLAMIC SPEECH KONDANGERI MAKHAM UROOS 2017","2017-08-01T06:53:15.000Z","Andu Poyyathabail New","PT2H49M48S"
"590H30bhnBw","Diamond Jubilee Concert July 29th 2017 Saint Paul MN","2017-08-01T06:38:38.000Z","Hardip Singh","PT35M46S"
"h6wyMoldjzI","Special Debate | Jana Sena Chief Pawan Kalyan Fight For Uddanam Kidney Patients | Studio N","2017-08-01T05:48:13.000Z","Studio N News","PT42M56S"
"vArw0wEI6MA","Peter Kenneth keeps his campaign alive in Nairobi despite calls from Jubilee for him to step down","2017-08-01T05:08:22.000Z","KTN News Kenya","PT1M14S"
"96t_Dh0Q6yE","President Donald Trump Presidential Motorcade in Washington DC, 7/27/17","2017-08-01T02:39:16.000Z","ssh5199","PT24S"
"GWVThFjoLRQ","PRABHU MEHERUBABA SONG by AVATAR MEHER BABA HINDUPUR CENTRE  2017","2017-08-01T02:26:14.000Z","Meher Sudhakar","PT3M44S"
"fae71Bs_1vk","Kabaka Mutebi's speech in Buwekula","2017-07-31T23:45:32.000Z","2 of us","PT17M9S"
"Bk2kmlYR3xM"," REALITY CHECK !- This is WHY Hillary CLINTON & Barack OBAMA NEED to be INVESTIGATED! - 31.07.2017","2017-07-31T23:24:38.000Z","Drive UR LIFE","PT5M52S"
"_tKkq0RcgwI","Reason behind IEBCS' Chris Msando  assasination.Was it the government???","2017-07-31T22:40:34.000Z","Tmz Kenya","PT5M14S"
"47B4z5C4_4M"," LIVE ! - TANK BIATHLON 2017 FULL Day 3 -    2017  3  31.07.2017","2017-07-31T21:38:35.000Z","Drive UR LIFE","PT2H8M47S"
"PfFO7H2gcFU","Full White House Briefing after Anthony Scaramucci fired as Communications Director","2017-07-31T21:10:28.000Z","Global News","PT27M40S"
"0LuKovNsZHw","NASA leaders condemn killing of Chris Msando","2017-07-31T19:17:00.000Z","Kenya CitizenTV","PT1M6S"
"zZfbrx0Ve8Q","Kalonzo takes NASA campaigns to Taita Taveta County","2017-07-31T19:17:00.000Z","Kenya CitizenTV","PT2M4S"
"j6GwyqpiDy4","Uhuru Receives UNEXPECTED Welcome in Mumias ||KenyanFlip","2017-07-31T19:01:19.000Z","KenyanFlip","PT12M51S"
"FI0xAZQ3Ji4","Musalia Mudavadi Speech In NASA Rally In Nakuru 7 30 17 NASA In Nakuru   Kenya Election 2017","2017-07-31T19:00:54.000Z","KENYA TOP NEWS","PT9M26S"
"LbRv93dclqU","BEST SPEECH EVER: President Donald Trump MASSIVE SPEECH at 2017 .","2017-07-31T18:57:23.000Z","TZ NEWS","PT4M24S"
"Z8_ylIC4EC0","Government moves to boost dairy production through KALRO breeds","2017-07-31T18:50:29.000Z","KTN News Kenya","PT4M33S"
"OPPIAg6vWW8","uhuru Kenyatta Lectured By A Patriotic Kenyan Lady","2017-07-31T18:38:50.000Z","KENYA TOP NEWS","PT11M17S"
"TwzWpyQ14uI","Uhuru Kenyatta Speech Today In Bomet 7 31 17 Jubilee In Bomet   Kenya Election 2017","2017-07-31T18:23:10.000Z","KENYA TOP NEWS","PT3M24S"
"_AazDX0WdrM","The Indomitable Joho in Mtongwe Likoni","2017-07-31T18:19:59.000Z","Arton Khainga","PT38M5S"
"vQqeq7DJ5ts","H E Professor Paul Chepkwony Governor Kericho County speech during Churchill show Chai edition","2017-07-31T18:02:37.000Z","Kericho Newsroom","PT6M49S"
"M93AF_J0rak","Czechs, Hungarians, and Poles have one month to start taking migrants","2017-07-31T13:40:51.000Z","Roustabout Media","PT4M58S"
"dDuqqYgn8lE","Imran Khan press conference after Nawaz Sharif step down as PM","2017-07-28T11:53:36.000Z","DawnNews","PT22M35S"
"0MuRAmQTJDA","IEBC over holds the manner in which election results will be announced, Relaying vote results","2017-07-26T06:33:17.000Z","KTN News Kenya","PT3M58S"
"XeeFIYKDIrw","Raila Odinga Addressing a press conference on critical election related issues","2017-07-20T10:09:38.000Z","Arton Khainga","PT16M9S"
"yyEuq0gCCDY","WTM Impact of Social Media on Society","2017-07-18T04:01:54.000Z","World This Morning","PT41M29S"
"tdC4HmEycak","EU EOM KENYA 2017 press conference opening statement","2017-07-03T20:33:19.000Z","Crystal Clear Films paul anderson","PT5M16S"
"E5TUJZPrjdQ","EU deploys long-term Election Observer Mission to Kenya","2017-06-27T16:06:27.000Z","Capital FM Kenya","PT1M46S"
"fGy80WLEgtA","Peter Hitchens on today's election","2017-06-08T15:01:51.000Z","Lindsaybeg Road","PT18M46S"
"jUUpRQgmicg","ANUC CUBESATE LAUNCH BY NASA. GHANA'S FIRST SATELLITE LAUNCH","2017-06-04T03:15:25.000Z","Trendsgh news","PT17M14S"
"kLo-x1hs2Rc","GE2017: Akala on anti-Corbyn media bias","2017-06-02T07:16:59.000Z","I Am Incorrigible","PT14M25S"
"ASsQXmW9278","Psychic Predictions for British General Election Terror Attacks","2017-04-24T17:03:03.000Z","Craig Hamilton-Parker","PT14M3S"
"qsP3Y4hHyeM","Asianet News Live TV | Live Malayalam News Channel","2017-04-07T07:23:04.000Z","asianetnews","PT0S"
"uxmMt4EW3PQ","Julian Assange Press Conference and Q&A on Vault 7, Year Zero and the CIA (03-09-2017)","2017-03-09T19:13:19.000Z","Listen to this also","PT1H9M21S"
"9LTMOsnTuCs","CNN Meltdown on Election Night, The Van Jones Incident","2017-01-20T19:00:33.000Z","End Times Christian Warrior","PT41M18S"
"gEO5cAWa4zE","Obama Scolds The Media For Hillary Clinton's Election Loss","2016-12-16T20:18:56.000Z","NTK Network","PT9M50S"
"VJAVuqGMGOY","Flipside: Daylight Murder Without Violence","2016-11-04T18:57:17.000Z","K24TV","PT4M17S"
"MfqNfRVSWfc","'Certain Women' Press Conference | NYFF54","2016-10-05T15:09:03.000Z","Film Society of Lincoln Center","PT35M6S"
"3E7hkPZ-HTk","Quit social media | Dr. Cal Newport | TEDxTysons","2016-09-19T15:40:07.000Z","TEDx Talks","PT13M51S"
"JVS2evblZu8","EFF media briefing on election results (Including Q&A)","2016-08-05T15:33:00.000Z","SABC Digital News","PT40M5S"
"-1gwFqmtHFU","CWU backs Corbyn, Owen Smith under pressure on c4news and Labour Party splits","2016-08-02T16:31:43.000Z","Incorrigible Forever","PT19M5S"
"--TErMNlT-Q","Catholic Voices EU Debate: (4) Gisela Stuart MP for Leave","2016-06-18T15:10:22.000Z","Catholic Voices UK","PT10M51S"
"JFpOueaDWW4","100% Proof NASA is Lying to us - Flat Earth","2016-05-31T09:44:34.000Z","ThePottersClay","PT2M17S"
"VdRruQTNnDk","Uganda's Museveni Speaks Out after Election Results - BBC","2016-02-22T15:04:46.000Z","Hassan Lali","PT6M58S"
"1qehXj6vcoA","DVB speaks to EU chief observer Alexander Graf Lambsdorff","2015-10-23T10:30:26.000Z","DVBTVenglish","PT7M"
"roYZm0uxeHo","8 Things The US Government Doesn't Want You To Know","2015-08-09T18:30:00.000Z","Top Trending","PT6M38S"
"ssxP9KZ4dgw","Ewald Stadler - International Observer - on Donetsk Elections","2014-11-02T08:11:23.000Z","Graham Phillips","PT3M18S"
"--x5GQNbWH8","President Olusegun Obasanjo on BBC HardTalk","2013-02-23T20:34:32.000Z","Deejah O.O","PT9M59S"
"ENGvRitLFtE","EU has no choice but to make friends with China","2012-04-25T13:33:35.000Z","euobservertv","PT7M10S"
"rEE6_K4DKtA","EU is not on Lukaschenko's agenda","2012-01-12T17:29:06.000Z","euobservertv","PT7M48S"
"z3oHkvaIQeY","A day in the life of David O'Sullivan","2011-05-16T15:44:23.000Z","euobservertv","PT8M28S"
"XA3LAhH_mfo","EU Observers laud mature debates","2011-02-04T18:46:16.000Z","NTVUganda","PT6M26S"
"29GfOHsSQgU","Georgia: EU Monitors in Position for Observer Mission","2008-09-30T09:50:33.000Z","EURACTIV","PT3M2S"
