"video_id","title","published_at","channel_title","duration"
"Z5CJAgtdIpM","BREAKING NEWS : ROSELYN AKOMBE RESIGNS AS IEBC COMMISSIONER","2017-10-18T04:25:06.000Z","Labaan Shabaan","PT5M42S"
"ZcWl89xZruA","IEBC commissioner Roselyn Akombe resigns from electoral body","2017-10-18T04:22:28.000Z","Kenya NTV","PT5M42S"
"mulqy3tlA28","BREAKING NEWS!!! AKOMBE RESIGNS FROM THE IEBC","2017-10-18T04:17:17.000Z","ONLINE COMMUNITY","PT1M12S"
"qmn5D5yREGY","IEBC commissioner Roselyn Akombe resigns from electoral body","2017-10-18T04:16:26.000Z","DailyNation","PT5M42S"
"GAeVgg_zeYM","Dr Roselyn Akombe Resigns, FULL BBC Interview-18.10.2017","2017-10-18T03:39:56.000Z","Kenyanese","PT8M29S"
"z2wpkyieFz8","IEBC commissioner Roselyn Akombe RESIGNS |FlipTv","2017-10-18T03:29:32.000Z","Flip Tv Kenya","PT41S"
"9Je3IcF7tR0","Gold Star Father Speaks Out One-on-One with Don Lemon. {Extremely Emotional}  #GoldStar #PaulMonti","2017-10-18T03:27:34.000Z","Almutaz Bur News Network","PT7M"
"qwuBztSvvh4","Embu Business Community Chase away Anti-IEBC Protesters |FlipTv","2017-10-18T03:14:52.000Z","Flip Tv Kenya","PT2M21S"
"n87wOD5vGFk","bihar police or Bihar ssc examination keliye vvi GK","2017-10-18T02:13:27.000Z","indian army","PT6M26S"
"nXrLXgJm4yA","PRESIDENT TRUMP BREAKING SPEECH 10/18/2017","2017-10-18T01:19:01.000Z","News Today","PT36M50S"
"fY-U6ZCoAmE","Breaking Tonight (The Story) | Oct 17, 2017 | Trump Speech on TAX Reform; Interview w/ Karl Rove","2017-10-18T00:59:18.000Z","RealMediaNews","PT51M40S"
"RP8y4ni660Y","WATCH: President Donald Trump SPEECH at the HERITAGE FOUNDATION 10/17/17","2017-10-18T00:53:25.000Z","Right Side Broadcasting Network","PT50M43S"
"bEnqpg8VX3M","Alleged Matiangi's incitement  speech","2017-10-18T00:28:18.000Z","KDRTV Kenya News","PT3M18S"
"B1rOR4xrhMs","President Trump's Strong Speech to Heritage Foundation: ""America Will THRIVE Like Never Before!""","2017-10-18T00:05:05.000Z","Based Patriot","PT26M58S"
"ipoVeyRXEs4","Sen. McCain reignites fiery feud with President Trump","2017-10-18T00:00:28.000Z","Fox News","PT5M17S"
"APq0O0dWSXo","YES SIR : ANGRY RAILA ODINGA READS RIOT ACT TO GSU OFFICERS AT JIMMY WANJIGI HOME","2017-10-17T22:05:02.000Z","VuguVugu Mashinani","PT2M44S"
"-PKkTe0zE4Q"," -  ? | #Mersal Premier Show Updates | Mersal Audience Review | #Vijay","2017-10-17T21:59:24.000Z","Amirtha Updates","PT1M24S"
"zO19TZms_W4","""CONSTITUTION OVERTURNED BY THE GOVERNMENT""JAMES ORENGO SPEAKS ON JIMMY WANJIGI POLICE RAID.","2017-10-17T21:26:43.000Z","NEWS CUT","PT2M51S"
"7_pefmRFM28","Police breaking into Jimmy Wanjigi's Muthaiga house","2017-10-17T20:28:42.000Z","Info TrendsKE","PT1M52S"
"4bkhEqprOoc","IEBC Senior officials fail to turn up for city consultative meeting","2017-10-17T19:34:49.000Z","Kenya NTV","PT2M22S"
"-grx7mE6dbg","JIMMY WANJIGI TAKES A POLITICAL ANGLE AS RAILA TAKES OVER THE  ISSUE","2017-10-17T19:33:05.000Z","Kenya News Alert TV","PT3M43S"
"1eTcGqCxO30","STATEHOUSE PANIC AS RAILA ARRIVES AT JIMMY WANJIGI RESIDENCE","2017-10-17T19:31:12.000Z","Kenya News Alert TV","PT5M40S"
"EwvctXJZjwU","Police siege on Jimi Wanjigi home continues","2017-10-17T19:29:24.000Z","Kenya CitizenTV","PT2M39S"
"Qn6bkrId3eU","NASA, Jubilee supporters clash in Laare, Meru","2017-10-17T19:27:24.000Z","Kenya CitizenTV","PT3M58S"
"U2F9USc1Y8s","DP Ruto assures of security during election","2017-10-17T19:05:44.000Z","Kenya CitizenTV","PT4M54S"
"-bYTyUhFl6s","President Trump Holds a Joint Press Conference with Prime Minister Tsipras","2017-10-17T19:04:11.000Z","The White House","PT33M13S"
"isszrdHqw6g","Nasa leader Raila Odinga says he is ready to meet President Uhuru Kenyatta","2017-10-17T18:58:04.000Z","Kenya NTV","PT3M37S"
"gbtEIu4HGRo","Deputy President Wiliam Ruto takes vote hunt to Migori, Kisii, Kericho Counties","2017-10-17T18:53:26.000Z","Kenya NTV","PT3M13S"
"txJZH-LqFBY","Anderson Cooper Completely Wrecks Trump By Exposing His Lies After Latest Speech","2017-10-17T18:53:20.000Z","Jon Snow - The Viral Network","PT14M42S"
"69-HGFDIRiI","""did you call me EVIL?!!"" President Trump Press Conference with Greek PM Alexis Tsipras 10/17/2017","2017-10-17T18:49:07.000Z","CasonVids","PT10M13S"
"OPIbO2JS8LI","Jaguar  Maiden speech","2017-10-17T18:48:12.000Z","noazi","PT3M51S"
"QgGKc9xBazo","High Court blocks arrest of businessman Jimmy Wanjigi","2017-10-17T18:41:39.000Z","Kenya NTV","PT4M26S"
"hMQ9dpGjQ40","President Trump Press Conference w/ Greek PM Alexis Tsipras: ""You Called Me Evil?"" 10/17/17","2017-10-17T18:40:07.000Z","Based Patriot","PT20M52S"
"3gbleDtmiK4","Police yet to leave Jimmy Wanjigi's residence despite Court order","2017-10-17T18:38:32.000Z","Kenya NTV","PT6M24S"
"Ft-cBnuoxRY","High court temporarily lifts Govt ban on NASA Anti-IEBC CBD demonstrations","2017-10-17T18:33:37.000Z","K24TV","PT2M55S"
"aECKSLEwoAM","President Trump Holds a Joint Press Conference with Prime Minister Tsipras 10/17/17","2017-10-17T18:24:16.000Z","Live Reporter","PT33M16S"
"lFZeuFjxUns","High Court lifts ban on NASA anti-IEBC demos directed by Interior CS Fred Matiang'i","2017-10-17T18:18:27.000Z","KTN News Kenya","PT4M1S"
"soQSPIiSfrE","Opposition calls off rally in Laare-Meru after violent confrontations","2017-10-17T18:04:51.000Z","K24TV","PT2M35S"
"KRhNEemOzTE","kenyans shocked after Orengo rescue Jimi Wanjigi from brutal police","2017-10-17T17:41:45.000Z","KENYAN TUBE","PT1M"
"KGJkVpn5eP0","PTI Fawad Chaudhry Press Conference","2017-10-17T16:18:41.000Z","Azaad News Tv","PT14M45S"
"FoR9yv1nkKA","LIVE !!!!!! RAILA CONDEMNS JUBILEE FOR DISRUPTING NASA RALLY IN MERU","2017-10-17T15:50:52.000Z","Kenya News Alert TV","PT19M"
"yuj2UqwdRng","2017 Message to every youth of India 17 NOV","2017-10-17T15:16:47.000Z","the google guy","PT7M12S"
"k0diasgeqoE","HCSD - 1st amed audit - part 2 - City police arrive to protect the Sheriff, and Helicopter takeoff!","2017-10-17T15:08:53.000Z","Ohio Guardian","PT7M47S"
"wgN2q-umYhc","Millie Odhiambo Names MPs to be Assassinated by Jubilee, Leads Prayers for them","2017-10-17T14:40:22.000Z","VuguVugu Mashinani","PT4M56S"
"ixRgr05zdpQ","Polisi wavamia ofisi za mwanabiashara mashuhuri Jimi Wanjigi Kwacha House-Westlands: Mbiu ya KTN","2017-10-17T14:12:21.000Z","KTN News Kenya","PT30M22S"
"lAsemC6K4q0","Kenya police raid Jimmy Wanjigi's home - 17 October 2017","2017-10-17T14:12:16.000Z","Povo News","PT1M38S"
"e6EWa0Y1_Hc","VOA news for Tuesday, October 17th,  2017","2017-10-17T13:11:00.000Z","ListenAndReadAlong","PT4M58S"
"42xg0YgehKY","  | Mersal Movie Preview | #Vijay | #Kajal | #Atlee","2017-10-17T11:56:11.000Z","Amirtha Updates","PT2M42S"
"keVp5ivhMcI","Jubilee and NASA supporters clash in Lare Meru County ahead of Raila Odinga's visit","2017-10-17T11:15:00.000Z","KTN News Kenya","PT2M46S"
"o5Bh4gOvtlI","Otiende Amollo refuses to engage Kimani Ichungwa in debate","2017-10-17T10:54:27.000Z","Kenya NTV","PT4M56S"
"lrVPa6IoHCU","YSRCP MLA Roja speaks to media over Students Demise Cases | Studio N","2017-10-17T08:39:07.000Z","Studio N News","PT2M17S"
"4HnQXcM6Ous","Otiende Amollo, Kimani Ichung'wah square off over offensive tweet aimed at a community","2017-10-17T08:29:56.000Z","Kenya NTV","PT25M21S"
"nHKe20ClF_4","Jonah's Jubilee feat. Parker Weston - Enlarge your speeches (2015)","2017-10-17T08:00:05.000Z","Pedale Baroque","PT4M51S"
"hDIXeC_rwfY","TGBKS Prepares For New Committee In Sengareni Ramagundam Region | Studio N","2017-10-17T07:46:42.000Z","Studio N News","PT1M33S"
"wv6f0pp36Nk","Otiende Amollo Walks out of NTV","2017-10-17T06:34:12.000Z","Luise Spot","PT1M3S"
"l0ZHi5SewLk","RAILA EXPOSED!!!! Exactly what he went to do in London last week | KenyanBytes","2017-10-17T05:45:07.000Z","KenyanBytes","PT11M10S"
"1253zsE2APk","Voa afan oromo 17-10-2017","2017-10-17T05:33:26.000Z","Senaa oro tube","PT30M1S"
"KEuCYnqkFrU","HSN | Copper Fit 10.16.2017 - 10 PM","2017-10-17T04:59:11.000Z","HSNtv","PT1H1S"
"_JDPRIMAW-4","UHURU, RUTO, JUBILEE IN KITUI - MUTUA AND OTHER LOCAL LEADERS SPEECHES","2017-10-17T04:29:01.000Z","ONLINE COMMUNITY","PT1M47S"
"oYAudO4wEpQ","""Relationship and Talking about Youngster"" kajal oza Latest Speech Part  03","2017-10-17T02:30:00.000Z","Motivational Heros","PT27M12S"
"Sg6nq8j_yaU","5 Lakhs each on FU17 8 Players by State Government","2017-10-17T00:57:30.000Z","MANIPUR MIRROR","PT4M25S"
"B0Z6_Lb50n4","TB Joshua  (October 17, 2017) - DEMON Threatens To KILL EVERYONE In Church!!!","2017-10-16T23:52:17.000Z","Guido Lavespa","PT34M26S"
"IlismydDbps","Citizen TV Live: NASA daily protests begin today","2017-10-16T20:02:47.000Z","Kenya CitizenTV","PT37M11S"
"FnJ41AETHmU","Federation of Kenyan Tourists calls for dialogue between President Uhuru and Raila Odinga","2017-10-16T18:42:40.000Z","KTN News Kenya","PT1M13S"
"Qvxo_4jYvPs","President Uhuru Kenyatta dismisses any calls for talks with NASA flag bearer Raila Odinga","2017-10-16T18:17:21.000Z","KTN News Kenya","PT3M48S"
"7xBh3O0jwy0","Breaking News Today , President Trump Holds Cabinet Meeting @ White House, Trump News Today","2017-10-16T18:11:41.000Z","President Trump Breaking News","PT17M37S"
"fssdz1Yg0B0","""   "" : YS Jagan Fires on CM Chandrababu Naidu | Vijayawada | Studio N","2017-10-16T15:40:19.000Z","Studio N News","PT2M7S"
"keeCcwbr7FQ","Perry Stone Prophetic Warning - PRESIDENT DONALD TRUMP - OCTOBER 16, 2017","2017-10-16T15:07:25.000Z","Perry Stone Ministries","PT44M17S"
"Q4LsfEOnYN8","BISTADO NA MGA TRAYDOR SA SENADO KUNG SINO ANG NASA LIKOD NG BLOG NG #SILENTNOMOREPH","2017-10-16T15:04:51.000Z","June B. Logan","PT11M33S"
"fq5BfJnQntA","Police raid Jimmy Wanjigi's home","2017-10-16T14:47:36.000Z","sports and lifestyle channel.","PT1M40S"
"ifg-tY6w6ko","Huawei Mate 10 Official Introduction Trailer 2017","2017-10-16T14:11:49.000Z","Tech World","PT2M43S"
"eSSWHwdfxw8","WOW! NANA ADDO & IVORY COAST PRESIDENTS MOVE TO FLAGSTAFF HOUSE","2017-10-16T14:09:56.000Z","AUGUSTINE K","PT9M25S"
"J7GV3oPAJ6c","DEPUTY PRESIDENT WILLIAM RUTO SPEECH TODAY IN GARISSA 10 16 17 JUBILEE RALLY TODAY IN GARISSA","2017-10-16T12:43:08.000Z","Trending News Kenya","PT7M2S"
"dgDSalEDujc","NASA Renames Mama Ngina drive to Mama Ida Odinga drive Mombasa","2017-10-16T08:52:34.000Z","SIR. ACCURATE","PT4M5S"
"6MT2U8Tqa1c","Vekuva | Kalwakurthy Lift Irrigation Project | Rahul Gandhi as Congress President | Studio N","2017-10-16T07:26:34.000Z","Studio N News","PT45M17S"
"C6x39XtqNcE","Apart from private & public sectors, we are focussing on growth of personal sector","2017-10-16T06:50:07.000Z","Narendra Modi -  ","PT5M3S"
"PpaVgWebdvs","Babu Owino On Matiangi Again !! Nasa Mega Rally Mombasa!","2017-10-16T06:06:27.000Z","Mista Mista","PT3M15S"
"PPVQgbApqks","Trumps Booted Michelle Obama From The White House She Uttered These 2 Sickening Words","2017-10-16T05:47:30.000Z","Conservative Headline News","PT5M40S"
"LY47z4I_Te4","JUBILEE RALLY IN NYERI KARATINA TODAY 10 15 17 PART 1","2017-10-16T05:20:56.000Z","Kenya Hottest News","PT20M10S"
"4NI2L09kD-s","MOSES WETANGULA SPEECH THAT HAS SHAKEN MT KENYA MAFIA IN NASA MOMBASA MEGA RALLY","2017-10-16T04:13:01.000Z","KENYA LATEST NEWS 2017","PT8M50S"
"kxORRMeajqs","WILLY PAUL FT HARMONIZE","2017-10-16T03:40:15.000Z","StarBuoy Buzz","PT19S"
"pbBPw__CmpA","TB Joshua  (October 16, 2017) - POWERFUL PRAYER","2017-10-16T02:00:44.000Z","Guido Lavespa","PT11M41S"
"x7e6l9GBrDg","""WE KIKUYU ARE ALSO TIRED OF JUBILEE REGIME""~STEVE MBOGO","2017-10-15T23:39:35.000Z","KENYA LATEST NEWS 2017","PT4M28S"
"WEganA29c1w","Kenya: Police Killed, Beat Post-Election Protesters","2017-10-15T23:30:40.000Z","HumanRightsWatch","PT1M21S"
"qvIbF-2lJ10","AISHA JUMWA DROPS BOMBSHEL TO UHURUTO IN MOMBASA NASA MEGA RALLY","2017-10-15T22:49:53.000Z","KENYA LATEST NEWS 2017","PT1M18S"
"0Zzk4XYPQxA","COASTAL NASA LEADERS AMAZING SPEECHES THAT WILL MAKE NASA  101% LOCKED","2017-10-15T22:30:29.000Z","KENYA LATEST NEWS 2017","PT6M4S"
"SDxT1PFHZFM","MOSES WETANGULA NO ELECTIONS SPEECH THAT SHOW JUBILEE ARE FINISHED","2017-10-15T19:41:39.000Z","Trending News Kenya","PT8M55S"
"K5Mpv2BocVU","MISHI MBOKO SHAKING STERN MESSAGE TO KENYA POLICE","2017-10-15T19:35:47.000Z","KENYA LATEST NEWS 2017","PT2M25S"
"dNgA-lc2zSI","Dana Loesch Full Speech! Values Voter Summit.","2017-10-15T19:30:09.000Z","Rshill7","PT20M3S"
"jN92zr1iUio","MOSES WETANGULA GREAT SPEECH TODAY DURING NASA RALLY IN MOMBASA AT MAMA NGINA GROUNDS","2017-10-15T17:53:11.000Z","Kenya News Alert TV","PT9M18S"
"mucq9GC3z9I","BABU OWINO RECEIVES A HEROIC WELCOME IN NASA'S MOMBASA RALLY .....","2017-10-15T17:37:33.000Z","Kenya Tube","PT1M51S"
"q7rQXRM_Kig","Aisha Jumwa IGNITES  NO  ELECTIONS RALLY IN MOMBASA","2017-10-15T17:15:19.000Z","Kenya News Alert TV","PT2M14S"
"9n2Cj-qv-oQ","RAILA ODINGA ADDRESS AT NENO EVANGELISM IN  MOMBASA TODAY","2017-10-15T16:56:28.000Z","Kenya Hottest News","PT7M18S"
"Ytt8GecgZyA","WHAT BABU OWINO SAID ABOUT MATIANGI  IN MOMBASA NASA NO ELECTIONS RALLY","2017-10-15T16:50:59.000Z","Trending News Kenya","PT3M12S"
"SbCtIc9AqAE","20171015 - 20171016 (Highlight) Let's Celebrate Time V LIVE [SUB]","2017-10-15T16:23:05.000Z","Stand by Junhyung","PT45M3S"
"Ch0NgXuHiXw","RAILA ODINGA ADDRESS AT NENO EVANGELISM TUDOR MOMBASA TODAY 10 15 17   YouTube","2017-10-15T16:17:15.000Z","News Kenya","PT7M18S"
"B2gQFxW3fPo","Asfandyar wali speech on peshawar intehabi jalsa in 15 october 2017","2017-10-15T15:59:49.000Z","ANP TV","PT9M52S"
"TyKljkvYZwY","[ENG SUBS 171016 VLIVE] HIGHLIGHT'S 8TH ANNIVERSARY 'LET'S CELEBRATE TIME'!","2017-10-15T15:46:46.000Z","PapayaPayaya","PT45M3S"
"B8ACvi6wJJ4","JOHO SPEECH OF NO ELECTIONS THAT HAS SHAKEN STATEHOUSE","2017-10-15T15:44:02.000Z","Kenya News Alert TV","PT7M"
"9jVNx81qobE","HATA SISI WAKIKUYU TUMECHOKA  NASA MOMBASA RALLY","2017-10-15T14:43:57.000Z","InfotainersKe","PT2M8S"
"1o7quMFikBM","HON MUDAVADI AMAZING SPEECH IN MOMBASA TODAY","2017-10-15T14:11:24.000Z","KENYA LATEST NEWS 2017","PT3M50S"
"BPgpti2VBMs","Babu Owino Calls Matiangi WAZIMU After He's Drama with President Uhuru Kenyatta.","2017-10-15T14:08:19.000Z","E News Kenya","PT2M53S"
"pkz9qx4N-bk","RAILA GRAND RETURN TO MOMBASA AFTER UK TRIP","2017-10-15T14:06:05.000Z","InfotainersKe","PT5M1S"
"XiuUvxcOjpg","NASA leader Raila Odinga insists he won't participate in fresh polls: Sunday Edition","2017-10-15T09:04:47.000Z","KTN News Kenya","PT21M44S"
"iHQ8R7yxCb4","Journalist Gauri Lankesh Assasination | SIT Releases Three Sketches of Suspects | Studio N","2017-10-15T05:56:55.000Z","Studio N News","PT1M2S"
"_FnKlDiPCSc","JAGUAR Releases new JUbilee hit SONG that DISSES Babu & NASA BADLY","2017-10-15T00:02:58.000Z","Kenya Headlines","PT53S"
"heWbztNKPm8","NASA Says  Mysterious  Planet X  Does Exist - It's What's Tilting Our Solar System!!","2017-10-14T20:11:17.000Z","MLordandGod","PT4M23S"
"CBNYrVpRkLE","Ekuru Aukot: Let everyone who was there in the August 8th presidential elections come on board","2017-10-14T18:33:38.000Z","KTN News Kenya","PT3M39S"
"m-yWAPKMgHU","Uhuru:Raila must stop holding the country at ransom","2017-10-14T18:04:36.000Z","K24TV","PT4M48S"
"LMI6Ym0swfg","VOA news Oct 14, 2017","2017-10-14T14:45:26.000Z","Chau Pham","PT4M59S"
"wPSK20c9lwU","Liverpool vs Manchester United Match En direct (0-0) Premiere League 14-10-2017","2017-10-14T14:01:22.000Z","TV Lakay","PT1H43M46S"
"eyFeIlw_jHg","DG ISPR Maj Gen Asif Ghafoor Press Conference | 14 October 2017 | Neo News","2017-10-14T13:44:19.000Z","Neo TV Network","PT40M25S"
"dOwq1Z4tgZg","DG ISPR Asif Ghafoor Press Conference 14 October 2017 Grills Ahsan Iqbal Shameful Remarks on Army","2017-10-14T13:18:07.000Z","PK Tv Talk Shows","PT24M49S"
"VazBvmPQSzE","ANOTHER BEEF BEEFING UP ,WILLY PAUL & BAHATI","2017-10-14T11:14:33.000Z","StarBuoy Buzz","PT50S"
"lljLnkDhCG8","T.T.V. Dhinakarans public meeting in Tiruchi","2017-10-14T06:57:36.000Z","South Indian Crime Point","PT2M8S"
"ipcyxdxLKjE","TB Joshua  (October 14, 2017) - ANOINTING IS IN THE HOUSE!!!","2017-10-14T06:19:39.000Z","Guido Lavespa","PT25M30S"
"nXx_6IkZ5Mc","Anti-IEBC protests in London TODAY 13/10/2017","2017-10-13T20:22:12.000Z","NEWS CUT","PT4M1S"
"RzHNBjHIDzE","Planet X CONFIRMED!!  NASA Admits Alien World Hiding on Edge of Solar System, Tilting Our Planets","2017-10-13T15:51:26.000Z","MLordandGod","PT6M32S"
"kA0LwB5mkN8","The Fake International Space Station Flying Across the Flat Earth of Southern Western Australia Pt 3","2017-10-13T15:05:32.000Z","Adventures With Wild Warrior Bill","PT5M58S"
"OiLznVBhsFE","NASA Future  In Doubt:  Deep Space Missions  Threatened Over Huge  Plutonium Shortage","2017-10-13T14:45:19.000Z","MLordandGod","PT7M37S"
"_8ngeadfH4c","The Fake International Space Station Flying Across the Flat Earth of Southern Western Australia Pt 1","2017-10-13T14:33:03.000Z","Adventures With Wild Warrior Bill","PT4M22S"
"kf9tuUYrajE","NASA Mars Mission is OFF?  Study Reveals it  Could be TWICE as  Deadly to Reach the Red Planet","2017-10-13T13:54:41.000Z","MLordandGod","PT3M23S"
"a8Apw3fO32k","Babu Owino AMBUSHES Jubilee outside IEBC Offices   KenyanBytes","2017-10-13T07:04:17.000Z","Kenyan Insider Gossips","PT1M20S"
"14UKn8slvWM","Real Reason Matiangi Banned CBD Demos And Told Wetangula, Nonsense","2017-10-12T23:26:03.000Z","Kumekucha Chris","PT24M9S"
"q6P6u2vw5Vg","Traders decry losses due to NASA protests","2017-10-12T18:39:36.000Z","Kenya CitizenTV","PT2M24S"
"j9J47GHjrEs","IEBC DEMOS THAT THE MEDIA WILL NEVER SHOW.","2017-10-12T17:14:22.000Z","News Tv","PT3M53S"
"_N26OxBlJpg","Contemporary Military Forum #10: Army Special Operations Value to the Nation","2017-10-12T16:58:46.000Z","U.S. Army Professional Forum","PT1H49M56S"
"ro50TuGdMmM","Babu Owino beat up JAGUAR at Parliament Full Clip","2017-10-12T16:46:47.000Z","Small Prince Vlogs","PT45S"
"62L_fnXd6YE","Togo Opposition Set for Renewed Round of Anti-Government Demonstrations","2017-10-12T15:37:26.000Z","Latest News","PT8M51S"
"T7ikm3rh1WQ","Matiangi bans NASA  demonstrations in Nairobi, Mombasa & Kisumu CBD due to Property destruction .","2017-10-12T13:22:44.000Z","sports and lifestyle channel.","PT1M8S"
"gvYdscZ756Q","MY DAD ROASTED RICEGUM!! [frick da police & Asian jake Paul REACTION]","2017-10-12T11:02:48.000Z","Mimi Nicole","PT11M9S"
"Hs6WgSQ4akA","MUTHAMA THANKS POLICE FOR BEATING MUNGIKI","2017-10-12T10:00:06.000Z","KENYAN NEWS LATEST","PT2M48S"
"Mo2vDQJz1Oc","NASA SUPER MEGA DEMOS EVER SEEN IN KENYA AFTER RAILA'S DISSENT","2017-10-11T18:26:48.000Z","KENYA LATEST NEWS 2017","PT5M14S"
"HjWAvtj7f_o","Muthama sends a strong intimidating message to UHURU!!","2017-10-11T18:14:57.000Z","KENYAN TUBE","PT2M22S"
"Yx2Bactay0Y","Otiende Amollo tells Kimani Ichung'wah he can educate him on the constitution","2017-10-10T09:22:51.000Z","Kenya NTV","PT1M11S"
"3uGlVoiIk5o","IEBC wants quorum for business retained at 5 commissioners","2017-10-06T12:33:17.000Z","Kenya NTV","PT3M40S"
"EX7t4NbYSfY","Why There Will Be No Election On 26th October","2017-10-05T01:33:07.000Z","Kumekucha Chris","PT10M9S"
"SgT5PE5OJ3c","Funny Vines October 2017 (Part 1) TBT Vine compilation","2017-10-04T21:09:57.000Z","CooL Vines","PT30M42S"
"W3Y8xEtm5WE","How Ugandans act when they visit Kenya - Jasper Murume","2017-10-01T17:44:24.000Z","Churchill Show","PT7M21S"
"sPNv2r0rumk","Victoria's Lounge - Widowers","2017-09-21T18:55:58.000Z","Kenya NTV","PT41M6S"
"-M7a7sAsaBA","Building under construction collapses in Kapsabet","2017-09-21T12:51:56.000Z","DailyNation","PT9M21S"
"2FWrWD1ESPc","Mombasa businessman shot dead in Tudor, nothing stolen","2017-09-19T09:56:45.000Z","The Star Kenya","PT3M40S"
"NWW4vRvP-iw","Raila Odinga at the legendary Kamukunji Grounds","2017-09-15T14:58:57.000Z","Raila Odinga TV","PT20M16S"
"nnJ512q8u-Q","10 People Who Were CAST OUT Of Society","2017-09-14T20:00:03.000Z","TheRichest","PT11M53S"
"hx-bGo8Msvc","BEST RACIST FAILS: RACIST PEOPLE GETTING OWNED COMPILATION 2017","2017-06-27T18:12:37.000Z","Compilation Nation","PT14M35S"
"-707N3ZIERI","Northern Group, Calling For Exit Of Igbos, Writes Osinbajo; Asks Him To Allow Biafra Republic","2017-06-19T19:36:37.000Z","Gina Kennedy","PT19M4S"
"-EwRw3tsDPg","Kiririmbi: Kambe-ini bururini (Part 1)","2017-06-18T18:33:22.000Z","iNooro TV","PT37M37S"
"M3Iuot4rsWc","USING THE POWER OF YOUR MIND IN PRAYER   Pastor Chris","2017-06-06T12:22:19.000Z","Christians Blog","PT34M10S"
"s8DCCyoe5qI","Senator Goje: How Police raid on my home has stalled passage of 2017 Budget","2017-04-28T14:52:25.000Z","Oak TV","PT12M37S"
"1t0uhcLEHlc","News Trends: No politics at funerals ,Please","2017-04-19T19:09:04.000Z","Kenya CitizenTV","PT8M47S"
"SuLnwqfmcUA","Shahrukh Khan Lifestyle, Net Worth, Salary, Houses, Cars, Awards, Education, Biography And Family","2017-04-08T21:38:09.000Z","Salmon Raju","PT12M21S"
"PT5iwLrEjGM","Dr Manyika Speaks on Coalition and Tsvangirai NERA demo endorsements","2017-03-25T14:49:15.000Z","iloveZimbabwe","PT10M19S"
"i2ch0xpkImo","MISS TEMPTATION [Mercy Johnson] - 2017 Nigerian Romance Movies, 2017 Latest Ghana Movies","2017-03-24T00:54:34.000Z","Famous Films","PT2H23M1S"
"DGtAu2mKJsE","Nelson Mandela best ever speeches","2017-03-11T14:44:10.000Z","Elliot Pfebve","PT14M45S"
"16cT1W0AXro","Raila Odinga's speech at #TheNASADeal signing","2017-02-22T09:57:50.000Z","Kenya NTV","PT7M1S"
"pBvde3ifxrc","Ninja Man, Motivational speech to the JCF","2017-01-19T03:39:47.000Z","The RaahTed Show","PT18M28S"
"gXKUPDqf0nk","Prince Musa Bin Shamsher: The Hideously Rich Tycoon From Bangladesh","2016-10-12T23:37:53.000Z","500Gravity","PT21M10S"
"mjCQAH4PRbM","Olusegun Obasanjo Speaks At Book Presentation On President Muhammadu Buhari","2016-10-03T16:18:44.000Z","Channels Television","PT10M32S"
"6qpHFEwI2uE","Kenyan opposition coalition CORD holds major public rally at Nairobis historic Kamukunji grounds","2016-04-23T12:31:52.000Z","KTN News Kenya","PT7M31S"
"0nodjFDRUXQ","Street Food - Nairobi: Feeding Kenya's poor","2016-02-17T12:11:42.000Z","Al Jazeera English","PT23M2S"
"W95JYgjnGJw","Hakainde Hichilema - Motivational Speech","2015-12-29T21:42:02.000Z","proudlyzambian","PT11M44S"
"Peojb6ODrpc","Rusinga High vs Eastleigh High","2015-08-17T07:35:48.000Z","Arimus Media","PT27M1S"
"nMsY4LaYd4w","Shoe Alert: KTN Show hosts exchange shoes live on air","2015-08-06T08:34:56.000Z","KTN News Kenya","PT1M38S"
"1FsOffQU_eA","Truthmeter 17th October 2014","2014-10-18T04:10:55.000Z","Kenya CitizenTV","PT4M45S"
"pqqu6YWgv9k","Raila's homecoming bash at Kamukunji grounds Kibera1","2014-08-14T10:05:39.000Z","Hood tv","PT3M15S"
"dtRvZre7FNk","Jubilee, CORD Maintain Hardline Positions As Saba Saba Approaches","2014-06-30T19:27:03.000Z","K24TV","PT3M8S"
"-5zjt9oGZig","Ruto Defends Waiguru","2014-05-24T22:14:59.000Z","Kenya CitizenTV","PT3M32S"
"-rtqD5JD2XE","Emily Wanjiru of Gachororo ECD leaves President Uhuru in stitches with presentation","2014-04-22T13:27:06.000Z","KBC Channel 1","PT6M1S"
"-sptOaViB7c","Kenya at 50: President Yoweri Museveni speech","2013-12-12T14:50:29.000Z","KTN News Kenya","PT11M22S"
"1LVeqqBZTQ4","RACISM IN AUSTRALIA","2013-07-01T04:47:55.000Z","PureInsanityOfficial","PT7M57S"
"ZwCQFg3EaVA","Afrikannas in Mtwapa,Mombasa....N.Y.B","2012-12-07T12:10:39.000Z","Sudeis Musambai","PT11M35S"
"B1nfcDzF81A","Talk2Raila - Episode 1- Sports, Education and Employment","2012-10-19T07:13:01.000Z","Raila Odinga","PT4M36S"
"2wjh0N1EzPI","Kevin Costner's emotional speech in full at Whitney Houston's funeral","2012-02-18T20:26:57.000Z","ODE","PT17M10S"
"-RK_QBaEetQ","The Plight of Patients Abandoned at KNH","2012-01-28T21:51:11.000Z","Kenya CitizenTV","PT9M16S"
"vCX5uLMIxEE","Tawassul (a) Manazilul Abrar","2011-04-23T03:47:04.000Z","      ","PT16M10S"
