"video_id","title","published_at","channel_title","duration"
"X0I_iLpv__k","AMAZING CROWD AT DIANI ON NASA RALLY","2017-07-10T13:17:28.000Z","KENYAN LATEST VIDEOS 2017","PT14M54S"
"1mn21JFqbwY","ARMM-HEART, nagbigay ng tulong sa mga bakwit mula Marawi City","2017-07-10T13:01:35.000Z","PTV","PT3M19S"
"plqWQyrxia8","When was this photo taken? - BBC News","2017-07-10T12:54:34.000Z","BBC News","PT2M21S"
"LXf7QL6T69k","Kettunokkoo Ishttamakum | Noufal Saqafi Kalasa | 2017 Latest Malayalam Speech","2017-07-10T12:41:42.000Z","Uvaisul Qarni I Qdesign","PT18M32S"
"HU_EsqomuoM","After Seeing This Picture Of Ivanka Every Libtard Went Insane With Blind Rage Against Trump.","2017-07-10T12:33:55.000Z","Breaking News Today","PT10M24S"
"TgjOkt5G86o","Kenedy Space Center the Visits of Vice President Mike Pence","2017-07-10T12:15:33.000Z","World Tube 2","PT1M35S"
"JLmgw0D1SUg","TVC Breakfast 10th July 2017 | Osinbajo to Senate: Magu remains EFCC boss","2017-07-10T12:14:11.000Z","TVC News Nigeria","PT17M17S"
"WicZJguVpWU","Vice President Mike Pence Visits the Kenedy Space Center","2017-07-10T11:58:06.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT1M35S"
"_DdH96JPKlA","SEE THE NEW AWESOME SONG ABOUT HASSAN JOHO","2017-07-10T11:51:49.000Z","BREAKING NEWS KENYA","PT3M4S"
"NuY4WiNLLNE","NASA presidential candidate Odinga discharged from hospital","2017-07-10T10:16:30.000Z","K24TV","PT48S"
"OfhR6wEkxN8","NIKO SALAMA: RAILA.","2017-07-10T10:07:04.000Z","MBCI TV OFFICIAL KENYA","PT2M45S"
"LzoEYHWRaPY","Power Breakfast: Nkaissery Death Mystery","2017-07-10T09:52:15.000Z","Kenya CitizenTV","PT29M16S"
"jZqkt7tBae0","JOHO Uhuru Na Ruto Niwatali Huku Pwani","2017-07-10T09:51:51.000Z","NOTE BOOK","PT8M55S"
"T2Ym4eHAik0","How Prepared Are You?","2017-07-10T09:48:05.000Z","Merceline Ambiyo","PT3M40S"
"zbzTJIN35yY","News Centre 10th July 2017 - SRC reduces salaries of Civil Servants","2017-07-10T09:41:33.000Z","KTN News Kenya","PT14M12S"
"9-f3M4xedqY","Minister KTR Speech | Distributes Land Papers To Farmers At Bhagayat Layout | V6 News","2017-07-10T09:34:34.000Z","V6 News Telugu","PT19M6S"
"HB7KmnbLOkY","WHAT MWAPA RESIDENTS DID TO RAILA AND HIS TEAM SHOCKED MANY","2017-07-10T09:32:12.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT5M6S"
"WPOaqyG11C4","SICK_ Obama Was JUST Caught COMMITTING TREASON Overseas Thinking No One Would Fi","2017-07-10T09:31:24.000Z","Elite Illuminati World","PT3M51S"
"n9cWRow2zpU","Putin: TV Trump is different than real Trump","2017-07-10T08:21:01.000Z","Russia Insider","PT59S"
"I9akU5dKeUc","Wiper candidate rides camel to NASA rally in Kilifi","2017-07-10T08:12:46.000Z","The Coast Herald","PT2M1S"
"w2dCewdpw0E","UHURU AND RUTO WARN CJ MARANGA AGAINST INTERFERING WITH ELECTION","2017-07-10T07:39:52.000Z","NAIROBI GOSSIP","PT54S"
"HhZBUIn8p4M","Team NASA in mission to protect earth from upcoming asteroids | Polimer News","2017-07-10T07:25:27.000Z","Polimer News","PT56S"
"24RnjtM_S5w","The Ghost within","2017-07-10T06:32:37.000Z","Kenneth Njihia","PT3M56S"
"wgjzcLvs1o4","""Day 171"" Trump Jr meets with Russian Mob Lawyer and Senators Attack Free Speech with RES. 118","2017-07-10T05:56:23.000Z","Bravo Alternative Media","PT28M40S"
"o6hj-aY8BCE","President Uhuru Attacks Judiciary in Baringo County Campaigns","2017-07-10T04:42:41.000Z","Kenya Headlines","PT5M15S"
"m_YMOU1dgWQ","Raila Odinga Message to the people of the COASTAL Regions","2017-07-10T03:44:03.000Z","Kenya Headlines","PT3M6S"
"0XfNlYa5fik","Uhuruto You are Not Over Judiciary James Orengo Responds","2017-07-10T03:10:17.000Z","Kenya Headlines","PT7M41S"
"4RZk448QXvk","RAILA'S INTENSE CAMPAIGNS AT COAST REGION GIVES NASA EARLY LEAD","2017-07-10T03:02:48.000Z","Kenya News Alert TV","PT1H42M26S"
"KbNIxKbL-JI","DISGUSTING: 1 WOMAN COMMITTED THE MOST VILE, UN-AMERICAN ACT ON JULY 4TH","2017-07-10T03:00:01.000Z","The Next News Network","PT4M20S"
"HIaxrBd5OeU","Worry in Jubilee as NASA weakens and penetrates  Jubilee STRONGHOLDS","2017-07-10T02:14:21.000Z","Kenya News Alert TV","PT56S"
"8mz5PJdydOk","KING OF THE HILL LATEST EPISODES - LIVE STREAM 24/7","2017-07-10T01:56:07.000Z","N0R3TURNGaming","PT0S"
"ojT7PohsTSs","VP Pence Vows US To Put Man On Mars  Full Speech at NASA HQ","2017-07-10T00:18:18.000Z","Serbian Conspiracy","PT22M52S"
"utAx7vDrHro","KIDERO LISTS NAIROBI'S BEN 10'S. JKL. ONLY 90'S KIDS WILL UNDERSTAND","2017-07-10T00:04:10.000Z","Kenya 254","PT41S"
"kpL_wm2E7YY","Raila in Malindi sends Uhuru message before falling sick ||KenyanFlip","2017-07-09T23:35:26.000Z","KenyanFlip","PT11M51S"
"hG9BH1xk7Hc","Beyond Flat Earth Simulation Realization event skeptic awake souls ronnie harris jason laufenberg ","2017-07-09T22:33:52.000Z","Event Skeptic ","PT2H53S"
"2cvaqUZh_Ro","Rais Uhuru Kenyatta asema uchaguzi hautoahirishwa","2017-07-09T22:09:11.000Z","Kenya NTV","PT3M35S"
"Y4qyq2nn2lU","Raila Odinga discharged, says he is as fit as a fiddle - VIDEO","2017-07-09T21:16:53.000Z","KENNY TV","PT12S"
"b6iq-7AAk9s","Mark Taylor Trump Prophecies Coming True one after another  Must See!","2017-07-09T20:40:43.000Z","Qronos16","PT14M56S"
"Qys7JAM646k","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-07-09T20:00:53.000Z","End Times Signs Updates","PT14M42S"
"RTuv9nQDhWg","Jubilee in Baringo","2017-07-09T19:56:12.000Z","kute543","PT29S"
"N6OAlL513wg","Raila Odinga Hospitalised in Mombasa Hospital after food poisoning","2017-07-09T19:54:07.000Z","Mysterious HawkEye 254","PT9M10S"
"UgoHYRFrJrg","Dr Sambit Patra          lattest","2017-07-09T19:17:00.000Z","Narayan ji Rai","PT16M8S"
"gpY3R55v1eo","    | SEEMAN latest Speech | tamil clips |","2017-07-09T17:13:15.000Z","Tamil Clips","PT15M54S"
"K2utVfzNduU","JOYCE LABOSO MANIFESTO LAUNCH UHURU SPEECH","2017-07-09T16:17:47.000Z","KENNY TV","PT3M17S"
"EEUxt1rl1Bw","25                     ","2017-07-09T15:36:21.000Z","DIgicampo","PT5M49S"
"jd9tu-dwSOA","MALACANANG MAY BABALA SA MGA DADALO NG SONA NI PRESIDENT DUTERTE! ALAMIN KUNG ANO ITO!","2017-07-09T14:26:29.000Z","PINAS TV","PT15M17S"
"V5m-acZP-EA","PSCU Kenya Live Stream -Kabarnet in Baringo county rally","2017-07-09T13:59:44.000Z","State House Kenya","PT29M59S"
"t7Rc7L8n7gM","President Uhuru dances to G-KON(s) music","2017-07-09T13:36:14.000Z","george kevin G-KON","PT4M15S"
"v0tz4vrg5kQ","The Campaign Edition: The fight for Bomet County","2017-07-09T12:58:26.000Z","KTN News Kenya","PT18M16S"
"_IBWz2-oHWA","Narcotic Mafia Members Arrested at Jubilee Hills | Excise task force Officers Strong Focus| Studio N","2017-07-09T12:54:36.000Z","Studio N News","PT2M28S"
"5TQwpgs1g2Y","PATHETIC DEMS MAKE 3 WORD ADMISSION IN FUNDRAISING EMAIL THAT CONFIRMS THEIR EPIC FAILURE","2017-07-09T12:00:01.000Z","The Next News Network","PT3M19S"
"VHAmdf5_bBI","Tighter security for Duterte's 2nd SONA","2017-07-09T11:52:01.000Z","Rex Remitio","PT2M54S"
"zJiGgz3B8rI","Protest against GST Textiles Traders in Gujarat | Studio N","2017-07-09T11:31:29.000Z","Studio N News","PT58S"
"TuOYKeSs2P0","CNN IS FINISHED! NEW REPORT PUTS LAST NAIL IN THEIR COFFIN! NOW LET'S BURY THEM FOR GOOD!","2017-07-09T11:00:03.000Z","The Next News Network","PT2M57S"
"ZSx_EsjwqO4","Jubilee kwerekera Baringo nayo NASA gucerakaunti ya Kilifi","2017-07-09T10:55:13.000Z","Kameme Tv Old","PT1M22S"
"bqrvZfxgCOI","BBC Fake Reality Exposed","2017-07-09T10:53:59.000Z","Windows On The World","PT10M27S"
"no037mJMgfA","ANG NAKAKAGlMBAL AT NAKAKAHABAG NA SINAPlT NG MGA BATANG BAKWIT","2017-07-09T10:38:08.000Z","TOKHANG TV","PT19M9S"
"v6KgCO8Rma4","YS Rajasekhar Reddy Statue Chariot Procession at YSRCP Plenary | Studio N","2017-07-09T08:25:29.000Z","Studio N News","PT4M42S"
"N14HrPJB6gc","Interior CS RTD General Joseph Nkaissery passes on 30 days to polls: Political pages-Sunday Edition","2017-07-09T07:56:51.000Z","KTN News Kenya","PT30M3S"
"C2Tx2nSve10","George Webb Sweigert, Donald Trump, Epstein connection and Mob Lawyer Natalia Veselnitskaya","2017-07-09T07:54:29.000Z","Bravo Von Muller","PT20M"
"db5n1XRUDFo","Anchor Suma Special Interview with Akun Sabharwal About Drug Mafia | New Waves","2017-07-09T07:33:09.000Z","NewWaves","PT23M14S"
"gj3CljJJgOo","New Gen. Nkaissery Report!","2017-07-09T06:52:02.000Z","ChannelYakele","PT6M3S"
"tr_UMqSXRfU","'OLIGARCHS, MAYAMAN LANG NAG-BENEFIT SA EKONOMIYA NI NOYNOY AQUINO, FAILED LEGACY!' - Kellogs Dayag","2017-07-09T06:26:06.000Z","DUTERTE LATEST VIDEOS","PT59M21S"
"dze5e0kBOMA","Giripournami Chariot Started by Central Minister Ashok Gajapathi Raju | Simhachalam | Studio N","2017-07-09T06:00:41.000Z","Studio N News","PT6M6S"
"ssCFXhqWTv8","NAUFAL SAQAFI KALASA NEW ISLAMIC SPEECH KAMMADAM SUNNI JAMA ATH COMMITEE 2017","2017-07-09T05:47:23.000Z","Andu Poyyathabail New","PT1H35M3S"
"7716ywExpfU","Guru Purnima Speech in Hindi .  speech in hindi","2017-07-09T05:08:48.000Z","laxman mandal","PT14M13S"
"8B0lS8etDPc","Today in History for July 9th","2017-07-09T02:58:05.000Z","Associated Press","PT1M37S"
"0_1Bk5H24pw","Was Nkaissery Assasinated? Who Benefits?","2017-07-08T23:21:17.000Z","THE 5TH ESTATE","PT8M50S"
"rwBn5p6VQIs","Best Mike Pence Moments","2017-07-08T21:58:56.000Z","puzzluzz","PT6M29S"
"UJu5nthwA6M","The revolution wave has hit Diani, idea whose time has come is unstoppable","2017-07-08T21:39:42.000Z","Arton Khainga","PT1H24M36S"
"xAEKz31qlGk","CRAZY ISAAC RUTO BABY SUPPORTER SAYS MOKIWOLE","2017-07-08T20:23:02.000Z","KENNY TV","PT15S"
"2E8XQwXw-04","Journey to the Center of the Earth (Watch #MoVIe #HD FUll)","2017-07-08T19:24:38.000Z","iabela_ crust","PT1H1M10S"
"bckLhxdNCCo","Retracing Nkaissery last moments","2017-07-08T19:21:45.000Z","Kenya CitizenTV","PT4M41S"
"h-4aeE1QCBw","Mexican gangs taking over Compton California a Race War","2017-07-08T19:08:05.000Z","Chicago News","PT2M29S"
"kZP5ll3oq7s","Kenyatta pledges to maintain peace","2017-07-08T18:03:46.000Z","misync","PT58S"
"07733Jpl0sU","FINALLY: TRUMP JUST TURNED TO PUTIN AND ASKED THE ONE QUESTION WE ALL WANTED ANSWERED","2017-07-08T17:00:00.000Z","The Next News Network","PT7M26S"
"UdDe1_xb6m4","Why Do Home School Kids Do Better Than Government School Kids?","2017-07-08T16:37:13.000Z","The Common Sense Show","PT9M37S"
"sXKGXt7J854","HON YUSSUF HAJI OO DHULKA LASIMAY BASHIR HAJI,ADEN SUGOW,KINSI,IYO KEINAAN MUST WATCH","2017-07-08T16:37:10.000Z","Faafan TUBE","PT5M43S"
"J8X_AGIX3tI","HON ADEN BARRE DUALE IYO ANAB SUBOW OO BALANBALA KASOO XIR XIRAY ADEN SUGOW","2017-07-08T15:25:02.000Z","Faafan TUBE","PT4M14S"
"dmZq7PxHrlk","GMN: PM Hailemariam promised an Industrial park to Arba minch in 2014","2017-07-08T14:49:14.000Z","Gamo Media Network","PT1M33S"
"XSNr869hvd8","20 Yrs Girl Ends her Life |  Family Not Allowed her to Acting | Kishanbagh | Studio N","2017-07-08T14:42:36.000Z","Studio N News","PT56S"
"OE-m3riOBBE","Putin holds press conference at G20 in Hamburg","2017-07-08T14:35:12.000Z","RT","PT25M48S"
"BLIoRXRqHgc","NASA in Kinango 2","2017-07-08T13:16:51.000Z","kute543","PT15M"
"5Somwi1K5X8","Trumps GOES ALL IN ,Reveals What Obama Did With Russia In Front Of Entire World","2017-07-08T12:39:21.000Z","The Hill Gossip","PT12M22S"
"V7BhsFwDl0w","G20 Summit 'Embarrassment': Germanys Merkel Bows To Saudi Arabian State Minister","2017-07-08T12:11:05.000Z","TOP NEWS HEADLINES DAILY","PT1M37S"
"oAKMavv1hcY","Lalu's Daughter Misa Bharti Under ED Glare Over Proxy Land Deals - The Quint","2017-07-08T12:06:36.000Z","The Quint","PT3M54S"
"JgotRc70aq8","Energy Update  We Are Going Through A Huge Resurrection!","2017-07-08T12:00:03.000Z","Event Is Coming Soon","PT3M4S"
"R7eV-Bz1yDg","Remembering CS Nkaissery","2017-07-08T11:34:01.000Z","KBC Channel 1","PT4M19S"
"JlhUY78rHnM","GULAT na GULAT ang LAHAT ng SINIPA ni WILLIE si SUPER TEKLA sa WOWOWIN! FULL REACTION","2017-07-08T09:02:32.000Z","News ThatMatter","PT33M56S"
"qdY6ytBX_UQ","""Uhuru will be the President August 9th"" Nkaissery hrs before he left","2017-07-08T08:43:03.000Z","KenyanFlip","PT3M28S"
"cnd307vngis","MP claims that more than 4600 girls impregnated in Ganze constituency","2017-07-08T08:36:17.000Z","DailyNation","PT1M18S"
"WwsK4ONFoZE","Narok Governor Samuel Kuntai Ole Tunai sends a message of condolence to the family of CS Nkaissery","2017-07-08T08:30:12.000Z","KTN News Kenya","PT5M12S"
"7UxiyP3SaSw","Ukrali nam BMW i Kupili smo Audi Luna London","2017-07-08T08:23:54.000Z","Luna","PT7M39S"
"sZfmAVd3ioQ","Uhuru, Raila say polls should not cause bloodshed","2017-07-08T08:22:34.000Z","Baba Mita 10","PT4M31S"
"tOrtIVqd8eI","Internet explodes after Pence touches flight hardware labeled DO NOT TOUCH","2017-07-08T08:11:19.000Z","NEWS TREY GOWDY","PT3M17S"
"sQOrSC2vg90","Who Eliminated Joseph Nkaissery Ahead of 2017 Elections?","2017-07-08T07:40:14.000Z","makozewe","PT8M"
"gBxiQm69rz0","The late Interior CS Nkaissery collapses in his house and dies hours after admission in Karen H","2017-07-08T07:36:47.000Z","KTN News Kenya","PT15M11S"
"ikav0Ig2l5s","Kajiado Central MP Elijah Memusi: Nkaissery's wife is admitted at Nairobi Hospital","2017-07-08T07:34:01.000Z","KTN News Kenya","PT5M2S"
"tqZ9QjAch2g","Joseph Ole Lenku: We all saw Nkaissery yesterday, he was in high spirits","2017-07-08T07:27:22.000Z","KTN News Kenya","PT2M32S"
"a-QZGnECaH0","Eulogizing the late Interior CS Joseph Nkaissery's life in politics: Weekend Express pt 2","2017-07-08T07:16:20.000Z","KTN News Kenya","PT13M32S"
"h6-uMIl6UU8","Joyce Korir, Jubilee Nominee for  Women Rep Bomet County","2017-07-08T07:11:17.000Z","Rift News","PT2M12S"
"3fSfursZ_UE","#BabaWhileYouWereAway; Alfred Keter on DP William Ruto Low, 360p","2017-07-08T06:46:16.000Z","Baba Mita 10","PT3M47S"
"2LlW-TjOA9U","Kajiado Senator Peter Mositet shares his last moments with the late CS Joseph Nkaissery","2017-07-08T06:39:44.000Z","KTN News Kenya","PT6M39S"
"QWLQQMYrl2U","NASA IN KAMUKUNJI GROUNDS 2017","2017-07-08T06:36:10.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT14M28S"
"rOe3yIM5BcU","Former Interior CS Joseph Ole Lenku shares his last moments with the late CS Joseph Nkaissery","2017-07-08T06:30:46.000Z","KTN News Kenya","PT4M12S"
"7u1tzdVXQqo","BREAKING NEWS: The late Interior CS Nkaissery's wife Helen Nkaissery gets admitted in Hospital","2017-07-08T06:15:33.000Z","KTN News Kenya","PT57S"
"rPVFufU5q4k","News Update Mike Pence ignores Nasa 'do not touch' sign 08/07/17","2017-07-08T02:00:55.000Z","World News","PT42S"
"a-KchRDh6l0","Buzz Aldrin Meeting Donald Trump And WISHING He Was Back On The Moon","2017-07-08T00:38:59.000Z","MegaJeremyFisher","PT2M39S"
"1cQRJVr0J2c","Surface of Mars May Be Toxic to Bacteria","2017-07-07T21:51:58.000Z","United News International","PT59S"
"MG8ByOTjjMA","Muthama Reveals the true identity of Uhuru and Ruto at Kamukunji grounds ||KenyanFlip","2017-07-07T21:34:21.000Z","KenyanFlip","PT5M7S"
"RimZracKpRg","NASA in Kamukunji - Saba saba 11","2017-07-07T21:24:48.000Z","kute543","PT13M52S"
"jl9h7NCMt6Y","#OneJamat ""Jumping with Joy"" Dance Tutorial - Diamond Jubilee UK","2017-07-07T19:40:01.000Z","Aly Sunderji","PT4M25S"
"LZCqZKQY64U","NASA in Kamukunji - Saba saba","2017-07-07T19:22:24.000Z","Bernard Osoo","PT3H4M4S"
"Ezey152QGAw","BONGBONG MARCOS, TINATRABAHO NA NG MAHUSAY ANG KANYANG ELECTION PROTEST PARA PALITAN NA SI VP LENI!","2017-07-07T18:41:55.000Z","PINAS TV","PT52M30S"
"CMDppxoPAN8","NASA Press Conference:""President Uhuru Compromised the Awarding of IEBC Printing Tender To a Friend.","2017-06-14T13:47:02.000Z","E News Kenya","PT5M31S"
"IUBtB1goBA0","NASA press conference on ballot tender","2017-06-14T12:27:25.000Z","Charles Stureh","PT27M"
"4B3-NZ4e9Wg","UFC Summer Kickoff: Jones vs Cormier 2 announcement for UFC 214 | Uncensored | UFC ON FOX","2017-05-13T01:22:29.000Z","UFC ON FOX","PT39M7S"
"-2AH_0r51EE","shocking video,antarctica wired things, yhis will blow your mind","2017-02-25T21:02:44.000Z","ekeresco jack","PT43M16S"
"nKlLAFabxeU","NASA: Trappist-1 System Revealed (Full Press Conference)","2017-02-22T20:55:40.000Z","JustInformed Talk","PT38M52S"
"Ht4yQbH_UC4","Habitable Planets Found, NASA Announces Major Space Discovery | TIME","2017-02-22T18:43:54.000Z","TIME","PT43M31S"
"e-kUH942awQ","Adam Steltzner EXPOSED!!! = FAKE NASA Engineer! 100% FRAUD! - MUST SEE!","2016-08-27T14:04:46.000Z"," psILo ","PT3M57S"
"akU5bkdm3TE","May 20, 2016 Administrator Bolden Press Conference at Marshall","2016-05-24T20:06:55.000Z","NASA's Marshall Center","PT28M43S"
"-20G8-ElxV4","China...If They Pull the Plug, We're Screwed","2015-06-04T17:51:40.000Z","The Big Picture RT","PT4M16S"
"EROi60vpX8Q","NASA Press Conference LIVE on NASA TV","2012-08-05T17:33:59.000Z","Mark Liederbach","PT1H15S"
"E4YPuH8aTOs","NASA Press Conference 12/2/2010 - new life form that uses arsenic instead of phosphorus","2010-12-02T22:25:39.000Z","rrhea222","PT9M40S"
