"video_id","title","published_at","channel_title","duration"
"x1moVNqhRK0","Karnataka Assembly elections : BJP unveils its Parivartan Yatra Chariot | Oneindia News","2017-11-02T12:14:45.000Z","kevin launderville","PT1M26S"
"JRVz0p19lew","Central funds to Karnataka under Modi govt have increased 2.5 times : Shri Amit Shah","2017-11-02T12:14:32.000Z","Bharatiya Janata Party","PT1M48S"
"oYKkTw0D8l8","       :  , 02.11.2017","2017-11-02T12:04:50.000Z","Bharatiya Janata Party","PT1M36S"
"2PLh6jSbycg","PM Modi attacked on Congress in a election rally in Himachal Pradesh","2017-11-02T11:12:09.000Z","Samay Live","PT1M24S"
"yRKiNy9vjBc","Hardik Patel: I will clear the air about my support to Congress by Nov 6","2017-11-02T11:09:44.000Z","IndiaTV","PT4M23S"
"qw-iVvK_iR0","BJP  rally in kangra  2017 | Himachal Pradesh","2017-11-02T11:03:57.000Z","ATR Vines","PT14S"
"G3xHWWznwIM","Hardik Patel answered the allegations of Patidar committee leaders","2017-11-02T11:02:28.000Z","Samay Live","PT3M32S"
"Z_7EVM4WCHE","ON OCCASION OF SILVER JUBILIY OF AKSHARDHAM AIRPORT FACILITY & GYAN VATSAL SWAMI SPEECH","2017-11-02T10:39:18.000Z","Zee24Kalak","PT7M59S"
"3Bs7fw_X2zw","Vekuva | Discussion On TJAC Chairman Kodandaram's One Day Deeksha for Unemployment | Studio N","2017-11-02T10:37:15.000Z","Studio N News","PT24M56S"
"LW8Z06D0vzw","LIVE: PM Narendra Modi's Speech at Public Meeting in Dhaula Kuan, Himachal Pradesh","2017-11-02T10:04:54.000Z","NMF News","PT49M30S"
"cSdl-p1zz4c","Road Accident In Balapur | RTC Bus Hits Woman, Died | Hyderabad | V6 News","2017-11-02T09:44:34.000Z","V6 News Telugu","PT19S"
"9cYQXDtRBTA",":           ","2017-11-02T09:42:38.000Z","DD News","PT1M37S"
"vdBQP1WQqAQ","           ","2017-11-02T08:58:55.000Z","DD News","PT7M18S"
"47B0KC_iazI","FOX News Live Stream  Ultra HD 4k Quality","2017-11-02T08:40:27.000Z","Gramp's House","PT0S"
"x53mnf1NCdw","White House sees Saipov as ""enemy combatant""","2017-11-02T08:37:37.000Z","PressTV News Videos","PT4M43S"
"RfxzZy7vAaA","Narendra Modi  Congress   -       .","2017-11-02T08:30:00.000Z","Prime Minister Narender Modi","PT6M47S"
"7emAiPqK-eU","CLOSING THE GAP: Effectiveness of 'the people's assembly'","2017-11-02T08:07:22.000Z","KTN News Kenya","PT9M19S"
"33wMdy_VNEQ","Don's strike that now enters day two","2017-11-02T08:00:59.000Z","KTN News Kenya","PT7M4S"
"Mthq_prJ3a4","Gujarat    154 Narendra Modi  Vote","2017-11-02T07:56:51.000Z","NMF News","PT1M38S"
"uAel7mXwWi8","Congress Has Become A Laughing Club : PM Modi","2017-11-02T07:35:59.000Z","India Today","PT7M41S"
"SAL3gFhHlL8","PM Narendra Modi     LIVE | Headlines India","2017-11-02T07:23:15.000Z","Headlines India","PT3M35S"
"2mzfHvMrEz8","Chuka ODM chairman confident that Raila Odinga will take them to Canaan","2017-11-02T07:06:58.000Z","DailyNation","PT49S"
"Kxx_8fOkVFI","PM Shri Narendra Modi addresses public meeting in Rehan, Kangra, Himachal Pradesh","2017-11-02T07:01:32.000Z","Bharatiya Janata Party","PT1H11M24S"
"ozrw2qcSpnA","Gandhinagar: PM Modi to attend Akshardham's silver jubilee function , Preparation on full swing-Tv9","2017-11-02T06:11:52.000Z","Tv9 Gujarati","PT1M15S"
"2WWGMewwvPw","   Narendra Modi    Rahul Gandhi -  ","2017-11-02T06:06:31.000Z","News Trend 24","PT2M1S"
"ETNTZBN0aCk","President Uhuru's fresh promises to KCPE candidates","2017-11-02T05:50:38.000Z","KTN News Kenya","PT1M48S"
"KRr4VMULGyI","100 Shehar 100 Khabar: Chennai Teenager Abuses PM Modi On Facebook","2017-11-02T05:35:47.000Z","Aaj Tak","PT12M52S"
"ReKxnvRa8HM","PRESIDENT  UHURU KENYATTA AFTER ELECTION FIRST SPEECH TO THE NATION.","2017-11-02T05:27:04.000Z","AJAABU TV","PT1M41S"
"IojhQiSs7QY","Jubilee mulls parliamentary system to end election fight","2017-11-02T05:00:39.000Z","KTN News Kenya","PT1M12S"
"CdeM1a6-lQg","Battle for Gujarat | Rahul Gandhi Vs Narendra Modi | Viewpoint With Bhupendra Chaubey | CNN-News18","2017-11-02T03:57:47.000Z","CNN-News18","PT53M43S"
"gMZ87hhRIz4","PM Modi to participate in silver jubilee celebrations of Akshardham in Gandhinagar today","2017-11-02T03:14:56.000Z","DD News","PT3M14S"
"tgLlriX4Ed8","Elon Musk Just Yelled 'SHAME' At A Bunch Of Journalists","2017-11-02T02:29:13.000Z","Buzz News","PT2M57S"
"_6GDsPhIqOw","The Situation Room's Happening Now For Wednesday, November 1, 2017 #DonaldTrump #NewYork","2017-11-01T22:14:35.000Z","Almutaz Bur News Network","PT1M11S"
"PhRdtB022HQ","Senator Cortez Masto: NASA Must Protect LGBTQ Employees","2017-11-01T22:08:37.000Z","Senator Catherine Cortez Masto","PT4M54S"
"EHhb7Y9c9rk","BREAKING NEWS TODAY NOVEMBER 02, 2017 PRESIDENT DUTERTE l INDONESIAN MEMBRO NG M-A-U-T-E  ARESTADO","2017-11-01T21:31:53.000Z","DU30 News","PT27M39S"
"9GCAgfCvoD8","Obama Foundation Summit | Live Desk with Michael Strautmanis","2017-11-01T20:36:07.000Z","Obama Foundation","PT33M22S"
"m-Iw5ahrVXg","Trump's memory lapse","2017-11-01T19:40:57.000Z","TP Clips 8","PT18S"
"w7NskTACz5A","Clashes and looting in Nairobi neighbourhood","2017-11-01T17:26:55.000Z","AP Archive","PT3M29S"
"yBSO9Vuksrk","PM Narendra Modi to attend Akshardham silver jubilee event in Gandhinagar on Nov 2","2017-11-01T17:18:24.000Z","ABP NEWS","PT4M57S"
"Ok9-WfskS8U","DNA test of a news important for every Indian Citizen |       DNA ","2017-11-01T17:17:51.000Z","Zee News","PT15M35S"
"vHIr33S9lsQ","Jan Man: Watch Russian connection of Surgical strike","2017-11-01T17:06:31.000Z","ABP NEWS","PT5M4S"
"IHrcujQUgX0","Narendra Modi meets Bhutan Royal family, Gifts FIFA worldCup Football.","2017-11-01T16:55:47.000Z","Prime Minister Narender Modi","PT1M14S"
"buK5eJN4AUk","Australian PM Tony Abbott Praises PM Narendra Modi in Australian Parliament","2017-11-01T15:47:21.000Z","Modi Fan Club Official","PT11M49S"
"Sejry1zsFws","NAPAPAWOW ANG BUONG JAPAN SA SPEECH NI TATAY DIGONG PANOORIN","2017-11-01T15:46:03.000Z","ALAM MO NA BA?","PT10M29S"
"vxV7-GGLflQ","Jukwaa la KTN: Taarifa ya WHO-Homa ya Marburg","2017-11-01T15:32:49.000Z","KTN News Kenya","PT17M41S"
"3r6LJZuPfeo","Gujarat Election: Rahul Gandhi  Bharuch Rally  BJP   ","2017-11-01T14:49:05.000Z","NMF News","PT7M48S"
"x5Fy9wGvjbE","LIVE: Congress joint session discussing rules on interpellation - July 22, 2017","2017-11-01T14:22:07.000Z","ABS-CBN News","PT8H37M30S"
"uTfOZUEI334","Here is what makes Uhuru's win legit","2017-11-01T13:09:59.000Z","New Vision TV","PT6M15S"
"9ONqgtVc2Iw","Congress VP Rahul Gandhi holds a Mega road show in Ankleshvar,Gujarat","2017-11-01T12:54:46.000Z","Zee24Kalak","PT28M15S"
"Kgya9cgXKxU","Rahul Gandhi Latest speech in Bharuch,        | Gujarat FSN NEWS","2017-11-01T12:33:49.000Z","FSN News","PT24M31S"
"aEcnsPGqyno","Gujrat Election 2017:         ","2017-11-01T11:35:49.000Z","I support Ravish Kumar","PT2M42S"
"6-6GvlH0t_k","Raila reveals the action to FINISH Jubilee Government! ||Mr. C.E.O","2017-11-01T11:23:12.000Z","Mr. C.E.O","PT2M36S"
"IN11jZhzrRI","Viongozi Nyeri wapiga mapendekezo ya NCCK ya mabadiliko kwenye katiba","2017-11-01T10:44:08.000Z","KTN News Kenya","PT8M14S"
"9H9h7IZvJpA","Salman Khurshid    Ram  , Darul Uloom Deoband     ","2017-11-01T07:57:42.000Z","NMF News","PT1M46S"
"CcLo-TQ7m2M","What next for Kenya: Toxic messages from political class","2017-11-01T07:30:24.000Z","KTN News Kenya","PT19M35S"
"X8sHrdxMUt0","Bharatiya Janata Party viral advertisement on the Gujarat Election theme of Narendra Modi","2017-11-01T06:54:23.000Z","Modi Kumar","PT3M55S"
"gQGcjSMpxSA","Raila's six point plan, Press Review","2017-11-01T06:13:24.000Z","KTN News Kenya","PT4M52S"
"tbRFBFtPILg","PM Modi strongly condemn terror attack in New York City |        ","2017-11-01T04:21:00.000Z","Zee News","PT11M52S"
"p6HFMh98Kbc","Rahul Gandhi Welcomes Revanth Reddy and His Team To Congress Party | Exclusive Video | YOYO TV","2017-11-01T02:21:46.000Z","YOYO TV Channel","PT1M26S"
"WZ2oFXQwXic","Gujarat Assembly Elections 2017: Take a look at BJP's new ad of development","2017-11-01T01:27:21.000Z","ABP NEWS","PT2M8S"
"ngNWrAbIODI","Prince Harry looks smart as he joins close pal Barack and Michelle Obama","2017-10-31T23:38:28.000Z","Vik Gast","PT1M41S"
"n8ZMBEl6ieI","""Everything You Need to Know"" - Available Now - David Icke","2017-10-31T23:30:00.000Z","David Icke","PT4M14S"
"bk0bVza3d_Y","NOBODYS LISTENING? THIS MEMES WAR....#ANTICHRISTOBAMA","2017-10-31T22:45:39.000Z","bornforbattle74","PT1M49S"
"OuUDfvfJEDs","White House Tries To DISTANCE Itself From Aides Charged!! #RussiaProbe","2017-10-31T21:47:38.000Z","SamDaily Network.","PT6M27S"
"Dv-yxLJ_VMk","Raila Odinga's next steps: The full statement","2017-10-31T21:16:08.000Z","Kenya Updates","PT13M56S"
"2D-YJum_Xf4","LEAKED STATE HOUSE AUDIO CONVERSATION ABOUT RAILA | RUTO IN TROUBLE","2017-10-31T21:12:48.000Z","MTV East African News","PT3M19S"
"UX9ilp8x4uY","Puppets Fighting for Free Speech in Kenya","2017-10-31T21:00:02.000Z","CBC Arts","PT2M4S"
"ygR2rfu_sLg","The Big Question | Which Way Kenya? #TheBigQuestion","2017-10-31T19:46:52.000Z","Kenya CitizenTV","PT41M50S"
"ReCTkS1CJeg","Elizabeth Warren asks Trump nominee Brian Montgomery about his use of the revolving door","2017-10-31T19:28:30.000Z","Senator Elizabeth Warren","PT8M33S"
"v0dwjVAT-_Q","Misa yaandaliwa kwa makumbusho ya aliyekuwa mtawa Irene Stefani","2017-10-31T17:00:29.000Z","KTN News Kenya","PT2M53S"
"a_OjgVj64Ds","   | NASA Released Sounds recorded in Satellite Space | Namaste Telugu","2017-10-31T16:41:25.000Z","Namaste Telugu","PT1M19S"
"u0atN-URslQ","Timu za magongo zarejea nchini","2017-10-31T16:39:18.000Z","KTN News Kenya","PT2M38S"
"kzX85_xDHOg","One shilling bet set up Paul for life after he won over Ksh. 2 million","2017-10-31T15:30:27.000Z","NTV Kenya","PT52S"
"c3L0fqaCMiQ","MODI EFFECT : India records the highest jump by any country in World Bank's EODB from 130 to 100","2017-10-31T15:29:45.000Z","Modi Kumar","PT36M25S"
"Tgru78dDPaM","Raila Odinga says the objectives of the people's assembly they've formed","2017-10-31T15:10:31.000Z","KTN News Kenya","PT2M1S"
"_bSOzQ1jtCc","""Our figure is 3.5 million votes were cast properly"" Raila Odinga","2017-10-31T15:02:09.000Z","KTN News Kenya","PT2M14S"
"eoMI2DDf7G8","RAILA ODINGA  ADDRESSING HIS SUPPORTERS FOLLOWING KENYA ELECTION RESULTS","2017-10-31T14:32:56.000Z","sports and lifestyle channel.","PT8M35S"
"Ql_JT6oTmP8","VIZAGVISION:Navy Vice Admiral Karambir Singh takes over as the Flag Officer Visakhapatnam..","2017-10-31T14:30:58.000Z","VIZAG VISION","PT3M6S"
"xxcGUynjauc","Ground Report 4 On #ChaloNarayanaKhed || Swami Paripoornananda Jilla Paryatana || Bhaarat Today ||","2017-10-31T13:52:41.000Z","Bhaarat Today","PT6M40S"
"NbrArq5kKKY","'The Hood Group' through its chair urges Kenyans to keep peace and move on","2017-10-31T13:03:07.000Z","KTN News Kenya","PT1M45S"
"np2nGcRsr0M","20 Japanese companies to invest in PH after Duterte visit","2017-10-31T13:00:50.000Z","Rappler","PT41S"
"nWmqxjxVy7s","Equity Bank reports a 3% drop in its third quarters","2017-10-31T13:00:36.000Z","KTN News Kenya","PT1M44S"
"EWoXH7cANV4","Safaricom CEO, Bob Collymore takes a medical leave","2017-10-31T12:59:58.000Z","KTN News Kenya","PT51S"
"wW5CcsRZEWU","Money Markets, NSE Performance traded upwards - 31st Oct 2017","2017-10-31T12:47:37.000Z","KTN News Kenya","PT3M26S"
"pvvcrOSchJc","KTNNEWS HEADLINES 5PM - 31st October 2017","2017-10-31T12:21:23.000Z","ktnnews.tv","PT6M47S"
"ubiVuVh0bsU","BBC World News Kenya Election.","2017-10-31T11:27:12.000Z","S A R Creationz","PT5M58S"
"aRlcixgcUp0","Prem Kumar Dhumal will be Cheif Minister for BJP announces Amit Shah today in Rajgarh Rally","2017-10-31T11:16:08.000Z","Modi Kumar","PT1M30S"
"yEsUtKrB7hw","Sardar Patel unified IndiaIt is now our collective responsibility to strengthen its unity","2017-10-31T11:06:40.000Z","Narendra Modi","PT1M19S"
"EcgDp7O49SE","Indigenous Peruvians take UK's Glencore to court over police abuse","2017-10-31T10:59:02.000Z","Al Jazeera English","PT2M3S"
"PzUHvEOLUiY","Xiliban Yusuf Xasan Raila waa Jabhad waraysi","2017-10-31T10:23:45.000Z","Dal Jire","PT54M54S"
"s-jiAL1R-jA","BAPS MOGRI DIWALI 2017","2017-10-31T09:24:19.000Z","Gunjan Patel","PT21M27S"
"oTL3fXqstjU","Hali ilivyo Kisumu mtihani wa KCPE unapoendelea","2017-10-31T09:05:10.000Z","KTN News Kenya","PT4M21S"
"acYYQLCzz08","Raila Odinga Plots to Kill Uhuru Kenyatta","2017-10-31T08:26:14.000Z","E Tube","PT7M57S"
"NJShBmo-oCo","Meru residents celebrate Uhuru Kenyatta's victory","2017-10-31T07:17:25.000Z","DailyNation","PT1M11S"
"ASoA0CnmZ5s","IS THIS WHAT RAILA MEANT BY CHEBUKATI AMESHIKWA MAKENDE??","2017-10-31T06:55:53.000Z","Wananchi T.v","PT31S"
"o3k1g_Gblm0","President elect Uhuru Kenyatta receives his certificates from IEBC","2017-10-31T06:31:51.000Z","NTV Kenya","PT1M12S"
"T9nrdyix-hw","ELON MUSK 60 MINUTES INTERVIEW - Australia's Electricity Crisis NEW 2017","2017-10-31T04:10:26.000Z","PS4Tube","PT22M51S"
"UnaqucUfzTQ","Pm Narendra Modi speech on Sardar Patel at Run For Unity program in Delhi| Pm flags of Run for unity","2017-10-31T03:45:44.000Z","Modi For 2019","PT46M"
"SttuJqpLpvk","PM Modi's Speech at Run For Unity","2017-10-31T03:44:30.000Z","PMO India","PT19M8S"
"8FgoEmO1RlI","Non Stop 100: PPF Account To Be Closed If Holder Becomes NRI","2017-10-31T03:24:48.000Z","Aaj Tak","PT7M2S"
"x2Xli6nKTDg","ACP Goshamahal Rambhupal Rao Retires, Kudos by Officers | Hyderabad Police","2017-10-30T18:18:53.000Z","Ind ToDay","PT4M"
"9JX3SzpyMvA","mchuano wa ikulu","2017-10-30T17:39:45.000Z","Kenya CitizenTV","PT1M26S"
"SH0ZLPVQ3yI","SHOCK AS  UHURU SAY WITCHCRAFT WAS INVOLVED IN THE REPEAT ELECTIONS","2017-10-30T17:37:38.000Z","Kenya News Alert TV","PT6M"
"NPTnbc0LftA","RAILA INTERVIEW ON CNN ON PLANNED BOYCOTT OF 26TH OCTOBER 2017","2017-10-30T16:59:25.000Z","Julius Maithia","PT9M29S"
"3GzOz-hqc0o","real facts about cotton university / assam / latest video 2017","2017-10-30T15:36:41.000Z","Randeep Kalita's Spicy Videos","PT4M2S"
"POSRJ3I4aBg","BREAKING!Trey Gowdy On The Muellers Investigation & Clintons Campaign","2017-10-30T15:06:01.000Z","ARJMC Breaking News","PT19M11S"
"ZUoSxwlSMw4","Citizen TV Live","2017-10-30T14:28:06.000Z","Kenya CitizenTV","PT1M27S"
"qj6Oh1H-xh8","FINAL DECLARATION: Wafula Chebukati celebrates IEBC staff","2017-10-30T14:13:21.000Z","KTN News Kenya","PT4M59S"
"7TaALAhYFbc","Sarbananda Sonowal's Grand Entrance || Bathou Silver Jubilee Celebration","2017-10-30T14:08:00.000Z","HKD Enter10ment","PT2M39S"
"SuTQd49ZsKg","WILLIAM RUTO ASHAMES UHURU KENYATTA","2017-10-30T13:25:01.000Z","Frank Obegi","PT6M26S"
"3I-OdN4DxmM","BABU OWINO:RAILA MUST BE SWORN IN","2017-10-30T12:54:28.000Z","Frank Obegi","PT1M5S"
"FlF3iLqGtaM","DESAGU ADVICE TO KCPE CANDIDATE","2017-10-30T12:43:31.000Z","Henry DeSagu","PT53S"
"joGL5aaQP2U","""I WILL RETIRE WHEN I WANT"" - RAILA FIRES BACK TO UHURU AND RUTO","2017-10-30T09:28:42.000Z","KENYA NEWS TODAY","PT14M28S"
"oXgjqCLk5_4","Mk Ultra Project Monarch Roseanne Barr","2017-10-30T09:21:34.000Z","Illuminati Channels","PT3H7M20S"
"f9A3UXOo_Jc","OBAMAS MESSAGE TO KENYAN ELECTIONS,SO MOVING!!","2017-10-30T06:47:42.000Z","EAST AFRICA TRENDS","PT2M18S"
"dYhxgaCgQpc","Jomo Kenyatta speech in kisumu","2017-10-30T04:54:34.000Z","Mburu Mbugua","PT5M2S"
"F2iyDom-_6U","Bhutanese Dance at Guwahati || Bathou Gouthum|| Silver Jubilee","2017-10-30T00:53:03.000Z","Uttam Kumar Kachari","PT3M36S"
"ZJy3VNhJYwM","THE DAY CHEBUKATI PROMISED KENYANS!!!","2017-10-29T22:52:47.000Z","NEWS CUT","PT9M32S"
"4Uz_izmhtoc","Catalonia. 29.10.2017 Agression to a Sikh citizen of Barcelona by Ultra Spanish","2017-10-29T19:57:37.000Z","Angel Justicia Justicia","PT1M6S"
"FMFa0TduBNU","UHURU KENYATTA INTERVIEW ON CITIZEN TV WITH ANNE KIGUTA TODAY 10/22/2017","2017-10-22T20:44:19.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT18M38S"
"uRQpSp89yUg","NASA RALLY AT KAMUKUNJI","2017-10-18T21:33:40.000Z","K24TV","PT1H1M19S"
"XRBGX59O-gg","Talk to Al Jazeera - Aliko Dangote: Africa's richest man","2014-09-13T11:32:25.000Z","Al Jazeera English","PT25M1S"
"n8Xn23mlUZ0","Cheche Interview with Najib Balala Part 1","2013-08-07T16:14:15.000Z","Kenya CitizenTV","PT16M31S"
"ZZyNABKXqBs","Cheche With Mvita MP Najib Balala Part 3 on 24th October 2012","2012-10-24T19:00:58.000Z","Kenya CitizenTV","PT17M33S"
"EFplWQfEtvI","Capital Talk_Najib Balala Part.1","2012-08-29T18:45:32.000Z","K24TV","PT6M3S"
"wJmeS6sp_zY","Sunday Wrap Interview With Najib Balala and Waikwa Wanyoike On The MRC","2012-07-30T15:08:14.000Z","K24TV","PT13M24S"
"OWZbtjkPYFM","Your Story: A Cobbler's Dream","2011-09-03T20:07:17.000Z","Kenya CitizenTV","PT3M50S"
"O0uQwODNkTA","Talk to Al Jazeera - President Isaias Afwerki","2010-02-20T00:51:06.000Z","Al Jazeera English","PT23M42S"
"UAXKsZ8OsWo","Eritrean's president Isaias Afwerki full interview","2008-05-23T10:22:03.000Z","Al Jazeera English","PT19M12S"
