"video_id","title","published_at","channel_title","duration"
"aPT2jNcnxjE","Focus On August Debt Offering, NSE,FX,NASD & FMDQ Markets Pt.1 |Business Morning|","2017-08-22T11:01:31.000Z","Channels Television","PT7M30S"
"WzOLS_jssj8","Swearing in Ceremony of H E  Ali Joho and Deputy H E Dr  William Kingi","2017-08-22T10:56:22.000Z","Arton Khainga","PT1H13M39S"
"dlWd_7hT7Y0","Raila's Electric Speech During Hassan Joho's Inauguration as Mombasa Governor","2017-08-22T10:53:30.000Z","E News Kenya","PT3M52S"
"hMfTTOJEtaM","K24 Alfajiri: A key look at the new MPs code of conduct (Part 2)","2017-08-22T10:40:41.000Z","K24TV","PT31M18S"
"b9vLlxka7ec","Hon  Raila Odinga gives his speech at Johos Ceremony","2017-08-22T10:39:19.000Z","Arton Khainga","PT11M49S"
"slWo8oDCqtQ","MIKE SONKO'S DEPUTY SURPRISE VISIT LEAVES EVERYONE SHOCKED!","2017-08-22T10:38:12.000Z","TopGuy360 KENYA","PT11M55S"
"g8cJKXNvpx8","UMUGANURA 2017: UDUSHYA TWARANZE UMUTAMBAGIRO","2017-08-22T10:37:05.000Z","Kigali Today","PT10M24S"
"C-CrOBEkB-w","Mzee Jomo Kenyatta memorial Service","2017-08-22T10:37:00.000Z","K24TV","PT3M4S"
"TKN48g6TSZE","Raila Odinga explains the meaning of ""Vifaranga ya Kompyuta""","2017-08-22T10:34:47.000Z","KTN News Kenya","PT3M54S"
"QH8dDlWoNlU","FULL NASA RAILA SPEECH IN MOMBASA","2017-08-22T10:30:10.000Z","ChannelYakele","PT37M46S"
"okoKHIx6N_s","IT IS OFFICIAL: Anne Waiguru is the governor of Kirinyaga County","2017-08-22T10:26:52.000Z","KTN News Kenya","PT8M53S"
"Qt4I5XmZ0V0","Gavana Ali Hassan Joho atoa hotuba yake","2017-08-22T10:25:43.000Z","KTN News Kenya","PT14M23S"
"bLVCRwxLZoU","Raila Odinga reveals the number of votes that were allegedly added to Uhuru Kenyatta's tally","2017-08-22T10:20:55.000Z","KTN News Kenya","PT2M27S"
"7J-yToc4jP4","Leaders address  at Johos swearing in at Mama Ngina Grounds","2017-08-22T10:20:49.000Z","Arton Khainga","PT30M2S"
"WmXFK9jMr1E","RAILA BREAKS SILENCE: ""We will not accept, we will not move on,""","2017-08-22T10:20:29.000Z","KTN News Kenya","PT14M59S"
"7imHlfMVlhs","Raila Odinga: This is why we decided to go to court","2017-08-22T10:19:43.000Z","KTN News Kenya","PT5M1S"
"OuuLBYuyQxg","""YES SIR MR PRESIDENT"" Mombasa Residents Chant As Raila Odinga Gave His Speech In Mombasa","2017-08-22T10:17:49.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT44S"
"8nvY_-apcJQ","""I will Vie for President come 2022"" Hassan Joho","2017-08-22T10:17:06.000Z","Mr. C.E.O","PT1M19S"
"CTQzJnXQ8lQ","We shall not accept or move on - Raila Odinga","2017-08-22T10:16:04.000Z","Kenya NTV","PT19M32S"
"sW32YVKxbPE","Mombasa governor Hassan Joho sworn in","2017-08-22T10:15:58.000Z","The Star Kenya","PT3M7S"
"0Vv7fKDqM6M","STILL ON PRESIDENT BUHARI'S RETURN/SPEECH....ANTHONY EHILEBO PDP MEMBER","2017-08-22T10:14:39.000Z","Stablelive showTV","PT24M32S"
"wt6vvT8aw-M","KIAPO CHA JOHO: Gavana Ali Hassan Joho aapishwa leo","2017-08-22T10:14:11.000Z","KTN News Kenya","PT11M48S"
"KBgiU5TWMp8","This time round we shall not accept and move on - Raila Odinga","2017-08-22T10:13:33.000Z","DailyNation","PT19M32S"
"5ImK-LGVj30","Deputy president, William Ruto address guests at Mzee Jomo Kenyatta's memorial service","2017-08-22T10:08:55.000Z","KTN News Kenya","PT4M35S"
"O3bx-6uJhEI","Kenya's founding father, Mzee Jomo Kenyatta's memorial underway","2017-08-22T10:05:31.000Z","KTN News Kenya","PT1M13S"
"0KAIEgCF1II","Mzee Jomo Kenyatta Memorial Service Part 1","2017-08-22T10:02:58.000Z","K24TV","PT1H27M40S"
"2RB3cnv_Lx8","Amasengejje Full News Bulletin - 21 August, 2017 (Part 1)","2017-08-22T09:53:35.000Z","NBS TV Uganda","PT34M6S"
"lmf4stRtdI0","Hassan Joho begins his second term as Governor","2017-08-22T09:48:26.000Z","Kenya NTV","PT14M6S"
"Qfx8G6to8Io","KIDERO: my wife was happy i lost!","2017-08-22T09:47:28.000Z","KENYAN TUBE","PT55S"
"_T0FitCdNM8","President Uhuru's speech at Kenyatta memorial service","2017-08-22T09:46:49.000Z","KTN News Kenya","PT8M51S"
"Ap67mON-fGw","Joho declares interest in presidency","2017-08-22T09:45:55.000Z","Kenya NTV","PT42S"
"BXwHKVvwXAQ","FULL JOHO INAUGURATION  & RAILA AT MOMBASA","2017-08-22T09:33:10.000Z","ChannelYakele","PT46M39S"
"QFZR-m1Wxp0","Kisumu Central MP elect- Fred Ouda to take up baby Samantha Pendo's death case to parliament","2017-08-22T09:20:36.000Z","DailyNation","PT2M15S"
"AD2pI2qQvaM","Unresolved Murders Most Shocking: Will The Dead Find Justice?","2017-08-22T09:19:38.000Z","NBS TV Uganda","PT3M5S"
"cDpqoqvX7eE","SO HELP ME GOD: Mombasa governor Ali Hassan Joho is sworn in","2017-08-22T09:07:26.000Z","KTN News Kenya","PT10M12S"
"HC0v8wqGpkk","Raila Odinga Interview That SHOCKED The Whole World","2017-08-22T08:50:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT47M36S"
"udYrK4di6Hs","Ali Hassan Joho sworn in for his second term as Mombasa County Governor","2017-08-22T08:35:31.000Z","KTN News Kenya","PT4M28S"
"9K7pMHyxUoA","FULL UHURU SPEECH AT HIS FATHER MEMORIAL","2017-08-22T08:34:58.000Z","ChannelYakele","PT10M1S"
"Vf0rJoVWkNM","Solar Eclipse 2017: Live Coverage of the Solar Eclipse 21 August 2017","2017-08-22T08:13:58.000Z","Space Videos","PT11H55M1S"
"8zdgTZz6GyI","Mzee Jomo Kenyatta Memorial Service At St Stephene's Cathedral 8/22/17","2017-08-22T07:47:52.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT16M4S"
"ugSm3bJ1zJo","American Lady says Raila Odinga is not a REAL Man | KenyanBytes","2017-08-22T07:39:34.000Z","KenyanBytes","PT13M16S"
"nO1igUlC1Ak","Memorial service of the founding father, the late Mzee Jomo Kenyatta","2017-08-22T07:12:32.000Z","KTN News Kenya","PT4M59S"
"EQbCPzFq2HY","Preparations ongoing for Hassan Joho inauguration in Mombasa","2017-08-22T07:02:20.000Z","KTN News Kenya","PT3M30S"
"iLxP-U7V54E","Wow! Lindsey Graham Loved Pres Trump's Speech. Is Against Rand Paul!","2017-08-22T03:53:07.000Z","Rshill7","PT6M34S"
"0gGLIJ8Zx_8","""Trump Afghan Speech May End Up Being a Blow to Bannon Foreign Policy""","2017-08-22T03:49:57.000Z","Late Night","PT16M16S"
"Ozu5l0nnAKQ","Live: total solar eclipse 2017","2017-08-22T03:38:10.000Z","Guardian Wires","PT4H15M32S"
"3ln8cdeBi6U","SOLAR ECLIPSE USA 2017","2017-08-22T03:25:25.000Z","Saving Green Lawn Care","PT8M58S"
"Jpy5HKojYAE","LIVE: President Trump Delivers Speech on Afghanistan - 9pm EST","2017-08-22T02:29:19.000Z","FOX 10 Phoenix","PT9H58M59S"
"w-waXNkLEp0","VOA: Maj. Dr Rugomwa yakatiwe imyaka 10 aho gukatirwa BURUNDI","2017-08-22T02:26:45.000Z","Rugali Gali","PT4M24S"
"d9uJrLrc_Js","Hannity Reacts To Trumps Speech On Afghanistan","2017-08-22T02:25:15.000Z","Klay Network","PT17M13S"
"23WJCYtf7yE","WATCH: President Trump Addresses The Nation 8/21/17 [FULL SPEECH]","2017-08-22T02:03:59.000Z","DONALD TRUMP SPEECHES & PRESS CONFERENCE","PT27M30S"
"xV7ONQOsZRg","PRESIDENT TRUMP ADDRESS TO THE NATION 8/21/17 PRESIDENT TRUMP SPEECH","2017-08-22T01:43:51.000Z","GREAT US - NEWS","PT26M3S"
"V3yum8nSwAk","Truth About Boston Free Speech Rally","2017-08-22T01:38:21.000Z","Mr. Dapperton","PT10M15S"
"u_VB7fMUQaA","Somali authorities seize strategic rural town used by militants","2017-08-22T00:44:02.000Z","CGTN Africa","PT1M45S"
"nEN7lKo2M4A","I Wanted to QUIT, says Anne Waiguru","2017-08-22T00:21:02.000Z","TopGuy360 KENYA","PT1M"
"_uqacCsS1n0","PBS NewsHour full episode Aug. 21, 2017","2017-08-21T23:56:50.000Z","PBS NewsHour","PT54M29S"
"fKKCnSJTq5A","DL Hughley On The Solar Eclipse Vs. Trump Voters","2017-08-21T23:19:44.000Z","DL Hughley","PT1M17S"
"Qo6mqV2eD_w","See How America Celebrated the 2017 Total Solar Eclipse | National Geographic","2017-08-21T23:01:56.000Z","National Geographic","PT2M12S"
"dATNFiPVsEY","Total Solar Eclipse Livestream Simulation | 21-08-2017 | Live Simulation for Salem Oregon USA","2017-08-21T22:51:35.000Z","Science NoN Science","PT7H59M55S"
"GgQOgcF5OCE","Total Solar Eclipse  Across the USA The Great American Totality Solar Eclipse 8/21/2017 video","2017-08-21T22:28:10.000Z","CasonVids","PT11M9S"
"-JYMVggDn0I","De Gaulle Nzamwita nawe amaze kugira FERWAFA akarima ke! Yitije miliyoni 17 ntawe abwiye.","2017-08-21T22:24:48.000Z","Rugali Gali","PT5M16S"
"_DLb4QQI99o","Driving in a TOTAL Solar Eclipse","2017-08-21T22:00:38.000Z","HaloMasterMind117","PT4M17S"
"qvggp08L06I","President Resumes Duties At State House Pt.1 | News@10 | 21/08/17","2017-08-21T21:44:52.000Z","Channels Television","PT16M9S"
"5gZkvKj0Lz8","Buhari Broadcast: President Addresses The Nation","2017-08-21T21:44:15.000Z","Channels Television","PT4M3S"
"Mg0HtzttE-Q","Lawmakers React To Buhari's Resumption Speech","2017-08-21T21:44:14.000Z","Channels Television","PT3M28S"
"ffK7835eHew","Solar eclipse 2017: Watch the sun go dark again and again","2017-08-21T21:34:22.000Z","CNN","PT1M19S"
"jEKwlWKeoDI","FULL: Total Solar Eclipse of 2017 Aug 21 - Total Solar Eclipse LIVE STREAM August 21, 2017","2017-08-21T21:29:46.000Z","DONALD TRUMP SPEECHES & PRESS CONFERENCE","PT3H39M34S"
"28tFt6XHK7I","Civil society may not be seeking to be enjoined in the presidential petition","2017-08-21T21:24:34.000Z","Kenya NTV","PT3M38S"
"NtfcC6dCwtM","Buhari's Return: President Resumes Duties At State House","2017-08-21T21:24:02.000Z","Channels Television","PT1M47S"
"CaCvCZGN4bw","See how the total solar eclipse looked from across the country","2017-08-21T21:09:48.000Z","USA TODAY","PT58S"
"NTPTnaT7Wnc","Somalia is Beginning To Attract Talent From Abroad","2017-08-21T21:02:01.000Z","TV2Africa","PT2M8S"
"ArwVHSydxIw","WATCH LIVE: NASA coverage of the Aug. 21, 2017 total solar eclipse","2017-08-21T20:54:26.000Z","PBS NewsHour","PT4H35M33S"
"56y9-7ZTj9Y","Solar Eclipse Live: Watch the August 21 total solar eclipse live","2017-08-21T20:53:44.000Z","FOX 5 DC","PT4H17M46S"
"-hB--WP0Pl8","""YOU DON'T KILL A LUO AND WALK FREELY ""{LUO RITUALS & CUSTOMS AROUND THE GRAVE OF MSANDO}","2017-08-21T20:45:57.000Z","KENYA LATEST NEWS 2017","PT37S"
"KhCo6hmJavA","Great American Eclipse - Oregon USA","2017-08-21T20:42:47.000Z","EnterViral","PT42S"
"JxFpV8o4MyA","COMPLETE COVERAGE - 2017 Solar Eclipse","2017-08-21T20:42:27.000Z","23 ABC News | KERO","PT3H48M21S"
"OmwuSiPI2IU","Ben Shapiro: What happened at the free speech rally in Boston? (audio from 08-21-2017)","2017-08-21T20:38:59.000Z","Conservative Storage","PT28M31S"
"yl3gKvBOmg4","SOLAR ECLIPSE 2017 In USA:President Trump & Melania Trump View Solar Eclipse From The White House","2017-08-21T20:26:20.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT6M22S"
"VUMMx7LbMbg","As se ve el eclipse solar desde distintos puntos de Estados Unidos","2017-08-21T20:25:49.000Z","Univision Noticias","PT3H48M25S"
"UBdHB66cZFk","WATCH LIVE: Total solar eclipse stuns the USA","2017-08-21T20:25:34.000Z","Ruptly TV","PT3H7M37S"
"1psr_moLEsI","Solar Eclipse 2017","2017-08-21T20:15:28.000Z","Global News","PT4H30M31S"
"B-DB5vlYQtg","Watch the Solar Eclipse Across the US | Solar Eclipse 2017","2017-08-21T20:14:36.000Z","The New York Times","PT4H11M18S"
"X0hLkmLVWeQ","I GOT BLINDED BY THE SOLAR ECLIPSE 2017","2017-08-21T20:13:46.000Z","THE PRINCE FAMILY","PT10M15S"
"DlZDCNHxeX4","ECLIPSE TOTAL SOLAR USA As Se Pas De DA A Ser OSCURIDAD 21/8/17 - Tras Pasar 99 Aos","2017-08-21T20:11:46.000Z","Que Novedad!!!","PT4M33S"
"h-Bmu7TvUnw","TOTAL SOLAR ECLIPSE OF 2017 NATIONWIDE COVERAGE 8/21/17","2017-08-21T20:05:28.000Z","Right Side Broadcasting Network","PT4H32M18S"
"pUxx0eE47X8","ECLIPSE TOTAL DE SOL Inmensa OSCURIDAD En  Estados Unidos - 21/08/17 NICO MOMENTO","2017-08-21T19:58:47.000Z","Que Novedad!!!","PT2M14S"
"aUUWIBkhKC0","Governors Amason Kingi, Hassan Joho hint at 2022 coast region presidential candidate","2017-08-21T19:56:41.000Z","Kenya NTV","PT3M24S"
"eLsj-8FdxG0","Decision 2017 August 21, 2017","2017-08-21T19:56:31.000Z","Kenya NTV","PT1H15M25S"
"1-l2uyjVs00","Solar Eclipse August 21 2017","2017-08-21T19:25:53.000Z","DanielTheAppleGuy","PT3M43S"
"lNuiuiSi0jg","Eclipse total do sol 21/08/17 USA","2017-08-21T19:21:32.000Z","Josias Leo","PT2M19S"
"S0MB6Awgkx0","2017 Solar Eclipse (Full) | NBC News","2017-08-21T19:21:06.000Z","NBC News","PT1H46M56S"
"PqGDCfPjiec","WATCH: President Trump watches the solar eclipse","2017-08-21T19:19:18.000Z","PBS NewsHour","PT6M16S"
"dOGS907V8C0","President Trump Looks Directly at the Solar Eclipse Without Glasses","2017-08-21T19:12:47.000Z","Mark Newton","PT5M50S"
"wkP08UoxsRQ","TENSION AS SUPREME COURT JUDGE IS CAUGHT ON CAMERA WITH  STATEHOUSE OFFICIALS  DRINKING","2017-08-21T19:03:59.000Z","Kenya News Alert TV","PT1M55S"
"OTID-lO_mqU","ThirdWay Alliance seeks  to be enjoined in presidential petition","2017-08-21T19:03:35.000Z","Kenya NTV","PT1M16S"
"06-ZlBYEnRQ","AMAZING: President Donald Trump Witnesses the Solar Eclipse From the White House","2017-08-21T19:01:27.000Z","Golden State Times","PT9M54S"
"rSpLkMZRd_A","New Moon Total  Solar Eclipse August 21, 2017 Oregon USA LIVE HD","2017-08-21T18:59:48.000Z","111emi1111","PT17M7S"
"0wEKR56tg_o","ASI ES LA OSCURIDAD TOTAL EN ESTADOS UNIDOS POR ECLIPSE 21 de agosto 2017","2017-08-21T18:58:11.000Z","TioViral","PT31S"
"p6mP4d4Csy4","Salem goes dark as total solar eclipse dazzles crowds in Oregon","2017-08-21T18:52:10.000Z","TimesLIVE","PT2M10S"
"1u3_xIpziFQ","AS SE OSCURECI ESTADOS UNIDOS POR EL ECLIPSE SOLAR 21 de agosto 2017","2017-08-21T18:50:21.000Z","TioViral","PT1M7S"
"SmjA-U-scks","The Great American Total SOLAR ECLIPSE AUGUST 21st 2017. LIVE STREAM CHAT.","2017-08-21T18:48:51.000Z","MG TV","PT8H20M53S"
"2bHhjPmt6L8","Mathaga Maitu na mwambiriria wa gikundi gia FIDA Lilian Wakiiya  Epsd 17","2017-08-21T18:48:45.000Z","Kameme Tv Old","PT26M42S"
"J_zi_KE0YeA","Total eclipse from Woodburn Oregon August 21st 2017","2017-08-21T18:48:18.000Z","The Modern Alchemist Channel","PT8M6S"
"ytGbsCrf5a4","Solar eclipse: Watch the eclipse from Vancouver","2017-08-21T18:47:16.000Z","CBC News","PT2H28M39S"
"eAPH5pt69O8","2017 Total Solar Eclipse vs Donald Trump","2017-08-21T18:46:59.000Z","carlos gonzalez","PT10S"
"s3lAwN3HwLg","Eclipse Chasers from Anderson, SC - USA Eclipse 2017 LIVE","2017-08-21T18:44:57.000Z","Niko's Wings","PT11M3S"
"ucGFOSI5HUw","Crowds gather to witness solar eclipse in Oregon","2017-08-21T18:44:49.000Z","ABC News","PT6M26S"
"GXtC38vnHJw","Rooftop Eclipse Watch Party in Nashville The Great American Eclipse - Total Solar Eclipse 21 August","2017-08-21T18:36:24.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT6M32S"
"vBc1T6SZ0-o","A large number of South Africans live in extreme poverty","2017-08-21T18:35:47.000Z","SABC Digital News","PT3M6S"
"UHIYFUC6h2E","IMPRESIONANTE EL ECLIPSE  SOLAR NOCHE TOTAL EN ESTADOS UNIDOS 21 DE AGOSTO 2017, Y ECUADOR?","2017-08-21T18:27:44.000Z","CANAL FUTBOLERO2000","PT2M41S"
"bU4Iy7WviCo","Kenya's electoral Commission ready to answer opposition's court bid","2017-08-21T18:24:49.000Z","CGTN Africa","PT1M13S"
"OzlJbxEKUJw","Pres. Kenyatta, DP Ruto attend Governor Sonkos inauguration","2017-08-21T18:10:55.000Z","K24TV","PT3M44S"
"utrOiOukDhs","2017 USA Solar Eclipse LIVE Coverage on BBC Global","2017-08-21T17:56:52.000Z","WalrusRider","PT26M"
"ncfHfAWId9w","Eclipse Total de Sol USA 2017 - En directo","2017-08-21T17:53:54.000Z","sky-live.tv","PT1H46M16S"
"P5UurGEnuX0","Total solar eclipse stuns USA (STREAMED LIVE)","2017-08-21T17:35:56.000Z","RT","PT1H11M29S"
"yJojCkdkzh0","Shocking Future for America after the Solar Eclipse! (2017-2018)","2017-08-21T17:33:38.000Z","VISUAL","PT21M14S"
"-b_NQgdcTqg","A total solar eclipse sweeping across the US- BBC News","2017-08-21T17:30:49.000Z","BBC News","PT10M12S"
"3v_SrE-VKGs","AMAZING: The Great American Eclipse - Total Solar Eclipse 21 August 2017","2017-08-21T17:25:22.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT6M56S"
"1SE7mrxE5vM","Africa 54","2017-08-21T17:16:24.000Z","TV2Africa","PT29M1S"
"62ejmQoBIpI","K24 Mashinani (21.08.2017)","2017-08-21T17:01:48.000Z","K24TV","PT21M4S"
"GjWsiRcSSbs","ECLIPSE SOLAR EN ESTADOS UNIDOS Y MXICO VIDEO 21 AGOSTO 2017","2017-08-21T17:01:35.000Z","TV1","PT11M22S"
"LLsXyC_bd40","The Great American Eclipse [Los Angeles, CA] Part 1","2017-08-21T16:21:52.000Z","The Admiral","PT1M13S"
"g_1pgPtlcLE","EN DIRECTO: Eclipse solar 2017 - LIVE Stream: Total Solar Eclipse 2017","2017-08-21T16:21:37.000Z","CiberCuba","PT0S"
"xHAhGObGUlI","Solar Eclipse Yeshua's Return (LIVE)","2017-08-21T16:05:07.000Z","Torah Life Ministries","PT14M16S"
"plJuyG5WNuI","ANONYMOUS  The Close Approach Of An Asteroid To Earth Is Inevitable","2017-08-21T16:00:08.000Z","CNN,BBC FOX News","PT1M40S"
"QVT9ZtGdr8c","Controversial Guptas Sell Media Stake Coy | Network Africa |","2017-08-21T15:57:50.000Z","Channels Television","PT8M41S"
"90D52-dcvuc","Buhari Affirms Nigeria's Unity Pt 2 | Network Africa |","2017-08-21T15:57:50.000Z","Channels Television","PT8M19S"
"yL-69hm4JSg","President Kenyatta kuria muingi utige hahu na uthii na mbere na mihang'o yaguo ota mutugo","2017-08-21T14:58:16.000Z","iNooro TV","PT2M5S"
