"video_id","title","published_at","channel_title","duration"
"_GvtuzkAXSE","Trump Visits Las Vegas Shooting Survivors And Attacks NBC","2017-10-04T20:40:07.000Z","Everything News","PT3M42S"
"IQcXzKcIqTY","Bottomline Africa: Corruption scourge in Africa","2017-10-04T20:10:34.000Z","KTN News Kenya","PT27M26S"
"1HnavE9zOpU","Safaricom increases total value created for Kenyan society by 70 percent","2017-10-04T19:23:42.000Z","KTN News Kenya","PT1M26S"
"ItK14i25eC8","Safaricom says wont be intimidated by NASA threats","2017-10-04T19:16:52.000Z","Kenya CitizenTV","PT2M45S"
"3gDzATIFmLk","MOA introduces marshals to help ease traffic flow","2017-10-04T18:59:07.000Z","K24TV","PT1M57S"
"fnz6hJti6QM","Odinga says he has zero faith in IEBC","2017-10-04T18:56:09.000Z","Kenya CitizenTV","PT4M18S"
"2UhCWe73fvc","NASA OPINION WITH AMOLLO OTIENDE ON WHY JUBILEE RUSH TO CHANGE ELECTION LAWS","2017-10-04T18:32:28.000Z","KENYA LATEST NEWS 2017","PT26M26S"
"e06uG68tckw","GST Council will review problems faced by traders: PM Modi on GST implementation - ANI News","2017-10-04T18:31:01.000Z","ANI News Official","PT4M31S"
"pgGEs9azbjI","BJPs Jana Raksha Yatra: Yogi Adityanath in Kerala","2017-10-04T17:58:28.000Z","News Nation","PT10M30S"
"OuqXDwaLw3g","ASK show officially opens","2017-10-04T17:53:46.000Z","K24TV","PT2M17S"
"8-hiDDwmfcE","Bob Collymore warns Raila","2017-10-04T17:44:22.000Z","sports and lifestyle channel.","PT2M31S"
"thGeVtsu2q4","PM Modi Slams Critics, Says Economic Slowdown Not A New Thing","2017-10-04T17:36:54.000Z","Aaj Tak","PT1H9M17S"
"vIDu2qpq32c","Not The First Time That GDP Falls: Narendra Modi| Mathrubhumi News","2017-10-04T17:29:48.000Z","Mathrubhumi News","PT1M16S"
"EynyglBlefo","PM Modi addresses Company Secretaries at golden jubilee year of ICSI, hails demonetisation","2017-10-04T17:10:55.000Z","ANI News","PT2M"
"KLfI39XQhQs","Abp news 2019 Rajasthan loksabha vote survay report bjp clean sweep other party","2017-10-04T17:09:50.000Z","The Great PM Narendra Modi","PT17M30S"
"6l4w1jFp9f4","Wakenya, Wadau mbali mbali watoa maoni kuhusu sheria ya uchaguzi","2017-10-04T16:59:51.000Z","Kenya CitizenTV","PT2M48S"
"hW0kyxBzFl4","BOB  collymore Warns NASA 'stick to your politics I will deal with you if you try to intimidate us.'","2017-10-04T16:57:30.000Z","KENYA TRENDS","PT2M45S"
"hEZoPHx9t1c","Demonetization and GST are Main Reasons for Decline in GDP Rate? || Story Board 01 || NTV","2017-10-04T16:54:48.000Z","NTV Telugu","PT9M11S"
"Klsk8518YQI","A ROOKIE FLAT EARTHER GETS PULLED OVER BY A GLOBE LOVING MASONIC COP WHO GIVE HIM A TICKET","2017-10-04T16:52:56.000Z","UrBrain Wash TV","PT9M2S"
"Bt-7vQ0kd04","Harish Rao Cycle Rally in Siddipet District || Haritha Haram Program Campaign || NTV","2017-10-04T16:47:19.000Z","NTV Telugu","PT1M9S"
"HjeKo3huVz8","Rais Uhuru aishawishi jamii ya wakuria impigie kura","2017-10-04T16:45:27.000Z","Kenya CitizenTV","PT3M20S"
"2Ibc64TueoQ","Johnson Muthama adai iponjama ya serikali kumnyamazisha kisiasa","2017-10-04T16:45:12.000Z","KTN News Kenya","PT1M31S"
"RLFQ8_CgwDI","Nakumatt wajiandaa kwa mechi dhidi ya Muhoroni Youth","2017-10-04T16:30:57.000Z","KTN News Kenya","PT2M40S"
"GQsftpW-cbI","PM Narendra Modi ji at ICSI Golden Jubilee || ICSI president Shyam Agrawal || Motivational speech","2017-10-04T16:10:43.000Z","Being Maverick","PT5M12S"
"-83OXWICs24","Govt Advisor Vivek Visits Srirampur In Mancherial District | Singareni Elections | V6 News","2017-10-04T15:59:22.000Z","V6 News Telugu","PT1M57S"
"NhWBbQmoOUs","Narendra Modi latest speech,       - ","2017-10-04T15:57:41.000Z","The Great PM Narendra Modi","PT1H4M52S"
"9iTVwIRiVLg","Watch: PM Modi addresses company secretaries from all over India","2017-10-04T15:46:24.000Z","ZeeBusiness","PT1H6M13S"
"b9OtEMSTByA","PM Modi to inaugurate Golden Jubilee Year Celebrations of the ICSI","2017-10-04T15:01:02.000Z","Inside News","PT1H35M46S"
"ZZRIImAOmRw","Raila meets Gusii Community delegates","2017-10-04T14:56:28.000Z","sports and lifestyle channel.","PT14M52S"
"q8quy-MpKoU","PM Narendra Modi's Full Speech Live at ""Vigyan Bhavan"" 4 oct 2017 Today Live !!","2017-10-04T14:41:27.000Z","Trending X","PT57M19S"
"lmXBefFEuUk","Raila Odinga condemns the attack on the UON students","2017-10-04T14:41:19.000Z","sports and lifestyle channel.","PT1M31S"
"v11kSX_LvC8","PM Modi addresses company secretaries","2017-10-04T14:26:04.000Z","The Times of India","PT1M5S"
"8knL7dKtlUo","PM Narendra Modi Emotional Speech At Vigyan Bhavan (04-10-17) | New Delhi |","2017-10-04T14:24:10.000Z","Update News Network","PT29M57S"
"SBv3gJtHc18","GDP Hasn't Fallen For The First Time, Says PM Modi","2017-10-04T14:19:09.000Z","NDTV","PT3M44S"
"NJHDqqXctwg","PM Modi Defends Economy, Says Slowdown 'Exaggerated By Pessimists'","2017-10-04T14:19:08.000Z","NDTV","PT1M"
"K2TN2Ck6h3c","First Lady Margaret Kenyatta receives warm reception in Wajir.","2017-10-04T14:03:20.000Z","Abdinoor Ali","PT3M2S"
"RFmIaO5KRPY","HARMONIZE BIRTHDAY PARTY  3TH OCTOBER 2017","2017-10-04T13:54:55.000Z","AJAABU TV","PT20S"
"VbISB_S4bjA","PAAS Leader Hardik Patel urges to revoke every cases against Patidar | Vtv News","2017-10-04T13:51:08.000Z","Vtv Gujarati News","PT10M10S"
"pwya1NLIqHo","Prince Charles to meet Prime Minister Narendra Modi during India visit","2017-10-04T13:47:28.000Z","WION","PT49S"
"eGpugoEkE4s","Real NASA Footage   Alien UFO Taking Out Space X Falcon 9 Elon Musk Rocket On The Way To ISS","2017-10-04T13:40:31.000Z","monster Joel","PT5M41S"
"GqIdkEzdyOs","Face to Face with Singareni Workers over their Demands || #SingareniElections || NTV","2017-10-04T13:26:05.000Z","NTV Telugu","PT7M15S"
"mnW_T78GagY","Is Tom Wajohi dead or alive? Mixed reactions over the alleged killing of UON student by police","2017-10-04T13:19:41.000Z","KTN News Kenya","PT1M50S"
"1-0XUd0VyHA","Football Legend Theirry Henry in Kenya","2017-10-04T13:01:28.000Z","Kenya NTV","PT1M21S"
"XclrHTkyAcc","Jammu Chapter of NIRC of ICSI  Inaugurates Golden Jubilee Year","2017-10-04T12:58:16.000Z","Young Bites","PT2M17S"
"JqPrSSxD0i4","Haritha Haram | KCR Planted Sapling Turns Tree |  Chilkur Temple","2017-10-04T12:43:34.000Z","ETV Telangana","PT43S"
"nmXHhhSACF8","""I don""t want to talk about Jubilee madness"" Raila Odinga ||Mr. C.E.O","2017-10-04T12:37:07.000Z","Mr. C.E.O","PT3M24S"
"cIB3uPEGkAs","RBI Keeps Repo Rate Unchanged at 6%, Revises Growth Projection to 6.7% | V6 News","2017-10-04T12:25:42.000Z","V6 News Telugu","PT1M53S"
"oY7keDTE2K4","Date with Uhuru Kenyatta.","2017-10-04T12:25:27.000Z","KUTV Kenya","PT1M51S"
"ySNkohG9-T8","Raila calls Police ""MAJAMBAZI"" ||Mr. C.E.O","2017-10-04T12:15:25.000Z","Mr. C.E.O","PT1M30S"
"DUVLzrmyhv4","President Trump visits Puerto Rico after Hurricane Maria","2017-10-04T12:11:50.000Z","ZKYT","PT1M46S"
"RVG7M2o3raE","     4      ","2017-10-04T12:11:15.000Z","Narendra Modi","PT3M46S"
"J7dnTyjfZ8U","Proposed law to let Museveni extend rule brought to parliament","2017-10-04T12:07:22.000Z","CGTN Africa","PT10M29S"
"HH_IgkyK7jQ","NCCK weighs in: NCCK calls for sobriety","2017-10-04T12:04:21.000Z","KTN News Kenya","PT15M58S"
"PnDFHupM-BM","SHOCK AS CHEBUKATI PRAISE JUBILEE WHILE CONDEMNING NASA SAYING IEBC IS PREPARED FOR ELECTIONS","2017-10-04T11:50:18.000Z","Kenya News Alert TV","PT1M8S"
"UGAl6u-OcQ0","Bakkansala beekalakaasizza","2017-10-04T11:39:57.000Z","Bukedde TV","PT2M34S"
"QoKy4MsPcRQ","Raila Losses his TEMPER on Uhuru, here's why.. |FlipTv","2017-10-04T11:21:58.000Z","Flip Tv Kenya","PT14M52S"
"0lombMWL10w","Rahul Gandhi Exposed PM Modi Gujarat Model","2017-10-04T11:09:28.000Z","True Lies NoMo","PT1M48S"
"Cih0qfiNviM","Yogi Adityanath says Jana Raksha Yatra is mirror for communist","2017-10-04T11:02:29.000Z","News Nation","PT3M51S"
"nCWPbCC-9Ho","        ","2017-10-04T10:48:16.000Z","DD News","PT1M29S"
"IMl2ASAQ2Ag","How to kill a #President #Part 1 Boredom #Target Uhuru Muigai Kenyatta","2017-10-04T10:33:40.000Z","AskDenis Kago","PT24M33S"
"nVPpPODq9Hg","SEN  GRACE POE NAPAHANGA SA TAPANG AT TALINO NI RJ NIETO..","2017-10-04T09:17:11.000Z","Duterte SocMed Warriors","PT20M54S"
"Lv7qrVFd7D4","UoN closed - Regression of Kenya's police service into a police force","2017-10-04T09:14:50.000Z","Kenya NTV","PT29M8S"
"qojkvmIsMJM","Police Brutality: Events that were countered with alleged police brutality in Kenya","2017-10-04T09:07:42.000Z","KTN News Kenya","PT1M6S"
"H4W6J5rb_WQ","Speed news: Honeypreet Insaan to be produced in Panchkula court on Wednesday","2017-10-04T09:04:18.000Z","News Nation","PT6M50S"
"HKJ9e6sNA98","Truth behind Anima Patil Sable's viral message,third Indian astronaut  by techno guru","2017-10-04T09:04:13.000Z","Techno guru","PT7M15S"
"JAJTz_zxMXs","       | Dum Chai","2017-10-04T08:07:01.000Z","Dum Chai","PT2M15S"
"a6K2-q-ilqk","Elon musk wants to kill people Everyday..Here's why..!! - Multiplanetary life Full event","2017-10-04T07:37:16.000Z","vibesElon","PT41M47S"
"_HQ_Z5v_XU0","Tanzania's President Joseph Magufuli reveals salary in TV address","2017-10-04T07:20:26.000Z","KTN News Kenya","PT1M49S"
"lp3qISL1zpk","Inside Stephen Paddocks hotel room - Las Vegas - 247 Breaking News","2017-10-04T07:15:45.000Z","247 BREAKING NEWS","PT5M45S"
"fJgaNTUGdDw","Shri Amit Shah on violence in Kerala II Times NOW Exclusive","2017-10-04T07:02:36.000Z","Bharatiya Janata Party","PT10M55S"
"ZjwknnhDvr0","Physical preparation for Police, Indian Army & BSF ,  ,      ","2017-10-04T06:25:21.000Z","info day today","PT2M56S"
"klnut2rSAu0","Ezekiel Mutua: Unpacking political analyst","2017-10-04T05:40:00.000Z","KTN News Kenya","PT25M14S"
"OxHvLIoX0bY","YS Jagan meets Tridandi Chinna Jeeyar Swamy | Takes blessings for his Padayatra | Studio N","2017-10-04T05:21:21.000Z","Studio N News","PT34S"
"9vzYCHldaa8","PM Narendra Modi addressing public meeting in Luhnu, Bilaspur #Modi4Himachal","2017-10-04T04:03:52.000Z","Narendra Modi","PT38M52S"
"reYhIG8L4BM","Las Vegas police give update on 4/10/2017","2017-10-04T03:59:14.000Z","Everyday Usa Hot News","PT27M47S"
"IjFVeBjac94","Vice President dedicates 7 National Highway projects","2017-10-04T03:25:24.000Z","DD News","PT2M1S"
"Us1fJACDtM0","Wauwatosa native Steve Berger killed in Las Vegas shooting","2017-10-04T03:15:52.000Z","TODAYS TMJ4","PT2M1S"
"EFyicQ4Bj3U","    Ram Rahim     ","2017-10-04T01:49:19.000Z","Punjabi Tube","PT58S"
"fRhJRQG55GI","Pm Narendra Modi's Angry Speech ,       Himachal Pradesh","2017-10-04T01:23:00.000Z","Modi Fan Club Official","PT3M29S"
"jG21NE8dXCc","MVITA MP NASSIR  LECTURES UHURU CALLING HIM A DICTATOR","2017-10-04T00:16:30.000Z","Kenya News Alert TV","PT1M32S"
"da46jASewec","Elon Musk Says We Could Travel ""Anywhere on Earth in Under 1 Hour"" By Rocket","2017-10-03T21:59:47.000Z","Believe","PT9M55S"
"l-UYBrcPdMQ","The Obama's Celebrate 25th Wedding Anniversary","2017-10-03T21:59:02.000Z","Wochit News","PT50S"
"0GgqUv5Wnew","Bill Gates 90 B. Net Worth on Climate Change. #DonaldTrump Change is Real","2017-10-03T21:52:07.000Z","Expansion Party","PT5M1S"
"B0XnWxFRh88","Robot 2 Trailer 2017 | Rajinikanth & Akshay kumar |","2017-10-03T19:23:42.000Z","Love Forever","PT3M56S"
"iCR1_ppcPxU","Demostrations Rock Kisii Ahead of President Uhuru Kenyatta Visit","2017-10-03T19:15:41.000Z","VuguVugu Mashinani","PT2M55S"
"x8kcEnLRJQk","ILKACASE QEYS HEES U QAADAY XISBIGA JUBILEE IYO UHURU KENYATTA 2018 HD VIDEO","2017-10-03T18:18:57.000Z","CAWAALE AADAN VEVO TUB","PT4M57S"
"YvKaJBmwJRQ","UHURU KENYATTA SON MUHOHO SPEECH","2017-10-03T17:15:23.000Z","bigkim tv & studios kim turacco","PT52S"
"YtkoXUh0vFU","Colours of India  Episode- 232","2017-10-03T15:50:03.000Z","Rajya Sabha TV","PT26M48S"
"OmvYdbFBqo8","SENATOR RICHARD GORDON INTERVIEW | TRILLANES | FAKE NEWS | SENATE HEARING","2017-10-03T14:45:02.000Z","Duterte Latest Videos Official","PT51M26S"
"ZhQMvbo_LB8","You Dont Even HAVE more views in youtube' ,SAUTI SOL  Tells King Kaka","2017-10-03T14:29:37.000Z","AJAABU TV","PT5M28S"
"7B0VtN4X9iE","        ,         ","2017-10-03T14:23:21.000Z","Narendra Modi","PT1M24S"
"n4nGw96eZEg","Jubilee party heckled badly while in Mombasa","2017-10-03T13:32:10.000Z","sports and lifestyle channel.","PT1M9S"
"U8QkQKSdnO0","TDP MLA 'Nandamuri Balakrishna' Slaps Man For Blocking His Way - Caught On Camera","2017-10-03T13:31:20.000Z","Republic World","PT12M17S"
"vlUAQ3nlafU","Indian Prime Minister Modi's Mother","2017-10-03T12:40:09.000Z","SHARADA NETWORK","PT1M30S"
"U-gaYjqFNAo","Breaking News: Magufuli Akasirishwa na Hawa Apa Atema cheche mbele ya Vigogo","2017-10-03T12:26:28.000Z","Zanzibar 360","PT20M2S"
"0ln1dCj2Beg","Money Markets 3rd October 2017","2017-10-03T12:22:25.000Z","KTN News Kenya","PT3M2S"
"V_I6u9nMiW4","Proposed AIIMS in Himachal Pradesh with estimated cost of Rs.1300 crore to be state-of-the-art : PM","2017-10-03T12:19:01.000Z","Bharatiya Janata Party","PT48S"
"7f59kyLwv0Y","REPLAY: 24 Oras Livestream (October 3, 2017)","2017-10-03T12:18:34.000Z","GMA News","PT1H14M41S"
"myMZMou25ss","TC ABDULLA FAIZY ALINTHARA I SHADHILI SPEECH I 01 OCT 2017","2017-10-03T12:00:11.000Z","Right Way SKSSF","PT1H15M1S"
"dlp4xklx3rs","Emergency powers para kay Pangulong Duterte, iminungkahi ng isang mambabatas","2017-10-03T11:29:07.000Z","PTV","PT38S"
"Bx1NLA5v8lk","UON STUDENTS BEATEN FROM HOSTELS & CLASSES BY POLICE 720p","2017-10-03T11:25:49.000Z","Footy Daily","PT2M14S"
"Q5Fd5p4pWQw","    -  /MODI-SHAH IN TROUBLE BY GUJARAT FILES","2017-10-03T11:21:18.000Z","National Dastak","PT6M10S"
"99GX_93OV6g","UoN student leaders react angrily to the institution closure","2017-10-03T10:29:05.000Z","KTN News Kenya","PT2M24S"
"_qKSK9McbWQ","What is the Planet X doomsday theory?","2017-10-03T09:46:00.000Z","IBTimes UK","PT1M14S"
"MgtkgTkkPF0","PM MODI SPEECH IN HIMACHAL PRADESH INAUGURATING AIMS","2017-10-03T09:34:19.000Z","The Big Debate","PT19M23S"
"ZQGu0OkqR80","#Live Narendra Modi        ","2017-10-03T09:31:46.000Z","Inside News","PT1H4M21S"
"Dto7JHLs_P4","VIDEO SHOWS POLICE TEARGAS KINDERGARTEN IN KISUMU","2017-10-03T09:29:34.000Z","ChannelYakele","PT2M15S"
"ujQmTGN4SDU","PM lays foundation stone of AIIMS in Bilaspur, Himachal Pradesh","2017-10-03T09:12:45.000Z","DD News","PT1H35M43S"
"S1QZlZCSQ70","Indian Navy Vessels Arrive in Manila for 4 day Souhadra Yatra","2017-10-03T09:11:28.000Z","ETV Andhra Pradesh","PT58S"
"yUbzgSTEi98","Maa Silver Jubilee Press Meet video || Murali Mohan, Suman, Sivaji Raja || Shalimarcinema","2017-10-03T09:11:26.000Z","Shalimar Telugu & Hindi Movies","PT39M3S"
"gJP_TG3M8A4","Conjestina's LIFE OF POVERTY Will Make you CRY.The NATIONAL HERO was Abandoned by the Government.","2017-10-03T08:43:46.000Z","E News Kenya","PT1M44S"
"9KjZi04uow8","AbbTakk Headlines  12 PM  03 October 2017","2017-10-03T07:38:44.000Z","Abbtakk News","PT8M26S"
"DOwsaCnWka4","WATCH: President Donald Trump Speech and Signs the Antiquities Executive Order 4/26/2017","2017-10-03T07:30:00.000Z","Katharine A. Reedy","PT18M18S"
"Onwyk5BDOLI","DILAWAN NATARANTA NA! COCOY DAYAO PINAGYESTAHAN NG MGA PRO-DUTERTE","2017-10-03T07:15:22.000Z","Duterte SocMed Warriors","PT30M12S"
"KdATjiNMmU4","stephen paddock monarch mkultra programming sky news - las vegas","2017-10-03T05:37:22.000Z","netcoms197","PT4M50S"
"CTMLObKIPA8","Marriage Equality Vote - Info & Rants - Behind The Vote","2017-10-03T05:10:00.000Z","Truth In Your Face","PT29M48S"
"9l1ZcqpUs3M","06  Boys Combo","2017-10-03T02:52:05.000Z","GreenmeadowsSchool","PT4M22S"
"xfVnUgvLFiQ","Elon Musk's New Crazy Idea? Using Kerbal Space Program","2017-10-03T00:00:01.000Z","Anton Petrov","PT11M56S"
"HR5rUgngd2Q","Americans are more likely to die from gun violence than drowning, fire, stabbing, choking, airplanes","2017-10-02T22:38:09.000Z","Wochit News","PT42S"
"90xGKVr6EGg","Elon Musk's plan to colonize Mars","2017-10-02T20:52:53.000Z","NBRbizrpt","PT2M20S"
"jEOVAEXArgk","How Hassan Joho led anti- IEBC demos in Mombasa","2017-10-02T20:27:02.000Z","alerttube kenya","PT1M9S"
"Ri6AtRH2PNk","WOW! Huge Controversy In Tesla Community - We Have to Talk About This","2017-10-02T18:34:21.000Z","Teslanomics by Ben Sullins","PT54M14S"
"zHKfVwX9gqM","BREAKING  Video Believed To Be Vegas Shooter Before  Just Got Out And Shows SICK Thing He Di","2017-10-02T17:55:39.000Z","BREAKING NEWS24H","PT4M37S"
"CDzEMwUAgG8","SPACEX  BFR  SPACESHIPS TO CREATE LUNAR BASE: ELON MUSK EXPLAINS","2017-10-02T17:44:46.000Z","DEEP SPACE TV","PT1M23S"
"80CPeMLJMEw","Tech Showcase: Customizing Speech Recognition for Higher Accuracy Transcriptions","2017-10-02T17:22:30.000Z","Microsoft Research","PT4M25S"
"lIXqSyFcqfY","ELON MUSK TAKES YOU UNDER THE HOOD OF THE BFR SPACESHIP","2017-10-02T17:04:50.000Z","DEEP SPACE TV","PT13M1S"
"c4sQT-qP5Cw","Latest Clip | Jis Qoum Ki Maa Dhol KI Taal Par Nachiti Ho | Maulana Tariq Jameel","2017-10-02T14:37:32.000Z","Islam Call","PT2M42S"
"MXCj2PYie30","It starts with a V, every girl has one & uses it to get whatever she wants, what is it?","2017-10-02T13:54:16.000Z","Pulse Live Kenya","PT3M9S"
"ynk-Yi6GY9o","President Uhuru Kenyatta in Kakamega","2017-10-02T13:49:15.000Z","Nathaniel Muthomi","PT2M29S"
"rjEftWbqjIw","Elon Musk Updates His Plan To Get To Mars | MUST WATCH","2017-10-02T13:20:42.000Z","Get Motivated","PT41M13S"
"IXz9NKqEB3I","The Big Debate with Sambit Patra vs Maulana on Moharram Riot","2017-10-02T13:12:18.000Z","The Big Debate","PT41M29S"
"Y9M3Ysx6CGU","President Donald Trumps Schedule for Monday, October 2, 2017","2017-10-02T12:47:21.000Z","Dorotha luken","PT1M54S"
"7wGVwlB3u_o","Annamaswararchana | 30-9-2017 | at  Annamaiahpuram | Gyana Yogi","2017-10-02T12:28:22.000Z","Gyana Yogi","PT28M15S"
"HbP8n2T7RCU","Shaykh Hasan Ali [NEW] 2017  YOU SHOULD KNOW JINN'S STRATEGY FULL LECTURE","2017-10-02T11:09:17.000Z","Nourish TV","PT1H48M13S"
"qrs5KesugKs","Justice Sec. Aguirre, sinampahan ng reklamong paglabag sa anti-wiretapping law ni Sen. Hontiveros","2017-10-02T10:47:18.000Z","GMA News","PT2M7S"
"09nFacmH7lA","LIVE ! DUTERTE MAY MAANGHANG NA MENSAHE PARA KAY MORALES","2017-10-02T10:00:56.000Z","Duterte News Stream Live","PT25M49S"
"Is5P_FKU1a4","Oka Chinukulo  Full Video Song |  Prematho Mee Karthik Movie | Karithikeya, Simrath, Gollapudi","2017-10-02T09:17:45.000Z","Silver Screen","PT4M26S"
"CriLxYr3IBQ","MIKE SONKO CATCHES  NAIROBI CARTELS IN ACTION","2017-10-02T07:53:57.000Z","KENYA TRENDS","PT10M4S"
"OowLmKNB7L0","Sivakarthikeyan & Vijay sethupathy - SK Fanatics","2017-10-02T07:11:34.000Z","SK Fanatics","PT11S"
"pD0_lP7js7Q","PM's address on the completion of 3 years of Swachh Bharat Abhiyan","2017-10-02T07:04:46.000Z","DD News","PT1H22M35S"
"o8uGg90YeDw","Speech of Mr Rajnish Kumar, MD, SBI during #REIIS2017","2017-10-02T07:02:44.000Z","NAREDCO WEST","PT13M46S"
"Pun9KdbHwcs","LIVE - PM Narendra Modi   Swach Bharat Mission    - 2 October 2017","2017-10-02T06:02:41.000Z","News Trend 24","PT25M54S"
"j2rofJpQzU4","Jubilee is Planning to Hand Over Power to Military Upon Defeat by NASA Ngatia","2017-10-02T04:03:28.000Z","Joseph Lister Nyaringo","PT8M23S"
"4JmI1lniFuo","Prime Minister Narendra Modi Speech about Network Marketing !!!","2017-10-02T02:06:53.000Z","Amway Diamonds","PT2M23S"
"Q_me0dRFr5c","Sunte Union thala mass speech(2)","2017-10-02T01:34:38.000Z","Tarzan Kabadi Club","PT1M32S"
"o_bezwAUP6Q","CALIFORNIA LOOKING TO BAN GAS/DIESEL CARS IN THE NEXT 10 YEARS. BAN WILL GO NATIONWIDE. AGENDA 21","2017-10-02T00:30:41.000Z","Not Fake News","PT9M50S"
"fcfBYTBRz2g","WEALTHYLIVES END TIMES SIGNS WEEKLY UPDATES 2017","2017-10-01T22:37:04.000Z","Wealthylives End Times Signs Updates","PT4M32S"
"Tn4mLNPIoZE","BREAKING NEWS TODAY OCTOBER 02, 2017 - PRES. DUTERTE l OMBUDSMAN MORALES l CJ SERENO l MARAWI NEWS","2017-10-01T22:30:09.000Z","DU30 News","PT20M4S"
"QVg68FDhKno","Lingayat Religion Rally  Kalburgi, 24.Sep.2017","2017-10-01T18:45:15.000Z","Dalit Camera","PT8M50S"
"nwdC_xbiYlQ","WANT TO CONTACT ALIENS? This Video Will Teach You How to Initiate Alien Contact!","2017-10-01T18:30:00.000Z","Alien Federation","PT5M49S"
"_JF9cWmjgEc","ISRAELI PM BENJAMIN NETANYAHU FULL SPEECH AT UN 9/19/17","2017-09-19T19:57:33.000Z","Right Side Broadcasting Network","PT23M18S"
"cLxLPlqo8D0","Propesa Comedians on Friday Briefing rib cracking Betty 'Chepchumba' Kyalo : Friday Briefing Part 2","2017-04-28T19:06:34.000Z","KTN News Kenya","PT29M24S"
"GVTmR5U4q-Q","I know my rights; haki yetu edition - The Wicked Edition 019","2017-03-14T19:58:37.000Z","The Wicked Edition","PT21M9S"
"a2PC8mmxZhs","Sprout Dairies IN KIMININI tranzoia county-farmers check kts tv kenya","2017-03-08T06:08:28.000Z","chepkwony geoffrey","PT32M11S"
"SnqQxtuS4yY","Angry Mombasa Governor Hassan Joho hits out at Jubilee","2017-02-07T13:09:48.000Z","DailyNation","PT23M59S"
"3ViYMxNG5FM","Japan In Kenyan Eyes -  Advanced Tomato Farming Technology","2016-11-24T13:33:51.000Z","Kenya CitizenTV","PT10M53S"
"52nvcin6LxI","Najib Balala's opening speech at the Tourism Summit","2016-08-31T06:21:36.000Z","Kenya CitizenTV","PT18M50S"
"OAW3-d4vv8o","K24 Alfajiri: Up Close & Personal with Jalang'o","2016-07-19T12:08:11.000Z","K24TV","PT28M4S"
"tO8lmsosvLI","Sunday Live Interview with Najib Balala CS for Tourism","2016-03-20T20:26:44.000Z","Kenya CitizenTV","PT23M26S"
"qH97p31q494","K24 Alfajiri: One On One with Tourism CS, Najib Balala","2016-02-09T10:10:22.000Z","K24TV","PT50M47S"
"wvsu6-B6Io0","VIDEO; CS Najib Balala spectacularly drops from an aircraft during a skydiving expedition","2016-01-18T15:39:29.000Z","KTN News Kenya","PT4M39S"
"6bLmCLqP8u4","CS Najib Balala Speech in  London","2015-12-27T08:52:04.000Z","UKENTV","PT7M3S"
"ZYi8G3yeYoI","Daring Abroad: Emma, from house-help to teacher/farmer  in Norway","2015-10-10T13:15:51.000Z","KTN News Kenya","PT7M57S"
"cGw1xBV2z1c","Govenor Hassan Ali Joho & Senator Hassan Omar - Speaking out Against police Harassment in Mombasa","2014-06-03T18:21:11.000Z","ABDI ASKARI TUBE","PT8M24S"
"tfb073S2Kgk","Najib Balala grilled in Cabinet vetting","2013-05-12T20:06:55.000Z","KTN News Kenya","PT1H40M19S"
"CCGgAXvzLHw","Balala Tumpe Useneta","2013-02-24T14:54:10.000Z","Najib Balala","PT6M30S"
"hoXCLEZ3avE","Artists Perform at the Jubilee Launch","2013-01-23T12:23:06.000Z","UhuruKenyattaTV","PT17M20S"
"UwDSIsbHOLI","Balala, Raila War Of Words Intensifies","2012-03-28T23:32:31.000Z","Kenya CitizenTV","PT3M40S"
"yRPXfatdjFQ","Balala's sacking to cost Raila dearly    Muslims","2012-03-28T17:44:48.000Z","Capital FM Kenya","PT7M39S"
"YnP1ePefcTU","Kenya Tourism with Kenyan Tourism Minister Najib Balala","2012-02-15T12:10:49.000Z","CNBCAfrica","PT9M24S"
"HPLN9tKcqBc","Balala political woes","2011-06-15T06:45:28.000Z","KTN News Kenya","PT3M19S"
"nRPDxL4nvVY","Kenyan Tourism Minister on CNN:Quest Means Business","2010-11-03T22:06:59.000Z","Najib Balala","PT4M14S"
"zeyvqDwX-98","WTM 2009 Interviews - Najib Balala - Minister of Tourism Kenya","2009-12-16T13:56:48.000Z","World Travel Market London","PT6M33S"
"Fh9GoHV7yFE","Ruto - Balala Axis In Mombasa","2009-11-28T22:01:20.000Z","Kenya CitizenTV","PT2M58S"
"7lHXOefb5ho","Najib Balala on cabinet stalemate","2008-04-08T17:40:16.000Z","mwambaocom","PT7M38S"
