"video_id","title","published_at","channel_title","duration"
"4-R6Pc505hw","RAIS ODINGA TAWALA~DEMOS AT HIS PEAK","2017-10-07T08:27:56.000Z","KENYA LATEST NEWS 2017","PT1M38S"
"gVnI0HhYz50","DAPAT SIBAKIN NA NI PANGULONG DUTERTE ITONG SI OMBUDSMAN CARANDANG!  ERWIN TULFO","2017-10-07T08:25:45.000Z","ERWIN TULFO VIRAL NEWS","PT9M52S"
"x8pk9ecpnHY","ALAN PETER CAYETANO IPINAGTANGGOL SA FOREIGN MEDIA ANG KAMPANYA KONTRA DROGA NG PANGULONG DUTERTE","2017-10-07T08:19:31.000Z","DUTERTE NEWS & CURRENT EVENTS","PT12M49S"
"dRnvNwjgJbY","Watch! President Duterte went to Brunei","2017-10-07T07:47:52.000Z","Pilipinas Updates","PT4M6S"
"Za7wfzCs3l0","MALULUHA KA SA MGA MENSAHENG BINITAWAN NI PRES. DUTERTE SA BRUNEI","2017-10-07T06:33:15.000Z","Duterte SocMed Warriors","PT11M41S"
"f61u_ltwQUw","DUTERTE UMUWI NA GALING BRUNEI | BAGONG WITNESS KAY CASTILLO NAGSALITA NA","2017-10-07T06:31:33.000Z","Pinoy News Update","PT29M14S"
"mpfBdJFXHz0","SOBRANG GALING! PANIS KAY ALAN CAYETANO ANG WORLD-CLASS DEBATER! PANOORIN","2017-10-07T06:24:11.000Z","Republic of the Philippines Media","PT12M33S"
"ejYwBTFZm-c","Kalaithaayum Kalvithaayum - Celebrating 25 Years of Vels Institutions | Ishari Ganesh | Dharan Kumar","2017-10-07T05:55:35.000Z","Prabhudeva Studios","PT3M8S"
"PADK0wBhykI","Inspiring Women Icon Awards 2017","2017-10-07T05:14:56.000Z","Cine Writers","PT49M33S"
"SunIH99vMWQ","Elon Musk says he can rebuild Puerto Rico's power grid with solar","2017-10-07T03:28:19.000Z","Go News","PT3M20S"
"6xHdvDdJHds","World class Debater panis kay Sec.Allan Cayetano","2017-10-07T00:54:00.000Z","CUTIE Gonzales","PT9M42S"
"wbFuouL4BC4","SOMALILAND: Presidential Elections 2017 kormeerayasha kuqulqulaya HARGEISA+international observers","2017-10-07T00:36:27.000Z","Fu'aad Omar Dheere","PT26M31S"
"qb2cG9CxvOc","Vice President Mike Pence ""Keep Up the Good Work""","2017-10-06T22:55:36.000Z","LIVE SATELLITE NEWS","PT2M31S"
"B9mrZWDi-wY","Elon Musk's SpaceX Airline: Rockets for Earth Trips! Reaction","2017-10-06T22:06:48.000Z","Moises Amaya","PT3M10S"
"TBhx0RrXxfM","Anti IEBC protests","2017-10-06T20:27:40.000Z","misync","PT18M50S"
"1wWiFgBi6I4","We purely do Swahili renditions of oldies - Linda #10Over10","2017-10-06T20:15:31.000Z","Kenya CitizenTV","PT11M34S"
"6vK-nw6UXTg","Uncle Ckoniah  - Dala en Dala {CHUO MOLAL KA PANGO}","2017-10-06T20:11:09.000Z","KENYA LATEST NEWS 2017","PT4M53S"
"qexDcruDBWU","PRES. DUTERTE ARRIVAL IN DAVAO CITY FROM BRUNEI DARUSSALAM (OCTOBER 7, 2017)","2017-10-06T19:38:57.000Z","DUTERTE ADMINISTRATION","PT10M41S"
"8Dtn545Qm3M","Money Talks: Brunei sultan marks 50 years on the throne","2017-10-06T19:32:47.000Z","TRT World","PT1M24S"
"f5fT-sRVgt4","NASA PREYER THAT WILL SET CHILOBA FREE IF RESIGN FROM THE OFFICE","2017-10-06T18:33:51.000Z","KENYA LATEST NEWS 2017","PT3M41S"
"qmJ_wRuVbj8","IEBC reconstitutes 7-member oct 26th Presidential poll team","2017-10-06T18:19:48.000Z","K24TV","PT2M44S"
"mkeAv6yDmZw","Moto wateketeza mali ya mamilioni sokoni Gikomba","2017-10-06T17:33:47.000Z","Kenya CitizenTV","PT3M13S"
"0H6LnUmKK0c","WOW TATAY DIGONG! KATABI PA TALAGANG PUMASOK SI MAJESTY SULTAN HAJI NG BRUNEI - 10/06/17","2017-10-06T17:26:20.000Z","SA PALAGAY MO?","PT40M11S"
"lDQqH0SLlew","PM Modi's speech at Joint Press Statement with President of European Council & European Commission","2017-10-06T16:58:13.000Z","Modi Fan Club Official","PT5M58S"
"r2Pr4bI4-6Y","My morning of Brunei's 50th Golden Jubilee (re-uploaded) | Jest Qiddin |  #Brunei","2017-10-06T16:56:07.000Z","Jest Qiddin","PT9M23S"
"RXy2wcOZDeU","SpaceX BFR","2017-10-06T15:28:57.000Z","Nik videopoisson","PT1M58S"
"dseioGopnYo","Press Conference by Finance Minister Shri Arun Jaitley | 22nd GST Council Meeting","2017-10-06T15:19:28.000Z","Bharatiya Janata Party","PT44M56S"
"JfxkC9qjO5M","The table Sultan Bolkiah and his wife, as well as dignitaries were seated at a 44-seat table","2017-10-06T14:49:42.000Z","Straits Times","PT17S"
"ztZ-FRwSaXg","28 arrested as JO protesters clash with police","2017-10-06T14:29:53.000Z","Ada Derana","PT6M17S"
"waT2Ii6esJQ","great DANGER ! Seoul detects radioactive gas from N. Korea nuke test","2017-10-06T14:02:02.000Z","Daily News","PT16M49S"
"yKBcqcLoGeo","Inderjit Nikku   Ram Rahim  System  ","2017-10-06T13:58:57.000Z","Punjabi Tube","PT39S"
"bFxPDFRC36U","GIKOMBA FIRE|TRADERS SALVAGE THEIR GOODS IN THE EARLY MORNING GIKOMBA FIRE|","2017-10-06T13:55:45.000Z","alerttube kenya","PT3M22S"
"KWEPqDtw-zc","President Kagame speaks at the Signing of 2017-2018 Imihigo (Performance Contracts)","2017-10-06T13:34:12.000Z","Paul Kagame","PT24M50S"
"k7D7J7q2d3s","NASA Demo vs Nairobi Business community","2017-10-06T12:59:27.000Z","Trend Setter","PT1M4S"
"uDUUX4rp4-0","K3 | Suspense Thriller | New Telugu Short Film 2017 with Subtitles | By Prasanna Kumar | #ShortFilms","2017-10-06T12:12:35.000Z","TeluguOne","PT35M21S"
"xkA7CkMeqDE","Breaking News | Spacex president slams space regulations: 'it requires heroics' to make minor chang","2017-10-06T12:01:34.000Z","Breaking News 24/7","PT5M19S"
"3eQ3rt-SmUo","Panoorin! Latest Update! A Heart to heart talk with President Duterte in BRUNEI, DARUSSALAM","2017-10-06T11:51:32.000Z","Daily TrendS","PT5M30S"
"aFZj-yCsJ54","DSTV DARJEELING NEWS 06 10 2017 PART 4","2017-10-06T11:51:18.000Z","DSTV Darjeeling","PT5M8S"
"-iTWjec4cnI","POLITICS ASIDE!!! PRINCESS SERINA POWERFUL SPEECH ON SEX,LUST & MARRIAGE","2017-10-06T11:20:19.000Z","KENYA LATEST NEWS 2017","PT1H46S"
"xuzZb5REhOc","Singareni Elections Poll Counting between Full Security | Studio N","2017-10-06T11:10:31.000Z","Studio N News","PT5M35S"
"F0HU_Ik3OnA","Shruti Hassan Hot In See Through Lace Dress","2017-10-06T10:57:04.000Z","Bollywood Insight","PT4M29S"
"86GBkVO1r2s","           Latest news In tam","2017-10-06T10:49:03.000Z","Latest News","PT2M1S"
"rDWTfs3ON5E","YouTube changes search algorithms after misinformation during Las Vegas shooting","2017-10-06T10:47:41.000Z","Pakistan Live","PT3M11S"
"XYlXUqi98WA","UHURU KENYATTA MENTIONS LEADEARS THAT ARE IN HIS GOVERNMENT FROM KISII","2017-10-06T10:28:32.000Z","Quick News Kenya","PT18M46S"
"7gM0EiNOPpw","Evangelist Virginia Saoke ~POWERFUL MESSAGE TO THE LUO NATION AT THIS TRIAL TIME","2017-10-06T10:02:15.000Z","KENYA LATEST NEWS 2017","PT39M1S"
"IFlGbFCcdGU","USA Vice President Mike Pence interaction with NASA astronauts on being success!!","2017-10-06T09:40:52.000Z","Anusha Kn","PT32M"
"L5XwDg-q9TM","Embassy of the Philippines in Brunei Darussalam 10/4/2017","2017-10-06T09:35:57.000Z","RTVMalacanang","PT49S"
"f9o5QvFKtfg","            ?/RAMGOPAL YADAV ON MODI","2017-10-06T09:28:06.000Z","National Dastak","PT10M30S"
"5QagMJSHY6g","Senator Ping Lacson, idiniing tumanggap ng tara ang ilang opisyal ng BOC","2017-10-06T09:15:52.000Z","GMA Public Affairs","PT7M5S"
"1tj361JPE5w","Narendra Modi ji   World Bank ,     ","2017-10-06T08:13:44.000Z","Pyara Hindustan","PT1M39S"
"rDQ9NvV2cA8","Canteeni Mandeer | Kanwar Grewal DI Awaaz Vich Siraa Lata | Best Funny Video","2017-10-06T08:05:23.000Z","MH ONE MUSIC","PT12M28S"
"p0Rsxu73lE8","PM Inaugurates ICSI Golden Jubilee Year Celebrations Video 4","2017-10-06T07:46:21.000Z","The Institute of Company Secretaries of India","PT30M27S"
"TPcWqLYUFW0","Amos Kimunya Maiden Speech in 11th Parliament","2017-10-06T06:15:27.000Z","noazi","PT5M6S"
"lhGFt6oZGSs","Silvanus Osoro Maiden Speech in Parliament","2017-10-06T06:11:19.000Z","noazi","PT4M57S"
"Ry__fWqk9Is","Opiyo wandayi savagely attacks Jubilee","2017-10-06T06:08:12.000Z","noazi","PT9M45S"
"iEGQ0ScIp20","Mbadi shreds Jubilee into pieces","2017-10-06T06:00:48.000Z","noazi","PT6M35S"
"H3x63G4snCE","Simba Arati speech that could land him in trouble","2017-10-06T05:54:33.000Z","noazi","PT5M59S"
"gyeNl9mB7UI","Independent Mp lectures both Nasa and Jubilee","2017-10-06T05:48:58.000Z","noazi","PT5M16S"
"rLNw3npYokA","Duale destroys Raila Odinga","2017-10-06T05:44:59.000Z","noazi","PT5M4S"
"8_747Cag3L8","WHAT TRANSPIRED TO THE PRESIDENTIAL INVALIDATION","2017-10-06T05:41:53.000Z","KENYAN EXPOSED NEWS","PT3M29S"
"3rJVZMnlx9c","PWANI WAMEAMUA~CHILOBA MUST GO","2017-10-06T05:41:49.000Z","KENYAN EXPOSED NEWS","PT10M7S"
"yFgeYb8-v4c","Hon.Wario Ali on Raila Odinga","2017-10-06T05:39:41.000Z","noazi","PT4M51S"
"HfLlmgCCZJ0","Hon. Leshoomo hilarious contribution in parliament","2017-10-06T05:32:17.000Z","noazi","PT4M48S"
"A5IuUq82auA","NENE LEAKS  HAS MAJOR DRAMA WITH KIM OVER FAMILY","2017-10-06T05:13:23.000Z","LIVING FEARLESS","PT1H49M46S"
"9kKizNK38wM","Saansad Adarsh Gram Yojana - Holistic Rural Development","2017-10-06T04:49:02.000Z","PIB India","PT4M10S"
"lUU7bSbA-po","Women MPS to deal with Babu Owino","2017-10-06T04:44:48.000Z","noazi","PT47S"
"NNMInNClTpM","Meeting with Filipino Community (Speech) 9/27/2017","2017-10-06T03:30:54.000Z","RTVMalacanang","PT15M47S"
"ps8eTxgyVME","Pres. Duterte, iniutos ang pagbuo ng Presidential Anti-Corruption Commission","2017-10-06T02:46:43.000Z","UNTV News and Rescue","PT2M31S"
"Kz1hRg7S7vQ","PM Modi latest Speech Delhi ICSI           FSN News","2017-10-06T02:25:22.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT1H6M6S"
"iZZfNTYN6_A","PRES. DUTERTE attending BRUNEI's Golden Jubilee  - Mensahe para sa mga Filipino","2017-10-06T02:17:52.000Z","PRESIDENTIAL TRACKER","PT5M45S"
"xfesPdkzmdw","Episode # 90 | 20 Weird Interesting and Unknown Facts in Telugu by TriConZ","2017-10-06T02:07:31.000Z","TriConZ","PT4M21S"
"4L5GfqtQg-U","Elon Musk - becoming a multi-planetary species ( SpaceX Speech -part 1)","2017-10-05T23:58:00.000Z","ThatScienceGuy","PT11M18S"
"GPFYBahD9uc","Vice President Mike Pence Helps Load Trucks in Florida","2017-10-05T23:48:40.000Z","LIVE SATELLITE NEWS","PT2M10S"
"70ep43LizDo","PM Narendra Modi's latest fiery speech on the 3rd Anniversary of Swachata Mission","2017-10-05T22:00:00.000Z","THE NEWS VIEWS","PT34M35S"
"LdHDgxOCKoE","Incredible! Sacred Geometry Is Being Decoded (It Will Save Humanity)","2017-10-05T21:27:20.000Z","Smile, You Are Watching My Channel","PT37M9S"
"g6JT3_vNRM8","Elon Musk cambia sus planes para llegar a Marte para el 2024","2017-10-05T20:49:56.000Z","Exclsior TV","PT2M47S"
"cdtFKLIv3WQ","JUBILEE HECKLED, REJECTED and CHASED from KISII for calling MARAGA ''Mkora'","2017-10-05T20:08:40.000Z","SIR. ACCURATE","PT41S"
"LiSlXPI1A-8","Mike Pence Wants To See Astronauts Return To The Moon","2017-10-05T20:02:33.000Z","YouTeam","PT4M9S"
"RO_uxos--Sk","TV Patrol: '2 sa kada 3 graduates, walang sapat na kakayahan para sa gustong trabaho'","2017-10-05T18:41:32.000Z","ABS-CBN News","PT2M50S"
"FAl0ak6e2YU","safari ya caanan by lady maureen","2017-09-17T12:17:05.000Z","Martin Opiyo","PT10M28S"
"s8uZZqajuDA","Lady Maureen   County","2015-06-23T02:44:17.000Z","Steve Ogola","PT7M54S"
"O6llVQ6hgKw","HIV AIDS Along Mombasa Nairobi Malaba Kampala Highway  The Devils Highway","2015-05-28T18:06:22.000Z","36xb","PT31M12S"
