"video_id","title","published_at","channel_title","duration"
"XlixT1bJYwY","Tensions rise over controversial Kenya election | DW English","2017-10-25T08:17:25.000Z","DW English","PT3M47S"
"8FcbCTc-Bxk","RAILA ODINGA BBC RADIO INTERVIEW","2017-10-25T08:00:43.000Z","KENYAN NEWS LATEST","PT1M38S"
"KiC0pNdY35w","2017 KENYA Elections - Migori town","2017-10-25T07:40:37.000Z","Peter Otieno","PT1M57S"
"aGLWd_R8cGw","MARAGA DECIDES: Media preparations for elections","2017-10-25T06:36:42.000Z","KTN News Kenya","PT40M12S"
"XngQZABGUrc","Raila lies during BBC interview","2017-10-25T03:15:20.000Z","zeph chepkwony","PT7M5S"
"qAkLcPL28Tk","Uhuru Panics As Governor Kingi Dismiss 4 GSU Like a WARRIOR!!","2017-10-24T20:20:01.000Z","KENYAN TUBE","PT3M26S"
"rzTc3drUEVM","Florida-State Authorization Reciprocity Agreement (FL-SARA) - Webinar 3","2017-10-24T20:17:37.000Z","FloridaVirtualCampus","PT52M37S"
"U4xTGmZ8GkU","Kilifi's Governor Amason Kingi and other leaders detained","2017-10-24T19:36:23.000Z","Kenya NTV","PT1M27S"
"iMeUb34T5mY","Maraga certifies case seeking to stop election as urgent","2017-10-24T19:07:00.000Z","Kenya CitizenTV","PT4M8S"
"XaHklaPj-Mo","Chebukati appoints Commission's vice chair as deputy National Returning Officer","2017-10-24T18:55:23.000Z","Kenya CitizenTV","PT2M27S"
"zuklzL9E5CA","      Janasena Party Office Opening  EXCLUSIVE Video","2017-10-24T18:06:26.000Z","Yellow Pixel","PT9M5S"
"26dHLJquJVk","Judge a Book by the Cover","2017-10-24T17:08:01.000Z","Chacheeta KE","PT2M24S"
"cS1bTZgLjXA","Janasena Party Office Opening Ceremony EXCLUSIVE Video | Jai Janasena  | Pawan Kalyan","2017-10-24T16:52:30.000Z","Yellow Pixel","PT1M29S"
"D3MGfOFutk4","GOVERNOR KINGI SPEECH ARRESTED BY POLICE EARLIER TODAY 10 24 2017","2017-10-24T16:24:48.000Z","KENYAN NEWS LATEST","PT2M8S"
"TYIDIoHtj08","AMASON KINGI SPEAKS AFTER HE WAS TEMPORARILY DETAINED BY POLICE","2017-10-24T15:52:24.000Z","Info TrendsKE","PT2M23S"
"Mn_qBaVt19U","Finance Minister Arun Jaitley Addresses Media | Studio N","2017-10-24T15:33:45.000Z","Studio N News","PT7M5S"
"fnR3UfQQlYk","KALONZO ADDRESS MACHAKOS FROM GERMANY VIA PHONE","2017-10-24T15:31:15.000Z","ChannelYakele","PT5M42S"
"rgUshcROM8w","FUNY MOMENT OF PRESIDENT MWAI KIBAKI","2017-10-24T13:44:05.000Z","LATEST NEWS","PT3M36S"
"jftwWQ_-W5A","Raila didn't do anything for Lamu as prime minister - Twaha says","2017-10-24T13:01:50.000Z","The Star Kenya","PT2M59S"
"hHVCBMcBBVo","PROMETHEUS (2012 film) - WikiVidi Documentary","2017-10-24T12:24:26.000Z","WikiVidi Documentaries","PT1H27M32S"
"OSI7R0djO6c","Machakos Residents Say They Will NOT Vote, NASA in Machakos","2017-10-24T12:10:10.000Z","TopGuy360 KENYA","PT7M51S"
"to8jpELLbcA","UHURU'S DEADLY THREAT TO RAILA SUPPORTERS IN KARIOBANGI | KenyanBytes","2017-10-24T11:55:36.000Z","KenyanBytes","PT11M35S"
"5nu99PGm0tU","H Raja should be fired for watching Mersal Movie online says ADMK Nanjil Sampath (NASA)","2017-10-24T11:13:06.000Z","Next Gen","PT1M36S"
"pBjXVeWEtSo","RAILA ODINGA EXPLAINS HOW ROSELYN AKOMBE ESCAPED DEATH","2017-10-24T07:02:03.000Z","Kenya Trending News","PT3M11S"
"CXC5VL_4de4","chintha jerome full speech","2017-10-23T19:42:40.000Z","arjun m v","PT24M19S"
"v44C3Pw4OvA","Nataka wakenya wamfundishe Uhuru adabu: Raila Odinga","2017-10-23T09:32:59.000Z","Kenya CitizenTV","PT9M12S"
"MY8MEDcxboA","'CHEBUKATI KUWA MWANAUME' - RAILA ODINGA","2017-10-22T21:10:53.000Z","Info TrendsKE","PT38S"
"L3senxXXgOY","Panic as 50,000 Mombasa Youth Defect to JUBILEE Days Before elections","2017-10-22T14:21:51.000Z","KENYAN TUBE","PT1M36S"
"_1gu2dfVSTE","kikuyu mp tells uhuru to deploy 40,000 more GSU to nyanza!!","2017-10-22T10:34:42.000Z","KENYAN TUBE","PT1M5S"
"k-synTEIN3Y"," ||      || karrasamu -stick fight","2017-10-22T09:38:58.000Z","JATRA RECORDING DANCE","PT1M32S"
"5-9be0wIwaE","Sadar Festival (Buffalo Carnival) Celebrations in Lalapet | Hyderabad | Studio N","2017-10-22T08:29:26.000Z","Studio N News","PT56S"
"UYJT-tRikXk","Police Files Complaint Against Former Minister Sridhar Babu in Chikkadpally | Hyderabad | Studio N","2017-10-22T07:39:09.000Z","Studio N News","PT1M56S"
"Fl2zvciF7LM","Mother and Son ends their Lives due to financial problems in Tirumala | Studio N","2017-10-22T07:35:52.000Z","Studio N News","PT2M20S"
"9S_POki3rKc","DP RUTO VS, JIMI WANJIGI","2017-10-22T06:43:41.000Z","LATEST NEWS","PT1M51S"
"XT0y-vNvZQM","NAUFAL SAQUAFI KALASA NEW ISLAMIC BARY SPEECH SHIRLAL KARKALA","2017-10-22T03:07:55.000Z","Andu Poyyathabail","PT2H13M17S"
"xINkoAzekQ4","Governor Kingi Say Raila Has Never Lost in all Election !!","2017-10-21T20:32:41.000Z","Mista Mista","PT2M27S"
"T__GljhdbAI","KNUT SG, William Sossion urges IEBC chair Wafula Chebukati to postpone repeat presidential elections","2017-10-21T19:38:09.000Z","KTN News Kenya","PT1M21S"
"JmmyhKxMUUg","Ali Jiwani Cricket team at AKU Cricket Ground","2017-10-21T18:38:06.000Z","Ahsam Hunzai Mix Videos","PT59S"
"u9a4TLtxyOw","NA 4 Election | Live With Nasrullah Malik | 21 Oct 2017","2017-10-21T18:27:23.000Z","Neo Tv Network - Official","PT32M56S"
"8isLFo9KD0o","MUTHAMA MKIAPISHA UHURU TUNAAPISHA  RAILA","2017-10-21T18:25:58.000Z","noazi","PT4M3S"
"9kYJduGt0TQ","NYONGO SAYS KDF KILLED PEOPLE IN KISUMU","2017-10-21T17:14:56.000Z","noazi","PT6M12S"
"vBNGNNuqaoA","SIR QARAXDAY Taariikh Nololeedka Ninkii Isku Qarxiyay Isgoyska Zoope iyo Qabiikiisa ismail polio","2017-10-21T16:40:11.000Z","Jaale Hanuuniye","PT35M33S"
"D9C_lbivcn4","Osmium - The DENSEST Metal On Earth!","2017-10-21T16:13:01.000Z","Thoisoi2 - Chemical Experiments!","PT5M48S"
"VQDvyMC7v-0","CHIPUKEEZY EXPOSED BY KENYAN LADY ABOUT HIS U.S.A TOUR||EVERYTHING TURNED OUT TO BE LIE","2017-10-21T14:15:12.000Z","News Tv","PT10M29S"
"eArKCB_3wpg","SHAFI SA-ADI BENGALOORE  SWALATH VARSHIKAM  BELAPU UDUPI ON 20/10 2017 KSOCR LIVE VIDEO","2017-10-21T13:27:43.000Z","Andu Poyyathabail","PT1H6M52S"
"7wDAV1jsE1A","IEBC KUMEWAKA MOTO - CHILOBA OUT AND THE REST OF THE COMMISSIONERS CONFUSED.","2017-10-21T12:05:59.000Z","Henry Deddyx","PT2M25S"
"3L-q50vkmEw","Search commenced for wreckage and bodies of Lake Nakuru plane crash","2017-10-21T12:02:17.000Z","Capital FM Kenya","PT1M34S"
"x0TwhP8SX1o","UHURU SENDS A WARNING MESSAGE TO RAILA |FlipTv","2017-10-21T11:55:20.000Z","Flip Tv Kenya","PT4M26S"
"go8Qrj4VFn8","Windows 11 Concept | 2017 Full Review - Trailer","2017-10-21T10:56:34.000Z","Akhil Arnav Updates","PT3M21S"
"cjClSj4xZo8","HOW TO GET A FLAT STOMACH IN A DAY","2017-10-21T09:48:57.000Z","KENYAN NEWS LATEST","PT2M52S"
"CWLwMw0tcg0","Best Performance || L.K.G Class ||Shree Ram Secondary school | SRS Meham |Silver Jubilee Celebration","2017-10-21T06:10:11.000Z","Paradise B .Events & Entertainment Pvt.","PT3M58S"
"uU_hB82_nbo","Devotees Facing Problems in Kaleswara Kshetram For Holy Bath | Telangana | Studio N","2017-10-21T05:59:56.000Z","Studio N News","PT3M18S"
"prUOE0fD0rw","Inner Voice | YSRCP leader YV Subbareddy Group Politics in Prakasam District | Studio N","2017-10-21T05:38:13.000Z","Studio N News","PT2M47S"
"dPoQS57W6ps","Putin Slams US Over Nuclear Treaties: Russia Gave You Uranium, You Repaid Us By Bombing Serbia HD","2017-10-21T04:31:24.000Z","RT TIME","PT8M19S"
"2gK1Nk0tcRk","BABU OWINO AMAZING SPEECH IN KISUMU","2017-10-21T04:28:13.000Z","KENYA LATEST NEWS 2017","PT2M41S"
"4zwUVsd-a0c","THIS IS WHAT TRANSPIRE TO CHILOBA SUSPENSION AFTER RAILA MET CHEBUKATI IN A PRIVATE MEETING","2017-10-21T01:24:03.000Z","KENYA LATEST NEWS 2017","PT11M25S"
"8dgWW0G0pFQ","SEN JAMES ORENGO DID IT AGAIN{,DELETED VIDEOS }","2017-10-20T23:47:56.000Z","KENYA LATEST NEWS 2017","PT8M25S"
"2UKjc2NkAxw","MT.KENYA MAFIA ANGRY WITH MUTHAMA AFTER HE DROPS BOMBSHELL TO UHURUTO","2017-10-20T23:28:27.000Z","KENYA LATEST NEWS 2017","PT6M51S"
"HJOUblN7F6g","JOHO SHUJAA DAY SPEECH,ILE KITU TUTAPIGA 26TH NI SIMU ||NoElectionOn26Th","2017-10-20T21:47:29.000Z","News Tv","PT4M54S"
"eMbpXl6k9Mo","       ...    Diwali crackers 2017","2017-10-20T19:38:55.000Z","JATRA RECORDING DANCE","PT1M2S"
"0qHDqPLdew8","Nasa Youth Leader Mombasa County Breathing Out fire to Jubilee.","2017-10-20T18:17:12.000Z","Mista Mista","PT1M31S"
"k_qrslS1kdY","Senator James Orengo Says He is Ready to Die for the sake Kenya!!","2017-10-20T18:04:14.000Z","Mista Mista","PT5M29S"
"r3vOx2Eov9M","PM Narendra Modi Full latest Firing Speech at Kedarnath in Uttarakhand 2017","2017-10-20T17:24:04.000Z","Techno Vedant","PT42M38S"
"myzGPk7lan0","Polycarp Igathe, Deputy Governor Nairobi County  MASHUJAA DAY MESSAGE","2017-10-20T13:17:26.000Z","Polycarp Igathe","PT3M53S"
"D9qGjhFi1aQ","Polycarp Igathe, Deputy Governor Nairobi County  MASHUJAA DAY MESSAGE - TO THE YOUTH","2017-10-20T12:11:12.000Z","Polycarp Igathe","PT1M25S"
"wMOt4ML1fGA","MASHUJAA DAY CELEBRATIONS AT UHURU PARK TODAY","2017-10-20T11:31:38.000Z","Kenya News Alert TV","PT12M33S"
"r7BdQMCwXSg","ODM SUPER POWER!","2017-10-20T11:14:34.000Z","MTV East African News","PT6M20S"
"MdU-RtbM0hM","MASHUJAA DAY 2017 | HAPPY MASHUJAA DAY!","2017-10-20T10:05:27.000Z","MTV East African News","PT12M33S"
"XleGWB_8ksk","PRESIDENT UHURU AND CHIEF JUSTICE MARAGA MEET IN UHURU PARK DURING 2017  MASHUJAA DAY CELEBRATIONS","2017-10-20T09:46:14.000Z","KENYA NEWS TODAY","PT37S"
"t3Wq8m7f9dg","ISMAILI SCHOLAR GREAT Answer To Anti Ismailiies People","2017-10-20T08:49:27.000Z","Ismaili Times","PT1H22M50S"
"WKBBkq5kUZM","SHOCK AS   EKURU AUKOT  HAS NEVER DONE EVEN A SINGLE POLITICAL RALLY  BUT WANTS TO WIN  OVER RAILA.","2017-10-20T06:03:53.000Z","Kenya News Alert TV","PT59S"
"i57sIhExsZk","   -     8, 2017 |      ","2017-10-20T05:40:19.000Z","Andreas Egger","PT1H3M50S"
"v3-O9fbkdK0","PM Narendra Modi Celebrates Diwali With Jammu and Kashmir Soldiers 2017","2017-10-20T05:39:11.000Z","Techno Vedant","PT14M31S"
"SUi4UwuN_c8","AKOMBE FRESH REVELATION ON WHY SHE QUITS IEBC","2017-10-20T05:34:39.000Z","KENYA LATEST NEWS 2017","PT2M14S"
"8jYP0WwHiY0","26TH OCT OFFICIALLY NATIONAL HOLIDAY.~POWER OF RAILA ODINGA","2017-10-20T05:34:39.000Z","KENYA LATEST NEWS 2017","PT1M31S"
"fh9eksDkyz8","NASA and Jubilee to hold rallies in bungoma","2017-10-20T04:12:42.000Z","mixx fm kenya","PT4M2S"
"oOEd2xA-2ds","AN INSPIRATIONAL TOUR OF THE MIRACULOUS UNIVERSE #4","2017-10-20T03:07:08.000Z","Tom Vassos","PT7M12S"
"pxkACp9vGZI","The Lit List Presents Jygga-Lo. Bongo's Jay Z","2017-10-19T23:56:40.000Z","Capital FM Kenya","PT1M48S"
"WkxyoL4soZI","LARRY MADOWO BANS MIGUNA MIGUNA FROM ATTENDING SIDE BAR | FIND OUT WHY","2017-10-19T21:39:30.000Z","MTV East African News","PT2M48S"
"L-b_Z6BsJUc","""NO OCT ELECTION IN MOMBASA"", JOHO'S CREW WARN UHURUTTO","2017-10-19T21:30:19.000Z","Kenya Headlines","PT2M16S"
"XPh2VuHZii4","WHO IS RAILA TO STOP ELECTIONS ?? RAILA IS threatening KENYAN CITIZENS","2017-10-19T21:11:18.000Z","24/7 NEWS REPORT","PT14M44S"
"eDg03sMMUsw","WHO IS RAILA TO STOP ELECTIONS ?? RAILA IS threatening KENYAN CITIZENS","2017-10-19T21:09:25.000Z","WHATSUP TV KENYA","PT14M44S"
"of0XEMSSecs","Powerful President in Africa","2017-10-19T12:40:26.000Z","Peter Daniels","PT9M20S"
"HVUR-_19zc0","Mobs disrupt IEBC Training Sessions in Homa Bay, Migori","2017-10-17T18:48:45.000Z","Kenya NTV","PT2M21S"
"hTOKpCmfqyA","SITUATION IN MOMBASA NASA DEMO THIS MORNING","2017-10-16T08:58:27.000Z","ChannelYakele","PT47M47S"
"9GnXbnzpIiM","What will happen to kenya on 26th if we will not pray - Prophecy - Bishop John Ngetich","2017-10-15T16:13:47.000Z","WORLD NEWS TV","PT12M34S"
"OT_abGKu9AQ","AFRICA NEWS ROOM - Kenya: Raila Odinga renonce  la prsidentielle (1/3)","2017-10-12T15:52:31.000Z","Africa 24","PT20M45S"
"-LG9ybP2TOU","Msando Now Linked To Supreme Court Drama That Shocked","2017-10-11T20:52:02.000Z","Kumekucha Chris","PT16M11S"
"1qVDdzHUAqk","INSIDE STORY - Museveni yetondedde basiga nsimbi, Aba NRM caucus abayise mu state house #Tojikwatako","2017-10-11T14:41:13.000Z","Trending Uganda","PT17M12S"
"2L_mmR33xRo","RUTO AT KILIFI","2017-10-11T02:49:49.000Z","bigkim tv & studios kim turacco","PT22M30S"
"d3TOfO7rJBE","Kenyan opposition leader Odinga abandons poll re-run","2017-10-10T21:01:52.000Z","AFP news agency","PT41S"
"8P4TNewFUeM","MELI YA QABOOS KUWASILI ALHAMIS ZANZIBAR","2017-10-10T18:26:17.000Z","KOTV TZ","PT3M27S"
"iBmVxMpT580","Shocking Predictions About Presidential Rerun And The New Kenya Part 1","2017-10-10T08:21:47.000Z","Kumekucha Chris","PT12M25S"
"rrKuKYF50Vc","DD News 24x7","2017-10-09T16:35:04.000Z","DD News","PT0S"
"7aMgGoBKQ4Q","""Joho anataka kuendea shisha State House'' Omar says","2017-10-09T10:35:21.000Z","Kenya CitizenTV","PT9M19S"
"XZwKjb3zkrQ","Justice Maraga Vs Lawyer Muite: What is the role of National Returning Officer","2017-10-09T08:37:40.000Z","KTN News Kenya","PT6M8S"
"7-Gxci2MGqI","Koffi MacAdory | Nyalego Siaya [Official Video]","2017-10-08T15:10:45.000Z","Fred Ombako","PT13M37S"
"Il2cx5KAaHI","Esther Passaris: The Reality in Central Kenya","2017-10-08T11:31:56.000Z","TopGuy360 KENYA","PT33M26S"
"iXS74q0jRUA","Mombasa County leaders troop to the streets to protest against IEBC","2017-10-02T08:49:04.000Z","KTN News Kenya","PT45S"
"KsAfvz84yVw","Low voter turnout in Westfield's Ward 4 preliminary election","2017-09-27T02:55:24.000Z","WWLP-22News","PT48S"
"0-yAzOuh-lc","IEBC CEO Ezra Chiloba message","2017-09-26T12:19:10.000Z","KTN News Kenya","PT20M1S"
"5bK3RREEFcU","Young woman Tendai Chiveso inaugurated as new Headperson in Mashonaland Central Province, Zimbabwe","2017-09-26T08:43:53.000Z","Institute for Young Women Development (IYWD)","PT4M24S"
"6wBjhUDx8jY","Nyuki wavamia watu nje ya mahakama","2017-09-20T17:05:42.000Z","Kenya CitizenTV","PT2M22S"
"fz2f1yaUet8","Jamvi La Kiswahili Hon. Owen Baya-Mbunge Kilifi Kaskazini","2017-09-20T16:14:56.000Z","STN Somali TV","PT24M35S"
"J4QowLvyHuU","Letest Election Update in Pradesh No 2 Nepal ||","2017-09-19T01:52:47.000Z","Nepali News Channel","PT2M38S"
"eZrekcmhjcc","Koffi MacAdori   Nyalego Siaya","2017-09-03T08:35:43.000Z","ALUOCH JIPANORAN","PT13M37S"
"sVDu0gUnq1o","The Mood in Nairobi CBD Before Final Election Results are Announced 2017","2017-08-11T12:58:56.000Z","Pulse Live Kenya","PT20M52S"
"KxxATCQ2ktQ","Kenya election update","2017-08-11T10:24:25.000Z","SABC Digital News","PT9M11S"
"dJCgYM0-fE0","Kenyan elections update","2017-08-09T09:45:57.000Z","SABC Digital News","PT9M57S"
"cpur2eXJKTg","Former President Mwai Kibaki casts vote in Othaya shortly before polling ends","2017-08-08T18:37:54.000Z","Kenya NTV","PT2M17S"
"LIKgGhFm3U4","First results in from 293 polling stations out of 40883 #ElectionsKE","2017-08-08T15:59:55.000Z","Kenya NTV","PT1M55S"
"6GhWyTbLvMo","Kenya's opposition candidate Odinga casts his vote","2017-08-08T10:29:24.000Z","AFP news agency","PT1M26S"
"4WJ3sk_Zdec","Long queues at Imara Daima as residents await opening of polling stations","2017-08-08T04:03:44.000Z","KTN News Kenya","PT8M29S"
"VZtc7NtgupU","Voters began lining up at 2 AM in MV Patel polling station, Eldoret","2017-08-08T03:43:26.000Z","Kenya NTV","PT2M54S"
"MrFUfazQzzw","NASA in Kilifi 1","2017-07-19T22:37:52.000Z","kute543","PT15M1S"
"SUmsOghNSDw","Uhuru and Kingi on a war of words over alleged graft","2017-07-19T10:42:41.000Z","KTN News Kenya","PT3M9S"
"GcZAkDxV64c","Vuguvugu la Mandago : Mandago awakashifu wagombea huru","2017-06-08T17:00:08.000Z","KTN News Kenya","PT7M44S"
"IbiXc5cUVus","35 UNBELIEVABLE COOKING HACKS","2017-05-27T07:30:01.000Z","5-Minute Crafts","PT15M37S"
"0ttvGEXfNrg","Governor Hassan Joho revives debate, brings a new twist on his KCSE's D- certificate","2017-05-25T10:04:32.000Z","KTN News Kenya","PT6M12S"
"-3EEw_54JYg","The XYZ Shoe Sn 12 Eps 4 full episode","2017-05-22T17:04:50.000Z","The XYZ Show Official","PT22M20S"
"EEmYGGlgkU4","President Uhuru's Ksh780 Million House Next to State House","2017-05-11T13:18:38.000Z","KenyanBytes","PT1M54S"
"GLJqT4fUykQ","Kisumu ODM nominations: Vote counting kicks off at polling centres","2017-04-25T20:29:18.000Z","Kenya CitizenTV","PT3M35S"
"Pu1nQtVHU2g","ODM elections board nullifies Migori and Homabay results following alleged election malpractice","2017-04-25T19:30:30.000Z","KTN News Kenya","PT2M49S"
"SFpET_A3QGY","Migori County gubernatorial Aspirant pulls out ODM nomination certificate after losing race","2017-04-25T12:41:46.000Z","KTN News Kenya","PT6M20S"
"A-dY4t6N8j0","GSU officers move into quell Migori residents protesting the tallying of ODM primaries","2017-04-25T06:56:30.000Z","KTN News Kenya","PT5M44S"
"pwE323dzu2k","Homa Bay Odm Primaries: Voting delayed by 8 hours across the county","2017-04-24T20:17:58.000Z","Kenya CitizenTV","PT7M3S"
"zh8S6Nx4gq0","KINGI KILIFI HD","2017-04-14T06:11:29.000Z","Dawood production","PT36M55S"
"VX6V3u5dOwY","Life and Style: Restaurant of the Week; Sarova Panafric Hotel with Catheirne Mwangi 13/4/2017","2017-04-13T13:28:32.000Z","KTNKENYA","PT29M28S"
"0pBOfcjtQ9Y","Jeff Koinange Live (PART 1) With Francis Atwoli - 29th March 2017","2017-03-30T12:47:27.000Z","Jeff Koinange Live","PT28M55S"
"jREonYbxtKc","Kilifi Governor Amason Kingi receives defector aspirants and MCAs to ODM party","2017-03-12T10:45:40.000Z","DailyNation","PT1M6S"
"-Yt0WgFiC1U","Election Result 2017: UP Poll-  BJP= 248, SP= 76, BSP= 26 , Others= 11","2017-03-11T04:22:47.000Z","IndiaTV","PT2M18S"
"RcWLcC6UY6A","YVONNE SHANNEYZ ROCKING 10 /10 SIAYA EDITION - LIVE ON CITIZEN TV KENYA.","2017-03-10T23:38:34.000Z","SUPER SQUAD PRODUCTIONS","PT7M44S"
"B_V7mYzTruc","Counties 2017: Focus on Migori County Gubernatorial seat","2017-03-06T18:11:32.000Z","K24TV","PT10M57S"
"sRWtLXu9AtE","Africa Village Kenya Gem Siaya","2017-02-17T23:22:39.000Z","Proud Chocolate Terry Chocolat","PT7M8S"
"NB5x5s1hqAE","#WhyAminaLost: The good, the bad & the ugly of CS Amina Mohamed's defeat","2017-01-31T11:16:53.000Z","Kenya NTV","PT31M36S"
"UVfFmeSdOLo","25 Things Happening In The World Today That Many People Dont Know About","2017-01-26T14:00:36.000Z","list25","PT8M10S"
"-g1TQ0J9Y50","ERIC OMONDI HOW TO DO A NIGERIAN MOVIE","2017-01-24T01:33:28.000Z","Eric Omondi","PT17M6S"
"D_YMyfHZ7L8","Kakamega voter registration witnesses low turnout in most centers","2017-01-16T19:21:31.000Z","Kenya NTV","PT2M3S"
"vvjVk2SXg-c","Tanga Odoi: NRM does not have money to pay its staff","2016-12-16T21:55:36.000Z","NTVUganda","PT3M7S"
"_fyj-rgD1CQ","KTN Prime: Kilifi Governor Amason Kingi gets pushed to the wall over corruptions cases,17/11/16","2016-11-17T19:07:42.000Z","KTN News Kenya","PT4M11S"
"6Nv69haIuzk","Serving Voters With Disabilities in Florida's Polling Places (No Subtitles)","2016-07-14T15:12:11.000Z","Florida Department of State","PT17M49S"
"9WVjDStYkGA","Museveni promises to give better facilitation to NRM district chairpersons","2016-07-14T13:12:42.000Z","NTVUganda","PT4M49S"
"0oKRiWrjTYU","07 - Election Day Polling Place Set Up","2016-07-05T17:11:09.000Z","pcctv1","PT3M28S"
"UwV07KOqiWw","Mombasa samar at Kaloleni","2016-07-04T19:47:23.000Z","Abeid Abdulmajid","PT3M19S"
"6-kGR88lw4w","Grandmothers in Homa Bay county struggle to bring up orphans","2016-07-01T19:30:25.000Z","Kenya CitizenTV","PT4M19S"
"SdzTAwvvzQc","Bullseye: The week of political discovery","2016-06-17T22:27:23.000Z","Kenya NTV","PT4M54S"
"We0-StjzHeE","Muhadhara Wa bondo siaya county","2016-05-02T22:03:28.000Z","yusuf wambugu 0736253243","PT5M45S"
"rCG2L62i8yk","The Next Frontier: Booming Cat Fish Farming in Siaya County","2016-04-18T20:03:51.000Z","KTN News Kenya","PT3M17S"
"S5otXN-7mYs","Voting kicks off in Kericho and Malindi by elections","2016-03-07T09:45:45.000Z","Capital FM Kenya","PT1M9S"
"o70C9ZYI_aE","Sarova Stanley Hotel | Nairobi, Kenya","2015-12-23T05:38:39.000Z","Brian Kimani","PT7M43S"
"oErruMNlkqo","Mbabazis Gains More Support from NRM and PNU Defectors","2015-10-19T17:49:18.000Z","NBS TV Uganda","PT4M29S"
"OquEU2xaa-A","Siaya County Investment Documentary","2015-06-03T14:03:28.000Z","Inyasi Wanjira","PT5M47S"
"G4OrMHKe0XM","CPSC Timeline for Secession","2015-01-10T13:08:40.000Z","Chuuk Reform","PT20M49S"
"udR7FRPgp5U","Thum Dhi Siaya   MacAdori","2014-08-20T12:27:31.000Z","Cygu Bicko","PT10M1S"
"MfUTkwAxuz0","Museveni declares war on wolves in State House, Parliament","2014-08-15T15:14:13.000Z","New Vision TV","PT5M43S"
"jy3HnVVAEVs","Fracas At A Funeral in Migori Over ODM Protocol","2014-04-27T05:51:16.000Z","Kenya CitizenTV","PT2M24S"
"XMC_cCZCK9Y","Setting Up the Polling Station","2014-03-12T09:30:50.000Z","tme","PT5M18S"
"z4dG0IDRn8U","HOMA BAY COUNTY GOVERNOR  H E CYPRIAN AWITI","2014-01-22T16:39:02.000Z","UKENTV","PT7M59S"
"5103NCtjOEc","Titbit 1 - Ruto in Migori, Full Speech 22 - 12 - 2013","2013-12-26T10:11:57.000Z","Fred Omulo","PT15M9S"
"frXF9daUFSk","KTN Frontier : Gold mining in Migori","2013-07-25T20:55:44.000Z","KTN News Kenya","PT5M11S"
"Zm7dmGUcFOs","Kenya Elections 2013: The Voters Speak | The New York Times","2013-03-04T19:05:22.000Z","The New York Times","PT2M38S"
"1D0NyD9EVg4","Museveni opens State House Entebbe","2013-01-08T06:01:37.000Z","Asiimwe Agnes","PT2M32S"
"SOO0hySTev4","Migori Town via motorbike","2012-11-09T17:44:35.000Z","Tom Rickett","PT2M57S"
"ov_6dnzIrkU","Capital Talk William Ruto Part 1","2012-10-23T17:49:54.000Z","K24TV","PT8M1S"
"md2La00wTUc","A Secessionist Movement Grows on Kenya's Coast","2012-10-20T00:16:15.000Z","PBS NewsHour","PT6M11S"
"F1BcPl7RNkg","Migori, Kenya","2012-04-25T18:10:03.000Z","Rodrigo Quiros","PT2M24S"
"TfhWmYUG_-o","Ruto Crowned Luo Elder","2011-12-30T05:38:15.000Z","Kenya CitizenTV","PT2M58S"
"velEfk6TjEY","Raila Woos Central Kenya Voters","2011-11-27T23:27:23.000Z","Kenya CitizenTV","PT2M11S"
"AuNkhhtSA4A","Oluch Kanindo Speaking in Ndiwa, Nyatike constituency Migori County on 20th Mar 2011 - Video 1","2011-03-24T17:29:25.000Z","oluochkanindo","PT14M2S"
"Pe56pUiYwlo","Heka Heka 4/03/2011","2011-03-05T00:39:30.000Z","Kenya CitizenTV","PT6M54S"
"-Pu_pU4B7OI","Where Did Starehe Boys Go Wrong?","2011-03-02T05:33:23.000Z","Kenya CitizenTV","PT3M14S"
"BkFg-XbWz9k","stella a.k.a stacy acting in tahidi high series.flv stella nyawira wangeci","2010-07-29T11:57:55.000Z","Stella Nyawira","PT10M22S"
"deZhUWGYSkI","PM Raila Odinga visits central province","2010-02-28T18:56:32.000Z","K24TV","PT2M59S"
"S2hU7kwYccA","what is william ruto hiding?","2008-12-30T10:32:59.000Z","sucka4free","PT4M39S"
"-Dxl8aIebCk","Sister Freda's Medical Center, Kitale, Kenya","2008-05-27T21:02:19.000Z","HaroldSala","PT4M24S"
"e5tc1JTyGhY","Kibaki swearing ceremony","2007-12-30T23:47:00.000Z","mwambaocom","PT3M6S"
"qrb4zWz7BpI","KIBAKI Sworn In","2007-12-30T18:08:06.000Z","KTNnairobi","PT5M17S"
"Kvo3NVpqEKE","Kibaki Winner Kenya elections 2007 and sworn in immediately","2007-12-30T16:59:30.000Z","mugaya newton","PT2M4S"
"3ZxQj_RhId4","Lucy Kibaki slaps mc","2007-12-13T05:52:09.000Z","mwambaocom","PT2M11S"
"-8jVauk2xQE","Kenya Political Satire KTN 231107","2007-11-24T08:14:24.000Z","mugaya newton","PT6M3S"
