"video_id","title","published_at","channel_title","duration"
"l4Z4OAMWjnI","PANGULONG DUTERTE MAY PASA-BOG! IBINULGAR NA SA MEDIA ANG NASA LIKOD NG KAGULUHAN...","2017-09-22T13:14:07.000Z","DUTERTE GOVERNMENT","PT1H1M54S"
"yekVfiMlTaY","K24","2017-09-22T12:57:37.000Z","K24TV","PT0S"
"kR-5tnH45h0","Catalan separatists hold fresh protests","2017-09-22T12:56:01.000Z","euronews (in English)","PT1M13S"
"AYjdV-eVVSM","No room for caretaker govt in Kenya, says AG Githu Muigai","2017-09-22T12:46:10.000Z","DailyNation","PT6M55S"
"mn4SqyZ5_3w","President Mugabe's Speech at the UN Summit- 21 September 2017","2017-09-22T12:33:44.000Z","Center for Innovation & Technology","PT20M44S"
"C2hVbFFfCQg","Episodic Promo 'GITK'","2017-09-22T12:31:08.000Z","K24TV","PT28S"
"6rWDPseKfnk","BHARAT Ka Pakistan Par BOHAT BARA HAMLA , Shocking Breaking News 22 September 2017","2017-09-22T11:13:39.000Z","Talk Shows Point","PT12M38S"
"r3EB4SsmR-U","Naini Narasimha Reddy Launches CC Cameras in Marredpally | Secunderabad | Studio N","2017-09-22T10:59:42.000Z","Studio N News","PT1M26S"
"NICtweEQLhE","Pakistani Breaking News 22 September 2017 BHARAT Ka Pakistan Par HAMLA , Pak Army Ka DABANG Jawab","2017-09-22T10:55:12.000Z","Talk Shows Point","PT24M15S"
"9uhWA2zM_qo","WHY RAILA ODINGA IS GOING TO BE KENYAN PRESIDENT.","2017-09-22T10:47:49.000Z","Frank Obegi","PT2M35S"
"5STAbBd1MYU","North Korea raises threat of hydrogen bomb test in Pacific","2017-09-22T10:45:55.000Z","Med Mart Tv","PT3M15S"
"lDJFn2vwDiE","Footage of the Collapsed Kapsabet building, Rescue operations udnerway","2017-09-22T10:24:46.000Z","Lee Makwiny","PT1M5S"
"fA4e03Zy1O8","YS Jagan Attends CBI Court Over Illegal Assets Case | Hyderabad | Studio N","2017-09-22T09:46:51.000Z","Studio N News","PT19S"
"0PvWIXB0oec","Njamba cia Mau Mau kumenereria Raila Odinga","2017-09-22T09:41:57.000Z","Kameme Tv Old","PT1M26S"
"g1UtTg0z9m4","Media Ignores Evidence That Pentagon Paid To Fake Terrorist Videos","2017-09-22T09:39:54.000Z","#SeekingTheTruth","PT22M26S"
"qJX_A_M2ly4","All eyes on May as she prepares to spell out key Brexit demands","2017-09-22T08:47:15.000Z","Med Mart Tv","PT4M31S"
"8IUgJVcrVlM","BREAKING NEWS: Seven suspects accused of killing 42 police officers in Baragoi set free","2017-09-22T08:39:55.000Z","KTN News Kenya","PT42S"
"YH8UoyyfzGE","North Korea Has a Comeback for President Trump","2017-09-22T08:35:00.000Z","The Late Late Show with James Corden","PT4M40S"
"a1rBuZ5aqGw","Raila's full speech after the final presidential petition ruling","2017-09-22T08:02:01.000Z","Charity Cherotich","PT10M48S"
"aWL-7ZIACvc","MUGABE CELEBRATES  93 YEARS AT 72ND SESSION OF UN GENERAL ASSEMBLY .","2017-09-22T07:47:29.000Z","Kenya News Alert TV","PT20M44S"
"3HcVax3W5Q8","HIGH ALERT~ NORTH KOREA  NUCLEAR WARNING IN PACIFIC","2017-09-22T07:17:32.000Z","Defense Flash News","PT9M37S"
"zTZztLuKbrI","MUST WATCH UNBELIEVABLE  PEACE MESSAGE TO LEADERS/ KENYANS FOR FRESH KENYAN ELECTIONS 2017 OCTOBER","2017-09-22T07:00:46.000Z","254_Droid","PT46S"
"K6kqtOjD3kw","Pakistan tells UN wont be scapegoat in Afghan war","2017-09-22T06:56:07.000Z","Med Mart Tv","PT1M36S"
"zULd1c95Sl8","EXPERTS SAYS AG GITHU MUIGAI DOESN'T REPRESENT PUBLIC INTEREST  BUT UHURU INTEREST","2017-09-22T06:52:45.000Z","Kenya News Alert TV","PT14M31S"
"wHp1QFVa7gg","COCO MARTIN NAG PUNTA SA PRO DUTERTE RALLY SA PLAZA MIRANDA PANOORIN","2017-09-22T06:45:47.000Z","Philippines News Portal","PT10M28S"
"ZvhyO6zxYlw","LIVE  WHAT WORLD LEADERS THINK ABOUT TRUMP'S NORTH KOREA DEFACE","2017-09-22T06:35:13.000Z","SHIT SHIT","PT11H55M1S"
"zxpFQTYPskg","Weather Report - 22-09-2017 - TV9","2017-09-22T06:14:24.000Z","TV9 Telugu","PT3M30S"
"ZPRNKPyFK7E","WOW HONEYLET DUTERTE INIMBITAHAN NI MELANIE TRUMP PANOORIIN 1","2017-09-22T05:51:12.000Z","Philippine Government Media","PT20M30S"
"WuMUOveF7DY","The highest level if hypocrisy  displayed by Justice Njoki Ndungu","2017-09-22T05:19:51.000Z","Politicking Ke","PT2M10S"
"oMYIDhbIASo","Kim vows to make Trump pay dearly for threatening N Korea: KCNA","2017-09-22T05:12:51.000Z","Med Mart Tv","PT2M50S"
"yaS4GIFw6nk","Amb. Bolton: Sanctions are aimed at China and Russia","2017-09-22T05:00:54.000Z","Fox News","PT3M56S"
"wS4WH4CZ0Lw","Bhavishyavani | 22nd September, 2017 ( Full )","2017-09-22T04:34:33.000Z","IndiaTV","PT31M35S"
"F9c1gXfSYKg","Jim Parsons Full Interview with Stephen Colbert 9/21/17","2017-09-22T04:31:22.000Z","Stephen Fanz","PT11M33S"
"GWlXNdTDY-w","CNN Breaking News 9/21/2017 PENCE: NO RUSSIAN COLLUSION DURING MY TIME ON CAMPAIGN","2017-09-22T04:05:59.000Z","Eisse Ferrer","PT40M40S"
"UlRtqkwZcow","Pence Calls Out Media for Spending More Time Criticizing Trump Than Neo Nazis","2017-09-22T03:14:35.000Z","The Echo Chamber","PT25S"
"yvzYbEjfw1I","'AKALA KO PAG-GISING KO SI LUGAW NA ANG PRESIDENTE.ANO NANGYARI SA ANTI-DUTERTE LUNETA RALLY?'-Bruce","2017-09-22T03:12:54.000Z","flick-clicks","PT28M31S"
"QlN-9irQ7vU","Kisii community in Diaspora urge their people to vote for Raila","2017-09-22T03:00:52.000Z","KDRTV News Kenya","PT24M39S"
"uZ3Nhm4v204","Fake Mars Crew Emerges From Isolation","2017-09-22T03:00:01.000Z","The Young Turks","PT5M53S"
"Lzy1PafbSPE","Brink of war: kim jong-un vows usa will pay as north korea considers 'strongest response'","2017-09-22T02:36:53.000Z","News US 24/7","PT5M7S"
"sI9xXcsfB1c","Pence Confirms Trump Lied About Pre-Existing Conditions","2017-09-22T02:30:01.000Z","The Young Turks","PT7M27S"
"-rKDydIMa9U","Balance of Grace and Faith Pt. 4","2017-09-22T00:35:46.000Z","Blessings2All1","PT1H14M57S"
"2jXyr0Q_7do","TD Jakes Internal Conflict  - Motivational Speech for 2017.","2017-09-21T23:00:00.000Z","Silent Motivation","PT12M2S"
"U1E80VJej2I","New NASA song is out, moto unaaka unatorosha Uhuru","2017-09-21T22:35:34.000Z","Charles Stureh","PT1M16S"
"8LC0-O_Zh7I","Press Conference with Sec. Alan Peter Cayetano 9/20/2017","2017-09-21T22:20:18.000Z","RTVMalacanang","PT1H34M1S"
"LChIh2iNWIg","COAST LEADER EXPOSED MOI'S & WHAT HINDERS KENYAN ECONOMY.","2017-09-21T19:25:41.000Z","KENYA LATEST NEWS 2017","PT5M18S"
"iBFJqRjfZoQ","WATCH: RENATO REYES ALYAS BABALU, MINURA SI PANGULONG DUTERTE!","2017-09-21T19:01:18.000Z","Duterte Latest Videos Official","PT16M7S"
"SLO9urKb98I","North Korea Say Trump Sounds Like A Dog Barking Of His UN Speech","2017-09-21T18:59:55.000Z","viewing","PT3M5S"
"94L1NKHKjP0","Kenyatta says Kenya's Supreme Court ruling was a ""coup"".","2017-09-21T18:48:26.000Z","MediMatic News","PT2M11S"
"4kXPkcsAVhk","M M BAVA MOULAVI SPEECHKMYF KANIVU VARKALA TOWN COMITYMFIP LIVE 21/09/2017","2017-09-21T18:45:54.000Z","MFIP","PT1H9M23S"
"2ZxT2fdZU00","Repeat presidential elections pushed to the  26th October 2017","2017-09-21T18:42:07.000Z","KTN News Kenya","PT4M12S"
"wfdtLuixipo","IEBC moves fresh election date forward by nine days","2017-09-21T18:33:20.000Z","Kenya NTV","PT4M23S"
"CkM4EeRfKWo","KQ sending mixed signals on tenure of new Polish executives","2017-09-21T18:31:19.000Z","Kenya NTV","PT3M3S"
"Srm2fhUGRzU","Kivumbi2017: State of the Nation","2017-09-21T18:21:35.000Z","KTN News Kenya","PT18M53S"
"v_9rVVw8gO0","Kivumbi2017: Analysis on Supreme Court judgement","2017-09-21T18:20:00.000Z","KTN News Kenya","PT28M"
"jaO-qubG4Bw","Happening Now 9/22/17 | 1PM | Fox News Today September 22, 2017","2017-09-21T17:51:01.000Z","Michelle Ross","PT26M58S"
"6PAoqGcXizY","LIVE 24/7 : HURRICANE MARIA tracker 175mph CAT 5  Warning! hurricane jose tracker 2 Update","2017-09-21T17:47:34.000Z","Latest News","PT1H24M"
"a0gmGWaU-YY","Dhoom Dhaam Muchata Full Episode | Telangana | 21-09-2017 | T News","2017-09-21T17:16:04.000Z","T News","PT8M30S"
"UGvajtrBKUk","Pence Unaware Of Contacts ""During My Time On Campaign"" CNN News Live","2017-09-21T17:12:19.000Z","SPECIAL NEWS","PT11M19S"
"Jja7Sek_HdY","TRILLANES BULAG SA KATOTOHANAN SINUHULAN ANG MGA ANTI DUTERTE SA RALLY","2017-09-21T17:12:05.000Z","NEWS ARMY PH","PT12M49S"
"-1EVL0rimyA","President Trump Approves!","2017-09-21T17:00:00.000Z","End Times Prophecy News","PT13M24S"
"77kgSu9r8MM","BAGONG PASABOG NI SANDRA CAM TINAMAAN ANG MGA ANTI DUTERTE SA RALLY","2017-09-21T16:42:23.000Z","NEWS ARMY PH","PT12M11S"
"39uWCOXP7u8","The day Uhuru Kentta got it all wrong","2017-09-21T16:27:12.000Z","Politicking Ke","PT3M12S"
"UZkSdsRGO_4","Rais Uhuru Kenyatta asema ataendelea kuheshimu uamuzi wa korti","2017-09-21T16:11:06.000Z","KTN News Kenya","PT1M30S"
"C_zl8nYmsys","Mike Pence Walks Into the UN and Went Ballistic on UN Human Rights Council in Front of The World","2017-09-21T16:00:02.000Z","BreakingNews24","PT24M39S"
"q6zbH37pZjE","Mbiu ya KTN: Ulemavu wa kusikia","2017-09-21T15:52:17.000Z","KTN News Kenya","PT16M15S"
"wMnv5a5lDQ4","BEES PLAGUE STRIKES STATEHOUSE","2017-09-21T15:46:50.000Z","Kenya News Alert TV","PT5M33S"
"cIrNvkCCzqQ","Kenyans react to supreme court's final verdict","2017-09-21T15:41:41.000Z","Tuko / Tuco","PT5M32S"
"ng708G5Sm_0","IEBC POSTPONES the Election Date, They Announce a New Date. ELECTIONS DELAYED","2017-09-21T15:11:58.000Z","E News Kenya","PT37S"
"aGX7hpetALo","Libs Say That Gen Kelly Face Palmed During Trumps Speech  Look What Their Pic REALLY Caught","2017-09-21T15:11:53.000Z","Anonymous EXPOSED","PT10M8S"
"1nEQBhkL0MM","BAD News For Anti-American NFL Commissioner After What Was Just Found At Several Football Stadiums","2017-09-21T14:58:19.000Z","Anonymous EXPOSED","PT4M26S"
"vdh5H6P6Nok","UHURU PRESS CONFERENCE FROM STATEHOUSE","2017-09-21T14:33:27.000Z","Kenya News Alert TV","PT9M8S"
"BWTxNK9ZaeI","PRESIDENT UHURU MESSAGE TO KENYANS","2017-09-21T14:27:48.000Z","ChannelYakele","PT9M8S"
"FV7Yeqm5cDo","USA  PAKISTAN  25  12   ","2017-09-21T14:24:33.000Z","AKR NEWS UPDATES 24*7","PT17M18S"
"vl6RYHEKqd4","WILLIAM HARSH RESPONSE TO MARAGA AFTER SUPREME FULL VERDICT","2017-09-21T13:59:07.000Z","Kenya News Alert TV","PT10M6S"
"fIT0uzBU_jM","Davao City Mayor ""Inday"" Sara Duterte nahuling kumakaing nakakamay sa isang ihawan","2017-09-21T13:56:16.000Z","MediaForDuterte","PT1M59S"
"xI-sKSjkoWY","       TRUMP  NORTH KOREA  KIM JONG UN ","2017-09-21T13:26:57.000Z","AKR NEWS UPDATES 24*7","PT10M28S"
"eqPz_YgVnj0","Kenya Airways CEO defends move to hire Polish managers","2017-09-21T13:25:21.000Z","KTN News Kenya","PT2M12S"
"0uprPFLWN-Y","Travel advisories issued against Kenya affecting the tourism sector","2017-09-21T13:05:23.000Z","KTN News Kenya","PT4M39S"
"IZuKfiBBMjo","SEPTEMBER 21, 2017 | DOJ SEC. VITALIANO AGUIRRE FULL EXCLUSIVE INTERVIEW","2017-09-21T12:33:51.000Z","Duterte Latest Videos Official","PT32M33S"
"YjoDwFpPGLE","NASA and Jubilee supporters clash outside supreme court","2017-09-21T12:28:43.000Z","Front Page TV","PT1M31S"
"VYLRL6x6KQg","Uninyunyuzie maji","2017-09-21T12:18:29.000Z","Charity Cherotich","PT2M7S"
"rFxbk-i3Pec","45 Years after Martial Law","2017-09-21T12:02:22.000Z","ABS-CBN News","PT2M14S"
"fwTnW6ur6qE","CNN Finally Admits the Truth","2017-09-21T12:00:03.000Z","Mark Dice","PT3M44S"
"av5hAdYxWvc","NASA and Jubilee supporters attacked by bees at the supreme court","2017-09-21T11:28:58.000Z","Charity Cherotich","PT1M26S"
"z8LC-E2tf4M","Chepkut Addresses Parliament for the first time","2017-09-21T11:14:41.000Z","Charity Cherotich","PT2M26S"
"iEMUnUaQDR8","Man-made earthquake from North Korea's nuclear test","2017-09-21T11:03:06.000Z","Mandi westover","PT2M31S"
"le7zp4i7SAs","Funny  whatsapp video compilation","2017-09-21T10:36:54.000Z","Charity Cherotich","PT1M20S"
"7GS3SFarqXc","World in Shock Donald Trump says to Nuke North Korea Iraq in his UN Speech","2017-09-21T10:31:04.000Z","News techno india","PT20M3S"
"w1Wcg1vsk4g","State of higher education: Over 4,000 to graduate at UoN","2017-09-21T09:59:16.000Z","Kenya NTV","PT22M6S"
"psEWhXFHeis","University of Nairobi's valedictorian #BetterLivingKE","2017-09-21T09:35:51.000Z","Kenya NTV","PT13M24S"
"lxtLdKavUfI","PM Shri Narendra Modi's speech at birth centenary celebrations of Shri Laxmanrao Inamdar","2017-09-21T08:47:37.000Z","Ministry of Information & Broadcasting","PT22M15S"
"Kium48-fbb8","Lavrov's Remarks on Reform of UN Peacekeeping Operations","2017-09-21T08:45:54.000Z","Politics News","PT8M1S"
"7k3f7tvOo7I","Melania Trump mocked over ""marshmallow"" pink dress while delivering speech about bullying","2017-09-21T08:14:20.000Z","theverge","PT2M31S"
"UwVwpAjB6vY","Miguel Performs 'Skywalker'","2017-09-21T07:35:01.000Z","The Late Show with Stephen Colbert","PT4M8S"
"9ZRj4DENgzk","Madras High Court gives shock to TTV Dinakaran | Studio N","2017-09-21T07:16:13.000Z","Studio N News","PT27S"
"OypDzyVcHmQ","NGAYON LANG BUMILIB SI DUTERTE SA PULIS NA MATAPANG","2017-09-21T06:36:19.000Z","NEWS ARMY PH","PT12M6S"
"ifKWnwHlIWo","GRUPONG KADAMAY NILANGAW AT NAG-MISTULANG KAWAWA SA KANILANG KILOS PROTESTA - #NATIONALDAYOFPROTEST","2017-09-21T06:15:40.000Z","DU30 News","PT15M26S"
"5pA1zbNIQvI","DI SINWERTE ANG KASABWAT NI LEILA DE LIMA MABISITA SYA SA KULUNGAN MAY PLANO YATA","2017-09-21T06:06:38.000Z","Tatay Duterte News","PT11M18S"
"3hdQhRJ7fok","SEC. ALAN CAYETANO SINUPALPAL ANG INTERNATIONAL MEDIA PANOORIN","2017-09-21T06:02:04.000Z","Philippines News Portal","PT20M52S"
"2OvQFy1UWVk","NASA LIVE: BBC Documentary | Cosmic Collisions | National Geographic Documentary 2017 HD","2017-09-21T05:25:47.000Z","BBC World Service","PT0S"
"j3zQ5NY3YIM","Melania Trump invited Honeylet Avancea to New York event  Malacaang","2017-09-21T05:03:52.000Z","Rappler","PT1M9S"
"0cq6VhwdXik","Puerto Rico powerless, flooded in wake of Hurricane Maria","2017-09-21T04:31:16.000Z","Afternoon MSNBC","PT8M44S"
"R4S7xfMMphQ","WW3: Boris Johnson warns WORLD CATASTROPHE like never before' as Kim realises nuke power","2017-09-21T04:16:32.000Z","00Fast News","PT2M31S"
"9hrt2Sl3sgI","Right After Trump  Named Kim Rocket Man,  Nikki Haley Went & Silenced Media With HUGE Reveal","2017-09-21T03:50:36.000Z","MLordandGod","PT5M4S"
"X3qDJ9ZTq0w","MAAJABU HAYA mtu mweusi titititi.......","2017-09-21T03:37:02.000Z","Ben Byno","PT10S"
"6iCPAXnguwY","Miguel Performs 'Come Through And Chill'","2017-09-21T03:26:23.000Z","The Late Show with Stephen Colbert","PT4M18S"
"pNsSxN9JV9g","Mark Taylor Prophecy (September 21, 2017) - DONALD TRUMP END TIMES PRESIDENT","2017-09-21T03:10:50.000Z","Shawn L. Lopez","PT17M19S"
"KsxFUajDG4w","Trillanes NAHULOG sa PATIBONG! | Nasayang ang pagod sa SINGAPORE","2017-09-21T02:50:49.000Z","PCSO Lotto Results","PT10M33S"
"BSfIqzcp9uk","CJ DAVID MARAGA FULL VERDICT  FAKE AND FORGED DOCUMENTS","2017-09-21T02:44:17.000Z","KENYA LATEST NEWS 2017","PT21M10S"
"o1ywpV5ikbc","AP Police Gets Segway Self Balancing Scooters For Patrolling || Teenmaar News || V6 News","2017-09-21T01:56:43.000Z","V6 News Telugu","PT1M22S"
"9tkelhxtd3c","Iran's president used his UN speech to insult Trump  | Manorama News","2017-09-21T01:51:45.000Z","Manorama News","PT1M"
"9RM4Mcnnejg","Educated Republicans Are Abandoning Trump","2017-09-21T01:00:00.000Z","David Pakman Show","PT5M59S"
"PphWIT8WeXQ","PBS NewsHour full episode, September 20, 2017","2017-09-21T00:58:56.000Z","PBS NewsHour","PT56M41S"
"f0dN3TEzs0g","WW3: North Korea 'irrationally' could lead to wipe out of US city - US General","2017-09-21T00:42:02.000Z","Latest News 360","PT3M4S"
"5C4JRTWf9RU","SCOK RULING - 20/9/17","2017-09-21T00:25:07.000Z","kute543","PT15M25S"
"8uAA_9YW2rM","Full Supreme Court judgment","2017-09-20T23:15:30.000Z","Charles Stureh","PT1H25M43S"
"lErymGhnWZo","Must See Video Now! NASA Confirm: 21th September 2017 is when  Warning Shock Disaster!","2017-09-20T23:00:02.000Z","NaNa Channel","PT49M36S"
"17r8E4HsN68","Threatening doesnt work in diplomacy, says Bloomberg of Trump at the UN","2017-09-20T22:57:23.000Z","PBS NewsHour","PT7M41S"
"sdwu3qG4zNo","CLINTON HIT-MAN LARRY NICHOLS: HILLARY MUST BE STOPPED","2017-09-20T22:34:28.000Z","USA - NEWS VIDEO","PT33M44S"
"Ifpg_dlSk1M","U.N. Shocked by Hearing Truth","2017-09-20T22:31:05.000Z","The Daily Wire","PT2M52S"
"syOToRl63g0","Trump Wants U.N. To Take ""Strong And Swift Action' To End Rohingya Crisis","2017-09-20T21:25:31.000Z","Wochit News","PT49S"
"BL-QsFYTfs0","AW Mike Pence Got Together With This Bunny To Make An ADORABLE Announcement","2017-09-20T21:11:09.000Z","Xochitl MCANULTY","PT15M26S"
"2rD0IqZYQtE","2017 the Real Shemitah Date and a Jubilee Explosion for Gold!   Bo Polny","2017-09-20T21:05:43.000Z","International Finance","PT10M45S"
"MK0Rd_T6RoQ","Democrats Panicking As New Evidence Surfaces, Revealing Who Really Colluded With Russia","2017-09-20T20:11:15.000Z","Breaking News 24/7","PT3M28S"
"9aD3KmpE1kw","CJ Maraga insists that there were irregularities during the general elections","2017-09-20T19:53:53.000Z","KTN News Kenya","PT47S"
"H4edekPHD4Q","Trumps UN speech reiterates America first sentiment","2017-09-20T19:06:26.000Z","Fox Business","PT1M55S"
"Vcpf8oFbxag","Charcha Mein: UN Reforms | 20/09/2017","2017-09-20T17:56:17.000Z","DD News","PT28M14S"
"4CrSg4NedDY","Sema DJ kuangukia!.... Ep174 Pt 1","2017-09-20T17:49:58.000Z","The Real House Helps of Kawangware","PT10M42S"
"fhVSzmiGW0Q","Livestream fr Bestnoten | Q&A | Motivation","2017-09-20T17:12:01.000Z","Joe Trenk","PT1H5M"
"X4CzW9tomeo","Chatu ahepa makao yake katika makavazi","2017-09-20T16:57:07.000Z","Kenya CitizenTV","PT1M35S"
"6JC_d9m5CbE","VP Mike Pence speech at a UN Security Council on Reform of United Nations Peacekeeping Operations S","2017-09-20T16:50:21.000Z","Pemberley STEINFELDT","PT16M44S"
"IWIk7xRgjsA","End Of The World:Donald Trump slams politically biased Emmys","2017-09-20T16:45:49.000Z","News U.S Today","PT3M12S"
"HZHrzPrQJtA","Uhuru Kenyatta woos Maa leaders from Narok","2017-09-20T16:44:31.000Z","Politicking Ke","PT3M23S"
"oergrGMauPo","After Her Dirty Attack for North Korea, President Trump Hits Back and Destroyed Crooked Hillary w","2017-09-20T16:27:47.000Z","Narcisa gagliardi","PT2M40S"
"n_dcAOvAOBo","UN Speeches: Bolivian President Evo Morales","2017-09-20T16:20:56.000Z","TeleSUR English","PT23M37S"
"MKBS7a9ccvY","Jai Lava Kusa Public Response at Theatres | Jai Lava Kusa Fans Hungama at Theatres |NTR Fans Hungama","2017-09-20T16:17:34.000Z","Showing Cinema","PT2M10S"
"_GcfAdgyqFE","Pak On Modi India   Pakistani media on India latest latest news on PM Modi","2017-09-20T15:15:04.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT5M57S"
"syDfavOHqD0","MARAGA TO BE SWON IN AS THE 5TH PRESIDENT IF ALL FAILS~KENYANS PROPHECY","2017-09-20T15:03:13.000Z","KENYA LATEST NEWS 2017","PT9M38S"
"-tOCidBCIBw","WATCH September 23rd 2017  NOT the END, BEST BREAKDOWN North Korea, America, Israel, Prophecy","2017-09-20T15:00:22.000Z","NEWS CHANNEL 428","PT33M29S"
"tWEJF9_fR3w","Ababu Namwamba LEAKS Crucial Information About Raila. He Speaks the Plain TRUTH","2017-09-20T14:50:46.000Z","E News Kenya","PT1M2S"
"OSFfMykDsJU","Rosie ODonnell Just Bullied 11-Year-Old Barron Trump In A Brutal Way Because Of Presidents Tweet","2017-09-20T13:54:29.000Z","24h News","PT2M2S"
"RmsCn4-d-QI","COURT RULES GAY CURE THERAPY GO AHEAD - Pinksixty News","2017-09-20T13:42:42.000Z","Pinksixty.com","PT1M21S"
"I-E8_tpyLX4","                   Video","2017-09-20T13:25:17.000Z","Punjabi Tube","PT2M28S"
"oieuCeWoeQU","NASA 23th September 2017 Planet X Nibiru on Scientists Warned the World to Prepare for Destroyed","2017-09-20T13:00:04.000Z","NaNa Channel","PT53M18S"
"nsClwdw3XBo","Drama outside Kenya supreme court as bees attacks the police and demonstrators","2017-09-20T12:59:15.000Z","TrendingVideosKe","PT1M"
"daaNKIIX78A","MARAGA FULL VERDICT- FAKE AND FORGED DOCUMENTS WERE USED  BY IEBC DURING ELECTION PROCESS.","2017-09-20T12:52:46.000Z","Kenya News Alert TV","PT1H4M11S"
"8T0LdituWNA","BREAKING BIAFRA: LISTEN TO NNAMDI KANU'S LIVE INTERVIEW AFTER ARMY INVASION","2017-09-20T12:51:24.000Z","LIVE NEWS","PT17M21S"
"00HtCRjK5Tw","President Kovind addresses the Golden Jubilee celebration of Jesus & Mary College","2017-09-20T12:50:38.000Z","President of India","PT10M15S"
"gr7y4ePfItg","HOT NEWS LIVE  PRESIDENT TRUMP THREATENS TO TOTALLY DESTROY NORTH KOREA","2017-09-20T12:31:49.000Z","HOT NEWS","P1DT2H11M5S"
"yM9RI0EzjnU","Breaking News | Bombardier workers to stage rally in toronto over boeing dispute, will walk out","2017-09-20T12:26:57.000Z","Breaking News 24/7","PT1M49S"
"YDTD3tSf0zQ","Lavrov's Press Point During UN General Assembly 2017","2017-09-20T12:26:34.000Z","Politics News","PT13M4S"
"Kw-AkCHDlfM","Emir's UN speech in full","2017-09-20T11:56:13.000Z","The Peninsula Newspaper","PT22M55S"
"L-88Sv7bbbo","President Kovind address at golden jubilee celebration of Jesus & Mary College","2017-09-20T11:32:18.000Z","NewspointTV","PT9M54S"
"UXExhVwToys","WOW Nibiru Guys Were Right  NASA Just Confirmed Its Coming 23th Sep  Its Named For Real","2017-09-20T11:06:18.000Z","X Secret about Nibiru","PT5M42S"
"vRiYw-bOXG0","Jubilee leaders in Mombasa dismiss claims of any divisions within the party","2017-09-20T10:38:34.000Z","DailyNation","PT2M4S"
"Qw_Z4knLD6s","Maraga: The council disagreed that it was as a result of abundant of caution by IEBC","2017-09-20T10:21:15.000Z","KTN News Kenya","PT1M50S"
"5tubZYUdNEs","Finance Minister, Arun Jaitley briefs media on Cabinet decisions: NewsPoint TV","2017-09-20T10:15:05.000Z","NewspointTV","PT34M9S"
"8PEDBSuKow8","CJ DAVID MARAGA GIVES MR CHILOBA HIS FULL DOSIER TODAY THAT MIGHT END HIM IN JAIL.","2017-09-20T09:30:11.000Z","KENYA LATEST NEWS 2017","PT5M1S"
"tDdhbF1yHvY","EXPLAINED: Trump threat to North Korea at UN","2017-09-20T09:23:53.000Z","Core Politics","PT58S"
"5tZqzG5pX5o","Central Mexico earthquake kills more than 200, topples buildings - CNN","2017-09-20T09:20:48.000Z","Donald Trump News Channel","PT1M6S"
"A46sXLSpPjo","EXPOSING Nithyananda : Nakkeeran Gopal Reveals the Story Part 03 |MT 62","2017-09-20T09:13:39.000Z","BehindwoodsTV","PT41M45S"
"SnVRH0PTig8","National security and understanding the current state of the Judiciary - AM Live","2017-09-20T09:03:12.000Z","Kenya NTV","PT1H17M1S"
"xiVE2GmOf8c","22/23 Sept 2017 - Fulfillment of the Generation - PM Netanyahu UN General Assembly Speech","2017-09-20T09:01:31.000Z","The Shofar Call","PT2M58S"
"1Ri7B3I_VqA","CNN News - CNN Live Stream 24/24 - News HD","2017-09-20T08:31:20.000Z","Channel NTL","PT0S"
"NRcYNzstt3w","Celente ""On N. Korea, Trump Is Just A Little Boy & Controlled By The Military Industrial Complex.""","2017-09-20T08:00:54.000Z","The Richie Allen Show","PT26M7S"
"Zfvn2e5dTsA","Justice maraga warns uhuru: WE ARE PREPARED TO PAY THE ULTIMATE PRICE","2017-09-20T07:48:06.000Z","Lee's Pappy Tv","PT2M1S"
"-SRGNH7bY_8","Vizag Police Using Hoverboard to do Their Duities","2017-09-20T07:08:22.000Z","Amaravati Voice","PT46S"
"JVcKq72l5yY","What if the Earth STOPS Spinning, 23rd Sep   (Full Documentary)","2017-09-20T07:02:29.000Z","Nibiru Events","PT49M34S"
"UXIq-cZnD88","ISRAEL'S  Prime Minister Benjamin Netanyahu - SPEECH AT UNGA  SEP 19 2017","2017-09-20T06:59:29.000Z","arapi6","PT25M30S"
"JXlVSVCKPnQ","BT: Press conference ng MPD kaugnay sa pagkamatay ni Horacio Castillo III","2017-09-20T06:41:43.000Z","GMA News","PT22M18S"
"dk_RFY7q3UI","PM Narendra Modi's Speech at foundation stone ceremony of National Tribal Freedom Fighters' Museum","2017-09-20T05:26:25.000Z","PIB India","PT47M58S"
"Hkiu3Xr2hAY","Episode #88 jeranism Monday Nite RAW - Solar Eclipse","2017-09-20T05:00:48.000Z","jeranismRAW","PT1H44M33S"
"p8qkWKwrJTs","Stephen Colbert monologue : The President Talks About ""Rocket Man"" at U.N.G.A","2017-09-20T04:06:53.000Z","TRUMP DAILY","PT10M58S"
"4IVefM-jznM","CNN Student News -September 20, 2017 | Trump Delivers His First Address to the U.N. General Assembly","2017-09-20T02:06:07.000Z","Ten Minutes News","PT10M1S"
"zt9Qsylr0Fo","The Daily Update Tuesday September 19th 2017","2017-09-20T01:04:32.000Z","United Public Radio","PT6M56S"
"hwo1AmW9hmE","Nasa sees typhoon doksuri in the south china sea | Hot News","2017-09-20T01:00:00.000Z","Hot News","PT3M28S"
"3EiNtIcBaHA","THE MARAWI CITY UPDATE | SEPTEMBER 20, 2017","2017-09-20T00:28:27.000Z","PCSO Lotto Results","PT11M"
