"video_id","title","published_at","channel_title","duration"
"Kf6Uqwc8NnQ","Nususi ya Jinsia: Ulipaji  mahari","2017-07-16T17:38:00.000Z","KTN News Kenya","PT21M32S"
"dd2uwY8yJCY","FINAL WARNING 2017! Nibiru is Closer than You Think Hitting Earth, Must Watch SHOCKING!!","2017-07-16T17:33:22.000Z","Nibiru 2017 warning","PT53M57S"
"Ej1c2Bv62WQ","Raila Destroys Jubilee in Kisii;""Jubilee has RIGGED this Country.""It's NASA For Kisii.","2017-07-16T17:18:16.000Z","E News Kenya","PT9M45S"
"4sv7Aic599U","The moment of Entering Canaan is Now. The Wall of Jericho(Jubilee) Must Fall.","2017-07-16T17:02:25.000Z","Kenya News Alert TV","PT1M41S"
"JpSU1B5xLZU","FINAL WARNING Planet X Nibiru Update Today 16th July 2017, MUST WATCH SOCK!!","2017-07-16T17:00:24.000Z","Nibiru 2017 warning","PT1H31M1S"
"0bN-Zj3T_qU","Raila and NASA team entry into Nyamira county","2017-07-16T16:57:00.000Z","Charles Stureh","PT10M2S"
"aRi3RkxoLoM","Viongozi wa upinzani wafanya kampeni zao huko Nyamira","2017-07-16T16:54:37.000Z","Kenya CitizenTV","PT4M50S"
"HHfPl9_9KAA","Viongozi wa Jubilee wafanya kampeni zao huko Pwani","2017-07-16T16:54:03.000Z","Kenya CitizenTV","PT4M5S"
"QW-UusYmlUs","Visa vya wanaume kupigwa majumbani ni vingi","2017-07-16T16:51:59.000Z","Kenya CitizenTV","PT4M9S"
"bEYAWFpUnTs","Jubilee yapeleka kampeni zake Mombasa","2017-07-16T16:37:10.000Z","KTN News Kenya","PT1M57S"
"lKxupxWMuzc","IAAF WU18 Nairobi - Competition Day 5","2017-07-16T16:26:27.000Z","IAAF Athletics","PT3H52M43S"
"taler-xCQLk","Melese Nberet win Gold for Ethiopia in 800M Race","2017-07-16T16:25:16.000Z","KBC Channel 1","PT4M57S"
"Yvq3DernqVc","Sonko amedai Raila anawatishia wakazi wa Nairobi ili wasimchague","2017-07-16T16:14:18.000Z","K24TV","PT1M19S"
"8re5Xf8Y-gE","Joho holds a massive rally in Mvita grounds to counter Uhuru's in Jomvu","2017-07-16T16:08:53.000Z","Arton Khainga","PT1H42M10S"
"RIzpn8ujb68","Uhuru na Ruto wamejipigia debe Malindi na Jomvu","2017-07-16T16:04:25.000Z","K24TV","PT4M52S"
"487Y8HLPT3s","Uhuru Kenyatta challenges Joho in Mombasa!- addresses his abusive language!","2017-07-16T16:00:36.000Z","Mr. C.E.O","PT2M39S"
"M22X7RAV5UU","whos is the best Person for Anambra state Governorship Election","2017-07-16T15:53:32.000Z","Mirror African TV","PT39M37S"
"Ayrys-pTT3E","NASA powerful rally in Rigoma Nyamira","2017-07-16T15:47:49.000Z","Charles Stureh","PT52M17S"
"lswhJw3f_TE","GOV ONGWAE DELIVERS THE SHORTEST CAMPAIGN SPEECH EVER TAKING 24 SECONDS","2017-07-16T15:14:20.000Z","Kenya News Alert TV","PT25S"
"z-okTSLExiw","Jubilee led by Uhuru in Jomvu Mombasa County","2017-07-16T15:07:10.000Z","Arton Khainga","PT16M52S"
"e9QD2UFT_7c","Raila Odinga and his Team campaigning in Rigoma Nyamira County","2017-07-16T14:49:21.000Z","Arton Khainga","PT53M19S"
"ERgIRaHt2Vk","NTV Property Show - Women in Real Estate, Structural Engineer","2017-07-16T14:43:22.000Z","Kenya NTV","PT30M42S"
"iWwXZWcTydU","Joho Mercilessly TEARS UhuRuto APART in Likoni | KenyanBytes","2017-07-16T14:42:02.000Z","KenyanBytes","PT20M"
"Eg_YucBey70","JOHO AND RAILA  STUNNED AFTER UHURU RECEIVE MAMMOTH  RECEPTION IN MOMBASA","2017-07-16T14:39:58.000Z","NAIROBI GOSSIP","PT13M14S"
"jrqFJJ9ZJcI","Wamalwa denies betraying the Luhya community","2017-07-16T14:05:58.000Z","Kenya CitizenTV","PT57S"
"jgkUpMoKnkg","NASA billboards destroyed in Turkana County","2017-07-16T14:05:19.000Z","Kenya CitizenTV","PT1M7S"
"zl4aKUoIxUY","ODM Candidate Chipera urges Mwakwere to step down","2017-07-16T14:04:31.000Z","Kenya CitizenTV","PT1M15S"
"sSt3zSxKT1Q","1500 appeal cases pending in Naivasha courts","2017-07-16T14:03:56.000Z","Kenya CitizenTV","PT1M19S"
"kWA4d2vNTnw","RAILA CAMPAIGNS IN NYAMIRA","2017-07-16T13:53:56.000Z","Kenya News Alert TV","PT10M12S"
"i8AZNLpiGwQ","RAILA'S MAJESTIC ENTRY INTO NYAMIRA COUNTRY","2017-07-16T13:51:35.000Z","Kenya News Alert TV","PT10M2S"
"bJeAmgcraMI","Raila DISRESPECTS Uhuru's Wife Margaret BADLY. He SHOCKS Mourners.","2017-07-16T13:37:31.000Z","E News Kenya","PT51S"
"FGBwLrkFUyU","IAAF WU18 Nairobi  - 200m Women Gold Talea PREPENS","2017-07-16T13:28:55.000Z","IAAF Athletics","PT1M19S"
"RECn2cWtqWY","RAILA : I WILL RESIGN IF SONKO IS ELECTED AS NAIROBI GOVERNOR","2017-07-16T13:18:01.000Z","NAIROBI GOSSIP","PT46S"
"NSl1XRCFJEw","Jubilee Jomvu: Uhuru na naibu wake Ruto wako katika eneo la Jomvu","2017-07-16T13:14:23.000Z","KTN News Kenya","PT3M29S"
"SdImgwpa6yE","NASA leaders assure Marsabit locals on taking the government towards protecting their property","2017-07-16T12:47:51.000Z","KTN News Kenya","PT2M5S"
"mJQyC-2DubI","Campaign Edition2017: 16th July 2017- On the Campaign trail ( Part 3)","2017-07-16T12:46:23.000Z","KTN News Kenya","PT28M54S"
"IY0sPP5LZmk","Campaign Edition2017: 16th July 2017- On the Campaign trail ( Part 1)","2017-07-16T12:43:54.000Z","KTN News Kenya","PT17M5S"
"fnxtkJzGcDs","KBC employee Lillian Sanaa ties the knot","2017-07-16T11:59:52.000Z","KBC Channel 1","PT2M6S"
"0Rho7j_ZLmA","IAAF UNDER 18 Champs: Championship on its final day","2017-07-16T11:59:17.000Z","KTN News Kenya","PT19M16S"
"DZD8huP9kfk","The president expected to be touring the Coast until Wednesday, Jubilee in Coast","2017-07-16T11:38:50.000Z","KTN News Kenya","PT6M4S"
"9Ae460-VcVg","DP Ruto says Jubilee will provide electricity to all Kenyans if Jubilee get a second term","2017-07-16T11:37:17.000Z","DailyNation","PT2M35S"
"iX9HOgpJGBs","RAILA FORCED TO TOUR NYAMIRA AFTER DP  RUTO VISIT","2017-07-16T11:04:41.000Z","NAIROBI GOSSIP","PT1M41S"
"Al72B1bMUjE","Uhuruto express team take their campaigns to Kericho","2017-07-16T10:39:20.000Z","K24TV","PT2M7S"
"3GK1xsaW6o8","Hassan Joho has warned Mombasa residents against divisions along ethnic and religious line","2017-07-16T10:30:38.000Z","DailyNation","PT4M21S"
"UooZk6MvA1A","ODM candidate campaign in Tharaka-Nithi","2017-07-16T10:21:04.000Z","DailyNation","PT1M9S"
"1-l7or5Ic68","Mombasa governor asks residents to ignore those preaching tribalism","2017-07-16T10:12:43.000Z","Kenya NTV","PT1M27S"
"v5XDSANp9sk","President Uhuru and DP Ruto set to campaign in Malindi and Kilifi","2017-07-16T10:10:24.000Z","Kenya NTV","PT2M45S"
"X4oMCSLdvTA","NASA Co-principal Moses Wetangula lures Marsabit residents to rally behind Raila Odinga","2017-07-16T10:09:45.000Z","KTN News Kenya","PT2M6S"
"eNogbgVgU3o","Political Pages: IEBC preparedness","2017-07-16T09:55:22.000Z","KTN News Kenya","PT27M39S"
"jHdz57SIN18","Uhuru INSULTED Badly during Raila Odinga Book Launch | KenyanBytes","2017-07-16T09:23:30.000Z","KenyanBytes","PT6M28S"
"x95mSVdwIYo","General Nkaissery's final journey","2017-07-16T09:19:25.000Z","Tuko / Tuco","PT6M48S"
"VJilnlz5Dio","Governor Joho is UNSTOPABLE and Uhuru can Do Nothing.He will Make Uhuru Fall","2017-07-16T07:03:46.000Z","E News Kenya","PT27M49S"
"Khg7t27fEg0","Governor Joho SHAKING SPEECH In Likoni Mombasa","2017-07-16T05:33:33.000Z","Arton Khainga","PT27M49S"
"vxts6PLBsG8","Gov. Isaac Ruto literally mops the floor with DP Ruto. #MamboYabadilika","2017-07-15T20:03:38.000Z","KENNY TV","PT7M13S"
"mxXsfd0vw44","Kenya sets record after 50,000 turn out at Kasarani","2017-07-15T19:11:30.000Z","Kenya NTV","PT1M4S"
"TIf_yiA8t8w","Jubilee candidate for Kitutu South dies in an accident","2017-07-15T18:47:57.000Z","Kenya CitizenTV","PT1M56S"
"A9AHBgizO3Y","President asks Jubilee, NASA supporters to avoid heckling opponents","2017-07-15T18:43:26.000Z","Kenya CitizenTV","PT2M39S"
"8h8zuWnwboY","hasan ali action after wicket||Students Hassan Ali style celebration goes viral, gets 1000k views","2017-07-15T18:36:05.000Z","Apni Dunya Tv","PT1M22S"
"v0ar3An9Ozw","Pres.Kenyatta urges Kenyans to uphold peace, warns politicians against sponsoring violence","2017-07-15T18:26:43.000Z","K24TV","PT3M9S"
"5hhPrnX2EFE","Donkey meat processors sound the alarm over extinction","2017-07-15T18:24:07.000Z","Kenya NTV","PT3M47S"
"GfAExvAxD5o","NASA leaders blame Jubilee government for failing to keep pledges","2017-07-15T18:22:37.000Z","Kenya NTV","PT2M17S"
"Qn6opDhtHxU","IAAF WU18 Nairobi - Competition Day 4 Afternoon session","2017-07-15T17:53:44.000Z","IAAF Athletics","PT3H43M38S"
"eNmCKfoI4QQ","Women and Power: The first woman to ever serve as assistant chief in Turkana West sub-county","2017-07-15T17:31:51.000Z","Kenya NTV","PT4M18S"
"-zqU2_i2j1E","Questions linger as to whether enough is being done to contain cholera spread","2017-07-15T17:29:32.000Z","Kenya NTV","PT3M38S"
"EtT--5A3KAg","Mary Moraa wins Silver for Kenya in the 400M Final","2017-07-15T14:10:37.000Z","KBC Channel 1","PT7M28S"
"xRj4TcD_-0E","George Manangoi wins Gold for Kenya in 1500M Race","2017-07-15T13:55:00.000Z","KBC Channel 1","PT9M53S"
"N4_QHZzBVdM","NASA condemns political intolerance","2017-07-15T13:32:21.000Z","KBC Channel 1","PT3M11S"
"nxp_FIZMdrk","IEBC warns perpetrators of campaign violence","2017-07-15T13:23:45.000Z","KBC Channel 1","PT2M53S"
"vlHh_GtFVRQ","Uhuru Kenyatta: Elections will come, but Kenya will remain even after the elections","2017-07-15T12:40:42.000Z","Kenya NTV","PT55S"
"kbBNCrYIo08","Chris Bitti on breaking through from production to life on the stage","2017-07-15T11:35:24.000Z","Kenya NTV","PT36M56S"
"1AilJCfBkUk","IAAF WU18 Nairobi - Competition Day 4 morning session","2017-07-15T11:12:51.000Z","IAAF Athletics","PT3H48M18S"
"Zyb8b37bAyo","Role of the youth in tackling political intolerance","2017-07-15T10:35:17.000Z","Kenya NTV","PT1H17M59S"
"AdbgdXaKbX8","Joseph Nkaissery's best friend of 43 years eulogises him","2017-07-15T10:22:11.000Z","DailyNation","PT20M58S"
"fxVNAvUk6dU","DP RUTO Speech During Joseph Nkaissery's Funeral Service At Nairobi Baptist Church","2017-07-15T09:04:52.000Z","BOSS TV KENYA","PT9M46S"
"zTMXImdC8o4","nokia 6 unboxing - nokia 6 unboxing & review","2017-07-15T04:40:37.000Z","Technical Control panel","PT5M11S"
"cPf42MkZrJ8","| NOVOS vdeos de UFO filmados pela NASA 2017","2017-07-15T03:56:08.000Z","documentario xtreme","PT15M56S"
"woqWtDzen_o","BREAKING NEWS: STUNNING NEW REPORT ON RUSSIAN LOBBYIST WHO MET W/ DON JR","2017-07-15T02:27:58.000Z","Klay Network","PT17M39S"
"Q-9ePHYAeHk","RPF RALLY IN NYANZA ATTRACTS RECORD CROWD","2017-07-14T22:55:48.000Z","Kigali Today","PT16M4S"
"EA29elPqJtQ","Jordan Diaz's unbelievable 17.30m at 16, WU18 best and world youth champion, Nairobi 2017","2017-07-14T22:42:41.000Z","Athletics Videos","PT5M16S"
"EkrO59wWU2Q","NAUFAL SAQUAFI KALASA NEW LATEST SPEECH IN MALAYALAM MAJLIS EDU PARK MUDIPU SUPER SPEECH 14/07/2017","2017-07-14T20:55:37.000Z","Andu Poyyathabail New","PT1H28M3S"
"3uZWhyIf_74","KANYE WEST, KATY PERRY - SKASOWANA PAMI? MK ULTRA [TEORIE SPISKOWE 06/2017]","2017-07-14T20:55:31.000Z","SzyderczyHalasVlog","PT24M27S"
"b6Z7_f_ih3A","Aliyekuwa seneta wa Likipia G.G. Kariuki azikwa","2017-07-14T19:59:17.000Z","Kenya CitizenTV","PT4M36S"
"ZqhPV5n5bJw","Biwott's MZUNGU Wife and Family that He Protected From the Public.NEVER SEEN.","2017-07-14T19:41:26.000Z","E News Kenya","PT1M49S"
"tMX33iscNBE","Sonko WARNS goons who HECKLED Uhuru in Kisumu | KenyanBytes","2017-07-14T19:01:29.000Z","KenyanBytes","PT7M48S"
"Gpv4rebKK6E","Giant Tuna Fish Devours Great White Sharks! - Feed and Grow Fish Gameplay","2017-07-14T19:00:01.000Z","Blitz","PT17M38S"
"weFJEquW4E8","NASA condemns political intolerance as it woos Nairobi voters","2017-07-14T18:36:41.000Z","KTN News Kenya","PT3M40S"
"dRVyugiKzwU","Sa Re Ga Ma Pa Lil Champs 2017 Jayas Kumar best Performance (09 July 2017)","2017-07-14T17:59:47.000Z","EntertainmentChannel","PT1M33S"
"9VYCOHcQta8","IAAF WU18 Nairobi - Competition Day 3 Afternoon session","2017-07-14T17:59:19.000Z","IAAF Athletics","PT3H59M52S"
"Uy2zD1OdADk","Willy Paul Campaigning for Hassan Joho in Mombasa | KenyanBytes","2017-07-14T17:47:35.000Z","KenyanBytes","PT1M15S"
"ORtGzZvQpao","RAILA MIGHT BE THE NEXT PRESIDENT , THOUSANDS FLOCK NAIROBI NASA RALLY","2017-07-14T15:23:28.000Z","NAIROBI GOSSIP","PT2M7S"
"jBJSZ4ZSJvw","Moses Kuria rubbishes claims of inviting violence","2017-07-14T15:10:50.000Z","The Star Kenya","PT3M52S"
"AgO-IoOYPaE","Mahakama ya rufaa yasikiza kesi ya IEBC","2017-07-14T14:59:40.000Z","KTN News Kenya","PT7M45S"
"ocW2W7HQHHY","Closed door campaign, movement of voters a concern - KNCHR","2017-07-14T13:58:31.000Z","The Star Kenya","PT5M26S"
"xAPnzHqszEE","#NTVSasa: Maisha ya Matonya","2017-07-14T12:52:39.000Z","Kenya NTV","PT6M53S"
"ZHpOwF4mJro","Former TJRC Chairman Bethuel Kiplagat dies after long illness","2017-07-14T12:24:50.000Z","KTN News Kenya","PT7M40S"
"L4pwA4Xhe-Y","Sonko Stonned Raila Odinga In Thika""Walikuja Kwetu Tuwapige Mawe""","2017-07-14T11:57:33.000Z","Arusha 24 News","PT10S"
"JjCrjl09cDM","The Queen gives a speech at the State Banquet | Spain State Visit","2017-07-14T11:05:06.000Z","The British Monarchy","PT5M15S"
"UrA7UE-Ylho","Uhuru, DP Ruto visit Biwott's home to condole with family","2017-07-14T10:51:55.000Z","DailyNation","PT2M57S"
"3vYieWx3SAo","Fred Matiang'i's CS Interior tribute to Joseph Nkaisserry","2017-07-14T10:48:31.000Z","NOTE BOOK","PT5M19S"
"BNZbNjUclio","CHINESE IN KENYA CAMPAIGNING FOR NASA - RAILA ODINGA","2017-07-14T10:46:48.000Z","BOSS TV KENYA","PT12M44S"
"w7N2ROgM-9M","HOW BARINGO PEOPLE REACTED TO MUSALIA MUDAVADI ~MAKES DP RUTO TO PANIC","2017-07-14T10:45:48.000Z","BOSS TV KENYA","PT12M1S"
"qE1FRza8aVY","Bethuel Kiplagat interviewed on CitizenTV about Dr  Robert Ouko","2017-07-14T10:44:21.000Z","BOSS TV KENYA","PT9M26S"
"WYVbkyfhnpA","ANGRY YOUTH IN MOMBASA WARN HASSAN JOHO OVER INSULTING THE PRESIDENT","2017-07-14T10:05:23.000Z","BREAKING NEWS KENYA","PT5M33S"
"8J1hM4r25Mw","Mike Sonko tells youths to stone Raila Odinga","2017-07-14T10:01:49.000Z","Muthui Mkenya","PT15S"
"9gE0f2i-bO8","Amason Kingi hits at Jubilee over impromptu transfer of police officers ahead of election","2017-07-14T09:51:49.000Z","DailyNation","PT3M59S"
"YOTqZl8DsYU","IAAF WU18 Nairobi - Competition Day 3 morning session","2017-07-14T09:48:19.000Z","IAAF Athletics","PT2H34M26S"
"MmsBCFx4iYk","Mike Sonko Tells Residents to Stone NASA Politicians","2017-07-14T09:27:49.000Z","Kenyans.co.ke","PT15S"
"sRRTy9yupTs","FINALLY RAILA ODINGA  AGREE TO CONCEDE DEFEAT IF HE LOSE AUGUST ELECTIONS","2017-07-14T09:17:10.000Z","NAIROBI GOSSIP","PT1M18S"
"sy_NVv3oyrA","Jhonty gobindgarh Best bowling performance, punjab cricket world, punjab cosco cricket","2017-07-14T09:05:46.000Z","PUNJAB CRICKET WORLD","PT1M18S"
"0MIzDlUPgcc","HILARIOUS DJ SHITI MEETS RAILA ODINGA","2017-07-14T09:03:21.000Z","NAIROBI GOSSIP","PT58S"
"zBWZaPlf1Xg","Uhuru, Ruto calls for peace in honour of Nkaissery","2017-07-14T08:48:36.000Z","The Star Kenya","PT2M50S"
"zwi2PVaGNhQ","YOUTH THROW STONES AT RAILA'S CAR IN THIKA","2017-07-14T08:31:44.000Z","BREAKING NEWS KENYA","PT1M10S"
"70SvKvBjr_I","Food Poison In Kasturba Gandhi Girls Hostel | Parents Made A Protest In Front Of DEO | V6 News","2017-07-14T07:44:26.000Z","V6 News Telugu","PT1M54S"
"SHzrrQQZkak","Mudavadi's SPEECH  in Baringo SCARES state House","2017-07-14T07:16:04.000Z","NOTE BOOK","PT11M55S"
"3jQrE6XdkYA","ABABU RELAUNCHES SIGIRI BRIDGE ~WIL THE BRIDGE  MAKE IT FOR 100YRS","2017-07-14T06:59:52.000Z","KENYAN LATEST VIDEOS 2017","PT2M20S"
"T7dvYd2qweQ","Requiem mass for former CS Joseph Nkaissery and senator GG Kariuki","2017-07-14T05:25:54.000Z","KTN News Kenya","PT34S"
"s-hiJFqPUOU","President Uhuru challenges Raila Odinga to accept election results after August elections","2017-07-14T05:18:30.000Z","KTN News Kenya","PT57S"
"G0x6JVjPLu4","PRES. DUTERTE PINUNTAHAN MISMO ANG ORMOC, LEYTE! LUCY TORRES NATULALA!","2017-07-14T04:00:40.000Z","TOKHANG TV","PT17M24S"
"bk7FQ0tqAJQ","'LENI ROBREDO KABADO NA TALAGA PATI SI DUTERTE DINADAMAY SA RECOUNT, KABOBOHAN NANAMAN' - Maharlika","2017-07-14T03:11:33.000Z","DUTERTE LATEST VIDEOS","PT17M55S"
"hdXE_60_32U","Anonymous: Americans Are Living Under ""Intellectual Martial Law""","2017-07-14T01:32:12.000Z","Anonymous We Stand","PT6M59S"
"xr-0qaG3cbM","France Makes Vaccinations Mandatory For All Children","2017-07-14T00:00:03.000Z","TYT Network","PT5M13S"
"HQoqnYHl2-o","RAILA ODINGA RECIEVED IN HOSTILITY IN THIKA,KENOL,GITHURAI","2017-07-13T23:39:33.000Z","KENYAN ELECTIONS COUNTDOWN","PT3M6S"
"b0e9PoKaH9I","UHURU ALMOST CRY DURING NKAISERRY MEMORIAL SERVICES","2017-07-13T21:31:26.000Z","NAIROBI GOSSIP","PT3M4S"
"koK1pI9R82E","Govt. launches Sh. 500m Egypt-funded cane irrigation project in Bungoma","2017-07-13T21:29:13.000Z","Kenya NTV","PT1M18S"
"8G0pbzirUeQ","New information on planned M-Pesa outage availed","2017-07-13T21:29:03.000Z","Kenya NTV","PT32S"
"w7O2zbuDq4c","Court halts procurement activities for Sh2 billion ferries","2017-07-13T21:28:45.000Z","Kenya NTV","PT1M"
"mqJuJRxTg3I","News Update Mexico gun attack on children's party in Tizayuca kills 11 13/07/17","2017-07-13T21:10:30.000Z","World News","PT37S"
"MexPZLEkpfc","RAILA AFUKUZWA  kEnol muRANGA, KIAMBU,  THIKA TOwN","2017-07-13T20:58:34.000Z","BC GNATION","PT2M40S"
"mI1kE1R5GHk","Mr David Wayiera: My manifesto is big on investment and agriculture,' The Kisumu debate","2017-07-13T20:37:27.000Z","KTN News Kenya","PT3M12S"
"noPGu_D1wjA","Uhuru's message during the Late Nkaissery Memorial service","2017-07-13T19:53:51.000Z","KenyanFlip","PT10M18S"
"Memv-yHp8HQ","VTS 01 2","2017-07-13T19:41:41.000Z","Pragna Bharati Silver Jubilee","PT24M27S"
"foxSHJbe_g0","OnePlus 5 vs LG G6 Review - Same Price But Which One is Better!?","2017-07-13T19:30:01.000Z","Matthew Moniz","PT6M22S"
"64sAIAhKPlA","2017 Breakthrough Prize Ceremony: Jean Bourgain, Jeremy Irons, Sundar Pichai","2017-07-13T19:22:15.000Z","Breakthrough","PT6M48S"
"HEfVaRrOfKU","WHAT IT TAKES |  Nanyuki Cottage Hospital #WhatItTakes","2017-07-13T19:21:48.000Z","Kenya CitizenTV","PT5M10S"
"zQ9l9CLn8k8","Vice President Pence Participates in a Listening Session with the Philanthropy Roundtable","2017-07-13T19:05:53.000Z","The White House","PT9M52S"
"WUzeXT4iGE8","Mr David Wayiera responds to the issue of making it easy for people to do business,The Kisumu debate","2017-07-13T18:56:29.000Z","KTN News Kenya","PT1M38S"
"RLZQ8W7cHv4","William Ruto reveals His First Encounter with Nkaiserry and How he Felt when he Died","2017-07-13T18:55:24.000Z","E News Kenya","PT5M16S"
"etKWrY7dkwI","Christine Atieno responds to her plans on garbage collection and creation of jobs, The Kisumu debate","2017-07-13T18:47:48.000Z","KTN News Kenya","PT2M8S"
"l7jzwJ-t2qU","4 officers injured in Wednesdays attack airlifted to Nairobi","2017-07-13T18:31:48.000Z","K24TV","PT1M31S"
"KV1f4ZC2MiM","VTS 01 1","2017-07-13T18:28:25.000Z","Pragna Bharati Silver Jubilee","PT22M36S"
"ZmyPeRo0bIU","Jimmy Carter dehydrated on Habitat build in Canada, receives medical attention","2017-07-13T18:24:19.000Z","Atlanta Journal-Constitution","PT46S"
"zYwkU5A1OKA","DP Ruto drums up support for  in Kisii and Nyamira counties","2017-07-13T18:23:33.000Z","K24TV","PT1M34S"
"u2TpsSy6idk","IEBC denies media reports that voters roll is susceptible to rigging","2017-07-13T18:09:49.000Z","K24TV","PT3M9S"
"y5-ymRoi7mk","Onyo kwa wanasiasa wenye chuki","2017-07-13T18:03:32.000Z","Kenya CitizenTV","PT1M53S"
"aFaKLsTwtg0","Archive: Julie Payette working at Space Center Houston","2017-07-13T18:00:00.000Z","CTV News","PT4M3S"
"LZmDoviZYKY","Arumiriri a Jubilee kuagithia kiene iceera ria NASA Thika","2017-07-13T17:57:00.000Z","Kameme Tv Old","PT1M39S"
"qOixk9xnH4g","IAAF WU18 Nairobi - Competition Day 2 Afternoon session","2017-07-13T17:53:12.000Z","IAAF Athletics","PT3H54M55S"
"dEvlPS4_IQA","Edward Zakayo (Kenyan) wins 3000M race Heat 2 on day two","2017-07-13T17:38:31.000Z","KBC Channel 1","PT11M24S"
"XOz4cOzeCP8","Raila's Thika and Githurai Visit Ends Chaotic ||KenyanFlip","2017-07-13T17:36:53.000Z","KenyanFlip","PT54S"
"MLWeLEMc5H8","Raila vows to implement TJRC report if elected","2017-07-13T17:30:01.000Z","Capital FM Kenya","PT2M14S"
"lkfxFcbT8Cs","Anna Chlumsky got an Emmy nom live, and it was adorable","2017-07-13T16:59:49.000Z","USA TODAY","PT46S"
"jTBjr71-GHE","Pain of a Liberated Mind - (Share & Subscribe)","2017-07-13T16:57:50.000Z","Afrikan Store-y","PT1M36S"
"NAz7FrlPV6M","President Reagan Gives Speech Commemorating Columbus Day at the Italian Embassy on October 12, 1983","2017-07-13T16:47:00.000Z","Reagan Library","PT8M52S"
"ShfuSwwCFEU","Man goes to court claiming to be GG Kariuki's son","2017-07-13T16:36:45.000Z","The Star Kenya","PT1M37S"
"sOV6252tNBY","Ndugu, jamaa na marafiki wajumuika Nairobi pamoja na Rais Uhuru kumkumbuka marehemu Nkaissery","2017-07-13T16:36:25.000Z","KTN News Kenya","PT3M2S"
"l_YWd3VT3rM","Kivumbi 2017: Mahitaji ya Kisumu (Sehemu ya tatu)","2017-07-13T16:31:25.000Z","KTN News Kenya","PT20M5S"
"vRixLBGSz6o","RAILA URGES KENYANS TO BE PATIENT. ITS ONLY DAYS TO HIS PRESIDENCY AND ALL  PROBLEMS WILL END","2017-07-13T16:11:30.000Z","Kenya News Alert TV","PT4M47S"
"ED1IeP8XrNs","President Reagan's Photo Opportunities on October 25-26, 1983","2017-07-13T16:10:46.000Z","Reagan Library","PT14M8S"
"JwCTP8iax1M","Akbaruddin owaisi latest Speech in Hyderabad","2017-07-13T16:08:25.000Z","Hyderabadnews Urdu","PT22M57S"
"K0LkE4-wirQ","Video of Raila NASA Flagbearer in Thika and Kenol that is Trending.","2017-07-13T15:46:42.000Z","Business Directory","PT41S"
"aabA_iIVbxA","George Manangoi wins 1500M race Heat 2","2017-07-13T15:43:09.000Z","KBC Channel 1","PT5M5S"
"c24iG7WBork","The Russians in Donald Trump Jr.'s Emails","2017-07-13T15:36:44.000Z","IN TIME","PT1M55S"
"bMrTNLu0F7Q","President Uhuru Kenyatta hugs Nkaissery's wife after his tribute speech","2017-07-13T15:33:29.000Z","KTN News Kenya","PT1M7S"
"nHxjyIWxEQU","President Uhuru Kenyatta's tribute to the late Nkaissery (Part 2)","2017-07-13T15:30:38.000Z","KTN News Kenya","PT4M25S"
"JG_R8VnJ9-E","UHURU DANCES TO NASA TIBBIM SONG","2017-07-13T15:29:42.000Z","BOSS TV KENYA","PT46S"
"hzjUM_RnLhM","DONALD TRUMP JR. RELEASES EMAILS SHOWING HE WAS OFFERED RUSSIAN AID TO INCRIMINATE HILLARY EMAIL DON","2017-07-13T15:27:23.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT36S"
"DgvdWv-8mMc","DUTERTE DEFENDS MARVIN MARCOS REINSTATEMENT ""Mas bright ako, I'm a Lawyer for 10 years!"" (Jul 13)","2017-07-13T15:26:26.000Z","DUTERTE LATEST VIDEOS","PT10M49S"
"qXdIAzij0rg","Johos supporter reaction as some Luos withdrew their support","2017-07-13T15:24:57.000Z","NOTE BOOK","PT1M13S"
"7uw_ccdK2c0","Taekwondo Amazing demonstration korean tigers(The best Performance)","2017-07-13T15:00:01.000Z","TKD Action","PT5M35S"
"dVdEywOlSQ0","Ponguleti Fires on MLA Shankar Naik Over Misbehaving With Collector | Studio N","2017-07-13T14:57:02.000Z","Studio N News","PT3M34S"
"C6UuZiCKOJA","Joho in  Mandera Watu wenu wameua na Serekali ya Uhuru","2017-07-13T14:56:57.000Z","NOTE BOOK","PT10M44S"
"vOB4otdbtQ8","ABABU SPEAKS ABOUT SIGIRI, HOW  IT COLLAPSED AND SAYS UHURU WILL BUILD IT AFTER ELECTIONS","2017-07-13T14:43:44.000Z","Kenya News Alert TV","PT2M20S"
"B2fX0QXJ3vY","BOMBSHELL ANONYMOUS TWITTER USER WHITE RABBIT DUMPS 28,000 PRIVATE HILLARY EMAILS ONLINE","2017-07-13T14:38:26.000Z","Anonymous EXPOSED","PT2M16S"
"g6BuudGMUrQ","NASA in Thika","2017-07-13T14:35:58.000Z","kute543","PT36S"
"0J14DOnn3YI","Akbar Owaisi Given Cash prize To A HINDU STUDENT  in Hyderabad","2017-07-13T14:28:40.000Z","Hyderabadnews Urdu","PT2M29S"
"43KK6xbycfU","'Mpige kura kwa amani,' Uhuru tells people of Ahero","2017-07-13T14:19:04.000Z","Capital FM Kenya","PT2M38S"
"9fdiUpYKKA8","Breaking News Trump 7/13/17 Trump On Collusion: ""A HOAX... Made Up By The Democrats""","2017-07-13T14:18:05.000Z","Mrs Anna","PT42M34S"
