"video_id","title","published_at","channel_title","duration"
"7AhRtr5f0W8","More than 10 governors to be sworn-in tomorrow","2017-08-20T18:39:45.000Z","Kenya CitizenTV","PT2M5S"
"a2LWa7nkVro","Government begins bombing of Boni forest exercise to kick out Al Shabaab","2017-08-20T18:39:17.000Z","Kenya NTV","PT2M7S"
"t--FoG5b5eY","#RIP Dick Gregory Transitions Two Days Before Solar Eclipse","2017-08-20T18:36:49.000Z","1stDrinkOnMeTV","PT2M37S"
"YqA8Arahf9U","DEAR LIBERALS: Please Explain What Obama Is Doing In This Photo.. and then SHUT UP About Trump","2017-08-20T17:39:45.000Z","Breaking News 24/7","PT4M36S"
"aN98Nw_sB98","Ali Korane kuapishwa kesho","2017-08-20T16:22:29.000Z","KTN News Kenya","PT3M16S"
"i8v3mWAKpWI","Palace Sources Deny Queen Elizabeth Plans To Make Prince Charles Regent When She Turns 95","2017-08-20T15:13:35.000Z","Royal Reviewer","PT2M13S"
"NgJG0XfcXVQ","Minister Lakshama Reddy Participated in Haritha Haram at Nagarkurnool | StudioN","2017-08-20T14:46:11.000Z","Studio N News","PT54S"
"HQtINaC1ecY","News Today @ 7 PM: EK Nayanar Academy Fund Collection Progressing in Kannur | 20th August 2017","2017-08-20T14:42:07.000Z","People TV","PT18M41S"
"W-WPs85sepQ","Student Unions Participated Campaign at Nandyal By Poll | Studio N","2017-08-20T14:27:35.000Z","Studio N News","PT4M23S"
"NjVd4pyk6OY","Gohmert on Charlottesville: We Need a DOJ Investigation into Kessler","2017-08-20T13:08:12.000Z","GohmertTX01","PT6M36S"
"bHXb9fjfttM","RAILA ODINGA EXPOSED THE KILLER OF MSANDO","2017-08-20T12:29:02.000Z","KENYA LATEST NEWS 2017","PT8M37S"
"AWIBm-AYlMY","#NASAPetion: ANOTHER IEBC OFFICIAL FOUND DEAD AT LATE MSANDO BURIAL","2017-08-20T11:09:05.000Z","kenya Post-Election Update","PT3M35S"
"PazKJq9R3Wc","AUGUST 20,2017 NAKAKAGULAT NA MGA BALITA NGAYONG GABI PANOORIN","2017-08-20T11:07:54.000Z","PINOY NEWS TAYO","PT29M47S"
"8yPSAPIghtc","Governors swearing-in preparations","2017-08-20T10:29:20.000Z","K24TV","PT2M15S"
"UDkq_E9Jqf8","NASA lawyers are to serve IEBC and President Uhuru Kenyatta's lawyers with the petition papers","2017-08-20T10:16:39.000Z","KTN News Kenya","PT1M38S"
"7lnI_XceiAo","Nairobi business and professionals hand over donations to Kisumu governor elect Anyang Nyong'o","2017-08-20T10:16:23.000Z","KTN News Kenya","PT2M23S"
"6E9LzD1iCeY","Mandago tells CS Kiunjuri to stop 'supervising' governors","2017-08-20T09:22:17.000Z","DailyNation","PT1M33S"
"D02tq1oiu3Q","Tejashwi Yadav Dumbness   Rahul   , Tweet  5.30   Dinner","2017-08-20T09:20:46.000Z","NMF News","PT1M48S"
"9G1Fh9c07Dg","Council of Governors Chairman Josphat Nanok sworn in for a second term as Turkana Governor","2017-08-20T08:55:20.000Z","DailyNation","PT2M15S"
"JndfWI_ToM8","Waititu takes over as Kiambu governor","2017-08-20T08:44:26.000Z","DailyNation","PT15M13S"
"E9_8FGskfx0","YSRCP leader Narayana Swamy speaks to media over Nandyal by Poll | Studio N","2017-08-20T07:58:06.000Z","Studio N News","PT3M6S"
"vBNNeXByerc","10th Class Student Forcefully ends her Life in Kurnool District | Studio N","2017-08-20T05:52:20.000Z","Studio N News","PT49S"
"TuZBEkgILt4","Man Poured Kerosene on Himself and Burnt Alive at Bachupally | Hyderabad | Studio N","2017-08-20T04:33:12.000Z","Studio N News","PT3M16S"
"p4FQZNdKLBc","Hyderabad Marathon Run 2017  begins | TV5 News","2017-08-20T03:53:46.000Z","TV5 News","PT4M1S"
"uvYeDnXdunk","TDP SONG","2017-08-20T02:01:08.000Z","Kathleen Cole","PT1M28S"
"qlBhD1Ew4TY","1984 George Orwell  Full Movie A MUST WATCH","2017-08-20T01:26:44.000Z","UrBrain Wash TV","PT1H30M13S"
"w5VWp3_s-to","the police had a good time today in the New England area","2017-08-19T23:43:08.000Z","Martin Brodel","PT2M36S"
"83Er6COphIM","Robocalls increasing across country","2017-08-19T23:39:05.000Z","ABC News","PT1M37S"
"pj2Aqhr-zSw","Sergey Brin vesves Larry Page: Inside the Google Brothers Master Mission","2017-08-19T23:19:11.000Z","Otto Manciel","PT1H10M39S"
"VkVZvR4CH88","This channel's views on politics","2017-08-19T23:17:51.000Z","Anonymous","PT2M15S"
"zT2erHzQNVY","August 19, 2017-""The End of the World, The Solar Eclipse & the Fine Print""","2017-08-19T22:32:25.000Z","Omar Miranda","PT11M2S"
"tk5B2oR9JUU","donald trump brought me here today: counterprotesters rout neo-nazi rally in berlin","2017-08-19T21:36:14.000Z","News Today","PT4M38S"
"LYZTHce0U98","Alt-Left  Alt-Right  Boston: Policia Fez Bem! Mas os Grupos Crescero IGUALMENTE!","2017-08-19T20:58:20.000Z","ENZUH NEWS","PT3M51S"
"KvFtrf7hRzo","NASA leaders claim that Chris Msando was kidnapped, tortured and killed","2017-08-19T18:24:57.000Z","KTN News Kenya","PT1M49S"
"Svn0e62tITU","Melania still doesn't sleep with Trump and she feels pressure as First Lady","2017-08-19T18:09:10.000Z","ReginaldGomez","PT2M9S"
"5wGB5MC0fyA","Dueling Protesters Descend on Boston","2017-08-19T17:52:42.000Z","DisastaCaPiTaLisM","PT4M32S"
"BP8RanBVovA","UHURU KENYATTA HEROIC WELCOME IN RWANDA","2017-08-19T17:36:12.000Z","KENYA LATEST NEWS 2017","PT3M44S"
"amC8JtOPo84","New Model EVM VVPAT Machines Demo In Nandyal | ToImplement In Nandyal By Election | iNews","2017-08-19T16:55:58.000Z","I News","PT5M28S"
"sge8T0VoANo","How (Raila) NASA Party Filed Election 2017 Petition at Night","2017-08-19T16:50:22.000Z","Kenya Political News","PT2M27S"
"YpZoCMUsbrs","DEBATE: Was AIDS Epidemic a Hoax? | Louder With Crowder","2017-08-19T16:30:01.000Z","StevenCrowder","PT40M36S"
"Y3VZn9Xa8u4","Introducing the Brownie Burger","2017-08-19T16:00:07.000Z","This Is Mythical","PT1M5S"
"MUP7DshX_Wo","Noam Chomsky Why Did People Vote For Trump?","2017-08-19T15:47:32.000Z","Lloyd Askew","PT34M57S"
"xcrGXWd5F60","Raila Odinga Arrives In kisumu To Attend the Burial of The late Musando","2017-08-19T15:47:07.000Z","Africa For Us","PT1M16S"
"LqMGQwoRALk","You Can't Believe what Kabogo said to Waititu during his swearing in!!","2017-08-19T15:25:22.000Z","Mr. C.E.O","PT56S"
"2xPRsVb72I8","10th Class Girl Forcefully Ends her Life | Protest in front of School at Kurnool | Studio N","2017-08-19T15:19:37.000Z","Studio N News","PT1M46S"
"u-v11ixYgiU","WOMAN EMOTIONALLY CRIES OUT FOR RAILA IN PUBLIC AND DARES VEHICLES TO RUN OVER HER","2017-08-19T14:51:57.000Z","BREAKING NEWS KENYA","PT1M28S"
"fDFRJQfexRU","Josphat Nanok aapishwa kama gavana wa Turkana akihudumu kwa muhula wa pili","2017-08-19T14:47:35.000Z","KTN News Kenya","PT1M39S"
"A7dlGQbBz_E","Chris Msando Burial Raila Odinga Arrives at Chris Msando's Burial, Rest in Peace Chris Msando","2017-08-19T14:11:31.000Z","Addis Online Media","PT1M13S"
"syBNQ70PrXY","BREAKING  ANTIFA TERRORISTS DECLARE WAR ON AMERICA","2017-08-19T13:29:30.000Z","Santa Barbara","PT20M58S"
"2smWxpy762o","ORENGO SAYS NASA GOT EVIDENCE FROM IEBC ITSELF IN ITS 25000 PAGES DOCUMENT","2017-08-19T13:28:46.000Z","MOHFAZ TV","PT1M31S"
"zb6gYIlCh58","ANONYMOUS   TRUMP Impeachment Process BEGINS SIX Votes Away","2017-08-19T13:07:27.000Z","HAPPENING NEWS NETWORK","PT2M11S"
"wo2JRThIdY4","CONFIRMED! YELLOWSTONE ERUPTION IS MELTING THE ROADS MUST WATCH","2017-08-19T13:07:24.000Z","HAPPENING NEWS NETWORK","PT4M8S"
"NrwX5pJVvmI","Solar Eclipse Viewable In The United States On August 21st","2017-08-19T12:37:47.000Z","Wochit News","PT31S"
"KUDxKEdDRDA","24/7 Flat Earth LIVE!  100% Proof NASA Lies & Earth is Not a Globe  Not Flat Earth Society","2017-08-19T12:25:35.000Z","UrBrain Wash TV","PT0S"
"VyvNu8MkSuU","Kenya opposition says police fired at protesters","2017-08-19T12:05:55.000Z","AP Archive","PT1M22S"
"domhAsWkhzI","Davangere Hadadi Lake Land Encroach and Sand Mining by Public","2017-08-19T12:03:02.000Z","Tv9 Kannada","PT5M39S"
"7fpqX_AwjfI","NASA supporters outside the supreme courts keeping vigil","2017-08-19T11:37:00.000Z","Arton Khainga","PT1M28S"
"9tTaNbb5saQ","Nh i _ (Hng dn Solo guitar Finger Style) - Bi 98","2017-08-19T11:34:53.000Z","Jonathon Morgan","PT56M5S"
"ZH5_FfX2Yes","     ||  VVPAT      ","2017-08-19T11:20:11.000Z","Sakshi TV","PT3M9S"
"jzg5-oTgNgA","Lamu governor-elect Fahim Twaha speech after being sworn-in","2017-08-19T10:34:56.000Z","DailyNation","PT1M35S"
"3tKZRNR7xjQ","Ferdinand Waititu ousts William Kabogo to claim the gubernatorial crown of Kiambu","2017-08-19T10:31:02.000Z","KTN News Kenya","PT1M55S"
"UtfrSbuYWl4","Face to Face with TDP MP J C Diwakar Reddy Over Nandyal By Poll | Studio N","2017-08-19T10:25:24.000Z","Studio N News","PT5M35S"
"L1WBabtMXHY","world stunt championship poland","2017-08-19T10:21:18.000Z","Ani Popy","PT1M57S"
"IpR7Zn2X-bk","ECO Friendly Clay Ganesh Statues for Ganesh Festival | Non polluting Ganesh Idols | Studio N","2017-08-19T10:21:17.000Z","Studio N News","PT3M30S"
"QO-MOjvLWec","Former governor Samuel Ragwa should be prosecuted - Prof Kithure Kindiki","2017-08-19T10:01:50.000Z","DailyNation","PT1M19S"
"T_AA9onVFWk","Botsa Satyanarayana Speaks to Media at Nandyal | Nandyal By Poll | Studio N","2017-08-19T09:55:35.000Z","Studio N News","PT27S"
"StWLG-tqOV8","Flat Earth Fact or Fiction? Pete Wichert and Seth Davis August 2017","2017-08-19T09:20:07.000Z","Pete Wichert","PT1H17M36S"
"LgXzkxd_wws","Rwandan president sworn in for a 3rd term, thanks African leaders","2017-08-19T08:55:57.000Z","CGTN Africa","PT2M8S"
"anVdcuWdrWc","Mid Day News Highlights || 19th August 2017 || NTV","2017-08-19T08:26:54.000Z","NTV Telugu","PT20M16S"
"8_gF5f9qwww","JUBILEE PARTY vs NASA COALITION (Football Match)","2017-08-19T08:08:30.000Z","The Adam Maina SHOW","PT10M36S"
"K8-2V6wQ8Es","NASA SUPPORTERS OUTSIDE SUPREME COURT","2017-08-19T07:44:58.000Z","KENYA LATEST NEWS 2017","PT1M28S"
"OUoPVWO0Xh8","Joice Mujuru being asked - How can I trust you - Beitbridge - 18 June 2017","2017-08-19T07:44:42.000Z","Povo News","PT5M11S"
"Z_IBe913vzU","Man lost his Life due to electric cooker blast in Rangareddy district | Studio N","2017-08-19T07:04:57.000Z","Studio N News","PT1M21S"
"J5CWNKmAfgY","DP RUTO MISSING IN ACTION . SOURCES REVEALS HE IS UNWELL","2017-08-19T06:09:07.000Z","Kenya News Alert TV","PT1M41S"
"HfgUwiTtorM","Vekuva | Discussion On Mood of the Nation Survey | Samagra Bhu Survey in Telangana | Studio N","2017-08-19T06:05:20.000Z","Studio N News","PT46M51S"
"z27-TdusCVY","Donald Trump's South Asia policy review today  Will US pick a larger role for India","2017-08-19T06:00:13.000Z","Defence Tube","PT5M"
"fSYddeO75t0","Raila Odinga's message of gratitude to Kenyans","2017-08-19T05:59:16.000Z","KTN News Kenya","PT45S"
"Euybx8SM7H0","STATEHOUSE TO SPEND 500M TO FIGHT  NASA  PETITION AT SUPREME COURT","2017-08-19T05:52:11.000Z","Kenya News Alert TV","PT1H26M49S"
"b2fWe7BVePo","Paritala Sunitha Face to Face Over Nandyal By-Poll | Studio N","2017-08-19T03:55:34.000Z","Studio N News","PT5M56S"
"9xirb8GjIjE","2016-08-13  Penang, Malaysia Master JunHong Lu 1","2017-08-19T03:42:57.000Z","Jonathon Morgan","PT53M13S"
"qTbe3_RiZxA","LPS Story  ma belle mre ME dteste","2017-08-19T03:40:09.000Z","Jonathon Morgan","PT24M44S"
"Kp3ZG-5LTRc","5         ","2017-08-19T03:37:52.000Z","Jonathon Morgan","PT1H16M26S"
"ZxrxxbFtpA0","Chairs Missing in Balakrishna's Paisa Vasool Audio Launch Function | Khammam | Studio N","2017-08-19T03:33:03.000Z","Studio N News","PT1M34S"
"NNw05VwMKfk","The National for Friday August 18, 2017","2017-08-19T03:09:23.000Z","The National","PT1H5M10S"
"P0fAdo580p8","Old Lady curses Uhuru and endorses Raila","2017-08-19T02:40:26.000Z","KDRTV News Kenya","PT1M22S"
"1zk7WMJLWmE","#NASAPetition: RAILA ODINGA AT THE SUPREME COURT [PART 1]","2017-08-19T02:32:13.000Z","kenya Post-Election Update","PT38M48S"
"fScTaQE2EvY","#NASAPetition: RAILA ODINGA AT THE SUPREME COURT [PART 2]","2017-08-19T02:24:03.000Z","kenya Post-Election Update","PT40M13S"
"1VI2qNEFv5Q","Steam CONTROLLING Small Developers? - The Know Gaming News","2017-08-19T02:00:00.000Z","The Know","PT5M52S"
"xw_Einxvf3g","Vision: Sun Binary/CME? + Sept 21st, Iran, Turkey, Israel","2017-08-19T01:09:12.000Z","Lashara Pinckney","PT10M6S"
"dMoDutUAJkk","MARAWI CITY LATEST UPDATE TODAY - MAY 25, 2017","2017-08-19T00:58:02.000Z","nguyen nham","PT32M20S"
"O-zHNVW5-hY","LIVE BREAKING NEWS!!!  Durham, NC about to BE ANOTHER CHARLOTTESVILLE! 08/18/17","2017-08-19T00:48:55.000Z","Trumpet News 24/7","PT1H59M27S"
"6Pihq3fYlk8","Schwarzenegger selling Terminate hate shirt to benefit Museum Of Tolerance","2017-08-19T00:34:06.000Z","Doraemon Music","PT1M46S"
"MGF9CiBGjxc","Altaf Hussain meets Khan of Kalat, US Congressman Dana Rohrabacher in London","2017-08-19T00:19:30.000Z","News alert News alert","PT2M31S"
"PnTaxceIQKI","Don't give the Postal Service virtually unlimited power to raise rates on its own","2017-08-18T23:09:12.000Z","Doraemon Music","PT5M18S"
"BUwT1V_G__c","Nyanza NASA surpotor demonstrate on a stolen victory by jubilee","2017-08-18T22:35:48.000Z","Charles Stureh","PT1M46S"
"Rf5wUn9TFbg","News@10: FG Seeks To Diversify Through ICT 18/08/17 Pt 3","2017-08-18T22:04:23.000Z","Channels Television","PT15M16S"
"UBKVCPxUZ24","CRAZY!!!  Liberal Millennialist Goblin Creature Attacks Alex Jones With Hot Boiling Water","2017-08-18T21:39:37.000Z","Green Truth Perspective","PT4M12S"
"PSMEVNK5qMk","NASA reveals where they received most of their evidence","2017-08-18T20:59:04.000Z","KTN News Kenya","PT1M30S"
"hhYMJBPJ70M","Bulger's Boston Body Dump","2017-08-18T20:21:04.000Z","Jason Goodman","PT2M16S"
"2OaM4j73ZXk","Faisal Raza Abidi exclusive interview with Dr Maria Zulfiqar in Debate at 8 18th Aug 2017","2017-08-18T20:08:55.000Z","Politics Entertainment & Sports","PT41M48S"
"L8AfgA9Xr-k","Rosie O'Donnell tells Bannon where to stick a Tiki torch","2017-08-18T20:02:11.000Z","Doraemon Music","PT1M9S"
"3QdKPit5YCg","SUCCESS STORY | COOKIE LYON ? D'O VIENT TARAJI P.HENSON ! [ PART. 1]","2017-08-18T19:48:35.000Z","Loo Talks","PT14M30S"
"mS4AxqTNAg8","Laguna Beach Installing Barriers To Protect Pedestrians","2017-08-18T19:33:36.000Z","Real Thing TV","PT2M52S"
"Oh_iJWXB-zc","David Osiany  - The Challenge of Nationhood","2017-08-18T19:05:42.000Z","David Osiany","PT3M56S"
"P7_xVoVNjKk","Signs of better days for the tourist sector lingering as JKIA flights are introduced","2017-08-18T18:54:45.000Z","KTN News Kenya","PT2M26S"
"TbmjG58LC7M","NCCK tells NGO board to rethink move","2017-08-18T18:36:54.000Z","KTN News Kenya","PT1M27S"
"5fxG9bBpHKQ","Lobby firm registers as foreign agent for Saudi group","2017-08-18T18:26:49.000Z","Doraemon Music","PT4M16S"
"G1iUnYckCbQ","Why you need social media to successfully lobby Capitol Hill","2017-08-18T18:15:05.000Z","Doraemon Music","PT7M28S"
"d7fOkTytL5A","Ways to avoid being scammed during the solar eclipse","2017-08-18T17:54:34.000Z","KVUE","PT3M14S"
"eSvwk2IOyCo","Planet X Nibiru Amazing Update News August 19th 2017 Hot Nibiru secret planet discover, MUST WHATCH","2017-08-18T17:28:35.000Z","shocking News 2017","PT25M27S"
"rohVIOPSngY","Rais Kagame aapishwa","2017-08-18T17:14:40.000Z","Kenya CitizenTV","PT1M16S"
"vjKUSr5RHrQ","GOP senator: Trump needs to be clear, white supremacists were 'solely responsible'","2017-08-18T16:35:45.000Z","Doraemon Music","PT1M57S"
"uwxn5f9ZUUo","Mwili wa mwenda zake aliyekuwa afisa wa tekniolojia ya IEBC kufikishwa kwao Siaya atakapozikwa","2017-08-18T16:14:31.000Z","KTN News Kenya","PT1M35S"
"WeC87wuYAwY","NASA hawajawasili kwenye mahakama kuu kufikia sasa","2017-08-18T16:04:27.000Z","KTN News Kenya","PT2M59S"
"8BmHuyLP13w","NASA petition at supreme court","2017-08-18T15:57:30.000Z","Awuonda castro maxwel odhiambo","PT35S"
"PoJXr7iTtXE","Bakrid & Ganesh Festivals Coordination Meeting Held By South Zone Police at Salarjung Museum","2017-08-18T15:50:26.000Z","BBN NEWS","PT9M25S"
"TogGt-hp8Y0","Vlog - IndoSoul in Hyderabad","2017-08-18T15:41:49.000Z","Karthick Iyer","PT7M30S"
"E5ndyW5pkFM","Raila's Woman Cries on the Road. She then Dares Cars to Run Over Her","2017-08-18T15:40:28.000Z","E News Kenya","PT1M24S"
"fOqJPWDLjqY","         | See How This Political Leader Behaved","2017-08-18T15:13:54.000Z","NewsQube","PT2M8S"
"qiGSL_Bt8Ns","Kenya opposition leader condemns killings by police","2017-08-18T14:34:26.000Z","AP Archive","PT1M51S"
"s1yGkm2skWU","TTK: Is Yogi Adityanath Govt targeting Madarsas' in name of digitalisation?","2017-08-18T14:23:31.000Z","Zee News","PT48M7S"
"RD8d-eDXHQk","Mitt Romney: Trump must apologize for Charlottesville remarks","2017-08-18T14:08:06.000Z","Doraemon Music","PT2M20S"
"gVUS_kAuyJ8","Russian Foreign Ministry Comments on International Situation","2017-08-18T14:01:05.000Z","Politics News","PT14M7S"
"gB-28ytWUxs","2Days Around Zanzibar -Tanzania || Paje, Stone town","2017-08-18T13:24:55.000Z","TravelWithApril","PT11M11S"
"nCbUGtE0S8A","Veronicah Chemeli is winner of weekly Ksh 1Million Angukia Chapaa","2017-08-18T13:15:59.000Z","Kenya NTV","PT48S"
"hR4NSQqQdRQ","E-Booking for Madaraka express to be available by end of August","2017-08-18T13:14:22.000Z","Kenya NTV","PT31S"
"aR-yRP_bpag","Nakumatt suspends workers","2017-08-18T13:13:13.000Z","Kenya NTV","PT1M1S"
"Y_gNU5_SQkk","Omg the guy rap good. Dion Osagie Godsent Foundation","2017-08-18T13:05:49.000Z","Dan Iyaji","PT22M37S"
"jRoFXtZZQXs","MLordandGod - Satanic Dictator & His NWO City to Head ""One World Government""! - MLordandGod","2017-08-18T12:58:45.000Z","Billy Blackman","PT51M47S"
"Z6k-FdgWhQI","Makes Sonko Making Nairobi Cleanest City In Africa Becoming True","2017-08-18T12:46:17.000Z","Africa news","PT3M39S"
"MEviidhR8nk","Tourism booming in Malindi and Watamu following the peaceful general elections","2017-08-18T12:44:16.000Z","DailyNation","PT5M17S"
"ju9y2Kkm--I","REVEALED  IEBC OBSERVER EXPOSES THE COMMISSION","2017-08-18T12:19:22.000Z","KILIMANI MUMS AND DADS","PT50S"
"VPSSOTLatI0","Will Confederate faces on Georgia's Stone Mountain be removed?","2017-08-18T11:50:33.000Z","CBS This Morning","PT3M"
"41OXNxMWqP0","That peoples are stupid why they couden't wait","2017-08-18T11:13:23.000Z","Africa news","PT1M31S"
"z5subWXFC4g","NEND JAOD CHRIS MUSANDO EWI CHRIS.","2017-08-18T11:07:52.000Z","NONRO JALUO","PT7M23S"
"qLC3_Xcpy1Q","ABABU NAMWAMBA'S HOUSE IN BUDALANG'I ATTACKED TWICE AFTER LOOSING ELECTIONS AND HIS BROTHER TOM BLAM","2017-08-18T11:06:35.000Z","Mambo Ya Kenya Haya 2017","PT3M27S"
"n9tcv-M1jqM","Msando's Requiem Mass","2017-08-18T09:43:13.000Z","DINAH MATENGO","PT5M12S"
"rwk1wEJR2k8","Sonko achieving in 5 days what Kidero failed in 5 years","2017-08-18T09:20:08.000Z","Arton Khainga","PT6M42S"
"nddf19TMw60","   | 5-Star Hotel Security Chief | Delhi | HMTV","2017-08-18T09:03:40.000Z","HMTVNews","PT1M16S"
"GP2tDpvqf7Q"," ...    | Sunny Leone Gets Shocked By Her Kerala Fans | Mahaa News","2017-08-18T07:16:09.000Z","Mahaa News","PT3M11S"
"v_z26tYCT24","  | Tirumala Tirupati Information | TTD | To Day | Mahaa News","2017-08-18T07:12:24.000Z","Mahaa News","PT35S"
"YwnruIeUpbI","MANGALURU RTO OFFICERS, POLICE RAID ON BUSES","2017-08-18T07:04:55.000Z","Viewlive Tv","PT8M16S"
"YJXPkJpbIw8","Heavy Rains In Telangana | Rain To Hit State For Next 4 Days | Mahaa News","2017-08-18T06:59:26.000Z","Mahaa News","PT43S"
"ItnrqIRYBEA","      ... ?|News And Views Discussion On Nadyal Political Way","2017-08-18T06:52:28.000Z","Mahaa News","PT53M22S"
"ChanYxOfPYk","Ruto 3007","2017-08-18T06:06:15.000Z","john maina","PT3M1S"
"vlv3gWgcLEo","BABIEE AVRIL ft A PASS (OFFICIAL 4K VIDEO)","2017-08-18T05:40:55.000Z","Avril Kenya","PT3M11S"
"pM1-92tER3I","Girl from Delhi Gang Raped in Hyderabad | ABN Telugu","2017-08-18T05:28:19.000Z","ABN Telugu","PT3M17S"
"0tpt5Gs-VF0","Service boy Rape Attempt On Delhi Women in Hotel at Banjara Hills | Hyderabad | iNews","2017-08-18T05:27:26.000Z","I News","PT3M51S"
"-rh_MKK0eHw","      | Police Arrests 5 Accused | Latest Updates | HMTV","2017-08-18T05:08:47.000Z","HMTVNews","PT4M"
"81Zlu31rImk","Sharon's Back! + Ask Us Anything  | Our2Cents","2017-08-18T05:00:01.000Z","Our2Cents","PT4M37S"
"zxFNX9ZvjQY","TRS Clash | Mayor vs MLA war in Ramagundam Consistency | Peddapalli district | Studio N","2017-08-18T04:53:32.000Z","Studio N News","PT3M10S"
"QOgPFdscHO8","   ,      GYGABYTE 280X","2017-08-18T04:14:13.000Z","David Potter","PT43M47S"
"ALdEvOCrEVk","PARTITION OF PUNJAB:1947 #117,VILL. KADIANA,NEAR SHAM CHAURASI,HOSHIARPUR, PUNJAB","2017-08-18T03:42:07.000Z","David Potter","PT32M18S"
"JrkGtMk0ATU","  ASUS Transformer Book T100 Chi. Windows-   ","2017-08-18T03:37:09.000Z","David Potter","PT25M44S"
"LcP0wsMFCwg","THE GREAT ECLIPSE is splitting apart THE WORLD? and ECLIPSE SUPERSTITION and MYTH, or is it?","2017-08-18T01:37:54.000Z","UNIROCK","PT25M25S"
"GYeCRgi8nc4","We Are Witnessing the Failure of Fiat vs Crypto-Currencies | Rob Kirby","2017-08-18T00:36:38.000Z","Reluctant Preppers","PT40M21S"
"CPzxepvFgKY","Facts vs Lies - Ruto vs Raila","2017-08-17T23:48:10.000Z","KDRTV News Kenya","PT1M41S"
"pZmnBnNN6Mw","Otieno Kajwang Prophecy About Ababu Namwamba Come true!!","2017-08-17T22:01:51.000Z","Joji Wanyoike","PT10S"
"mndokrI_P1Y","News@10: Court Orders Forfeiture Of N437M Linked To A Serving Perm Sec 17/08/17 Pt 2","2017-08-17T21:44:56.000Z","Channels Television","PT14M42S"
"Ns_lOI3bQYg","White House Suggests Trump Benefited From Russian Interference In Election","2017-08-17T20:35:11.000Z","Ines Siler","PT2M54S"
"j_ach7t-XZY","Trump's tweet erodes Amazon's value by $6bn","2017-08-17T20:25:45.000Z","Kenya NTV","PT1M55S"
"GMH1vTgONGY","Government reluctant to operationalise Public Benefit Organizations Act","2017-08-17T20:22:02.000Z","Kenya NTV","PT4M29S"
"nb6951upb60","Mandera County: Roba and Arai takes oath of office","2017-08-17T20:00:21.000Z","Omari Bakari","PT2M4S"
"Qh4DkIIiSV4","Decision Making Sooner Than We Thought! The Supreme Court Are Closing On Trump Travel Ban","2017-08-17T19:53:16.000Z","The Hill Gossip","PT16M39S"
"P27E8hjAwCY","Opinion Court : Civil Society Crackdown","2017-08-17T19:29:39.000Z","Kenya CitizenTV","PT28M31S"
"hf4pdl6pQRg","Chaos erupts in Iganga as NRM, FDC fans clash","2017-08-17T19:02:47.000Z","NTVUganda","PT1M34S"
"RnCvpEKsp1M","How Instagram Is Blocking Trolls Using AI | WIRED","2017-08-17T19:00:30.000Z","WIRED","PT22M45S"
"4i6Wu8fqIKA","KENHA signs two contracts worth Ksh. 235B for roads construction","2017-08-17T18:45:37.000Z","K24TV","PT1M52S"
"h81m4Yg-Sc0","Raila INSULTS President Uhuru BADLY  He Claims UhuRuto ni VIFARANGA VYA COMPUTER","2017-08-17T18:24:56.000Z","KILIMANI MUMS AND DADS","PT50S"
"cZq5SYl6Akg","Ten apply for Nairobi County speaker job","2017-08-17T18:18:07.000Z","Kenya CitizenTV","PT2M20S"
"FL1Iy-DeGag","IEBC,NASA and Jubilee assemble top legal minds to handle precedent setting case","2017-08-17T18:07:48.000Z","K24TV","PT2M25S"
"V4BWHfJM33k","A message to President Uhuru Kenyatta","2017-08-15T15:31:40.000Z","Robert Wanyugi","PT9M17S"
"6hP5U7Gw9Zo","#Decision2017 continues, bringing you all the latest results and news from across the country","2017-08-11T14:25:50.000Z","Kenya NTV","PT7H41M45S"
"eE321FhB9pA","Motion of no confidence in President Zuma","2017-08-08T17:32:24.000Z","SABC Digital News","PT4H42M51S"
"eAzlTiGwX4s","KNH administration blames deplorable state to nurses' strike","2017-08-04T18:46:59.000Z","Kenya CitizenTV","PT2M40S"
"GUfGMONKqVo","BOBIWINE LIVE ON ALIJAZEERA - AM PROUD TO BE A UGANDAN MP FROM ""GHETTO""","2017-08-04T06:34:27.000Z","Wolokoso Mu Uganda","PT24M36S"
"kWNEsJBrQvo","Agony of mothers delivering at Kenyatta National National","2017-08-03T18:59:37.000Z","Kenya CitizenTV","PT5M14S"
"CoJQfsVVC68","Parliament summons EC Chair,Charlotte Osei-NPP MP for Subin explains","2017-07-23T07:13:36.000Z","Nimde3 News","PT15M48S"
"dHZZFatKPuw","Mr president please step down: Makhosi Khoza","2017-07-18T09:58:26.000Z","SABC Digital News","PT10M40S"
"MXukU02OUQ4","Bobi Wine in Parliament","2017-07-13T03:21:29.000Z","2 of us","PT10M31S"
"y-M5Mg5PNQQ","Former ANC MP explains why it's impossible for Zuma to be recalled","2017-06-01T09:53:53.000Z","News24","PT5M48S"
"tMdJ3zaCaKY","Victoria's Lounge - Forgiveness","2017-04-13T17:52:16.000Z","Kenya NTV","PT38M14S"
"p0X6Df_zr_4","The day Jomo Kenyatta spewed venon in Kisumu in during the opening of New Nyanza Hospital","2017-03-19T01:38:52.000Z","Joseph Lister Nyaringo","PT6M35S"
"z8eeKl_fUbo","SINACH IN KENYA What did Pastor Chris see in you ?","2016-11-26T07:32:50.000Z","BLW NATION MUSIC AND TEACHINGS","PT7M14S"
