"video_id","title","published_at","channel_title","duration"
"FalT-e46V2w","Kenyatta, Ruto to tour 30 counties in 13 days","2017-07-25T19:03:01.000Z","Kenya CitizenTV","PT4M11S"
"4W0g-VkJ03g","MAD LOVE FOR RAILA AT MAILI TATU ~CHECK IT FOR YOUSELF MAINSTREAM MEDIA WONT SHOW THIS","2017-07-25T18:58:26.000Z","KENYAN LATEST VIDEOS 2017","PT5M14S"
"9w6TlW87C2M","NASA HEROIC ENTRY AT LAARE ,MERU WHICH HAS SHOCKED STATEHOUSE","2017-07-25T18:45:25.000Z","KENYAN LATEST VIDEOS 2017","PT25M21S"
"R8alSpfsv_A","Kenyans React to Uhuru Kenyatta after missing the Presidential Debate !! Locals say 'Nyeri Ni Nasa'","2017-07-25T18:42:43.000Z","Africa For Us","PT4M29S"
"s1pZslR3r0A","Mim ke Baghi corporaters ki ghar wapsi ka rasta band","2017-07-25T18:39:37.000Z","Z NEWS","PT38M55S"
"MGHshmCh-HI","Raila Odinga's 10 Funniest and Best Moments During the Presidential Debate","2017-07-25T18:35:12.000Z","E News Kenya","PT1M13S"
"-p2dbU_GHlo","Dreams of California-  Bombs- Missles and Tsunami","2017-07-25T18:31:53.000Z","Spirit of Blessings Ministry","PT17M20S"
"Qi0iRF8UIMs","Four people die in a tragic road accident in Nyeri","2017-07-25T18:25:21.000Z","KTN News Kenya","PT1M16S"
"AbP8nnExyJc","Mbutu ya Nasa kwerekera Meru na Tharaka Nithi","2017-07-25T18:24:53.000Z","iNooro TV","PT3M19S"
"5zEvp2dmq8o","Did Trump's tweets on Sessions cross the line?","2017-07-25T18:01:57.000Z","Fox News","PT3M4S"
"4TN6f7vYAVc","LAARE RESIDENTS COMPETELY REJECT JUBILEE & CHANTS UHURU MUST GO!!!!","2017-07-25T17:56:54.000Z","KENYAN LATEST VIDEOS 2017","PT2M33S"
"GH-Q1N7h_W8","Raila Odinga apeleka kampeini ya upinzani Embu na Meru","2017-07-25T17:46:44.000Z","Kenya NTV","PT3M30S"
"ELwIGI0A404","Rais Uhuru adai vyombo vya habari vinaegemea upinzani","2017-07-25T17:43:14.000Z","Kenya NTV","PT3M57S"
"q_oYLxLrkaY","Actor Nassar Speech during MGR 100 Celebration at MGR Ramavaram Gardens","2017-07-25T17:19:19.000Z","MGR M.G.Ramachandran","PT1M18S"
"q1R0hxKBvww","Actor Radha Ravi Speech during MGR 100 Celebration at MGR Ramavaram Gardens","2017-07-25T17:13:57.000Z","MGR M.G.Ramachandran","PT7M53S"
"3rAxEvm0WRE","Gavana wa Bomet Isaac Ruto apokea vifaa vya afya","2017-07-25T17:03:08.000Z","KTN News Kenya","PT1M20S"
"RxrZW-dJDfg","Jubilee yatia nanga Muranga, Nyeri","2017-07-25T16:53:25.000Z","Kenya CitizenTV","PT2M56S"
"qJbVjBjb7rY","JOHO GOT FUTURE PLANS FOR THOSE INVESTING IN MOMBASA","2017-07-25T16:24:41.000Z","KENYAN LATEST VIDEOS 2017","PT3M19S"
"mV88zsthitU","Raila aongoza kampeni Embu,Tharaka Nithi na Meru","2017-07-25T16:21:26.000Z","K24TV","PT3M26S"
"BipJoTkyCNY","Klabu ya Simba imewaalika mabingwa Rwandwa,Royon sports mechi ya kirafiki Simba day 08-08-2017","2017-07-25T16:21:19.000Z","nguvu tv","PT1M23S"
"7jRtvRo2HLw","Jubilee wasaka kura Mlima Kenya,Bonde la Ufa na Magharibi","2017-07-25T16:20:12.000Z","K24TV","PT3M28S"
"uPwVfjJWWHc","MATIANGI AND CHEBUKATI  ARE KILLER MACHINES THIS ELECTIONS. THEY ARE DEADLY AND VENOMOUS .","2017-07-25T16:08:33.000Z","Kenya News Alert TV","PT8M57S"
"EDJGp17RrpY","HOW MAILI TATU~MERU REACTED TO RAILA ODINGA RALLY TODAY","2017-07-25T15:49:36.000Z","KENYAN LATEST VIDEOS 2017","PT8M32S"
"tUNye3D4Krc","Special Debate | Mudragada Padmanabham Pada Yatra On Kapu Reservation | Studio N","2017-07-25T15:35:43.000Z","Studio N News","PT45M27S"
"yqpsracKi-k","DP William Ruto downplays NASA's slogan of defeating the incumbent Jubilee government","2017-07-25T15:15:10.000Z","KTN News Kenya","PT1M1S"
"wJFPBdYKKjQ","NASA in Mailu Tatu 3 25/7/17","2017-07-25T15:12:15.000Z","kute543","PT15M2S"
"ZswOggAs60M","TRUMP SLAMS SESSIONS For IGNORING ""HILARY CRIMES"" IN TWEETSTORM EARLY THIS MORNING","2017-07-25T15:05:10.000Z","James Munder","PT6M23S"
"3RTeAbYzcPw","Raila Campaign Rally in Laare Meru County ||KenyanFlip","2017-07-25T15:01:43.000Z","KenyanFlip","PT38M7S"
"KnBqINqyp9E","BREAKING NEWS: President Uhuru unravels an alleged media plot against him","2017-07-25T14:41:40.000Z","KTN News Kenya","PT31S"
"7-nBWZzDOM0","Odinga criticises Kenyas government for failure to end corruption","2017-07-25T14:40:32.000Z","SABC Digital News","PT3M14S"
"gg0XBuU-Wj8","NASA rally in Maili Tatu Embu","2017-07-25T14:34:12.000Z","Charles Stureh","PT8M17S"
"hdanapnZYyE","LIVE!!! NASA EASTERN TOUR - LAARE","2017-07-25T14:15:53.000Z","Kenya News Alert TV","PT8M17S"
"DE0P_h2IZh0","Naibu wa rais William Ruto azuru magharibi mwa nchi kutafuta kura za uchaguzi: Mbiu ya KTN","2017-07-25T14:05:47.000Z","KTN News Kenya","PT16M46S"
"SmusbU40wbA","Raila Odinga sharing the change message with the people of Maili Tatu","2017-07-25T14:02:25.000Z","Arton Khainga","PT8M32S"
"DMjzBX22xLg","Raila's Team Camps in Jubilee stronghold -Embu County ||KenyanFlip","2017-07-25T14:00:25.000Z","KenyanFlip","PT3M8S"
"SmUzvvKfims","Kenyatta snubs Kenya's presidential television debate","2017-07-25T13:59:55.000Z","africanews","PT1M15S"
"iQaZ0cm-F8k","Mandago speaks on hate speech and inciting leaflets","2017-07-25T13:54:52.000Z","County Government of Uasin Gishu","PT3M44S"
"R0itOW6eYjs","Governor Mvurya intensifies campaigns ahead of polls","2017-07-25T13:38:10.000Z","Kenya CitizenTV","PT1M1S"
"bsrN8fZgaJ8","KAKILAKILABOT na NANGYARI kay DUTERTE! NPA INAMBUSH na si DUTERTE! PASABOG na SPEECH","2017-07-25T13:27:37.000Z","News ThatMatter","PT11M49S"
"9woLn7n1q6E","Raila's Joe obsession","2017-07-25T12:58:32.000Z","Kenya NTV","PT1M22S"
"XeFNRZnbgLM","Uhuru addresses supporters in Nyeri","2017-07-25T12:45:06.000Z","KTN News Kenya","PT5M51S"
"vft_NRePzL4","NASA rally in Embu","2017-07-25T12:42:52.000Z","Charles Stureh","PT2M52S"
"-Q8cWzT8UnU","NASA flagbare Raila Odinga at Ghetto Radio fm","2017-07-25T12:07:06.000Z","Charles Stureh","PT24M47S"
"_F2o9Bj4v_g","NASA EASTERN TOUR   HIGHLIGHTS FROM RUNYENJES","2017-07-25T12:02:19.000Z","Arton Khainga","PT2M52S"
"L4E9Y6CQ5eU","JOHO TELLS MATIANGI THAT NASA VOTES MUST BE PROTECTED","2017-07-25T11:53:38.000Z","Open Media TV","PT6M20S"
"E6fvWmBQuOU","JOHO SAYS NASA VOTES MUST AND MUST BE PROTECTED","2017-07-25T11:51:21.000Z","Kenya News Alert TV","PT6M20S"
"ydmfAfMX9Ig","Rais Magufuli aongea na wananchi wa singida ""asema anataka Tz iwe ulaya, uzinduzi wa barabara","2017-07-25T11:30:54.000Z","nguvu tv","PT11M46S"
"VqwylkZaMx8","NAMO MEHER BABA SONG by AVATAR MEHER BABA HINDUPUR CENTRE ON 22nd JULY 2017","2017-07-25T11:08:10.000Z","Meher Sudhakar","PT3M50S"
"Y9Itx5zOPfs","Presidential Debate 6 24/7/17","2017-07-25T10:53:51.000Z","kute543","PT15M1S"
"gS-uEPljfHY","PRAYER  AVATAR MEHER BABA HINDUPUR CENTRE ON 22 JULY 2017 AT HINDUPUR ( A.P )","2017-07-25T10:52:04.000Z","Meher Sudhakar","PT10M13S"
"klmiNTnPhl0","Jubilee Campaigns: Issues expected by Mogotio residents to be tackled by DP Ruto in his campaign","2017-07-25T10:44:52.000Z","KTN News Kenya","PT6M9S"
"5rz7GcMXEDs","President Uhuru Kenyatta kumatha kura kaunti ya Nyeri na Murang'a","2017-07-25T10:34:42.000Z","Kameme Tv Old","PT1M11S"
"v8WWOuJSqbo","LAMU REACTION AFTER RAILA & NASA VISIT IN THE AREA WILL SHOCK YOU","2017-07-25T10:23:40.000Z","KENYAN LATEST VIDEOS 2017","PT39M21S"
"4WwA1sT0TyI","Mark Wentworth | Change Your Life With Colour | Springboard To Success","2017-07-25T09:55:02.000Z","LadiesThatPlan","PT1M6S"
"w7PpG0aJ410","KHALWALE UPSETS JUBILEE MOLES WITH THE TRUTH 2017","2017-07-25T09:52:49.000Z","KENYAN LATEST VIDEOS 2017","PT2M41S"
"JUvhczC_G60","SGR Miritini terminus changes the face of Mombasa county","2017-07-25T09:44:19.000Z","KBC Channel 1","PT3M1S"
"5zi2aP7WN10","DANCE by MEHER BABA LOVERS AT HINDUPUR ON 23rd JULY  2017","2017-07-25T09:43:14.000Z","Meher Sudhakar","PT9M16S"
"qe5qgE0Cx2Y","OTIENO KAJWANG PROPHECY WHICH HAS GIVEN UHURUTO PANIC","2017-07-25T09:26:55.000Z","KENYAN LATEST VIDEOS 2017","PT6M10S"
"ybszWskELTk","DP Ruto accuses opposition of involving foreigners in Kenyan affairs","2017-07-25T09:03:24.000Z","KBC Channel 1","PT3M23S"
"rmx27pzebh0","Power Breakfast : Man Cave","2017-07-25T08:44:47.000Z","Kenya CitizenTV","PT44M11S"
"00QKcIuPKDY","President Kenyatta takes Jubilee tour to Garissa County","2017-07-25T08:40:18.000Z","KBC Channel 1","PT3M59S"
"TE533kHf8tM","Raila Odinga At Presidential Debate 2017","2017-07-25T08:31:59.000Z","NOTE BOOK","PT1H31M41S"
"1loXgPbmbhs","Amason Kingi slams Jubilee for excessive borrowing of foreign loans","2017-07-25T08:16:15.000Z","DailyNation","PT1M43S"
"RwmP0-xXA6A","MGA SENADOR NAGBIGAY NG REAKSYON SA NAGING SONA NI DUTERTE KAHAPON","2017-07-25T08:11:40.000Z","Ordinary Filipino","PT1H4M51S"
"snWRnf38fDo","JOHO LAUNCHES A MASSIVE CAMPAIGN AT COAST TO GIVE NASA 100% VOTES TURNOUT","2017-07-25T07:45:54.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT13M15S"
"4kDFK3D3dxU","Getting a D- is not a mistake but forgery is - Shabal defends Joho","2017-07-25T07:25:35.000Z","DailyNation","PT1M48S"
"x5y33u4fjMo","WHY MIKE SONKO'S MANIFESTO IS UNIQUE FROM OTHERS","2017-07-25T07:18:13.000Z","khaemba Jeff Dennis","PT6M15S"
"fAqnljIhZtY","Hon. Raila Odinga Responding to the Audince Questions | 2017 PRESIDENTIAL DEBATE","2017-07-25T06:28:41.000Z","NOTE BOOK","PT1M18S"
"IddeyyOlZFs","KINOMPRONTA ni DUTERTE si CHIEF JUSTICE SERENO sa kanyang SONA 2017","2017-07-25T06:05:39.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT14M20S"
"UddbjANLr3k","JOHO LAUNCHES A MASSIVE CAMPAIGN AT COAST TO GIVE NASA 100% VOTES TURNOUT","2017-07-25T04:43:13.000Z","KENYAN LATEST VIDEOS 2017","PT13M15S"
"hB-rZSn--BE","Filipinos react to Duterte's 2nd SONA","2017-07-25T04:14:16.000Z","the dutchman","PT2M37S"
"myZpjznMbLI","Pres. Duterte, umani ng suporta mula sa mga sikat na personalidad #DuterteSONA2017","2017-07-25T03:21:45.000Z","PTV","PT2M28S"
"edaaEzAZW0E","Yaliyojiri Magazetini Leo Jnne July 25 2017 Lissu kusota segerea saa 72,JPM kuteua wapinzani","2017-07-25T03:11:06.000Z","nguvu tv","PT15M36S"
"0Q3eTMPiAOg","News 30/60 || Morning News || 25th July 2017 || Part 01 || NTV","2017-07-25T01:58:23.000Z","NTV Telugu","PT7M24S"
"5XotJnc4Fso","President Trump's ""Momentum"" Speech at National Boyscouts Jamboree","2017-07-25T00:50:21.000Z","LouTube","PT7M28S"
"zdMaVrF-PdU","Duterte vows to continue war on drugs despite criticism","2017-07-25T00:22:23.000Z","CGTN America","PT2M14S"
"N1ycAW1VyvU","Queens of Mewni: Hemera the Builder","2017-07-24T22:43:29.000Z","Mewni Archives","PT10M8S"
"poYWUn3hgRE","Unbelievable Photos Showing That Angle Is Everything","2017-07-24T22:00:05.000Z","Scoop","PT10M14S"
"OiPM_3FR-Qo","Breaking News! Massive Solar Eclipse to Sweep across USA on August 21,2017.","2017-07-24T21:30:00.000Z","di EAGLE","PT16M52S"
"wmF1J6aB2LA","The 2017 Kenya Presidential debate between Rails Amolo Odinga vs Uhuru Kenyatty","2017-07-24T20:52:29.000Z","Charles Stureh","PT1H52M26S"
"tMTsw8q7ybI","Busia Governor Ojaamong questions Busia Senator Amos Wako's allegiance","2017-07-24T20:46:03.000Z","Kenya NTV","PT1M26S"
"Bgn6q8aplwE","Three arrested, 7 vehicles impounded in Mombasa heroin bust","2017-07-24T20:35:28.000Z","Kenya NTV","PT1M36S"
"AsWMDG99Px4","I would have 'Magufuli-ed' her - Raila Odinga's remarks on CS implicated in NYS scam","2017-07-24T20:17:46.000Z","Kenya NTV","PT1M40S"
"h1iGY7jNnAo","Dr Steven Greer & David Wilcock- Important Message!2017-07-24","2017-07-24T20:15:05.000Z","Life Joy 2017","PT1H7M48S"
"PlRHHodcDJE","Khadija Kopa - Sultan Joho 2017","2017-07-24T20:10:31.000Z","cooliyee","PT6M33S"
"YdKdJiyWNQA","Police ordered to arrest St. Augustine School principal","2017-07-24T20:01:55.000Z","Kenya CitizenTV","PT1M4S"
"y83LnDkgH78","Raila Odinga ft Esir - Nimefika","2017-07-24T19:55:54.000Z","TottsLemmin","PT13S"
"-2ah916P_AM","Raila Odinga's work plan to fight corruption while president of the republic of Kenya","2017-07-24T18:57:21.000Z","KTN News Kenya","PT2M"
"MwOh2nLBXfA","Francis Chan - Surrender Yourself to Jesus and Trust The Holy Spirit - (NEW MESSAGE 2017)","2017-07-24T18:45:08.000Z","New Love World","PT36M44S"
"CZRi4fy1oFo","MATAPANG na mensahe ni Pres Duterte kay SERENO sa mismong SONA 2017","2017-07-24T18:33:01.000Z","DUTERTE DIEHARD SUPPORTERS (DDS)","PT13M58S"
"ZZ6nzzSQHcI","We have a tallying center in Kenya, Kenya and the clouds- Raila Odinga","2017-07-24T18:14:12.000Z","Kenya NTV","PT51S"
"AY7hVCpHPGE","Duterte explains why he asked for martial law extension","2017-07-24T17:47:54.000Z","INQUIRER.net","PT1M9S"
"1d0v04w9NKU","Rodrigo Duterte, le va-t-en-guerre","2017-07-24T17:29:07.000Z","euronews (en franais)","PT1M15S"
"_vuUjcZvVqY","''I want to thank Kenyans tuned in to watch the debate,'' Raila Odinga","2017-07-24T17:18:54.000Z","KTN News Kenya","PT17S"
"TE6HisBYBUQ","NASA Rally  In Mathare Nairobi County 2017","2017-07-24T17:18:02.000Z","NOTE BOOK","PT30M44S"
"2fcCCnG5Ous","RAILA ODINGA'S message to Kenyans ahead of the Prime Debate","2017-07-24T17:15:12.000Z","Presidential Debates Kenya","PT38S"
"BK9F6DW42gY","Queen visits Canada House to mark anniversary","2017-07-24T16:34:44.000Z","AP Archive","PT3M18S"
"_5Q644cT5AA","Pres Duterte Sona 2017 / Pinahiya ang ABS CBN at bias media","2017-07-24T16:33:40.000Z","everyday_entertainment","PT8M51S"
"EjsTp5TyyXE","""I am totally committed in the cost of inspiring the women and youths of Kenya"" Prof Wainaina","2017-07-24T16:07:50.000Z","KTN News Kenya","PT2M2S"
"WN7YYyI23Ps","FULL RAW VIDEO: Nakakatakot ang pakikipagsagutan ni PDuterte sa mga galit na raliyista","2017-07-24T15:47:47.000Z","PiliPinas","PT22M13S"
"vK6gDiyKRhM","WATCH: Candidates speak on CONSERVATION","2017-07-24T15:45:12.000Z","Presidential Debates Kenya","PT5M2S"
"9pYoQ6ZMhGs","MGA GRUPO NA NAGPROTESTA SA SONA HINARAP AT NASERMUNAN NI PRESIDENT DUTERTE PANOORIN","2017-07-24T15:31:38.000Z","FEDERAL-DUTERTE PHILIPPINES","PT11M15S"
"HE6527PTqds","Presidential Debate: Dr. Kavinga Kaluyu","2017-07-24T15:26:52.000Z","K24TV","PT1M32S"
"a5jEiIKW5xQ","2.0 President Rodrigo Roa Duterte delivers his 2nd State of the Nation Address(SONA)-7/24/2017","2017-07-24T15:00:13.000Z","Pilipinas Updates","PT1H2M59S"
"JMOkM695S5s","SONA: Mga bakwit at sundalo, tinutukan ang SONA ni Pres. Duterte","2017-07-24T14:42:18.000Z","GMA News","PT6M50S"
"BfiIz9q6wFA","SONA: Dalawang oras na SONA ng Pangulo, napuno ng mga adlib","2017-07-24T14:39:53.000Z","GMA News","PT27M30S"
"GkI5nuqrcYo","Do debates help change people's opinions?","2017-07-24T14:33:36.000Z","DailyNation","PT1M20S"
"gunpqYS-JNA","Pro-Duterte groups rally to support President Rodrigo Duterte in his second SONA","2017-07-24T14:26:26.000Z","UNTV News and Rescue","PT1M36S"
"MgoHv6d3sGU","CONFUSION AS RAILA IS CAUGHT DRESSED IN A JUBILEE JACKET","2017-07-24T14:20:01.000Z","NAIROBI GOSSIP","PT1M7S"
"UgPwLhS5H-A","DUTERTE VISIT RALLY NPA SONA Protesters' 7-24-2017","2017-07-24T13:58:54.000Z","DUTERTE VOICE","PT13M41S"
"Zazze2mQh4Q","UhuRuto gutwara kambe-ini Garissa","2017-07-24T13:32:02.000Z","iNooro TV","PT1M58S"
"e6HnmOs-VmM","24 Oras: Malayang pagpasok sa main battle area, indikasyon daw na humina na ang Maute-ISIS","2017-07-24T13:14:50.000Z","GMA News","PT1M50S"
"HwtuBcb0WoI","Kenya","2017-07-24T13:14:17.000Z","Alex Finkelstein","PT4M30S"
"z9VyTjzyMDs","24 Oras: Mga dumalo sa SONA ni Pangulong Duterte, agaw-pansin sa kanilang Mindanao-inspired outfit","2017-07-24T13:11:03.000Z","GMA News","PT1M44S"
"B1g7d5y4N8k","SONA: PDu30, nakatakdang bigyan ng arrival honors","2017-07-24T11:45:44.000Z","GMA News","PT36M9S"
"6i3AGAbRZaw","JUNET MUHAMMED- Tutaapisha Raila awe President wa North Eastern, Nyanza, Western na Coast,","2017-07-24T11:36:24.000Z","Fortech Systems TV","PT45S"
"TsW7PJj1WIU","We will Develop Nandyala with 1500 crores ,CM Chandrababu Naidu | Studio N","2017-07-24T11:29:56.000Z","Studio N News","PT2M22S"
"8M7nSD1wgpU","CME Tracking, Quake Watch, Cosmic Rays | S0 News July.24.2017","2017-07-24T11:04:46.000Z","Suspicious0bservers","PT7M47S"
"a9F_ydwCsN4","Raila Odinga ahojiewa na Radio Jambo nyumbani kwake Karen Nairobi","2017-07-24T10:52:08.000Z","Charles Stureh","PT50M36S"
"3T0zv5_TIUs","RAILA GETS A VITAL BOOST FROM ASIAN COMMUNITY","2017-07-24T10:45:15.000Z","Kenya News Alert TV","PT1H21M35S"
"PFtOZBRPKnk","Duale's brother campaigning for Farah maalim in garissa township","2017-07-24T10:24:22.000Z","Farah alfarxan","PT2M3S"
"BOrstT7ILKk","Nilipiga babangu lakini mpaka sasa sina imani hadi anisamehe","2017-07-24T10:17:52.000Z","Radio Jambo KENYA","PT16M56S"
"E-7egFhL1z0","World View - 24th July 2017 - Split Opinion Polls","2017-07-24T09:02:44.000Z","KTN News Kenya","PT9M47S"
"FtIX1P7m9oY","Scores Injured in Eldoret as Mandago and Aspirant Buzeki's supporters face off","2017-07-24T08:41:57.000Z","KTN News Kenya","PT9M24S"
"LnmcsIxixBM","Space pioneer & former ISRO chairman UR Rao passes away","2017-07-24T07:52:59.000Z","NYOOOZ TV","PT1M47S"
"f0Ub5xaeY_w","AIMIM Jubilee","2017-07-24T07:21:52.000Z","Ghouse Pasha","PT3M30S"
"A4Vkm62u04A","China Should Stop Ratcheting Up 1962, Remember 1967 Nathu La Battle, Here Is Why","2017-07-24T07:05:34.000Z","Aaj Tak","PT44M59S"
"pQTdzo_8iPw","Asaduddin owaisi unlimited thug life complement || best thug life ||must watch","2017-07-24T05:59:05.000Z","hyderabadi crazy boyz hyderabadi best comedy videos","PT3M17S"
"LNtVEHPgVIA","Jack Ma in Kenya","2017-07-24T05:33:56.000Z","CGTN Africa","PT2M15S"
"vOzMO16XCSo","JUBILEE IN GARISSA, Masalani Rally - UHURU on Curfew","2017-07-24T04:42:57.000Z","SAMUEL W MWANGI","PT1M47S"
"Wq1SCyhLyQ4","Amason Kingi disqualifies Uhuru Kenyatta","2017-07-24T04:36:11.000Z","mwaboza mwasambu","PT2M42S"
"jvUDhsuMbGQ","All goals na Penaliti zote Manchester United 2-1 Real Madrid July 24 2017","2017-07-24T03:29:31.000Z","nguvu tv","PT2M53S"
"hNpF_y7btEY","IMBITASYON ni President DUTERTE BINALEWALA ni NOYNOY AQUINO! HINDI DADALO sa IKALAWANG SONA!","2017-07-24T02:55:25.000Z","News ThatMatter","PT13M57S"
"dvuFaeP8VSw","Florida Mayoral Candidate FREAKS OUT, Goes On Rant Telling People To 'Go Back To Africa'","2017-07-24T02:00:01.000Z","The Majority Report with Sam Seder","PT4M37S"
"7yBLXQiEiVE","INDIANA LIVE CAMP 7/23/2017","2017-07-24T00:24:03.000Z","GMSInfoDocChannel11","PT1H36M14S"
"JEOA40uMwB0","New Moon Shadows of Distraction and Forgetting","2017-07-23T21:12:27.000Z","CatalystYogi","PT13M14S"
"UFYPbdPcmUE","Ali Kiba - Joho Tena ||Official Audio","2017-07-23T20:36:00.000Z","Charz Media","PT2M31S"
"67LhZb_TaV0","President Uhuru holds online meeting with Kenyans","2017-07-23T20:11:07.000Z","Kenya NTV","PT3M8S"
"nEK0_oEYvLc","A Message from The Arcturian Group by Marilyn Raffaele July 2017","2017-07-18T12:03:15.000Z","Awakening Our Truth","PT12M6S"
"vns8m2-rpKU","Jesus Celebration Centre Bamburi, Mombasa 2017- Rev. Justus Kimeu","2017-07-09T09:10:42.000Z","Jesus Celebration Centre","PT39M4S"
"2Oiolu_Bu2Q","Wapinzani ni Sawa na 'POPO', Walijigeuza Mawakili wa Wezi -Abdallah Ulega","2017-06-15T10:15:17.000Z","Global TV Online","PT11M6S"
"IZfd4BtmEhk","2 KONGAMANO LA EMBU DAY 2...RISHARD RAMADHAN...SUBIRA","2017-05-24T18:19:00.000Z","AKASHA DAAWAH","PT50M52S"
"i0dSv49DrEE","Shades of darkness","2017-04-27T18:09:36.000Z","Manwillie the comedian","PT47M21S"
"BtazJdt0-GE","Chaos in Huruma after JKUAT university student was murdered in mysterious  circumstances","2017-04-01T01:23:10.000Z","Mike Sonko TV","PT18M28S"
"GsCQRAEGE9U","Is Sonko One of The Illuminati Members in Kenya","2017-03-17T16:06:17.000Z","Kumekucha Chris","PT12M14S"
"ysFGQsMEqzs","SENATA  WA ENNY KIVUTI AIMARISHA SIASA ZA KITI TA UGAVANA","2017-03-14T06:12:05.000Z","Kimotho Peter","PT6M56S"
"bbNZuFQiSqI","GLORIOUS FRIDAY SERVICE -  BAMBURI ALTAR, MOMBASA 2017","2017-03-11T04:33:37.000Z","TIME IS OVER JESUS IS COMING SOONER","PT1H4M34S"
"reB1IZ1UKjU","Grace Muthoni's final journey","2017-02-15T00:20:53.000Z","Mike Sonko TV","PT14M10S"
"2TujD-uoBms","key leaders in Embu want revolcation of president's apontment","2017-02-01T14:46:00.000Z","Kimotho Peter","PT15M23S"
"nF0PvhOb8q8","Afisa wa polisi wa kitengo cha diplomasia afikishwa kortini","2017-01-05T18:50:18.000Z","Kenya CitizenTV","PT1M34S"
"pBa_t7-n9LY","Mataro ma Murimi : Yogurts Making in Embu County","2016-11-10T09:43:54.000Z","Dennis Fundi","PT26M13S"
"hzrkAITTj1Y","Joan Wanjiru azungumzia hali yake ya utasa","2016-10-29T15:13:42.000Z","K24TV","PT3M57S"
"adEQr8C8XFY","Tazama mchapo wa wanajeshi hawa ni hatari share kwwa rafiki yako","2016-10-22T05:37:58.000Z","South news","PT2M55S"
"hzndje14ijk","MATHARE NORTH CAMP MEETING 2016 CELEBRATIONS","2016-09-09T07:44:20.000Z","Duke Osano","PT10M27S"
"f2NB0KBYtaE","Dairy Goat Farming in Embu County","2016-07-16T12:52:47.000Z","Dennis Fundi","PT19M9S"
"xeAEISQtkB4","Sikate Tamaa: Catherine Nkere ni mlemavu","2016-06-11T17:21:55.000Z","Kenya CitizenTV","PT2M40S"
"PSxlob4mmw0","Full combined songs by our lady of Assumption choir Embu 2016","2016-04-07T14:47:00.000Z","fender entertainment","PT57M48S"
"el4volRGl4s","Senator Sonko rescues 106 years old granny who was forcefully evicted from her land","2015-12-30T06:58:45.000Z","Mike Sonko TV","PT8M47S"
"7V079yUUQDU","Sema Nami: Walibora asema na Abdurahim Ali Bakathir","2015-04-30T11:25:08.000Z","Kenya NTV","PT6M21S"
"P2GctP3DJaw","Jela Ya Kapenguria","2014-10-20T20:28:58.000Z","Kenya CitizenTV","PT2M5S"
"3W9_Tc2GMOU","Kutana na familia ya Muli iliyozika kando ukabila na kufungua makao ya watoto kutoka makabila yote","2014-07-05T18:23:33.000Z","KTN News Kenya","PT5M48S"
"6RVRB4pP6z8","Tanzania tujali Haki za Kisiasa na za Kiutu za Raia wetu.","2014-06-30T02:22:40.000Z","Thobias Marandu","PT8M51S"
"V80-gPkpH6M","Full Speech: Jim Carrey's Commencement Address at the 2014 MUM Graduation  (EN, FR, ES, RU, GR,...)","2014-05-30T13:15:37.000Z","Maharishi University of Management","PT26M9S"
"Tj3WZ65XNbA","Aspirations of Embu County.","2013-10-25T09:06:26.000Z","County Government of Embu","PT12M38S"
"0pHIuea1SdY","Elizabeth Madoka: Mlezi Wa Uhuru","2013-04-12T04:28:30.000Z","Kenya CitizenTV","PT3M38S"
"pE6UhLygosw","Nyerere na Lumumba ni mashujaa wetu WWW VIEWTZ COM","2012-10-11T12:37:45.000Z","Sebastian Moshi","PT5M43S"
"27hiKhDmwVs","Darubini Father Romano Filipe","2012-07-09T16:57:27.000Z","KTN News Kenya","PT5M56S"
"g_knF5tyMbY","Real Mathare - the Slum Warriorz","2011-12-19T12:43:57.000Z","osmontur","PT5M43S"
"IIVR3JeJ4IQ","Ndoto ya Uhuru Haijatimia: Miaka 50 ya Majuto?","2011-12-09T05:58:35.000Z","M.M Mwanakijiji","PT31M22S"
"Euhm_uVFcZY","Waswahili Wetu Leo, ni Wana Burundi !!!!!","2011-10-05T21:34:35.000Z","Rachel siwa Isaac","PT4M8S"
"EfvnkRtxM2M","Legio Maria rituals","2011-05-02T16:30:34.000Z","KTN News Kenya","PT5M1S"
"_WlZa4P8I2g","Feature: Lifestyle of a modern woman - Swahili","2011-03-12T19:23:33.000Z","KTN News Kenya","PT5M52S"
"Dh3oKHJ7KZQ","Daima - Eric Wainaina","2009-11-24T07:42:21.000Z","princejbc2003","PT5M21S"
