"video_id","title","published_at","channel_title","duration"
"NI04e5obcMk","Hate speech/Incitement: Muthama viciously attacks Uhuruto","2017-09-11T08:17:12.000Z","Kenyanese","PT7M2S"
"bGC5ObltSMY","""My next move,"" Former Mombasa Senator Hassan Omar","2017-09-11T08:10:58.000Z","KTN News Kenya","PT5M5S"
"wbv3ODCZEMc","Duale should leave Nasa fundraising alone","2017-09-11T08:04:25.000Z","The Star Kenya","PT1M30S"
"J6lyPVox1o4","Taita Taveta Leaders to Back UHURU KENYATTA","2017-09-11T07:46:04.000Z","Bill Otieno","PT4M17S"
"sF2vtfIbCJ4","DANE WIGINGTON, WILLIE SOON: ALEX JONES SHOW 9/10/17 INFOWARS","2017-09-10T23:48:47.000Z","Info Wars Live","PT37M3S"
"qFaX8LWJ5t4","ESTHER  PASSARIS NAIROBI WOMEN REP campaigning for NASA presidential candidate in Eastleigh","2017-09-10T22:26:24.000Z","zaddock langat","PT3M21S"
"AcFNuFUx1UE","RAILA ODINGA AND NASA PRINCIPALS AT ISINYA ACK CHURCH FOR MORNING SERVICE (NADA MAMBO YANABADILUKA)","2017-09-10T22:22:32.000Z","KENYA LATEST NEWS 2017","PT1H52M5S"
"9pkKQ6QfzAY","Kevin Trudeau drops a flat earth seed in his speech, about teach abillity. SO HOW TEACHABLE ARE YOU?","2017-09-10T22:18:07.000Z","Peter Mensa","PT42S"
"KkDn8DLGZag","'NASA Hao' _ Jubilee 'fans'","2017-09-10T21:51:00.000Z","kute543","PT34S"
"Y8jEOeohjE0","Video footages of Jubilee being chased from Bungoma which the media never showed you","2017-09-10T20:09:51.000Z","Lee Makwiny","PT32S"
"j9VIq2j11Ho","DUALE ISNT HAPPY AT ALL AFTER SEEING THIS","2017-09-10T19:36:24.000Z","KENYA LATEST NEWS 2017","PT56S"
"0LD0rqtXRj0","DP RUTO IS AT PANIC AFTER JOHO DECLARING HIS PRESIDENTIAL BID.","2017-09-10T19:36:09.000Z","KENYA LATEST NEWS 2017","PT8M34S"
"2N38lOXFlVA","Jubilee in SHOCK as Governor Hassan Stirs Nairobi County","2017-09-10T19:24:59.000Z","KDRTV News Kenya","PT11M9S"
"mr7ZfOQNp1w","You won't Believe this. - Uhuru and Duale shamed Badly by NASA supporters.","2017-09-10T18:32:51.000Z","Lee Makwiny","PT56S"
"2ixtEb7SRvY","Moi Girls School Nairobi administration could be charged for negligence","2017-09-10T18:06:55.000Z","K24TV","PT2M45S"
"Qr8iOQgX1Tc","24/7 Flat Earth LIVE!  100% Proof NASA Lies & Earth is Not a Globe  Not Flat Earth Society","2017-09-10T16:46:54.000Z","ODD Reality","PT0S"
"CKzz5c14WmY","Muungano wa NASA ukiongozwa na Raila Odinga wazuru kaunti ya Kajiado","2017-09-10T16:21:58.000Z","K24TV","PT2M44S"
"v1jgP9-DVqA","Kenya's Uhuru Kenyatta holds rally in Nairobi","2017-09-10T16:16:34.000Z","Sport News Shaw","PT1M6S"
"fhH0geAON80","Mkutano wa IEBC : Maafisa wakongamana Naivasha","2017-09-10T16:09:42.000Z","KTN News Kenya","PT2M8S"
"F_zrWiBJ7N4","UHURU,RUTO,CHEBUKATI,CHILOBA KILLED MY SON CHRIS~MSANDO'S MOTHER","2017-09-10T15:53:06.000Z","Kenya News Alert TV","PT1M56S"
"xuO-ZS6x7FA","The 'Face' of Hurricane Irma (NASA images)","2017-09-10T15:00:23.000Z","#Civil Disturbia","PT23S"
"XbuswQ2Vu0I","Supreme Court decision to nullify President Uhuru's win showed no one is above the law - Orengo","2017-09-10T14:54:42.000Z","DailyNation","PT2M13S"
"GPxDxy_W1ZY","SHOCK AS RUTO SAYS HE CARES FOR SCHOOL CHILDREN DESPITE GRABBING THE SCHOOLS LAND","2017-09-10T14:32:09.000Z","Kenya News Alert TV","PT1M53S"
"aTT9y1VokSg","RAILA SAYS CHILOBA HELPED JUBILEE TO RIG AND WILL NEVER OVERSEE HIS ELECTIONS.","2017-09-10T13:31:38.000Z","Kenya News Alert TV","PT5M51S"
"9Kdm4BMuj3A","Raila Finally responds to their PAYBILL SCANDAL","2017-09-10T12:48:38.000Z","ARAP KALYA","PT1M38S"
"yBl5i4LDn2U","Nairobi's most dangerous gang","2017-09-10T12:45:48.000Z","KTN News Kenya","PT1M6S"
"Dts54IXMuzs","Sunil SUPER Speech At Ungarala Rambabu Pre Release Event | Miya George | Kranthi Mdhav | NewsQube","2017-09-10T11:39:23.000Z","NewsQube","PT5M21S"
"bdOEaVieFa4","NASA In KAJIADO Live From Isinya","2017-09-10T11:17:55.000Z","cooliyee","PT19M34S"
"KZn3wTCVRtU","Magufuli called Raila  president  infront of Uhuru kenyatta!!","2017-09-10T10:34:34.000Z","ENT-INFO AFRICA","PT2M29S"
"YN2RAI2Xnb8","NASA principals to hold rally at Isinya","2017-09-10T10:11:42.000Z","Kenya NTV","PT3M21S"
"wKfDqghNsfQ","Posani Emotional Speech at Ungarala Rambabu Pre Release Event | Sunil | Miya George | NewsQube","2017-09-10T09:57:15.000Z","NewsQube","PT6M35S"
"23Cj1IgriAM","Am bitter with the Supreme Court ruling but am confident i will win again - Uhuru Kenyatta","2017-09-10T09:32:23.000Z","DailyNation","PT2M5S"
"Y1USgoJnK90","UHURU KENYATTA FULL SPEECH AT UHURU PARK RALLY TODAY","2017-09-10T09:05:36.000Z","KENYAN EXPOSED NEWS","PT27M"
"yETj_qggxxY","NASA in Ntulele talking to Maa people","2017-09-10T07:26:45.000Z","Political Drama","PT51M7S"
"6MeYB8_eID0","Uhuru attacks  Akothee and Kevo -Game yako zii","2017-09-10T07:05:02.000Z","Luise Spot","PT31S"
"FqOpYtKTo-0","SEN MURKOMEN INSULT  CHEBUKATI BADLY","2017-09-10T06:55:20.000Z","KENYA LATEST NEWS 2017","PT2M9S"
"rg4xLNhRwOw","WHAT YOU DIDN'T KNOW ABOUT MARGARET KENYATTA","2017-09-10T06:30:39.000Z","KENYA LATEST NEWS 2017","PT1M3S"
"dkXGiEM7FwM","WHY UHURUTO NOW BLAMING RAILA FOR 2007  PEV (SYMPATHY VOTES TRICKS OR WHAT)","2017-09-10T06:20:29.000Z","KENYA LATEST NEWS 2017","PT3M44S"
"TroaMCnXj3Q","Jubilee leaders claim Supreme Court judges conspired with the opposition","2017-09-10T06:10:37.000Z","KTN News Kenya","PT3M43S"
"sFC9LSQ38hg","A week after Supreme Court Ruling Hypocritical PLO delivers delivers a speech criticizing Africa","2017-09-10T00:48:25.000Z","eTrending TV","PT42M37S"
"Kcg1jQ9NkNU","UHURU'S WIFE TELLS KENYANS TO VOTE WISELY AND PEACEFULLY","2017-09-10T00:15:18.000Z","Kenya News Alert TV","PT1M3S"
"auC8drBoAzQ","Kenyatta Juanita Love","2017-09-10T00:12:44.000Z","Love Kenyatta","PT2M46S"
"-h6pGck0olA","Peter Munya first Electrifying  Speech As A Nasa Principal","2017-09-09T22:42:45.000Z","Joji Wanyoike","PT28S"
"CZgHBCT9tRI","KALEMBE NDILE HOSPITALIZED","2017-09-09T22:36:15.000Z","ChannelYakele","PT1M34S"
"0y9F8_53NJw","Saturn's Climate - Huge Storms and the Influence of the Rings","2017-09-09T20:00:01.000Z","space and astronomy","PT4M56S"
"ER4VR4W1xPo","Opposition leaders hunt for votes in Narok","2017-09-09T18:59:59.000Z","Kenya CitizenTV","PT3M58S"
"Qiy29r7fEZA","Atongoria a Ikamba-ini kunyita Uhuru mbaru","2017-09-09T18:24:21.000Z","iNooro TV","PT2M19S"
"dmOxidbftj8","PRINCE MAHESH...full speech in audio launch at chennai","2017-09-09T18:04:14.000Z","mahammad shaik","PT2M32S"
"UAnsrFkQl7s","Wako wapi? Tunamuangazia mwana muziki wa zamani wa twisti John Nzenze","2017-09-09T17:55:20.000Z","KTN News Kenya","PT25M22S"
"HX8entZ9f1k","UHURU PARK 2017 JUBILEE RALLY drone shots","2017-09-09T17:52:18.000Z","ONLINE COMMUNITY","PT1M46S"
"mOS-Ui9gVGE","We Will Steal The Election Again And Win, Jubilee Supporters Predict","2017-09-09T17:34:54.000Z","Kumekucha Chris","PT7M40S"
"bCkhu2WACj8","Uhuru is Drunk again on Live TV broadcast embarrasses himself - pombe Bangi song","2017-09-09T16:56:14.000Z","Luise Spot","PT54S"
"PlpCBoqH5ME","Raila Odinga aongoza vinara wa NASA kuomba kura Narok","2017-09-09T16:54:09.000Z","Kenya CitizenTV","PT3M40S"
"dbMwxTqo7Mw","Wazazi wa Mary Jengo aliyefariki kwa kisa cha Moto Moi Girls wasimulia","2017-09-09T16:53:50.000Z","KTN News Kenya","PT6M52S"
"TM8dY00RTwo","Breaking News LIVE: US State Department URGENT Press Briefing Regarding North Korea threat Kim Jong","2017-09-09T16:04:15.000Z","24H News TV","PT43M58S"
"k759xhbLs8s","Nasa in Ewaso Nyiro Narok HD 9/9/2017","2017-09-09T15:59:44.000Z","Bunny Weller","PT1M36S"
"-QuHjMPpVvo","MUSALIA MUDAVADI FULL SPEECH DURING NASA RALLY IN NAROK TODAY 9/9/2017","2017-09-09T15:28:18.000Z","Trending News Kenya","PT3M30S"
"A9DGyr5CiBE","UHURU TOLD THAT PEOPLE OF KENYA WILL SMOKE HIM OUT OF STATEHOUSE IF HE RIGS ELECTIONS","2017-09-09T14:26:31.000Z","Kenya News Alert TV","PT4M52S"
"t0kamFnBdyA","Jubilee heckled by Bungoma residents wearing Jubilee jerseys September 9, 2017","2017-09-09T14:16:38.000Z","Muthui Mkenya","PT32S"
"e5jU5MCOIdg","""Uhuru and Ruto RIGGED the Elections using Chiloba"" Orengo in Narok |FlipTv","2017-09-09T12:19:54.000Z","Flip Tv Kenya","PT2M46S"
"T2y0rngDseU","Raila smashes Uhuru in Narok town  and refers to him as Rais bandia","2017-09-09T12:17:50.000Z","ARAP KALYA","PT2M12S"
"iE0t7xpFhl8","Kodali Nani FIRES at AP CM Chandrababu Naidu | Politicians Speeches | Exclusive Videos | News Mantra","2017-09-09T11:06:07.000Z","News Mantra","PT10M35S"
"2SAUW2XBiKk"," 23     23 SEPTEMBER 2017 KA SACH hindi _HD","2017-09-09T10:14:10.000Z","RK News","PT3M4S"
"CbIN_854PTY","PETER MUNYA NASA CAMPAIGN RAILA NTIBIM NTIARARA VIDEO","2017-09-09T09:24:31.000Z","KENNYTV","PT49S"
"1Jc9RMVOoto","6 years old OMAR MOHAMED Wins the Heart of President Uhuru","2017-09-09T08:35:57.000Z","Kenya Matata","PT1M19S"
"dNumW8FKv44","Cogress rally at  nanded full speech of  rahul gandhi","2017-09-09T07:32:52.000Z","One Channel","PT30M49S"
"g-RgOFwDfc0","CCTV footage of how the Bamburi witchcraft fiasco was stage managed","2017-09-09T06:30:11.000Z","KTN News Kenya","PT2M26S"
"yf3z8yfMcZE","HILLARIOUS JUBILEE KID","2017-09-09T05:36:44.000Z","KENYA LATEST NEWS 2017","PT1M19S"
"5NgqnxnlBjs","Watch: President Trump Speech - President Donald Trump is in North Dakota - Breaking News","2017-09-09T03:56:38.000Z","NEWS ROOM","PT38M52S"
"rpiuOQQL0W8","UHURUS SPEECH THAT HAS HUMBLED RAILA","2017-09-08T19:51:33.000Z","ENT-INFO AFRICA","PT8M34S"
"A1GuC6T4yxo","Citizen TV Live: Citizen Weekend","2017-09-08T19:25:44.000Z","Kenya CitizenTV","PT56M28S"
"WmwqpJpJ4kk","WHAT GOV. NGILU TOLD THE PEOPLE OF MACHAKOS WILL SHOCK PRESIDENT UHURU","2017-09-08T17:02:05.000Z","KENYA ALERTS","PT1M33S"
"MJ8iPx9gLFU","King Kanja performs for President Uhuru Kenyatta in Kenya","2017-09-08T16:41:11.000Z","KING KANJA","PT1M1S"
"iJOwgA4CMDc","KALONZO MUSYOKA'S POWERFUL SPEECH AT MACHAKOS","2017-09-08T15:42:15.000Z","eTrending TV","PT8M52S"
"Xz_uibtIxwU","UHURU KUAPISHWA 18 OCTO RAILA AKIKATAA UCHAGUZI","2017-09-08T12:38:44.000Z","ChannelYakele","PT4M55S"
"VcyuNsat2e4","Nairobi Deputy Governor Polycarp Igathe's Ride","2017-09-08T12:30:16.000Z","Stori News","PT2M48S"
"uE0pJMLbosM","Isaac Ruto Joins Jubilee (Tickets to Canaan too expensive)","2017-09-08T12:23:12.000Z","KILIMANI MUMS AND DADS","PT26S"
"pWSCmlRzDow","Shri M Hamid Ansari's inaugural speech on the Diamond Jubilee Celebrations of New College, Chennai","2017-09-08T11:36:54.000Z","Hamid Ansari","PT14M36S"
"NDLJElFGaMU","Shri M Hamid Ansaris speech at the Diamond Jubilee celebrations of the Insurance Institute of India","2017-09-08T11:34:55.000Z","Hamid Ansari","PT29M51S"
"Ev4EBLf03ng","Sh  M Hamid Ansaris speech at the Inauguration of the All India Majlis E  Mushawarat Golden Jubilee","2017-09-08T11:28:55.000Z","Hamid Ansari","PT16M55S"
"R5Tzi0pvwtY","Global Tv Kenya: Kenyatta, Ruto Wafanya Kampeni za Nguvu Pokot, Bungoma na Eldoret","2017-09-08T10:23:38.000Z","Global TV Online","PT3M10S"
"Heec5vbQ5gs","Fire razes Homa Bay County offices","2017-09-08T08:52:39.000Z","KTN News Kenya","PT3M3S"
"_50G7I38ebE","Uhuru Kenyatta vs Raila Odinga","2017-09-08T03:39:46.000Z","baba dopest","PT31S"
"-YX3macValA","DIMAPUR RALLEY||ACAUT RALLIES AGAINST CORRUPTION NAGALAND||25AUGUST2017||","2017-09-07T21:44:21.000Z","QUICK SOLUTION","PT18M20S"
"Qp-SUVDnxnc","Battle between Jubilee Party and EFP MCAs at the Assembly during election of House speaker.","2017-09-07T21:18:08.000Z","Hassan Cameroon Tube","PT2M17S"
"9eMwsSOQsdw","DUALE NOW IN PANIC AS HIS VICTORY MIGHT BE INVALIDATD SOON {DUALE GONE TOO SOON}","2017-09-07T20:53:09.000Z","KENYA LATEST NEWS 2017","PT2M55S"
"cYgBVOyIGb8","HASSAN OMAR RESIGNS FROM WIPER AND JOINS JUBILEE","2017-09-07T17:09:22.000Z","eTrending TV","PT2M2S"
"4NqGEKQ8DNY","Is TRS Government Wasting Public Money on New Secretariat? || Live Show Full Video || NTV","2017-09-07T13:00:01.000Z","NTV Telugu","PT35M27S"
"d9fw5CdpP7Q","BREAKING NEWS:WATCH THE FIRS SPEECH OF AHMED IBRAHIM ABAS GARISSA COUNTY ASSEMBLE SPEAKER.","2017-09-07T12:47:28.000Z","Faafan TUBE","PT2M2S"
"25ZuY_X4kgw","Kilifi MPs demand a Coast leader should be made principal in NASA","2017-09-07T11:29:58.000Z","Kenya NTV","PT1M36S"
"1-CZlCbJM_0","Waiguru says she is ready for legal battle","2017-09-07T11:18:47.000Z","Kenya NTV","PT1M23S"
"bCgADu6i0aM","Kitui legislator to table motion in parliament to re-constitute the Apex court","2017-09-07T10:22:48.000Z","K24TV","PT1M27S"
"b0an2QlIUes","AIIMS Chairman Navneet Krishna Speech At AIIMS Institute Foundation Ceremony | Amaravati|Mahaa News","2017-09-07T10:22:31.000Z","Mahaa News","PT12M19S"
"b_zdRaD_ouM","Meru Residents protest Peter Munya's move to Join NASA","2017-09-07T10:20:13.000Z","K24TV","PT1M51S"
"vlDC9XpGXzs","Uhuru Kenyatta Speech In Ngong Kajiado County","2017-09-07T07:44:24.000Z","Charity Cherotich","PT8M19S"
"xRndB6WDg_I","King Kaka ""Really Hurt"" Over Sauti Sol Pulling Down Music Poster From Instagram","2017-09-07T07:42:20.000Z","Ghafla Kenya","PT1M11S"
"YMSeKnH0HCU","Veerappan sold the smuggled Sandalwoods to Whom?| Nakkeeran Gopal Reveals Untold Stories | MT 54","2017-09-07T07:26:07.000Z","BehindwoodsTV","PT31M32S"
"CbGy7SGG9VM","The elusive October 17th 2017 IEBC set presidential re-election date","2017-09-07T05:17:31.000Z","KTN News Kenya","PT4M59S"
"0ccQjIqb5po","BREAKING NEWS TODAY 9/7/17,PRES TRUMP NEWS TODAY, President Trump Makes a Statement Aboard Air Force","2017-09-06T19:27:45.000Z","President Trump Breaking News","PT3M48S"
"DVJg3B-p7Lw","NASA PAYBILL NUMBER","2017-09-06T18:53:47.000Z","Philip Etale","PT1M46S"
"1ltX9-WxVZw","Former TNA secretary general elected Kisumu assembly speaker","2017-09-06T18:44:17.000Z","Kenya NTV","PT1M32S"
"QSPHvr03j9g","ONE WORD TO JOHN WALUKE AFTER SAYING THAT UHURU WILL GET ALL LUHYA VOTES","2017-09-06T18:39:07.000Z","KENYA LATEST NEWS 2017","PT1M5S"
"jM6af149fTo","REVEALED:JOHN KERRY,TRUMP AND RAILA SHOCKED BY KENYAN'S ELECTION RESULTS IN SUPREME COURT","2017-08-21T09:14:38.000Z","Rural Urban TV","PT11M2S"
"A5pdfyUzh3g","FULL STORY: The Truth About EDO STATE Speaker Impeachment REVEALED","2017-08-15T12:29:51.000Z","NaijaTube","PT7M13S"
"lY3lLuhT1OE","We're well prepared in Kilifi - IEBC officials","2017-08-07T16:51:45.000Z","The Star Kenya","PT4M31S"
"micCvjB2Ark","Jubilee were planning to spread defamatory leaflets in Kilifi","2017-08-02T13:20:40.000Z","The Star Kenya","PT3M44S"
"-6qkfZNUVhA","Githima 13:7:2017prt 4","2017-07-14T10:32:32.000Z","Njatatv Kenya","PT23M21S"
"UVHbh402pR8","NASA BEST SONG 2017  (DIGIRII WILLY PAUL REMIX) BY M-PENTA BOYZ 001.  +254790075564","2017-07-10T13:59:06.000Z","Majason Jaymoh","PT3M37S"
"FWQWqakjCk0","Tight contest for Kilifi gubernatorial race","2017-07-02T12:12:14.000Z","KBC Channel 1","PT5M10S"
"HoWJeHL3AEk","TV9 Live","2017-05-09T14:06:25.000Z","TV9 Telugu","PT0S"
"fzBQSFpMEPM","K24 Weekend Edition with Mohamed Ali  [INTERVIEW]","2017-04-30T13:49:22.000Z","K24TV","PT25M13S"
"UjZ08obBsmA","I WANT TO MARRY A VILLAGE WIFE MATERIAL - 2017 Nigerian Vilage Movies | 2017 Latest Nigerian Movies","2017-04-29T14:46:18.000Z","Famous Films","PT1H28M5S"
"LwlBMnfmOvY","ODM leader received in Mombasa ahead of Sunday's Tononoka Rally","2017-03-25T17:29:01.000Z","K24TV","PT3M14S"
"nB8GIHMVHaQ","Governor Amason kingi kuhaswa ceremony at kidutani mwarakaya Ward in Kilifi south sub county","2017-03-21T16:17:24.000Z","Political Drama","PT13M42S"
"ATvzhSv08dk","Raila in Kilifi Voters Registration","2017-01-24T19:55:13.000Z","Chris Obiero","PT5M30S"
"KIpYbJPRpTs","PREZO- ''Move''","2017-01-05T02:29:37.000Z","PREZO- Presidential visuals","PT2M20S"
"XNPrjwm_T1U","Standoff at the parliament as Cord MPs criticize Jubilees attempt to change electoral laws","2016-12-20T12:09:44.000Z","KTN News Kenya","PT7M2S"
"UrAeFzAj1BE","Jubilee targets Raila: MPs accuse Raila of receiving wages from CORD governors","2016-11-23T18:10:28.000Z","Kenya NTV","PT2M37S"
"hH9digPhftg","Raila on Kilifi graft/tour of coast","2016-11-23T11:42:02.000Z","Kenya CitizenTV","PT2M57S"
"Zf43PsFjkQE","K24 Alfajiri: Up Close & Personal with Esther Passaris","2016-08-29T08:49:24.000Z","K24TV","PT50M50S"
"gDVgkNejvNg","Gladys Wanga during Kibra Rally","2016-04-16T19:42:01.000Z","Lucy Nyasuna","PT29S"
"1tQr_23PRYo","Mps Ejected For Disrupting Kenyattas Speech #SOTN2016","2016-03-31T21:45:57.000Z","Kenya CitizenTV","PT4M21S"
"0HsJlaKC_fU","'Utajua Kwa Nini Kuku Hana Matiti' Governor Amason Kingi Challenges 'Desk Officer' Nelson Marwa","2016-03-12T09:31:09.000Z","d p","PT4M56S"
"18itrqN_xlc","ODM Malindi,Raila Odinga's side has leaders with great dancing skills","2016-03-02T13:45:31.000Z","JOHN Baba Ashley","PT3M27S"
"A1aHQEejrJU","Prezzo Tries to (Seduce) Katia Betty Kyalo live on KTN TV","2016-01-09T12:28:11.000Z","Moseax Vlogs","PT2M28S"
"0tMJVyzqswA","Governor Amason Kingi handing over Title Deeds at Kaya fung","2013-10-14T11:15:35.000Z","jefwa kingi","PT5M34S"
"Wn73FB_-V1M","Jicho Pevu Matapeli Tanashat i Part1","2010-06-30T17:58:27.000Z","KTN News Kenya","PT7M54S"
