"video_id","title","published_at","channel_title","duration"
"0m-Oo7eXFB0","Yaliyo tokea kwenye Tamasha la twenzetu kwa Yesu.....","2017-06-20T05:07:23.000Z","Jet Tv Tz","PT8M43S"
"x3M3Ie5dqt4","Dokii Afunguka Mahusiano Yake na Rais wa Kenya Uhuru Kenyatta","2017-06-16T13:02:53.000Z","Global TV Online","PT12M20S"
"RhMTOAeGIrQ","Chirau Ali Mwakwere adai haogopi kuanikwa na Rais","2017-06-01T16:35:07.000Z","K24TV","PT2M24S"
"1AlbNlZxUZI","Riyama ally amchamba mzee sharifu","2017-05-15T00:21:47.000Z","Msonjo Khan","PT59S"
"zHiPS79fXUA","Mwana muziki maarufu Jaguar atoa machozi: KTN Leo Wikendi pt 1","2017-04-29T16:24:46.000Z","KTN News Kenya","PT15M33S"
"HaR3Dl4hhG4","Mirindimo: Raila Odinga achaguliwa kuwa mgombea wa NASA","2017-04-28T17:41:46.000Z","KTN News Kenya","PT4M38S"
"gC17qqJ2KfM","Uhuru Park's political arena is seemingly full, but supporters are still walking to NASA rally","2017-04-27T11:13:30.000Z","KTN News Kenya","PT3M49S"
"-8wUcbNkGNo","NOMA SANA CHECK MAKAKA WALIVYOTOA MASHARTI MAKALI KWA SHEMEJI YAO KWENYE SENDOFF YA DADA YAO.","2017-04-24T06:34:52.000Z","Mc Gara B","PT9M1S"
"-igsIbD_QHc","Uteti wa Nairobi","2017-04-19T12:55:22.000Z","iNooro TV","PT26M57S"
"-08J0XWyqq0","Natamani Rais Magufuli Asikie Maneno Haya","2017-04-18T19:38:25.000Z","TOPTEN FIRE","PT2M41S"
"-8sK2hJ06Ow","IBADA YA JUMAPILI 09/04/2017 '' UHURU WA KIUCHUMI NA MADHABAHU YA YEHOVA-YIRE ''KICHAGA CHA MARANGU","2017-04-17T16:03:58.000Z","Eliona Kimaro","PT1M50S"
"-DRRSJU3LA4","Ndugu Magufuli, Ikulu ni mahali patakatifu, Uhuni sio sehemu yake!","2017-04-12T02:13:36.000Z","Thobias Marandu","PT19M49S"
"NXBVlQqQbbQ","Rais Uhuru Kenyatta apeleka kampeni Wajir","2017-04-08T17:42:53.000Z","Kenya CitizenTV","PT2M46S"
"jlypvQCh58M","Bahati asimulia alivyokuja kumuona Diamond Platnumz bila mafanikio","2017-04-05T19:01:17.000Z","HZB TV","PT4M4S"
"0zP_QzdoDGY","K24 SAA MOJA: Ukumbi 2017 Na Senata Mike Sonko","2017-04-05T18:28:16.000Z","K24TV","PT29M10S"
"4rLlieLzWOs","Msanii Bahati kutoka Kenya azungumzia kolabo yake na Rayvanny walivyokutana","2017-04-04T09:49:14.000Z","Dizzim Online Official","PT11M35S"
"8qNCAI6s1qY","BAHATI ATOA SABABU YA KUFANYA COLLABO NA RAYVANNY","2017-04-04T09:21:36.000Z","CELEBRITY TRENDS","PT2M37S"
"Oo_GfO0Aq1I","MBARIKIWA- WIMBO WA KINYAKYUSA- WANAWAKE WANAVYOSAMBAZA UZINZI KUPITIA VAZI LA SURUARI.","2017-04-03T22:08:34.000Z","mbarikiwa mwakipesile","PT18M57S"
"pDaKCYaLAeY","Bahati aeleza sababu ya kufanya Ngoma moja na Ray Vann ""NIKUMBUSHE""","2017-04-03T19:58:24.000Z","HZB TV","PT2M40S"
"E3cyEL5mC-4","Gavana Hassan Joho amemlaumu Rais Uhuru kwa masaibu yanayomkumba","2017-03-29T16:07:15.000Z","KTN News Kenya","PT5M10S"
"44QmK79YnR4","Mzee Malecela: Heshima ni Kitu Ambacho Serikali Inaweza Ikampa Kila Mtanzani","2017-03-28T08:42:38.000Z","Global TV Online","PT1M58S"
"ejUOju8wh7A","Mihemko Kaunti : Kinyanganyiro cha Ugavana Nyeri ni cha kufa kupona","2017-03-27T16:18:15.000Z","K24TV","PT19M27S"
"0dSh5UnWg2E","JALANG'O:NIKIMUONA DEM MZURI MIMI HUFANYA HIVI!!","2017-03-23T11:07:46.000Z","Radio Maisha","PT2M28S"
"OOjCOPKNDXA","Rais Uhuru Kenyatta apeleka kampeni kwa Wabagusii","2017-03-22T16:46:54.000Z","KTN News Kenya","PT1M36S"
"1A3zNIdh6xc","Majeshi ya KDF yaingia Baringo kusaka wahalifu","2017-03-18T17:15:31.000Z","Kenya CitizenTV","PT2M33S"
"ihXUoI1uuAQ","Mirindimo: majibizano kati ya rais Uhuru Kenyatta na gavana wa Mombasa Ali Hassan Joho","2017-03-17T16:26:56.000Z","KTN News Kenya","PT3M49S"
"JKf4bPDCRSI","Somalia","2017-03-15T17:40:05.000Z","UhuruKenyattaTV","PT2M57S"
"yRBXfn4py80","Hilarious moment President Uhuru sings in Parliament","2017-03-15T12:46:47.000Z","KTN News Kenya","PT1M39S"
"4JuWE0mZ0Og","Rais Uhuru Kenyatta aongoza mkutano wa kuuza sera za Jubilee","2017-03-12T16:09:04.000Z","KTN News Kenya","PT3M29S"
"1EkX5admF5w","KTN Leo Wikendi: Rais Uhuru Kenyatta atarajiwa kuzuru Mombasa","2017-03-11T18:08:32.000Z","KTN News Kenya","PT19M41S"
"50I-8FSlODQ","Mirindimo: Rais Uhuru Kenyatta alisha gavana wa Turkana-Josephat Nanok matusi","2017-03-10T16:41:36.000Z","KTN News Kenya","PT5M31S"
"1GIB8d_W68c","Bahati Bukuku ndani ya Marriage Revival Dinner Party March 03 2017 Part 3","2017-03-09T07:54:57.000Z","Sanga Rulea","PT16M8S"
"OJldrP9-Z-8","Rais Uhuru Kenyatta aahidi kuongeza idadi ya maafisa na vifaa","2017-03-03T16:12:26.000Z","K24TV","PT2M40S"
"4w-_34XjbaI","'Msiwaogope wanajeshi, wapeni ushirikiano' - Mkuu wa Majeshi Tanzania","2017-03-03T09:24:54.000Z","Millard Ayo","PT2M43S"
"-OWEv66YUUA","#Decision2017: Catholic Church push for peaceful, credible polls","2017-02-25T10:58:19.000Z","Kenya NTV","PT2H5M45S"
"22kIUgn3GYk","Mirindimo ya Pwani : Mtaa wa Pili na Hassan Ally (Pt.01)","2017-02-21T09:58:44.000Z","Channel ten","PT4M1S"
"OE7dzibDjKs","ODM party leader Raila Odinga receive more defectors from Jubilee","2017-02-20T08:10:14.000Z","DailyNation","PT2M34S"
"VqQi5VzxPok","Mbusii Interviews The President","2017-02-09T19:52:26.000Z","UhuruKenyattaTV","PT3M38S"
"p6YxgEH69Gc","Shairi - Pongezi Uhuru","2017-02-09T18:51:51.000Z","My KenyanLink","PT4M43S"
"LcgllrN33qQ","Video:President Uhuru Speaks in Sheng with Singer Rufftone.""Niko Fiti ,Nataka Vijana wachukue Kura.""","2017-02-09T13:31:09.000Z","E News Kenya","PT4M49S"
"9oR__LiQRqc","Rufftone Interviews The President","2017-02-09T12:44:46.000Z","UhuruKenyattaTV","PT4M17S"
"CzXlfgbzotY","REVEALED: What Mbusii and Uhuru Kenyatta Discussed","2017-02-09T09:01:21.000Z","Radio Jambo KENYA","PT3M38S"
"va_z4Tntz3k","Presidential dab - Bamba kura yako with FBI","2017-02-09T04:36:55.000Z","UhuruKenyattaTV","PT48S"
"2BL8FmCvROQ","Silaha Ya Ushindi- Official","2017-02-04T10:50:27.000Z","TUMAINI SHANGILIENI CHOIR ST. JAMES AC ARUSHA","PT5M58S"
"7nwiChTRSiE","Uhuru:""Siasa ya Raila ni ya Vitisho, Siasa ya Matusi na Siasa ya Ukabila."" Hatutaki Violence ya 2007","2017-01-25T09:54:18.000Z","E News Kenya","PT3M"
"IDh1lbwiN6g","Onyango Oloo Afichua Yote Kuhusu Jubilee","2017-01-25T09:42:32.000Z","Radio Jambo KENYA","PT35M6S"
"bDG7ibedB60","Wafuasi wa Jubilee na CORD wakabiliana Trans Nzoia","2017-01-24T16:00:01.000Z","K24TV","PT3M27S"
"XNl4cKMjQwA","UKWELI KUHUSU  MTOTO WA ROSE MUHANDO","2017-01-17T16:06:48.000Z","AnnointEssau","PT16M52S"
"QitSxJTCy_g","Bahati Bukuku ainua imani za watu Mlima wa Moto Mikocheni ""B"" kwenye Shiloh Tanzania 2016","2016-12-31T15:45:50.000Z","Sanga Rulea","PT13M15S"
"-rDhcHAE7Vs","UHURU SI 'SPONSOR',WANAWAKE WA JUBILEE WAANDAMANA","2016-12-21T16:25:42.000Z","khaemba Jeff Dennis","PT4M16S"
"7BT9xq5b1l0","Kinyanganyiro cha ugavana, Mombasa [Mihemko ya Kaunti]","2016-12-19T16:49:10.000Z","K24TV","PT14M8S"
"Qt4R4ogpAL4","Mihemko ya Kaunti: Ugavana 2017 wa Kajiado","2016-12-12T16:44:33.000Z","K24TV","PT9M41S"
"XLTkoeswuBQ","MAKOMANDO WA JWTZ WAONYESHA MBINU ZA HATARI  SHEREHE ZA UHURU","2016-12-09T12:37:43.000Z","George Nyambo","PT23M54S"
"GzbNHhIK3No","Kwata la kimyakimya la Wanajeshi wa Tanzania Uhuru Day 2016","2016-12-09T11:19:36.000Z","Millard Ayo","PT25M31S"
"HICB5t1aOCk","Makomando walivyoonyesha uwezo mbele ya Rais Magufuli","2016-12-09T10:39:06.000Z","Millard Ayo","PT24M41S"
"ElP9G4_oS1c","BAHATI & JEMMIMAH THIONG'O - KWA MOYO WANGU (OFFICIAL VIDEO)","2016-12-02T14:00:01.000Z","Bahati Kenya","PT3M56S"
"TdW6C4XYp84","JUBILEE NI WEZI,RAILA ODINGA","2016-11-29T16:19:34.000Z","khaemba Jeff Dennis","PT3M12S"
"S6mD7G78bUI","Sokomoko: Hiyo si kazi yako!!","2016-11-25T16:53:48.000Z","K24TV","PT6M12S"
"1ISWdrdsAgA","MGAAGAA NA UPWA: Barobaro anayetumia kucha zake kujiruzuku","2016-11-22T16:54:46.000Z","K24TV","PT4M1S"
"CptMQjsvN78","Utundu na visa vya kushtua vinavyowakumba abiria kwenye matatu","2016-11-05T16:05:03.000Z","K24TV","PT4M43S"
"30wKyV-qITE","ORODHA | Rais wa UGANDA tangu uhuru_(UGANDA presidents)","2016-11-01T04:51:47.000Z","SinyamaziTV ONLINE","PT11M18S"
"DM1r0dLKU60","Uhuru kenyatta song","2016-10-26T20:20:16.000Z","Nagib Iman","PT3M1S"
"-QgdeK7wcO0","Kutana na Familia ya Salim ambapo wote ni waimbaji","2016-10-15T16:17:09.000Z","K24TV","PT3M14S"
"-bK73ZNBlVA","Mutumia kuhuurwo uuru ni muthuri matiganite","2016-10-11T06:14:06.000Z","iNooro TV","PT1M5S"
"8NulPwoUX8M","Joho, Omar, Mwaboza, Awiti na shahbal kumenyana","2016-10-02T17:33:56.000Z","Kenya CitizenTV","PT3M1S"
"5AvLL2FX25Q","Raila akamilisha ziara yake ya Kwale  leo","2016-09-23T17:09:17.000Z","Kenya CitizenTV","PT1M50S"
"YIhoQtmRI64","ORODHA | Rais wa Tanzania tangu uhuru_(TANZANIA presidents)","2016-09-17T04:42:09.000Z","SinyamaziTV ONLINE","PT5M59S"
"p0eo4TVuk5E","Hatua ya Bahati kukalia kiti cha rais yaibua hisia mseto","2016-09-11T17:02:54.000Z","Kenya CitizenTV","PT3M16S"
"PV-MRkq7KPs","Vuguvugu la Warembo na UhuRuto lazinduliwa","2016-09-04T18:08:30.000Z","Swahilihub","PT2M2S"
"f7ANCQo-KZc","SOKOMOKO : Vimbwanga na sarakasi za kisiasa na wanasiasa 19:08:2016","2016-08-20T08:43:56.000Z","K24TV","PT5M50S"
"ISf3pWzb5FI","Rais awasihi wakenya kushikamana kwa maombi","2016-08-14T16:26:39.000Z","K24TV","PT2M21S"
"4aG3wnf7-50","# 4 Mboga na Umuhimu wa Maji","2016-08-03T17:40:00.000Z","Adventist Media Center","PT39M48S"
"a-CbZc1Zt0w","Maajabu ya Mombasa: joka kubwa linalovalia vifuli lapatikana baharini","2016-08-03T10:41:43.000Z","Kenyan Daily","PT3M48S"
"BB1dJuRjlNs","Wasiotambulika: Kijana anayesambaza nguo kwa wachochole, Korogocho","2016-07-14T17:09:39.000Z","K24TV","PT4M20S"
"-KcTl8KmZR4","Mwanafunzi ajiua baada ya kuzuiwa kuhudhuria tamasha la Mwanamuziki Ben Githae","2016-06-27T17:58:50.000Z","Kenya NTV","PT1M47S"
"_dIqSOqwNGo","MWAKI TUU BY MIRUGI DISHON (OFFICIAL VIDEO)","2016-06-26T16:05:27.000Z","Dishon Mirugi","PT6M42S"
"GCvg4txybNE","Historia Ya Tanganyika Kabla Ya Uhuru Na Matukio Yalio Jiri Wakati Wa Mwalimu Jk  Nyerere Part 2","2016-06-18T23:24:21.000Z","HUSSEIN WAZIRY","PT26M6S"
"781PpB5P4_8","Ruto amshukuru kabogo kwa kumtia motisha kutafuta kura za Mlima Kenya","2016-06-18T16:41:38.000Z","Kenya NTV","PT4M"
"b39KE-ItgHk","Mrembo aliyenyakua taji la utalii ni bubu na kiziwi","2016-06-17T17:00:30.000Z","K24TV","PT3M22S"
"YljsD38ep8E","Raila aokolewa na polisi Nakuru","2016-06-11T18:14:04.000Z","Kenya NTV","PT3M38S"
"eGAr0xFrp6E","Maadhimisho ya Madaraka Dei ya CORD katika bustani ya Uhuru","2016-06-01T18:54:53.000Z","Kenya NTV","PT3M15S"
"0qfcGFXsID0","Muiritu wa wira uroragire mwana guikio rumande","2016-05-30T20:56:19.000Z","iNooro TV","PT2M6S"
"14rhT5XYeoM","Mjadala wa ziara za rais; Je ni za maendeleo au kampeini ya 2017?","2016-05-29T16:43:37.000Z","K24TV","PT5M26S"
"oHMl4TbknnM","'Ni aibu miaka 50 ya Uhuru bado tunajadili madawati'-Mbunge Mbaruku Bakari","2016-05-28T06:53:07.000Z","Millard Ayo","PT7M47S"
"BAG3VauVAWk","Bahati- Safari- 2016","2016-05-21T21:49:41.000Z","BahatiMusiq","PT4M52S"
"Ia0lIi8Rx3w","Raila asema Nkaissery hatamtisha","2016-05-02T18:40:35.000Z","Kenya NTV","PT3M4S"
"GI397UlnmEo","Jinsi ya kumfikisha mpenzi wako kileleni","2016-04-26T02:49:21.000Z","Bongoclan Tv","PT5M43S"
"TO6YBVnZMZA","Choice 2017 with Ben Kitili; A look at Coast politics","2016-04-12T12:10:33.000Z","KTN News Kenya","PT46M11S"
"FiiAqziqYTI","Muziki wa dansi umepata msiba, ni kweli Ndanda Kosovo amefariki","2016-04-09T11:32:49.000Z","Millard Ayo","PT5M44S"
"SO637A47vvw","CHECHEMUA: Masaibu ya Raila Odinga","2016-04-01T17:38:10.000Z","Kenya NTV","PT7M47S"
"-mxHhM9gzyY","Wakaazi wa Meru wadai historia ya Yesu katika eneo lao","2016-03-27T16:31:42.000Z","K24TV","PT4M29S"
"-sZt7qdBC2Y","Hili ni ombi langu","2016-03-15T14:25:04.000Z","benjamin kisungwe","PT3M44S"
"REb1ozejEyw","Churchill Show Mombasa (part1)","2016-02-16T08:34:21.000Z","Churchill Show","PT49M55S"
"p5d90qWQtnQ","Norah wa Embale asimulia jinsi rafikiye alipoteza mali kwa bahati nasibu","2016-02-10T11:45:20.000Z","Radio Jambo KENYA","PT6M57S"
"NDXZddVN7eg","NGINA KENYATTA  HALLO COVER BY ADELE","2016-01-28T08:51:58.000Z","Bavon Carson Kenya","PT4S"
"Gg6vfSz2UL4","ROSEMARY ODINGA DANCING WITH KIDS AT SEJOROONEY KIDS TALENT CENTER,MATHARE SLUM","2016-01-27T18:30:42.000Z","sejo jennix","PT1M3S"
"FoJqQqOUkSk","MAKALA MAALUM: #Chechemua @alexkiarie","2016-01-23T09:23:13.000Z","Kenya NTV","PT7M3S"
"2Pds-kCMmS0","Rais Uhuru Kenyatta na Gavana Kingi watofautiana hadharani","2016-01-17T18:28:30.000Z","Kenya NTV","PT1M11S"
"Mf85fFgG6Ds","The World's Strictest Parents: Episode 12 - Mombasa, Kenya","2016-01-14T12:12:21.000Z","DRGNetwork TV","PT56M58S"
"1GAkBMtDdbI","Naibu wa Rais azozana hadharani na Bonny Khalwale huko Kakamega","2015-12-31T16:04:50.000Z","K24TV","PT3M55S"
"6x7mH_5loYI","Sauti Tajika :  Viatu na bei","2015-11-14T17:42:20.000Z","K24TV","PT5M22S"
"-8zc3_kztsU","Uhuru wa kujielezea ni upi? -Ndoto Kubwa Show.","2015-10-20T09:49:53.000Z","Tanzania Bora","PT11M1S"
"F7kt3rTenOM","UZINDUZI WA KAMPENI RWAKATARE MJINI BUKOBA AUG 26,2015 UWANJA WA UHURU","2015-08-30T11:30:46.000Z","Bukoba Wadau","PT22M3S"
"9TvRAR09uE4","Naibu wa Rais na Gavana wa Bomet wazozana hadharani","2015-08-29T16:35:02.000Z","K24TV","PT3M19S"
"2x0hqWxLeuU","Rais Uhuru alakiwa kwa shangwe na taadhima mjini Kisumu","2015-08-14T16:37:47.000Z","K24TV","PT2M26S"
"UWZNig5EMXs","Masaibu Ya Mchungaji Ng'ang'a","2015-08-07T17:53:49.000Z","Kenya CitizenTV","PT3M33S"
"1sqFjjMoQSk","Juu Ya Mawe - Bahati ....  Ep104","2015-05-21T17:35:34.000Z","HapaKuleNews","PT9M58S"
"9TfC6dffoJ4","Baringo: Wezi wa mifugo wakiri kununuliwa bunduki na wanasiasa","2015-05-03T16:49:13.000Z","Kenya NTV","PT11M55S"
"56XWN7D8jYM","WAKO WAPI MWAKIGWENA: Rais Uhuru Kenyatta anatarajiwa kumsadia wanamzuki Mwakigwena","2015-03-29T19:41:24.000Z","KTN News Kenya","PT7M15S"
"5Nj8aBcml9E","MAJARIBU-BAHATI 2016","2014-12-28T01:56:00.000Z","BahatiMusiq","PT6M38S"
"ZrHXq8FRSGs","Wasifa, Tajriba Na Pandashuka Za Maisha Ya Waziri Wa Usalama","2014-12-27T17:02:10.000Z","K24TV","PT10M54S"
"-3tl1is6t5Q","4  Kaminula Choir Dhambi ni Hatari","2014-12-26T10:12:24.000Z","Sikuyaomba Elias","PT4M28S"
"--lWfFiYxMQ","Pandashuka Za Mwanamuziki Wa Nyimbo Za Injili, Bahati","2014-12-23T16:53:11.000Z","K24TV","PT5M42S"
"0BMFtk_CYKE","Ulimwengu Ni Hasara by Ben Bahati","2014-11-19T16:31:11.000Z","jekumo1","PT8M27S"
"-BVHo9GhXOo","MUNGU NI MUNGU TU","2014-10-18T04:23:54.000Z","pamojakwaumoja","PT1M14S"
"-BZOQ0O2VlQ","Nakuru: Kilio cha penzi kwa mke","2014-10-01T19:01:09.000Z","Kenya NTV","PT3M46S"
"0ht3tYwCWWk","MIRIAM CHIRWA ELIMU NI MWANGA","2014-09-25T22:07:13.000Z","injilileoTV","PT4M39S"
"Kc9LDuFOmUA","African Rhumba - Zilizovuma","2014-09-15T21:52:12.000Z","Richman K","PT4H28M54S"
"2HrT_OzXdDQ","Aden Duale atofautiana hadharani na gavana wa Bomet Isaac Ruto kuhusiana na kura ya maamuzi","2014-09-15T17:10:28.000Z","KTN News Kenya","PT3M21S"
"15QE4dgK-68","Maisha Ya Aliyekuwa Dereva Wa Mzee Jomo Kenyatta","2014-08-15T23:08:43.000Z","Kenya CitizenTV","PT6M4S"
"3FW6eIK8_Tc","Mauaji Ya Kifamilia","2014-08-02T16:25:13.000Z","K24TV","PT3M8S"
"F9whqh2Cxwc","Msichana wa Kihindi aamua kumpenda Mbukusu licha ya kukatazwa na wazaziwe","2014-07-29T18:35:17.000Z","KTN News Kenya","PT3M17S"
"2zTjrmSj3-4","Mjue Msanii Wako: Bahati","2014-06-09T13:22:38.000Z","Citizen TV Kenya","PT14M19S"
"g3Ifmh5wsz4","CORD Rally At Uhuru Park","2014-05-31T19:50:24.000Z","Kenya CitizenTV","PT4M11S"
"8bDAmQNjffc","Raila Alakiwa Kwa Shangwe Na Maelfu Ya Wafuasi","2014-05-31T16:56:54.000Z","K24TV","PT2M11S"
"iYrFBexwkaE","Loise Kim Kwina Hinya Official Video","2014-05-26T11:47:09.000Z","Africha Entertainment","PT5M58S"
"5txwBzPNYiA","Joho Yu Mashakani","2014-05-01T21:44:54.000Z","Kenya CitizenTV","PT1M34S"
"OPFihI4MpSc","Destiny Shapers  Okeyo Security Kisumu","2014-03-17T19:50:10.000Z","K24TV","PT4M46S"
"2fGU18MNRP8","Matamshi Ya Kabogo","2014-01-29T04:34:37.000Z","Kenya CitizenTV","PT2M14S"
"iZQ649Sz4Kw","Historia ya Uhuru wa Tanganyika Mtambani Part One","2014-01-24T06:10:12.000Z","Mwanahistoria MohamedSaid","PT1M8S"
"ZUYlyFllhdA","Mchungaji na Mtumishi Kwenye Nipashe","2014-01-19T08:07:29.000Z","Kenya CitizenTV","PT13M30S"
"0LqAi1I_yKE","Matukio 2013: Kinachofanyika nyuma ya kamera na wanahabari","2014-01-01T17:10:07.000Z","KTN News Kenya","PT4M35S"
"-1TQ4GxHqt4","NI HERI KUONA NDUGU NJIANI","2013-12-27T15:08:22.000Z","Bro. Emmanuel Nshingabigwi","PT4M48S"
"-ti8ln1MVYQ","Vioja katika kongamano la kaunti ya Marsabit","2013-10-11T17:14:31.000Z","KTN News Kenya","PT2M3S"
"q7vIQWdeZFk","LOISE KIM   RUGENDO  04","2013-09-17T10:14:11.000Z","Wyld Pytch/51 Lex Records","PT4M39S"
"0yYqhKLQe7I","Sauti Tajika: Willy Mwangi","2013-09-07T16:46:34.000Z","K24TV","PT4M34S"
"-63InjEW99I","Masaibu Ya Waume Wenza","2013-08-27T16:41:22.000Z","K24TV","PT2M26S"
"hJ-SbU-0CTI","Kumbukumbu ya Mzee Jomo Kenyatta","2013-08-22T17:31:37.000Z","K24TV","PT2M9S"
"5PuK6Rn-LEA","Anayewarithi Wake Wajane Kisumu ataka wengi zaidi.","2013-08-16T17:11:12.000Z","K24TV","PT4M33S"
"-Vmv040bfa8","Hafla Ya Kuadhimisha Kuhitimu Kwa Waganga","2013-08-04T18:33:33.000Z","Kenya CitizenTV","PT5M13S"
"1THapdoYkmQ","Aliyedhaniwa Kufa Apasua Mbarika","2013-08-02T16:59:52.000Z","K24TV","PT2M18S"
"3BP7PInYvxI","Wanjiku the teacher -Muziki na Kiswahili","2013-06-17T15:55:57.000Z","Churchill Show","PT8M45S"
"-4ss_PWToG0","Mukhobero Azungumza","2013-05-18T16:08:37.000Z","K24TV","PT4M47S"
"8HHaB_798hU","Uchochole: Mabwenyenye Wanaoishi Kibera","2013-05-11T19:59:35.000Z","K24TV","PT5M8S"
"RLiCZSUUsk0","Uchawi Mjini Machakos","2013-04-29T05:18:46.000Z","K24TV","PT4M20S"
"5Qe0IYFBtik","Tofauti ya Rais Uhuru Kenyatta na marais waliomtangulia","2013-04-24T18:16:58.000Z","KTN News Kenya","PT3M46S"
"TJfkvKq0AWw","Tawasifu Ya ""Wilbroda""","2013-04-07T17:50:13.000Z","Kenya CitizenTV","PT11M33S"
"3m7bapbAW0M","OWUOR PRAYER RALLY UHURU PARK 7PM poa","2013-02-24T19:52:38.000Z","nairobinews splash","PT5M16S"
"K9wUPl2utMM","Uhuru Sales Event National Anthem","2013-01-28T18:02:03.000Z","VFXdubai","PT1M42S"
"O5mD72kiuAc","UHURU MAANA YAKE NI NINII? SHEIKH ABEID AMANI KARUME","2012-10-11T22:59:16.000Z","Bin Seif","PT5M51S"
"JtqUcoKwVII","Mgaagaa na Upwa: Mbusi","2011-11-01T21:18:38.000Z","Kenya CitizenTV","PT3M44S"
"3o3tkU8Aztg","Ally Hassan Mwinyi alipomrithi Mzee Jumbe","2011-10-10T17:33:33.000Z","M.M Mwanakijiji","PT2M39S"
"zaQDGVfDc9k","ALI B   maria","2011-09-07T09:35:51.000Z","MITKOM BOSCO","PT5M52S"
"JusBwUusPl8","Mzee noma kw matusi  ","2010-12-12T21:36:30.000Z","ellywizy1","PT3M4S"
"--9c68bhCA0","Gwaride la Uhuru - ""Kula Kiapo""","2010-12-09T17:46:09.000Z","M.M Mwanakijiji","PT11M56S"
"NBRUMjMJb2w","'Yes' Team at Uhuru Park","2010-08-01T23:13:32.000Z","Kenya CitizenTV","PT3M56S"
