"video_id","title","published_at","channel_title","duration"
"5ILMG8dFrhc","Upasana Kamineni & Nara Brahmani Special Guests in GES 2017 - RamCharan Wife | Nara Lokesh Wife","2017-11-28T16:48:43.000Z","Masti Circle India","PT1M17S"
"Wfio0HAF5K8","WATCH UHURU AND RUTO LEAD PRAYERS, UHURU INAUGURATION","2017-11-28T16:48:42.000Z","ONLINE COMMUNITY","PT28S"
"-GOOQ4Cfj-o","UHURU INAUGURATION - UHURU, asante kenya","2017-11-28T16:43:56.000Z","ONLINE COMMUNITY","PT1M21S"
"moH97TwfV4A","BABU OWINO   OFFICIAL RAILA SWEARING IN DATE 12 DEC 2017","2017-11-28T16:24:49.000Z","Muchiri James","PT10M25S"
"ynoSyk1khwk","Muhula wa Pili:Uhuru Kenyatta azungumzia suala la Mahakama kuu","2017-11-28T16:21:55.000Z","KTN News Kenya","PT4M9S"
"HS3IP-iiEno","Daawo Qaabkay Udhcday Dhaarintii Maanta Mw Kenya Uhuuru Kenyata","2017-11-28T16:20:33.000Z","Dooya Dheer","PT2M19S"
"HI9lLCAQyP0","Wakenya washerehekea uapisho kwa njia tofauti tofauti","2017-11-28T16:20:23.000Z","K24TV","PT2M28S"
"ONo3Znjx4xY","Raila atishia kujiapisha kama rais siku kuu ya Jamhuri Dei","2017-11-28T16:19:48.000Z","K24TV","PT2M41S"
"lh1V5bafM3o","Uhuru Kenyatta vows to unite all Kenyans","2017-11-28T16:19:14.000Z","SABC Digital News","PT3M54S"
"8iJHOuMo_ks","RAILA - I WILL BE SWORN IN ON 12TH DECEMBER IGNORE UHURU KENYATTA","2017-11-28T16:15:55.000Z","Comic Arena","PT10M55S"
"MsQlbxKc4Iw","Pope Francis in Myanmar: There will only be peace if minorities' rights are respected","2017-11-28T16:14:17.000Z","ROME REPORTS in English","PT3M11S"
"dWcGdRMieBM","      ...Narendra Modi Helicopter Landing..Convoy","2017-11-28T16:12:53.000Z","Around Telugu","PT10M40S"
"vjBoT13FrLY","PLO LUMUMBA  Refer President Uhuru And Ruto as ""Thieves""","2017-11-28T15:59:47.000Z","Daily News","PT16S"
"KMzL5QvGw-Q","KENYA HAS THE WORST POLICE SERVICE IN THE WORLD, THE ARE POLITICAL ,CORRUPT AND  BIASED","2017-11-28T15:54:15.000Z","Kenya News Alert TV","PT4M7S"
"7WCYt889_OY","JUkwaa la Ktn: 1","2017-11-28T15:52:23.000Z","KTN News Kenya","PT49S"
"-AjbJZLXjFA","Kenyan President Kenyatta sworn in for second and final term","2017-11-28T15:37:23.000Z","AFP news agency","PT1M7S"
"3Lsd6DgnAN4","Uhuru Kenyatta aapishwa","2017-11-28T15:17:08.000Z","DW (Kiswahili)","PT1M35S"
"OZ6ogEAoOPk","Kenya: tear gas fired at memorial for opposition supporters","2017-11-28T15:05:16.000Z","No Comment TV","PT1M51S"
"-o6X3JAHeks","BABU OWINO SPEECH AT KIBRA MEMORIAL RALLY","2017-11-28T15:04:25.000Z","Kenya News Alert TV","PT1M58S"
"RzLlJFXPDBM","Clashes between Kenyan police, opposition supporters during inauguration","2017-11-28T15:01:08.000Z","CGTN","PT24S"
"yOvlAfSHH1g","Kenya's President sworn in","2017-11-28T15:00:08.000Z","Times of Oman","PT33S"
"SKBjZATK3D0","SAVE DATE: RAILA'S SWEARING  IN IS ON 12TH DECEMBER 2017","2017-11-28T14:54:12.000Z","Kenya News Alert TV","PT8M13S"
"kJygVZh23Rg","JAMES ORENGO SPEECH AT KIBRA MEMORIAL RALLY","2017-11-28T14:53:49.000Z","Kenya News Alert TV","PT2M9S"
"wsADi-1Fi0M","Raila NASA Supporters Overpower Police At Donholm, Nairobi","2017-11-28T14:36:42.000Z","News Today","PT2M2S"
"VB4fnhX4Z_M","Kenya's president sworn-in as police block rival opposition meeting","2017-11-28T14:36:01.000Z","africanews","PT1M41S"
"9KeM7AgCJY0","Farmaajo Iyo Marwadisa Labis Qurux Badan Xalafada Dhaarinta Madaxweynaha Kenya Uhuru Kenayatta.","2017-11-28T14:27:24.000Z","Akram Video Production","PT3M27S"
"s5HYGMJ2h9A","Nasa at Jacaranda - No go zone","2017-11-28T14:24:11.000Z","Africa For Us","PT3M18S"
"pFnwaGt61KQ","Swearing in of President Kenyatta","2017-11-28T14:15:09.000Z","Morris Githinji","PT1M40S"
"Uh9GCKcMo_8","Xafladii caleemo saarka Uhuru kenyata halkan ka daawo","2017-11-28T14:10:13.000Z","Somali Tv News And Shows Media","PT19M11S"
"UyEnpHOIdVM","RAILA'S RALLY DISRUPTED BY GSU,NASA SUPPORTERS ANGRY!!!","2017-11-28T14:02:47.000Z","NEWS CUT","PT13M43S"
"7H54NTLXwuw","Kenya Imeonesha Dharau kwa Tanzania, Baada ya JPM kutokwenda kwenye sherehe","2017-11-28T14:01:32.000Z","Bongo Trending","PT3M11S"
"EPLJMiZuk5I","BODY OF NASA SUPPORTER ON STREET AFTER BATTLE","2017-11-28T13:43:24.000Z","ChannelYakele","PT14M56S"
"WrNftbhF_iA","Kenya: Investiture de Kenyatta [The Morning Call]","2017-11-28T13:43:09.000Z","africanews (en franais)","PT6M49S"
"nSk3HEeqRVQ","Last minute! Kenyatta vows to overcome divisions","2017-11-28T13:38:32.000Z","Celal Sevim","PT1M22S"
"JtLnNMRd5-c","I will Be Sworn In On 12th December- Raila Says","2017-11-28T13:32:08.000Z","News Today","PT19M11S"
"4JrRRbX3_Fo","RAILA ODINGA OO HADA KA HADLAAYO MOWQIFKOODA KU AADAN CALEEMO SAARKA UHURU","2017-11-28T13:31:34.000Z","CUKASH mm","PT8M12S"
"BQprpsYvmWU","Nyeri county residents' reactions after Uhuru's swearing-in","2017-11-28T13:26:48.000Z","KTN News Kenya","PT38S"
"Z0n-mUBnKCM","Jubilee supporters at Ol Kalou celebrate UhuRuto inauguration","2017-11-28T13:23:27.000Z","The Star Kenya","PT1M22S"
"lfMvN-b_afQ","President Uhuru on devolution during the inauguration ceremony","2017-11-28T13:21:26.000Z","KTN News Kenya","PT1M26S"
"htGy5xWFi9g","RAILA LIVE ADDRESS","2017-11-28T13:19:54.000Z","BREAKING NEWS KENYA","PT1H9M23S"
"fk7ucv5twFE","RAILA ASEMA LAZIMA ATAAPISHWA KAMA RAIS MWEZI WA DISEMBA KATIKA MKUTANO MANYANJA ROAD, NAIROBI","2017-11-28T13:03:21.000Z","KENYAN INSIDER","PT7M58S"
"qCZqYnJKiTc","Kenya Swears In Uhuru Kenyatta For Second Term","2017-11-28T12:54:46.000Z","Wochit News","PT41S"
"DniMzSn2ZPs","RAILA ASEMA LAZIMA ATAAPISHWA KAMA RAIS MWEZI WA DISEMBA KATIKA MKUTANO MANYANJA ROAD, NAIROBI","2017-11-28T12:51:49.000Z","BREAKING NEWS KENYA","PT7M58S"
"2vMk_BdhDMM","Bagalkot: B S Yeddyurappa Speaks against CM Siddaramaiah","2017-11-28T12:51:47.000Z","Btv Kannada   ","PT1M33S"
"6vrLoVy8_Bw","Uhuru Kenyatta Sworn-In As Kenyan President","2017-11-28T12:50:30.000Z","Wochit News","PT44S"
"bYjXVz6EMDs","Jubilee celebrations for inauguration of the president Uhuru Kenyatta","2017-11-28T12:47:54.000Z","Afro News","PT19S"
"3Lwdo4W216g","INAUGURATION DAY IN KENYA 2017","2017-11-28T12:43:45.000Z","Top oromo tube","PT28M41S"
"yxz93oM0z6I","Speech by His Holiness Pope Francis in Myanmar","2017-11-28T12:35:15.000Z","PS Talks","PT28M41S"
"o2knMCpuIa8","President Uhuru Kenyatta's AMAZING Speech After being SWORN IN as the PRESIDENT of Kenya","2017-11-28T12:19:17.000Z","E News Kenya","PT45M31S"
"ht9s13hvNwY","BREAKING: Terrifying Discovery At U.S./Mexico Border Has Authorities On HIGH ALERT","2017-11-28T12:13:44.000Z","BREAKING NEWS TODAY","PT3M34S"
"OqUFu1H9TS4","Special Live Coverage of President Uhuru Kenyatta's Swearing for 2nd Term In Office","2017-11-28T12:12:58.000Z","Gwe Uganda","PT2H26M41S"
"8ftKUVhogGg","HUGE CROWD NASA SUPPORTERS HEADING TO JACARANDA GROUNDS!!!","2017-11-28T11:58:09.000Z","NEWS CUT","PT2M53S"
"8oxKSbpqPTw","'GRACE POE PAHIRAP SA PILIPINO;PDP-LABAN WALANG GINAGAWA SA PROBLEMA SA TRAPIK' - Sass Sasot","2017-11-28T11:47:16.000Z","flick-clicks","PT39M29S"
"gA-fx7yaMeo","Kenya president close inauguration meeting with the Lords prayer. #InaugurationKe","2017-11-28T11:38:10.000Z","Africa Politics","PT1M51S"
"cKF1oO7UtoQ","K24 Alfajiri: President Kenyatta's Inauguration (Part 1)","2017-11-28T11:35:42.000Z","K24TV","PT58M58S"
"N1IIMGf71Kc","NASA supporters  head to head with police in Donholm","2017-11-28T11:33:26.000Z","Esmail Dawud","PT46S"
"CZQCuOfxuKU","The Best place to go after a breakup","2017-11-28T11:32:50.000Z","Hot 96 FM Kenya","PT2M15S"
"cKAybXLa1PU","Kenya: Kenyatta sworn in but opposition boycotts ceremony","2017-11-28T11:25:20.000Z","FRANCE 24 English","PT2M29S"
"DFbv-PvazEI","WAH! SITUATION AT JACARANDA GROUNDS NAIROBI","2017-11-28T11:23:33.000Z","Africa Top Hits","PT1M9S"
"kKwHHNwjqxI","Swearing-in of President Uhuru Kenyatta live from Kasarani","2017-11-28T11:19:06.000Z","Uganda Film Talks","PT44S"
"QzdojwJ6C-8","NASA  RALLY AT JACARANDA GROUNDS","2017-11-28T11:14:02.000Z","BOSS TV KENYA","PT20S"
"MLvi51mLbbo","UHURU KENYATTA INAUGURATION","2017-11-28T11:12:01.000Z","ONLINE COMMUNITY","PT1M13S"
"XeGKP5ykQwY","Ivanka Trump Convoy in Jubilee Hills,Hyderabad. | IVANKA TRUMP | HYDERABAD | LATEST VIDEO | 2017","2017-11-28T11:03:03.000Z","Vashizta","PT1M41S"
"PETcqYQfJxc","News Update Pope avoids Rohingya term in key Myanmar speech 28/11/17","2017-11-28T11:01:18.000Z","World News","PT40S"
"nPFE8nLLIwM","Bae center in JACARANDA is no gone zone// LIVE BULLETS HEARD","2017-11-28T10:57:10.000Z","Wananchi T.v","PT40S"
"-cmo4m3dXtc","Uhuru Kenyatta: I take this opportunity to thank my wife, Margaret","2017-11-28T10:52:33.000Z","KTN News Kenya","PT1M10S"
"1W2iXhcZ42s","President Uhuru Kenyatta quotes the Bible as he thanks God","2017-11-28T10:51:36.000Z","KTN News Kenya","PT1M9S"
"xFqu1ua9dvU","Ugandan President Yoweri Museveni speech at the inauguration ceremony","2017-11-28T10:49:36.000Z","DailyNation","PT2M7S"
"31Rjaon2FgU","Hon. Raila Odinga at Jacaranda Grounds (II) #Resist #KenyaMourns","2017-11-28T10:47:01.000Z","NASA Coalition","PT5M58S"
"3pOoqt9HBcY","Ruto: There can't be peace if there is no justice","2017-11-28T10:44:50.000Z","NTV Kenya","PT32S"
"W63AD3YIoy4","William Ruto leads a Worship song","2017-11-28T10:44:02.000Z","Africa Politics","PT1M34S"
"PFm4ea89vmI","Ruto: All Kenyans must come together and resist ethnicity","2017-11-28T10:39:05.000Z","NTV Kenya","PT32S"
"0x76l4xssGQ","RAILA Almost CRIED on hearing this from MARAGA-inauguration","2017-11-28T10:34:46.000Z","Kenya Showtime","PT21S"
"j0xs3INI-jQ","LIVE: Inauguration day in Kenya","2017-11-28T10:31:51.000Z","E Now","PT50M55S"
"TFjnTCAEyqc","Kenyatta sworn in as president of Kenya","2017-11-28T10:28:36.000Z","SABC Digital News","PT1M41S"
"AyPGHJQNrLY","NASA in Nairobi Jakaranda - 28/11/17","2017-11-28T10:26:23.000Z","kute543","PT5M2S"
"dDvU06cObGY","Ivanka Trump convoy in Hyderabad || global entrepreneurship Sumit updates | Ivanka Trump in India","2017-11-28T10:23:37.000Z","Mahesh media","PT2M3S"
"5AWf2D9FhPY","RUNNING BATTLES in Jacaranda, Embakasi, as police battle to stop Nasa prayer rally;","2017-11-28T10:22:21.000Z","sports and lifestyle channel.","PT22S"
"H2nW3MzTwG0","Hon. Raila Odinga at Jacaranda Grounds (II)  #Resist #KenyaMourns","2017-11-28T10:09:58.000Z","NASA Coalition","PT2M38S"
"9c1zeFT6LTQ","UHURU KENYATTA'S GRAND ENTRANCE IN KASARANI DURING HIS INAUGURATION CEREMONY","2017-11-28T10:09:54.000Z","BREAKING NEWS KENYA","PT4M35S"
"t-TLXZjaBbk","UHURU KENYATA INAUGURATION LIVE.","2017-11-28T10:01:29.000Z","E Tube","PT3M31S"
"QcmVBDvJ2T8","Deputy president William Ruto takes oath of allegiance #InaugurationKE","2017-11-28T09:54:21.000Z","NTV Kenya","PT1M41S"
"zB43sSAtI-o","CJ David Maraga hands over Certificate to Deputy William Ruto during the inauguration ceremony","2017-11-28T09:51:58.000Z","KTN News Kenya","PT55S"
"bgFBxCAQfoo","Deputy William Ruto appends his signature during the inauguration ceremony","2017-11-28T09:51:15.000Z","KTN News Kenya","PT3M28S"
"Alj8OfiGJd8","Uhuru Kenyatta Second Term Inauguration Live","2017-11-28T09:41:01.000Z","Mkenya Daima Tv","PT1H27M54S"
"syuV217gsWA","CJ David Maraga hands over Certificate to President-elect Uhuru Kenyatta","2017-11-28T09:40:59.000Z","KTN News Kenya","PT1M24S"
"BJZrfharY-c","Brahmani Wins Attention At Entrepreneur Summit | Telugu Boxoffice","2017-11-28T09:37:21.000Z","Telugu Boxoffice TV","PT1M45S"
"nWsSlL44Rok","Jubilation as President Uhuru Kenyatta takes oath of office","2017-11-28T09:37:15.000Z","DailyNation","PT7M50S"
"Id6sB4yDE_M","Kenya President Uhuru Kenyatta sworn in for second, five-year term","2017-11-28T09:35:08.000Z","Africa News Network 7 TV","PT1M56S"
"E4cm1kD7UPg","JACARANDA PRESENT SITUATION AS UHURU IS SWORN IN","2017-11-28T09:34:36.000Z","BREAKING NEWS KENYA","PT3M48S"
"TYL26TtzSSg","R.K. Nagar Election Tamil isai Vs Kamal Troll - MK Memes","2017-11-28T09:22:56.000Z","MK Memes","PT1M43S"
"BzCbS1cLo2I","Live: Uhuru Kenyatta takes office as Kenyan President","2017-11-28T09:22:06.000Z","CGTN","PT16M8S"
"QyMR8iWmpYM","PM Modi unveils the plaque to mark dedication of Hyderabad Metro Project","2017-11-28T09:20:01.000Z","PMO India","PT25M14S"
"IYm9Ax5pl4k","      / ramrahim honeypreet / latest news today / current news","2017-11-28T09:19:53.000Z","Tejas news","PT5M29S"
"nb48PHwS7ho","Kasarani Stadium live - Uhuru Kenyatta's Inaguration","2017-11-28T08:46:05.000Z","Africa For Us","PT2M43S"
"rK5xm42icAE","JACARANDA GROUNDS SITUATION 28/11/2017 | SUBSCRIBE","2017-11-28T08:41:54.000Z","edgar eddie","PT1M37S"
"PU8eerBjdjw","Djibouti President Ismail Omar Guelleh arrives at Kasarani Stadium for the inauguration ceremony","2017-11-28T08:41:48.000Z","KTN News Kenya","PT38S"
"TyIj-exHnyA","Presidents Ismal Guelleh (Djibouti), Hage Geingob (Namibia) arrival #InaugurationKE","2017-11-28T08:36:47.000Z","NTV Kenya","PT1M42S"
"hk3ZeqHUh5s","Manchu Lakshmi to address the panel at GES 2017 noix  Life","2017-11-28T08:18:07.000Z","NOIX LIFE","PT59S"
"fG3_eeezq4U","Live from kasarani stadium","2017-11-28T08:16:40.000Z","Alexander Vicent Sirius A","PT18S"
"2yegrdeEJwo","UHURU KENYATTA'S MUM MAMA NGINA ARRIVES AT KASARANI TO WITNESS SWEARING IN CEREMONY OF HER SON","2017-11-28T08:15:57.000Z","East Africa Stories","PT2M"
"krWm8Z-L30U","Swearing in of all Presidents of the Republic of Kenya (1963 - 2013)","2017-11-28T08:14:17.000Z","Puzzles254","PT13M43S"
"FsVUM_bRRA0","DP Ruto on his way to Kasarani","2017-11-28T08:11:27.000Z","VINCENT ACCURATE","PT34S"
"bn9iegM1MD0","BREAKING;Uhuru kenyata kuapishwa leo, Nairobi...","2017-11-28T08:09:05.000Z","Dbash TV","PT1M35S"
"63AxYpb1tpU","Botswana president Ian Khama makes his way to Kasarani for #InaugurationKE","2017-11-28T08:02:32.000Z","NTV Kenya","PT35S"
"evtc73fEHjw","MSAFARA WA MAMA SAMIAH KENYA kushuhudia kuapishwa KENYATTA, NI BALAA","2017-11-28T07:58:45.000Z","Mikasa Tele","PT1M20S"
"YX17goILnQk","Ngenia High school perform at Kasarani stadium","2017-11-28T07:57:13.000Z","KTN News Kenya","PT6M"
"-_5zcHva8no","narendra modi latest speech in gujarat narendra modi today speech narendra modi live","2017-11-28T07:46:16.000Z","Pyara Rajasthan","PT2M52S"
"KZB1wrSms60","President Geingob leaves for Nairobi to attend inauguration of Kenyan President-NBC","2017-11-28T07:42:30.000Z","Namibian Broadcasting Corporation","PT2M40S"
"rek8KATLBck","Nairobi governor Mike Sonko arrives at Kasarani #InaugurationKE","2017-11-28T07:38:54.000Z","NTV Kenya","PT58S"
"AhZR0-1VNiQ","[Ivanka Trump reached India] GES-2017       THE NEWS INDIA","2017-11-28T07:32:07.000Z","The News India","PT3M2S"
"Ac-TxS1ENGk","DAGORETTI NORTH MP SIMBA ARATI PUT UNDER HOME ARREST SO THAT HE DOESN'T  ATTEND NASA  MEMORIAL RALLY","2017-11-28T07:18:36.000Z","Kenya News Alert TV","PT1M13S"
"CjSPv07aWVk","POLICE DISPERSE CROWD OUTSIDE KASARANI USING TEARGAS!!!28/11/2017","2017-11-28T06:47:27.000Z","NEWS CUT","PT2M24S"
"Sgm8jjg15Fo","Police battle to control crowds trying to access Kasarani","2017-11-28T06:43:14.000Z","NTV Kenya","PT3M27S"
"OfNCJC1FPeI","Hassan Joho and Kingi enjoying Ugali and fish from Kibanda |Mr. C.E.O","2017-11-28T06:35:04.000Z","Mr. C.E.O","PT1M40S"
"fXOemGpjzlE","Uhuru's inauguration: Uhuru's manifesto 2018","2017-11-28T06:05:01.000Z","KTN News Kenya","PT24M54S"
"KdjWcNHRM30","Rehearsals ongoing among defense force members at Kasarani Stadium","2017-11-28T05:58:13.000Z","KTN News Kenya","PT3M25S"
"W_O_uYma60o","Thorough body search at Kasarani stadium","2017-11-28T05:37:22.000Z","KTN News Kenya","PT5M9S"
"YXpV3m7i-1o","PM Netanyahu's Remarks Upon Leaving for Nairobi","2017-11-28T04:57:50.000Z","IsraeliPM","PT38S"
"NV8ChuBuNE8","Raila keeps them guessing on next move, Press Review","2017-11-28T04:51:30.000Z","KTN News Kenya","PT3M4S"
"DJaMuUx2zVc","Inauguration puts Ruto in pole position to succeed his boss, Press Review","2017-11-28T04:49:28.000Z","KTN News Kenya","PT2M46S"
"quHR0vC76xQ","Why Raila will not be sworn in, Press Review","2017-11-28T04:47:34.000Z","KTN News Kenya","PT2M58S"
"FMua6zM-aUE","Pope Francis arrives in Myanmar","2017-11-28T03:52:21.000Z","Catholic Vox","PT2M7S"
"5CLZHuZk2OU","Meghan Markle Tells How She First Meeting with the Queen for Tea","2017-11-28T01:27:26.000Z","MIU MIU","PT1M41S"
"bGtHk5LPolQ","Covering the presidential inauguration ceremony - Press Pass","2017-11-27T23:44:47.000Z","NTV Kenya","PT37M29S"
"-DETLs37Mpw","Original X-Men with Prime Minister Trudeau","2017-11-27T23:36:39.000Z","acourtroom","PT20S"
"Amc4SbjYeF4","Prince Harry engaged to Meghan Markle - By the Numbers","2017-11-27T22:46:12.000Z","Gematrinator_64","PT13M42S"
"BD7SUlyrRzI","Why President-elect Uhuru Kenyatta now wants dialogue with Opposition leader Raila Odinga","2017-11-27T22:17:46.000Z","Kenya Updates","PT3M26S"
"BFKLcS2CJpU","Christians Outraged as Court Rules to  REMOVE Cross From Pope John Paul IIs Statue","2017-11-27T21:32:41.000Z","MLordandGod","PT3M34S"
"JezUQQR09Zw","7 Times Elon Musk Went Full Biblical","2017-11-27T20:25:47.000Z","ScienceNET","PT10M25S"
"N2aQKwwKUGE","Donald Trump Jr. and WikiLeaks; Trump Meets Duterte: A Closer Look","2017-11-27T19:44:50.000Z","Barbara Debra","PT10M41S"
"3BdEHOI34Wo","The bumpy road to Uhuru Kenyatta's 2nd term as President of Kenya","2017-11-27T19:35:49.000Z","NTV Kenya","PT5M30S"
"lusD-N6-LXg","Murang'a MCAs attack county clerk over 'measly' per diems and unsecured loans","2017-11-27T19:25:18.000Z","NTV Kenya","PT1M55S"
"jWKgToaqEiU","Ktn Prime Sports full bulletin 2017/11/27-Aiming for the top","2017-11-27T19:08:32.000Z","KTN News Kenya","PT9M54S"
"srM0Um8JA9g","Govt projects tourist arrivals to drop below 1Million this year","2017-11-27T18:58:07.000Z","Kenya CitizenTV","PT2M25S"
"opgi3avlFao","President to swear using bible used by his father, No instruments of power to be handed to president","2017-11-27T18:55:46.000Z","Kenya CitizenTV","PT3M49S"
"vE2CT-9SRzE","Muranga MCA fight","2017-11-27T18:55:42.000Z","Kenya CitizenTV","PT1M50S"
"4X4IsnbSG6E","Live now: Al Franken holds a news conference","2017-11-27T18:51:30.000Z","Washington Post","PT58M22S"
"FgCBkh4OaXQ","Darul Huda Silver Jubilee Alavikkutty Hudawi Mundamparamba","2017-11-27T18:50:54.000Z","Darul Huda Islamic University Visuals","PT6M3S"
"K5_ido4uqhE","BREAKING NEWS TODAY, NEWS ABOUT FBI AND OBAMA, PRES TRUMP BREAKING NEWS TODAY 11/27/17","2017-11-27T18:34:28.000Z","President Trump Breaking News","PT4M25S"
"vOcXTUF2ZnI","Governor Mandago Leading Team Riftvalley to Kasarani Stadium for swearing in Ceremony.","2017-11-27T18:22:37.000Z","Daily News","PT33S"
"40GAYcsMmHE","DEG DEG MD Farmaajo oo si Cajiib ah galabta  Loogu Soo Dhaweeyay Nairobi  Farmaajo ayaa beri  ka qey","2017-11-27T18:18:27.000Z","Bashir Hashi Yussuf Journalist","PT2M13S"
"8iWwyr44ufY","Wonjoria gucokereria riripresident erekeire kwihitithio","2017-11-27T18:11:38.000Z","Kameme Tv","PT2M42S"
"pZ1QxbS6hpI","Witnessing the Event:Thousands ferried to Kasarani to witness the inauguration of President Uhuru","2017-11-27T18:08:35.000Z","KTN News Kenya","PT3M12S"
"NwlgVmSzcIk","President Kenyatta invites ordinary Kenyans who contributed to his election","2017-11-27T18:07:18.000Z","K24TV","PT3M1S"
"TDZmuWlNXWs","Muthuri gutuma thabarikuuma Nakuru niguo gwikira wuira kwihitithio kwa Uhuru Kenyatta","2017-11-27T17:34:13.000Z","Kameme Tv","PT4M15S"
"SrwtnzXvryQ","There will be no exchange of instruments of power in the inauguration","2017-11-27T17:01:17.000Z","NTV Kenya","PT6M30S"
"00hxsd-VjqM","Matatizo Kajiado:Mvua imeathiri muundo msingi na uchukuzi pakubwa","2017-11-27T16:54:10.000Z","KTN News Kenya","PT3M10S"
"TpBQ2DKZo1E","Andhra Pradesh | 27th November 2017 | Ghantaravam 10 PM News Headlines","2017-11-27T16:45:14.000Z","ETV Andhra Pradesh","PT1M6S"
"iTwgKs19_04","Mkuu wa dini Achanta Shree awasili nchini Kenya","2017-11-27T16:40:31.000Z","KTN News Kenya","PT1M4S"
"Q0F-MLvDMDw","Kesi ya Joho:Hassan Omar anapinga ushindi wa Hassan Joho","2017-11-27T16:40:14.000Z","KTN News Kenya","PT2M5S"
"pSevzqHnR9w","Marais 13 tayari wamewasili nchini kwa sherehe ya uapisho kesho","2017-11-27T16:33:05.000Z","K24TV","PT2M17S"
"-UqugKmzADQ","Usalama umeimarishwa kote haswa katika uwanja wa Kasarani","2017-11-27T16:29:45.000Z","K24TV","PT2M22S"
"hI5I_Jg0p4U","NASA bado yasisitiza kuwa hawatohudhuria hafla ya kumapisha rais Uhuru Kenyatta","2017-11-27T16:06:55.000Z","KTN News Kenya","PT1M36S"
"of1vjLWQBGY","BREAKING! WOMAN ATTEMPTS TO KILL BARACK OBAMA!","2017-11-27T16:05:50.000Z","Gotcha News Network","PT4M"
"aXZJRjk5NyQ","PM Shri Narendra Modi latest speech in  Kamrej, Gujarat  -  27/11/2017","2017-11-27T15:57:52.000Z","Creative People","PT44M31S"
"4CVGHZMjU_c","RAILA Adressing His Supporters The Way Forward Tomorrow .","2017-11-27T15:55:16.000Z","MiceJug","PT2M26S"
"f_Bpu6xKIXk"," PM     03  Sandesh News","2017-11-27T15:37:54.000Z","Sandesh News","PT14M43S"
"V5vjPvLcf1I","PM Narendra Modi speech to people of Bhuj Kutch ; empty chairs evident at PM speech","2017-11-27T14:43:27.000Z","Gujarat Headline","PT10S"
"Ga8NWtXizw0","'Githeri man' among the surprise guests invited to Uhuru's inauguration","2017-11-27T14:00:01.000Z","News & Books","PT1M46S"
"IP6lAm2lrKM","PM MODI GUJRAT(SURAT) EK JALAK KAMREJ TO KADODRA","2017-11-27T13:57:03.000Z","PALANPUR NEWS","PT1M34S"
"AXrATr0rgqg","PRES. UHURU KENYATTA IS NOW A GRANDFATHER,BEFORE SWEARING IN","2017-11-27T13:43:22.000Z","Kenya Trends","PT26S"
"SqDsnLfLN9I","Kenya writes a protest letter to Tanzania","2017-11-27T13:34:16.000Z","KBC Channel 1","PT2M44S"
"Q46ORR75dKg","PM Narendra Modi Addressed Public Rally At kadodra,  surat #ZEE24KALAK","2017-11-27T13:29:27.000Z","Zee24Kalak","PT48M17S"
"Qo9CUQFXu10","Preparations of President  Uhuru's inauguration ceremony at the Kasarani Stadium finalised","2017-11-27T13:07:34.000Z","KTN News Kenya","PT15M36S"
"Zp1wFNeUjxM","UNSTOPPABLE: RAILA ODINGA'S MEETING WILL GO ON AS PLANNED","2017-11-27T13:05:55.000Z","TopGuy360 KENYA","PT35M56S"
"f3dkspf9XIU","NAPA WOW ANG BUONG KAMUSLIMAN SA NAPAKATAPANG NA TALUMPATI Ni DUTERTE SA BANGSAMORO ASSEMBLY","2017-11-27T13:02:52.000Z","DUTERTE NEWS REPORT","PT26M51S"
"LevTVQIdzWM","SMART MOVE! Five things we learn about Raila Odinga after he rejected plans to swear him in","2017-11-27T13:00:01.000Z","News & Books","PT3M41S"
"IzzuFZm9HEE","Chandrababu Shower Gifts To People | During Discussion on Welfare Schemes| AP Assembly","2017-11-27T12:56:19.000Z","ETV Andhra Pradesh","PT2M9S"
"dYOS0AMNabs","Narendra Modi  Speech In Bhuj Kutch Gujarat         27 Nov 2017","2017-11-27T12:16:27.000Z","nationalist indian news 24 hr","PT38M12S"
"snwxg6Uonoo","Gold Mata Live Performace in Uganda East Africa New Tanzanian / Ugandan Video","2017-11-27T12:12:35.000Z","Gold Mata Makkoye","PT2M4S"
"IJ3lnYWl6LM","IT Minister KTR Excellent Speech At T-Day Celebrations In HICC | Hyderabad | T News Telugu","2017-11-27T10:34:23.000Z","T News Telugu","PT5M6S"
"Skmke3lcuDc","Duterte attends Bangsamoro Assembly in Maguindanao, pushes for inclusive peace talks on Mindanao","2017-11-27T10:26:37.000Z","Eagle News","PT1M42S"
"Ig-rwV1uvGU","Waakazi wa kaunti ya Eldoret wataoa maoni kuhusiana na kuapishwa kwa Rais Uhuru Kenyatta","2017-11-27T09:33:15.000Z","KTN News Kenya","PT11M19S"
"NoVb5lfc8G0","Narendra Modi     Lalu Prasad Yadav    !","2017-11-27T09:22:21.000Z","INH News","PT44S"
"QlaGCohsbDI","Solidarity Between Taiwan and Kenya","2017-11-27T09:04:40.000Z","Formosa EnglishNews","PT1M55S"
"9eWnDd_43w0","GVNR JOHO AND KINGI DEMOLISH UGALI AND SAMAKI IN A 'KIBANDA' BEFORE DELIVERING A STRONG MESSAGE TO J","2017-11-27T08:37:14.000Z","BREAKING NEWS KENYA","PT2M46S"
"e3h8P8V_2Lc","Nyeri County to ferry thousands of people for Uhuru Kenyatta's inauguration ceremony","2017-11-27T08:23:52.000Z","KTN News Kenya","PT1M30S"
