"video_id","title","published_at","channel_title","duration"
"za2LswZ0_HY","MANDERA SHOULD DITCH JUBILEE IN THE FORTHCOMING ELECTION 2017.","2017-07-07T00:12:11.000Z","Saddam Tokumma","PT1M51S"
"Qu5RIIiqOTY","Kenya Election 2017: Kenya Universities staff join national labor strike across the country","2017-07-06T21:44:54.000Z","Hotest","PT2M46S"
"0VqkVR-NQbM","Kenya Election 2017: Kenya's Uhuru Kenyatta pulls out of election debates at the last hour","2017-07-06T21:44:54.000Z","Hotest","PT2M41S"
"LcA6mRevEdY","Kenya Election 2017: Ballot Paper Printing in Dubai for Kenya Elections","2017-07-06T21:44:53.000Z","Hotest","PT3M2S"
"bVxYoyfd72k","IEBC orders Governor Hassan Joho to allow opponents to erect campaign billboards","2017-07-06T21:39:25.000Z","kenya News: Breaking stories & updates Tv","PT6M17S"
"6pW8ncsRLV0","Watch LIVE as Vice President Mike Pence delivers remarks at the Kennedy Space Center","2017-07-06T20:25:03.000Z","CashMeOutsideBitch","PT33M34S"
"eN-CY2Hsn5w","Nasa warns Nibiru's invasion of the solar system has reached alarming levels","2017-07-06T20:10:01.000Z","Wake Up !! News","PT17M11S"
"YnTitSGyfMA","NASA gutwara kambeini Kericho","2017-07-06T19:27:01.000Z","iNooro TV","PT2M57S"
"t8GxbRloYzc","Department Press Briefing, July 6, 2017","2017-07-06T19:16:38.000Z","U.S. Department of State","PT40M43S"
"d8o76aX4_gU","Doctors sign recognition and collective bargaining agreements","2017-07-06T18:52:09.000Z","KTN News Kenya","PT2M55S"
"U4REUrRuroY","Peter Kenneth dismisses the opinion poll findings, Tifa poll Nairobi","2017-07-06T18:35:10.000Z","KTN News Kenya","PT3M26S"
"xSG4nUD2y_8","IEBC expresses confidence that the technology to be used during the elections will not fail","2017-07-06T18:23:01.000Z","KTN News Kenya","PT4M50S"
"y_HLd2VCTJ8","NASA in Kericho 6.0","2017-07-06T17:49:06.000Z","kute543","PT14M7S"
"aagCtcXBqzU","Puducherry CM to meet President over Lt Governor's 'illegal' action, Kiran Bedi defends","2017-07-06T17:33:15.000Z","NewsX","PT7M47S"
"nYrHb2XP7ys","Yogi Adityanath Came in action against Government Useless Employees","2017-07-06T17:04:08.000Z","SoundOfIndian","PT48S"
"ffufdl0uBnw","Mjadala kuangazia siasa za North Rift: Jukwaa la KTN (Pt 3)","2017-07-06T16:25:54.000Z","KTN News Kenya","PT10M35S"
"dw0U9CK1WOA","NASA YAKATALIWA KERICHO. HUKO NI ZONE YA JUBILEE","2017-07-06T16:25:02.000Z","#1 TRENDING IN EAST AFRICA","PT38S"
"kBz8Cmmwtmo","NASA in Kericho 2.0","2017-07-06T15:49:56.000Z","kute543","PT14M59S"
"aG7s7ALsixU","WikiLeaks Julian Assange Press Conference On CIA Hacking ""Dark matter""(3/23/2017)","2017-07-06T14:15:43.000Z","DOLLY DO","PT38M51S"
"xhI-u5t1WgI","Architectural League of New York awards the Aga Khan their 2017 Presidents Medal","2017-07-06T13:23:27.000Z","Aga Khan Development Network (AKDN)","PT28M13S"
"qzaGXpyNE_Y","Live: Joyce Laboso Manifesto Launch In Bomet County.","2017-07-06T13:21:25.000Z","News Updates","PT36M47S"
"EHdsxkYJ-ck","State of the race : Jubilee and NASA campaign trail","2017-07-06T12:59:10.000Z","KTN News Kenya","PT9M40S"
"iOzOySGfYJI","FLAT EARTH BRITISH, Coordinated Flat Earth Activism .","2017-07-06T12:26:24.000Z","martin liedtke","PT57M21S"
"DrEq2Id0OHg","DP Ruto takes Jubilee campaigns to the coast region","2017-07-06T10:44:06.000Z","DailyNation","PT1M32S"
"3NvT8HSEDhM","TIFA poll on Nairobi : Evans Kidero slightly ahead of Mike Sonko","2017-07-06T10:33:34.000Z","KTN News Kenya","PT6M43S"
"rP-juzlmmUQ","Truth Behind Central & State Government Action In Kadiramangalam Protest |  In4net","2017-07-06T10:25:56.000Z","IN4NET","PT3M35S"
"UJsRqtN8lzc","THIS MAN ISAAC RUTO IS KENYAN HEAVEN SENT KWELI CHECK OUT THIS","2017-07-06T09:59:41.000Z","Politics Worldwide","PT1M51S"
"s41vmC_02-Q","THE DRAMA OF STEEL - Vintage American Industrial Film","2017-07-06T09:56:49.000Z","Bright Enlightenment","PT33M30S"
"J7S8T46v7P8","NAUFAL SAQUAFI KALASA NEW ISLAMIC SPEECH KANNANGAR MAKAM  UROOS 2017","2017-07-06T09:40:28.000Z","Andu Poyyathabail New","PT2H46S"
"jRT2YQ997cM","BAYAR THANGAL NEW ISLAMIC SPEECH IN MALAYALAM KANNANGAR MAKAM  UROOS 2017","2017-07-06T08:06:53.000Z","Andu Poyyathabail New","PT57M10S"
"y8488gVaWRI","Obama Caught Acting As President In Indonesia, Trump Gives Him Brutal Surprise","2017-07-06T08:00:57.000Z","MONEW 1","PT4M6S"
"Iq3eK20Tm04","Angry Joho threaten Supporters after Raila is BOOED in changamwe","2017-07-06T07:59:37.000Z","Kenya Political News","PT48S"
"CoqVwyewSb4","Section of presidential aspirants accuse Raila, Uhuru of cowardice","2017-07-06T07:53:01.000Z","Ebru TV Kenya","PT3M27S"
"zBS3lHoqIoc","Wavinya Ndeti finally explains the ""Yaliyo Ndwele Sipite"" proverb","2017-07-06T07:44:08.000Z","Tuko / Tuco","PT22M23S"
"zKMfEmHP7Dk","Raila Booed At A Rally | The Real Raila","2017-07-06T07:37:41.000Z","The Real Raila","PT43S"
"E4bCpw2h3VA","President Trump Full Speech at the U.S. Holocaust Memorial Museums Days of Remembrance 4/25/17","2017-07-06T07:12:33.000Z","Marlon Mccaffrey","PT16M9S"
"2H1-w_74onI","State of the race : Jubilee and NASA in the battle of titans as campaigns reaches home stretch","2017-07-06T06:51:27.000Z","KTN News Kenya","PT13M11S"
"PdFK0ezO380","'83% NG PILIPINO WALA NG TAX, SA DUTERTE TAX REFORM PROGRAM' - Carlos Dominguez | FULL Presscon 7/6","2017-07-06T05:10:09.000Z","DUTERTE LATEST VIDEOS","PT49M15S"
"84GQ_rPQ_jY","Presidential Debate hangs in the balance after Uhuru Kenyatta and Raila Odinga pulls out","2017-07-06T04:08:38.000Z","KTN News Kenya","PT38S"
"tq_HxQNpSdc","AZ Attorney General urges federal government to take action against spoof robocalls","2017-07-06T00:42:21.000Z","KGUN9","PT34S"
"bVezl6WeQ_0","NAUFAL SAQAFI KALASA SPEECH NEW ISLAMIC SPEECH KALLUGUDDE, BELMA 2017","2017-07-05T23:33:54.000Z","Andu Poyyathabail New","PT2H8M48S"
"iLrUOuOjaDs","Address to President Donald Trump - 4 July 2017","2017-07-05T22:23:27.000Z","Bishop Malcolm Broussard","PT7M25S"
"IONta50ZClY","Nasa Marawi na ang 2 sikat na pulis","2017-07-05T22:15:42.000Z","NEWSTRACKER PHILIPPINES","PT3M18S"
"MJn9cb2L4vE","Scientists Prepare for ATTREX Climate Study","2017-07-05T21:47:42.000Z","NASA Armstrong Flight Research Center","PT56S"
"JdZ14dhdxAY","NASA gets ready to defend Earth from asteroids","2017-07-05T21:40:15.000Z","Newsy","PT1M28S"
"Xz_40xRs8yQ","Where Is Author Of Controversial Raila Book, Babior?","2017-07-05T21:03:50.000Z","Kumekucha Chris","PT3M10S"
"Hx8G0ih2uqE","Jeff Koinange Live - with Dr. PLO Lumumba and Kamotho Waiganjo PART 2 (5th July 2017)","2017-07-05T20:36:44.000Z","Jeff Koinange Live","PT33M32S"
"5oozAN_HHZE","JKL: State of the Nation, with PLO Lumumba and Kamotho Waiganjo [Part 1] #JKLive","2017-07-05T19:42:07.000Z","Kenya CitizenTV","PT31M16S"
"uvqNOb_lCSQ","Kenya cricket downs Ghana by 107 runs, On the verge","2017-07-05T19:37:04.000Z","KTN News Kenya","PT44S"
"go6VaQem1-s","MAGUFULI SPEECH IN MWANZA","2017-07-05T19:35:58.000Z","KENNY TV","PT1M52S"
"l_lC0Hre1hk","Raila, Ruto gwetha kura Kericho na Bomet","2017-07-05T18:38:31.000Z","iNooro TV","PT3M16S"
"Q8eJV95yYXM","Saumu escaped to Tanzania when she found out she was pregnant","2017-07-05T17:59:48.000Z","Ebru TV Kenya","PT2M37S"
"hzopvg_4HhY","SJW Gaming site Glixel shuts down San Francisco based office","2017-07-05T17:50:04.000Z","MundaneMatt","PT12M27S"
"b4_kCmMHyXQ","ESTHER PASSARIS BOED / HUMILIATED  IN KIAMBU","2017-07-05T17:16:57.000Z","NAIROBI GOSSIP","PT36S"
"2syxR9iKgj0","President Donald Trump Signs the Space Council Executive Order","2017-07-05T16:58:51.000Z","Chipi","PT11M5S"
"WEwaU8-4OxU","Raila na Ruto wafanya kampeni Bonde la Ufa","2017-07-05T16:47:35.000Z","Kenya CitizenTV","PT3M28S"
"fX5ep0gRtao","NASA yapeleka kampeni yao Bomet huku Isaac Ruto akiongoza mkutano","2017-07-05T16:19:04.000Z","KTN News Kenya","PT1M5S"
"t7uI-RB0IYk","Gov Rutto  has successfully diminished Jubilee in South and North Rift","2017-07-05T15:59:37.000Z","Kenya News Alert TV","PT11M36S"
"5JUiUDenYFU","Jubilations as Raila  RETURNS   to Bomet County, Ndanai- Sotik","2017-07-05T15:55:42.000Z","Kenya News Alert TV","PT4M42S"
"JZGxsBhjhXs","Uhuru Gets UNEXPECTED Reception in Kalonzo 27s home ground  7C KenyanBytes 2017","2017-07-05T15:36:14.000Z","Dj Afro","PT10M30S"
"QiReDsexwnM","President Trump 4th speech","2017-07-05T14:53:04.000Z","Kenya CitizenTV","PT1M17S"
"uQY_N6qMTC4","Modi visits Israeli flower farm, chrysanthemum named after him","2017-07-05T14:40:45.000Z","iansindia","PT49S"
"-GwzogTQhag","DP William Ruto takes a dig at Nasa's manifesto","2017-07-05T14:22:20.000Z","DailyNation","PT1M50S"
"pNPSOepBnjc","JIRS, Bangalore visits NASA, USA","2017-07-05T14:15:58.000Z","The Modern Classroom","PT6M38S"
"aLdN6Rw6O_k","Catherine kusasira kabina forced by Bobi supporters to sing at Bobi campaign rally","2017-07-05T14:04:25.000Z","KENNY TV","PT1M6S"
"hjMPdJ3RzcE","Moon model Early: shows heavy metal atmosphere.","2017-07-05T13:55:58.000Z","Science and more","PT1M51S"
"T2BlSLIwsG8","WHY 80% OF KALENJINS NOW IN NASA -NASA TIBIM BY SWEETSTAR KALENJIN HITSONG 2017","2017-07-05T13:49:31.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT6M2S"
"dl0qJx2EzUs","Top U.S. & World Headlines  July 5, 2017","2017-07-05T13:45:58.000Z","Democracy Now!","PT13M40S"
"yAtKVaJQsrs","Usalama wa Raila: Inspekta wa polisi akanusha madai kuwa usalama wa Raila Odinga uko hatarini","2017-07-05T13:43:56.000Z","KTN News Kenya","PT1M46S"
"tlMnJZc32Qk","Can Ram Gopal Varma Direct NTR's Biopic? || Story Board Full Video || NTV","2017-07-05T13:39:31.000Z","NTV Telugu","PT20M55S"
"rozwzA_DUHA","NASA Arrival in Kericho for their Midweek Rally ||KenyanFlip","2017-07-05T13:20:49.000Z","KenyanFlip","PT5M31S"
"NPYx-ClYG8s","Student project (NASA-TSGC): Automated Mars drilling design","2017-07-05T13:04:53.000Z","Yiheng Wang","PT5M5S"
"PqlZyqeW2-0","Nairobi Gubernatorial Debate","2017-07-05T12:36:15.000Z","Junior Omosh","PT1H1M54S"
"rayeDhMSKvQ","Africa's Biggest Comedian Mr.Ibu On The Hot Seat, Talks Peace And Comedy","2017-07-05T12:06:04.000Z","Mpasho Live","PT5M8S"
"zJoJF0CyKYE","Nakuru youth allied to Jubilee Party protest being locked of nominations","2017-07-05T11:55:47.000Z","Kenya NTV","PT1M31S"
"UC2D3Z-lxQ8","Uhuruto Join class one pupil's enjoying the Jubilee Free Laptops ||KenyanFlip","2017-07-05T11:50:46.000Z","KenyanFlip","PT2M28S"
"9FdFp7xfI-s","President Akufo-Addo arrives from AU Summit","2017-07-05T11:25:12.000Z","Ghana Broadcasting Corporation","PT2M5S"
"3pfnqqGZM6Y","Clergy to hold prayers for all politicians at Uhuru Park","2017-07-05T11:23:10.000Z","K24TV","PT2M6S"
"zp2dJwVCbcY","Atongoria a Bomet gukirira mwahu wa NASA ni wagi wa kioneki","2017-07-05T10:22:19.000Z","Kameme Tv Old","PT1M50S"
"rRo1iuRJcsA","TOP 5 FUNNY POLITICAL PROVERBS IN KENYA","2017-07-05T08:40:06.000Z","Mr. C.E.O","PT2M3S"
"JIUKsBwaqF4","Orengo claims Jubilee officers trailing Raila","2017-07-05T08:13:24.000Z","Ebru TV Kenya","PT1M51S"
"wt5QDIoOorE","Mixed reactions from Kenyans to NCIC election hotspots report","2017-07-05T08:11:30.000Z","Kenya NTV","PT37M34S"
"QCkkSIL9PYs","Buzz Aldrin the Apollo 11 hero reacts hilariously to Trump space speech","2017-07-05T06:52:35.000Z","MOST NEWS","PT3M22S"
"DdpNNgnh06g","THIS MAN""ISAAC RUTO IS KENYAN HEAVEN SENT KWELI"" CHECK OUT THIS","2017-07-05T06:50:29.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT1M51S"
"-KS6t4yK9IY","EKALAKALA H E CALLS ON KALONZO TO JOIN JUBILEE","2017-07-05T06:00:23.000Z","SAMUEL W MWANGI","PT1M55S"
"qlDb3T08r2w","Uhuru Kenyatta Speech at  Ekalakala Machakos County","2017-07-05T05:46:10.000Z","Kenya News Alert TV","PT9M55S"
"JCJNw2J_HoU","JUBILEE MAKUENI TOUR KAMBU  RUTOmko tayari","2017-07-05T04:44:29.000Z","SAMUEL W MWANGI","PT34S"
"9GsvchD8tUc","Mandera residents accusing security forces of alleged torture","2017-07-05T04:44:13.000Z","KTN News Kenya","PT2M40S"
"wNutOhNSB6E","JUBILEE UKAMBANI,EKALAKALA, UHURU ;Siasa duni na ukabila'","2017-07-05T04:20:57.000Z","SAMUEL W MWANGI","PT1M38S"
"yOLFARophRM","MATUU, JUBILEE CAMPAIGNS,  DP RUTO ""JOSHUA CANAAN BANDIA""","2017-07-05T04:19:20.000Z","SAMUEL W MWANGI","PT2M7S"
"O9MnYC2trmI","UHURU KENYATTA, MACHAKOS TOUR, MATUU,  WAMEKUWA KWA SERIKALI NA HAWAJALETA MAENDELEO","2017-07-05T04:18:33.000Z","SAMUEL W MWANGI","PT2M50S"
"NmYakyGGrwM","JUBILEE IN MACHAKOS, MATTU STOPOVER","2017-07-05T04:17:30.000Z","SAMUEL W MWANGI","PT1M44S"
"j9U6bpZRlVk","JUBILEE IN UKAMBANI, EKALAKALA","2017-07-05T04:15:24.000Z","SAMUEL W MWANGI","PT1M59S"
"8aFMYLEut98","Peer Syed Irfan Shah Mashadi 2017","2017-07-05T02:55:50.000Z","AS TV","PT6M58S"
"f7fluei7qWc","JOHO TO RUTO- COME TO MOMBASA IF YOU ARE A MAN AND DEAL WITH ME.","2017-07-05T02:55:48.000Z","KENYAN ELECTIONS COUNTDOWN","PT1M41S"
"7EW8XCVHzTc","Prince Harry at Australia House awards ceremony","2017-07-05T01:24:53.000Z","AP Archive","PT2M18S"
"tCqTqkMjzkQ","People Will Live on Mars And Never Come Back Full Documentary","2017-07-04T23:01:15.000Z","Bridioni Fort","PT44M52S"
"Zv1JshoFzfY","Prince Harrys girlfriend may make an appearance at Wimbledon with the young royals","2017-07-04T22:53:35.000Z","CURRENT AFFAIRS","PT1M21S"
"q-Shxo_btMw","The Falcon has landed - A look back at Falcon 9 launch and landing / First landing of first stage","2017-07-04T22:48:33.000Z","Space Videos","PT3M38S"
"N9eNb4soIS4","NAUFAL SAQUAFI KALASA NEW ISLAMIC SPEECH Anusmaranam Gandibagilu 2017","2017-07-04T22:26:20.000Z","Andu Poyyathabail New","PT1H12M22S"
"0er6oONsKY8","Zodwa Wabantu Twerking at Eyadini, Durban","2017-07-04T21:59:05.000Z","kenya News: Breaking stories & updates Tv","PT47S"
"Jjo_v9UvQpY","Buzz Aldrin's face when Donald J. Trump talks about space is absolutely hilarious~","2017-07-04T21:57:47.000Z","Global Today","PT1M31S"
"HiY7G0XUBmA","7/4/17 Robert David Steele (pt-4) Alex Jones Infowars","2017-07-04T20:15:29.000Z","Info Wars Live","PT38M58S"
"vtD1-RR0r-E","MSNBC Contributor: It Was Hard For Hillary To Win Because Obama's Black","2017-07-04T20:00:04.000Z","Secular Talk","PT9M11S"
"skadaLeGMkg","Ngong Ngeno Ask Kalenjins to vote out Jubilee on 8.8.2017,Dp Ruto is taking them Wrong way","2017-07-04T18:44:31.000Z","News Updates","PT2M5S"
"dH0tbW1bul8","Ngong Ngeno warns Governor Tunai Over Violence Or Else..!","2017-07-04T18:39:51.000Z","News Updates","PT2M52S"
"qnDWTLiW4lY","MEET ALI HASSAN JOHO SONS","2017-07-04T18:33:43.000Z","hassan rashid","PT1M11S"
"ExGn7bdj8NY","IEBC yachapisha orodha ya wagombea viti mbalimbali","2017-07-04T18:03:09.000Z","Kenya CitizenTV","PT1M54S"
"H1VdiwKfb3g","Fox Clowns Debate Healthcare & Don't Even Mention Increasing Coverage","2017-07-04T18:00:01.000Z","Secular Talk","PT6M23S"
