"video_id","title","published_at","channel_title","duration"
"vhR9n-LxsgE","ASEAN 2017: ANONG MAKIKITA SA LOOB NG INTERNATIONAL MEDIA CENTER?","2017-11-12T19:58:04.000Z","Saradu30 Tracker","PT3M37S"
"3PFZt-lwOiM","International report ranks Kenya Police as 3rd worst in the World","2017-11-12T19:41:22.000Z","NTV Kenya","PT1M56S"
"P4VytLLB1bw","'US digging its own GRAVE': North Korea threatens WAR","2017-11-12T19:13:23.000Z","BoKnowsEntertainment","PT3M23S"
"46r1mUIho_4","Hassan Joho, Najib Balala meet during lecture by renowned Islamic scholar Sheikh Mufti Menk","2017-11-12T19:08:16.000Z","NTV Kenya","PT1M25S"
"kN3lqYpLqwc","Nasa wants new election, declares there will be no dialogue","2017-11-12T19:02:29.000Z","NTV Kenya","PT3M35S"
"7sX9eHgo2m4","NASA leaders defy police, hold rally in Nairobi","2017-11-12T18:38:17.000Z","Kenya CitizenTV","PT3M9S"
"JJZjW8h7L1w","Kenyatta, IEBC, Chabukati file responses at Supreme Court","2017-11-12T18:30:54.000Z","Kenya CitizenTV","PT3M27S"
"LGK7UOk2ssE","NASA IN JACARANDA, RAILA ODINGA'S 1000 SHILLING NOTE IS OUT!!!! GOT UHURU KENYATTA'S LEGS SHAKING!!!","2017-11-12T18:22:57.000Z","ONLINE COMMUNITY","PT17S"
"D_Y23m5qvlk","Prime minister of Laos arrives in PH for 31st Asean Summit","2017-11-12T18:04:35.000Z","INQUIRER.net","PT3M22S"
"Baq4sXUZtco","JAMES ORENGO SAID IT ALL || Jakaranda Rally ||","2017-11-12T17:54:55.000Z","BREAKING NEWS KENYA","PT14M22S"
"0OklWrz7e8g","The Secret Masonic Victory of World War Two   Part 8","2017-11-12T17:44:26.000Z","Dennis Wise","PT15M17S"
"Cxk1wNqJtIM","SHOCKING REVELATION  AND COVER UP ABOUT THE CHIEF EYE WITNESS. HE HAS 8 NAMES .","2017-11-12T16:18:45.000Z","Kenya News Alert TV","PT2M54S"
"tmZeQAfVVC0","NASA watishia kumwapisha Raila ikiwa rais Uhuru ataapishwa","2017-11-12T15:54:32.000Z","K24TV","PT2M54S"
"xSBEg5RpVik","Watch LIVE COVERAGE: Fireworks at Jacaranda Grounds as Babu Owino, Miguna Miguna host NRM rally!","2017-11-12T14:59:56.000Z","Kenya Live News","PT57M6S"
"oemYgFjzpf8","NRM Rally, Jacaranda Grounds, Embakasi (III) 12/11/2017 #Resist","2017-11-12T14:59:25.000Z","NASA Coalition","PT1H4M49S"
"Jp0D2egBzQA","       !!        !!","2017-11-12T14:14:36.000Z","jahan news bd","PT3M41S"
"PYBVyZEWFMU","BABU OWINO'S SPEECH AT JACARANDA NRM RALLY TODAY","2017-11-12T13:49:59.000Z","Kenya News Alert TV","PT15M50S"
"Dd_fyf2icj8","SHOCKING Revealing DANCE of Erwan Heussaff at ANNE CURTIS WEDDING","2017-11-12T13:26:58.000Z","Showbiz Philippines","PT3M18S"
"OoaoQVDYuoQ","Watch LIVE COVERAGE: Fireworks at Jacaranda Grounds as Babu Owino, Miguna Miguna host NRM rally!","2017-11-12T13:19:08.000Z","Kenya Live News","PT14M8S"
"iNgJIlbBWGQ","SHOCKING! Erwan Heussaff MACHO DANCE for ANNE CURTIS at their Wedding Party!!","2017-11-12T12:39:17.000Z","Trendz Today","PT5M30S"
"A_Yxrz-pgq0","  12/11/2017  ","2017-11-12T12:31:52.000Z","Bangla TV Network","PT9M53S"
"lcz7NS8KCdI","FULL COVERAGE: Anne Curtis and Erwan Heussaff FUNNY and EMOTIONAL SPEECH Wedding Reception","2017-11-12T12:03:50.000Z","ShowbizdotNet","PT10M48S"
"Qypl518WgRs","Raila team not likely to file response to petition against NASA","2017-11-12T11:31:40.000Z","NTV Kenya","PT1M2S"
"NVe5gEU90Og","Raila arrives In USA like a BOSS!!!","2017-11-12T11:21:02.000Z","KENYAN TUBE","PT57S"
"fsk3LtWpXUk","Idiot PREGNANT Isabelle Daza JUMP DANCE at Anne & Erwan's wedding ""HUY YUNG ANAK MO!!!"" video","2017-11-12T11:16:19.000Z","always wandering","PT21S"
"HtBfvianMQ4","Erwan Heussaff WILD DANCE on Anne Curtis on Their Wedding Reception!","2017-11-12T11:07:43.000Z","The PINOY Channel","PT1M39S"
"t7SZGp5fLNE","24 Oras: Mga grupong kontra sa pagbisita ni US Pres. Trump sa bansa, nagprotesta","2017-11-12T10:39:21.000Z","GMA News","PT1M43S"
"IweT_p8Ypqg","ISABEL GRANADA SON HEARTBREAKING Message & Song for His Mom1","2017-11-12T10:38:40.000Z","Showbiz Philippines","PT12M48S"
"eljRGwhTo6w","Mga Pinoy nabudol-budol ni Duterte - Trillanes","2017-11-12T09:47:47.000Z","PolitikoTV Channel","PT1M30S"
"3eQa5sF3hZ8","Construction Companies Announces Lucky Draw Coupon Winners | hmtv Property Expo | hmtv News","2017-11-12T08:26:32.000Z","hmtv News","PT8M51S"
"yZLmrLX7BWA","      .. | Bharat Reddy Assault on Dalit Men in Nizamabad | Studio N","2017-11-12T07:45:10.000Z","Studio N News","PT1M39S"
"suiJ9aNjmCM","Space Station Earth View LIVE NASA/ESA ISS Cameras And Map - 42","2017-11-12T07:19:38.000Z","Julian Danzer","PT4H34M42S"
"UXccuXiqfqs","   ..! | Special report On Hyderabad Metro Rail | TV5 News","2017-11-12T07:06:36.000Z","TV5 News","PT10M47S"
"hvUozbBb3Kc","Strange Pressure on Nyeri Deputy Governor To Resign","2017-11-12T06:57:37.000Z","Kumekucha Chris","PT6M19S"
"7TwQzu2-7ns","TWO MOURNERS INJURED AT BISHOP KORIR'S FUNERAL FOLLOWING AN LCD ACCIDENT","2017-11-12T06:33:04.000Z","DJ MAXVIN","PT54S"
"mR-jJUJ2hIk","SINGAPOREAN PRIME MINISTER LEE HSIEN LOONGARRIVES IN CLARK INTERNATIONAL AIRPORT","2017-11-12T05:58:24.000Z","DUTERTE ADMINISTRATION","PT10M39S"
"V7r7asIQbBw","Where is Antimatter? Urdu Hindi","2017-11-12T05:57:02.000Z","Takhti Online","PT17M22S"
"peaTQh40xqo","Indepedent News 13 November 2017  | Bangladesh Latest BD Bangla TV news","2017-11-12T05:52:09.000Z","","PT16M26S"
"_J415zAYCJ0","Business Analyst Anil On 2nd Day hmtv Property Expo | Madhapur | hmtv News","2017-11-12T05:22:18.000Z","hmtv News","PT5M37S"
"VPABGA1hBUw","Uhuru Leads Bishop Cornelius Korir State Funeral","2017-11-12T04:50:51.000Z","African Post Tv","PT11M20S"
"HxgcJ7kjLwc","Youth Glad To Participates In Vizag Navy Marathon | Navy Golden Jubilee Celebrations | hmtv News","2017-11-12T03:49:52.000Z","hmtv News","PT3M58S"
"lqR8FmdTxHw","Mysteries of the Kabbalah Decoded   Documentary Films","2017-11-12T03:44:22.000Z","UrBrain Wash TV","PT45M40S"
"QdlgFi9lsWA","Anne Curtis Stunning WEDDING GOWN in New Zealand (November 12, 2017)","2017-11-12T03:07:01.000Z","Enaj Trendz","PT2M33S"
"w_NgungHge0","The truth about the departure of singer Franco Hernandez","2017-11-12T02:58:06.000Z","CELEBRITY CBN","PT10M44S"
"VKKs83nCbnY","Rt Hon. Raila Odinga address Kenyans at New Jersey in USA and the massage is about Resist","2017-11-12T00:52:25.000Z","Charles Stureh","PT35M42S"
"v_Ws2CxJZEg","The inside STORY on ROY MOORE'S SEX SCANDAL","2017-11-12T00:04:03.000Z","WIKINEWS","PT11M59S"
"2CYW3K6XQkU","RUTO AND UHURU SPEECHES IN BISHOP KORIR'S FUNERAL","2017-11-11T22:34:57.000Z","Kenya News Alert TV","PT28M21S"
"q-6qF_URNg8","SEE THE GRAVE BISHOP KORIR WAS BURIED","2017-11-11T22:23:53.000Z","Kenya News Alert TV","PT38S"
"k0FkHPJ7AD8","HONEYMOON TRIP WITH SAD ENDING,FULL VIDEO!!!","2017-11-11T19:00:14.000Z","NEWS CUT","PT2M13S"
"SNdkYJTf6ig","Shaykh Hamza Yusuf Quran Recitation of Surah Al-Baqarah","2017-11-11T19:00:03.000Z","Islam Rewards","PT3M1S"
"qA_LWHRRpI4","Nyeri leaders back deputy governor Kahiga take-over","2017-11-11T18:47:49.000Z","Kenya CitizenTV","PT3M15S"
"W_LxZtyXhRE","ACTUAL FOOTAGE of Hashtag FRANCO HERNANDEZ After INCIDENT","2017-11-11T18:40:32.000Z","Showbiz Philippines","PT2M53S"
"YZapL8FzQkg","Behind the headlines: The Nakuru chopper crash [Part 1]","2017-11-11T18:10:46.000Z","KTN News Kenya","PT7M3S"
"ivUEQzjLYWQ","Chennai Yuvak Mandal, Day: 1 - Part: 1, 11 Nov 2017, 25 Years Celebration","2017-11-11T18:04:50.000Z","Chennai Yuvak Mandal","PT2H30M53S"
"atLbu-TBYAc","HIGH PROFILE ASSASSINATION OF NYERI GOVERNOR DR. WAHOME GAKURU","2017-11-09T20:46:39.000Z","SIR. ACCURATE","PT5M59S"
"Mhnj8d73CEo","NYERI GOVERNOR WAHOME GAKURU IS NOT GONE ANYWHERE","2017-11-08T19:35:07.000Z","frenzmu","PT38M7S"
