"video_id","title","published_at","channel_title","duration"
"gdIiUkub0Vs","Uhuru Kenyatta motorcade journey from statehouse to Kasarani for inauguration","2017-11-28T12:49:29.000Z","Luise Spot","PT3M14S"
"zkVdONf2us4","President Uhuru's speech during the inauguration","2017-11-28T12:43:12.000Z","K24TV","PT18M50S"
"SDfksC7g3cU","President Uhuru's speech during the inauguration","2017-11-28T12:40:04.000Z","K24TV","PT19M10S"
"gassm0lCY-E","Dowlada Qadar oo Somalia Ugu Deeqday 200 Milyan oo Doolar","2017-11-28T12:27:51.000Z","Galeyr  video center","PT10M35S"
"7IdFIBNkNyo","Ivanka Trump latest Powerful speech and lauds PM Modis journey from a tea-seller to Prime Minister","2017-11-28T12:22:35.000Z","Modi Kumar","PT20M7S"
"YWrIPKGOagg","PM Netanyahu Arrives in Kenya","2017-11-28T12:09:04.000Z","IsraeliPM","PT2M18S"
"xfckNfyN6xk","After Mugabe, Africas other longtime leaders feel a chill","2017-11-28T12:01:50.000Z","Latest News","PT5M26S"
"3CNqf_8RQbU","Wiliam Ruto Taking Oath Of Office as Deputy President -Full Process|Mr. C.E.O","2017-11-28T11:52:04.000Z","Mr. C.E.O","PT9M17S"
"Ipv6Krr0d04","Deputy President Ruto set for the inauguration ceremony 1","2017-11-28T11:34:38.000Z","K24TV","PT4M57S"
"KWke6qQHjRc","Kenya's president sworn in amid disrupted opposition demonstrations","2017-11-28T11:32:29.000Z","News News","PT3M45S"
"pavw_dll568","Zambian President, Edgar Lungu represents the heads of state during the inauguration ceremony","2017-11-28T10:41:53.000Z","KTN News Kenya","PT1M38S"
"54Me9JQN_wg","Deputy President William Ruto takes oath of office","2017-11-28T10:23:05.000Z","K24TV","PT11M50S"
"CP42GfKxfW4","281117_INAUGURATION DAY KASARANI 4","2017-11-28T10:11:18.000Z","K24TV","PT16M33S"
"A5fEOOLc8D8","Zambian president Edgar Lungu arrives at Kasarani Stadium for the inauguration ceremony","2017-11-28T08:40:51.000Z","KTN News Kenya","PT52S"
"SOirKJDLRvU","Presidents Ali Bongo (Gabon) Mohamed Abdullahi (Somali) Paul Kagame (Rwanda) arrive at Kasarani","2017-11-28T08:37:26.000Z","NTV Kenya","PT1M34S"
"XicXKoJv7b8","Presidents Salva Kiir (South Sudan), Ian Khama (Botswana), Edgar Lungu (Zambia) arrival","2017-11-28T08:36:28.000Z","NTV Kenya","PT2M11S"
"6BqwQHh94vI","Ogunye Tells Maina To Prove His Innocence In Court, Not Through President Buhari Pt.1","2017-11-28T08:34:54.000Z","Channels Television","PT11M31S"
"OXViOcljZqM","On ne laisse pas l'affaire de Ali bongo l!","2017-11-28T08:08:43.000Z","bijily04","PT29M34S"
"PT5LgKfd9-0","Straight talk with Sifiso Mahlangu: Newly appointed Energy Minister David Mahlobo","2017-11-28T08:01:03.000Z","Africa News Network 7 TV","PT29M"
"iO-atoyCusU","Israeli prime minister Benjamin Netanyahu on his way to Kasarani for #InaugurationKE","2017-11-28T07:44:27.000Z","NTV Kenya","PT48S"
"1cL3KntBOUQ","HUMAN TRAFFICKING: Edo Partners Italian Government","2017-11-28T04:42:00.000Z","Virile Media","PT16M59S"
"QPjtb5O1Iz0","Astronaut duo aims on taking Army to new heights in space","2017-11-28T04:04:36.000Z","Defense Flash News","PT4M18S"
"UZbEagS38wY","Muvabulaaya abye ekizimbe kya muganziwe akiguddeko","2017-11-28T03:23:14.000Z","2 of us","PT16M58S"
"ks5_B7H6YEE","What it's like to be behind the wheel of a driverless car - and it's not as relaxing as you'd t...","2017-11-28T02:02:50.000Z","theverge","PT4M30S"
"L5-AKAWYGMA","Amazon Gift Card Generator: How To Get Amazon Gift Card Codes","2017-11-28T00:47:51.000Z","Uncensored News","PT2M3S"
"3PR3LKq1rhg","NASA supporters told to carry holy books to Jacaranda grounds","2017-11-27T22:13:45.000Z","Kenya Updates","PT3M51S"
"GuXc3IenURc","WATCH: President Trump meets World War II Navajo code talkers at White House","2017-11-27T21:07:48.000Z","PBS NewsHour","PT17M27S"
"W1ZUXC5XeJ4","MC MARIACHI ADIZZA KAPALE OMULIRO KU BYOKWANJULA KWE Gwe Uganda1","2017-11-27T19:38:17.000Z","Gwe Uganda1","PT17M51S"
"xOuUo_PX1LU","darul huda silver jubilee grand finale speech","2017-11-27T19:37:55.000Z","Darul Huda Islamic University Visuals","PT37M36S"
"7MIvDqlgcwA","darul huda silver jubilee grand finale speech","2017-11-27T18:17:08.000Z","Darul Huda Islamic University Visuals","PT7M42S"
"V1hFE5EKH_M","Tight security as dignitaries arrive for tomorrows swearing-in ceremony","2017-11-27T18:11:00.000Z","K24TV","PT2M3S"
"ni9P_fABu6s","darul huda silver jubilee grand finale speech PK kunhalikkutty Sahib","2017-11-27T18:02:33.000Z","Darul Huda Islamic University Visuals","PT5M24S"
"YDgzvxcgI5M","CHRISTMAS Specials | ISRAEL's 70th Anniversary Tour with Pastor Steve Cioccolanti","2017-11-27T13:21:29.000Z","Steve Cioccolanti & Discover Ministries","PT3M51S"
"cCNVyzLwKQY","Grace Mugabe should have been allowed to lead Zimbabwe","2017-11-27T11:11:04.000Z","General News  Today's News Headlines","PT4M14S"
"XiZmusnClTI","Ivanka Trump set for memorable Hyderabad stay -  TV9 Today","2017-11-27T09:50:21.000Z","TV9 Today","PT4M16S"
"MJ6SovQ1q1Q","KTN News Live Stream (Nairobi Kenya)- The Second Term","2017-11-27T09:49:29.000Z","KTN News Kenya","PT0S"
"8PZ1JZWhYPM","powerful video that could make Raila president anytime","2017-11-27T09:10:31.000Z","ARAP KALYA","PT7M15S"
"B3S-mCwlNeA","LIVE JASDAN NARENDRA MODI - WELCOME BACK TO GUJARAT ::","2017-11-27T08:30:35.000Z","Sanjay H. Gadhadara","PT1H21M1S"
"81S2qYBrlps","Abolish Heavy Vehicles at Vijayawada | Due to Two Fly Overs Construction | Bonda Uma","2017-11-27T08:29:50.000Z","ETV Andhra Pradesh","PT2M"
"8bYWqNCCG94","Mliswa want Mnangagwa to cut down on his motorcade - SA Nehanda News","2017-11-27T07:46:13.000Z","SA Nehanda News","PT2M40S"
"Uqm77cyXJgs","Andhra Pradesh | 27th November 2017 | Ghantaravam | 12 Noon | News Headlines","2017-11-27T06:42:46.000Z","ETV Andhra Pradesh","PT1M8S"
"XNvQsIAMTOI","Olympians Take On The Anthem Haters I The Newshour Debate(26th November)","2017-11-27T06:21:02.000Z","The Newshour Debate","PT15M1S"
"teARskIZs_I","Power Breakfast: Kenyatta Inauguration Standoff","2017-11-27T05:49:16.000Z","Kenya CitizenTV","PT53M16S"
"O40v7TyvkI0","Alex Jones Show (FULL SHOW) Sunday 11/26/17: Trump Feud With Media Continues","2017-11-27T01:30:01.000Z","Ron Gibson","PT1H24M47S"
"XEnQHV3aNqw","FINALLY UHURU INVITES RAILA TO HIS SWEARING IN CEREMONY","2017-11-27T01:04:22.000Z","Africa Top Hits","PT1M17S"
"LzmDXoTBxl8","Generate code and giftcards for your favorite sites","2017-11-27T00:29:57.000Z","Josee Hagen","PT1M8S"
"JtmoPvDxAVY","Must Watch Knowledge Is Power - Prof. PLO Lumumba ( 27 Nov 2017 ) Rawpa Crawpa Vlog","2017-11-27T00:25:09.000Z","RAWPA CRAWPA","PT10M54S"
"ZKbJd6Gfkdg","Watch Full Video Of President Nana Addo's Comments On Homosexuality in His Interview with Al Jazeera","2017-11-26T22:38:19.000Z","THE ONE MOVIE PRODUCTION","PT22M42S"
"x0Jg2AA1A7Q","Barack Obama and 11 other world leaders invited to Uhuru's swearing in","2017-11-26T21:27:14.000Z","Kenya Updates","PT2M36S"
"aesZT0kDDXw","5 key roads in Nairobi to be closed during President-elect Uhuru Kenyattas inauguration","2017-11-26T20:33:20.000Z","Kenya Updates","PT3M1S"
"ZQk1h9OqdwA","President Emmerson Mnangagwa teams Up withMorgan  Tsvangirai and Joyce Mujuru in Talks With Britain","2017-11-26T19:47:27.000Z","TV7 Live Zim News and Buzz","PT3M2S"
"HCTJ8QpC0B4","The Future of Kenya:Looking at Kenya from a different lens part two","2017-11-26T19:27:42.000Z","KTN News Kenya","PT18M21S"
"JjhltKSNPr0","President Uhuru and William Ruto attend Redeemed Gospel Church, Huruma","2017-11-26T18:58:25.000Z","William Ruto TV","PT3M24S"
"_dbZvEfvqb4","Kipkorir & Chepchirchir win 15th edition of the Standard Chartered Nairobi Marathon","2017-11-26T18:51:56.000Z","NTV Kenya","PT3M16S"
"AkR3LOB2ODA","arriver de sa majest le roi mohamed VI au cote d'ivoire","2017-11-26T18:44:49.000Z","fatima zahra machou","PT8M9S"
"LlqEsjHZDOI","CheckPoint full bulletin 2017/11/26-Uhuru Kenyatta's tough second term","2017-11-26T18:33:46.000Z","KTN News Kenya","PT27M29S"
"agAPsqXdMXI","Jucee Froot - Living Single (Uncensored IG Promo Video)","2017-11-26T18:04:08.000Z","Jucee Froot","PT4M14S"
"ahHGx6KFSB8","Pres.Kenyatta urges his opponents to unite for the sake of the nation","2017-11-26T17:58:26.000Z","K24TV","PT3M21S"
"iQ2kkb9CzWw","New Tesla Roadster 2020 Unveiled by Elon Musk - 2017-11-16 [Full HD]","2017-11-26T17:49:01.000Z","Suzuki Sho","PT8M56S"
"HlBW4EOLRh8","Elon Musk, the Lone Skum","2017-11-26T16:20:07.000Z","Lord Steven Christ","PT2M23S"
"mjrIVcAgkxQ","Panic as Uhuru And Ruto SEEKS spiritual Help!","2017-11-26T16:09:16.000Z","KENYAN TUBE","PT3M"
"SrgtsM6l0mc","RAILA TO BE SWORN AT SAME TIME WITH UHURU AS PRESIDENT","2017-11-26T16:05:01.000Z","KENYAN INSIDER","PT11M57S"
"n-3_JCFsmh0","Joyeux Anniversaire Monsieur le Prsident","2017-11-26T15:47:18.000Z","Djib-Live","PT7M56S"
"_nC95eLGfRU","Latest News - Botswana President ian khama open letter to mugabe","2017-11-26T13:57:52.000Z","Latest News","PT1M18S"
"rma552MY6Fs","TAMALE MIRUNDI Asekerede Patrick Amuriat okumega Mugisha Muntu ku bwa Pulezidenti bwa FDC Gwe Uganda","2017-11-26T13:47:33.000Z","Gwe Uganda1","PT42M27S"
"lThSbgi0X5Q","Guest is God? Sexually Harassed, Threatened, Bullied at Kempegowda Bengaluru International Airport","2017-11-26T13:18:40.000Z","Ma Nithya Swarupapriyananda","PT15M33S"
"FYA3TQEXl44","Ousted #Zimbabwe finance minister Chombo in court to face corruption charges | Africa News SAN","2017-11-26T13:00:01.000Z","SAN Africa News","PT2M1S"
"cfQMEpdDSVk","Uhuru's swearing in is a constitution requirement","2017-11-26T12:10:00.000Z","KTN News Kenya","PT13M27S"
"oqVJW32s1ew","Wiliam Ruto's MOVING Speech While in Church Before their Inauguration Day.","2017-11-26T11:51:31.000Z","E News Kenya","PT5M51S"
"v2lW7stgtuw","17Million of 50M from KCB bank Thika Branch Heist Recovered in Juja","2017-11-26T11:21:54.000Z","Luise Spot","PT1M9S"
"tQA3uTtLBSg","JAGUAR MP STAREHE ACCIDENT AT JUJA","2017-11-26T10:50:04.000Z","Kenya Trends","PT1M36S"
"YKmpA9uJasU","Hardik patel 26 november maha sabha, lakho logo ki bheed dekh bjp dar gyi he..","2017-11-26T10:09:37.000Z","Gujarat Election","PT24M30S"
"CzYKt4SXJ0M","Baryamureeba praises Museveni for promoting higher education","2017-11-26T09:57:30.000Z","NTVUganda","PT1M5S"
"uhep8imQQ94","President Uhuru Kenyatta's inauguration ceremony invite list-Kissinger Kakai","2017-11-26T08:37:46.000Z","KTN News Kenya","PT1M49S"
"xcwYsTfHHxo","ATTY BRUCE RIVERA PINAGMUKHANG STUDYANTE SI ATTY FALCIS SA DEBATE NG PRO DUTERTE VS ANTI DUTERTE","2017-11-26T08:24:28.000Z","DU30 News","PT23M13S"
"wiwcl11-0X4","Suriya & Jothika Latest Shooting Spot In Kerala","2017-11-26T07:54:30.000Z","Ycinema","PT2M49S"
"4FK-SwUSroU","20M OF 50 MILLION FROM THIKA KCB RECOVERED IN JUJA JOYLAND ESTATE","2017-11-26T06:30:33.000Z","ChannelYakele","PT1M29S"
"E5JYzi5fVyo","Christian Gaming Channel | sunny lake day","2017-11-26T06:14:22.000Z","Baked Alaska","PT6H6M41S"
"TiDgdMCfgf4","Uhuru Kenyatta invites Raila Odinga to his swearing-in party","2017-11-26T05:00:01.000Z","News & Books","PT2M26S"
"H-MlmFlRpzM","On Contact: Climate Crisis with James Hansen","2017-11-26T04:57:16.000Z","MultiOmzz","PT27M18S"
"yQ5aa05SnRY","President Akufo-Addo's full speech at the Chamber Business Awards","2017-11-26T03:25:30.000Z","GhanaWeb TV","PT16M6S"
"E8Me2wkyMm4","BREAKING NEWS TODAY, Hillary In MORE Trouble, PRESIDENT TRUMP LATEST NEWS TODAY 11/26/17","2017-11-26T03:08:02.000Z","President Trump Breaking News","PT3M6S"
"EgpeFc8vu7c","Sudan President Say US Wants To Divide Country Into 5 States","2017-11-26T02:46:46.000Z","TODAY NEWS","PT3M24S"
"N6-aKzoRQeI","THE REAL ILLUMINATI EXPOSED for the first time ever (TOTALLY MIND BLOWING)","2017-11-26T01:37:49.000Z","B. Sagacious","PT17M54S"
"fmvI-tj_AaQ","Physicist Michio Kaku's Predictions for The Future. | Some Already Happened  `Michio Kaku Speech","2017-11-25T23:35:53.000Z","Entiversal","PT56M10S"
"rcdr7Vvh8vM","HOW Khama arrived in MNANGAGWA'S INAUGURATION LIKE A BOSS","2017-11-25T22:15:26.000Z","Hippo News","PT37S"
"MPCMsiXhrWs","The 7 Habits of Highly Effective People FULL AUDIOBOOK","2017-11-25T21:52:26.000Z","UNI","PT3H7M4S"
"F-gaCclpwfc","Tsvangirai and Mujuru congratulate President Mnangagwa","2017-11-25T21:47:54.000Z","Hippo News","PT1M5S"
"_0oacyh8NZs","3 Zambian Presidents Attend Mnangagwa's Inauguration","2017-11-25T21:16:21.000Z","Zim Stones","PT5M2S"
"gpoQ122dw9g","raila worst moment.","2017-11-25T21:03:26.000Z","Alwi Mohmed","PT1M27S"
"4XKRMBRpeAU","LEGO Creator 2018 set pictures [ 2 ]","2017-11-25T19:28:26.000Z","The Brick","PT1M8S"
"-qmOtApdp6A","OBULUMI EBYUMA BYEBASONSESE MU BETTY NAMBOOZE NGA BAMUJEEMU ENKIZI TEBIKYAMUGANYA KUTUULA Gwe Uganda","2017-11-25T19:02:56.000Z","Gwe Uganda1","PT10M35S"
"4FMH6P7l5f8","Tasks Ahead For Amuriat, New FDC President","2017-11-25T18:52:39.000Z","NBS TV Uganda","PT6M51S"
"pQpEDR2N-3Y","NASA in rally at Mlolongo calling for prayer rally at Jacaranda on Tuesday","2017-11-25T18:44:35.000Z","Charles Stureh","PT18M22S"
"WTgGAV369Lg","The Latest: Zimbabwe's finance minister tells court of raid","2017-11-25T17:16:42.000Z","Breaking News 24/7","PT3M34S"
"2CVHdLe86ZQ","BOBI WINE HEAVILY WELCOMED IN DOKORO HOIMA Gwe Uganda1","2017-11-25T17:11:09.000Z","Gwe Uganda1","PT50M32S"
"n3rcPcF7VnQ","NASA Impromptu rally in Mlolongo","2017-11-25T15:03:23.000Z","cooliyee","PT2M30S"
"Rg9F4kUOPB4","RFA Burmese Program November 25, 2017","2017-11-25T14:47:44.000Z","RFA Burmese ","PT59M10S"
"OdJSKfpErfY","Polisi wa zamani ataka kuajiriwa tena: Mbiu wikendi [Sehemu ya kwanza]","2017-11-25T14:40:07.000Z","KTN News Kenya","PT23M36S"
"4TDFrwnxCag","Strictly for the Luo audience only - Meet the best Luo Woman politician in the modern history.","2017-11-25T12:22:21.000Z","Lee Makwiny","PT4M6S"
"kZtBLk4L62U"," Subhash chandra bose      Attack    ","2017-11-25T12:11:35.000Z","India Talks","PT2M24S"
"oUZuhQ5LjDI","Steve Cioccolanti November 25 2017  SUICIDE PLACE THE CURSED LAND","2017-11-25T12:00:04.000Z","Paul Z. Skidamian","PT1H28M23S"
"Z4QR3H9XN4s","Full press statement from President Uhuru Kenyatta after winning Supreme Court Petition","2017-11-25T11:42:52.000Z","E Now","PT11M35S"
"QUsYwqsCedE","Minister Talasani Srinivas Yadav Lays Foundation Stone For Konda Pochamma Temple Building | V6 News","2017-11-25T11:21:40.000Z","V6 News Telugu","PT58S"
"UDv6gbV3pLg","Fritz Springmeier: CERN-Hoover Dam, Star Gates, Dimensions/Universes, Predictive Programming","2017-11-25T10:55:27.000Z","From Illusion To Reality","PT1H11M9S"
"jW6kfkiJ6Dw","UASU Defiant:We cannot call off the strike based on promises of notes","2017-11-25T10:54:08.000Z","KTN News Kenya","PT2M4S"
"4Sf77vA4REc","Elon Musk ""Why I'm Driven"" (2017)","2017-11-25T10:54:03.000Z","Mentor Entertainment","PT2M57S"
"7Qf0QgWfO2k","Grand Golden Jubilee Best Wishes by Different Dignitaries || Brahmakumaris Nepal","2017-11-25T10:45:01.000Z","Brahmakumaris Nepal","PT12M28S"
"51WBgwfKiJQ","Akufo-Addo: Africa's march of democracy hard to reverse - Talk to Al Jazeera","2017-11-25T10:25:34.000Z","Al Jazeera English","PT25M1S"
"bRFRxCPsy2M","Nithin Lie Making At Charminar || Public Hungama At Shooting || 2017","2017-11-25T10:09:38.000Z","Volga Video","PT8M38S"
"Ixrlky10iwI","Is Kenya Ready For Secession ?","2017-11-25T09:27:24.000Z","KUTV Kenya","PT3M49S"
"bBFSrmFpNsc","Raila Odinga SPEECH AT CHATHAM HOUSE  ON The Importance of Democracy in Africa","2017-11-25T09:22:58.000Z","Majda Elida","PT1H9M23S"
"AcateXC-q8k","Interview exclusif du prsident de la Rpublique de Djibouti, Ismail Omar Guelleh","2017-11-25T07:33:43.000Z","CGTN Franais","PT2M19S"
"xjurE4_7QGc","Exclusive interview: Djibouti's president on ties with China","2017-11-25T06:52:31.000Z","CGTN","PT2M39S"
"ePylpHY38Lw","Carol Rosin Full Speech IUFOC 2011 (International Space Treaty).avi","2017-11-25T06:28:17.000Z","Haris Zulic","PT2H14M32S"
"1IsoLM5MIOY","     ","2017-11-25T05:42:06.000Z","Tamil latest news","PT51S"
"ke8F4UXsH4Q","Graham Hancock discusses Geneology and History","2017-11-25T04:30:01.000Z","Lazarus Effect Media PODCASTING","PT41M52S"
"sD2vJ2zkaSA","Zimbabwe, Emmerson Mnangagwa begin new era","2017-11-25T03:48:05.000Z","The National","PT3M11S"
"CbdKVBfBXGM","Debate on Nara Brahmani to be TDP Leader in Telangana? | Morning Debate With Venkata Krishna","2017-11-25T03:12:27.000Z","AP24x7","PT50M20S"
"ksIz3eh5cG0","Former President Moi's message to Uhuru ahead of swearing-in","2017-11-25T01:17:28.000Z","Kenya Updates","PT1M36S"
"iD-a2tb3yRE","Dhanush Vs N T Rama Rao Jr Comparison (Success Ratio, Hit and Flop Movies, Net Worth, Biography)","2017-11-25T01:00:00.000Z","The Moon","PT4M50S"
"zNLcUXTClFI","Mnangagwa Inauguration: (4/6) First Lady Congratulates the President","2017-11-25T00:39:27.000Z","Zim Stones","PT51S"
"r4xQbrLQvIs","Former Rival Mujuru Gives New Zimbabwe President Warm Welcome","2017-11-25T00:01:37.000Z","VOAZimbabwe","PT45S"
"TfIRwfmdPzQ","DJ Outta Space (Feat. OJ Da Juiceman) - 9 To 5 (NASA)","2017-11-24T23:47:51.000Z","Mixtape Music Group (MMG)","PT3M14S"
"bKsyq5bXUDU","DopeboyRa - If I Didnt $ell Dope (Feat. OJ Da Juiceman) DOPE$ELLIT$ELF","2017-11-24T23:25:53.000Z","OJDaJuiceman32ENT_Music","PT2M49S"
"oCFIzNOxlLc","'Uhuru will go to HAGUE again'   Raila odinga in babadogo","2017-11-24T22:54:22.000Z","E Now","PT1M13S"
"RRM11FgeeYo","President Emmerson Mnangagwa's inauguration in full","2017-11-24T22:09:38.000Z","Politics, Law and Social thought","PT3H41M34S"
"56PpyymEJ-o","Djibouti: Warkii Maanta     24/11/2017","2017-11-24T20:37:23.000Z","Assajog","PT34M11S"
"7gBiOEOrR2A","No one can stop the GERED dam says Ethiopia","2017-11-24T20:37:04.000Z","Abbay Media - Ethiopia News, Views & Videos","PT2M30S"
"UVJh8PwHbEA","OJ Da Juiceman - 9 to 5 (NASA)","2017-11-24T20:00:32.000Z","Hip Hop Culture","PT3M26S"
"SW4V3FWA0z4","After PRESIDENT E.D MNANGAGWA's Inauguration","2017-11-24T19:12:23.000Z","ZIMBABWE EXCLUSIVE","PT1M9S"
"s41aJp6z28g","Raila Odinga's EMOTIONAL  Speech at Laico Regency Victims Fundraiser","2017-11-24T19:08:30.000Z","Kenya Live News","PT8M12S"
"Srzfjs3XIEw","Atiku Dumps APC, Defects To PDP | Politics Today |","2017-11-24T19:03:38.000Z","Channels Television","PT8M36S"
"eLtgfPRjcWg","3rd Presidential Inauguration Ceremony","2017-11-24T18:27:26.000Z","BUSTOP TV","PT4M42S"
"Q-FXhAnEKV4","Live coverage of Oxford Circus 'incident' 24 November 2017 bbc","2017-11-24T18:12:05.000Z","Beeflynews","PT56M39S"
"ju_bTv9ceRc","People's reactions to Mnangagwa's inauguration. #263Chat","2017-11-24T18:06:54.000Z","263Chat","PT17M41S"
"2CAvbI6oL_U","Open Letter to Emmerson Dambudzo Mnangagwa | Africa News SAN","2017-11-24T18:00:00.000Z","SAN Africa News","PT3M40S"
"tKtkGTcILKY","Njoroge: Itaanza kuchapishwa Aprili 2018","2017-11-24T17:46:50.000Z","Kenya CitizenTV","PT34S"
"pZSPGAkOmVo","Zimbabwe Inauguration E.D Mnangagwa (Full SPEECH)","2017-11-24T17:30:14.000Z","ZIMBABWE EXCLUSIVE","PT37M27S"
"3tIt85DEuiE","New President of Zimbabwe sworn in","2017-11-24T17:24:01.000Z","Latest Hausa Movies","PT1M"
"SbaLikvT4Oo","Robert Mugabe - Lifestyle | Net worth | cars | houses | jet |Family | Biography | Information","2017-11-24T17:14:00.000Z","Best by families","PT10M29S"
"1w5x2rZLvQo","POSIBLE NGA BA? Mga Bagong Pasabog ni Thinking Pinoy (TP) - Panoorin!","2017-11-24T17:12:11.000Z","Pilipinas Updates","PT42M5S"
"5KyFUyGp_0Y","Ian Khama cheered upon arrival at ED Mnangagwa inauguration","2017-11-24T16:50:46.000Z","M F","PT1M21S"
"aeV0-4UEncs","ZUNGULU: Ababaka ba NRM aba togikwatako batabukidde Museveni","2017-11-24T16:33:59.000Z","Akawungeezi","PT5M51S"
"4fIAXBZoCT0","Zimbabwe :  Emmerson Mnangagwa succde officiellement  Robert Mugabe","2017-11-24T13:25:51.000Z","new horizon","PT2M32S"
"CCBfrx85p9I","MC KAPALE AYOGEDDE EBISONGOVU KU MARIACHI OLWOBUTAMUTIYA MU KWANJULA Gwe Uganda1","2017-11-24T12:40:52.000Z","Gwe Uganda1","PT6M4S"
"Z2jc7IeNyn4","Mugabe's Daughter's farm SET ON FIRE by anti-mugabe protesters as REVENGE | BONA MUGABE","2017-11-24T12:36:06.000Z","SPY BROADCASTING TV Intl.","PT45S"
"DF5xBsITFMg","Danish Government apologises to Ghana for slave trade","2017-11-24T12:33:41.000Z","Ghana Broadcasting Corporation","PT2M47S"
"n6h7L9LilBA","President Emmerson Mnangagwa inauguration speech","2017-11-24T11:57:08.000Z","SABC Digital News","PT32M9S"
"2TIMdK0r-_k","REPLAY - Watch Emmerson Mnangagwa's first speech as Zimbabwe's president","2017-11-24T11:56:05.000Z","FRANCE 24 English","PT37M27S"
"xKW8wdIn3Bc","    3     ","2017-11-24T11:50:59.000Z","Tamil latest news","PT1M6S"
"0LwkwQoXe6I","President E. D. Mnangagwa Inauguration ~ Prophecy Confirmation","2017-11-24T11:47:40.000Z","Divine Kingdom TV Ministry","PT24M34S"
"HDmFBxrIT9c","WATCH: Emmerson Mnangagwa's inauguration, in pictures","2017-11-24T11:34:53.000Z","News24","PT39S"
"31dQXgFmiyE","Mnangagwa sworn in as Zimbabwe's new president (3)","2017-11-24T11:26:26.000Z","AFP news agency","PT27S"
"-sf82lkqD0A","Elon Musk Newest Invention tries to Kill Him?! Artificial Intelligence AI Scare","2017-11-24T11:24:33.000Z","JKNation","PT7M49S"
"PJ2kVOilYYk","President Mnanagwa Swearing in LIVE, )Emmerson Mnangagwa Inauguration 24 November 2017)","2017-11-24T10:38:35.000Z","TV7 Live Zim News and Buzz","PT4M11S"
"pe9PsOjM60Y","Elon Musk ANNOUNCES The Mark of The Beast Implant Chip!! Is He The Anti Christ?!?","2017-11-24T10:26:12.000Z","Alayna Moore","PT17M40S"
"6yIce0T01uI","Emmerson Mnangagwa sworn in as Zimbabwes new president","2017-11-24T10:18:24.000Z","K24TV","PT1M45S"
"ZJ3-9RtaOu0","President R.D Mnangagwa motorcade arriving at the national sports stadium - inauguration day","2017-11-24T09:43:35.000Z","JustImagine Pictures","PT1M17S"
"zHVAupJmKaU","WATCH: Duterte leads 67th Anniversary of first Scout Ranger Regiment","2017-11-24T09:37:34.000Z","ABS-CBN News","PT28M11S"
"sWZidbKpuyc","MAHARLIKA DUMAYO SA BALWARTE NG MGA MARCOS, IMEE MARCOS NAKIPAG SAYAWAN | Ilocos Norte 11/24","2017-11-24T08:59:37.000Z","PILIPINAS Ngayon","PT14M46S"
"jcoZIqm_jLU","UNBELIEVABLE JAPAN AMBASSADOR TO KENYA SPEEKS BETTER KISWAHILI THAN MUHOHO KENYATTA","2017-11-24T08:35:42.000Z","Frank Obegi","PT2M23S"
"v44EHDkLGF4","Live blog: president mnangagwa inauguration","2017-11-24T08:28:58.000Z","News Now","PT8M28S"
"rtASuvLxiBs","barakacayaal ku sugan magaaladda garissa oo uu saameeyay roob xooggan.","2017-11-24T07:57:28.000Z","STN Somali","PT1M53S"
"jmHQc-wSr6E","Around Uganda: Museveni distributes relief to landslide victims","2017-11-24T07:35:42.000Z","New Vision TV","PT4M11S"
"nEJlzfp3f0s","Chill Live stream - Invading minecraft servers  SPONSOR FOR NEW EMOTES!","2017-11-24T06:24:45.000Z","Aquatiq","PT1H3M33S"
"YJoiX33vHFA","Elon musk wins bet, finishing massive battery installation in 100 days","2017-11-24T05:56:56.000Z","New USA","PT3M36S"
"hFWgiqFGlEo","THIBA DAM JAPAN'S AMBASSADOR TO KENYA KISWAHILI SPEECH","2017-11-24T05:40:23.000Z","ONLINE COMMUNITY","PT2M23S"
"bW_7AMbAkDM","Mushafir song by wasim.sukhanwar 2017 Kennedy auditorium.amu Aligarh","2017-11-24T05:36:50.000Z","stranger zaz","PT3M1S"
"TGFtV75_iVA","Rais Kenyatta azindua ujenzi wa bwawa la Thiba, Kirinyaga","2017-11-24T04:36:06.000Z","K24TV","PT2M46S"
"TStW5SEBLcE","DILAWAN NAHULING NINANAKAW ANG TULONG PARA SA MARAWI, PARA SIRAIN ANG PANGALAN NI PRESIDENT!","2017-11-24T03:54:57.000Z","Pinoy Chicharon","PT30M26S"
"3sYIGLTbxe4","We were lied to! Secret document FCO 30/1048 kept truth about EU from British for 30 years","2017-11-24T03:50:33.000Z","MLordandGod","PT7M24S"
"nrtmVWpdtA0","China Urges Australia to Stop Making Irresponsible Remarks on South China Sea Issue","2017-11-24T03:03:14.000Z","CCTV+","PT1M15S"
"2hZ0en6HTCQ","Kalonzo speaks on his wife's health condition","2017-11-24T01:40:58.000Z","  ","PT1M28S"
"XKRgU3sOQYE","OBAMA The COMEDIAN Laughs & Jokes About Becoming King of U.S. & Hints of Scalia Truth","2017-11-24T00:20:28.000Z","Elinor Michael","PT3M50S"
"pOHGH48RHWA","Saudi Arabia arrests second richest man in kingdom","2017-11-24T00:17:17.000Z","123 News","PT5M2S"
"XRFanl19Qo4","Elon Musk TESLA entrepreneur on teslamotor self driving electric cars future","2017-11-23T23:00:02.000Z","Cool Videos","PT2M1S"
