"video_id","title","published_at","channel_title","duration"
"QcE8xmqpW_o","'Thitima' Vibe With Kymo and Stigah","2017-07-24T13:37:38.000Z","Ebru TV Kenya","PT12M21S"
"W9Li0UNVVzI","Riigu wa Kiroho-Ngai niararekereria irathimo Ciaku","2017-07-24T13:24:04.000Z","Kameme Tv Old","PT10M57S"
"j55m2deb7bU","THIS IS THE REASON WHY YOU SHOULD VOTE FOR RAILA ODINGA COME AUGUST 2017","2017-07-24T12:57:25.000Z","KENYAN LATEST VIDEOS 2017","PT1M1S"
"3zbiuFCU014","Power Breakfast: NASA vs Matiang'i","2017-07-24T12:56:12.000Z","Kenya CitizenTV","PT44M21S"
"KBvd5e938VE","Nigeria releases first photograph of president in almost 80 days","2017-07-24T12:31:39.000Z","CGTN Africa","PT4M19S"
"vQumCfwZnr4","High Level Roundtable with Jack Ma Founder Alibaba Group, Full Session, Nairobi Kenya.","2017-07-24T12:12:14.000Z","Rich Management","PT1H12M58S"
"IMGmFEmH42E","Sonko should NOT watch this video of Raila Mocking him | KenyanBytes","2017-07-24T11:32:49.000Z","KenyanBytes","PT1M26S"
"5AldjCTTbT0","Kenya election: Candidates may boycott debate","2017-07-24T11:12:05.000Z","Al Jazeera English","PT2M33S"
"mMaWwLMa-y4","Wetangula sends HUMILIATING MESSAGE to UhuRuto | KenyanBytes","2017-07-24T10:58:19.000Z","KenyanBytes","PT8M49S"
"fkjc4fwMFZI","Presidential debate: Raila Odinga gives conditions","2017-07-24T10:41:07.000Z","KTN News Kenya","PT1M6S"
"O_RpBDGHC_I","FREE Recharge Get Rs 200 Daily Free Mobile Recharge","2017-07-24T10:31:11.000Z","All In One Raj","PT4M15S"
"TukjhcXNjGY","Woman shot outside KICC after Wizkid's Concert.","2017-07-24T09:19:08.000Z","Hot 96 FM Kenya","PT2M29S"
"qa2_1X8cVMg","Raila Odinga meeting Brothers and Sisters from the Oshwal Community in Parklands","2017-07-24T09:16:13.000Z","Arton Khainga","PT1H21M49S"
"R1pW24LCuqg","Tanzania Equation is now eminent in Kenyan Election","2017-07-24T08:56:53.000Z","KTN News Kenya","PT4M13S"
"MSzcT9_tYW4","Poll Expert: Why Raila Odinga is leading as indicated by Infotrack","2017-07-24T08:49:41.000Z","KTN News Kenya","PT3M42S"
"OwTxzlRL0SM","Poll Expert: Why the highest number of undecided voters are in Western Kenya","2017-07-24T08:47:34.000Z","KTN News Kenya","PT1M58S"
"DhCYfHz-D5s","PRO-DU30 NASA LABAS NA NG CONGRESS PARA SA SONA NI PRES. DUTERTE","2017-07-24T08:06:07.000Z","Team DU30","PT14M49S"
"OV0Ixui6I7I","Tarun Facebook Video, Responds On Narcotic Allegations And SIT Inquiry | Studio N","2017-07-24T04:32:06.000Z","Studio N News","PT2M51S"
"F38FXB5RE68","Apollo 11 astronauts landed on the moon 48 years ago &mdash; here's the speech Nixon would","2017-07-24T02:43:10.000Z","Media Time","PT4M51S"
"rKElj8SudHA","SOME OF RAILA ODINGA'S BEST AND FUNNY MOMENTS","2017-07-23T15:56:54.000Z","zeru babel","PT15M24S"
"ZSbeBTQPArk","CS Fred Matiang'i can't dictate number of Nasa agents - James Orengo","2017-07-23T11:48:41.000Z","Kenya NTV","PT2M16S"
"iJGVUY9ys18","Jubilee MPs campaign for Uhuru's re-election","2017-07-23T11:45:00.000Z","Kenya NTV","PT2M4S"
"ECESM8Gf8-k","Special Story About Child Labourers Increased in Hyderabad | Studio N","2017-07-23T11:30:26.000Z","Studio N News","PT3M3S"
"EGs_C6Ox2aA","Moses Wetangula: The Election is being replaced by a ruling coup d'tat","2017-07-23T11:05:32.000Z","KTN News Kenya","PT1M43S"
"u4ipnAeO3EA","Elections Will be Rigged From Tanzania-claim","2017-07-23T09:08:37.000Z","Kumekucha Chris","PT1M50S"
"ED2biHstOdk","Trump's new foil: a silent Barack Obama","2017-07-23T05:34:30.000Z","NEWS TREY GOWDY","PT9M25S"
"vEnF2L0OPqY","Astronomy Rewind: A Chat With Paul","2017-07-23T04:49:26.000Z","P&K SpaceImaging","PT1H13M5S"
"bJU8k7kUk7c","""Tanzanian President is conspiring with Raila to steal elections"" Moses Kuria","2017-07-23T01:03:45.000Z","Kenyan Youtube Trends","PT32S"
"rU0aMoMIrUY","Feminine Beauty  I Am Beautiful  Empowering Sleep Beauty Subliminal","2017-07-22T21:34:29.000Z","Immensity Beats","PT9H1S"
"XpauhePVZSI","AFTER AVOIDING PRESIDENTIAL DEBATE UHURU WANTS KENYANS TO CHAT WITH HIM ON FACEBOOK","2017-07-22T17:50:12.000Z","Kenya News Alert TV","PT28S"
"KJBWKPqqtyg","Eye on the presidency based on analysis of the 2013 general elections results: News Center","2017-07-22T08:32:55.000Z","KTN News Kenya","PT21M38S"
"7lFNoweAVlc","2017 elections let us have kenyan peaceful elections NASA jubilee fans","2017-07-22T07:21:33.000Z","FREEZEDGOOZIPS","PT3M54S"
"gBAyar6hedU","Collaboration! Buy Rugs You Love !  Cheerful & Love Marketplace Brands Vicki Semke. International","2017-07-22T05:33:58.000Z","Search World You Love","PT13S"
"HElUsek24hk","Create your own OCR (text recognition) program!","2017-07-21T20:29:54.000Z","Corbin Jr.","PT4M8S"
"x8hm0oHNkJw","Matiangi tells off NASA over 'adopt a polling station' plan","2017-07-21T19:11:52.000Z","Kenya CitizenTV","PT3M"
"Ix-OoLsN6rk","Liz Wolfe and Trina Felber: Vitamin C  A New Experience for Your Skin","2017-07-21T16:06:49.000Z","Trina Felber","PT39M9S"
"Eo5c9sWGaMo","JUNET MOHAMED FULL HATE SPEECH[ 5 minutes]","2017-07-21T13:31:14.000Z","4,911,960 views","PT5M19S"
"Muf3wyoDFLM","JUNET MOHHAMED ARRESTED OVER HATE SPEECH ATTACKING RUTO IN HOMABAY","2017-07-21T12:15:57.000Z","BREAKING NEWS KENYA","PT5M28S"
"5uKm4EV_F3c","Sushma Swaraj in Rajya Sabha | We are Ready for Talks with China | Studio N","2017-07-21T11:10:42.000Z","Studio N News","PT2M3S"
"sfzNB2P8cAw","The Cure to Worry","2017-07-20T20:10:05.000Z","Pastor Greg Laurie","PT52M17S"
"9y4w5vVFoOM","Daily Tarot Wednesday 07/19","2017-07-20T15:44:17.000Z","telanahi","PT7M42S"
"zy0xSrz79u4","RAILA ANSWERS QUESTIONS FROM MEDIA AFTER UNEARTHING JUBILEE RIGGING  MECHANISMS","2017-07-20T11:53:41.000Z","Kenya News Alert TV","PT5M38S"
"XHzKJ5A0P1U","FUND RAISING SPEECH","2017-07-20T11:09:12.000Z","JUBILEE INVESTMENTS","PT4M23S"
"wUNBozdrN00","Vote For Raila Odinga 8/8/2017 Nane Nane | Vote For A New Kenya","2017-07-20T06:32:19.000Z","Vote For Raila Odinga 2017","PT4M9S"
"TG89AtI-6Yw","Elon Musk: ""AI is a Threat to Human Civilization"" - TechNewsDay","2017-07-20T03:00:23.000Z","ETC Show","PT23M13S"
"nnbAXRzVirc","How To Create Your Day","2017-07-19T23:49:39.000Z","Sky Goes Live","PT2M40S"
"0tTl43lBp4M","Magufuli called Raila ""president"" infront of Uhuru kenyatta!!","2017-07-19T18:14:51.000Z","4,911,960 views","PT2M29S"
"fEXjRxNjpBo","HILARIOUS DJ SHITI MEETS RAILA ODINGA","2017-07-19T16:51:37.000Z","DJ AFRO KENYA","PT58S"
"PF699s24qy8","Episode 1| Diary of an Intuitive Life Coach","2017-07-19T15:06:01.000Z","PeaceofClarity","PT7M44S"
"6F23qb0aSbY","Here is Jubilee Honcho Confirming to Supporters Rigging of 2017 Election","2017-07-19T14:53:23.000Z","KenyaVirtualTV Online","PT2M30S"
"v2gJzlIehK8","Raila will be MAD at Jubilee Bloggers For Doing this to Him and His Fellow NASA Leaders.","2017-07-19T14:29:33.000Z","E News Kenya","PT3M23S"
"KUHavvC5XPo","500,000 Subscribers Thank You | Kurupt FM","2017-07-19T13:23:54.000Z","Comic Relief","PT35S"
"Kge1Z8xvQ8M","Musalia Mudavadi: Vote in ANC candidates","2017-07-19T10:15:31.000Z","KTN News Kenya","PT3M15S"
"HMi0gbSMPhg","Professor Hamo ""just the way you are""","2017-07-19T10:14:19.000Z","Churchill Show","PT1M9S"
"Yu3aY5eFvBc","Mc Jessy And Churchill ""Msanii""","2017-07-19T10:12:11.000Z","Churchill Show","PT3M31S"
"_RdMa7gMZsk","Four family members in Tharaka Nithi sentenced to death for murder","2017-07-19T07:50:20.000Z","DailyNation","PT1M9S"
"7pX-MVu30ZU","Kymo & Stigah -Tamu (Official Video)","2017-07-19T06:33:15.000Z","Kymo & Stigah","PT3M38S"
"8k8xLLT4Ymw","          ","2017-07-19T05:57:48.000Z","emaduddiniu","PT9M4S"
"JZwtaVyjFzY","Act Despite of Fear","2017-07-19T02:17:12.000Z","PeaceofClarity","PT3M56S"
"IZQcQZj2nsY","Ivan perisic - Cho mng n Manchester United","2017-07-18T23:00:01.000Z","Tin Tc Th Thao 247","PT3M16S"
"vHKa9FUUDtc","Dream about solar eclipse and moon together","2017-07-18T21:41:51.000Z","Spirit of Blessings Ministry","PT5M3S"
"M-h1ckaZwRA","BEER{POMBE} DESTROYED MY LIFE.I SOLD EVERYTHING EVEN MY LIFE","2017-07-15T21:38:14.000Z","Kikuyu Diaspora Television USA","PT1H18M17S"
"ZXODUPKTkEA","NASA's New Photos Of Jupiter's Great Red Spot Are Stunning And It's The Width Of Two Earths | TIME","2017-07-12T18:30:02.000Z","TIME","PT51S"
"4xSJuZNtGJo","Abduba Dida ridicules SRC salary slashes","2017-07-11T09:03:26.000Z","Ebru TV Kenya","PT40S"
"0dETvieFiZc","NASA in Eldoret 10/7/17","2017-07-10T18:15:02.000Z","kute543","PT1M9S"
"mECLOYu_GuA","THE FRONTLINE - EMBU GUBERNATORIAL DEBATE","2017-07-10T07:54:29.000Z","KBC Channel 1","PT1H1M51S"
"bPeSnVMfX3E","PROPHET DR. OWUOR on coming 2017 elections KENYA","2017-07-09T14:11:45.000Z","Kilimani Mums & Dads VEVO","PT6M58S"
"f6fFfdN-na4","Dida case on presidential debate thrown out","2017-07-07T08:43:00.000Z","DailyNation","PT2M48S"
"ATntUHl2E90","WTF! Kenyan High School Students Dirty Dancing","2017-07-06T21:07:41.000Z","kenya News: Breaking stories & updates Tv","PT2M30S"
"upe8HNoLkE4","The Presidential debate 2017","2017-07-05T10:27:59.000Z","DailyNation","PT1M9S"
"dcpM3rMkaBs","HOYWIK High School - Kibera","2017-06-28T21:34:12.000Z","HOYWIK Kenya","PT10M59S"
"5ky3x3uXinc","Tips for Starting a Healthy Lifestyle | How to Get Healthy","2017-06-28T19:53:48.000Z","Tori Sterling","PT9M45S"
"JE_bt2flCj0","People Are AWESOME or INSANE 2017 - FASTEST WORKERS IN THE WORLD","2017-06-27T16:41:24.000Z","Colorful Life","PT10M43S"
"j_Nd8WSw8bc","Finland Healing Service - Sunday - 18.06.2017 - Prophet Dr. David Owuor","2017-06-19T04:33:09.000Z","akongamimi","PT7H16M26S"
"pC-Rsj35dSE","ASSISTAM ANTES QUE SEJA APAGADO FROZEN COM MENSAGEM SUBLIMINARES","2017-06-15T23:33:48.000Z","San TV","PT7M12S"
"E5QWPj8oFNM","The Dawn Debate: Esther Passaris faces off with Rachel Shebesh","2017-06-13T07:18:27.000Z","KTN News Kenya","PT48M47S"
"8gWV9CSwhAk","Nasa Kumenererua Embu","2017-05-29T05:55:16.000Z","Mbugi TV","PT3M14S"
"dFAdXDiHrL8","NASA: NEW 6-Wheeled Mars Rover Concept Vehicle Unveiling To The Public","2017-05-14T08:33:00.000Z","Raja That!","PT1M58S"
"dDkYbHl0wtc","Best of EDM Music May 2017 #10  Party Club Remix Dance Music Mix | LOR Electric","2017-05-07T17:02:23.000Z","Music Express Thailand","PT58M25S"
"X4RV7nobWIM","Nasa kuuga IEBC ndire na wendi wa gutabania githurano na njira ya waragania","2017-05-03T16:38:06.000Z","iNooro TV","PT1M59S"
"gm0LfOqpM4Q","SONKO'S SPEECH DURING A PRAYER RALLY IN AFRAHA STADIUM","2017-04-19T10:29:49.000Z","Mike Sonko TV","PT4M20S"
"cImIda5UDOM","Choice 2017: Battle for Embu","2017-04-03T17:58:18.000Z","KTN News Kenya","PT19M18S"
"2J8tDOvarVQ","DJ EM -   2017 NEW KENYAN MUSIC , TURN UP VOL 1 MIX (MARCH 2017) RH EXCLUSIVE","2017-03-04T04:54:14.000Z","RICHY HANIEL","PT1H4M8S"
"9fMIoE1RJlo","Trouble for Jubilee: Meru 'yet to decide' who to vote for in elections","2017-02-28T08:24:05.000Z","Kenya NTV","PT35M48S"
"1heN0-JNGX0","A Message To The Depressed People","2017-02-27T14:00:41.000Z","Infinite Waters (Diving Deep)","PT12M9S"
"WP8uPf95pQA","2017 Prophecy About UHURU KENYATTA","2017-02-20T11:52:20.000Z","Joji Wanyoike","PT57S"
"-MuAsa8QL0A","""KALONZO NI YESU."" Pastor Explains why Kalonzo Alimpanda Mgongo","2017-02-13T17:10:46.000Z","E News Kenya","PT4M36S"
"IvtXVIesIv0","Why Raila Odinga will win the election 2017","2017-02-10T09:27:49.000Z","Ultimate","PT1M11S"
"-2pUqihxd1M","My 2017 Todoist Setup","2017-01-17T14:00:00.000Z","Anthony Gauna Photography","PT22M51S"
"nCTlPvi2tlY","Counties 2017: Bungoma County","2017-01-04T07:32:20.000Z","K24TV","PT11M4S"
"NEZsT1hJ3Eo","CHRISTMAS & NEW YEAR MESSAGE TO THE PEOPLE OF THE GAMBIA BY PRESIDENT ELECT ADAMA BARROW.","2016-12-26T00:46:14.000Z","EYE AFRICA","PT4M47S"
"bmurGDPd4kU","Pleiadian Message To People of Earth 2017","2016-12-08T19:56:07.000Z","LightGuru","PT14M33S"
"MMcPacpxEEk","CATHOLIC UNIVERSITY OF EA 34TH GRADUATION","2016-10-28T12:47:28.000Z","Cuea Digital Media Services","PT4H41M56S"
"DGTr-l8lWN4","Governor Wambora and Cecily Mbarire","2016-09-19T18:31:12.000Z","George Ongaga","PT9M14S"
"PyHzv-QpRls","Strange video from NASA shows UFO mothership refueling at the sun !!! Sept 2016","2016-09-14T17:55:59.000Z","SECTION 51 2.0","PT3M28S"
"0r8lWsdsO3Q","Embu Senator dismisses reports of unseating Wambora in 2017","2016-08-26T16:07:41.000Z","DN Makenge","PT4M17S"
"PFj67IkfurQ","THE  BILLIONAIRE LIFESTYLE OF DUBAI !!!","2016-08-13T17:00:01.000Z","Mo Vlogs","PT21M55S"
"7aGheRRkSeY","BIG DEBATE: Twenty Years of the Constitution (Season 7 Ep 1)","2016-08-01T10:56:49.000Z","Big Debate South Africa","PT46M42S"
"284XEahGRuY","The hidden message of ancient Egypt, our ancestors  black people","2016-07-29T15:03:55.000Z","Afro Consciousness","PT10M24S"
"Kxzlqrt6iHk","Subliminal Sleep Programming l Positive Affirmations l Deep Sleep for Unlimited Abundance (6 hrs)","2016-07-16T11:53:29.000Z","Serenity Sounds","PT6H49S"
"-0WeURiShfU","EU REFERENDUM- The Real Face of the European Union","2016-06-21T15:56:06.000Z","NeonGod","PT41M48S"
"E0v_idyvjco","Transgender Teen Shares Powerful Message","2016-06-16T19:09:58.000Z","ABC News","PT4M46S"
"huf1UlSh_LY","Don't Rely On People","2016-06-05T05:00:01.000Z","Joel Osteen","PT26M58S"
"vLr1FImQ-JM","How To Read ANYONE","2016-05-13T14:00:03.000Z","Charisma on Command","PT11M19S"
"ASb5bXxg-eo","Embu Senator Lenny Kivuti says that CORD senses defeat in the Next Elections","2016-04-27T12:59:04.000Z","KTN News Kenya","PT1M54S"
"-1BbJWSufB0","THE CHURCH WHO'S IDENTITY HAS CHANGED - MIGHTIEST PROPHET DR. DAVID OWUOR","2016-02-23T19:28:18.000Z","California Altar Ministry of Repentance & Holiness","PT15M19S"
"nq56RmhPNsM","DOCS: Our Lives - The Smallest People In The World","2015-12-17T16:10:53.000Z","Barcroft TV","PT48M30S"
"Fu-71Ykv3rU","EYE ON POLITICS   CUEA","2015-11-16T13:03:10.000Z","KBC Channel 1","PT50M41S"
"DZ0wDtvJF7Y","Barbara Windsor's Message To People Who Don't Wear Poppies","2015-10-29T11:31:00.000Z","Sky News","PT4M57S"
"b88D-hD24IA","Superb Message by Sadhguru to Depressed people","2015-09-29T18:02:59.000Z","Dinkar Hirgan","PT3M1S"
"-0bcfLkEUDk","The Film of Love       || Jaswinder + Manjinder || MS Studio Films","2015-09-14T19:48:39.000Z","MS Studio","PT5M53S"
"Rkdvvb_-zjs","Is NASA Hiding Alien Life?","2015-08-22T14:00:16.000Z","Alltime Conspiracies","PT4M12S"
"qOEB1Fr0_MM","How waking up every day at 4.30am can change your life | Filipe Castro Matos | TEDxAUBG","2015-06-19T15:11:57.000Z","TEDx Talks","PT12M39S"
"-hNtBKSM1rM","Subliminal Self Love/Self Esteem Affirmations | Delta waves for a Peaceful sleep","2015-05-23T02:44:14.000Z","Binaural Beats Sounds","PT1H59M53S"
"eRLJscAlk1M","Dear Future Generations: Sorry","2015-04-20T14:00:00.000Z","Prince Ea","PT6M3S"
"zxk9mxURChw","President Obama Delivers a Message to the Nigerian People","2015-03-23T12:04:51.000Z","The Obama White House","PT2M31S"
"dFIAmScthX8","Law Of Attraction Accelerator - Let Your Desires Flow To You  | Subliminal Messages Binaural Be","2015-03-19T00:31:12.000Z","Vortex Success","PT1H2S"
"ANM-dq5USTc","Channels Television - Multi Platform Streaming","2015-03-08T13:11:49.000Z","Channels Television","PT0S"
"NYsvnyelmvI","Kenyan Girls Grinding On Wizkid At Carnivore.","2014-10-21T15:42:26.000Z","Ghafla Kenya","PT2M36S"
"mrtGfpcIQeA","Raila Atua Kwenye Ngome Ya Jubilee Ya Embu","2014-09-12T18:34:15.000Z","K24TV","PT2M38S"
"d-5ilPO2HwE","Message to the TANZANIAN people from the people of RWANDA (in english)","2014-07-23T20:13:46.000Z","PEACE IN RWANDA","PT8M40S"
"-g2nZ5-4AlY","President Obama's Nowruz Message to the Iranian People","2014-03-20T12:00:03.000Z","The Obama White House","PT4M48S"
"-0XFsz25VfE","gunda abhiyan salute all the police indore","2014-03-12T04:52:34.000Z","shivendra parmar","PT7M25S"
"-6noZPkLwwU","Faces Of Africa -  Mwalimu Julius Nyerere","2013-12-30T15:04:22.000Z","CGTN Africa","PT28M34S"
"C-zIqdwYL_I","A Special Word For Women Bishop T D Jakes","2013-10-27T15:11:55.000Z","Marriage Sermons Bishop T.D Jakes","PT1H3M35S"
"bRHIcXqgb7M","Raila Odinga's Political Journey","2013-03-09T08:15:54.000Z","K24TV","PT6M30S"
"NWgqyQHE4Oc","Full second Kenyan  presidential debate on Economy, Integrity and Land","2013-02-26T16:27:13.000Z","KTN News Kenya","PT2H52M31S"
"n4baKDPD2jE","Uhuru Tops Presidential Debate, Pollster","2013-02-14T01:18:32.000Z","Kenya CitizenTV","PT4M33S"
"fgmVLJXS2x4","President Obama's Message to the People of Kenya","2013-02-05T11:01:17.000Z","The Obama White House","PT2M38S"
"FXeENwPr1Ic","NASA | Mona Lisa on the Moon","2013-01-17T17:00:12.000Z","NASA Goddard","PT1M41S"
"-203dIsGTqU","Hercules Actor Kevin Sorbo's Miracle Healing   - CBN.com","2012-10-18T11:45:56.000Z","The Christian Broadcasting Network","PT7M9S"
"YEMF50ToEek","Cosmic People Message 1","2012-10-09T00:42:44.000Z","Piotr Hadala","PT10M54S"
"-2m6JkJvv4w","How to Start a Business with No Money","2012-06-12T15:59:10.000Z","Trent Dyrsmid","PT10M55S"
"-0nl5eEbNk8","Using Web Proxy Servers","2012-04-16T22:32:06.000Z","Eli the Computer Guy","PT40M20S"
"0Q2mpdivnTc","Uhuru Kenyatta Rally in Malindi","2012-02-07T12:22:04.000Z","UhuruKenyattaTV","PT5M6S"
"Bx9OWjO97rk","Hinduism's Message to the Jewish People","2011-05-31T13:52:36.000Z","Gutman Locks","PT3M57S"
"GuIWp_TV5bs","An Urgent Message from the ""Ancient Ones "" to the Native American People about Planet Earth","2011-05-22T02:59:22.000Z","AkashaLight1111","PT15M22S"
"KYJdekjiAog","How Your Brain Can Turn Anxiety into Calmness","2010-03-12T19:42:44.000Z","University of California Television (UCTV)","PT1H28M30S"
"FbYtASAakAI","Kenya: Where Can You See Lions? : animated music video : MrWeebl","2008-06-22T18:45:41.000Z","Weebl's Stuff","PT47S"
