"video_id","title","published_at","channel_title","duration"
"jrpZl5W2Fm0","ANGRY ISIOLO CHILDREN BEAT UP UHURU KENYATTA & WILLIAM RUTO POTRAITS FOR RIGGING ELECTIONS","2017-09-08T08:46:54.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT41S"
"nFDgycsMMaU","Raila Odinga is now begging Kenyans for Money!! ||Mr. C.E.O","2017-09-08T08:28:31.000Z","Mr. C.E.O","PT4M13S"
"rPeF3F-cYOc","FULL SPEECH OF JUBILEE LEADERS IN ELDORET UASINGIHU COUNTY.Jubilee Meeting the people of Eldoret","2017-09-08T08:26:50.000Z","Tmz Kenya","PT3M39S"
"KPTLPodt_cs","Uhuru Kenyatta's plea to Raila Odinga ahead of the fresh presidential elections","2017-09-08T08:21:53.000Z","KTN News Kenya","PT3M19S"
"eSmWSO2wh6A","Yino emundu etta banayuganda","2017-09-08T08:17:00.000Z","2 of us","PT3M3S"
"mWTZlSJH5jQ","Uhuru Kenyatta Campaign In Eldoret Uasin Gishu County 9/7/17 Highlights","2017-09-08T08:16:11.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M35S"
"HAQTmrRR0HI","President Zuma launches InvestSA One Stop Shop in the W Cape","2017-09-08T08:15:41.000Z","SABC Digital News","PT4M22S"
"C7xDyM-xsyM","SINGER GEOFREY LUTAAYA SPEAKS NEW PLANS FOR ""THE NU EAGLES""","2017-09-08T08:12:09.000Z","Wolokoso Mu Uganda","PT27M46S"
"cQURJupzprk","Gladys Wanga leads Raila Odinga's campaign trail in Homa Bay","2017-09-08T08:10:49.000Z","KTN News Kenya","PT2M26S"
"iMp-gsglXc4","Raila Odinga tells President Uhuru Kenyatta to resign:","2017-09-08T08:10:22.000Z","DailyNation","PT51S"
"JkICZwnZiow","Uhuru MASSIVE Entrance in Eldoret. SEA of Humanity Lines Up to Welcome Him. Raila will LOSS","2017-09-08T08:10:19.000Z","E News Kenya","PT3M38S"
"bBFH5slyXdw","Uhuru's SPEECH in Eldoret that has FRIGHTENED Raila Odinga | KenyanBytes","2017-09-08T08:03:25.000Z","KenyanBytes","PT10M1S"
"DJPlzyG4_PE","Press Conference","2017-09-08T08:03:03.000Z","Raila Odinga","PT6M39S"
"iOUE44JspaI","Raila claims some IEBC commissioners have had security withdrawn:","2017-09-08T07:58:55.000Z","DailyNation","PT1M27S"
"06fe5tb38Ws","Raila Odinga is BROKE and Asks NASA Supporters to Contribute in Fighting Corrupt Uhuru Kenyatta","2017-09-08T07:53:00.000Z","E News Kenya","PT6M23S"
"W0m6CSnXeyU","Raila Odinga THANKSGIVING SPEECH Today 9/8/17 Requests Kenyans To Contribute Towards NASA Campaigns","2017-09-08T07:52:30.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT6M23S"
"1-yUXd1LSG4","... Emotional Heart Breaking Speech | Advocate Arulmozhi | Justice for Anitha","2017-09-08T07:45:39.000Z","Nakkheeran TV","PT19M11S"
"iafotajnqm0","FULL VIDEO - Contribution Towards NASA Presidential Campaign Fund","2017-09-08T07:44:36.000Z","Lee Makwiny","PT6M11S"
"ecaUSo_QgOA","Friday Media Round Table on Entebbe Murders, Mbonye Saga, M7 on Land and Kenya Court Ruling","2017-09-08T07:40:32.000Z","Benon Fred TWINAMASIKO","PT1H31M18S"
"AoxnPdq6pOg","One Davis Chirchir had access to IEBC servers and data was keyed in before polls - Nasa claims","2017-09-08T07:35:14.000Z","DailyNation","PT4M13S"
"oOa-PvlknIM","Paybill number Kenyans can use to support Raila Odinga's campaign","2017-09-08T07:34:30.000Z","KTN News Kenya","PT2M21S"
"z5LRXpfzKWg","Hassan Omar quits Wiper Party","2017-09-08T07:23:54.000Z","KTN News Kenya","PT2M6S"
"4G1Hpv8uYGw","Morning Express: Storm at IEBC","2017-09-08T07:02:52.000Z","KTN News Kenya","PT23M16S"
"rk5256GK1yQ","PRESIDENT UHURU IN ELDORET","2017-09-08T06:07:17.000Z","ChannelYakele","PT3M39S"
"AVh3hDDp0Jc","Subavee questions Krishnasamy in Anitha Suicide Issue","2017-09-08T06:03:52.000Z","Tamil Rasigan","PT7M23S"
"rXOB2rp3YUQ","Citizen TV Live: Jitters Over IEBC","2017-09-08T06:02:23.000Z","Kenya CitizenTV","PT50M33S"
"reMxE5ecKd8","Hand-over power to Speaker Muturi - Kennedy Mongare tells President Uhuru Kenyatta","2017-09-08T06:00:25.000Z","DailyNation","PT3M12S"
"btnPy2Y6CQc","Nara Bhuvaneswari's Excellent Speech at Heritage Silver Jubilee","2017-09-08T05:47:27.000Z","Amaravati Voice","PT5M20S"
"qDQt6wt_504","Dr. Yasmin Rashid paces up election campaign for NA-120 battle","2017-09-08T05:31:18.000Z","Lahore News HD","PT1M14S"
"7NkNPIp1gLs","Scathing Leaked MEMO from IEBC Chair CHEBUKATI to CEO CHILOBA |FlipTv","2017-09-08T04:57:53.000Z","Flip Tv Kenya","PT1M9S"
"SmBK2SFrXvA","DEEP INSIGHT OF CHEBUKATI LETTER TO EZRA CHILOBA ~NASA OPINION","2017-09-08T04:50:57.000Z","KENYA LATEST NEWS 2017","PT29M12S"
"XV59uBipAZ4","Uhuru Kenyatta My WORST MOMENT as The President","2017-09-08T04:36:31.000Z","San Miriti","PT1M44S"
"ytnYWK43OVo","The Frontline on Entebbe Murders, M7 on Land, Kenya Court Ruling","2017-09-08T04:35:44.000Z","Benon Fred TWINAMASIKO","PT1H56M58S"
"Mr6Ac7RIAwo","President Uhuru Kenyatta campaigns in Eldoret town, Uasin Gishu County.","2017-09-08T04:14:34.000Z","UhuruKenyattaTV","PT3M39S"
"mL-_rkLiXMc","REPLAY: Press conference of ex-BOC Comm. Faeldon","2017-09-08T02:57:54.000Z","GMA News","PT19M50S"
"WCwjb5L68wU","BIG WIN! CONGRESS JUST GAVE TRUMP A HUGE WIN THAT PROVES TRUMP IS A GREAT PRESIDENT!","2017-09-08T02:20:06.000Z","Gotcha News Network","PT3M24S"
"-dk9KB8uU2E","2016 Election Coverage: CNN Tonight With Don Lemon ~ The Day After","2017-09-08T01:47:13.000Z","31 Mike","PT49M57S"
"n2eNkU9xavA","Noneho UHURU KENYATTA ari mu mazi abira nukuri! Ibye byakoye cyane","2017-09-08T01:05:46.000Z","RedBlue JD","PT48M58S"
"lCIqdS7syng","Isaiah Thomas, Jae Crowder, Ante Zizic introduced as Cleveland Cavaliers | Press Conference","2017-09-08T00:46:52.000Z","NBA","PT34M5S"
"fMbnN1TX668","TAMALE MIRUNDI avudeyo ku ABS TV, Prophet Mbonye Juliana Kanyomozi,Lwasa nemivuyo e Kenya","2017-09-07T22:02:41.000Z","Trending Uganda","PT1H3M5S"
"pLddWA5A24Q","Kenyan driver Baryan aims at sealing African title in Rwanda's Mountain Gorilla rally","2017-09-07T21:47:20.000Z","Kenya NTV","PT36S"
"MrRDBhn7YkQ","Ex CIA Director Double Crossed Obama And Hillary,President Trump Is Totally Clear","2017-09-07T21:32:56.000Z","The Hill Gossip","PT17M53S"
"4Tdke7IZru4","President Trump's full press conference with Kuwait's emir","2017-09-07T21:19:57.000Z","Washington Post","PT30M23S"
"Jn1G5omMCgM","Tekno Talks Lighting Up Nairobi On His Upcoming Show At Ng'ong Racecourse (9th September 2017)","2017-09-07T21:19:27.000Z","Ghafla Kenya","PT1M8S"
"WAPI4EnGNKo","Pope Francis urges Colombia to stay on the path of peace","2017-09-07T21:08:25.000Z","euronews (in English)","PT1M16S"
"TY3INucRuuU","Nasa presidential candidate Raila Odinga says August poll had massive fraud","2017-09-07T21:04:32.000Z","Kenya NTV","PT7M25S"
"gwS9KMhg7HM","GAMBIA NEWS ON GRTS 7 SEPTEMBER","2017-09-07T21:00:21.000Z","From Gambia","PT33M30S"
"sYwItyi503s","Chacha Abdul Shakoor live 8 September 2017 NA 120 ka by election PTI will win in sha ALLAH","2017-09-07T20:51:54.000Z","Abdul Shakoor Abdul Ghafoor","PT23M57S"
"1IfRzzP6HbY","2017 Naismith Memorial Basketball Hall of Fame Enshrinement Press Conference","2017-09-07T20:44:16.000Z","MassLive","PT7M17S"
"qSp_Q3ITbxA","Citizen TV Live: IEBC Crisis #OpinionCourt","2017-09-07T20:42:25.000Z","Kenya CitizenTV","PT41M22S"
"CvB6NRCv2YI","Raila First Visit To Kisumu After Supreme Court Ruling","2017-09-07T20:40:01.000Z","Lee Makwiny","PT3M18S"
"MJgx9q-kRSI","CAN WILLIAM RUTO EXPLAIN HOW JUBILEE GOT THESE LEADERS HE IS BRAGGING OF?","2017-09-07T20:32:25.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M3S"
"6XUGAobFTKY","Chebukati Memo Signals End Of Jubilee Government","2017-09-07T20:21:08.000Z","Kumekucha Chris","PT12M14S"
"MYObauzl6BA","Opinion Court | IEBC Crisis #OpinionCourt","2017-09-07T20:16:10.000Z","Kenya CitizenTV","PT41M44S"
"UfZ-piIQs2M","Kenya's President drunk","2017-09-07T20:10:21.000Z","Ian Asuga","PT31S"
"yIdiPVV29lg","Former Governor Kidero is back with these Demands |FlipTv","2017-09-07T20:04:37.000Z","Flip Tv Kenya","PT1M6S"
"47BanefMk5Q","Uhuru Kenyatta NEVER EXPECTED SPEECH To Kenyans Today 9/7/17","2017-09-07T20:01:05.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M1S"
"vr6ZqDc8UvI","IEBC chairman Wafula Chebukati's 12 searing questions to CEO Chiloba","2017-09-07T19:58:32.000Z","Kenya NTV","PT2M57S"
"R5Nf5uN4D8U","PRESIDENT DONALD TRUMP FULL PRESS CONFERENCE 9/7/17","2017-09-07T19:53:59.000Z","TRUMP TV NETWORK","PT48M43S"
"TY-jlkNvKU8","Kenyans weigh in on Supreme Court ruling and October 17th Presidential election","2017-09-07T19:50:42.000Z","Kenya NTV","PT28M33S"
"I4DSmaaqWac","Election period tough on Kenyan economy - KNCCI","2017-09-07T19:49:30.000Z","Kenya NTV","PT46S"
"lrGPiOZgl1o","FAMOUS BAZOKIZO KID WINS 200,000 KSH!!","2017-09-07T19:45:01.000Z","Xtian Dela","PT7M48S"
"yVB0N8rWc74","President Uhuru Kenyatta, deputy campaign in Bungoma, West Pokot, Uasin Gishu","2017-09-07T19:43:37.000Z","Kenya NTV","PT2M21S"
"vJc0bugkQOo","Senior Nairobi County managers face fraud probe and dismissal","2017-09-07T19:42:01.000Z","Kenya NTV","PT2M44S"
"dpPvUOquaLk","17 election petitions filed across the country by losers of the August 8 election","2017-09-07T19:38:09.000Z","Kenya NTV","PT2M1S"
"1_eHbuV0JEw","President Trump Holds a Joint Press Conference with Amir al-Sabah","2017-09-07T19:37:22.000Z","The White House","PT29M44S"
"O6lt3uGd19I","Allotey Jacobs pleads for Ibrahim Mahama and Jospong to Prez Akufo Addo","2017-09-07T19:33:47.000Z","Nimde3 News","PT11M7S"
"Mm9JwrisCm0","Raila says he will NOT participate on the coming elections! | KENYAN TUBE","2017-09-07T19:31:55.000Z","KENYAN TUBE","PT1M30S"
"poUla5UcGpc","Uhuru's REASONS why he will get a BIG WIN over RAILA |FlipTv","2017-09-07T19:31:27.000Z","Flip Tv Kenya","PT2M15S"
"WZitM3ZO8aE","Jubilee wants joint meeting with Nasa and IEBC","2017-09-07T19:29:12.000Z","Kenya NTV","PT3M3S"
"uMR493vo4QQ","IEBC CEO Ezra Chiloba on the spot over bungled August 8 polls","2017-09-07T19:26:45.000Z","Kenya NTV","PT2M18S"
"cdoFF6xnRdE","Kivumbi2017: Wafula Chebukati's memo causes ripples","2017-09-07T19:24:34.000Z","KTN News Kenya","PT18M38S"
"EEuasii-JuA","Kenyatta, Ruto campaign in Bungoma, West Pokot","2017-09-07T19:20:54.000Z","Kenya CitizenTV","PT5M6S"
"WbPnptqVlBM","THE WAY BOBI WINE SPEAKS IN PARLIAMENT AMUSES MEMBERS","2017-09-07T19:17:28.000Z","Wolokoso Mu Uganda","PT5M46S"
"Yynpki7-7vE","KIENGEI 07 Sep 2017 - Mawoshimeni Makirangira","2017-09-07T19:14:15.000Z","ChannelYakele","PT5M52S"
"BO-D6_TOw5Q","Africa Import Export Bank is in Nairobi to interest investors","2017-09-07T19:14:11.000Z","KTN News Kenya","PT1M39S"
"IsdaoqYQPE0","SADC delegation on fact-finding mission in Lesotho","2017-09-07T19:14:06.000Z","SABC Digital News","PT1M42S"
"CLrEpLh5_j0","WATCH LIVE: President Trump and Kuwaiti emir hold joint news conference","2017-09-07T19:12:53.000Z","PBS NewsHour","PT29M49S"
"AzBZ9F4fC8o","What It Takes | Samsaraline Limited","2017-09-07T19:12:46.000Z","Kenya CitizenTV","PT5M11S"
"8DvAyo076NI","Analysis of the contents of leaked memo written by Wafula Chebukati","2017-09-07T19:11:48.000Z","KTN News Kenya","PT23M5S"
"aoJVm7h7oWg","Moses Kuria the untouchable hate-monger","2017-09-07T19:11:21.000Z","Kenya NTV","PT2M51S"
"_gQiDS2lCeE","President Trump Joint Press Conference with Emir al-Sabah of Kuwait 9/7/17","2017-09-07T19:09:27.000Z","TRUMP TV NETWORK","PT30M19S"
"tiulnjKjDt4","IEBC commissioners disown Chair Wafula Chebukati's memo to CEO Ezra Chiloba","2017-09-07T19:08:45.000Z","Kenya NTV","PT2M53S"
"guToIYUdMOk","Ruto SHAMES Raila in Eldoret Rally |FlipTv","2017-09-07T19:07:20.000Z","Flip Tv Kenya","PT4M56S"
"TStR10e8010","Chebukati demands Chiloba explains election malpractices","2017-09-07T19:02:48.000Z","Kenya CitizenTV","PT3M34S"
"ByPNQWoxpHw","President Donald Trump, Emir of Kuwait Hold WH Press Conference (Full) | NBC News","2017-09-07T19:02:45.000Z","NBC News","PT39M19S"
"oFJiup3P5qY","19 TEAMS READY FOR RWANDA MOUNTAIN GORILLA RALLY 2017","2017-09-07T19:02:37.000Z","Kigali Today","PT5M40S"
"-Vtns6ePapM","DR  KIDERO SURFACES BACK WITH A STUN WARNING TO UHURU KENYATTA","2017-09-07T19:01:06.000Z","KENYA LATEST NEWS 2017","PT50S"
"yT0sNHJ1GuE","2 Uber cars burnt by Metered taxi drivers - Sandton - 7 September 2017","2017-09-07T19:00:22.000Z","Povo News","PT37S"
"Ep1OjVdRHR0","Kenya 3rd Worldwide and number 1 in Africa as most generous country","2017-09-07T18:55:11.000Z","Kenya NTV","PT3M7S"
"Kigixl42KZY","Chebukati memo confirms election was stolen - Raila Odinga","2017-09-07T18:52:36.000Z","Kenya NTV","PT1M6S"
"-Qa-oKgUg8I","Popular 1990s Radio Uganda presenter, Lochode Peter Livingstone barely coping","2017-09-07T18:45:09.000Z","NTVUganda","PT4M11S"
"nJ-I4VFDaHg","Uganda to Host JAMA Fest - Bigirimana","2017-09-07T18:44:57.000Z","NBS TV Uganda","PT1M31S"
"cbWsFjuTg94","THE DEBATE - Storm of the century? Hurricane Irma leaves massive destruction across the Caribbean","2017-09-07T18:37:33.000Z","FRANCE 24 English","PT44M45S"
"buB9098gKLE","Thika rd accident death toll rises to 11 after victim succumbs to injuries","2017-09-07T18:36:37.000Z","K24TV","PT3M1S"
"Nnzu77E9KgI","Uhuru's UNTHINKABLE Speech in Eldoret |FlipTv","2017-09-07T18:36:25.000Z","Flip Tv Kenya","PT9M14S"
"4xR_1FBXBxU","President, DP conduct campaigns in W.Pokot, Bungoma and Eldoret","2017-09-07T18:36:03.000Z","K24TV","PT5M22S"
"jGea2R39vHM","Weekly Speech Hafiz Salim ullah Today  Friday 08.Septemder.2017","2017-09-07T18:34:49.000Z","Hameed Arakane","PT21M43S"
"rfHewMOhLYU","Uhuru gutabania kambeini kimurutio Bungoma, West Pokot, Eldoret na Nakuru","2017-09-07T18:28:41.000Z","iNooro TV","PT3M39S"
"8fvgUWqdiZ0","Funniest Press Conference Moments in UFC MMA","2017-09-07T18:27:48.000Z","JFcombat","PT10M8S"
"DgbbzDa-Vvc","Minister Jeje Odong blames Entebbe killings on ritual sacrifice","2017-09-07T18:26:30.000Z","NTVUganda","PT4M17S"
"819UOc7LsxU","Isimba dam fallout: Asian supervising firm told to leave site","2017-09-07T18:24:53.000Z","NTVUganda","PT3M2S"
"E4NaeiRAloc","WHAT's UP GRTS SHOW SPECIAL SALIBO","2017-09-07T18:24:28.000Z","From Gambia","PT25M23S"
"4fuBfn13EWk","Kivumbi2017: IEBC fall out after leaked memo from Wafula Chebukati","2017-09-07T18:21:56.000Z","KTN News Kenya","PT26M27S"
"HQ5X7nh512Y","Amaaso ku Ggwanga ne Harunah Kanaabi and Charles Rwomushana","2017-09-07T18:21:35.000Z","Benon Fred TWINAMASIKO","PT59M11S"
"ADJ58YGyhC8","Amuru Land Controversy, People's Land Surveyed Without Will","2017-09-07T18:18:16.000Z","NBS TV Uganda","PT2M40S"
"ZUrdo4MOOYo","Raphael Tuju reacts to the leaked IEBC memo","2017-09-07T18:17:19.000Z","KTN News Kenya","PT5M44S"
"1oNk_wajfBQ","Nakumatt to close down Nextgen Branch, Nairobi","2017-09-07T18:15:06.000Z","K24TV","PT2M17S"
"jiZtbfypkLQ","Business class calls for speedy conclusion to election process","2017-09-07T18:13:13.000Z","K24TV","PT2M15S"
"VrsiCmIRe4o","Leaked memo from Wafula Chebukati causes ripples on the political scene","2017-09-07T18:11:05.000Z","KTN News Kenya","PT5M49S"
"3gnPRAhDbec","President Trump Reveals Why He Is Working with Democrats","2017-09-07T18:09:12.000Z","Based Patriot","PT6M52S"
"xl8tDlYIwro","SONKO DESTROYS RAILA 'HUYO MCHAWI ASIYEKUABLI KUSHINDWA''","2017-09-07T17:55:30.000Z","KENYA TRENDS","PT5M1S"
"s70Kh9LGuMQ","President Trump Meets with Amir al-Sabah","2017-09-07T17:44:17.000Z","The White House","PT7M30S"
"mt4_lZi5voc","Azapo calls on government to recognise Biko","2017-09-07T17:39:36.000Z","SABC Digital News","PT1M6S"
"Kf6FMQIH0bY","An outbreak of rabies confirmed in KZN","2017-09-07T17:36:19.000Z","SABC Digital News","PT1M28S"
"3aEGUR5DoJ4","Isaiah Thomas - Full Introductory Press Conference - Cleveland Cavaliers | 2017 NBA Free Agency","2017-09-07T17:22:28.000Z","Ximo Pierto","PT34M42S"
"lUG5xuiMZoo","IEBC a house divided","2017-09-07T17:19:05.000Z","Capital FM Kenya","PT5M42S"
"hsUdVp4nyKI","Inooro Ruci-ini: Uteti bururi-ini, na Kanini Kega [part 1]","2017-09-07T17:16:11.000Z","iNooro TV","PT27M5S"
"153yzsot-l4","Kampeni zafanyika Bungoma, Pokot Magharibi na Eldoret","2017-09-07T17:08:06.000Z","Kenya CitizenTV","PT3M3S"
"rcoJqa6Thgk","Inooro Ruci-ini: Uteti bururi-ini, na Kanini Kega [part 2]","2017-09-07T17:06:37.000Z","iNooro TV","PT16M20S"
"dZZoW-XT53s","Justice Maraga, Raila Odinga Were Right: Election Was Rigged - Chebukati","2017-09-07T17:05:37.000Z","makozewe","PT15M23S"
"4IpG4bIwMFA","2017 US Open: Roger Federer QFs Press Conference","2017-09-07T17:03:49.000Z","US Open Tennis Championships","PT13M16S"
"s5HdwK12GJA","Ruto and Sonko DESTROY Raila in Eldoret |FlipTv","2017-09-07T16:59:04.000Z","Flip Tv Kenya","PT10M16S"
"Tjs5sNqO-3k","Raila Odinga REVEALS more tactics Uhuru used to RIG elections | KenyanBytes","2017-09-07T16:57:00.000Z","KenyanBytes","PT5M4S"
"r_FCt75b4CY","2017 US Open: Roger Federer QFs Press Conference (French)","2017-09-07T16:55:17.000Z","US Open Tennis Championships","PT12M47S"
"-wfP1dAVIJ8","Kimuri: Murugamo wa kanitha uteti-ini [part 2] #Kimuri","2017-09-07T16:51:51.000Z","iNooro TV","PT54M54S"
"7jScTR5L-_o","2017 US Open: Juan Martin del Potro QFs Press Conference","2017-09-07T16:51:33.000Z","US Open Tennis Championships","PT16M37S"
"3CYRJwNKWvI","ALERT! TRUMP BREAKING SPEECH 9/8/17 HOT NEWS","2017-09-07T16:43:02.000Z","breaking us news","PT39M2S"
"3MXYUWKBC38","Press Conference after 4th Day of 2nd Test with Mushfiqur Rahim | Steve Smith | Nathan Lyon","2017-09-07T16:42:57.000Z","Rabbitholebd Sports","PT31M8S"
"mVjawaZQhp8","Mikutano maalum iliyokuwa ifanyike baina ya IEBC, Jubilee na NASA imekosa kufanyika","2017-09-07T16:32:45.000Z","KTN News Kenya","PT1M54S"
"BFT7lt30LyU","Kenyatta,Ruto wafanya kampeni W,Pokot,Bungoma na Eldoret","2017-09-07T16:30:10.000Z","K24TV","PT4M55S"
"JZXabyrYEPY","DRUNK UHURU KENYATTA","2017-09-07T16:28:15.000Z","KenyaBreaking Newz","PT1M53S"
"CYzum8shdlI","2017 US Open: Rafael Nadal QFs Press Conference (Spanish)","2017-09-07T16:22:31.000Z","US Open Tennis Championships","PT14M25S"
"vzUeiPzUeL4","Bannyini Ttaka Ssi Bamativu mu Amuru","2017-09-07T16:22:29.000Z","NBS TV Uganda","PT1M36S"
"l6iFiD1W0nk","2017 US Open: Rafael Nadal QFs Press Conference","2017-09-07T16:17:12.000Z","US Open Tennis Championships","PT10M33S"
"do6QbpVJeu0","Hurricane Irma: French PM delivers statement after emergency meeting","2017-09-07T15:53:45.000Z","FRANCE 24 English","PT17M6S"
"L3bHYElaKn4","moses kuria moments compilation","2017-09-07T15:24:17.000Z","KENYA TRENDS","PT5M33S"
"jq0qQVCj680","Bryan Felt Press Conference","2017-09-07T14:51:27.000Z","SPU Athletics","PT28M21S"
"5iVlUvL60K8","KOEMAN PRE-TOTTENHAM PRESS CONFERENCE","2017-09-07T14:42:16.000Z","Everton Football Club","PT12M56S"
"vx87RPHsRfE","Florida governor holds a news conference","2017-09-07T14:06:09.000Z","Washington Post","PT36M9S"
"CXt5fbtFVZ4","Imran Khan & Asad Umar Press Conference - 07 September 2017 - 92NewsHDPlus","2017-09-07T13:26:41.000Z","92 News HD","PT24M56S"
"mwQbW2HuOhQ","''Uhuru Kenyatta Shame on you!'' Raila issues a warning","2017-09-07T13:18:37.000Z","TopGuy360 KENYA","PT3M50S"
"FUNHfpi6pMM","Konnect: Miss Victoria and i Part 2","2017-09-07T12:53:58.000Z","K24TV","PT14M49S"
"AslFp2mcThw","PRESS CONFERENCE | Declan John | 07 Sep 2017","2017-09-07T12:53:48.000Z","Rangers Football Club (Official)","PT5M36S"
"dG8Eu7_-X2s","Konnect: Miss Victoria and i Part 1","2017-09-07T12:51:26.000Z","K24TV","PT14M"
"B7RicFTlAhs","CM Chandrababu speech | Lays Foundation For Chintalapudi Project Phase II Works | Studio N","2017-09-07T12:42:47.000Z","Studio N News","PT11M51S"
"ixLPbIExTjY","Nannapaneni rajakumari excellant speech || 2day 2morrow","2017-09-07T12:35:01.000Z","2Day 2Morrow","PT19M28S"
"LuTMQsbAi6w","""Is it the County workers or Sonko Rescue team in charge of working in Nairobi County?""asks Jalang'o","2017-09-07T12:19:54.000Z","Hot 96 FM Kenya","PT9M23S"
"0zlMlsppLo4","NASA ready for election, wants IEBC to get its act together","2017-09-07T12:16:09.000Z","The Star Kenya","PT1M58S"
"apR34IzmxNo","Jacob Ngarivhume speech - MDC Alliance Rally - Bulawayo - 2 September 2017","2017-09-07T12:09:42.000Z","Povo News","PT6M31S"
"mRDp9MhIUys","Ann Coulter REACTS to DACA Termination by President Trump","2017-09-07T12:09:04.000Z","50 Stars","PT12M5S"
"Mn-vDI_G7JU","""Sonko, under a good team will transform Nairobi,"" states Beatrice Elachi","2017-09-07T12:07:11.000Z","Hot 96 FM Kenya","PT8M17S"
"lsboxg4mXcY","Kutuny offers to school Babu Owino in politics","2017-09-07T11:57:45.000Z","Capital FM Kenya","PT2M45S"
"H29Bp5S71u0","Leaders meet to strategise on NASA campaigns in Nairobi","2017-09-07T11:30:10.000Z","Kenya NTV","PT2M49S"
"XHKtW2KmgAQ","Kenyans FURIOUS Over Babu Owino's CHILDISH comments | KenyanBytes","2017-09-07T11:29:44.000Z","KenyanBytes","PT3M25S"
"Pg7FhUnQavA","President Uhuru Kenyatta begins official campaigns ahead of the October elections","2017-09-07T10:54:57.000Z","KTN News Kenya","PT4M12S"
"06gYurqDrT0","Anti-Munya protests in Meru over Nasa move","2017-09-07T10:34:49.000Z","The Star Kenya","PT2M3S"
"egF54rQo0jk","BREAKING NEWS: IEBC Chair Wafula Chebukati demands answers from CEO Chiloba","2017-09-07T10:13:27.000Z","KTN News Kenya","PT1M28S"
"rpmuSEu2J_c","Big Deal - 6 Sept 2017","2017-09-07T10:07:17.000Z","NBS TV Uganda","PT13M29S"
"R5lbX9Fn8fc","Kisumu County leaders demand for Raila Odinga's inauguration as president","2017-09-07T09:53:09.000Z","KTN News Kenya","PT10M49S"
"L8JWtUMjU2g","Uhuru Kenyatta   Ngong in Kajiado county","2017-09-07T09:18:39.000Z","Hodari Kenya","PT8M19S"
"R2urhDO8EKE","President Trump is ERASING Obama from history.  Step by step. Magnificent.","2017-09-07T09:16:14.000Z","TRUMP MAFIA","PT10M6S"
"vikdRCbo2wU","Mbugua Kagiri - President Uhuru Kenyatta Has To Show Guidance","2017-09-07T09:05:33.000Z","Ebru TV Kenya","PT1M32S"
"Dx0sM3Rw4IM","Full interview with President Adama Barrow","2017-09-07T09:02:43.000Z","Gambia News Today","PT23M50S"
"blE9t6K5J_4","Babu Owino calls for ""takeaway examination"" as NASA and Jubilee tear each other on poll date","2017-09-07T09:00:38.000Z","KTN News Kenya","PT3M13S"
"gDeu0DBVhzU","Uhuru Kenyatta   Keep the peace","2017-09-07T08:37:02.000Z","Hodari Kenya","PT3M55S"
"gja8_CYiD00","Eric Omondi  Calls President Uhuru Kenyatta On Live Interview","2017-09-07T07:51:52.000Z","Mpasho Live","PT3M55S"
"0VYKl3-YNSo","Prophetic Messages for the Nation of Kenya","2017-09-07T07:19:23.000Z","Divine Kingdom TV Ministry","PT2M45S"
"C82PuaPJfiY","SHOCK AS MOSES KURIA S STARTS MANHUNT OF   70,000 PEOPLE WHO VOTED RAILA IN KIAMBU","2017-09-07T06:59:19.000Z","Kenya News Alert TV","PT7M46S"
"hPN4hyM0_Bk","WARNING NASA CONFIRM NIBIRU ARRIVAL DATE CONFIRMED & PLANET X LOCATION","2017-09-06T23:40:54.000Z","Dr. shawnfost","PT28M30S"
"WiKgkrp1-8o","Breaking News LIVE .President Trump Speech Today 9/6/17 in North Dakota - White House News","2017-09-06T23:17:33.000Z","President Trump News","PT39M10S"
"hSLflBmwisc","Surprise !!  Donald Trump a time travel","2017-09-06T20:14:26.000Z","my life","PT13M53S"
"YPHDsFwz4M8","Hurricane Irma Press Conference 09/06/17","2017-09-06T19:25:54.000Z","SouthCarolinaETV","PT16M9S"
"WbIEaFjDlVM","JUBILEE PANIC AS NASA OUTLINES  STRICT CONDITIONS UNDER WHICH TO HOLD ELECTIONS","2017-09-06T19:08:02.000Z","Kenya News Alert TV","PT2M2S"
"cZAobZVnXMk","President Kenyatta, DP Ruto to kick off their official campaigns Thursday","2017-09-06T18:17:57.000Z","K24TV","PT1M57S"
"2FEnuXVVL0Q","Expedition 53-54 Training and Prelaunch Activities Aug. 28 - Sept. 6","2017-09-06T17:20:40.000Z","NASA","PT22M53S"
"54Q0eRI6uv4","LIVE: Protesters rally in solidarity with Rohingya Muslims, in front of the Myanmar Embassy in Mosco","2017-09-06T15:19:59.000Z","NEWS HUB 20","PT5M31S"
"BN5m87SSzEg","Togo Wants Their President Gnassingbe Out Of Power","2017-09-06T13:39:59.000Z","Vybe- Africa","PT10M8S"
"VDi2oOcSR6g","STEVE MBOGO WANT JAGUAR ELECTION NULLIFIED.","2017-09-06T13:12:33.000Z","Sam Alfa Ndereba","PT3M11S"
"ZUBVJjRsW7A","Textstyles - Kenya Election Riddim 2017 [Beat by Alvin Brown]","2017-09-06T12:36:51.000Z","Agade Jami Allan Busaka","PT4M11S"
