"video_id","title","published_at","channel_title","duration"
"pNHnzqHXAkg","Is Kalonzo planning to dumb Raila and return to Parliament?","2017-11-23T09:00:07.000Z","News & Books","PT7M1S"
"OhDGtig252c","Albinism community celebrates Goldalyn's Exemplary performance","2017-11-23T08:45:20.000Z","Kenya CitizenTV","PT1M38S"
"NR_cGusVnrA","Pawan Kalyan to Open Janasena Office in Amaravati Soon || Mangalagiri || NTV","2017-11-23T08:44:25.000Z","NTV Telugu","PT1M24S"
"KW71pt6Gr8s","Kuku za Kenya ni za ajabu Kreative Generation explain","2017-11-23T08:03:14.000Z","Churchill Show","PT4M3S"
"meOEB8C0K_k","Citizen Extra : NASA Agenda","2017-11-23T07:36:45.000Z","Kenya CitizenTV","PT35M51S"
"7jtfIj-G9dI","Top student in the KCPE 2017 examination to be feted by the Albinism Society of Kenya","2017-11-23T07:30:50.000Z","KTN News Kenya","PT1M27S"
"fuBNfuF7fqU","PM Narendra Modi to kick off Gujarat campaign 2017 on November 27","2017-11-23T07:13:18.000Z","DeshGujaratHD","PT12M48S"
"sbftJPhkAjk","PRESIDENT UHURU KENYATTA CAUSES A STIR AFTER HES SEEN WALKING ALONG THE STREETS OF NAIROBI","2017-11-23T07:11:44.000Z","East Africa Stories","PT2M33S"
"ff7gEovGWaA","PM Modi inaugurates Global Conference on Cyber Space (GCCS) in Delhi","2017-11-23T07:11:33.000Z","The Times of India","PT1M27S"
"02qEHLpZHmc","Uhuru's bodyguard rough up man in Nairobi during walk to a meeting at the National Treasury","2017-11-23T06:59:26.000Z","Mary Kulundu","PT14S"
"dIIeqfMasp0","This is how much free secondary education will cost you","2017-11-23T06:51:05.000Z","DailyNation","PT4M29S"
"hZawGW9Twtw","CJ SERENO MAHIHIRAPANG MALUSUTAN ANG IMPEACHMENT AYON KAY REP. REY UMALI","2017-11-23T06:38:46.000Z","DU30 News","PT13M10S"
"FpQtqj_Tnxc","PM Modi's Speech at  Inauguration of Global Conference on Cyber Space-2017, New Delhi","2017-11-23T05:55:29.000Z","PMO India","PT24M20S"
"t6r-S_GuwZ0","PM Narendra Modi and PM of Sri Lanka inaugurate Global Conference on Cyber Space","2017-11-23T05:48:59.000Z","Narendra Modi","PT1H10M36S"
"D3SMlOtJJT8","Is Wiper leader and NASA co-principal Kalonzo Musyoka planning a return to Parliament","2017-11-23T05:31:58.000Z","KTN News Kenya","PT15S"
"tQEqTlKvItI","     Ravishankar Prasad fantastic speech at global conference on Cyber space","2017-11-23T05:15:59.000Z","Modi For 2019","PT8M40S"
"u2mYUwIRJ2o","SHOKING REVELATION! NASA BISHOP WHO IS READY TO DIE FOR RAILA #TRUE DEMOCRACY","2017-11-23T04:32:41.000Z","KENYA LATEST NEWS 2017","PT8M14S"
"5dNAcsAs3jQ","Flat Earth Space Program #TFHT","2017-11-23T04:26:14.000Z","Cognitive Thought","PT1H57M56S"
"WwomynxmSrk","New Vatican envoy to PH makes 1st public appearance","2017-11-23T03:53:31.000Z","Rappler","PT1M27S"
"qgiQ0sO9rXo","BREAKING NEWS#GLADYS WANGA LEAKED NASA PLAN TO SWON IN RAILA ODINGA","2017-11-23T00:43:39.000Z","KENYA LATEST NEWS 2017","PT11M31S"
"_kvShWoci70","MILLIE ODHIAMBO#""UHURU KENYATTA NOT MY PRESIDENT""","2017-11-23T00:38:08.000Z","KENYA LATEST NEWS 2017","PT12M52S"
"sMsLI7ldhfY","UFO ET CRAFT OVER MELBOURNE 11th of November 2017","2017-11-22T23:17:13.000Z","Peter Maxwell Slattery","PT2M17S"
"5foxzucp7qM","   / SHAMEER DARIMI NEW 2017","2017-11-22T21:45:47.000Z","MFIP","PT13M49S"
"4c9xHzKSa6w","RAILA SPOTTED WITH A SLAY QUEEN IN ZANZIBAR","2017-11-22T20:33:48.000Z","Africa Top Hits","PT2M11S"
"qV7niJ5WUc4","Swearing in Raila Odinga as president is high treason, warns Council of Elders","2017-11-22T20:00:03.000Z","News & Books","PT1M21S"
"ZZ0AFapwAhw","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-11-22T19:38:40.000Z","WEALTHYLIVES END TIMES SIGNS BREAKING NEWS UPDATES","PT6M11S"
"o_Dyzfb6Kn0","Zimbabwe former VP to be sworn in as president","2017-11-22T18:55:27.000Z","Kenya CitizenTV","PT2M13S"
"fyjGWmQXg24","Baringo County will face Nyandarua County in semis of the Inter-County games in Machakos","2017-11-22T18:55:21.000Z","KTN News Kenya","PT43S"
"dKpXkLxftEM","KCPE marking machines takes record time as results released take the country by surprise","2017-11-22T18:39:13.000Z","KTN News Kenya","PT3M59S"
"tf_JlDMtX3Q","Goldalyne Kakuya inspires many after beating odds to emerge top girl in KCPE 2017","2017-11-22T18:36:28.000Z","KTN News Kenya","PT3M41S"
"EcZnqEgcW0c","Emmerson Mnangagwa's 53 vehicle motorcade outclasses Robert Mugabe motorcade","2017-11-22T18:33:44.000Z","ParliamentLive","PT51S"
"80-fN-TtGP8","NASA leader Raila Odinga jets back accompanied by Suna East MP Junet Mohammed","2017-11-22T18:18:26.000Z","KTN News Kenya","PT1M6S"
"VoVTlbPI7Q0","IEBC Chair Chebukati refutes to go as KHRC Executive Director-George Kegoro demands his resignation","2017-11-22T18:16:42.000Z","KTN News Kenya","PT4M27S"
"7qbCutxCcD0","President Uhuru Kenyatta abandons motorcade as he strolls to Treasury on foot","2017-11-22T18:15:32.000Z","KTN News Kenya","PT1M22S"
"IEKpHgJMvK8","Uasin Gishu residents calls for dialogue between President Kenyatta and Raila Odinga","2017-11-22T18:03:48.000Z","Kenya CitizenTV","PT3M14S"
"B4Sb7UEQQNY","Military stage a mock swearing in ceremony at Kasarani stadium","2017-11-22T18:02:22.000Z","K24TV","PT2M34S"
"DY-4eba5-d4","To The Point with Soumya Swaminathan","2017-11-22T17:56:04.000Z","Rajya Sabha TV","PT28M49S"
"UHcUn4WkFB4","Zimbabwe new president Emerson mnangagwa  motorcade","2017-11-22T17:13:51.000Z","brian munangwa","PT3M5S"
"7V7Q_L94R1k","I expected Uhuru to welcome me at JKIA - Raila Odinga","2017-11-22T17:00:02.000Z","News & Books","PT1M21S"
"eYp0181w9es","Mnangagwa's presidential motorcade","2017-11-22T16:52:13.000Z","Pindile Mhandu","PT1M57S"
"zuotHunHrE4","President UHURU walking from his office to the treasury","2017-11-22T16:09:34.000Z","WHATSUP KENYA","PT1M12S"
"Ix6v8et5-jI","UHURU WALKING TO THE TREASURY THROUGH THE STREET || SEE HOW KENYANS REACT ||","2017-11-22T16:07:19.000Z","BREAKING NEWS KENYA","PT1M8S"
"is4gyhxU1rg","BONI KHALWALE HILARIOUS SPEECH DURING NASA RALLY IN KIBRA TODAY NOVEMBER 16,2017","2017-11-22T16:01:12.000Z","AFRICA NEWS","PT11M54S"
"rBkkAhzqUNg","Palace Asean Summit proved Duterte as recognized leader internationally 1","2017-11-22T15:38:41.000Z","Thinking Minds","PT1M30S"
"J9-F3iVD_aU","MILLIE ODHIAMBO SPEECH TODAY DURING NRM IN KIBRA TODAY NOVEMBER 16,2017 AT KAMUK","2017-11-22T15:38:03.000Z","AFRICA NEWS","PT4M52S"
"gQZ23RwZfu0","NASA Former Employee James Oberg Explaining UFO Sightings","2017-11-22T15:11:51.000Z","Close Encounters UFO","PT6M34S"
"cvKKt7VytrA","Millie Odhiambo Again? Uhuru Kenyatta will not forgive her after watching this.","2017-11-22T15:09:09.000Z","Lee Makwiny","PT6M27S"
"7igF5XMLj54","UHURU WALKING ON THE STREET OF NAIROBI|| KENYANS REACT||","2017-11-22T15:00:31.000Z","Small Prince Vlogs","PT1M8S"
"kyL5vkscX6g","Reach out to your brother Raila and make peace, Gideon Moi tells Uhuru","2017-11-22T15:00:07.000Z","News & Books","PT2M26S"
"a-PcYtbFYI0","Uhuru Kenyatta plans for the economy ahead of swearing-in","2017-11-22T14:45:11.000Z","DailyNation","PT49S"
"0ojCDhg-BMk","Which way NASA? Analysis on the process of reconciliation between NASA and Jubilee","2017-11-22T14:43:26.000Z","KTN News Kenya","PT7M26S"
"fZ1uY8MKpkA","Raila DEMAND HIS money back from a TANZANIAN Witch afterJUJU BACKFIRES","2017-11-22T14:06:33.000Z","Kenya Showtime","PT29S"
"1mUZueeLd3U","EXPOSED RAILA IN ZANZIBAR:  With Pretty Woman. Raila Odinga in Zanzibar","2017-11-22T13:37:15.000Z","NAIROBI GOSSIP CLUB","PT36S"
"e0bzRcnMq8o","KENYANS REACT TO UHURU'S WALK FROM HIS HARAMBEE AVENUE OFFICE TO TREASURY BUILDING.mp4","2017-11-22T13:35:27.000Z","KENYA NEWS TODAY","PT1M2S"
"oCnOYODEiwU","Raila Odinga Agenda in Zanzibar Exposed !!","2017-11-22T13:15:14.000Z","Daily News","PT43S"
"q65Nmn26sQE"," WAR ROOM  Owen Shroyer  Commercial Free  Wednesday 11/22/17  Alex Jones Infowars Stream","2017-11-22T13:11:48.000Z","Ron Gibson","P1DT52M31S"
"XJyefkUTxy4","LEAKED VIDEO OF UHURU KENYATTA DANCING TO HIS VICTORY IN THE SUPREME COURT","2017-11-22T13:10:31.000Z","BREAKING NEWS KENYA","PT29S"
"Co0JctMezMA","Museveni sends toungues wagging for using unprintable Kiswahili words in a speech","2017-11-22T13:00:01.000Z","News & Books","PT2M6S"
"GoLM9MFZujw","NASA coalition vow that Supreme Court's decision won't change their stand on Uhuru's re-election","2017-11-22T12:47:12.000Z","KTN News Kenya","PT40S"
"pGD9CUl_L-8","Muthome Njuki calls for investigations on Raila Odinga over violence and deaths across the country","2017-11-22T12:39:17.000Z","KTN News Kenya","PT1M30S"
"HTCYUP3BeXU","LBSNAA 92 FC 2017","2017-11-22T12:38:38.000Z","vikram singh","PT4M32S"
"KGELnAivwV4","NASA asks ICC to probe post-poll deaths which it blames on the government","2017-11-22T12:00:01.000Z","News & Books","PT3M21S"
"yT5uQsFonzc","Millie Odhiambo and Gladys Wanga now WARN Uhuru Kenyatta","2017-11-22T11:49:18.000Z","TopGuy360 KENYA","PT10M5S"
"KbjOgdk8j18","LIVE NOW: Kasindak-sindak na SPEECH ni PANGULONG DUTERTE! DINUROG mga KRITIKONG DILAWAN!","2017-11-22T11:48:38.000Z","News ThatMatter","PT3H4M15S"
"Q9uWk2D3_1Y","K24 Alfajiri: Meet the shinning stars of  KCPE 2017","2017-11-22T11:46:47.000Z","K24TV","PT48M19S"
"2vhIc0unr3M","Millie Odhiambo THREATENS Uhuru again TODAY","2017-11-22T11:29:24.000Z","Africa Top Hits","PT5M7S"
"7w1tWHyfP0E","Maoni ya wakaazi wa Kakamega kuhusu mwelekeo wa taifa","2017-11-22T11:22:40.000Z","KTN News Kenya","PT2M52S"
"t0Vlj4EsJXY","British         Robert Mugabe  ,    ","2017-11-22T11:19:15.000Z","Indilinks News","PT2M20S"
"-bmiM8qxUNc","Zimbabwe : Robert Mugabe, son parcours","2017-11-22T11:06:55.000Z","TV5MONDE","PT59S"
"gYSbFsnmres","Narendra Modi to Give a Big SHOCK Again! | Modi to BAN Cheques System in Banking | VTube Telugu","2017-11-22T11:00:04.000Z","VTube Telugu","PT3M11S"
"SdlJP-K8yt4","Mrengo wa upinzani wa NASA wasisitiza kuwa hautatambua urais wa Uhuru Kenyatta","2017-11-22T10:43:58.000Z","KTN News Kenya","PT4M25S"
"f5C3EbYGonM","Usalama kuimarishwa katika uwanja wa Kasarani ambapo rais mteule Uhuru Kenyatta ataapishwa","2017-11-22T10:34:25.000Z","KTN News Kenya","PT2M55S"
"uBYu1Vzepy4","TAHIMIK LAHAT ng MAYORS sa TUMPAK na SPEECH ni PANGULONG DUTERTE! HERBERT BAUTISTA at iba pa!","2017-11-22T10:08:55.000Z","News ThatMatter","PT11M35S"
"RlQ3iet2kyA","Metro Rail to be Launched on Nov 28 by PM Narendra Modi | Studio N","2017-11-22T09:45:25.000Z","Studio N News","PT1M39S"
"13Tpdi6JWV8","Lessons from Zimbabwe's non-violent power handover and the end of Robert Mugabe's reign","2017-11-22T09:07:44.000Z","NTV Kenya","PT19M23S"
"DMgs2n4VhKU","Swearing in doesn't vest legitimacy on despotic imposters like UhuruRuto - Miguna","2017-11-22T09:00:00.000Z","News & Books","PT2M36S"
"NjihzX5izHk","Marcus Allen ""Nearly 50 Years On & I Have Seen No Hard Evidence That Man Has Set Foot On The Moon.""","2017-11-22T08:59:00.000Z","The Richie Allen Show","PT50M10S"
"uxjKNTUCXxE","NARA Brahmini and Lokesh Holiday Trip & function Latest and Exclusive Video..","2017-11-22T08:20:19.000Z","TDP Peoples Party","PT49S"
"VOfVP3pisKc","Top KCPE candidate in Tharaka Nithi joins celebrations","2017-11-22T08:07:20.000Z","DailyNation","PT50S"
"WtysmT6Koh4","If Stalin proves his allegations against me, I ll step down from Public Life - Saidai Duraisamy","2017-11-22T07:39:50.000Z","Thanthi TV","PT1M17S"
"i7FCTqUbmyY","UN rights chief slams Duterte for threat to slap Callamard","2017-11-22T06:50:49.000Z","Rappler","PT1M8S"
"rMvmcf-nvUU","Raila Odinga's Swearing-In Without NRM's Jeshi is Adventurous","2017-11-22T06:36:18.000Z","makozewe","PT7M30S"
"KUAHm3Ubaxg","Governor Joho attended former senators Omar Hassan late mothers burial-But this unusual happened","2017-11-22T06:33:42.000Z","Comic Arena","PT48S"
"sLvcorUnKNk","Shri Ravi Shankar Prasad's press conference at BJP HQ, New Delhi   21 11 2017","2017-11-22T06:31:18.000Z","Politics India","PT21M6S"
"hjbHMF1jSxo","PM Narendra Modi       , Befitting reply   Narendra Modi speech","2017-11-22T06:20:30.000Z","EFC A2Z","PT2M15S"
"RQ5Id7-nRD0","REVEALED: Kalonzo Musyoka To Be RECEIVED By a MILLION  Like Raila Odinga from JKIA","2017-11-22T06:00:01.000Z","TopGuy360 KENYA","PT5M45S"
"3y0Kcs8_G5w","A Review Look Into The Black Power Awards","2017-11-22T05:18:00.000Z","BLACKNEWS102","PT2H21M11S"
"NdaKXvXWevo","Alka lamba Nice Reply To Modi Goverment online news","2017-11-22T05:09:33.000Z","Political Issues","PT13M38S"
"5pakxn6G4rw","Duterte holds Media Briefing : Pinangaralan ang mga ilang Opisyal ng Gobyerno | China Sea","2017-11-22T03:26:26.000Z","Pilipinas Updates","PT12M31S"
"HFJh2L2Jmxo","Iron grip on Luo Nation: Odingas' dominance of the Luo and why it is not about to end","2017-11-22T03:00:00.000Z","News & Books","PT15M21S"
"heGv_dPEAy0","Our First YouTube Live Chat (Speech Apraxia)","2017-11-22T02:22:40.000Z","Special Books by Special Kids","PT33M36S"
"iBdK7T5LOyc","Venkaiah to open Kochi corporation's golden jubilee celebrations","2017-11-22T01:52:51.000Z","Manorama News","PT37S"
"TsXvqEdSx9Y","Block Raila's 'weird' swearing-in at all costs, Kamama tells security chiefs","2017-11-22T01:00:01.000Z","News & Books","PT2M11S"
"slk0RrJoNF8","Calm returns to Eastlands, Nairobi after several days of unrest","2017-11-21T19:40:28.000Z","NTV Kenya","PT2M32S"
"HpU7BQA_nQQ","TAMALE MIRUNDI PREDICTS MUGABE'S EXIT FROM PRESIDENCY","2017-11-21T19:29:42.000Z","Wolokoso Mu Uganda","PT1H22M33S"
"5Xbyx30eh7w","Goldalyn Kadiya of Kakamega tops KCPE 2017","2017-11-21T19:25:04.000Z","NTV Kenya","PT3M31S"
"9ciF3uY7wRo","President Uhuru Kenyatta welcomes ruling by Supreme Court","2017-11-21T19:20:27.000Z","NTV Kenya","PT3M6S"
"0q2zlJRz1DY","VIDEO -  Mugabe finally resigns sparking wild jubilation on the streets. Speakers reads his letter","2017-11-21T19:15:04.000Z","Lee Makwiny","PT10M12S"
"mTsnXU-xwOA","Ktn Prime Sports full bulletin-2107/11/21","2017-11-21T19:02:52.000Z","KTN News Kenya","PT9M20S"
"6eTOOf_khkY","Special-need candidate tops KCPE exams","2017-11-21T18:56:31.000Z","Kenya CitizenTV","PT2M41S"
"LI1YM7iBl9A","NASA OPINION ON WHY RAILA ODINGA FLEW TO TANZANIA AND MIGUNA MIGUNA TO UKNOWN DESTINATION","2017-11-21T18:53:17.000Z","KENYA LATEST NEWS 2017","PT36M31S"
"Rcqpg3LPFI4","HERE IS THE REASON WHY JUBILEE SHOULD WORRIED ABOUT RAILA ODINGA","2017-11-21T18:52:48.000Z","KENYA LATEST NEWS 2017","PT21M41S"
"om4tJfkYqAg","SYPRO eyes Kenya: Software development firm opens shop","2017-11-21T18:49:03.000Z","KTN News Kenya","PT1M33S"
"Zi0KhQqpM2g","USAID Kenya Support: Ksh.50bn to bre pumped for food security","2017-11-21T18:43:56.000Z","KTN News Kenya","PT1M8S"
"OswNOj7Yi0Q","Aimim mohd Abdullah Borabanda jubilee Hills","2017-11-21T18:36:19.000Z","mohd abdullah","PT4M51S"
"mF0z8WDiEr0","Crazy Celebrations in Zimbabwe after President Mugabe Resigned |Mr. C.E.O","2017-11-21T18:28:49.000Z","Mr. C.E.O","PT6M1S"
"DNNiTcfslZI","Politicians on President Mugabes resignation","2017-11-21T18:17:14.000Z","Zimpapers Online","PT3M11S"
"ajDm32aklm8","President promises to unite and heal the nation after supreme court upheld his victory","2017-11-21T18:14:55.000Z","K24TV","PT2M44S"
"hoY_pOpvV2Q","Msichana Goldalyne Kakuya alipata alama 455","2017-11-21T18:11:04.000Z","Kenya CitizenTV","PT2M47S"
"hfeWBIKGbfk","Girl living with disability emerges tops in 2017 KCPE exam","2017-11-21T18:10:26.000Z","K24TV","PT3M50S"
"43f7Z90PJCo","People's Assembly: The Assembly to have formal structures and committees-full interview","2017-11-21T17:59:40.000Z","KTN News Kenya","PT24M47S"
"wyHnOO5HR8U","David Ndii: The language of ""allowing us"" is a language of autocracy","2017-11-21T17:53:59.000Z","KTN News Kenya","PT14S"
"aYwnl0wLpfY","Mehaririria ma kwihitithia Uhuru Kenyatta kunyita thing'a","2017-11-21T17:27:55.000Z","Kameme Tv","PT2M36S"
"UpqZ8X4rpnw","Onyango Oloo: Power rest with the people","2017-11-21T17:24:51.000Z","KTN News Kenya","PT24S"
"kOm5qQ9KO-E","David Pkosing: NASA is using the People's Assembly to nurse election loss","2017-11-21T17:19:34.000Z","KTN News Kenya","PT30S"
"tJWnvqcBxSU","AIMIM UP president Haji shaukat ali latest speech in uttar pradesh","2017-11-21T17:10:50.000Z","Join AIMIM","PT30M29S"
"KuvxbhI4ZRo","Aimim aurangabad mla imtiaz jaleel","2017-11-21T17:04:09.000Z","Thenews Xpress","PT19M21S"
"yBmjibL8FWQ","I saw the bullet that hit my father's car - Raila's daughter narrates her Dad's narrow escape","2017-11-21T17:00:11.000Z","News & Books","PT1M31S"
"2Psiv3E8gNw","    ,     Arvind kejriwal latest press conference speech today live","2017-11-21T17:00:00.000Z","Dhinchak Pooja G","PT12M12S"
"-bU63UysqPA","RAILA ODINGA MAN NOT TO JOKE WITH#CHECK THIS OUT","2017-11-21T16:53:00.000Z","KENYA LATEST NEWS 2017","PT54S"
"CsB8a-qQKXs","MUGABE RESIGNED || BREAKING NEWS ZIMBABWE president Mugabe Resigns||","2017-11-21T16:46:25.000Z","BREAKING NEWS KENYA","PT1M51S"
"FFPRmhHc23Y","Lalkar concert | Sharukh Khan arrives with Farhan Akhtar.","2017-11-21T16:42:00.000Z","Zubair Ritz","PT13S"
"3H_Sw7tJqlE","Matayarisho ya kumapisha rais Uhuru Kenyatta yaendelea","2017-11-21T16:39:23.000Z","KTN News Kenya","PT2M49S"
"b6ls_jizjFw","HOW MIKE SONKO INSULTED  RAILA ODINGA DURING GVN WAHOME BURIAL","2017-11-21T16:36:23.000Z","KENYA LATEST NEWS 2017","PT3M13S"
"CcMg9eiAeyI","KAKAMEGA FC HUMILATED GVN MUTUA & MIKE SONKO AS THEY CHANT RESIST TUNES","2017-11-21T16:35:41.000Z","KENYA LATEST NEWS 2017","PT1M21S"
"Wo81s1B7RzU","Breaking News: Robert Mugabe resigns as president of Zimbabwe after 37 years in power","2017-11-21T16:28:36.000Z","News & Books","PT2M31S"
"2nmKTlBWw6E","  GST    || Imran Pratapgarhis All New Nazm || Must Watch || Aimim Mysore","2017-11-21T16:26:19.000Z","AIMIM MYSORE","PT9M34S"
"popJ9kbtSZU","Matayarisho yaendelea Kasarani kwa sherehe ya Jumanne ijayo","2017-11-21T16:14:48.000Z","K24TV","PT2M8S"
"DLXwzj59mnM","Hidden Figures  The Power of Subplots","2017-11-21T16:00:31.000Z","Lessons from the Screenplay","PT12M48S"
"XvfMPArNFWw","DONALD TRUMP es un ALIEN!!! [100% CONFIRMADO por la NASA] WTF","2017-11-21T16:00:12.000Z","rmr24HD :v","PT1M32S"
"DFBVGl8xMBY","AIMIM Utttar pradesh president Shaukat ali latest speech in UP","2017-11-21T15:56:33.000Z","Join AIMIM","PT8M44S"
"MmJH6XtEBiA","Stalin Forgets Independence day and Republic day","2017-11-21T15:42:05.000Z","Navaneethakrishnan G","PT43S"
"myyXtS-aqBY","  400        ","2017-11-21T15:41:41.000Z","DD News","PT2M7S"
"uAykyZx80-o","Jukwaa la Ktn full bulletin 2017/11/21-Matokeo ya KCPE","2017-11-21T15:26:14.000Z","KTN News Kenya","PT16M38S"
"yPGaDrZNLs8","National President Of ICSI Mr. Shyam Agrawal Interview In Patrika TV. Taken By Rakhi Hajela","2017-11-21T15:19:46.000Z","Rajasthan Patrika","PT9M18S"
"RRTyTTe_wjU","Hillary Clinton at The Business Council of Westchester Dinner Nov. 2017","2017-11-21T14:27:26.000Z","Westfair MediaProductions","PT6M25S"
"lzCWM6BSyu4","Vice Chairman Commission for Scheduled Castes visit BJP councillors","2017-11-21T14:20:25.000Z","asianetnews","PT1M28S"
"OZ-GQopMce4","Saravanan trolls Maddy | Thermocol | Tamil music Troll Video || Phoenix Comedy News","2017-11-21T14:04:42.000Z","PhoenixComedy News","PT2M6S"
"hEgJODmxTkU","Supporters cheer Uhuru Kenyatta's election validation [The Morning Call]","2017-11-21T13:57:36.000Z","africanews","PT6M34S"
"FnNHmXxQgQE","#Chief Minister The To Mukka Dikhane Ka Tha | Asaduddin Owaisi | Aimim Mysore","2017-11-21T13:43:25.000Z","AIMIM MYSORE","PT2M15S"
"mKCjnMbZAok","Asaduddin owaisi great grand welcome in Tamilnadu","2017-11-21T13:40:27.000Z","Join AIMIM","PT4M40S"
"2VCWrUCU4M4","REVEALED - WHY JUBILEE FEARED THE PROSPECTS OF A MILLION PEOPLE RECEIVING RAILA ODINGA","2017-11-21T13:31:21.000Z","Lee Makwiny","PT7M16S"
"4Qu2KWbH9kU","The girl who beat them all #KCPEResults","2017-11-21T13:26:49.000Z","NTV Kenya","PT1M21S"
"vRd_cHqVddE","Impeachment proceedings to begin against Mugabe [The Morning Call]","2017-11-21T13:09:03.000Z","africanews","PT8M12S"
"K9gtlAdGF70","SpacePod: What's ZUMA? SpaceX's top secret payload?","2017-11-21T13:00:02.000Z","TMRO","PT2M24S"
"7dxFd0JoNcg","Corruption Allegation against Kochi corporation jubilee celebration","2017-11-21T12:45:18.000Z","asianetnews","PT1M27S"
"ZkiF-CsXDrw","Daily News - British mp warn mnangagwa a brutal dictator than-Zimbabwe","2017-11-21T12:42:35.000Z","Daily News","PT2M6S"
"jhtVPr-FLA4","Public TV |   @ 5PM | Nov 21st, 2017","2017-11-21T12:34:18.000Z","Public TV |  ","PT18M27S"
"IwoQYcwOkOQ","Sayyid kaleel tangal darul Irshad mani speech 2017","2017-11-21T12:23:22.000Z","Hubburasool Gallery","PT1H40M9S"
"pcvgHzodggQ","Kidnap Case Filed on BJP Leader Bharath Reddy | Assult on Dalits | Studio N","2017-11-21T12:03:27.000Z","Studio N News","PT1M28S"
"YVulofjcSyE","IFFI Goa 2017 | Exclusive interview with Malavika Mohan","2017-11-21T12:00:02.000Z","asianetnews","PT4M26S"
"Cao6Hah4Fds","Steve Cioccolanti November 21 2017  AMERICA WILL BE PROTECTED BY TRUMP","2017-11-21T12:00:01.000Z","Paul Z. Skidamian","PT1H17M5S"
"easqwBes--0","AIMIM Mla Waris Pathan Sahab addressing  Grand Public Meeting at Nanpara, UttarPradesh","2017-11-21T11:57:57.000Z","Join AIMIM","PT19M14S"
"njQBia_hRHc","Congress candidate Suleman Patel fills Nomination Form from Vagra assembly seat","2017-11-21T11:56:03.000Z","Connect Gujarat TV","PT1M8S"
"aj8WhHNpYkE","AIMIM President Asaduddin Owaisi's Latest speech at Hosur Tamil Nadu","2017-11-21T11:26:43.000Z","AIMIM Vaniyambadi","PT37M8S"
"2ZNhNES8yyc","Students arrive in school for their KCPE results","2017-11-21T11:26:36.000Z","NTV Kenya","PT3M51S"
"IbPcibWROxc","Kilifi County Assembly passes motion to form People's Assembly","2017-11-21T11:00:55.000Z","The Star Kenya","PT4M8S"
"ZxTXbpltds0","Mawlana Hazar Imam arrives in Montreal","2017-11-21T10:56:32.000Z","The Ismaili","PT2M2S"
"JPOdKsJ3yEs","Kilifi county endorses motion for establishment of peoples assembly","2017-11-21T10:50:58.000Z","K24TV","PT1M49S"
"FhiPObUwh70","Chorus for Mugabe's resignation grows","2017-11-21T10:38:53.000Z","WION","PT1M9S"
"9_Mjng9lYHM","STATE HOUSE THANKS C.J MARAGA FOR UPHOLDING UHURU WIN","2017-11-21T10:37:34.000Z","ChannelYakele","PT11M9S"
"ySO_zjdqheQ","OMG! Do You Know What is Happening at Hyderabad? | Latest News and Updates | VTube Telugu","2017-11-21T10:30:01.000Z","VTube Telugu","PT2M32S"
"aD-93SFzGxw","Press Briefing by State House Spokesperson Manoah Esipisu.","2017-11-21T10:27:23.000Z","Fortech Systems TV","PT11M24S"
"Irh4foIKTgo","Wanga, Millie, Orengo and muthama!- REACTIONS ON UHURU WIN UPHELD","2017-11-21T09:55:21.000Z","Fortech Systems TV","PT1M30S"
"xFXuch5uJJI","Kenya set to rebase her economy again using 2018 as base year","2017-11-21T09:51:39.000Z","KBC Channel 1","PT2M53S"
"6asA_t17dp8","        | Posani Serious On Nara Lokesh | GARAM CHAI","2017-11-21T09:51:24.000Z","Garam Chai","PT2M44S"
"OYW2r75EtSU","We sincerely congratulate you for being elected in parliament- Matiangi to Sossion","2017-11-21T09:22:54.000Z","Kenya CitizenTV","PT2M11S"
"Q8KpnIW5g2o","Mark Windows With Stunning Report On UK Police Corruption, Evidence Tampering & Harassment!","2017-11-21T09:05:56.000Z","The Richie Allen Show","PT1H19M37S"
"njrL3FEa8O8","Navy's remotely piloted aircraft crash during taking off at Kochi","2017-11-21T08:47:49.000Z","asianetnews","PT1M8S"
"2_SPvOA6iok","VOA News November 21, 2017","2017-11-21T08:45:41.000Z","Chau Pham","PT4M59S"
"zEqd7bReSrs","TSC CEO, Nancy Macharia's remarks on KCPE 2017 results","2017-11-21T08:33:29.000Z","KTN News Kenya","PT6M11S"
"PnXgkxaiGkI","Siaya residents express displeasure at the Supreme Court ruling","2017-11-21T08:31:07.000Z","DailyNation","PT1M52S"
"ow3jb0pKk7I","I regret teaching in the university- Professor Maghoha [KNEC C.E.O]","2017-11-21T08:24:18.000Z","Kenya CitizenTV","PT11M49S"
"KaAdAAg7bME","CS balala urges Coast leaders to drop the secession calls","2017-11-21T08:17:08.000Z","DailyNation","PT2M"
"jLD90OJO-20","       | ABN Telugu","2017-11-21T08:15:46.000Z","ABN Telugu","PT1M49S"
"jkoXfKgSe7o","KCPE examinations results 2017 could be out today","2017-11-21T07:44:18.000Z","KTN News Kenya","PT36S"
"rP-P3NtvFAU","Super Star Rajinikanth Visits Mantralayam Sri Raghavendra Swamy Temple | Kurnool | Studio N","2017-11-21T07:32:09.000Z","Studio N News","PT58S"
"QEAnoXoAcEs","RAILLA ODINGA AFTER MARAGA RULING SURPRISE PEOPLE NOW IN ZAZIMBARI TZ","2017-11-21T07:12:45.000Z","AJAABU TV","PT21S"
