"video_id","title","published_at","channel_title","duration"
"yHa3JYtEWvM","PAUL MUITE AND PLO LUMUMBA FIRED BY IEBC. NEW LAWYERS HIRED TO REPRESENT IEBC","2017-11-07T17:57:01.000Z","Kenya News Alert TV","PT1M26S"
"kU1dj3m8WRY","TV Patrol: Trump, sasalubungin ng kilos-protesta sa ASEAN Summit","2017-11-07T16:29:41.000Z","ABS-CBN News","PT2M26S"
"97zAgLSf9Ko","SONA: PCG, 24 oras ang pagpapatrolya sa Manila Bay bilang paghahanda sa ASEAN Summit","2017-11-07T14:38:52.000Z","GMA News","PT2M56S"
"4jMyNl2OCmQ","Face To Face with YS Avinash Reddy on Jagan Padayatra at Vempalli | Kadapa | Studio N","2017-11-07T14:37:42.000Z","Studio N News","PT5M30S"
"vNtDlxPgjtM","Melania Trump opted for a classic look for a state dinner with husband Donald in South Korea","2017-11-07T14:27:46.000Z","Hot news 24h Today","PT2M20S"
"D_bqNAgZeFE","DP RUTO & DUALE SENDS THEIR CONDOLENCES TO THE LATE NYERI GOVERNOR WAHOME GAKURU FAMILY,","2017-11-07T13:49:21.000Z","KENYA LATEST NEWS 2017","PT3M56S"
"iwZkyk9hW4Y","Uhuru Kenyatta, William Ruto eulogize Dr. Gakuro","2017-11-07T13:20:49.000Z","NTV Kenya","PT2M10S"
"2En2Cxl5snA","Nyeri MCAs say Dr. Gakuru had a great vision for county","2017-11-07T12:40:10.000Z","NTV Kenya","PT2M30S"
"CYf5mw3Wa9s","LATE NYERI GOVERNOR WAHOME GAKURU CAR WRITTEN OFF AFTER ACCIDENT","2017-11-07T12:28:22.000Z","KENYAN NEWS LATEST","PT36S"
"9PLQ-VgkyFA","Jagan Asks & Knows The Problems Of People In Vemaulapally | Studio N","2017-11-07T12:22:31.000Z","Studio N News","PT3M29S"
"jFbeur6VhMk","24 Oras: 44 belen na gawa sa recycled materials, tampok sa Belenismo ng Tarlac","2017-11-07T11:59:20.000Z","GMA News","PT2M15S"
"WKaCRY4eGFk","KIFO CHA GAVANA WA NYERI  WAHOME GAKURU","2017-11-07T11:12:45.000Z","Kampango mr","PT3M29S"
"dF3PZSgEUOU","play 'Sajangnim' at my funeral","2017-11-07T11:12:12.000Z","N2theM","PT39S"
"SW0GqdtLvqU","Manmohan Singh Speech on demonetisation in Ahmedabad, Gujarat","2017-11-07T10:55:09.000Z","Politcs UnCensor","PT16M58S"
"iKwtJr0JBvA","UNTV: C-News (November 7, 2017)","2017-11-07T10:30:43.000Z","UNTV News and Rescue","PT41M26S"
"RFtP6TqCj8c","PINAKAMASAKIT NA BATIKOS! WAG MONG GAMITIN SI DUTERTE PARA SA POLITICAL AMBISYON MO","2017-11-07T10:27:40.000Z","Dutertenatics Warriors","PT40M35S"
"5xt-ZLOqkLk","REPLAY: Pres. Duterte at 67th anniversary of PHL Marine Corps","2017-11-07T10:25:47.000Z","GMA News","PT28M41S"
"6gRftb7L7p0","VIJIMAMBO TU! Sarakasi Kitengela","2017-11-07T10:14:36.000Z","KTN News Kenya","PT2M9S"
"QuYHTf3xLqw","PM MODI Nov 8 Rs.500 & Rs.1000 note's 1st year Anniversary video|Recap in memory of Demonetisation","2017-11-07T09:53:01.000Z","Media Trackz","PT1M46S"
"IAYx5WVCTHM","President Trump Receives an Operational Briefing","2017-11-07T09:43:30.000Z","The White House","PT2M20S"
"PPKuup-6Sb8","Melania Trump South Korea style - Is First Ladys purple coat fashion hit or miss?","2017-11-07T09:33:17.000Z","Celebrities TV","PT3M6S"
"mkGPwqJyDvQ","       BJP|#Manmohan Singh Attack On BJP","2017-11-07T09:31:38.000Z","DB Live","PT1M46S"
"GN47D8Zxkwo","SORROW, NYERI GOV GAKURU WAHOME DIES IN ROAD ACCIDENT","2017-11-07T09:15:03.000Z","KENYAN NEWS LATEST","PT46S"
"jYe0CtphFeg","Diwali & Annakut Celebration 2017, New York, NY","2017-11-07T08:54:58.000Z","BAPSChannel","PT5M16S"
"LelL1aiey70","Deputy President, William Ruto arrives at the lee funeral home to late Dr. Wahome Gakuru","2017-11-07T08:51:29.000Z","KTN News Kenya","PT1M11S"
"tFc0m0yZj4M","PM. Narendra modi latest speech.","2017-11-07T08:49:18.000Z","news world","PT3M57S"
"fREy9Wp4wkc","REPLAY: Pres. Duterte at launch of KISS ME project","2017-11-07T08:40:23.000Z","GMA News","PT30M14S"
"EpV05P-SJBY","The aftermath of Wahome Gakuru's car accident - photos","2017-11-07T08:38:47.000Z","ThePeterdev","PT1M32S"
"MB-7MQjJ7nk","Wahome Gakuru accident accident at Kabati","2017-11-07T08:34:17.000Z","Africa For Us","PT54S"
"xhe-R_A86OQ","Nyeri county government officials give official communication and confirmation on Dr Gakuru's death","2017-11-07T08:32:17.000Z","KTN News Kenya","PT6M29S"
"Fsq_r_7MYCI","Army Chief Gen Qamar Javed Bajwa presenting winning trophy to Champion of Gwadar Sahibzada Sultan","2017-11-07T08:27:19.000Z","Alfaqr Tv","PT1M1S"
"2Q3EsDgt3yI","Governor Wahome Gakuru was to travel to Nairobi last evening but postponed","2017-11-07T08:06:10.000Z","KTN News Kenya","PT2M29S"
"fam8byqUEjY","Intergalactic War Over Antarctic? WHY Is This Just Important Now? 2017","2017-11-07T08:03:06.000Z","thirdphaseofmoon","PT52M10S"
"dcy_ogL3Dc0","PAGBISITA NI DUTERTE SA RUSSIA SOBRANG VIP TREATMENT TALAGA - PANOORIN","2017-11-07T07:59:58.000Z","ANONG MASASABI MO?","PT16M29S"
"3CPsr_dhHQM","Statistics of how late Dr. Gakuru Wahome was voted in","2017-11-07T07:53:09.000Z","KTN News Kenya","PT1M53S"
"mtwgi85MDD8","""ANTIPATIKA SI HARRY.YOU CANNOT SPEAK LIKE DUTERTE, MAGMUMUKHA KA LANG COPYCAT.""-Atty Bruce Rivera","2017-11-07T07:40:23.000Z","flick-clicks","PT15M12S"
"-_9Z4k4YBg0","Mysuru: HD Kumaraswamy Starts 'Vikasa Yatra' From Chamundi Hills","2017-11-07T07:24:27.000Z","Public TV |  ","PT1M4S"
"WlFs60ZKIdI","Kagame speech on winning World Tourism Award - 6 November 2017","2017-11-07T07:07:07.000Z","Povo News","PT4M38S"
"NSgDB5gy0bs","President Trump Arrival Ceremony in South Korea, Seoul November 06. 2017","2017-11-07T06:57:20.000Z","Trump White House","PT22M16S"
"BYuzNPxWir4","Special episode  on ICSI Golden Jubilee Celebrations - 4th October, 2017 on CNBC-TV18","2017-11-07T06:44:31.000Z","ICSI Institute of Company Secretaries of India","PT19M2S"
"CL3Spu9ZSp4","Narendra modi- Belgium King receives ceremonial reception at Rashtrapati Bhawan in New Delhi","2017-11-07T06:21:18.000Z","Pyara Hindustan","PT10M56S"
"PmLx3Vc8nSY","First Lady Melania Trump Speaks @ US Embassy in Seoul, Gets Incredible Reception 11/7/17","2017-11-07T05:29:43.000Z","Based Patriot","PT2M27S"
"NcOqQZnD_ZI","'Kura Yangu Sauti Yangu' and 'We The People' latest to face the ban from NGOs coordination board","2017-11-07T05:28:05.000Z","KTN News Kenya","PT2M38S"
"M3UpxgovoYo","First Lady Melania Trump visits the US Embassy in Seoul, South Korea  Nov 7, 2017","2017-11-07T05:08:12.000Z","CHANNEL90seconds newscom","PT8M40S"
"JsdNA0bwx-0","  ","2017-11-07T04:30:25.000Z","top hot 1","PT1M10S"
"wAXP12sUGsI","President Trump & Melania Arrive to Military Welcome in South Korea 11/6/17","2017-11-07T03:53:38.000Z","Based Patriot","PT15M5S"
"lFJ_LovagEI","PM Modi New Strategy For 2019 Election In Tamil Nadu | ABN Telugu","2017-11-07T03:41:55.000Z","ABN Telugu","PT5M38S"
"S18t3do9Th8","Blood Signature Letter for Bodoland demand to PM of India","2017-11-07T03:36:52.000Z","kwrwmdao wary","PT1M20S"
"f2jWxAS1_74","North Koreas BIGGEST ever missile launch TODAY: Kim ready to send message to Trump - WORLD NEWS","2017-11-07T02:19:39.000Z","WORLD NEWS","PT5M3S"
"W4iy2s7YnbM","""TUTA NI BINAY SI ROQUE.BANTAYAN NATIN MGA NAKAPALIGID KAY DIGONG,IBA DYAN BANTAY-SALAKAY""-Nio","2017-11-07T01:52:15.000Z","flick-clicks","PT17M26S"
"zxIAwi3dd98","President Trump Departs Japan to South Korea 11/06/17 on Asia Trip for APEC 2017","2017-11-07T01:19:07.000Z","Trump White House","PT18M31S"
"1uTTkDAnZ2A","SHOCK as Raila migrates to AIRTEL in PUBLIC -  Raila finally migrates to AIRTEL","2017-11-07T00:31:47.000Z","Africa Top Hits","PT1M55S"
"nQR2abHISJs","Massive Leaks Reveals Trump Administration's Financial Ties To Russia","2017-11-07T00:00:01.000Z","TYT Nation","PT13M27S"
"qtOwWCxkrOw","Time of Apollo (1975) - Full Length NASA Documentary","2017-11-06T23:57:19.000Z","Winford Martha","PT32M10S"
"42XgD7sakMs","No end of semester exams or graduations lecturers declare as strike resumes","2017-11-06T20:48:27.000Z","NTV Kenya","PT4M26S"
"DY16V-mIyas","Melania Trump's visit to Asia is a show of motherly, fashionable love","2017-11-06T20:32:50.000Z","News 247","PT4M55S"
"64YbRNKsuzI","Flynn May Be Charged Next In Trump Admin Corruption Probe","2017-11-06T20:28:54.000Z","Secular Talk","PT10M29S"
"O1v87mucgXo","There is no space for NRO in Pakistan says Dr Babar Awan","2017-11-06T19:36:17.000Z","24 News HD","PT3M5S"
"q6RDGxxVdnE","THE TRUE MEANING OF THE RAINBOW IN THE SKY AND THE BIBLE","2017-11-06T19:22:14.000Z","UrBrain Wash TV","PT4M14S"
"xfjLvILwvhQ","Chiranjeevi is not my Enemy : Rajasekhar | Garuda Vega Success Meet | Sunny Leone | Shraddha Das","2017-11-06T19:01:13.000Z","Telugu Filmnagar","PT1M59S"
"s9mLBLfu_bQ","Gujarat      Narendra Modi today Speech on Samjik Adhikarita Program in Rajkot","2017-11-06T19:00:05.000Z","Hub Of India","PT27M21S"
"q-9OVOgQsrI","Kenyas elections rerun challenged","2017-11-06T18:58:37.000Z","SABC Digital News","PT1M42S"
"LRi6j4K4WkI","US first lady Melania Trump learns calligraphy at Japanese primary school","2017-11-06T18:36:11.000Z","NEWS TODAY","PT2M25S"
"VurkffnZaqU","Safaricom dealers' plea to Raila Odinga and Uhuru Kenyatta","2017-11-06T18:35:15.000Z","KTN News Kenya","PT2M34S"
"dkjCh-FjkR8","President Trump and The First Lady Participate in a Meeting with Families of North Korean Abductees","2017-11-06T18:10:17.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT5M21S"
"394MUj041WA","President Trump Participates in a Working Lunch with Prime Minister Shinzo Abe of Japan","2017-11-06T18:09:36.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT4M42S"
"7mr7xz7Bfhk","Aliyekuwa Mbunge wa Kilome Harun Mwau aelekea mahakamani kupinga ushindi wa Rais Kenyatta","2017-11-06T17:31:13.000Z","Kenya CitizenTV","PT2M44S"
"hY0G0SqTNWM","PM Modi's speech at Swaminarayan Akshardham Silver Jubilee Celebration","2017-11-06T17:04:08.000Z","BAPSChannel","PT33M6S"
"ShTTscIOnJQ","Donald Trump rounds on Japan trade","2017-11-06T16:56:28.000Z","Financial Times","PT2M31S"
"ULBcTP-jC28","Mgomo wa wahadhiri:Mgomo huu umeebdelea kwa siku ya sita","2017-11-06T16:49:59.000Z","KTN News Kenya","PT2M57S"
"GAB_XXBySiY","RAILA ODINGA LEADS BY EXAMPLE,BOYCOTT IS REAL!!!","2017-11-06T16:49:48.000Z","NEWS CUT","PT7M34S"
"OLXK0H7K6Xs","Raila Ditches Safaricom for Airtel Cause stampede at Airtel Offices","2017-11-06T16:46:15.000Z","Victor William","PT45S"
"J5PgAl6o7gc","PM Modi to media | Take extra efforts to maintain credibility","2017-11-06T16:43:38.000Z","ETV Telangana","PT1M33S"
"1_kk_t0wMQY","8-NOV-2017 MGA NAGBABAGANG BALITA NGAYONG ARAW","2017-11-06T16:34:57.000Z","Daily NewsTV","PT30M11S"
"Laf6UICNEKM","PM Narendra Modi at Platinum Jubilee of DailyThanthi in Chennai","2017-11-06T16:26:18.000Z","Tamil","PT1M15S"
"G2T13V-6saU","See Raila Odinga in Airtel shop","2017-11-06T16:22:29.000Z","Nico Fix","PT36S"
"Sltlt01cHXM","PM Modi arrives in Chennai, to meet Karunanidhi and all exclusive video","2017-11-06T16:17:54.000Z","South Indian Crime Point","PT5M4S"
"4omWTsqMPxg","14 Ways to Protect Yourself from the New World Order NWO Agenda","2017-11-06T16:00:00.000Z","The Event Is coming soon","PT11M14S"
"7hX6q_0H9YQ","Raila Odinga DUMPS  SAFARICOM,  Migrates to AIRTEL as part of NASA Economic Boycott","2017-11-06T15:43:23.000Z","Kenya Live News","PT7M44S"
"IdZgxw-3Gc8","Miguna vows to  Teach UHURU a Lesson 4 Going to BED with Safaricom","2017-11-06T15:35:36.000Z","KENYAN NEWS LATEST","PT1M49S"
"LQH4ucK58DA","PH all set for #ASEAN Summit and Related Meetings","2017-11-06T15:18:10.000Z","PTV","PT1M5S"
"NrCDkF4Yavk","Drama as motorist runs over police officer","2017-11-06T15:07:01.000Z","Kenya CitizenTV","PT3M2S"
"N1lTAvZz8f0","NawazSharif reached Airport At the same time Aitzaz Ahsan & Imran Khan Also reached","2017-11-06T14:59:44.000Z","AQ OFFICIAL","PT1M32S"
"4hNlsJaS1Os","Uhuru Kenyatta speech at All Saints Cathedral Church - 5 November 2017","2017-11-06T14:28:38.000Z","Povo News","PT4M55S"
"3WzugKkGXbY","Envoys oppose Coast secession, Joho adamant","2017-11-06T14:24:03.000Z","The Star Kenya","PT2M8S"
"UFQl-p3F64g","Melania Trump STUNS Red Hot in floor length gown as she dinner with Japanese Prime Minister","2017-11-06T14:08:35.000Z","Celebrities TV","PT2M32S"
"DCfVHzfoesQ","Diwali & Annakut Celebrations 2017, Atladara (Vadodara), India","2017-11-06T13:51:30.000Z","BAPSChannel","PT9M36S"
"5EKdmnbOKwI","SAFARICOM WILL COLLAPSE BY NEXT WEEK IF THIS IS HOW KENYANS ARE REACTING TO THEIR BOYCOTT","2017-11-06T13:51:12.000Z","Lee Makwiny","PT1M28S"
"_8gUnBHhQIU","Strike to likely to end after one and half years- UASU Secretary General Constantine Wasonga","2017-11-06T13:28:04.000Z","NTV Kenya","PT1M25S"
"ckvAhzw6BD0","Safaricom dealers counting losses, decry NASA boycott calls","2017-11-06T12:45:22.000Z","K24TV","PT1M2S"
"iMI4o5oG6_4","Diwali & Annakut Celebrations 2017, Nagpur, India","2017-11-06T12:24:12.000Z","BAPSChannel","PT4M36S"
"Y4h0lSqZOHY","24 Oras November 7, 2017","2017-11-06T12:15:04.000Z","24Oras News","PT50M29S"
"0EoWtcHRdaI","A detailed coverage of all the day's news on TV Today with Ken Mijungu","2017-11-06T11:53:36.000Z","NTV Kenya","PT2H51M38S"
"aX2R46fVB3M","President Trump Attends State Banquet & Makes Room Erupt in Laughter with Hilarious Story 11/6/17","2017-11-06T11:46:19.000Z","Based Patriot","PT14M29S"
"q8BOa3Sttok","Pm Narendra Modi Latest Speech On The Inauguration Of First Ro Ro Service In Ghogha Today","2017-11-06T11:08:18.000Z","Vande Mataram India","PT43M13S"
"J5gqAUaTMQU","ABP ANANDA Live Stream","2017-11-06T11:04:53.000Z","ABP ANANDA","PT5M28S"
"nvBK8LBe2xs","UNTV: C-News (November 6, 2017)","2017-11-06T10:34:51.000Z","UNTV News and Rescue","PT1H44S"
"0SwWNigXlgQ","Stephen Hawking, Other Scientists Share Research at 2017 Tencent WE Summit","2017-11-06T10:14:03.000Z","CCTV+","PT1M58S"
"lrf4s_-NKLU","Kumara Parva || JDS Vikas Yatra From Deve Gowda Favourite constituency | YOYO Kannada Rajakeeyagalu","2017-11-06T09:41:58.000Z","YOYO Kannada Rajakeeyagalu","PT1M10S"
"OagExHi46T4","Changamwe Mp loser wants Raila and Uhuru to dialogue to end stalemate","2017-11-06T09:13:44.000Z","DailyNation","PT2M9S"
"hUlEivKKiyE","BP: 200 miyembro ng Phl Airforce na nadestino sa Marawi, binigyan ng heroes' welcome","2017-11-06T08:46:29.000Z","GMA News","PT56S"
"q_X6MboqDLI","SHOCKING! Case FILED on Rajasekhar Daughter Shivani | Latest Celebrity Updates | NewsQube","2017-11-06T08:04:41.000Z","NewsQube","PT2M6S"
"C_NWR7-jXpQ","THE BOYCOTT IS REAL &HURTING  AIRTEL EXPERIENCE TRAFFIC OF NEW SUBSCRIBERS","2017-11-06T08:01:46.000Z","Trending News Kenya","PT53S"
"05H-_LFfNf0","35,000 companies Exchanged almost 17,000 Cr. post demonetisation | Speed100 | News18 India","2017-11-06T07:26:15.000Z","News18 India","PT18M55S"
"1I1du3YcfrM","PM Narendra Modi speaking in Chennai","2017-11-06T07:22:22.000Z","International News 3","PT11M6S"
"8x87e2Yed7I","GOOD NEWS! Japan providing Philippines with coastal surveillance radars","2017-11-06T07:17:45.000Z","ARMY NEWS UPDATE","PT3M14S"
"fARP3CT021E","LIVE: PM Narendra Modi's Speech at 'Daily Thanthi' 75 years celebration in Chennai","2017-11-06T06:44:39.000Z","NMF News","PT15M44S"
"jqRccCAM5XU","Laura Bush Breaks Silence With Surprise Revelation About Melania Trump(VIDEO)!!!","2017-11-06T06:14:20.000Z","GLOBAL News","PT6M1S"
"Dvf8qeZqTCM","TELESCOPING THE MOON LIVE!!! 9"",11"" and Wide Field Refractor Scopes. November 5th 2017","2017-11-06T06:11:26.000Z","P&K SpaceImaging","PT3H3M17S"
"GW0Woo2dlp4","PM Narendra Modi arrives in Chennai where he will attend multiple events I he will also Karunanidhi","2017-11-06T05:24:17.000Z","Chennaitv News","PT44S"
"vAFvq-zSt4g","HD Kumaraswamy Who Forgot Tactics In Political Rivalry Joined Hands With One Of The Leaders","2017-11-06T04:17:41.000Z","Tv9 Kannada","PT3M5S"
"VYxg3gZGeuU","BEAUTIFUL! Elementary Students Sing for Melania Trump in Tokyo, Japan 11/5/17","2017-11-06T04:06:02.000Z","Based Patriot","PT11M47S"
"LhvUY-3HIy0","First Lady Melania Trump Tries Calligraphy at School in Japan","2017-11-06T03:54:51.000Z","LIVE SATELLITE NEWS","PT7M5S"
"pylveott4Tc","KARAMBOLA NOVEMBER 6 2017 FULL with atty Trixie","2017-11-06T02:26:51.000Z","Angat Pilipino Channel","PT1H59M56S"
"Jfz7P_OOomA","Narendra Modi Ji Kullu me.","2017-11-06T02:13:06.000Z","Bandrol boy Naresh Biker Me Shayr to Nhi Lekin.","PT1M43S"
"kQmcMXI_9Fw","NOVEMBER 6, 2017 NAKAKAGULAT NA BALITA! ASIAN SUMMIT SECURITY/YELLOW GARBAGE RALLY/MARAWI  PANOoRIN!","2017-11-06T00:37:33.000Z","Duterte Rich News","PT17M54S"
"gKZnx5lHsFA","RAILA LEAKS NASA PLAN AS HE HEAD TO USA TO ADDRESS CONGRESS","2017-11-06T00:34:45.000Z","KENYA LATEST NEWS 2017","PT3M"
"9gZBXiBQTb0","SEE IT: 3 Dirty Illegals Arrested At The Border, All Have 1 Disturbing Thing In Common","2017-11-06T00:16:15.000Z","Breaking News Global  24/7","PT4M48S"
"6pymyOzbyV8","A complete proof Rockets do not go to  space!!! Space is a fiction science.","2017-11-06T00:09:40.000Z","Udie F","PT23M31S"
"L8Z-tYKrMik","Ben Fulford Update, , Santa Rosa & Northern CA Fires,","2017-11-05T23:35:03.000Z","superJohnwild","PT12M46S"
"Hdi_wdvEh3Q","One Year Later: America Reacts to the Election of Donald Trump","2017-11-05T23:26:39.000Z","The Periphery","PT25M2S"
"taK8cxv_WGI","NYC Test Flight, Massive Control Interference from Buildings","2017-11-05T22:58:36.000Z","DAHBOO777","PT2M8S"
"LjyMmJkuaqc","Trumps Secret Service Motorcade in Asia Reveals Badass Firepower Protecting the President","2017-11-05T21:45:42.000Z","TOP NEWS HEADLINES DAILY","PT1M8S"
"qKqZZFUhrg8","Notre Dame Marching Band - Pregame Show 11-4-17 (Wake Forest Game)","2017-11-05T21:22:24.000Z","Connor Kooistra","PT9M34S"
"Wa10_hUVs44","What you did not know about Aden Duale and Nazlin Omar's leaked controversial call","2017-11-05T20:43:18.000Z","Trends Ke","PT10M52S"
"GZio_pe3SCY","While President Trump heads to Asia, Russia probe heats up at home","2017-11-05T20:32:59.000Z","D&C Channel","PT3M10S"
"ZMSv8dw1bA0","Duterte latest news November 6, 2017 | Trump speech in Japan before Asean Submit In Philippine","2017-11-05T20:01:58.000Z","HDonline","PT47M13S"
"6rL3LuyLKKg","PANIC as MARAGA, RAILA and UHURU meet in CHURCH TODAY","2017-11-05T19:46:56.000Z","Africa Top Hits","PT1M5S"
"DCOkQ8OANoU","Malayalam Islamic Speech I     ","2017-11-05T19:18:54.000Z","Malayalam Islamic speech","PT3M15S"
"ozg4s3_tLNA","Raila  Odinga CHEERED as He Received the Holy Book at All Saints Cathedral","2017-11-05T18:41:04.000Z","Kenya Live News","PT57S"
"vs9xIfUZy3U","Inside the Trump administration's effort to staff the government","2017-11-05T17:45:45.000Z","Face The Nation","PT5M21S"
"afnjIDtFrq4","NASA IN KIBERA, MILLIE ODHIMABO","2017-11-05T17:40:22.000Z","ONLINE COMMUNITY","PT2M25S"
"H72wcbmGYus","NASA Tyranny Of Numbers Hits Safaricom And Others Part 3","2017-11-05T17:08:09.000Z","kumekucha eBooks and Special Reports","PT12M47S"
"UoUIkM_LuIY","DASTAK YAADON KI #S.G.R.D.#ASR#ALUMNI MEET#Silver jubilee#","2017-11-05T16:33:48.000Z","Abhishek Mahajan","PT5M51S"
"BFOVblO7xFo","PM Narendra Modi  spiritual   the silver jubilee celebration of Akshardham Mandir","2017-11-05T16:00:00.000Z","star video","PT31M18S"
"87GzXsNbBYY","gujarat election 2017 these 5 reasons may give advantage to congress over Naremder MODI BJP","2017-11-05T15:57:22.000Z","IDN NEWS","PT3M58S"
"A1mTecZdGSk","PRES TRUMP HEADS TO ASIA AS RUSSIA INVESTIGATION DEEPENS","2017-11-05T15:50:49.000Z","vanjoclores 2","PT5M37S"
"KYGLu8YVfGA","NAKAKAGULAT NA BALITA NGAYON NOVEMBER 6, 2017  HONTIVEROS / TRLLANES / DRILON 1","2017-11-05T15:30:14.000Z","President Politics Philippines","PT16M32S"
"xJRy-Nms7a0","    ,       ,     ","2017-11-05T15:26:24.000Z","Hindi Khabar","PT8M47S"
"Rvk_GJk8BNw","Police BEATEN up by ANGRY protesters","2017-11-05T15:08:04.000Z","Rada Kenya","PT40S"
"itW1Wai4c3I","Minister Harish Rao Speech At TRS Public Meeting In Utnoor | Adilabad | V6 News","2017-11-05T14:50:40.000Z","V6 News Telugu","PT5M23S"
"pLJ4QVbMoEA","Siasa za Kanda: Ukabila Barani Afrika- sehemu ya kwanza 2017/11/05","2017-11-05T14:39:24.000Z","KTN News Kenya","PT27M29S"
"YxJHVina9zY","Mbiu ya ktn full bulletin 2017/11/05-Sherehe za all Saints","2017-11-05T14:31:31.000Z","KTN News Kenya","PT26M43S"
"tOvu1rWX90U","Uhuru and Raila together at all saints cathedral church service","2017-11-05T14:31:13.000Z","Africa For Us","PT46S"
"UCb7MLGC_84","RAILA,UHURU & CJ MARAGA UNDER ONE ROOF TODAY AT ALL SINT CATHEDRAL","2017-11-05T13:34:12.000Z","KENYA LATEST NEWS 2017","PT3M25S"
"XlO6HTUh0M8","     ,    | PM Modi Latest Spech in Himachal Election|","2017-11-05T13:00:02.000Z","Viral Kida News","PT2M5S"
"8X2PQURbrAc","Congress Sends Manifesto Draft to AICC | Ready for 2019 General Elections | Studio N","2017-11-05T12:54:11.000Z","Studio N News","PT4M39S"
"w9JR-RoN2Zc","Mtoto Omar Mohammed rafikiye Rais Kenyatta","2017-11-05T12:49:23.000Z","K24TV","PT47S"
"eS6J5P7eh6M","Seguridad ng bansa sa #ASEAN Summit, tiniyak ng Palasyo","2017-11-05T12:29:59.000Z","PTV","PT2M20S"
"bKHhv744tB0","   2017    !?      ","2017-11-05T12:17:24.000Z","Rajput Ekta Manch","PT4M37S"
"nF_sqh465W4","LEADERS LED BY THE DEPUTY PRESIDENT WILLIAM RUTO AND H.E MANDAGO EULOGISE BISHOP KORIR","2017-11-05T12:08:30.000Z","County Government of Uasin Gishu","PT4M14S"
"oi0NhNP-Z8w","    Modi  HP  Election   ???","2017-11-05T11:56:31.000Z","Himachal Abhi Abhi","PT1M53S"
"IxCKpM60-pw","MEMORIAL MASS FOR THE LATE BISHOP CORNELIUS KORIR AT SACRED HEART CATHEDRAL ELDORET","2017-11-05T11:35:16.000Z","Kenya News Alert TV","PT9M25S"
"IdgaBEcBIis","THE MYSTERY OF MARY TRUMP ON CNN NEWS","2017-11-05T11:15:44.000Z","Trump Election","PT7M49S"
"8eTCBDxQvYo","PM Modi attends rally in Una ahead of Himachal polls","2017-11-05T11:10:46.000Z","The Times of India","PT1M5S"
"Z8OHcXH0Oc8","Himachal polls going to be one-sided contest: PM Modi","2017-11-05T11:10:46.000Z","The Times of India","PT5M27S"
"ShdJnoMIpNA","Section of coast leaders accuse Raila Odinga of secession","2017-11-05T10:32:01.000Z","KTN News Kenya","PT2M52S"
"XlviPkxSV2M","24 Oras: Nasa 60,000 pulis, sundalo at MMDA personnel, ipakakalat sa ASEAN Summit","2017-11-05T10:31:09.000Z","GMA News","PT2M12S"
"QB5hRSAJG5g","News Report - 5/11/17","2017-11-05T10:26:57.000Z","HW News Network","PT30M24S"
"90qkrARFUFk","NAPAKAINIT NA BALITA NOVEMBER 5, 2017 PAGPANAW NI ISABEL GRANADA DUTERTE MARAWI PANOORIN","2017-11-05T09:37:28.000Z","Kumpletong Sangkap","PT17M6S"
"p_u7NenLswA","      :  ","2017-11-05T09:04:07.000Z","NDTV India","PT4M16S"
"RBrgMeFpbYc","Narendra Modi latest speech in Palampur, Himachal      ","2017-11-05T08:56:48.000Z","Pyara Hindustan","PT33M51S"
"x78x5PxqfdM","    BJP        ","2017-11-05T08:55:07.000Z","Zulfkar Ali","PT54S"
"S-9tDwGvLVE","Narendra Modi addresses rally in Himachal Pradesh's Una, says Congress has run away from battlefield","2017-11-05T07:59:51.000Z","ZeeBusiness","PT34M21S"
"l3lJeBKrciQ","   Vs          ?/RAHUL Vs MODI ROAD SHOW AT GUJRAT","2017-11-05T07:57:04.000Z","National Dastak","PT1M19S"
"NMncGFOSSyo","mmm kenya testimonies","2017-11-05T07:51:36.000Z","benson kinuthia","PT23S"
"wjccQUYHUQA","RECORDING NG TERRORIST RECRUITER NASA NBI NA! ALAMIN ANG BUONG DETALYE AT IBA PANG BALITA   YouTube","2017-11-05T06:55:58.000Z","Silfuelle","PT11M52S"
"07E4cBW0oqk","Ibintu bitangaje bihuriweho na Kagame, Kenyatta na Magufuli","2017-11-05T06:40:20.000Z","Akariho karavugwa","PT1M31S"
"I5C4w8Ir3Jg","One Giant Lie for Mankind","2017-11-05T06:11:30.000Z","Bart Sibrel","PT58M21S"
"owfrDvrgOI0","KTR lay foundation stone for IMAGE multimedia Tower | Hyderabad | Studio N","2017-11-05T06:08:14.000Z","Studio N News","PT55S"
"ueWyPmpo4Qw","NEWS BREAK | Best forces ng AFP, magbabantay sa ASEAN Summit","2017-11-05T06:01:53.000Z","PTV","PT44S"
"pkw9parj46Y","Mugabe threatens to sack vp as wife booed at rally","2017-11-05T05:35:31.000Z","Zim News","PT2M50S"
"f3nq42AYu3M","Jewellery showroom launched by Heroine Poonam Kaur in Hyderabad","2017-11-05T05:17:07.000Z","ETV Telangana","PT34S"
"Z_ThJtb-8vk","Hinting At Benami Crackdown, PM Modi Says It Has Congress Worried","2017-11-05T05:05:05.000Z","NDTV","PT4M23S"
"PSgCyl_XcYg","INSIDE THE TRUMP FAMILY ON CNN NEWS","2017-11-05T04:13:36.000Z","Trump Election","PT8M1S"
