"video_id","title","published_at","channel_title","duration"
"YCLr7EzSQ8I","The Big Story: The anticipated IEBC, Jubilee and NASA talks","2017-09-27T17:53:53.000Z","KTN News Kenya","PT19M11S"
"InVLgY6HHyE","Drama  AS BABU OWINO TRY TO ESCAPE  FROM Milimani Law Courts as he is rearrested","2017-09-27T17:34:30.000Z","NAIROBI GOSSIP","PT2M59S"
"kgVdyqnjSl0","Mp Babu Owino rearrested minutes after being Released","2017-09-27T17:02:17.000Z","Master Taibiru","PT2M47S"
"KKGAcpc8lV8","Muhoho Kenyatta Challenge by Jasper Murume","2017-09-27T16:34:08.000Z","Jasper Murume","PT49S"
"XEVTGEpsnbM","TESLA CEO Elon Musk Interview vs NASA","2017-09-27T16:00:03.000Z","Cool Videos","PT2M1S"
"c9uvQLsax6U","Motion on removal of presidential age limit sparks protests, arrests","2017-09-27T15:27:32.000Z","Kenya NTV","PT4M51S"
"o1r_w-rYiwQ","Aao Behas Kare | Sita is a Teacher to Modern Indian Woman","2017-09-27T15:24:41.000Z","Dilli Aajtak","PT40M2S"
"kxml85qID5c","SENATE HEARING September 27, 2017  | Sen. Sotto | SILENT NO MORE PH BLOG","2017-09-27T15:24:35.000Z","Balitang Pinoy","PT21M59S"
"J8OKtggpd8o","Stunt Union Show | Promo 3 | Sept 27th  | Sun TV","2017-09-27T14:40:32.000Z","SunTV Tamil","PT24S"
"eXhL5wzGuM4","PANIC IN SAFARICOM AS RAILA TELLS NASA SUPPORTERS TO BOYCOTT  SAFARICOM PRODUCTS","2017-09-27T14:19:29.000Z","eTrending TV","PT9M1S"
"jZCzxUFen3A","the BEST muhoho kenyatta challenge","2017-09-27T14:02:49.000Z","kakox spg newton","PT38S"
"v9EIu8TvPvg","Kabir Khan Amazing Speech On Kapil Dev And Team Win 1983 World Cup At 83 Launch","2017-09-27T13:54:39.000Z","Bollywood Now","PT3M45S"
"WGWXJjaRNh8","RAILA ODINGA PUTS SAFARICOM ON HIGH ALERT NOTE","2017-09-27T13:49:49.000Z","KENYA LATEST NEWS 2017","PT5M1S"
"QF6egYXpO-s","PBA QUARTERFINALS: BRGY. GINEBRA VS. SAN MIGUEL | WADE REUNITES WITH LEBRON","2017-09-27T13:28:40.000Z","Duterte Latest Videos Official","PT29M24S"
"IKtMNxw0REI","Muhoho challenge","2017-09-27T13:09:53.000Z","Talanta TV","PT1M41S"
"Vk4o0ooj5e8","FULL RAILA vs SAFARICOM NASA PRESS CONFERENCE","2017-09-27T13:00:28.000Z","ChannelYakele","PT13M20S"
"W7utx0CdsZs","Muhoho kenyatta challenge(mashakura version)","2017-09-27T12:58:52.000Z","Patrick Ryder","PT1M43S"
"FV3LAoRZl4E","Jeremy Corbyn BLASTS ""Disturbing"" Trump Speech at Labor Conference 2017","2017-09-27T12:51:11.000Z","LIVE SATELLITE NEWS","PT1M35S"
"0JZLAAxOJDY","Babu Owino released on bail after charged with uttering abusive words against president UHURU KENYAT","2017-09-27T11:37:10.000Z","NEWS CUT","PT56S"
"AKKUCEi8_Wo","The Grand Meeting: Talks on key issues ahead of poll","2017-09-27T11:36:50.000Z","KTN News Kenya","PT5M47S"
"q6ntESYSy1M","ESA's Southern Lights Aurora Australis","2017-09-27T10:45:09.000Z","The TeCake","PT42S"
"7DbtnC_sffU","Villar: I was told Bam Aquino, Risa Hontiveros keen on destroying majority","2017-09-27T10:09:37.000Z","Rappler","PT46S"
"Ya_TYj9Lvy4","Hon John Mwirigi drives Toyota Prado gift from Uhuru.","2017-09-27T09:16:35.000Z","zaddock langat","PT1M15S"
"URH7YhgKKUY","P SUSEELA SPEECH@TSR-JAMUNA EVENT AT VIZAG - R FACTORY","2017-09-27T09:05:30.000Z","R Factory TV","PT2M34S"
"F_saQhD01Qs","REPLAY: Sotto slams #SilentNoMorePH blog","2017-09-27T08:59:08.000Z","Rappler","PT11M19S"
"YeIcqEaX_aw","RAILA'S SECURITY WITHDRAWN FINAL 7PM","2017-09-27T08:55:20.000Z","KassInternational","PT1M"
"fWFtgVsZcRE","Are NASA leaders justified in boycotting consultative meeting with IEBC & Jubilee ? 2","2017-09-27T08:31:33.000Z","K24TV","PT25M8S"
"e7kVH-j0CL8","Nairobi Business Community Message to Raila","2017-09-27T07:21:22.000Z","NewsAlert Ke","PT7M25S"
"cKwXXRc3RrY","This ""prayer"" by GEMA Businessmen has scared many people","2017-09-27T07:05:42.000Z","KTN News Kenya","PT7M25S"
"jsZh1fYq1vg","IEBC CEO Ezra Chiloba says he is focussed on preparing for the forth coming presidential elections","2017-09-27T05:57:21.000Z","KTN News Kenya","PT19M8S"
"GyhPsg6BQeA","Watch as Pres. Duterte calls Kiko Pangilinan the ""most stupid"" politician in Philippine history f","2017-09-27T05:36:20.000Z","MAKABAYANG PILIPINO","PT3M15S"
"EwfMG7ooQiY","MOSQUE NA PINAGTATAGUAN NI MAUTE LEADER ISNILON HAPILON PINALIBUTAN NA NG AFP","2017-09-27T04:59:33.000Z","MAKABAYANG PILIPINO","PT33M3S"
"syQBbeqGESk","Muhoho challenge","2017-09-27T04:46:04.000Z","Fleek Media","PT35S"
"9mTsM2VPTYc","SEPTEMBER 27, 2017 PHILIPPINE NEWS | ATIO CASTILLO ILILIBING NA | SOLANO ISISIWALAT NA ANG LAHAT","2017-09-27T04:33:28.000Z","Duterte Latest Videos Official","PT29M32S"
"R_wSpkrfyYs","Rapper B.o.B. starts GoFundMe to prove the earth is Flat","2017-09-27T02:30:00.000Z","MundaneMatt","PT8M19S"
"YAE2uc9olxw","BABU OWINO ~THE ORIGIN OF TIBIIM","2017-09-26T20:07:57.000Z","KENYA LATEST NEWS 2017","PT4M14S"
"Ajq7rMzNDjk","Two Significant Middle East Events 9-26-2017","2017-09-26T19:54:02.000Z","Kevin Hoekman","PT2M1S"
"z9SJmarb4aI","Embakasi East MP Babu Owino facing charges of subversion, abuse","2017-09-26T19:28:51.000Z","Kenya NTV","PT2M51S"
"q8gwpoQFSuk","Large Planet Now View Able During Sunset From Berkeley California","2017-09-26T17:52:06.000Z","Alan Hoper","PT17M15S"
"gSYDznzO7DY","Stevie Wonder Halts Concert To Take A Knee, But Next Move Has Trump Supporters Stunned","2017-09-26T17:45:51.000Z","Breaking News 24/7","PT3M53S"
"WS0Au63S7LI","The U.P. women's badminton team is hoping to continue its dominant streak in the UAAP","2017-09-26T17:32:00.000Z","Duterte Latest Videos Official","PT6M42S"
"gH5UO91q3dU","U.S. Attorneys office details FBI investigation into Auburn assistant coach Chuck Person, others","2017-09-26T17:11:19.000Z","AL.com","PT26M42S"
"PI2LAVxEcEk","Narendra Modi latest speech Delhi Saubhagya 2019,          FSN News","2017-09-26T16:46:01.000Z","Modi Fan Club Official","PT40M10S"
"NL99ApUjDFY","CM Devendra Fadnavis at Golden Jubilee Celebrations of Compound Livestock Feed Manufacturers Asso","2017-09-26T16:42:57.000Z","Modi Fan Club Official","PT14M19S"
"CGMbBN6q4S4","Mbunge wa Embakasi mashariki kulala rumande kwa siku ya pili","2017-09-26T16:39:45.000Z","K24TV","PT2M22S"
"9qvq6C8HSZ8","Jubilee MPS Debates On How To Finish Raila Politicaly","2017-09-26T15:46:49.000Z","World Tv","PT18M40S"
"2k87gc3BZXk","Kikao cha kwanza chafanyika kaunti ya Garissa: Mbiu ya KTN","2017-09-26T14:31:07.000Z","KTN News Kenya","PT20M26S"
"1i57byO6L_w","AMAZING: President Donald Trump & Ivanka Trump NASA Astronauts International Space Station ISS News","2017-09-26T14:10:15.000Z","News President Trump","PT18M3S"
"_ZP3SHuifUE","Allu Arjun Tamil Speech & Tamil Gives Me A Kick Tollywood Speeches","2017-09-26T14:07:19.000Z","Tollywood Speeches","PT3M50S"
"96VBxWRlxuw","IEBC protests in a bid to kick out CEO Ezra Chiloba","2017-09-26T13:46:33.000Z","KTN News Kenya","PT2M6S"
"U4peIpuIQLk","Raila Handshake's Uhuru while demonstrating for them","2017-09-26T13:42:38.000Z","Mike G. Sanford","PT22S"
"v0zTe9nhApA","Donald Trump 'fuelling North Korea crisis' says Hillary Clinton","2017-09-26T13:35:28.000Z","News U.S Today","PT3M17S"
"gIGPH6hcP0Y","MAN CAUGHT BUYING VOTES~WRATH OF NASA FOLLOWERS DELT WITH HIM ACCORDINGLY","2017-09-26T13:26:17.000Z","KENYA LATEST NEWS 2017","PT39S"
"n1uY5lZaT14","BABU OWINO IN COURT OVER ABUSING THE PRESIDENT","2017-09-26T13:05:54.000Z","ONLINE COMMUNITY","PT1M8S"
"V-Og0a0NFQs","30,000 Women Participates Maha Bathukamma Celebrations in LB Stadium | Hyderabad | Studio N","2017-09-26T12:53:33.000Z","Studio N News","PT5M53S"
"vPuERAOAlrE","FULL: Donald Trump NEW TAX REFORM PLAN Press Conference - President Trump's NEW Tax Plan REVEALED","2017-09-26T12:34:28.000Z","News President Trump","PT22M22S"
"7RYpWxhYOt4","Maoni ya wakaaji wa Eldoret kuhusiana na maandamano ya NASA dhini ya IEBC","2017-09-26T12:14:50.000Z","KTN News Kenya","PT5M17S"
"PAohoxlc3Ho","Delegate collapses on stage at the Labour Party conference","2017-09-26T12:06:19.000Z","Eng Vids","PT32S"
"LZcMLZLxDi4","Matarajio ya wakaaji wa kaunti ya Garissa kwa kufunguliwa kwa bunge","2017-09-26T12:05:20.000Z","KTN News Kenya","PT4M43S"
"wINaE7mtUo4","NASA Supporters Tear-Gassed at IEBC Demo in Nairobi","2017-09-26T11:04:30.000Z","KenyaVirtualTV Online","PT42S"
"ckNc7SjrYXI","JUBILEE AND NASA SUPPORTERS PROTEST","2017-09-26T09:59:03.000Z","MTV East African News","PT35S"
"KzT2T6i46w8","""We are ready to offer PRIVATE SECURITY to our Principles"" John Mbandi ||Mr. C.E.O","2017-09-26T09:36:56.000Z","Mr. C.E.O","PT1M40S"
"-IliCCzJ3n4"," Massive Crack In Earth Discovered Near Yellowstone Supervolcano","2017-09-26T09:05:21.000Z","Sciences new daily","PT2M45S"
"olshCdTcdsY","Why Kenya missed out on Hosting the CHAN | News Headlines","2017-09-26T08:31:16.000Z","Hot 96 FM Kenya","PT5M33S"
"yYsr0SmhjlM","JUST IN: TITA NANIE NAHANAP NA | NASA ZAMBOANGA LANG PALA NAGTATAGO | PINAPASUMON NA SA SENADO","2017-09-26T08:12:18.000Z","Republic of the Philippines Media","PT12M15S"
"Bbo3Oh5Ijfg","Bawal ang Pasaway: Isko Moreno, ikinuwento ang ugnayan niya kay Pangulong Duterte","2017-09-26T08:09:13.000Z","GMA Public Affairs","PT2M50S"
"fPe7Bi1oweY","Evewoman: Vaginal Health - Pre-Coital Hygiene","2017-09-26T07:57:58.000Z","KTN News Kenya","PT5M31S"
"NeKkfRFGXDk","Aerial footage shows sprawling Cox's Bazar Rohingya camp","2017-09-26T07:20:17.000Z","Eurovision Social Newswire","PT1M2S"
"2OFZZBkPy-I","B.o.B is asking for money to determine if Earth is actually round | HE IS NOT A FLAT EARTHER","2017-09-26T06:53:36.000Z","You Been Exposed","PT14M9S"
"U0P1S_dJ53U","NASA ignores IEBC plea to postpone demos","2017-09-26T06:25:44.000Z","KTN News Kenya","PT6M58S"
"xdE_GihbuuA","Dinosaur Hunter Android Gameplay #3","2017-09-26T03:18:14.000Z","DroidCheat","PT12M36S"
"2y9EDwNN9nU","Final Fantasy 7 Part 4 We just keep marching on  Road to 200 Subs!","2017-09-26T03:07:05.000Z","Deadsun","PT1H16M31S"
"u8EUf5mkOiU","Retired army corporal hopes Invictus Games sparks change","2017-09-25T23:29:10.000Z","CityNews Toronto","PT2M15S"
"3kx652Gi_dY","Babu Owino arrested for calling the president MTOTO WA MBWA","2017-09-25T20:29:27.000Z","VicHero VicSnipes","PT11S"
"jjdZGSqcWEQ","2019 Presidency: Nigerians reveal why they prefer Atiku to President Buhari","2017-09-25T19:43:35.000Z","Naij.com TV","PT20M24S"
"CH6k2_gD8vE","News with MR Crew - MR Live - 9/25/17","2017-09-25T19:09:45.000Z","The Majority Report with Sam Seder","PT2H27M5S"
"PrkCrbZ_X8k","MOHAMMED ALI'S IMPRESSIVE SPEECH IN PARLIAMENT","2017-09-25T19:00:21.000Z","MTV East African News","PT4M20S"
"8cb_XqGr3yk","German: Anti-immigrant party gains cause introspection in Merkels CDU","2017-09-25T18:37:25.000Z","NTVUganda","PT2M39S"
"eC0Jc_ss6qU","Governor Joho briefly detained over trespass claims","2017-09-25T18:37:00.000Z","Kenya CitizenTV","PT2M13S"
"6ws_m7AzCAA","25 Sept main news people panic social media","2017-09-25T18:34:39.000Z","charles kawadza","PT5M30S"
"GHCawyNLv6g","Global payments technology company Visa moves to expand M-Visa globally","2017-09-25T18:31:02.000Z","KTN News Kenya","PT1M51S"
"7tYCMQ_P_dA","WHAT DIDA SAID THAT HAS MADE MT KENYA MAFIA TO PANIC","2017-09-25T17:44:39.000Z","KENYA LATEST NEWS 2017","PT2M6S"
"2NogH_muKdQ","Uhuru's Son,MUHOHO,Struggles To Speak Kiswahili","2017-09-25T16:17:21.000Z","Mkenya Forums","PT30S"
"dlkQgbDGxKw","NTV Today September 25, 2017","2017-09-25T16:02:11.000Z","Kenya NTV","PT2H42M5S"
"JVEMBlfSdoU","BOINNET ORDERED TO SHOOT RAILA ODINGA, Jubilee Party in Nakuru","2017-09-25T14:06:53.000Z","Kenya First","PT2M2S"
"XRLR4ZuJ0xg","Jubilee campaigns in Kilifi, divided in 3 clusters","2017-09-25T13:53:18.000Z","The Star Kenya","PT2M44S"
"kOqW0m29uyw","Vijana wanachangia vipi katika uongozi leo? NTV SASA","2017-09-25T13:26:51.000Z","Kenya NTV","PT54M52S"
"Lzh-Pj_Hj18","Raila Odinga calls for mass action to remove IEBC officials","2017-09-25T11:47:07.000Z","misync","PT1M31S"
"UmeHy4yQwFM","Zungulu Sad Sad Sad!!!  Museveni works for himself ,, Amin Dada was working for Ugandans.. Gwe Ugand","2017-09-25T11:16:03.000Z","Gwe Uganda1","PT17M21S"
"G9-hIaZk2l4","Mate Mahadevi Says BJP Members Won't Do the Final Rites For Some Of Their Leaders","2017-09-25T11:09:20.000Z","Public TV |  ","PT2M12S"
"j9bZP2jmjKU","Xusuus Reeb  : Yusur Aadan Abraar Part 1","2017-09-25T11:06:13.000Z","Horn Cable TV","PT36M19S"
"XviM2_f30hU","Raila LECTURES Uhuru face to face in Kiambu","2017-09-25T10:39:06.000Z","Charity Cherotich","PT3M45S"
"rh-wlDRleME","Babae Nakipagtalo sa Ambulance Driver","2017-09-25T06:28:06.000Z","Viral and Trending Videos","PT4M15S"
"3D7BWK1z5lo","Iranian President: World Won't Trust America If We Keep Breaking Deals","2017-09-25T03:30:00.000Z","The Majority Report with Sam Seder","PT9M5S"
"_7Ra6KPA218","CNN 10 | CNN Student News - September 25, 2017 - English Subtitle","2017-09-25T03:29:36.000Z","Learn English Online","PT10M1S"
"u-gyVLPgcIQ","THE MOON LIVE!: 9/24/17","2017-09-25T01:34:40.000Z","P&K SpaceImaging","PT1H36M17S"
"OJ7PUaSBYag","IKINAGULAT NG LAHAT ANG PAGBABAWAL NI TRILLANES SA FREEDOM OF SPEECH SA SOCIAL MEDIA AT T.V","2017-09-25T01:31:04.000Z","Kidlat HDTV","PT20M55S"
"zHPK094Oxmo","MATAGUMPAY NA SPEECH NI DFA SEC. CAYETANO SA UN GENERAL ASSEMBLY PARA IPAGTANGGOL SI PRES. DUTERTE","2017-09-24T20:59:08.000Z","DU30 News","PT12M26S"
"jCJhCgEUBCU","BOL News Headlines 25 September 2017 BAHART Exposed in UNO , Bharat HAMLA on Pakistan Sector","2017-09-24T20:26:03.000Z","Talk Shows Point","PT21M43S"
"VqqAnlchrPw"," LIVE NOW: Berkeley Free Speech Event At Sproul Plaza Review + Chat log","2017-09-24T20:15:10.000Z","Ulrich Hoffmann","PT24M39S"
"5s47EiUvvSY","AMAZING GUSII NASA YOUTHS TURNS KISII INTO A NASA ZONE","2017-09-24T15:28:44.000Z","KENYA LATEST NEWS 2017","PT1M7S"
"597dkMpBCYI","RSS Parade in Hyderabad AT NTR ROAD, THOUSANDS OF RSS MEMBERS PARTICIPATED","2017-09-24T14:24:01.000Z","Qazi Mujeeb","PT52S"
"L9nOElnlko8","Hillary Clinton: ""I always tell the truth"" - What?","2017-09-24T14:08:38.000Z","WIKIPOLITICS","PT15M20S"
"bKk9O_m04CE","BREAKING LIVE  North Korea's foreign minister THREATENS President Trump and the US at UN speech","2017-09-24T02:05:20.000Z","USA - NEWS VIDEO","PT26M53S"
"TbzpGXof0Co","Bernie's Clever High-Low Medicare For All Strategy","2017-09-24T01:30:01.000Z","The Majority Report with Sam Seder","PT11M15S"
"0zWZu3_6dQo","AP Top Stories 23 P","2017-09-23T23:34:56.000Z","Associated Press","PT1M14S"
"p4XLphcChKs","We Need One Another (Right Now)","2017-09-23T22:51:05.000Z","lbmthomas1","PT5M40S"
"XAUBbjd-o3k","Mike Myers heart-wrenching address about his military family to open Invictus Games","2017-09-23T20:09:51.000Z","Scott J. Thompson","PT3M12S"
"m7vYAvznp7k","5 Most Richest People Who Now Work Normal Jobs!","2017-09-23T20:00:03.000Z","Top 5s Finest","PT12M8S"
"ka9luPvxtMw","The people of Kom in Southern Cameroons visited their fon","2017-09-23T19:51:17.000Z","Gil Ya Ba Boss","PT5M9S"
"4QAsfLWci50","RAILA ODINGA NOW CALLS FOR IBEC SERVERS TO BE OPEN","2017-09-23T18:31:56.000Z","KENYA LATEST NEWS 2017","PT3M3S"
"XFEwVGQC3lM","RAILA REVEALS NJOKI NDUNGU WAS IN STATEHOUSE PRIOR TO SUPREME COURT RULING TO UPDATE UHURU","2017-09-23T18:15:51.000Z","eTrending TV","PT1M5S"
"mLKMOammvrc","Chairman Sisiku AyukTabe speaks to the crowd in New York during UNGA 22/07/2017","2017-09-22T22:24:49.000Z","SCACUF : The United Front","PT50M55S"
"05cbahZrQZ8","Citizen Extra: Kesi dhidi ya Jaji Maraga #CitizenExtra","2017-09-15T15:54:53.000Z","Kenya CitizenTV","PT14M21S"
"S9c3117bZYM","mobutu seseseko by chavakali high school","2017-09-15T10:32:15.000Z","Caxtone Musiega","PT3M59S"
"Bye16_UgmeM","Ruto insists repeat poll will be held on October 17","2017-09-14T18:55:57.000Z","Kenya CitizenTV","PT4M10S"
"0RKsGWaec5o","I HAVE LIVED WITH HIV FOR 20YRS MARGARET NZOMO TELLS","2017-09-11T17:30:33.000Z","Kikuyu Diaspora Television USA","PT50M25S"
"eD61-gUTdLo","People are Jerks Compilation","2017-09-09T01:06:22.000Z","LPE360","PT10M31S"
"OwI9bgkcj7c","Ab'e Mbale bakoledde MP Bobi Wine party # 1","2017-08-14T01:05:40.000Z","2 of us","PT13M40S"
"oSexz-PKZpo","MP. Kyagulanyi /Bobi Wine acankalanyiza mbale # 2","2017-08-13T22:36:38.000Z","2 of us","PT13M56S"
"8R9_gXwWBTI","MP. Kyagulanyi/ Bobi Wine acankalanyiza mbale # 1","2017-08-13T20:41:28.000Z","2 of us","PT12M56S"
"DtshtXSgUGM","Paul Otuoma azindua manifesto yake Busia","2017-07-09T13:33:44.000Z","KTN News Kenya","PT4M30S"
"OHu0EEidyV8","One Republic LIVE!: FULL SHOW in 4K / Cleveland / July 1st, 2017","2017-07-06T22:33:27.000Z","PAPER DOLLING FILMS ... Just live music.","PT55M10S"
"06WihkUsldY","Friday Sermon: Persevere in Mindful Prayers: 30th June 2017","2017-06-30T13:37:51.000Z","mtaOnline1","PT56M45S"
"8ZtX3LcUt18","He he he!!! ati Turu alie!....Ep163 Pt1","2017-06-28T16:56:47.000Z","The Real House Helps of Kawangware","PT11M48S"
"lgDXWy6Cvec","A Look and Feel of Mbale Town","2017-06-26T10:38:28.000Z","NBS TV Uganda","PT5M14S"
"a3FTi5NuMbU","Paul Otuoma na Ojaamong warushiana cheche za maneno Busia","2017-06-24T13:45:14.000Z","KTN News Kenya","PT2M44S"
"qZasE8oyFfA","Best Centipede Showdowns | MONSTER BUG WARS","2017-06-17T03:30:42.000Z","Monster Bug Wars - Official Channel","PT46M47S"
"1IiDHOq55Cw","Kiptabut in De Chebarbar SHOW 3","2017-06-09T09:35:19.000Z","adore kirwa","PT27M12S"
"s6zFF8oYFN4","Raila Odinga's daughter Rosemary bows out of Kibra race","2017-04-24T18:26:26.000Z","KTN News Kenya","PT48S"
"SZ8TeLH0JLs","The funeral service of Mzee Joseph Inima [Part 2]","2017-04-18T14:34:45.000Z","Albert Inima","PT3H34M39S"
"GMPRlgt8sRY","Chavakali high school maze","2017-04-11T09:16:56.000Z","bascil feuwick","PT4M24S"
"7QX_pdAZfuQ","Rosemary Odinga flown to South Africa","2017-02-28T20:05:05.000Z","Kenya CitizenTV","PT1M"
"6_RwovNPtow","Raila Odinga, ""I have Healthcare Plan for the country""","2017-02-15T08:42:01.000Z","KTN News Kenya","PT7M3S"
"jNLgumIa-bQ","Person of interest: Vihiga Governor Aspirant-Dr. Wilber Khasilwa Ottichilo, MP for Emuhaya","2017-01-31T05:19:18.000Z","KTN News Kenya","PT54M23S"
"uR-w2jyn-Gw","umkula huu by chavakali high school","2017-01-30T07:57:00.000Z","OKWIRA OKUMU","PT3M58S"
"MOD1D_tbn_A","chandra  chavakali high school","2017-01-30T07:49:55.000Z","OKWIRA OKUMU","PT4M25S"
"a54lj9Jstlg","Kelly Barasa Walubengo Tournament, JANUARY 3 2017","2017-01-26T11:17:59.000Z","NARROWGATE INC","PT26M30S"
"jojaYc1sVgA","Hon OTUOMA'S SPEECH THAT HAS SCARED ENTIRE JUBILEE GOVERNMENT","2017-01-19T20:28:19.000Z","Paula Tamoshunas","PT12M55S"
"pMvVCYEj1q4","Rais Uhuru Kenyatta amaliza ziara yake Busia","2016-12-16T17:10:29.000Z","KTN News Kenya","PT2M27S"
"0RLM3Ac3w1c","President Uhuru Kenyatta arrives in Webuye","2016-12-15T12:09:05.000Z","Kenya CitizenTV","PT1M17S"
"z7-i-j9K7aI","Best Demonstration Speech Ever","2016-12-09T15:38:49.000Z","Ben Volker","PT4M36S"
"dRVbX37-OQ4","THE BIG HEART","2016-11-23T20:03:59.000Z","Caleb Kisabuli","PT14M20S"
"cRNiijoRGZQ","Leaders attend burial of MP Paul Otuoma's son","2016-11-19T18:11:59.000Z","Kenya NTV","PT2M9S"
"rFjzqJI3yh8","FAKI LUANDA(ALBUM 2018)","2016-10-30T08:44:03.000Z","Braine Mabiala","PT1H3M22S"
"KvdvEe3XFq0","Spotlight 2017: Focusing on Moses Akaranga 09/10/2016","2016-10-09T18:57:40.000Z","KTNKENYA","PT6M53S"
"FhgZ4hBGJkY","HOMELESS GUY SURPRISES PEOPLE & STUNS CROWD - HD","2016-09-06T14:59:56.000Z","iVlog","PT5M11S"
"6OlasrDs2yU","I drunk Changaa in Siaya!","2016-08-25T04:40:14.000Z","Simon Says","PT13M25S"
"3PptoE5ATig","imbalu season 2 in mbale uganda by jonpol 0703559889 2016","2016-08-23T04:03:15.000Z","ZAMBIA Entertainment","PT20M4S"
"2hqxiK_-u-Q","imbalu season 1 in mbale uganda by jonpol pro 0703559889 2016","2016-08-16T10:56:44.000Z","ZAMBIA Entertainment","PT10M1S"
"4Tc3YneptFg","Homeless of Nairobi","2016-08-10T10:45:48.000Z","Africa Uncensored","PT8M2S"
"niNtuvKohe0","The sanitation challenges girls face in a rural Mbale school","2016-07-09T09:34:33.000Z","NTVUganda","PT7M33S"
"eDupQBxguWs","Challenges of education in the mountain areas of Bududa and Mbale","2016-07-06T21:33:21.000Z","NTVUganda","PT6M28S"
"6_eJs-LSCgg","Eben - Victory (Official Music Video)","2016-06-20T14:09:26.000Z","Africori","PT4M"
"8QIniL3wJS0","Vloggisode #1 | My trip to Luanda - Minha Viagem a Luanda.","2016-05-09T00:29:52.000Z","Jalanemusic Official","PT9M7S"
"WDzs_rzXvis","Luanda Today","2016-04-29T11:24:31.000Z","Pedro Lucas","PT26M32S"
"6SfPYSZrS0M","God has given me Victory - Eben","2016-02-28T13:05:46.000Z","Daniel Kingsford Osabutey","PT3M23S"
"jYPK2Qe5vHY","IEBA Bruxellas Coro Alegria Combantente Luanda","2016-02-06T23:41:32.000Z","juju yatho","PT1H35M26S"
"nixJKGGyAZ0","Kakamega and Kisii, the latest battlegrounds for the two leading political alliances in Kenya","2016-01-08T20:34:11.000Z","KTN News Kenya","PT4M15S"
"M37rrsXxhQU","Lost Jews in the Elgon Mountains Of Mbale","2015-10-18T11:09:00.000Z","NBS TV Uganda","PT5M33S"
"deYA0ojDiw8","NBS Up and About -  Situation in Mbale Town","2015-09-10T13:59:17.000Z","NBS TV Uganda","PT34M9S"
"qIjYVM37TTs","sandoka chavakali high 2015","2015-09-04T11:38:06.000Z","brian kilasi","PT1M58S"
"h7pfkZORrgw","chavakali high school 2015 rest of africa","2015-09-04T11:31:13.000Z","brian kilasi","PT2M7S"
"WeGLJ_fUGUY","Israeli PM Ariel Sharon meets with US President George W Bush","2015-07-21T16:51:22.000Z","AP Archive","PT3M41S"
"8ks6w6H8nI8","Truthmeter 3rd July 2015","2015-07-04T14:01:54.000Z","Kenya CitizenTV","PT6M27S"
"BS0PNB9EscU","Rated Next season 3-Mbale Part D","2015-06-21T07:06:18.000Z","Bukedde TV","PT14M56S"
"ky-rGyngCgE","Rated Next season 3-Mbale Part C","2015-06-20T20:08:31.000Z","Bukedde TV","PT12M33S"
"R0VnX145iwk","KAKAMEGA CRYING STONE: Famous Kakamega stone weeps no more","2015-06-20T13:22:25.000Z","KTN News Kenya","PT3M53S"
"RWzwdicS4Zg","Rated Next Season 3 Mbale Part A","2015-06-19T21:49:24.000Z","Bukedde TV","PT13M18S"
"BUZr0Wr0v-s","NASA Finally Admits Not Going To The Moon!","2015-06-11T20:32:41.000Z","Seb Menard","PT7M2S"
"7Mcb1hHWLeg","JAMENI Episode 30 Part 2","2015-05-29T19:45:42.000Z","KTN News Kenya","PT8M32S"
"EZJdFdfWMNc","How Raila Odinga first met Mama his darling wife Ida Odinga","2015-05-26T12:45:32.000Z","KTN News Kenya","PT2M25S"
"A2s-r680NEs","Over 40 houses damaged in Vihiga County landslide","2015-05-18T20:28:42.000Z","KTN News Kenya","PT4M12S"
"rhXk9ee68PU","32 Kenyan billionaires revealed by knight frank","2015-03-19T22:07:21.000Z","KTN News Kenya","PT3M12S"
"5rf6lAI6IoY","145 RUIRU NDANI KENYATTA ILLUS","2015-02-28T13:05:57.000Z","inki dep","PT8M42S"
"KzrC47LaGEE","SOMETHING TO WATCH 1st SWAPO POLITBURO MEETING OUTSIDE LUANDA ANGOLA IN 1984 NB","2015-02-24T20:49:07.000Z","My Business","PT9M7S"
"omW9gD6b5sA","Titans clash in Kakamega Bullfighting competition","2015-02-07T20:51:27.000Z","KTN News Kenya","PT3M38S"
"C5c7checuM8","Gwosalawo- Rexy we Mbale","2015-02-07T20:18:49.000Z","Bukedde TV","PT11M18S"
"U1f5MRuWqI8","Chavakali High School Students Rare Moments with President Uhuru Kenyatta at State House, Nairobi.","2015-02-04T14:29:24.000Z","State House","PT3M46S"
"0pkQGDhRp-w","The Man Who Caned Raila Speaks Out About Life After The Incident","2014-12-24T18:24:24.000Z","K24TV","PT4M18S"
"A8S6C-VzHVA","Orchestre Kiam - Mbale","2014-12-09T05:11:07.000Z","Asma T","PT9M55S"
"YE9l94b3x9U","Chicken factory farmer speaks out","2014-12-03T19:03:41.000Z","CompassionUSA","PT5M"
"h2qZ6Vw4D6I","WEBUYE JUAKALI BAND - FLORA (OFFICIAL VIDEO) BEST NEW LATEST GREATEST LUHYA SONG 2014","2014-11-20T11:40:42.000Z","BALUHYA PRODUCTIONS","PT16M49S"
