"video_id","title","published_at","channel_title","duration"
"nxnI-Wy6ddg","NAKAKAAWA ANG SINAPIT! BABAENG BIHAG NG BANDIDONG GROUPO GINAHASA AT NAGPARAUS","2017-06-29T08:20:37.000Z","MAKABAYANG PILIPINO","PT13M27S"
"NfxDeUrAOdo","State of the race : NASA and Jubilee's campaign trail (Part 1)","2017-06-29T08:05:23.000Z","KTN News Kenya","PT19M51S"
"DjY6RW6FxE8","Nelson Marwa calls for the bombing of Boni Forest","2017-06-29T07:57:16.000Z","DailyNation","PT2M19S"
"tr06Qb7nGUI","RAILA IN BUDALANGI TO INSPECT SIGIRI BRIDGE 2017","2017-06-29T07:37:16.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT1M10S"
"h2L_oGxt7QM","BABU OWINO ON DOOR TO DOOR CAMPAIGN 2017","2017-06-29T07:37:15.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT1M4S"
"r5bxC1aGAfU","Uhuru turns his focus to Embu, a county perceived as Jubilee's stronghold","2017-06-29T07:27:44.000Z","KTN News Kenya","PT8M35S"
"GaiNiScfD0U","YALIYO NDWELE SIPITE","2017-06-29T06:48:12.000Z","SAMUEL W MWANGI","PT30S"
"isyY8H3Oyp4","PROOF that ERIC OMONDI is the most ROMANTIC Kenyan Man | KenyanBytes","2017-06-29T06:28:02.000Z","KenyanBytes","PT10M1S"
"aHiXqwnvzv4","Watch how a goose hatches","2017-06-29T06:19:29.000Z","Sirgatet Junior","PT35S"
"PQPhqE2_aYs","NAGBABAGANG BALITA JUNE 29,2017! PRES. DUTERTE| CHINA | SEN. TRILLANES | M*UTE","2017-06-29T05:03:56.000Z","MAKABAYANG PILIPINO","PT41M19S"
"Hrc7XME0dvU","The Dawn Debate :  NASA and Jubilee on Education","2017-06-29T04:54:19.000Z","KTN News Kenya","PT30M13S"
"OOrbxj9crJQ","DPP to decide whether to end Kethi's theft case","2017-06-29T04:44:47.000Z","KTN News Kenya","PT39S"
"jqIJPOeyDsM","Ruto claims that  NASA is being   funded by corruption cartel and NGOs","2017-06-29T04:43:56.000Z","KTN News Kenya","PT1M8S"
"fymfrJRs5yk","Raila Amolo Odinga","2017-06-29T04:43:53.000Z","Kes Co","PT4M6S"
"sJn7X9PCwyM","Raila Odinga  : Why you can't trust Uhuru's pledges","2017-06-29T04:36:01.000Z","KTN News Kenya","PT49S"
"x8qBaQAX7us","17 decomposing bodies of civilians retrieved in Marawi","2017-06-29T03:16:56.000Z","Rappler","PT53S"
"wWgBxXGQkj8","FULL SPEECH OF GARISSA DEPUTY GOVERNOR & ELDERS","2017-06-29T02:10:30.000Z","GARISSATV CHANNEL","PT18M50S"
"i3UnYUbZaBM","Anonymous: Feared Assassins That Targeted President Carter Warned Will Attack President Trump","2017-06-29T00:29:40.000Z","Anonymous EXPOSED","PT10M11S"
"F4kvARLoeQE","Coast people are being blindfolded by Joho. Raila Odinga found a sidekick he needed.","2017-06-28T21:40:08.000Z","Kericho Newsroom","PT4M57S"
"GOGoxnw2H-4","BREAKING: Trump Administration Makes Announcement About Border Wall | Top Stories Today","2017-06-28T21:35:32.000Z","Top Stories Today","PT2M8S"
"PZRSecBgTvE","Jeff Koinange Live - with William Kabogo & Ndung'u Gethenji - PART 2 (28th June 2017)","2017-06-28T20:45:46.000Z","Jeff Koinange Live","PT29M5S"
"htYyTQsnMDk","Yaliyo ndwele sipite by wavinya ndeti","2017-06-28T20:40:09.000Z","Joji Wanyoike","PT18S"
"rVGk2SCxVxg","JKL : The Independents factor [Part 2]","2017-06-28T20:21:47.000Z","Kenya CitizenTV","PT28M46S"
"a4uSB3gnsvc","News Sources: President Uhuru in Kirinyaga","2017-06-28T20:00:19.000Z","KTN News Kenya","PT12M13S"
"O0lw-e9W2CQ","Meet the President: Independent Presidential candidate Dr. Jeff Kaluyu","2017-06-28T19:50:24.000Z","KTN News Kenya","PT38M30S"
"sk7WKHHG72Q","News Bulletin: Jubilee pours cold water on NASA manifesto","2017-06-28T19:45:58.000Z","Capital FM Kenya","PT6M38S"
"vWKzVxMzvxg","The sad reality of our world","2017-06-28T19:22:50.000Z","scrawny2brawny","PT2M30S"
"3JuBcBt7uYg","Jamii Telecom eyes new market in storing data for SMEs","2017-06-28T19:18:54.000Z","Kenya NTV","PT3M3S"
"0g06NyOHBdI","'William Ruto has no moral authority to speak about moral authority' - Sifuna #Sidebar","2017-06-28T19:16:49.000Z","Kenya NTV","PT49S"
"VzeN05Z61pQ","Construction of Thwake bridge in Makuni County begins","2017-06-28T18:54:30.000Z","KTN News Kenya","PT1M41S"
"QTZVyV1_OeQ","Alarm over cancer infection among KDF","2017-06-28T18:38:33.000Z","Kenya CitizenTV","PT2M6S"
"jybgQwSn24w","NASA  in Narok, dismiss Jubilee manifesto","2017-06-28T18:38:15.000Z","Kenya CitizenTV","PT3M46S"
"F3Hu2cRefyw","Kenyatta declines to endorse Waiguru, Karua","2017-06-28T18:38:04.000Z","Kenya CitizenTV","PT3M50S"
"HZjwxakeAP8","CMC motors launches new economy utility tractors to boost agriculture","2017-06-28T18:24:23.000Z","Kenya NTV","PT1M30S"
"Pb5u_tc7jcA","Fact checking NASA manifesto #ElectionsKE","2017-06-28T18:23:10.000Z","Kenya NTV","PT3M50S"
"7XtYf0jGSMw","Supporters of  Bolo Awiti clash with police officers over billboards in Mombasa","2017-06-28T18:19:09.000Z","KTN News Kenya","PT3M12S"
"MrL3fVorRd4","NASA leaders ask Narok residents to vote out the ruling Jubilee government","2017-06-28T18:15:34.000Z","KTN News Kenya","PT3M27S"
"Hh4vUN2o0g4","President Uhuru and DP Ruto maintain that NASA has no moral authority to criticize Jubilee","2017-06-28T18:05:42.000Z","KTN News Kenya","PT3M25S"
"MhwVQ-sL5YE","National deaflympics team intensifies training at Nyayo & Kasarani","2017-06-28T18:02:35.000Z","Kenya NTV","PT2M24S"
"dhUxp5ZT_2E","Hillary Clintons Post Election Favorability Numbers Sink","2017-06-28T18:00:05.000Z","24h News","PT2M19S"
"HOaDMFWKvaE","This is what happened to Uhuru in Meru","2017-06-28T17:43:13.000Z","Kenya News Alert TV","PT38M21S"
"Hkzc9qnsuq4","KDF welcomes NASA's decision's to return solders from Somalia","2017-06-28T17:19:36.000Z","Kenya News Alert TV","PT32S"
"w-5NSnpd6qU","Kenyans Hilarious Answer To Wavinya Ndeti Challenge","2017-06-28T17:11:54.000Z","P Live Kenya","PT3M57S"
"Zl37Mlr0axI","This is what Uhuru did  in  Makutano in Kirinyaga County","2017-06-28T17:07:22.000Z","Kenya News Alert TV","PT2M54S"
"sbgytyIhx64","Je, sajili iliyotolewa jana ina athari gani kwa Jubilee na NASA?","2017-06-28T17:04:21.000Z","K24TV","PT3M1S"
"H3wz1QDtSBU","Polisi huko Bungoma wanamzuilia mwanamke mmoja,utekaji nyara wa mtoto wa shule","2017-06-28T16:50:09.000Z","Kenya CitizenTV","PT1M35S"
"ojC-eiQrCQo","Aji Dam time lapse, Rajkot (28/06/17)","2017-06-28T16:36:46.000Z","kishan pandya","PT25S"
"DXCUMXy63n8","Mkulima Karatina atashiriki katika awamu wa mwaka huu ya maonyesho ya magari Concour D'elegance","2017-06-28T16:35:29.000Z","KTN News Kenya","PT1M20S"
"SDzr5mQqfac","SEE HOW UHURU DECLINED TO ENDORSE WAIGURU","2017-06-28T16:16:18.000Z","Kenya News Alert TV","PT10M16S"
"_-OTTbuNccw","Full speech of Pres.Duterte during the 140th founding Ann. of the PH.Chinese Charitable Association.","2017-06-28T16:16:12.000Z","Dpatrol26","PT44M39S"
"zuOdH2JQCXQ","Raila Plan to Legalize Changaa: Delighted Western Kenya, Horrified Central Province","2017-06-28T16:07:15.000Z","Kumekucha Chris","PT5M42S"
"6bxPhfHKKPo","NIBIRU INVASION JUNE 28 BREAKING VIDEO YOU MUST SEE RIGHT","2017-06-28T16:00:03.000Z","CNN,BBC FOX News","PT6M24S"
"5RMznpPDSKA","WAIGURU  IN TROUBLE AS UHURU DECLINES TO ENDORSE HER IN KIRINYAGA","2017-06-28T15:12:11.000Z","Kenya News Alert TV","PT55S"
"YZQGPqz5VW0","Northern California Pirate Festival! - Snubs Report","2017-06-28T15:00:07.000Z","Shannon Morse","PT4M45S"
"csFD4qY_tzU","Arun Jaitley Addressing Media After Union Cabinet Meeting ||CVR NEWS","2017-06-28T14:48:41.000Z","CVR Telugu News","PT5M6S"
"DR_unsUb5lA","Cheche: NASA and Jubilee Manifestos (Part 2)","2017-06-28T14:48:26.000Z","Kenya CitizenTV","PT50M29S"
"cFQGUY35u70","NASA unveiling RoadMapToCanaan Manifesto which answers all the ills plaguing our Nation","2017-06-28T14:45:10.000Z","Arton Khainga","PT2H11M59S"
"g231b8iJXWI","Maisha ya mitaani  - NTV Sasa","2017-06-28T14:40:47.000Z","Kenya NTV","PT1H23M54S"
"qEAIwP1t2w8","Mbiu ya KTN: Manifesto ya NASA","2017-06-28T14:19:00.000Z","KTN News Kenya","PT31M39S"
"L4WorS-_udc","Raila Odinga ataka wafuasi wake kutofanya mapenzi","2017-06-28T14:16:22.000Z","SwahiliTimes","PT1M17S"
"NFaSySZ2xmk","NTV At Four news update with Trevor Ombija","2017-06-28T14:13:37.000Z","Kenya NTV","PT9M6S"
"iEx8LDPa1q4","Five in Ten 6/28/17: Dr. Gordon McDonald - Live Video for True Legends Conference","2017-06-28T14:00:03.000Z","SkyWatch TV","PT15M37S"
"CZqowOk4F8M","Yellowstone volcano could wipe out life on North America","2017-06-28T13:50:06.000Z","CNN,BBC FOX News","PT5M48S"
"U9_z3EX18TY","PSCU Kenya -Kerugoya in Kirinyaga County","2017-06-28T13:46:46.000Z","State House Kenya","PT10M31S"
"dYWnWfhHVK0","NASA BRIGADE IN NAROK KALONZO'S SPEECH","2017-06-28T13:38:11.000Z","BREAKING NEWS KENYA","PT7M36S"
"wgP8k_OVw8M","Stuck Solar Array Jettisoned From Space Station - With Epic Soaring Soundtrack","2017-06-28T13:35:08.000Z","Michael McIntee","PT2M45S"
"eudLVNOeIEc","Richard Tutah, Security Expert : Security during polls, concern over campaign violence","2017-06-28T12:55:19.000Z","KTN News Kenya","PT6M15S"
"K9mfhW2HX60","Find out amazing plants that will help you keep away flies in your house","2017-06-28T12:46:55.000Z","KTN News Kenya","PT1M40S"
"c4TCedRqgM0","Raila Odinga calls for 6-piece voting, divides Siaya residents over the issue","2017-06-28T12:46:32.000Z","Tuko / Tuco","PT5M5S"
"V_Pepwvd1tM","JOHN NJOGU WA NJOROGE- WHY KIKUYU people You should vote for Raila Odinga","2017-06-28T12:43:44.000Z","Fortech Systems TV","PT2M4S"
"JhLO3QYA4oQ","Richard Tutah, security Expert : Security during polls, concern over campaign violence","2017-06-28T12:34:11.000Z","KTN News Kenya","PT1M48S"
"x0dGP89SmzM","Interview : Security during polls, concern over campaign violence","2017-06-28T12:28:33.000Z","KTN News Kenya","PT6M18S"
"UHMZ6uTVmKQ","Uhuru & Ruto DISMANTLE Raila Odinga in Chuka | KenyanBytes","2017-06-28T12:25:12.000Z","KenyanBytes","PT14M27S"
"gy0KR7nL10o","Kirinyaga Battle : Martha Karua to face it off with Jubilee nominee Anne Waiguru","2017-06-28T12:21:55.000Z","KTN News Kenya","PT2M20S"
"MKqGFiu0ukY","NASA heading to Narok : This is one of the Counties that are considered as a battle ground","2017-06-28T12:18:03.000Z","KTN News Kenya","PT3M"
"Bf7DZfo1XwE","Hassan Joho reported to have taken back his Porsche Cayenne from Betty Kyallo","2017-06-28T12:13:15.000Z","East Africa Stories","PT2M49S"
"loxZbq_qBJk","President Kenyatta, Odinga clash at Ntimamas funeral   YouTube 360p","2017-06-28T12:07:45.000Z","Baba Mita 10","PT3M39S"
"eN8B7jBBq70","Sonko, Joho clash during the launch of National street lighting programme   YouTube 720p","2017-06-28T12:07:45.000Z","Baba Mita 10","PT4M40S"
"pawMMQa0L6k","60 Days America's Finany Warning! United States Doomsday Eclipse ,Signs in the sky JUNE 28, 2017","2017-06-28T12:00:05.000Z","Economic Collapse TV","PT33M11S"
"bNCbRxrTU58","SRK Completes Silver Jubilee in Bollywood.","2017-06-28T11:55:29.000Z","6d NEWS","PT20M45S"
"JeXOBqR8cmc","Fake Presidential Polls Blind To Rift Valley Shift And Meru","2017-06-28T11:51:47.000Z","Kumekucha Chris","PT3M44S"
"FBZLjJIJayM","SPEECH: President Rodrigo DUTERTE at Turnover of Assistance from China | FULL VIDEO (Jun 28)","2017-06-28T11:29:32.000Z","DUTERTE LATEST VIDEOS","PT1H18M1S"
"x7s-2fH5z2c","Performance ni Pangulong Duterte sa unang taon sa puwesto, sinuri ng ilang eksperto","2017-06-28T11:17:32.000Z","UNTV News and Rescue","PT2M32S"
"ELk9hXeXt4s","Kisumu residents' sentiments on NASA manifesto","2017-06-28T10:55:57.000Z","KTN News Kenya","PT2M6S"
"_ARP4idWvUU","Uhuru arrives in Kirinyaga ahead of campaigns","2017-06-28T10:51:21.000Z","KTN News Kenya","PT1M46S"
"cvrdRPCURnI","Hon Amason Jeffah Kingi receives professor Katana","2017-06-28T10:41:09.000Z","Arton Khainga","PT27M31S"
"auq4Y6rZO60","kingitena team in Kambe Ribe ward","2017-06-28T10:39:46.000Z","Arton Khainga","PT12M16S"
"v8gXdQ0QJ7g","Kipsigis DUMP Jubilee, JOIN Governor Rutto CCM Mashinani Party before the manifesto launch","2017-06-28T10:39:46.000Z","Arton Khainga","PT2M48S"
"nW63Pg44t7c","Gladys Boss Shollei takes a jab at NASA over the ballot paper row","2017-06-28T10:20:58.000Z","KTN News Kenya","PT2M12S"
"DBKr978sH7Y","Billboard row rages on in Mombasa","2017-06-28T10:19:17.000Z","KTN News Kenya","PT4M48S"
"scf1Xae_gMk","I do not expect the president to undermine my candidature in Kirinyaga, Martha Karua","2017-06-28T10:18:52.000Z","KTN News Kenya","PT2M32S"
"j4KDc9C6biE","President Uhuru Kenyatta announces new investments in Kenya","2017-06-28T08:36:21.000Z","Kenya NTV","PT14M57S"
"MjbqcIH9Zis","SPEECH: President Rodrigo Duterte at Presidential Security Group 120th Founding Anniversary","2017-06-28T08:04:50.000Z","DUTERTE LATEST VIDEOS","PT27M5S"
"Dh-VNI_kecQ","WAVINYA NDETI YALIYOPITA SONG  KAMBA","2017-06-28T07:50:11.000Z","KENNY TV","PT3M14S"
"Uihv_CojMvs","SPEECH: President Rodrigo Duterte at Presidential Security Group Groundbreaking of Station Hospital","2017-06-28T07:49:38.000Z","DUTERTE LATEST VIDEOS","PT41M11S"
"FyCK118qF_8","Jubilee Campaigns : Uhuru Kenyatta and his team expected in Kirinyaga county for campaigns","2017-06-28T07:19:55.000Z","KTN News Kenya","PT6M59S"
"1-EqGgUgnsE","NASA Viral song by Kamba","2017-06-28T07:07:25.000Z","Sirgatet Junior","PT6M54S"
"VLpmucQOvAs","'#FakeNews NG CBCP BAKA RAPPLER GUMAWA, PIA RANADA DAPAT NAHULOG NA LANG SA KANAL' - Thinking Pinoy","2017-06-28T07:05:56.000Z","DUTERTE LATEST VIDEOS","PT10M4S"
"nws1gahOYQc","NASA Launches Manifesto","2017-06-28T07:04:32.000Z","Sirgatet Junior","PT5M13S"
"VHdWU0mNS1k","Mwalimu Kendagor video mix","2017-06-28T07:03:33.000Z","Sirgatet Junior","PT10M58S"
"QbvAZSnaeWM","Jubilee Rally In Mukothima Tharaka Nithi","2017-06-28T06:53:08.000Z","NOTE BOOK","PT12M27S"
"Sj2HYxV6SQ8","NASA MANIFESTO, KALONZO ON TOURISM AND SPORTS","2017-06-28T06:14:22.000Z","SAMUEL W MWANGI","PT1M57S"
"UJFZCTyZJak","GOV ISSAC RUTTO SPEECH AT NASA MANIFESTO LAUNCH   Copy","2017-06-28T06:12:59.000Z","Kenya News Alert TV","PT10M59S"
"V5W7a4Y5omk","Race for Kajiado : In studio with Kajiado governor, Nkedianye","2017-06-28T05:55:16.000Z","KTN News Kenya","PT23M21S"
"SW2R7kSSVG4","UKAMBANI DECLARE TO  SEND HOME ALL LEADERS THAT SUPPORT JUBILEE DIRECTLY OR INDIRECTLY","2017-06-28T05:49:34.000Z","Kenya News Alert TV","PT2M42S"
"tuEiwNAALew","UHURU THARAKA-NITHI.","2017-06-28T05:32:59.000Z","MBCI TV OFFICIAL KENYA","PT2M48S"
"yoq84D7_ScQ","Battle line drawn as NASA and Jubilee launch their Manifestos","2017-06-28T05:16:17.000Z","KTN News Kenya","PT5M26S"
"_vRzFFwMk4U","President Uhuru Kenyatta expected to address a press conference at state house, Nairobi","2017-06-28T05:10:42.000Z","KTN News Kenya","PT43S"
"fxf6vj5-x1E","ITC Election Campaign | TRS Leaders Support for Both TDP and Congress | Studio N","2017-06-28T04:19:30.000Z","Studio N News","PT2M59S"
"tW6OkF-dV7s","Achievements of Odia scientist working at NASA","2017-06-28T03:01:32.000Z","otvodisha","PT2M48S"
"VOJSeyrXSg8","'CBCP SALAMAT BINIGYAN NIYO AKO NG 10,000 FOLLOWERS, TP NASA DAVAO!' - Thinking Pinoy (Jun 28)","2017-06-28T03:01:18.000Z","DUTERTE LATEST VIDEOS","PT19M16S"
"bFrHtGrM7ug","President Trump Signs a Memorandum on Aluminum Imports and Threats to National Security #IJP","2017-06-27T22:31:59.000Z","Ivan Pehar","PT7M2S"
"X1g-AlDpm-A","The Hillary Clinton Walmart  Mart Law Connections","2017-06-27T22:00:03.000Z","EL Lotto King","PT10M24S"
"hf8BScaDFfE","Kivumbi2017: Politics of Manifestos part1","2017-06-27T20:59:06.000Z","KTN News Kenya","PT58M35S"
"RteW0RU_22Y","Kivumbi2017: Season of promises part 2","2017-06-27T20:51:58.000Z","KTN News Kenya","PT9M16S"
"sEfjdxfNp9Y","Dinesh D'Souza BRILLIANT Response About Food Stamps And Welfare REKT","2017-06-27T20:47:55.000Z","KGP TV","PT13M37S"
"mr8zxLs__Nc","NASA manifesto","2017-06-27T19:57:43.000Z","Wesly Cheruiyot Bett","PT3M11S"
"hGnM0zxC2Pk","HIGH ENERGY: Rick Perry White House Press Briefing On Energy And Climate Change","2017-06-27T19:51:57.000Z","FOX 10 Phoenix","PT38M32S"
"Gv10kenlJjE","EAC to buy machinery from India for processing pulses","2017-06-27T19:49:26.000Z","Kenya NTV","PT55S"
"II3jC0Bv4e0","Jubilee's five ultra-modern stadia promise remains just a promise","2017-06-27T19:37:37.000Z","Kenya NTV","PT3M35S"
"ERZz5Rm4cpA","Man jailed for stealing a cabbage to feed family secures his freedom","2017-06-27T19:15:18.000Z","Kenya NTV","PT2M48S"
"RylVWaSTyQk","Bondo residents hopeful that Raila Odinga's dream will come true","2017-06-27T19:14:09.000Z","Kenya NTV","PT3M29S"
"qx9oaoBq4Ww","News Bulletin: EU deploys long-term Election Observer Mission to Kenya","2017-06-27T19:12:28.000Z","Capital FM Kenya","PT3M39S"
"gBpHJg4QJec","Chinese firm takes responsibility for Ksh. 1.2 bn Sigiri bridge collapse","2017-06-27T19:10:56.000Z","Kenya NTV","PT2M43S"
"GFCqQ6KKAac","Probe into alleged negligence at Ruai Hospital begins","2017-06-27T19:05:15.000Z","Kenya NTV","PT3M14S"
"auAL2EYcKAs","Fact checking Jubilee's manifesto","2017-06-27T19:01:12.000Z","Kenya NTV","PT5M19S"
"hzkI5mS5rDE","Kenya has an official voters register of 19.6 million","2017-06-27T18:57:21.000Z","Kenya NTV","PT1M57S"
"A7sV9RAqBi8","Kenyatta, Ruto campaign in Tharaka Nithi","2017-06-27T18:54:23.000Z","Kenya CitizenTV","PT4M36S"
"Nk4qdxvSAIY","President Kenyatta, DP Ruto address rallies in Tharaka Nithi","2017-06-27T18:52:58.000Z","K24TV","PT5M8S"
"va5zVmTvc4I","Mutongoria wa bururi kwendia kioneki kia JubileeTharaka Nithi","2017-06-27T18:42:07.000Z","Kameme Tv Old","PT2M24S"
"uwy2q_46TWw","Three Judge bench begins hearing case filed by NASA","2017-06-27T18:38:05.000Z","K24TV","PT2M14S"
"q-ehU_6Atv8","Jubilee manifesto is anchored on 8 key pillars","2017-06-27T18:18:31.000Z","K24TV","PT3M11S"
"alGdtg5HuzM","WHAT HAPPENED IN SIAYA  WAS NOT AN ATTACK TO PLOICE BUT A STAMPEDE","2017-06-27T18:06:02.000Z","Kenya News Alert TV","PT2M8S"
"pdQYTmARaWE","Bombers Subjected to Hunger in All Africa Championship Rewarded with Cash Donations","2017-06-27T18:02:56.000Z","NBS TV Uganda","PT1M22S"
"8cZSZ7IJ8Do","Rais Kenyatta na Naibu wake Ruto wafika Tharaka Nithi","2017-06-27T16:43:11.000Z","K24TV","PT3M30S"
"R6bSmkZS6gw","BEST OF WAVINYA NDETI QUOTES (#WavinyaChallenge)","2017-06-27T16:41:33.000Z","The Adam Maina SHOW","PT55S"
"mW6DxBulVa8","Red Alert!! Government Preparing For The Event,' Nasa to Announce Aliens, Proof of Evolution","2017-06-27T16:30:01.000Z","N.A.S.A Space News And Beyond","PT31M11S"
"BukJ8SZassU","Rais Uhuru Kenyatta apeleka kampeni za Jubilee Tharakanithi","2017-06-27T16:12:53.000Z","KTN News Kenya","PT2M8S"
"srh4obO4qjY","Sangpa Rinpoche Speech in Pokhara","2017-06-27T16:00:09.000Z","White Lotus Studio Nepal","PT9M51S"
"zaPRy_dUbTg","Kenyan Presidency Bizzare Ceremony That Changed Everything To This Day Part 2","2017-06-27T15:53:31.000Z","Kumekucha Chris","PT7M6S"
"Oe3qp2brqoE","TENSION AS KIPSIGIS MOVE TO CCM IN MASSES AFTER  JUBILEE MANIFESTO LAUNCH","2017-06-27T15:34:24.000Z","Kenya News Alert TV","PT2M48S"
"QdJQdi6-Zmc","PSCU Kenya -Maara  in Tharaka Nithi rally","2017-06-27T14:39:42.000Z","State House Kenya","PT4M22S"
"cYejggdGILs","Uhuruto in Tharaka Nithi #CitizenExtra","2017-06-27T14:14:20.000Z","Kenya CitizenTV","PT1H10M27S"
"sed4s6Fk-t4","He's Back!! Joho SCHOOLS President Uhuru on why he will FAIL KenyanBytes","2017-06-27T14:13:19.000Z","KenyanBytes","PT5M9S"
"VdPXadnxbgE","uhuru amazed by the heroic welcome from maua people","2017-06-27T14:05:55.000Z","BREAKING NEWS KENYA","PT2M59S"
"rbG1hEbCreQ","Wapo wanaounga na wanaopinga manifesto ya Jubilee","2017-06-27T13:48:28.000Z","KTN News Kenya","PT10M37S"
"pT-dYn_pKSU","Kesi kuhusu uchapishaji wa kura itaendelea kusikilizwa Ijumaa","2017-06-27T13:38:37.000Z","KTN News Kenya","PT1M25S"
"JjcV17tA5BE","The Day William Ruto Cried on Stage","2017-06-27T13:33:51.000Z","Kenya Political News","PT1M26S"
"poKmtTV_Xh4","Dp  William Ruto ''Today we face a clueless, radarless, leaderless, planless opposition''","2017-06-27T13:33:13.000Z","Kenya Political News","PT1M19S"
"DVyTZCDoEsg","President Uhuru HECKLED in Isiolo Meru, CHAOS and CONFUSION as Youths REJECT Jubilee","2017-06-27T13:32:58.000Z","Kenya Political News","PT1M35S"
"9_LWrQTH2QI","Exclusive Video  Willy Paul and Alaine confirm that they are Married","2017-06-27T13:30:46.000Z","Kenya Political News","PT32S"
"rCt1-TGQ2ek","STEP BY STEP GUIDE   HOW TO REGISTER ON KENYA NTSA TIMS SYSTEM","2017-06-27T13:30:26.000Z","Kenya Political News","PT1M36S"
"N0R2uFu_P1M","MAD LOVE FOR RAILA IN BUSIA CHECK THE HEROIC WELCOME IN BUSIA COUNTY","2017-06-27T13:26:28.000Z","Dennis Onyango","PT5M39S"
"-WS2YgCTBLE","NASA IN VIHIGA AMAZING SPEECHES","2017-06-27T13:26:27.000Z","Dennis Onyango","PT15M"
"HLhwgwOb8fw","THIS IS HOW RAILA WAS RECEIVED IN BUNGOMA 2017","2017-06-27T13:26:17.000Z","Dennis Onyango","PT6M54S"
"g5muuQTWQws","CHANTS AND SONGS AS RAILA ENTERS VIHIGA 2017","2017-06-27T13:26:16.000Z","Dennis Onyango","PT4M21S"
"f3fJBobwVpI","PSCU Kenya -Kathwana in Tharaka Nithi rally","2017-06-27T13:16:08.000Z","State House Kenya","PT8M11S"
"zsytElgE0rQ","DUTERTE NAMATAYAN NG PINSAN SA MARAWI | Speech at Eid'l Fitr Celebration in Malacaang Palace","2017-06-27T12:58:31.000Z","DUTERTE LATEST VIDEOS","PT11M19S"
"fmiZnPfXkHs","Kenyans React On Jubillee Manifesto","2017-06-27T12:45:45.000Z","P Live Kenya","PT5M44S"
"RVEZJSUyhnE","Health CS Cleopa Mailu presents his achievements at the Jubilee Manifesto launch","2017-06-27T12:44:02.000Z","Kenya NTV","PT9M37S"
"ttL46T5eXt8","NASA'S manifesto pegged on seven pillars, NASA manifesto","2017-06-27T12:37:11.000Z","KTN News Kenya","PT4M3S"
"3o5oUrB2aVM","ICT CS Joe Mucheru outlines his achievements at the Jubilee manifesto launch","2017-06-27T12:37:08.000Z","Kenya NTV","PT3M50S"
"s2OaCiuwz4w","LIVE: Trade unions protest against intended labour reforms in Paris","2017-06-27T12:10:08.000Z","Ruptly TV","PT2H21M4S"
"aa3AjwIsRC0","JOHO LECTURES UHURU OVER COLLAPSING PROJECTS","2017-06-27T12:06:16.000Z","Kenya News Alert TV","PT4M50S"
"dfEcDvLNtv4","Punchline Powerplay: Analysis of The Jubilee Manifesto, NASA Chaos in Rarieda","2017-06-27T12:05:38.000Z","Punchline Africa Tv","PT48M9S"
"EmeYZ7eCRLU","Focus is likely to be on the unified nation, NASA manifesto","2017-06-27T11:51:19.000Z","KTN News Kenya","PT3M59S"
"sUa1pqR4wSM","DUTERTE NAGPAKITA PAGKATAPOS NG RAMADAN! | FULL Speech at Eid'l Fitr Celebration (Jun 27)","2017-06-27T11:50:04.000Z","DUTERTE LATEST VIDEOS","PT34M6S"
"ZQ_WiQyzYaA","Jubilee manifesto 2017 : What this means to a common mwananchi","2017-06-27T11:44:14.000Z","KTN News Kenya","PT11M53S"
"Xc6KJFBIE9c","U.S. Supreme Court upholds President Donald Trumps travel ban.","2017-06-27T11:43:19.000Z","Kenya CitizenTV","PT2M46S"
"OSptJpn3N-I","Ababu accuses Raila of dragging unnecessary politics","2017-06-27T11:30:02.000Z","KTN News Kenya","PT1M35S"
"yTBXEoMHNlM","Ruto Allays Fears : Ruto says that Jubilee has no place in the region","2017-06-27T11:28:13.000Z","KTN News Kenya","PT1M44S"
"6cp0-eP2AvQ","Sen  Orengo Dares President Uhuru Kenyatta during Vihiga rally","2017-06-27T11:13:24.000Z","NOTE BOOK","PT12M6S"
"WW10SS1DoQ8","President Uhuru and Deputy president Speeches during Jubilee Manifesto Launch","2017-06-27T11:08:23.000Z","Quick News","PT26M29S"
"sl0K6Llwz8w","Akavuyo mu kalulu k'e kyadondo East, Yino engeri Police gyeyakutemu Bobi wine","2017-06-27T11:01:17.000Z","Trending Uganda","PT25M9S"
"HOBYxLOssDk","Pakistan   atomic   , Netherland  Modi    ","2017-06-27T10:56:17.000Z","Prime Minister Narender Modi","PT5M41S"
"AvB7-UKrNAQ","Kenya awards conservation heroes","2017-06-27T10:55:44.000Z","New China TV","PT49S"
"3FsSGQqh2qQ","       S.V.SEKAR","2017-06-27T10:44:24.000Z"," info","PT11M20S"
"y8LyiUVbe2w","Resolution 2017: NASA Coalition's Manifesto... What To Expect","2017-06-27T10:25:55.000Z","Punchline Africa Tv","PT57M54S"
"4uNho3E2ijg","Jubilee manifesto pillars transforming lives","2017-06-27T10:18:00.000Z","Kenya NTV","PT4M31S"
"4yaGwKOEoHs","SIB Kenya Conference - KEPSA CEO Speech","2017-06-27T10:16:18.000Z","SIB Kenya","PT1M30S"
"ptVpEzLdxF8","PSCU Kenya -Mukothima in Tharaka Nithi rally","2017-06-27T10:13:25.000Z","State House Kenya","PT12M44S"
