"video_id","title","published_at","channel_title","duration"
"RDx296lEUqc","Actress Jeevitha Relative Srinivasa Rao Arrested In Old Notes Exchange | Hyderabad | TV5 News","2017-06-22T10:00:44.000Z","TV5 News","PT3M53S"
"gS-1Rj69p20","TRILLANES PRESSCON MATAPOS ANG BBC INTERVIEW | FULL Video | BBC Stephen Sackur (Jun 22) #Duterte","2017-06-22T09:36:11.000Z","DUTERTE LATEST VIDEOS","PT56M31S"
"tpjkJ8ZWrFA","Pattiseema Project | Chief Whip Chintamaneni Prabhakar Offers Pooja | Godavari Water to Krishna","2017-06-22T09:13:37.000Z","ETV Andhra Pradesh","PT2M20S"
"07yo3fj05IQ","Nurses' Officials to hold a meeting in the quest to end the current stalemate","2017-06-22T08:10:50.000Z","KTN News Kenya","PT5M27S"
"NzQ4eMV_QKE","The Church on the country's mood ahead of election","2017-06-22T08:05:15.000Z","KTN News Kenya","PT3M17S"
"NbhoOOXok6A","Kuntala Waterfalls filled flood water due to heavy rains | Adilabad district | Studio N","2017-06-22T08:03:29.000Z","Studio N News","PT3M13S"
"NIonOsC081s","Lorry Owners Suffer from Singareni Workers Protest | Studio N","2017-06-22T07:53:07.000Z","Studio N News","PT1M38S"
"ev-nc15L3AA","    !      ! | Tamil Mojo!","2017-06-22T07:36:50.000Z","Tamil Mojo","PT3M4S"
"dAi7RvPaYnw","MIKE SONKO DROPS A BOMBSHEL TO PK","2017-06-22T06:28:16.000Z","KENYAN LATEST VIDEOS 2017","PT7M18S"
"74qDERO4jbk","Brexit is top priority, says Britain's Queen Elizabeth","2017-06-22T06:25:43.000Z","Times of Oman","PT59S"
"rDSBc40qIKs","ISAAC RUTO  IN HIS BACKYARD","2017-06-22T06:10:09.000Z","KENYAN LATEST VIDEOS 2017","PT2M41S"
"To6CBlb4tD8","YSRCP party President Amar Face To Face over YS Jagan's Save Visakha Maha Dharna | Studio N","2017-06-22T05:56:58.000Z","Studio N News","PT11M36S"
"-__3bz3bukE","Kenyans ought to speak out and embrace peace ,Millie Odhiambo","2017-06-22T05:49:47.000Z","KTN News Kenya","PT2M6S"
"JTB4oe_790U","Shri V.K. Sharma, Chairman, LIC, awarded 'Insurance Person of the Year' at 48th SKOCH Summit","2017-06-22T05:33:04.000Z","LICIndiaForever","PT16M42S"
"hX-4acAOlBU","All arrangements set for YS Jagan's Save Visakha Maha Dharna over Vizag Land Scam | Studio N","2017-06-22T05:29:07.000Z","Studio N News","PT49S"
"pHouBsHV6H0","Trillanes: Supt. Marcos, PNP cohorts form Dutertes death squad","2017-06-22T05:26:47.000Z","INQUIRER.net","PT3M1S"
"A4lYS8vgQws","I squarely put the blame on ODM, Isaac Mwaura","2017-06-22T04:55:55.000Z","KTN News Kenya","PT3M19S"
"zjr1emsTR1s","BREAKING! Russia Just Woke Up To Trumps BRUTAL Response After They Vowed To Shoot Our Planes Down","2017-06-22T01:33:58.000Z","Nibiru Planet","PT5M10S"
"hmTRK-h9HFI","Energy Minister's full speech at Stakeholders' forum on discovery of oil","2017-06-21T22:17:35.000Z","GhanaWeb TV","PT23M53S"
"WJ0OkK9RfZs","Mike is 'gutted' he is nominated to leave the Love Island villa","2017-06-21T22:17:06.000Z","Play Entertainment Videos","PT26S"
"E_MmfzfrUDk","SEN. TRILLANES SUNOG SA REPORTER NG BBC! Panoorin","2017-06-21T21:48:37.000Z","24Oras Nakatutok","PT24M51S"
"iGQbLjiBq_k","Kidero launches caravan in preparation for under 18 Championships","2017-06-21T19:30:30.000Z","KBC Channel 1","PT2M26S"
"C4-PN2AunPg","Otto Warmbier Death Hoax, 2 months 3 days before Total Solar Eclipse","2017-06-21T18:49:18.000Z","Johnny Supertramp 3","PT15M38S"
"ICyADV8QisU","Jeff Koinange Live - NEWS (21st June 2017)","2017-06-21T18:38:25.000Z","Jeff Koinange Live","PT24M46S"
"OKM8M3NBBs8","Nasa astronaut tells young boy to ""suck his balls"" on live TV","2017-06-21T18:21:23.000Z","Flat Earth Talk","PT3M15S"
"0WZ0LRlZd2Q","Stephen Hawking calls for a return to the moon as Earths clock runs out","2017-06-21T18:11:04.000Z","USA news & more","PT2M41S"
"AVhV-CZ8YeY","Queen arrives at Royal Ascot after dash from Parliament","2017-06-21T17:40:48.000Z","The Telegraph","PT1M18S"
"DOodM0nx-wA","SANDY HOAX A-Z - WTF!? Smiling/Laughing Dad - FBI: ""NO DEATH CERTIFICATES' - Adam Lanza FOUND ALIVE","2017-06-21T16:58:12.000Z","Deplorable Left","PT10H3M32S"
"gkgMin8wmDY","The Islamic State of Syria","2017-06-21T16:30:59.000Z","No More Obaminations","PT35M52S"
"xokEsQwVPsk","Roger Stone Explains Why Donald Trump Is a Winner and the Only Honest Candidate  NTD","2017-06-21T16:13:40.000Z","News Today","PT9M47S"
"t1y3k7_znQg","TESLA CEO Elon Musk Interview on the future of technology design","2017-06-21T16:07:13.000Z","Cool Videos","PT3M49S"
"uz5X8MeblQY","ERNEST HEMINGWAY - Documentary","2017-06-21T16:03:34.000Z","WikiVidi Documentaries","PT33M1S"
"ybDatN9xNUQ","Woman hospitalised after hyena attack","2017-06-21T15:43:35.000Z","DailyNation","PT1M44S"
"Lf8kRQ94COQ","Sakshi Political Corridor 21st June 2017","2017-06-21T15:17:55.000Z","Sakshi TV","PT21M18S"
"OGDP8iOKe04","Nation media staff donates foodstuff to Mama Fatuma Childrens home","2017-06-21T14:56:30.000Z","DailyNation","PT3M25S"
"IpeG-YteidQ","AndhraPradesh CM Chandrababu Naidu Comeing in to Nandyal By Plain // FreeMake Videos","2017-06-21T14:13:19.000Z","free make video's","PT3M45S"
"1gRfA3dsJpI","Business Incorporated: Market On Queen Elizabeth II Speech","2017-06-21T13:55:44.000Z","Channels Television","PT8M51S"
"RmIvghmx1u8","BRUCE RIVERA PINAGTANGGOL SI DUTERTE SA MGA UN DELEGATES at SA MGA NAKAUSAP NYA SA NEW YORK","2017-06-21T13:40:24.000Z","flick-clicks","PT29M32S"
"679AYl9Go6k","Queen's Yeoman guardsman faints during the State Opening","2017-06-21T13:36:02.000Z","Breaking News Today","PT2M9S"
"qmsq-f1OWK0","GLOBALIST PROPAGANDA MACHINE PUSHING FOR WORLD WAR 3","2017-06-21T13:35:52.000Z","TRUTH TALK NEWS CHANNEL 2","PT7M59S"
"uEDe1NuJsrg","Unknown Film Career of Divya Vani","2017-06-21T13:32:56.000Z","ABN Telugu","PT1M40S"
"wgbfmNe5s5I","Mbiu ya Ktn : sehemu ya kwanza mikutano ya siasa","2017-06-21T13:10:38.000Z","KTN News Kenya","PT5M45S"
"gJ8CG9yR5A8","Telugu Sahiti Meet  in Melbourne || Australia","2017-06-21T13:04:00.000Z","Sakshi TV","PT27S"
"nIeLYYpVc9c","High Court clears Wavinya Ndeti to run for Machakos seat","2017-06-21T12:26:54.000Z","Bismark Obare","PT20M52S"
"IAIPVQvXFzg","St.Anthony's Church(Maharanipeta) | Mana Pandagalu,Vizag | Divyavani TV","2017-06-21T12:16:30.000Z","Divyavani TV","PT2H59M8S"
"Cvs_r4ey2nQ","Prince Philip, 96, Back In Hospital With An Infection","2017-06-21T11:29:41.000Z","Breaking News","PT1M28S"
"hFe1DvqK4mE","NASA gears up to unveil manifesto in Nairobi","2017-06-18T10:23:52.000Z","KTN News Kenya","PT3M11S"
"YREokGn54m4","NASA all the way up","2017-06-13T12:42:03.000Z","Abudeodukjose Jose","PT4M44S"
"mWLZhNgHVmA","On board with MRT. 2017 Safari Rally, Kenya","2017-06-08T16:17:57.000Z","Rai Productions","PT6M54S"
"d-GYiOxhiuU","NICK SALAT SLOGAN ""ndani"" gone viral","2017-05-16T15:57:11.000Z","Ngeno Gilbert","PT6S"
"L8WxEdp_CLE","Rarieda Mp Nicholas Gumbo accuses ODM Election officials of manipulating poll results","2017-04-26T05:37:22.000Z","KTN News Kenya","PT1M49S"
"Y_i_Y9AWWbE","Mombasa Governor Joho's rally marred by chaos in Migori","2017-04-03T18:06:14.000Z","K24TV","PT3M8S"
"MhTMoFW6O1c","Wafuasi wa ODM wakabiliana mjini Migori","2017-04-03T16:39:08.000Z","Kenya NTV","PT3M41S"
"rxw_He1yTNI","Sezen Aksu manifesto","2017-04-03T15:14:28.000Z","sevin bostanc","PT14S"
"WLhy7_YewSA","Chaotic scene in Migori  County after new ODM offices were vandalized","2017-04-03T12:13:35.000Z","KTN News Kenya","PT2M49S"
"AOHnSSkm5Fc","Moses Wetangula's speech during Nasa Coalition Deal","2017-02-22T13:20:08.000Z","Kenya CitizenTV","PT18M27S"
"BoupnxJABTM","Moses Wetangula's speech at #TheNASADeal signing","2017-02-22T09:49:57.000Z","Kenya NTV","PT18M33S"
"-q3X0fVRpOI","The salaries divide; civil servants unhappy with SRC's salary structure - Interview","2017-02-08T19:54:13.000Z","Kenya NTV","PT10M8S"
"TU18zFYL6Dw","Power Breakfast News Review: Civil servants'new pay rates","2017-02-03T13:38:27.000Z","Kenya CitizenTV","PT9M25S"
"DoExTarL-Gc","Sezen Aksu - Manifesto (Official Audio)","2017-01-23T18:46:10.000Z","Sezen Aksu","PT3M35S"
"NPtjMMUWRos","NEW Mashup songs 2017 (+100 Songs) 1 HOUR VERSION! (By Oskr96fred)","2016-12-31T00:24:12.000Z","Miami Deep House","PT1H1M53S"
"IHllcYbwAc0","Moses Wetangula's full speech on the new electoral laws 22/12/2016","2016-12-22T07:40:05.000Z","KTN News Kenya","PT5M17S"
"3i_ccQ48-9U","MOSES WETANGULA Speech CORD Leaders Forum Bomas_","2013-03-19T23:01:39.000Z","KDemocracyOnTrial","PT9M4S"
